,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_MITOTIC_SPINDLE,-0.052565666506226474,0.01830473365273191,-0.11209253990151023,-0.05723835728601409,0.04061291011211992,0.011055796463262874,0.0955091218849168,-0.04195620323537319,0.10161767448884973,0.03190663350223695,0.01707905381597945,0.00863873077810101,0.07859084914206811,-0.024077413378745225,-0.03515108631372836,-0.007498688835375979,0.03751716873383379,0.026304865148459644,-0.06653516702963791,0.020840039684821704,0.039144010603519644,0.0378564588760747,0.08071329917097782
HALLMARK_MTORC1_SIGNALING,-0.07195135262894957,0.028112529067760027,0.016095600906764474,-0.0015657247568814133,0.0030503309794195897,0.02365373992811846,0.09253696397586693,-0.051602752312477844,0.01862375128580834,-0.011256317271423849,0.06583456760483782,-0.021616733766855214,-0.027135139185244062,0.03449934965100772,-0.03883459322424383,0.03484190473022107,-0.005938910606273427,-0.034393758670704926,-0.08947438651466319,0.051486078947199435,0.054103253003609034,0.22227718000289426,0.15243869223759937
HALLMARK_MYC_TARGETS_V1,0.003409369154192542,0.04726201945194353,-0.13341338527855745,-0.01396353522921759,0.07569502335183413,-0.00035947356899694935,0.07180130582884327,-0.016624748279152893,0.02483053523516039,0.0776146857806813,0.025219241867371844,0.0032421517745310807,-0.005678296718237463,0.07381401962255153,-0.02463562202925916,-0.07241747381986181,0.031487307983697574,0.07312233815861134,-0.06142234150990197,0.017060717648738007,0.03494138827161139,0.11606063725443644,0.16002888744780894
HALLMARK_MYC_TARGETS_V2,-0.00816835822903659,-0.11267291210211593,-0.029603874330986907,-0.005212108592531636,0.0324081876788958,0.011268389685929978,0.047282119962955026,0.0713620778964825,0.04354579489776409,-0.03395795330326575,0.022985035802791355,-0.06692037277384577,0.04754494183952483,0.010640879041746569,0.004456534594559029,-0.05932397315914693,-0.003827440767534616,0.014497639714800482,-0.06171826740647996,-0.02184783650829728,0.029108618338093306,0.09377521182452475,-0.021126265811467048
HALLMARK_MYOGENESIS,-0.05066876192750548,-0.028331375785138786,-0.06728861118827754,-0.07915090848866228,0.013378008947550256,0.06800634548707123,0.03141740265076342,0.04960370227455118,0.044464851922980005,0.06340669747208273,0.034026314608585254,0.0714273629043375,-0.017294850292386515,-0.05678072539832712,-0.04876483150588184,-0.01124215324066755,0.020852280944941938,0.0503616788637113,-0.02583866309153757,-0.03019036252954106,0.0349010173304359,-0.1586626731564542,0.09021174880517667
HALLMARK_NOTCH_SIGNALING,-0.07276464737197261,-0.022927395298329562,-0.08089045782006357,-0.039318364314019694,0.05671202526564164,-0.03381548221061492,0.1043854289085219,-0.06118750551639354,0.03049882795421926,0.021991596160173894,0.03108235590100625,-0.015660803753314103,-0.035245807662486806,-0.036039373405989096,-0.07597416884151445,-0.07251147413879082,0.046969901905685,0.09324033340793964,-0.0640272243872111,0.0043477213326355004,0.008520084967493988,0.007697635458400546,0.09125523776638944
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.02778690024979756,0.023318665641222706,-0.1283127587910252,0.0020065163325167566,0.07822353799451161,0.010413770682329444,0.0773303798485234,0.13090124685774346,0.03256173646868775,0.10250686524956458,0.09021397057864292,0.054064648465470704,-0.041430527183233534,0.08434897879983967,-0.04834411750666157,-0.09087207245470247,0.04042855559024879,0.0851050929518783,-0.06531354583604493,-0.00920253877817025,-0.011877387130131605,-0.1102182781032638,0.18038275767710404
HALLMARK_P53_PATHWAY,0.03243511556713647,0.05913209945576862,-0.06332782586953316,-0.028117037517657484,0.06374900395984867,0.019116289160755716,0.07334178233345373,-0.01675371519571193,0.04346181595620482,0.023741114239945377,-0.023858362755885123,0.013130360848686767,-0.07303460141238889,0.09277778497693719,-0.047174364890716934,-0.001247028591287258,0.023269424433661364,0.07577947284932708,-0.06414156967166798,0.020244959299370934,0.01872170641935099,0.14887672112052508,0.14166100580693866
HALLMARK_PANCREAS_BETA_CELLS,0.01662605236917719,-0.006161335069814797,-0.09657827273904514,-0.09019354935053775,0.05083851546876023,0.016251780110311902,0.07635535059270333,0.12714833914311682,0.03153888413628835,0.11702613921213546,0.11540318942955391,0.10063779637476397,-0.03312539172778172,0.025254928384777806,-0.025322391648112286,-0.11139407013488832,0.08060133939619166,0.08493622204208558,-0.022559674583376453,-0.010346204321787853,0.022812820946750686,-0.14886731050176552,0.173292664309905
HALLMARK_PEROXISOME,0.018460891679716408,0.0646636419165726,-0.05810304478735511,-0.023508094106492666,0.01902098958766037,-0.04056855284311874,0.10300851677775512,0.025512529342421486,-0.0010154313270426527,0.058654512121525386,-0.01933396553599465,0.03368677687121219,-0.024485147548161564,-0.016641663008949984,-0.07629407746941488,-0.033364694732903745,0.05094350531385073,0.005969155588936538,0.01539150112868551,0.015543585937787643,0.051941707642497205,-0.00031566133428312485,0.17567908146482134
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.10457536236821623,0.04468619603908663,-0.12060788447164739,-0.04001300792370637,0.03467771346355723,0.0055917185780616,0.12575516184445665,0.054772196542772024,0.09633959245616022,0.06524095219295277,0.08673979039253549,0.11778984304672632,0.024408160268315496,0.03167666897759747,-0.014121090264413636,-0.041715856671149486,0.060271273678368945,0.05245304514597473,-0.10343435611124395,-0.02691495425569577,0.021661775953379068,-0.021098326996625602,0.2473688397442486
HALLMARK_PROTEIN_SECRETION,-0.05276784711395163,-0.026214122194429097,-0.06577070547740234,-0.026297368837211753,0.05274390578918688,0.10053341126678103,0.11244225672387408,-0.028178700477111414,0.0719974345228948,0.027578726849105003,0.08643173997149525,0.06848370532575729,0.01141884372632194,-0.026437584639220954,-0.039992285253055544,-0.046931241281474204,0.03548902112801185,0.057989943106306216,-0.051456275878515804,-0.0030914421179165773,0.045016307237771475,0.05871561081411523,0.14852346461633015
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08381053747777954,0.023511773099824176,-0.014621293778623904,0.04052184610185086,0.048972695472330796,0.06175002582515492,0.0076304428743807304,0.029233600191319275,-0.017637626085959663,0.11809076351446975,-0.09224308802734806,0.045188990940559726,-0.07545113845402089,0.028583565402592114,-0.10276164207039096,-0.08053711415302563,0.08032924300765742,0.09353787768496276,-0.007766460560068562,-0.027007166631763214,0.06758200506463369,0.052031889955081644,-0.13641145498319174
HALLMARK_SPERMATOGENESIS,-0.040385657287854634,0.02367927783815383,-0.12636055817382036,-0.03022884472318252,-0.0029404943780185822,0.025310207145999956,0.08439311601138874,0.10354925534202943,0.006174373077493812,0.07714525773267414,0.0865243618233066,0.07799375671176577,-0.03051639106039863,0.09357039974423285,-0.06480664798118363,-0.05464643439215892,0.048211064379752554,0.07831651402483515,-0.0530172362925513,0.00791996271677113,-0.008995412646266777,-0.029982955261792187,0.1245470810891473
HALLMARK_TGF_BETA_SIGNALING,-0.01897398388430213,-0.02948984548738159,-0.08129943123986476,-0.059750621407265,0.06193417782436721,0.03502894723869077,0.07193502353946592,-0.03127418965767912,-0.0105303056862795,-0.009055466964899518,-0.007012706442657125,-0.021167692978786398,0.04285882143462194,0.019534545399966314,0.04409436913865366,-0.023163476758465282,0.040049654185362035,-0.0031744919012390523,-0.07679455672882782,0.052470945480663146,0.09806203985283493,-0.004149340670629942,0.07146853046298624
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.016962785571174397,-0.0832551239357564,0.06292633349422981,-0.030052300787291004,0.029036379805504782,0.01537028729845821,-0.026235604111984015,0.10783480578478781,-0.007717022684847941,0.055135867115652784,0.012214004607431444,-0.008451107504461897,-0.0189383997341335,0.006698251814900967,0.004636332149001467,-0.03878019502549571,-0.02345987307833084,-0.10287897660369871,-0.09906496603053203,0.06159669385915958,0.03771576875743681,0.16074505915697035,-0.07685182743607268
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.05008038836240641,-0.00212347484517749,-0.09202141882540318,-0.04327110294966576,0.03645999094572526,0.018459134783321045,0.10233311471972249,-0.008012720348766555,0.08740314963431088,0.06776459427751887,0.07502799264792973,0.011965304659297616,0.005705232203682655,-0.05061839799422337,0.0014403620397398192,-0.05155158638826218,0.02117625131175397,0.03842351687706846,-0.027652816993065186,0.04183728576535745,0.07180475577934947,0.19817950205990115,0.2132993510715625
HALLMARK_UV_RESPONSE_DN,-0.030198751281528064,-0.009857877038641986,-0.03804931635996595,0.04177921383461143,0.027540820336380115,0.04150395743433136,0.08744384292524796,0.10315524138558313,0.04178345669277136,-0.00394110827997565,0.06734702947610585,0.04333904360451225,0.004387684922761966,-0.01722093287920862,0.011051585358116772,0.00540772536299308,0.07123765366939962,0.018361934900745686,-0.012488923311500947,0.06692620922661806,0.07939009531450159,-0.020035769272245558,0.20458965373394986
HALLMARK_UV_RESPONSE_UP,-0.058108060064600627,0.060545759624760026,-0.0800895984168217,-0.03165537621305501,0.036005571370243586,0.052791217698381396,0.11554413074769708,0.1151877589492385,0.01936812348113314,0.060767895932006606,0.05787955336766444,0.08189881587135438,0.005952358078806397,-0.014913357942933067,-0.0474316781388778,0.009439860656114563,0.01645951802996614,0.0043314237780983835,-0.058914592460892624,-0.005943266278997648,0.03440938889473348,0.03934619700625224,0.16459740021807961
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0424428432128766,-0.039305833212738714,-0.0887755165938611,-0.030345600022007993,0.01110392576897079,-0.04306404825070605,0.011447756327380702,-0.09350180210844054,0.02217669300350231,-0.010039779462023416,0.06567279570567931,-0.08080490502919872,0.07677606337766922,-0.015592442445162584,0.022170879411909598,-0.0655208982538791,-0.030836073422659312,0.02150362010254957,-0.023423556837324777,0.028611043062339622,-0.000890235627102252,0.10493654367825808,-0.0606510441401345
HALLMARK_XENOBIOTIC_METABOLISM,-0.05301884313276057,0.00827392534541413,-0.057133505430523444,0.038010205862030196,0.03844379694461757,0.0246535964852473,0.06215066688269257,0.03370800370745242,0.10516364663449654,0.06038259611016337,-0.036990500780942265,0.012968844882067567,-0.01460283856619126,-0.0658164187438887,0.006204511545160407,-0.05017646671938231,0.013256823327431293,0.040456322436800175,-0.0658694576788137,0.0001058575320137055,-0.0021095614480342896,0.032410030172654605,0.08126182035957534
