,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_HEME_METABOLISM,0.07815693561387094,0.1150237533655138,0.046827350269853574,0.1809634119243435,0.008054972581446551,-0.04301379635796644,0.06865032034709119,0.12470602294206529,0.0862484072644948,0.05032105566820247,-0.010086297306278668,-1.2940326345010648e-05,0.09475822077053817,0.05416134164499814,0.14930880488923268,0.12142021372379566,0.047933904548743675,0.15824314366745312,0.256918551795706,0.012478318436096106,-0.0062813331632631825,0.038406449460533405,0.1777004055154251,0.020597990297980612
HALLMARK_HYPOXIA,-0.007833338892437626,-0.026223551543192086,-0.007584950080636925,-0.10447715953205038,0.0354217014376083,0.0671763235178379,0.05192894900428607,0.009853002792934084,0.026572759994263624,0.001877847023720831,-0.014657619143802746,-0.01550670056590607,0.028021202834757886,0.11946173187571067,0.04796944310893191,0.04135863484909995,0.03755512920740615,-0.05139963134421442,-0.05930337245310433,0.009633240285375393,0.03680745848535469,0.008989705864961629,0.013809971164148427,0.14308161521242488
HALLMARK_IL2_STAT5_SIGNALING,-0.014154868633188242,0.1704327223553276,0.029178221864918943,0.09493108442987777,0.06187226694229772,0.05486037231684867,0.09061827617001318,0.09572447780650739,0.07055472936902779,0.027687224544254072,0.07839531540379595,-0.029005282329471055,0.07038397900679487,-0.012954744035457058,0.18658990982037965,0.031044651962523838,0.0658661554254582,0.11835119472844262,0.2068762736426356,0.014942094520832654,0.00523117379324355,0.04134948826784611,0.1365200475371284,0.06030004444134213
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.027158240580120594,0.1580656551140071,-0.027801650580550032,0.03450029197679993,0.0012600022108141544,0.029443635372039367,0.08966190685073717,0.09371371247353012,0.02979620693337638,0.00412277293686318,-0.0312603540751686,-0.010218715516695067,0.10223081297653587,-0.017887089130758912,-0.004540334208943768,-0.023972056416259522,-0.02272174563411395,0.07028627591449013,0.05882762719435358,-0.008901757871906142,0.08659829908292438,-0.019662528710719582,0.1077192711982246,0.042016182026664524
HALLMARK_INFLAMMATORY_RESPONSE,-0.01932623154178902,0.1370910995757366,0.02730713078955354,0.020487252732637372,-0.03857514499253062,0.04573579279675785,-0.016761115872223235,0.08064249089720256,0.0568214454433688,0.02631731092248659,0.027116408980110803,0.025744289479003687,0.018390865974638463,0.07971923512834453,0.11089007367354331,0.025768034911823442,0.024952526249179544,0.0794228803103196,0.011648205786350408,0.03970141355240847,-0.011558086715017133,0.011203024743148339,0.03550571938261036,-0.05379768328256485
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.014388896631761397,0.06921873206968505,0.01909972617989598,0.09939201907317383,0.034887720044806024,-0.026047246738164317,0.1310777069949888,0.1189758011604653,0.002555923470196021,0.01415066175223215,0.07948462335604681,-0.0014467841426898031,0.102752619182669,-0.05528072053477245,0.04033549778272046,0.06035104292364569,-0.02265955793191612,0.14477315443300437,0.2043895245439984,0.05358149457331489,-0.042823867519437196,0.001291191622858658,0.18456962885418624,0.07987797442240167
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04781410101073138,0.08937328301886498,0.012791843493491686,0.005475888622423704,0.05655721162448072,0.08489823988875696,0.03536915532970149,0.12949550109959054,-0.011376103395440184,0.04612733700425606,0.004170236911668116,0.04797696538062771,0.10684638469096809,0.022486478387713497,0.15729082976932765,0.08162993853437452,0.08135684783621615,0.11252687651384054,0.024200086428786332,-0.011382628515249574,0.011769573574330975,0.04252934614625547,0.06096949437016201,0.02062002862315229
HALLMARK_KRAS_SIGNALING_DN,0.01817010571528714,0.08598863980480166,0.08197987961630908,0.14218124876310712,0.0037188760777575316,-0.05445556981012109,0.032898238501134366,0.013711064118661619,0.07317554098632462,0.06781163819215145,-0.017235448920629542,0.0634367927450731,0.05531284733876126,0.043913079550891375,0.13524959745915124,0.011093601763547118,-0.008491434628944734,0.12440542877029771,0.2290546456713142,0.020124602480325198,-0.008608906660973938,0.04524811647417418,0.19574003756741248,0.055926239260972774
HALLMARK_KRAS_SIGNALING_UP,0.008743717624798376,-0.0083770869328581,0.03233471808365017,0.11060110364777535,0.006293637511938885,0.05327019255311055,-0.05910055774453344,0.08406693380170949,-0.013976420676711024,0.03482803109940865,-0.05460021053394524,0.007915539185059519,0.0018371183253095985,0.05352587551793934,0.10910863454734394,-0.05953984821912426,0.06405736665151075,0.08795623370149049,0.1631002353754792,0.037332737362682646,-0.04177054847237438,0.003519885779136177,0.08853647848421345,0.0030799548201931423
HALLMARK_MITOTIC_SPINDLE,0.008519803927175483,0.10970521697983512,0.05098604882735999,0.1980247619616904,0.02199444073549787,-0.008730310085253688,0.12342259924835335,0.14083990716188188,0.10396778583020116,0.05123311458623293,0.01213973336998987,-0.010088613753908918,0.06984045711968294,0.05215598167205158,0.11025939755522605,0.07109212591121933,0.05130558962250461,0.1385324061604246,0.18451281066973277,0.07664983412466898,-0.01555859654862241,-0.017210128585222133,0.17767653538909248,0.042888747983307135
HALLMARK_MTORC1_SIGNALING,0.03776533632377973,-0.004401767359876129,0.007326443839845239,-0.07441310175943257,0.033118390729421784,0.10126031694094983,0.13312524608283594,0.1116190797093418,0.04741113607458955,0.009609480798112883,-0.02635348439253077,-0.0006080659349520503,0.059407210147358516,0.05922601169317477,0.06294408650688268,0.0016376627537765156,0.05295843515481949,0.01421963653824686,-0.05141822917070789,0.08263026431867478,0.034511876658161474,-0.015771689106801493,0.08306034511250145,0.07665156588658731
HALLMARK_MYC_TARGETS_V1,0.027098979200261355,0.06618879788422924,0.04723541000125112,0.19702770887485002,0.11014196134368849,0.0859214847116862,0.1357017551108126,0.11278107415560296,0.024748865531220035,0.0771614700455595,-0.0077213659746862865,0.015623946879756566,0.12252761025607549,0.1708294706766386,0.05363286248833619,0.026628846546352506,0.08703656425439432,0.12400258184752427,0.23135892691441398,0.05218963826414755,0.002431451750907166,0.01544465434560918,0.2375183448348301,0.1029244054649717
HALLMARK_MYC_TARGETS_V2,0.05228913904986228,0.051268002484193796,0.0038736622500091505,0.13345613222803335,0.017888505381582487,0.03604705016472018,0.11426849237067406,0.08310567305626432,0.07461023357054115,0.041847730522054524,0.03864542913875929,0.0241567674601319,0.06258154484281177,0.08678675400161819,0.03738823115912518,0.023900741824999332,0.027135263052583694,0.10531381159685611,0.1355814304544045,0.03388248269084525,-0.01860216867937508,0.01175992423879959,0.09551499032235404,0.03024970041779572
HALLMARK_MYOGENESIS,0.04512092512861911,0.11622573337828959,0.03454590084252362,0.12109177912474253,0.04613670151535615,-0.04514016673850394,-0.06472617104591813,-0.007385868587808835,0.053209378127002674,0.042398045682573285,0.043384774261072886,-0.05328720779115213,0.0532441708998104,-0.06309680546537465,0.11504868401125873,-0.0015345384399470076,0.033869503109705795,0.16051685869156382,0.18963298640179146,0.027468318455802027,-0.06970765309848628,0.03561974521159433,0.08903096404923512,-0.014056666560345484
HALLMARK_NOTCH_SIGNALING,0.04741460172265771,0.10532768225404589,-0.005421378594423953,0.13609487994224548,0.018619442770434938,-0.04489288795040846,0.10324317334260136,0.12765608642847828,0.00823237768615268,0.05332145507566437,-0.06262292993000357,-0.005359081706729784,0.15990469459498588,0.1161257583736426,0.12298286365395766,0.011906909319739206,0.12039716484800407,0.13698563243829381,0.23482591972476546,0.01772660954398279,-0.0025169654828660374,-0.01622178378607147,0.19450031002061638,0.11721525921769012
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0377928586489701,0.10945802489670085,0.06320587882954087,0.1836147574514924,0.10275234865126666,-0.0322402243164595,0.037979246506290316,0.06134361709979945,-0.030060758997534704,0.03425712597917362,-0.040488349923808516,0.02699034133142357,0.08822771693629664,0.2059994281325181,0.0680795334735487,0.03765801802869549,0.11676926052987806,0.11536360604855415,0.2605826423989551,0.058224716264447564,0.02793589467892516,-0.00914119418183571,0.2538926677489895,0.1030823808351472
HALLMARK_P53_PATHWAY,0.06740517338772668,-0.008471262169368611,0.002078681253046307,0.09526001932461521,0.049241624743573395,0.11446488127728334,0.117348703185585,0.15210750927573863,-0.008413302555244901,0.04621117368372442,-0.03361164244756255,-0.0044973770268178824,0.10061846084325082,0.14587790926088767,0.1511306224300002,0.07821036217217012,0.03357424759253005,0.13036255886011255,0.2591140354195692,0.04529900710316814,0.10234506671330065,0.030495392912664804,0.20266552438612964,0.12801167035579075
HALLMARK_PANCREAS_BETA_CELLS,0.0051711464660703175,0.10272562398666454,0.05961234225248367,0.16639022701606385,0.05348749971458294,-0.03315812375472315,-0.05518578030690079,-0.001390401577717143,-0.034071611386588214,0.0077471408591864,-0.05270801309400903,-0.0028097720194144907,0.09223810923747532,0.1764334647945314,0.10113994701783759,0.009027334184151537,0.062219695361032175,0.09708059394479857,0.24870133029347974,0.07540319377319894,-0.017452659783680442,-0.08478327865729143,0.22328888566624142,-0.009528257568814829
HALLMARK_PEROXISOME,-0.019401821658135147,0.05866631800277689,0.005084793536193206,0.10830598718600717,0.007201112788002206,-0.02655795009526198,0.06921088716636367,0.0625617262282283,0.0013181658193467437,0.007398715030027026,-0.04018541999758308,-0.019119750996068267,0.0434673929195573,0.03162375241805865,0.11581655427611467,-0.0015046076740294542,0.010912959521098779,0.14015164088285217,0.17838386270941745,0.03827895173265398,0.0036403376138983644,-0.056210704176258924,0.13660238650959017,-0.024046007517538
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04001596035358452,0.0829919320601703,0.019700812041238396,0.1788765160413852,0.06255250844925478,0.0175456540870192,0.03025383891087014,0.11755198707807124,0.07584467913859469,0.06439056562374308,-0.06253370845787565,0.005625312919799563,0.02680900156282337,0.1303635193504391,0.04748866171429985,0.027833070644119523,0.07836118695933009,0.11595995336675267,0.21694681594251297,0.018487106704882062,-0.0039046634384859113,0.004169310986750412,0.1938599505776735,0.03731549771610102
HALLMARK_PROTEIN_SECRETION,0.045122684942887,0.13451924701561133,0.07031594825946985,0.17080877629046615,0.08175588869245987,0.04404320263380925,0.041659243541111085,0.15936502152811272,0.04278307088608299,0.040359325383267496,-0.007549332811309983,0.004323823596171304,0.11202066886868771,0.09617548848099178,0.1680805283224165,0.05642131813573583,0.07174438372625641,0.12706976847294305,0.24203295621075008,0.039646607723284065,0.016254551025080145,0.014447280536998057,0.21976947595760954,0.020406563551182005
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03870807906424188,0.05847715005900044,-0.0693645063603193,0.11514422184164799,0.09690827377661544,0.07167722362375221,0.005243716385450995,-0.07445172049250151,-0.022178987620787283,-0.021845060741067797,0.05850931665443944,0.021728736459328164,-0.01009861932187679,-0.0024585662435372344,0.1400781283496497,0.04171507526489018,0.03094592056591253,0.08956138655310433,0.27435815184450063,0.040046825122040615,0.11723306051352773,0.04628627948207311,0.15045110388166813,-0.008940964407377653
HALLMARK_SPERMATOGENESIS,-0.02690013286255095,0.05443241060891854,0.05700370390578382,0.12594644395934065,0.0026599896574837846,-0.03566764020132006,0.03411339193589576,0.08036009311478884,-0.012832854299310841,0.02664345801410299,-0.005000680089275323,0.006339758077338184,0.02465266389353747,0.017202925035282295,0.11307870760865502,0.025272621872308172,0.02012046285079269,0.11952583307382007,0.2570650351646022,0.03757379767850172,0.013560021505344988,-0.01043961189693029,0.24653517331735844,0.0287959101059415
HALLMARK_TGF_BETA_SIGNALING,0.040894450861424333,0.07442332899064864,0.04427592020398593,0.12837082597975713,0.03063935443088269,-0.010449602932861356,0.15121473880850972,0.118853778664239,0.029544056508549223,0.04072425595293151,0.021411928255974075,0.025109265922265804,0.12944834704508923,-0.025444905385571967,0.12905700190351543,0.03406521121899901,0.035832241860386096,0.12427066576921214,0.18494909124945,0.057031067991173294,-0.021010916771673032,0.006711323309976007,0.10999999043091854,0.08877462390098641
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.031985258047260025,0.08809202299866228,0.017403411152726988,-0.0843289461217735,0.041824130854416164,0.0871309260384911,0.03781233927019561,-0.01888210553801116,0.04976259464529858,0.06220149137201528,-0.0011466478771842124,0.022302293465927246,0.02631322287513481,0.0971825570456906,0.09599643134659701,-0.05762501207146002,-0.00048718926518086404,-0.0015026079131569222,0.0358260019711956,0.033828505603674675,0.07998985574501066,-0.0360490270144243,-0.018516671921959025,0.1269114447395397
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.056806920588892966,0.042766251261131955,0.029162773005921076,0.05391314868620337,0.06552520198467233,0.13915372349702304,0.14697391293363768,0.14010664458991104,0.04048525942999329,0.05298130255201962,-0.004658595271807672,0.0022934363010532824,0.0927863934888035,0.13924763172228152,0.12752835311090527,0.033279628019046256,0.06530541720859667,0.15533542871971107,0.2056057084722028,0.0673842111281843,0.028754588293977704,0.07853265117986565,0.1635343691150328,0.07135189980302348
HALLMARK_UV_RESPONSE_DN,0.04989509064470661,0.13266562393552506,0.06859011845663832,0.1509759226771076,0.0032332661318269238,-0.048407379347951064,-0.026084941545059345,0.06292252189330365,-0.005975016933282685,0.06444440284769493,-0.0071007184397676275,-0.02644746542115862,0.020531809917606763,-0.026425584870238113,0.15977822384679374,0.05286462471695628,0.01493256382099842,0.1277883472545871,0.12168050094041168,0.011798045954460079,-0.06347146668507493,-0.020967350387795704,0.060942698336093774,0.033043157010757114
HALLMARK_UV_RESPONSE_UP,0.06177312522761137,0.0820231087113235,0.017023152299908768,0.08262415990206284,0.09408718835943969,0.05494365611919363,0.0434814110552738,-0.019159499277771535,0.04752492786502485,0.004243495480849368,-0.03080060375533056,0.032861140590585626,0.06129218977133677,0.12269188472629546,0.18030803513899205,-0.0027216102363286053,0.09449664830052622,0.16643947679269094,0.17217079468962954,0.003123705760700913,0.008423248839596956,0.02421552932952601,0.2024127836965309,0.0936761996377158
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0371541455162895,0.10564599592133078,0.07631998594306681,0.07386885224473023,-0.04052041278582019,-0.04718553628685268,0.09431647875645628,0.0953495990494215,0.03131129011324063,0.03659737401853408,-0.026491021889199756,-0.06490728968793191,0.051669684397795665,-0.08118359693300854,-0.013536582169672004,0.051951701272218063,0.02642390537755599,0.06449770943962577,0.17446048297934774,-0.036352081038969274,0.004750554665596393,0.07157729941771476,0.1732979673501321,0.06029991476599542
HALLMARK_XENOBIOTIC_METABOLISM,0.05456673552383413,0.005788770967678173,0.00752478495356798,0.12540801234370363,0.06079656770986305,0.059780675305813505,0.04559434009216683,0.09492980686909598,-0.0017924989694256862,0.005757268988360933,0.04329702218518837,0.030748104961678253,0.07140229436631887,0.14449907898196462,0.12491226101474438,0.03872825146663988,0.09547747520503921,0.1365474526105968,0.20435784776627217,-0.00035655920239663396,-0.022318247558092138,0.03750519277499654,0.18386493204834845,0.1065238624172309
