,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.020003618680323656,0.04680748516222882,0.05619079385771097,0.13448243436795848,-0.04343828468156588,0.09843892770938249,0.05457758768105106,0.04090790408672436,-0.1416533583077916,0.02783606503119786,0.009303030312950843,-0.06187012354795596,0.06249033699933484,0.21187529686747894,0.03549022482472933,0.05265884870052038,0.11552711212697342,0.1194014726743374,0.15717914852780826,0.1369938332723088,0.03182400220683913,0.15386290826036864,0.12561714418986786,0.1434102495320343
HALLMARK_DNA_REPAIR,-0.02108714680826454,0.09509120634414178,0.06425279476583726,0.08765998911237959,0.061413453262527354,0.09912424601326533,0.02848491028200688,0.07200193836747223,-0.042055200533948886,-0.001591291613415324,0.09401723745287967,-0.017010133108345753,-0.023696385119153313,0.19103359948442605,0.23076217987524167,-0.006469764208304031,0.12829136004225797,0.25392396032821307,0.18414330771134219,0.09659855667210149,0.06520901770677576,0.2197136758623385,0.1157126959732493,0.10677532368987569
HALLMARK_E2F_TARGETS,-0.004761743815777137,0.08677767863049274,0.05651397989817049,0.0994459809551302,-0.022493504819193565,0.0722650842159239,-0.07296689481214394,0.028732867012934322,-0.06727483240624102,0.07358168363766547,0.06534391269417804,0.0031186426356514204,0.0007803668956522802,0.13511923625740987,0.12696999717184726,-0.0662221229020432,0.020172806334727365,0.15390359032672246,0.12713905541363985,0.04608918146524149,0.04102745740596321,0.1521318044296693,0.06282501438076245,0.10761340010115543
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.054378992293077216,0.013748242512303449,0.27729074104147683,0.028767263147325285,0.06384404243581539,0.025826616573462968,-0.03857168364487761,0.044034532078548586,-0.18640214700717408,-0.037478368839818886,-0.007028439142570353,0.207740861295411,-0.05292261601993174,0.28439929375258144,0.20556587665384302,0.1455394594041864,0.15142444067088243,0.16768364441506156,0.18207936438768982,0.16348313083308752,0.19199477865088477,0.42686997006242183,0.2586278202158469,0.043390211520055504
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.02249936797159697,-0.0005348012100388185,0.1229779019025394,0.035905710997582725,0.01825647033540151,0.04274927082047372,0.08007555040522488,0.06689548885442614,0.051467115562756134,-0.025744817728698098,0.08968867043547,0.11077936555045949,0.1440312889542348,0.1699589960043284,0.13379628601705415,0.014060341689998087,0.08399032817997658,0.21049430949893008,0.1438450519763795,0.07857401489434002,0.0813955683099669,0.222558000453172,0.16648989905063621,0.13695205147500422
HALLMARK_ESTROGEN_RESPONSE_LATE,0.023266901199947745,0.10248065887237505,0.036515366773194134,0.09533752196800989,-0.010156498895092044,-0.0024903912610791537,0.026708470085837745,0.12705738908391195,-0.004901465704414664,0.04957985847041009,0.02429153163200503,-0.06175425089027425,-0.11558236670227337,0.0736488233427165,0.03768903495319544,-0.13439101552930272,-0.03052016955289202,0.18259706002835666,0.10307373642267467,0.0656301850461356,0.00016064268215931958,0.043077269897605304,0.011362756122477752,0.006515282538170503
HALLMARK_FATTY_ACID_METABOLISM,0.0520225644613461,-0.031729796383028884,-0.004723035103335336,-0.14036913391361078,0.005087367089617736,-0.02779273555817923,0.04273533407682926,-0.02110759559424815,-0.11933080940519815,0.0168228775899681,0.009023071944151667,0.09237422754989691,0.08024063150606521,0.11033159523294919,-0.04848595699497934,-0.01833871793982903,0.05785427031352822,0.08215342690874669,0.09658387625604252,0.002859372411034278,-0.07950452038934135,0.05641482561455372,0.03264692040512482,0.027532968464088547
HALLMARK_G2M_CHECKPOINT,-0.028499444709793077,0.03556451168456376,0.022933663132058545,0.08896953202381193,0.022815159740875328,0.07942522505423524,-0.09102731733541002,-2.6190484763529233e-05,-0.14011093116328385,-0.02371895724798183,0.05930147433390538,-0.03244676270021821,-0.04890287348959534,0.05077867406246933,0.09957270920295497,-0.01081870341003597,0.1156553926288802,0.14258596149334168,0.12588678214346133,0.0663582142538953,0.031623838641688204,0.1802357265196551,0.10139711203566883,0.11033875817975879
HALLMARK_GLYCOLYSIS,-0.02468491021794836,-0.018956496792255733,-0.06683123672158647,-0.07553234595913899,0.09580536129118061,-0.023969774206493044,0.06701607062477095,0.1161776986184019,-0.02287798501912934,0.061175907123741345,0.08130965418519348,0.18249264315209815,-0.036760719279349034,0.14200737388709597,0.10491292237746538,0.011324383626765036,0.04838922180375685,0.20852763132874078,0.13638299665725406,0.07266253240509454,0.04098044406000221,0.16904123862392265,0.0778458430088797,0.06718430527807019
HALLMARK_HEDGEHOG_SIGNALING,0.030302085774507704,0.0461149425886833,-0.0345373082569801,0.06885724413672986,0.04219958873269852,0.05201127307150369,0.12170301291577461,0.15902744143725592,0.13957823962950874,0.04851340620160847,0.1085389335840746,0.03563384620008256,0.09505106069293576,0.15354981057554276,0.16263716472671516,0.00514756385141734,0.01706239042127253,0.049196190505759914,0.08227295987033983,0.048540195825560205,-0.04338475683516153,0.10871610113202658,0.05439852102627484,0.08989030010472687
HALLMARK_HEME_METABOLISM,-0.06144304585204095,0.12370733207989308,0.10677860095477162,0.052032492689594444,0.07165091545317798,0.10121932841207375,0.08580076224448074,0.07005710508765871,0.043304085481866185,0.021373157004252952,0.04158203517025413,0.03634843560391941,-0.005277666783453035,0.24962770318701005,0.19305771372713898,0.02005184123795951,0.12145588478675753,0.23096771656761433,0.14863516865875973,0.12835620397715725,0.022570144856077265,0.1912116594638309,0.1143577367576234,0.09484241493652519
HALLMARK_HYPOXIA,-0.07177221603258246,-0.1522692649591172,-0.09770312974428919,-0.15062304767886067,0.037895381971360574,-0.05709799455946494,0.07085671239998212,0.12014812263912963,-0.11181178089072331,0.020526032130106855,0.07333859130745657,0.11319136553479843,-0.13847144714578094,0.11908237557231363,-0.136764444413905,0.09532786788238545,0.05199233097980442,0.024327254789502695,0.013260697987446885,0.09933894630919342,-0.02921225092667796,0.020224247368162793,0.041786190670472866,0.08754146283243144
HALLMARK_IL2_STAT5_SIGNALING,-0.02025479839374722,0.06731141812428573,0.09378482199073389,0.13191094890546917,0.09057467722885218,0.032353748468263104,0.08742091571430523,0.0007830371720278105,-0.03710134271842243,-0.00844209456970395,0.00755131794382079,0.10872042440496844,0.04999727067874713,0.1406573004168541,0.09076838934750099,0.10505944118479539,0.048238146727887135,0.17218207476746622,0.17381572466648923,0.0010737371791040094,0.0015715645587220765,0.22622724910248104,0.1235302667462448,0.009377562523484933
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0012835265124751126,-0.0016413910070690021,0.12320521791417242,0.08850666617714362,-0.02541216718487418,-0.061914167874013784,-0.08235689232964916,0.0038039239630752457,-0.10799567745866004,0.006522761637054085,-0.02184216037434475,-0.010509736376506875,-0.12640880474104083,0.24610717506444765,0.0012114348021006114,0.10790743451053238,0.09896467339582289,0.058991004329500524,0.08185157922653305,0.0402807711291652,0.14095574395625277,0.17881037043687506,0.041971975709124504,0.033633587252305946
HALLMARK_INFLAMMATORY_RESPONSE,-0.013784176758880072,0.015821708327257884,0.05892380544470117,0.025902324560290475,0.038010361939828985,-0.006744692477211748,0.047652904008577524,0.03324631375727129,-0.1528165801708933,-0.0024826921206446075,0.07428386279339723,-0.008947187689231239,0.017579459780564584,0.06518276114145886,0.09019010040395897,-0.0375764539517118,0.008675328375772144,0.17744967608248216,0.1128883658074922,0.07618412754934802,-0.028753792137344948,0.041383362883641195,0.09515717485357372,0.027052846687455986
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.032940064730097675,0.14869536975388215,0.14498886989370244,0.16173339338954668,0.04402120635133017,0.0745072480052925,-0.05542356762956294,-0.025987073038456442,0.01839151443625487,-0.016494822781156115,-0.03257856147374899,-0.04370375835768217,-0.06079956665708164,0.09183813650171677,0.16244249332280977,0.0055164454670327085,0.01291405155928106,0.18003698398910903,0.10372113464698574,-0.03235421288373882,0.1239602146500397,0.31604746338676637,0.18343561259412727,-0.1440013640985018
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.033594123059012715,0.03081847116263924,0.137853319378719,-0.017096651639415737,0.0011625873940343979,-0.04984005434599632,-0.03471845352888839,0.009000094648397744,-0.13595584284604909,0.017039711897718586,-0.036734643528876273,-0.07400442131799416,-0.05977278526140276,0.16913498175220684,0.20487154659891657,0.13283854683323523,0.14447499254556728,0.22369761105223868,0.22844642542627405,0.1412365176899651,0.13878608378034596,0.22203617978273263,0.09727901179209547,0.0956005672993494
HALLMARK_KRAS_SIGNALING_DN,-0.033832336660061975,0.11531298852575037,-0.06319024790859762,-0.024034138864023086,0.022352995850799563,0.11659137047524293,0.11630120968181944,-0.0266732698921443,0.019114012755355313,0.01582494811471689,0.10666803777902274,-0.09731005259486279,-0.024197169609906425,0.19023025810015676,0.11735675589610073,-0.0007403596128437119,0.03378080755627632,0.1455777074093349,0.11256005556684034,0.06446237396704872,0.02837376484080168,0.12655121016867693,0.14728000557205742,0.1451039290516359
HALLMARK_KRAS_SIGNALING_UP,-0.015250384218999857,-0.0018742815599466372,0.09508200355643617,0.10889047011156201,0.07458337016312198,0.0826543642124406,0.15967634139015222,0.14915463264132198,0.10302144566431978,0.024267549608541644,0.08522697190011613,-0.010665361466758191,0.13752649589348254,0.22444724770302635,0.050751639730037885,-0.018072784251072185,0.12471560006321278,0.140220376139267,0.10341744219032234,0.08949311831961966,0.10305960899624808,0.33867584115656696,0.19993257011758395,0.07240194812634151
HALLMARK_MITOTIC_SPINDLE,-0.049980530259355734,0.07522501386070525,0.13168581759172573,0.09815489620825783,0.038453783917989925,0.08109715244949123,0.0037912605762198087,0.039384725739138524,-0.06784679443490277,0.02599329432526632,0.0976477848027853,0.04698828537811731,0.02405747310013058,0.19919967199925692,0.09461176433002613,0.09046580829510877,0.06656130401575858,0.18399230145473022,0.16936803522527286,0.04891844177447178,0.04573066837135655,0.30604787604224587,0.23215987700134413,0.08972845968146337
HALLMARK_MTORC1_SIGNALING,-0.0280220971619238,-0.06369932440552396,-0.11031205631362687,-0.12122107864687927,0.05750920790669402,-0.06598307672308666,-0.00649559950210868,0.055948484544721476,-0.12509834349772708,0.03375192241428929,0.06772132791040117,0.12072540683847383,-0.15433867791811723,0.1808593549959222,0.034095962306534285,0.06781362107655085,0.08340542660077406,0.11233377747206316,0.06001433232593786,0.04707744098215259,0.023160519332142394,0.1816877596118913,0.0925657219199042,0.10263460542081197
HALLMARK_MYC_TARGETS_V1,-0.003249092940437571,0.09346986148243047,0.025208046259639603,0.045358288805991964,0.06115669543529769,0.0677346707013142,-0.02880643760316631,0.03510871356521271,-0.007544129702104114,0.0013827896046588412,0.07213000620469612,0.016527334587202527,-0.0383778533332383,0.13173905253169557,0.1832802088559229,-0.030694409469541127,0.115690241664527,0.1793572264366944,0.14962137238549078,0.06545512227301421,0.025825273280710208,0.20591983262976465,0.10586774920669402,0.13510444308895878
HALLMARK_MYC_TARGETS_V2,-0.03854512642764561,0.05500552916847671,0.06276434639466166,0.06643013955144891,0.0070490460670285995,-0.007637602031733459,-0.03491067900643068,0.01898147973778614,-0.0625851562400625,-0.018287773637674865,-0.042446679689589845,0.011533168486900388,-0.06275201922363276,0.05939004241526253,0.07508831727845115,-0.05671551350326062,0.0955624665498149,0.13156692455675145,0.12711061058374928,0.07240765004933039,0.0348461220050187,0.15756064117053947,0.11597231806114189,0.01646374762164935
HALLMARK_MYOGENESIS,-0.028541400615681892,0.09736602177949417,0.2660269228861858,0.1449826258577228,-0.00010164584382548344,0.11051257948086722,0.11804022657877168,-0.008297768140892762,0.08199508627566032,-0.0563691109697426,0.07996139462377688,0.17276473710394555,0.13424597531247953,0.2393239835414567,0.25960823098383257,0.053926162108470434,0.10146217867602471,0.185101128651103,0.18284023422181256,0.09216654597506037,0.12508406039100656,0.4066154907353198,0.22019236617173846,0.08037148453028653
HALLMARK_NOTCH_SIGNALING,-0.015497755150641777,0.10878969683402323,0.08424536120164826,0.13760598173221067,-0.03350134460221391,0.05041729857454695,0.06634210349242767,0.014957880505611993,0.09202014078248419,0.02256588982236597,0.0006066182508669373,-0.07145518139538361,-0.028034395603402276,0.2089163261542909,0.23702806816845506,-0.014186391829595713,0.1318115257238266,0.19616095062038005,0.13237742438479383,0.08162899191663509,0.030877050170070183,0.266298547465554,0.08648261442436393,0.13165465782404712
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.019976061023903514,0.13442531088365917,0.013978718920706394,0.0835741778706149,0.059528420303049855,0.06515265163456523,0.15772904003692165,0.144708112369507,0.1436406484476855,0.0477320781614024,0.10634575820212319,-0.045231383167191254,0.08383415969969138,0.09087046113619092,0.22089953314040522,-0.039503820610035455,0.08213807189307688,0.17473751135232474,0.1300005763869552,0.0459696266808209,0.03607753246327416,0.15510819765106706,0.033584041416417,0.15817971127388783
HALLMARK_P53_PATHWAY,0.01826515361175339,-0.01991076230936545,0.02286274139329655,0.02620668259943423,0.018718043380785764,0.05053931506326243,0.029291950258900232,0.05589521400691271,-0.07555484802616153,0.01716473436643887,0.02516527715765815,-0.04278079050212448,-0.025500562019687846,0.10929400574684375,0.12144570311095536,0.007794044462289289,0.1508284985566797,0.19180065575776423,0.1358913266732741,0.09772457423058108,0.0324775011482144,0.13317332175095087,0.07225115802212193,0.11199764417393088
HALLMARK_PANCREAS_BETA_CELLS,-0.010595363171633785,0.1767483169826511,0.030781679990636822,0.0805010471293589,0.0017491181235445136,0.0733224935063637,0.22123133246910376,0.14215001946897765,0.1498905420672644,0.014230827949904828,0.10782673550672871,-0.085872903965904,0.1325108352485769,0.14674516362607434,0.20045027582431202,-0.017427164649020176,0.10149939890529157,0.10651913559130854,0.11080329542351386,0.15499790212885595,-0.0510352140962692,0.09516515431340573,0.0028998825043843857,0.1915441034742606
HALLMARK_PEROXISOME,-7.602627164146501e-05,-0.004071121820588396,0.06838634300410133,0.09282564859811412,0.01906373825440794,0.06476664786606022,0.061105605102051964,0.05434699559043668,0.1272079917429842,-0.01800082050636898,0.04597753993625581,0.08668477202517946,0.04220350722895034,0.15647521784880122,0.09016239551182854,-0.011751418606894657,0.04608274782133012,0.12030683781179889,0.11779999521305039,-0.008727536018397092,-0.025137737084017828,0.15850601759868363,0.04530123426160263,0.014428889432773605
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.044595068773688844,0.10520841736579668,0.049418361460159425,0.07181027436214521,0.08257305689404072,0.09059101491973003,0.17298709246756933,0.09796000836017316,0.031795734258073846,0.05271643052352267,0.08370050994691651,-0.021395489298851718,0.10698579354009526,0.18778546836416943,0.17801910512727848,0.0589213351100553,0.0501688079803007,0.18600370495030344,0.14989236377902604,0.09985139648356954,0.06289949713758997,0.29124413323195086,0.1611109537143097,0.09640003877826461
HALLMARK_PROTEIN_SECRETION,-0.023303321852036242,0.07547337026062377,0.07954374512733943,0.04872194356659535,0.07537766867643086,0.04664303895598996,0.18362904984661146,0.1197584488348787,-0.024911675664552806,0.042510556663512125,0.10976368240018265,0.06656040333818092,0.00032336111365386516,0.2698108525116769,0.1644849151710416,-0.016587891272146698,0.10556994437659427,0.21372509002785905,0.16620156635959094,0.12347118165640197,0.06162480236751765,0.2227258952133835,0.13909400414844247,0.14960710634536095
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04984936231652256,-0.05683556387224752,0.05198050052400884,-0.00444626644726426,0.08150031204407142,-0.04589146887835223,0.13857619094885446,-0.056101818731823745,0.0976080580189012,0.028024767180177178,-0.05877664691853637,0.013346073895971191,0.13194726102544693,-0.040229966946712714,-0.047109668870215254,0.034045905401622105,-0.048968576292002054,0.16624018966335102,0.1320709183667085,-0.12114354237538486,-0.0399707807588896,0.16714632039653637,-0.09955295854626485,-0.0728195281800858
HALLMARK_SPERMATOGENESIS,-0.015816827387761346,0.11318505092584559,0.016997188550155248,0.06398094183007526,0.045801424390909534,0.0477054106887397,0.14859694669822507,0.03758769208448754,0.09122674889019339,0.03753343897476854,0.10303324261340259,0.0472574012837276,0.11487205279360015,0.1028330818558227,0.12241061966001959,-0.05000219194881048,-0.012129594187592414,0.1588617074785196,0.1328894870418812,-0.006271855982249577,0.01204650327316316,0.12875893849634001,0.08337410383931823,0.10411487502634748
HALLMARK_TGF_BETA_SIGNALING,-0.03501999125879806,0.10919831963370003,0.21707243516039615,0.11927115410924302,-0.011159323144480704,0.10821080465162272,-0.03997609940016412,0.001096324662195006,0.06165089666086441,-0.0009647845185039584,0.04345323060530121,-0.07340937369124012,-0.001289052020659823,0.19857389483206517,0.2802217273234289,-0.040405574654111466,0.04729556507576599,0.23252303779069683,0.17559703030962134,0.03488549708394425,0.1469092917503801,0.39821686879114676,0.1926519391731582,0.08066958275147695
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03864292469756832,-0.09574255559372268,0.0794647568317625,-0.02968547760428867,0.03115084538839162,-0.05072822204778167,-0.09399735180749136,0.15668091716530794,-0.11356540177268779,0.06049000754927608,-0.03682751455929949,-0.09271262003721371,-0.11988777613158634,0.13380232329265648,-0.03408614580595238,0.04865225497759595,0.01675095398863647,0.10316270297245723,0.08997110386413706,-0.003257742102073021,0.005273071338132343,-0.062380197980904606,0.07629735105817849,-0.013783779934726667
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.014943579597941698,-0.003029926058340955,0.08709895448143959,0.01520492025898608,0.07110468716181989,0.0009045670550086048,0.02082675869620414,0.07071998944612376,-0.1289495896564013,0.028958184881234365,0.08110787070895673,0.09694426433245751,-0.04893513822227631,0.22545179989500128,0.2416548342981698,0.017589954984345475,0.16898525384521426,0.24145542425494118,0.19780326186094147,0.0880197433780552,0.10264700435916355,0.3168588606751535,0.15412943192618642,0.1613935935489578
HALLMARK_UV_RESPONSE_DN,-0.07297600413892305,0.05678427774349828,0.2350068441990443,0.13204923868440896,-0.042425227081695334,0.0682001188170263,0.11993382319270153,0.13866987842856815,0.16943190189105115,0.008932073651301699,0.10793694838748749,0.15088242575198121,0.15326832091314252,0.2283636605789519,0.14685744104787823,0.0012858370552641222,0.09379129757415311,0.18839096972271901,0.16674703033282762,0.12622809068043872,0.15406077468216842,0.38152678487354397,0.18300521239070575,0.17983618322725609
HALLMARK_UV_RESPONSE_UP,-0.028755902683090515,0.02111637169660993,-0.01792543243992116,0.005221166029238934,0.04210049260586389,0.044190636018004194,0.1322811375408711,0.13555571825834054,0.1058492592339114,0.04139783052922116,0.1006722988937194,-0.04013033572948883,0.04125784872033706,0.18666583343377535,0.0013993980591753177,0.021882806759620795,0.06630301021660731,0.18870903963956775,0.17253091849430235,0.01581930814463295,0.00025848114137735136,0.1355732027344547,0.14591693810239034,0.11551817146150008
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0566811812271531,0.043761043605149375,0.04911803775392922,0.018673641062683703,0.008608685404071554,0.05056669121705711,-0.1078654926414829,-0.04143795982523937,-0.11812052047656713,-0.05149785309498192,0.003428639537412325,0.03412738520037642,-0.08521407097343595,0.09476406992077431,0.006513241993107814,-0.06157874564997542,0.021329600116370813,0.10155462387303989,0.09916157940915826,0.07138855710013266,0.062238409521096744,0.21668538047453972,0.08315767912941373,-0.04990321298892399
HALLMARK_XENOBIOTIC_METABOLISM,-0.00979263275800672,0.06727458489198808,0.014746878234088046,0.007945036989207526,0.031219957970726922,0.10220858869380685,0.04761832331564368,0.0031359028135826074,-0.02404047297442137,-0.001564201347007277,-0.03496197540477441,0.03944454139750557,0.05613551231777386,0.13857250429864496,0.20230208064309657,0.009911072609728433,0.07645048503141608,0.2929840830358345,0.18989243521245164,0.11419181633263059,-0.02722684863507373,0.14588689066145433,0.12779320641865005,0.06499649994877933
