,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.03887452997470849,0.02594412722972808,0.024439266160534868,-0.010082701584848386,0.04649094479258536,0.04957109821993991,0.09774091340703223,0.22700425463887422,-0.02043249147376927,0.06159203572952852,0.1145845920082244,0.12660030538006822,0.01830497079534167,0.19339612624361327,-0.015482690380963213,-0.0426896555158294,0.08188173707257329,0.028088311605479623,0.09962824281465953,0.022318414892726842,0.056412655410626615,0.028882481434511723,0.11942812180207774,0.015453361501249933
HALLMARK_DNA_REPAIR,-0.027124655604671748,0.09861218599236582,0.07621374294337022,0.05472321533060909,-0.0034077789801545927,0.0885563530399572,0.13986941332088523,0.23533961130264738,0.012766411439652136,0.036730402804744475,-0.002627746359954866,0.1789363920285957,0.04932445203714501,0.14923775147945614,0.18613629651400185,-0.015914667032437747,0.135962102566726,0.1272537626445718,0.17208256312371856,0.03566954561265926,0.07507590443966364,-0.0165080294690974,0.17310124353560918,-0.0005200025438496801
HALLMARK_E2F_TARGETS,-0.03820350105783051,0.08694468378873771,0.054757489497628625,0.04929410827637097,-0.010227553354992062,0.003602567058905642,0.12423980163676851,0.21124691885895075,-0.016121076522483416,0.010024965197771766,-0.033658029963238856,0.15635959664733345,-0.014682806426189724,0.09324655856678246,0.09371892477789043,-0.0210894728744827,0.1179123009882494,0.09140826661866162,0.1215691280873296,0.01140736931289666,0.03454495285085044,0.06577711389528369,0.14393394689286929,0.0017464506260124807
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.06444745649059593,0.021067249003640303,0.028640898431376228,-0.0016446742877602877,-0.0404697459150321,0.10230013344346979,0.14924546146783033,0.23982557538546223,-0.005037820755426713,-0.021509710406678293,0.09557940706161637,0.05198448229914782,0.03834081667145982,0.1233859497585221,-0.041841688285721525,0.015105276107481792,0.14017497333221418,0.03817252299282856,-0.02638673328087927,0.021703621102282144,-0.04920898692921482,0.003166733846009127,0.11872662019955268,0.014170029587308829
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.05389438626813545,-0.011303254918843653,-0.007002644661380333,0.009734862986895505,0.003298922799835318,-0.005565764445118555,0.05493118141447668,0.1388696918025099,0.020319799444262262,-0.01036114866553084,-0.0035488475221634196,-0.026540837039342107,0.017584075268981692,0.044483655228082834,0.051632463962511144,0.044429662821412835,0.09785060780542833,0.05926535614022875,0.0641671190188903,0.003982890873650511,0.040013844213555236,0.015554218229744456,0.08635318317375622,0.015613984931091302
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05964550784157384,0.09737122672127464,0.04072517210137858,-0.03197166299610251,0.017405122963150603,0.0708926401147636,0.06134932623966823,-0.02851672394481511,0.01628338800483283,0.004707352332199137,0.04033825493082869,0.10126793900089028,0.008928160975696207,0.07553269048389012,0.1369503703349083,-0.02280585188256627,0.011697259313021655,0.07697459595004306,0.16473351446366502,-0.04307192557409073,-0.001843631669551523,-0.015032382224421978,0.080657471254262,0.009360948602146292
HALLMARK_FATTY_ACID_METABOLISM,0.022195839812024356,0.008934876920344312,0.025959379147928605,-0.02880356723325178,-0.06444256348699204,0.06913174351378068,0.022711821053467286,0.12548844828335878,-0.008369951245429651,0.016503495542586052,0.06689910712856635,0.00435244040337121,0.010874204918526599,0.1250898273484199,0.08273184061995764,0.11742607644654038,0.0639676303274501,-0.004198529905145235,-0.028779753358962004,-0.008972188166681133,-0.01381787077688235,0.0065368812723223925,0.05698571511195146,-0.026456703270586
HALLMARK_G2M_CHECKPOINT,-0.006880038801791594,0.01718981683723385,0.012613069825048177,-0.01114028023204519,0.014256312467080302,0.0838851996954632,0.12373982989928145,0.22944957692920814,-0.005261617706399249,0.0038989961316084013,-0.028573147027786155,0.1717571852215441,0.05117981437155287,0.067312235215582,0.02336276703773746,0.031639426551113126,0.06149635145884946,0.059937526491567875,0.06181236068970348,0.018520161177154264,0.04527030310106656,-0.0204459229647219,0.13822739156211977,-0.0019131288618518248
HALLMARK_GLYCOLYSIS,-0.05236962579914746,0.10318472403422548,-0.02281560059034371,0.041074309866721344,-0.014671930939252668,0.05946465953511063,0.06047075930178642,0.17761190713334307,0.021109767503923932,0.009800821677229404,-0.04820786030521102,0.07228182208730116,-0.027490188522551647,0.11636704135866267,0.06373741315097106,0.07144380955839974,0.11932378803042241,0.07521826267258011,0.08391553873991241,0.026218194535791925,-0.006249189307867481,0.013610212834236197,0.12461785680499632,0.060302139498034514
HALLMARK_HEDGEHOG_SIGNALING,0.04845481895211283,0.02629610743507162,-0.04852229990843945,-0.027023202495816055,0.019878957194525045,-0.029113283102681672,-0.024510223690366994,-0.09704901203326557,0.024775323471234255,0.06474647744511582,-0.0986332929310296,0.030289686218126263,-0.056447876305232694,0.08109880519598069,-0.02298172978660335,-0.0239298307488182,0.06898849705282081,0.02323150545746968,0.07941779833194552,0.013592949582789799,0.04782132511977146,0.00042154929937366275,0.10119309924003514,0.09775103954507151
HALLMARK_HEME_METABOLISM,-0.04071109704055835,0.06937499880211079,0.028067374094916924,0.019903760239140804,0.02498724637272923,0.05206558261324178,0.06871992951065878,0.21241599106649062,0.02164082388900537,0.025367757225022335,0.007075089157663231,0.1639747950189925,0.0343470651358864,0.18350827054451435,0.14930957284914967,0.07665822004434043,0.139082146572631,0.07423470988243742,0.15488246032317493,-0.018044644179197007,0.10533114692066818,0.029885132785006974,0.11460642894841654,0.017852963011541566
HALLMARK_HYPOXIA,-0.058926033555158575,-0.03789955324598173,-0.059144573917895044,-0.01887908613358859,-0.08435757363205916,0.02612609614700125,-0.0007471855009568889,-0.08347733208741888,-0.04619437066902906,0.01650366615064808,-0.03624093546685389,-0.0970004474476842,0.008045378914546236,0.14773931246764624,-0.1568231617046456,0.003642096848187483,0.1031587246325732,-0.0655139702540632,-0.15831136680748445,0.013123746135091667,-0.056484944486157984,0.058854616846654786,0.05473831964212654,-0.016132678506673825
HALLMARK_IL2_STAT5_SIGNALING,0.02242276905630549,0.018152276341622232,0.04040239132865048,-0.014990002235357736,0.009015573121632156,0.009589149440001592,0.08444125857926892,0.23469445006329512,-0.018559241064376085,0.0242088037092142,0.010398268779744844,0.010986914909693642,0.021496454500293145,0.12900346484443243,0.021571524117964883,0.06244351510670863,0.062433013542903405,0.0824713841164897,0.14564682361020423,-0.02836998542524126,0.054086507022480176,0.017650478222740875,0.12058694197367557,-0.012846201329642273
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.10517206700591304,0.027328725232415745,0.017142620418352593,0.03753413812258965,-0.024683410455548317,0.07349426920713648,0.06910294636403241,0.17455081202482012,-0.04149945489122659,0.0064604143587162245,0.1284436566272408,0.10971633289338605,0.016313014843230087,0.05189423284727698,-0.07591853696409077,-0.020381760148287183,0.1088814283428401,0.008274764931085117,0.11456227861561023,-0.028585243617648286,-0.03865558233990127,0.06074843394981512,0.10525530041995533,-0.007999809230449908
HALLMARK_INFLAMMATORY_RESPONSE,-0.050260448441049446,0.03852996541913654,-0.011044891240211586,-0.0023642776912995607,-0.053691689188506524,0.056489899195040334,-0.023223877165380467,0.0963614660871553,-0.01808600257369758,0.003964502870672504,-0.020179670530161183,-0.00010253839341870228,-0.007212561199088687,0.06267180783796128,-0.005435827008470046,0.03369450874033551,0.023483604968291834,0.02107873792933159,0.005483515393650883,-0.010925673408871073,-0.030240953849440765,0.034399185000665786,-0.017975413491352045,0.015404881113304769
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.09781740940695915,0.035450006414542094,0.13182213232733483,0.06012213605441699,0.07762605307454933,-0.05094356855322724,0.09720625527370025,0.24929612871883877,0.01181225947808021,0.019498994170471518,0.09536191136499715,0.1305631493011876,0.014870368610785435,0.06512155698548511,0.2114182682554461,0.03446955863624604,0.10556647517535682,0.11434678779087488,0.19089973524686704,0.06698924023254149,0.04495611390070916,0.0864422331482902,0.17761904686783056,-0.009792307726649708
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.1086874103654858,0.04299892031451592,0.06500125606909145,0.03829088126049892,0.005713841687411048,0.12988568623302926,0.06675904827110947,0.21394337450543102,0.026412108496130984,-0.04672273343925842,0.10985818931381765,0.08750246851404961,0.03365890085381212,0.17182320606961587,0.13407575819372258,-0.009691706203262098,0.08012350547068744,0.04096321285322384,0.05181581884754398,-0.011644256832266065,0.05109793937293628,0.002833751063970078,0.11405116708881784,0.0067665823261143804
HALLMARK_KRAS_SIGNALING_DN,-0.06162264446338298,0.11161433197540192,-0.025912056485796264,0.011934121004083432,0.05062695947323582,-0.043890447891346086,0.04152201814180893,-0.018682257862885732,0.02213366826481755,0.07258036834728544,-0.07525575056686563,0.016832201159108804,-0.004475963651459294,0.09473787402440767,0.22071123455369224,0.007789802162502987,0.10119872833102278,0.07449694194625602,0.1371621895906128,-0.012203242709440556,0.08436326633514357,0.028191349821262028,0.10011710548354108,-0.002207746053448663
HALLMARK_KRAS_SIGNALING_UP,-0.04664097258071054,-0.03546769740530545,0.06422151577226275,0.024837395505637395,-0.0027201188423778815,0.02289341723378434,-0.04777490434631241,0.03896392596430136,0.002663818191861676,0.07379228693887838,-0.07478054174741125,0.11547451840264082,0.03537583404516806,0.1829934359286416,-0.08273408048217828,-0.042890948205325276,0.10409841721080347,0.0948410454241818,0.17742624593304598,-0.03567490403068992,0.035362843096172006,0.003050682407829247,0.1440356880139989,0.013833236246166468
HALLMARK_MITOTIC_SPINDLE,-0.020692435629222655,0.04315239440531042,0.07375048299269396,0.03430520156250266,0.05866381774010101,0.014247817996652128,0.10041768569021102,0.2215276875350671,0.014730500956153605,0.018646357013372115,-0.019099772788304638,0.18276944329882414,0.023750403660146645,0.10294365859964931,0.08834117005932261,0.0514495395764719,0.11586075829623675,0.05284013675892466,0.16311542965996315,0.012914420702341669,0.07783144449914582,0.055646197237767855,0.16591938559624292,0.041555142330561824
HALLMARK_MTORC1_SIGNALING,-0.054510812225776556,0.013916856988082637,-0.05146951487182367,-0.0013834857652406565,-0.019534403915951886,0.03413092908937372,0.10758003026643578,0.1944077962612349,0.01118651713034043,0.048746565662913695,0.0018300202075773654,0.04810895764776793,0.013681163788835639,0.10619820645285183,-0.07772478309891041,0.021079594901239382,0.0757267524678087,-0.001025445673261817,-0.04807387506491974,0.002279559811254522,-0.02889508866235924,-0.0172364967138681,0.06979713571601488,0.00411454198113782
HALLMARK_MYC_TARGETS_V1,0.0015764646946883477,0.04496128239112193,0.06310842561518917,0.016248066806455207,-0.022757021532662267,0.03885343482832212,0.14455142052799214,0.22950818226396028,0.04557851889764048,0.028609094187410453,0.00923292980860496,0.18750494587165112,0.05349383954531578,0.12103887917074442,0.11325324593326488,-0.05046767831117839,0.12848096861713984,0.1105781208700929,0.16602055003755625,-0.012127151911115948,0.04481298098540369,0.01581132537353114,0.190277475800342,-0.01712478595115404
HALLMARK_MYC_TARGETS_V2,-0.06456706412000579,0.01746297405128405,0.053077881477842835,-0.03757497169549877,0.021553894785605036,0.022129225713884714,0.06352603816239404,0.11446075295260161,-0.034875357946312954,0.023444601775977153,-0.006043921888122343,0.07096879407095111,-0.07684017440305056,0.061733225607808896,-0.06752681591772897,0.07230558156682201,-0.0029284607480193096,0.0359837204046507,0.1239151047177952,-0.051459154157666276,0.009450487575645683,0.04087642273645149,0.09480730919542106,0.02022981981858742
HALLMARK_MYOGENESIS,0.0012839804519950134,0.015674751167611023,0.04344285915567354,0.02002525833147578,0.05668526987034559,0.02786511913277451,0.052098689084835996,-0.020339982272146048,0.020228298735529945,0.012506747185127206,0.03571532604616225,0.12774050433753045,0.023525753300383537,0.1110301755721521,0.1490769168155563,0.05742898285869609,0.15308377837751758,0.11725493240292653,0.17066598971909877,-0.03361257579076381,0.07541886393813435,0.01602485930075214,0.1526878161520859,0.032500596049149524
HALLMARK_NOTCH_SIGNALING,-0.030769674810749666,0.08622472735957555,0.0583669690170027,0.01978808616601882,0.04980434017009998,-0.05286995489237258,0.04312535424544314,0.19030247289830357,0.038544484154136395,0.011636964199325374,-0.03447874895892086,0.1336428059284628,-0.015232523477654459,0.10435179261238378,0.15261014499540382,0.004938035924703369,0.19358634832372787,0.10000912063377441,0.16391632608535794,0.029809975592407036,0.1038412907727162,-0.009877997863341282,0.14419237411755387,-0.012775541324246256
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.06910874428496468,0.09745018531035103,0.07106213029742832,0.039804530445945806,-0.0019071053969103512,0.00404020275863627,0.07643325150637088,0.01857591120108542,0.019704409589882184,0.09456374641882406,-0.05833580277959289,0.17371993021061038,0.02786878497930556,0.12329530670627496,0.16563561962908716,-0.03827635793501401,0.1299344343702392,0.11258072161888999,0.17162896721395918,0.0026782475716532637,0.10721099741108199,0.007261555633967945,0.1741616344432578,-0.016911660311811433
HALLMARK_P53_PATHWAY,0.04320459498327793,-0.01387253459272611,0.05108602122277029,0.03095660376190131,-0.012793831572709682,0.004414394794118097,0.10536481483011803,0.24106404115304167,0.025245806849386383,-0.016366114949060418,0.02055675275936367,0.08635081902421615,0.04515807791607524,0.10166625341405376,0.07854901377780217,-0.02957824598873818,0.13097426058797582,0.07106100342556794,0.13745532513395303,-0.004307431761229287,0.09070574409516091,0.01517428279025097,0.1268956235458045,-0.00244726958740659
HALLMARK_PANCREAS_BETA_CELLS,-0.014019973284645633,0.04347671718283563,0.02288353862117998,0.009620892600701314,0.02600685647514156,-0.009176165935096585,0.0010437158348977806,-0.05776008160852086,0.003466568408278897,0.06048522690684388,-0.08523419946063446,0.14965740163393532,-0.04402185661493732,0.10206172267687294,0.08348032147564523,-0.022259664887856544,0.12188199878910927,0.062186616067225586,0.1728766250862295,0.05456802120109217,0.10653216310131429,-0.0001683428932085775,0.1149415593230715,0.037604901251665164
HALLMARK_PEROXISOME,0.046844652358941,0.014394699055663358,0.06106185968782253,0.012570087245091031,0.10079955662965781,-0.005569902372951832,0.10031097308887471,0.12367984985742414,0.040025453634570655,0.013995532255995586,0.01708353621340642,0.0847855097440856,-0.034170927776191566,0.06019153208173863,0.0030172778482323065,-0.014913606326192444,0.004015919203633031,0.09332998891709898,0.12823441469102534,-0.03344594098175863,0.03992726347449697,-0.04669556828639994,0.0973891505411643,-0.03137307550632736
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0806131811365738,0.017483743111722884,0.027712316910365544,0.009505968094914205,0.029793431837594322,0.009708713910890582,0.0638248874639435,0.12489914825756752,-0.006139062679273956,0.03170165303682876,-0.04275033210970764,0.17355953367529148,0.0019518493253270382,0.18423284067939255,0.008890592428544421,0.013949251797515617,0.13542340803386585,0.10952288803149966,0.1643151314673289,0.03964021121454843,0.07300428228145896,0.007645877156317052,0.18575319661375883,0.021735819816759674
HALLMARK_PROTEIN_SECRETION,-0.06622081315921863,0.08442559789421832,0.032686995819156114,0.021667699018404873,0.013511985351097551,0.06165848501776779,0.08371876723474804,0.20429334607363994,0.02519480264895879,0.03573108888545907,-0.040748906149867876,0.20321631229943868,0.029444435534518008,0.19013949305036354,0.12335107582585679,0.06343581085078027,0.12274583224084877,0.09373706442979199,0.18054831445770492,0.029355869124602113,0.05396575504832479,-0.008195521645974146,0.15935755529799506,0.030885307133818724
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08020340850490731,-0.05818718279591304,0.052193443058585885,0.006772488679006647,-0.028617620836978833,0.11328710091196235,0.06565949785760335,-0.09268840722401529,-0.016512819607452735,0.06301312768804944,0.11086235783659028,0.13411233064819358,0.0802091997856712,0.11792452970641862,0.006445049066716215,-0.05428090061132757,-0.09367201473037139,0.05589248234893233,0.16509610221593302,0.04709817818862457,0.05764510395301166,-0.003678593310410007,0.16442674304228894,0.015916180011492753
HALLMARK_SPERMATOGENESIS,-0.061534018792195985,0.06909514305757739,0.06768671015807251,-0.010669898815123927,0.026232151601840233,-0.04888711679960113,0.04971502882119785,0.0542116417443915,-0.0035879592615656155,0.03132606361124433,-0.06689499696735479,0.1807039671370608,-0.02503786515965405,0.15104973684449644,0.17245796962504353,0.0866819049868621,0.12017119060113203,0.08321049831784953,0.13218833686340312,0.04033171011743825,0.04451187167397672,0.01611488185378883,0.15877436134040357,0.02470659283110482
HALLMARK_TGF_BETA_SIGNALING,0.0276722702438124,0.08330753089391528,0.0851231643881659,-0.009490564440421491,-0.00034766410087664257,0.06835978428978219,0.11241964603320717,0.23760179461415093,0.022632105147785374,0.0057463993488611805,-0.009748979595805498,0.09827507550207498,0.0014946892002598176,0.15080127998207535,0.20004888209659083,0.10049434917373083,0.13189365649512608,0.11120734824929081,0.16136884044799185,0.05912198437185676,0.022612245574435016,0.05413589274823326,0.1410897191900207,-0.0018486362381394937
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0862986893818788,-0.009198271094014124,-0.020057183881715818,0.04823563682949754,0.00015277841043570819,0.09667864940902629,0.01649422578004067,-0.13749635168067764,-0.03898844694019142,-0.005376908457665645,0.10787081208549469,0.0343878465776179,-0.008245626988560718,0.0764162637244379,-0.09233253695450364,-0.11022630927734597,-0.030319488135164687,-0.04927016476748255,-0.03998115455205658,0.04398265256920063,-0.05891512357181369,-0.03862922037567372,-0.09392690940193892,-0.01188985984272139
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.03396797584696351,-0.019164735268551298,0.05099120935355295,-0.010136092012256183,-0.021045193686279124,0.03621214424944801,0.1312976555160171,0.20697482232833928,0.00010838727070957316,0.02780545701707669,-0.027150546049066006,0.1554407222205085,0.018075887536954816,0.1375576315413102,0.08746395505341782,-0.015501693550129102,0.1390544391973047,0.09484407826484062,0.17602620728777277,0.012968562393750757,0.03330770167887202,0.06225266263604971,0.15577043036283167,0.017378149672354883
HALLMARK_UV_RESPONSE_DN,-0.06864161324875297,0.09073557744999468,0.013581885710184781,-0.003632516334775644,0.025152440004261062,0.01948645088758643,0.01397062985319445,0.047677442470951,0.03721853683138392,-0.03124253435452539,-0.08558231207064383,0.04311041018545974,0.01528065808601712,0.10464630209182385,0.08755274821222593,0.10005035050785514,0.15372327376792966,0.0827041313542326,0.09890026367326675,0.006457827821014572,0.026454258290237925,0.013470918752071407,0.07622720621137824,0.029801788232543664
HALLMARK_UV_RESPONSE_UP,-0.002860284105931333,0.0029849546778558324,-0.008033888835854501,0.010552284927635332,0.00934768055934431,0.032134254438347984,0.015817068247700405,-0.07304080980470778,0.017579295001469136,0.012462234246699216,-0.10807628606180923,0.10867896045432898,0.019305201879698374,0.13146711897422417,0.018027984848239455,0.017218118933673907,0.08224051702344347,0.02226491066022309,0.15704246038198846,-0.02344727178837563,0.035863066479429356,-0.017383933810514843,0.09340472992463379,0.032667095488311565
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.06547180247723651,0.06745428332460891,0.018456169149193347,-0.010685243437756934,-0.01048924444650367,-0.02508855586906173,0.11793646047869587,0.20953351670934856,0.00891475342441469,-0.0487331118377186,-0.06146627598955275,0.0019482322587716372,-0.00857094328855763,-0.06599095643039955,0.06947448231896391,0.024491947714462572,0.13617074317754693,0.02095906152403729,0.09902567499070353,-0.0018135878241355406,-0.03548789136207853,0.030632330760661106,0.15599531921739354,0.029665026433339608
HALLMARK_XENOBIOTIC_METABOLISM,-0.02646997929833042,0.03811517632067916,0.021033403052051893,-0.04076847632664538,0.013021723547087052,0.03595141629962071,0.12093848115691903,0.11325115151094634,0.01770260811185056,0.056683980185771365,0.05684809885223823,0.12995457434948024,0.06426766720102832,0.08161920343393249,0.09947476244655991,0.03867414345376778,0.14993293028963223,0.08766939496158395,0.1368084158315179,0.03579861048480088,0.05030964917297049,0.07701668489755543,0.11707446565828665,0.002221855539390725
