,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.01330674472869233,-0.00578849778820743,0.02830042168244311,-0.05826462592405924,0.14753924909217853,0.03369186374201967,-0.00649634742730171,0.09812120846531597,0.08662516280581281,-0.015327359736190038,0.11464435980653295,0.07030870428440021,-0.0011945208921493432,0.04952690996820707,0.03987847510759118,0.1145422795471045,0.18263607233618953,0.18520178307784815,0.034198252873006485,0.023321534898169162,0.04871742274514596,0.09144063433336376,0.03129862408637335,0.08773972328141626
HALLMARK_DNA_REPAIR,0.0039535583457320006,0.016248670770306926,0.09967451991986116,0.04921135787922772,0.12991587817124223,0.07661619699911014,0.0410048321161697,0.25791575199079614,0.15275172395078626,0.026775769832033298,0.08015420151425263,0.03914487408673736,0.05004932741340337,-0.030267939573295873,0.09787941698930112,0.16573302262729156,0.2168388029487534,0.36001828234207434,-0.0005879600049631674,0.07388084681089023,-0.0002598533229821912,0.10291278379484067,0.03685574766427763,0.057176101544347206
HALLMARK_E2F_TARGETS,-0.030155083005552273,-0.010111807175838679,0.04622722322636837,0.04552598051986674,0.1332008803705919,0.026642776617034434,0.00719937100160231,0.2735837668565466,0.14628122386368786,0.018515217917258405,0.021000988452479077,0.02316149545524552,0.047528416318069526,-0.0706905957870573,0.060357878395164,0.09963213758859554,0.11214819360281691,0.17648917703436412,0.037287304499540354,0.03798842242941393,0.0077095328311779475,0.06712462807517862,0.04053756787096343,0.04936235705941418
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.04065929933540127,-0.02224141356618191,0.03475438961099034,0.0015639089551575114,-0.06847140060042528,0.020998399933286113,-0.05397139172586153,0.23810109348145322,0.08383675056867503,-0.048871824416780604,0.07148238633640498,-0.005163456566761985,0.013755497240279035,0.060361681540291354,0.015685378403699435,0.11294777462624161,-0.1478333035385414,-0.20507524122272597,-0.016582573800950712,-0.00772958383382794,0.027643011115598172,0.04440109133397518,-0.05701877405343307,0.03651971112180088
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.019132439002344313,-0.023228893804796105,0.05749534569255854,-0.07335720494966702,0.016381711260857957,-0.010135554065057908,0.015371069527155461,-0.06063290220076695,0.09210323920164165,0.029946884256915864,0.013572028938787927,0.09482985083019599,0.038034844656413366,0.0793871458053563,0.018283392900475853,0.05348446215194704,0.08081421968763235,0.1723593925491909,0.011810283929894048,0.06429121916159843,0.026906229777127175,0.12846627051583231,0.025250981050494822,-0.004622163653708361
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03643829540071077,-0.016149031464305918,0.04239694811440069,0.038906796883091746,0.116443227279526,0.04123485234197096,0.001156501433737102,0.10111124848932151,-0.04221216699618333,0.005789566410656858,0.10047783881056985,0.013382063948971906,-0.04602623809768538,-0.03628610052989033,0.008704251991193337,0.05537736336483121,0.23295146405563696,0.29341611839636966,0.035692327598704277,-0.0565284023141029,0.021227139328628172,0.027010724331307516,0.08510328965005914,-0.0441383571335836
HALLMARK_FATTY_ACID_METABOLISM,-0.02554112656811535,-0.0663276217351661,0.03315832632133478,-0.042124599035240476,-0.08404919172754367,0.028458009075064142,-0.039684448260768515,0.007379431287779873,0.08034662782100663,0.01743042394087902,0.028054675809050685,0.05563153449440868,0.017342229307893572,0.0325418041584833,0.0012791783032453802,0.1111597185994525,-0.08789353163450599,-0.06663211120588212,0.05078269544060464,0.005333829301635062,0.02439808809650398,0.0354962987392044,-0.030680315329456025,0.05891731161369228
HALLMARK_G2M_CHECKPOINT,0.012972632869660626,0.0019056184090205988,0.04019595108892475,0.012111931267237856,0.08454236237333744,0.04831259733053881,0.002437239879816461,0.24919672523300432,0.13353478615107547,-0.021852939316359545,0.1093864489936039,-0.008138308284798139,0.07931695694799969,0.009209863272291646,0.04521982346814765,0.12254163136018972,0.08115408137113966,0.08944462650989486,0.039637019007778246,0.03268475204791207,-0.061804694951157244,0.06101790354066173,-0.045375348209995815,0.05803217506219286
HALLMARK_GLYCOLYSIS,-0.011723460493422945,0.004275332670962161,0.05674000854753713,0.08936377722324329,0.07643039673150968,0.05194884589523771,-0.009819232978641483,0.13023624719373378,0.13223398283357604,-0.03499561977167084,0.010718848946798362,0.05282394329856735,0.04401525940253469,0.09939511426456321,0.030529069411886628,0.05492596246174583,0.07176577422427176,0.18931049280232604,0.0866252539196455,0.028478535252396325,0.013225152717824217,0.09324901663848438,0.024032015792296874,0.0701686921600149
HALLMARK_HEDGEHOG_SIGNALING,-0.011011965225554858,0.010423743214789671,0.0782624545856248,0.09975922606228672,0.11349181043940577,0.014955200061994314,-0.029173587001168854,-0.1418662615401776,-0.034957191324592844,0.04493229992844126,-0.028115154717796156,0.11058195867906695,-0.031640711170520794,0.09775811832282884,-0.09616324013442124,0.0964289426600835,0.09627773142909657,0.15932937944661435,0.07575308242890069,0.07108504157294601,0.003360629160312906,0.05892336461904507,0.05048576112140363,-0.04002814010366126
HALLMARK_HEME_METABOLISM,0.0008286462575438243,-0.02403063465849133,0.12275929670049353,0.03724258262155964,0.1762977404682014,0.04900447965355822,0.006537336013009438,0.10791332936642194,0.09542282990371281,0.016706798813052374,0.10774342102755556,0.0853432606321734,0.04936519169160381,-0.024633984880662284,0.13333155503159613,0.11025025002083629,0.23301264950487163,0.3324864818861322,0.010362647774789653,0.0760279607149688,0.02889926496071672,0.09992017026392783,0.07851075860375041,0.04105698435475396
HALLMARK_HYPOXIA,-0.02502463522845568,0.023514593420835863,-0.041012597175882425,-0.012834734413482745,-0.11655633046482168,0.03136363834617526,-0.030207495242385713,0.023108632399262512,-0.009315159680515378,-0.002071553960067946,0.06113129077732451,-0.01001509420683919,0.05000020185032247,0.20856317580006795,-0.04360940098736288,0.0073584100569311405,-0.1576802408192505,-0.22696663949833323,-0.033363684416500894,-0.03373375903884546,0.03671248019054893,0.0263579153003085,-0.03823292175725076,0.0036754449772490004
HALLMARK_IL2_STAT5_SIGNALING,-0.03139773309286842,-0.020013926326879265,0.08299349091544789,0.051692993849353726,0.172930028149653,0.06477895477835309,0.01681360403312244,0.13003823809744527,0.08753778153225322,-0.01169152059302391,0.08782031120435703,0.029350813395638633,0.04127328327333677,0.08304947537646688,0.052359702208386615,0.12014551619505069,0.19601114399730968,0.26584235120323574,0.0070981130675533246,0.05442332076958501,-0.00316771213614311,0.09344367791555798,-0.015540848410020345,0.06339626588309677
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.014037442750430756,-0.04910165453821428,0.041786165627830475,-0.03439437768903429,0.07938506977379176,-0.008676162294119235,-0.03578234397253099,0.19768328399553328,0.07530672417685216,-0.0029612679885400754,0.09512100987566116,-0.05688320870762828,0.04962734561809087,0.0767417758563524,-0.05548261475501324,0.04677218316203638,0.11312522330450926,0.13539501968554044,-0.004841208357559972,0.0033319575402005665,0.055916945052656625,0.09439395640217947,-0.03393107100763922,0.041202797838312204
HALLMARK_INFLAMMATORY_RESPONSE,-0.05244303825165992,-0.018422296606585682,0.08650246848049607,0.009814278431081009,0.05051961104919999,0.012791240917441826,-0.03360998327075874,-0.05546959591555834,0.07664493563138489,-0.03622490458686609,0.019301993132856205,-0.03644153131583409,-0.008909158569060032,0.07119420987842383,0.010525421461676043,0.07976666955337802,-0.004232900136167126,-0.022262521768481033,-0.009267257296992936,0.03384780275256838,0.0017321764388350687,0.02802901737280504,-0.06733136001315568,0.06606006652408133
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.06787860169352511,0.004807258113308585,0.0621060227479426,-0.0036257640689621516,0.17496031449964383,0.007975228960943614,0.033704111879675966,0.2563117506237418,0.12848692754380062,0.011153512518983555,0.09838466066747174,0.003907128211874009,0.09699751876291822,-0.18431736722331002,0.09600977366744559,0.06455773828351148,0.22790113757924638,0.3164027359073158,0.09106188552185751,0.06653071550076227,0.026047819950011684,0.09081833305471149,0.006896481563500004,0.08232935343734354
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03392841293760095,-0.06819845313219298,0.06777383419256967,-0.0609213553002216,-0.12510634759339942,0.06668027625314543,-0.037325551913596586,0.019626790832272412,0.08090935847834531,-0.031478338763822604,0.10911795275494582,-0.0526371247079374,0.006030332656993866,0.02066973861336235,0.09619111863729013,0.13598408991515257,-0.007378855335966116,0.028172190303223738,-0.035137388083091144,0.019367613742405757,0.05185338834450665,0.10264605060243663,-0.01091734552444988,-0.0038232517219649147
HALLMARK_KRAS_SIGNALING_DN,0.022564748266598128,0.03334851121770827,0.0044680569556061955,0.020619314551432472,0.10648549710205209,0.01088575712686911,0.06671249273219236,-0.008638387239614307,-0.00980438859172761,-0.012869557077344046,0.009363672583622243,0.028529074742985466,0.027604378327428458,0.001967138653619401,0.07430380915101903,0.11089110080029217,0.2364977958266097,0.37909199062198806,0.10237398039476388,0.005433941403385727,-0.011117100038065472,0.050756518415736925,0.11018930701493616,0.09424993926798028
HALLMARK_KRAS_SIGNALING_UP,0.010265470305941762,0.07341249177851544,0.06368426446402613,0.003807344711037691,0.14169440497594882,0.027831226487529274,0.0365657702278381,-0.15852330769541464,-0.004228782675167426,0.09658878133101491,0.02115061240386675,0.08949170846142565,0.05210569631776016,0.05224438617114375,0.011843254363534362,0.11688676361647049,0.210978917268635,0.2638038269972803,0.0753764712333001,0.04632368771529875,0.009227155018387608,0.10988129520543538,0.011124307361901288,0.05983350446000313
HALLMARK_MITOTIC_SPINDLE,-0.023573443682246564,0.032675000602962495,0.09231221903101033,0.03362286389266469,0.16221471042022115,0.04486569950604219,0.008180518911535437,0.2384438358253495,0.1433830331354888,0.005839565480467766,0.055649971392102364,0.10156969100709759,0.042723053346931834,0.06782989151705413,0.075412576505705,0.07142043450718892,0.18610897102771268,0.3119956816942466,0.0793595172539415,0.04149387755191992,0.04261564196525758,0.10286565885598437,0.03193724478442431,0.1411847132082805
HALLMARK_MTORC1_SIGNALING,-0.06094073672140877,0.013406958271554342,0.019040284624433912,0.05933415893526734,-0.04631344882500742,0.029247169222169626,0.04933308747138549,0.24623344996987634,0.13013441757501654,-0.016834343516980436,0.06022318839743165,-0.008295370412473604,-0.005918611618374382,0.13443086201111687,-0.03461786385747571,0.1005784517299903,-0.08965044108271865,-0.12617482449602374,0.0510393478113881,-0.020197327714805337,0.02798784323768993,0.045261248648361785,-0.023838652510166484,0.05096648220010919
HALLMARK_MYC_TARGETS_V1,-0.00994288868856208,0.04943537535559318,0.08753987841162818,0.1083862696964285,0.128091116508724,0.06429451877346619,0.050253852702227965,0.29047154193192926,0.14793299469520166,0.00858801019702318,0.06710453845589298,0.019372331682076867,0.05255665540373788,-0.11148306283539106,0.0743701100090581,0.17967035802988446,0.23827773736574967,0.3579903374795995,0.04479424113673731,0.06396042003760186,0.05515494553247257,0.07733219216891708,0.010875339474515315,0.10707848770530909
HALLMARK_MYC_TARGETS_V2,0.007292748071332182,-0.030996953056107605,0.06486845314635796,-0.06044756155003821,0.1213273422385196,-0.03339681176297652,0.010631670677594872,0.2277082051928935,0.08477910157509463,0.03314109450506308,-0.04852944139769577,-0.029230122620831387,-0.014531318920824054,0.018155605919725752,0.10903971770558069,-0.008590838636087655,0.11389709029102882,0.25945596551621897,0.015974510524747885,0.014056046385436219,0.018870279192481375,0.0661108680276241,-0.024391987539569154,0.07510042213125878
HALLMARK_MYOGENESIS,0.0075902880578138515,-0.0037568161791650162,0.06459054388461288,0.049700888713203925,0.11254668299456877,-0.00730576827551628,-0.0012688617344760917,-0.0988075937675736,-0.048437677991615004,-0.0009607767849152377,0.11142929849326627,0.10162892787335782,0.016429897422105294,-0.047808415239015155,0.025516995804474946,0.1071668350131989,0.23175757876476644,0.3525071796542051,0.0013007640040125414,0.1031772516695915,0.040550188868261526,0.07986797834582816,0.017543354646185925,0.05818649205504472
HALLMARK_NOTCH_SIGNALING,-0.04442006830622029,-0.03904273010265797,0.06338777629203277,0.03755343612078883,0.1406175360956867,0.025842222043239604,0.060667427300954334,0.1427252010715515,0.13544606311154755,0.012962068397793687,0.04985105995053252,0.031888432749742374,0.08250921300792538,-0.04835474760570844,0.03949882210684293,0.12000499358698218,0.22504738634388835,0.3601501274166381,0.01586614731279946,0.06168461439702227,-0.0028986722882004515,0.09819354521954463,0.05411534921194206,0.09012506212373703
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.01575844942027957,-0.002768493909295947,0.07954649110386725,0.0905143351624349,0.13741341470921914,0.05402763620995488,0.04981829941179271,0.07208837946524724,0.04994302731544952,0.05212673873311322,0.0324197096400515,0.054653343812492414,0.0520331398985554,-0.09359879139359087,0.11875708062225607,0.17882278999673623,0.27524745811628915,0.38829294713095996,0.025784020207629602,0.07114811753995952,0.044566835075638876,0.10169154001175293,0.09861510605185313,0.07352896075405074
HALLMARK_P53_PATHWAY,0.07692568303438307,0.028402286172581517,0.03967654401337838,0.0748715687316171,0.01525886975313487,0.09372085440327603,0.08157684394624362,0.18611291784545186,0.14206250837704487,0.0078033020876457065,0.09886385563204027,0.023717284567249072,0.04984399614283018,0.028876182359126906,-0.009561118818124355,0.13479484615510645,0.21868718198767648,0.3266929297169131,0.04704713613571084,0.008613335258043697,0.021430606394956465,0.10183868653730675,0.02138283871868092,-0.035760937682885664
HALLMARK_PANCREAS_BETA_CELLS,-0.040398657989451685,-0.05246687852171743,0.0955105017626069,0.029998291419047654,0.10471712089941834,0.02734115393506362,0.027852075732882255,-0.12016019407330009,0.015075101506734911,0.06709036469932303,-0.00681575492286946,0.061279983720904416,0.08256807312958914,-0.0865203876964816,0.09780972537699775,0.1461197419995361,0.27271350719301296,0.3582394893339628,0.015970420843984146,0.03829301989786633,-0.003367185061184244,0.07352986432304943,0.11517390317811466,0.09400775803732339
HALLMARK_PEROXISOME,0.019221669068388857,0.06888021247576007,0.10942965060517124,0.017303074230372348,0.11183892604202092,0.004500426494719123,0.01653416243864161,0.10746095072062134,0.041831605434531745,0.01614914887210152,0.04207094910250459,0.039308059599558055,0.08598014910542064,-0.11279869534056253,0.11018850525032302,0.061553978833766405,0.2636336257755967,0.32167202283293805,0.040819315552548904,-0.010551205642794345,0.06644048814964824,0.07709715891453867,0.08544093346592875,0.007930093067668622
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0516616034321614,0.04924393557795255,0.0969448929606128,0.0318840377819332,0.11675886107071459,0.03648407970590541,-0.016900274222658055,0.040915386969673784,0.07666427759373447,0.0038131638389781826,0.014349334377616036,0.09234230830107054,0.03761988079868385,0.02014469276165056,0.0419608069743261,0.11942002797370807,0.22111681932710217,0.35812597519757006,-0.009751775736703805,0.059408987036313955,0.04276204790278345,0.12895213115836637,0.033307792370695324,0.1451325759019733
HALLMARK_PROTEIN_SECRETION,-0.05517729454920402,0.01690283373104926,0.11017266976052069,0.05637003605454372,0.14811440256485142,0.05811830035211817,0.023327390723533913,0.03568934288014622,0.12689009834523365,-0.009369912439013611,0.025421213250364318,0.06711563367310482,0.04087337402364818,0.009855414360824362,0.034331414795175805,0.12985364330102936,0.17873397471462882,0.31960714320503564,0.027493297723155827,0.054372218078726886,0.012595937736086716,0.08568751641394773,0.07211769804613628,0.09070961810759717
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.035694616287480066,-0.039753655502407954,0.10437610539582524,-0.08092180927276692,0.04460611718331061,0.03510756327673116,0.018069503111170004,-0.05563563870209221,-0.054282586924199336,0.07740394437452022,0.11713522992353365,0.04844100486926313,0.07450185941827915,0.024592138077518224,0.06554754391838523,0.07528946969462354,0.2737223570174361,0.35150325263063337,-0.0357687814798498,-0.02581594786546993,0.04611046049991804,0.11765183117825811,0.09089695542802034,-0.006815281391808028
HALLMARK_SPERMATOGENESIS,-0.04085788090620164,0.029519728374801407,0.05161168598577652,0.022425338309635837,0.13252706803343775,0.009748402326639316,0.008478914649198505,0.007170576791966541,0.08099971136328317,0.010561334147307797,-0.01903449489599259,0.04775928775536826,0.04127554712416998,-0.04093634065035043,0.010270362423099555,0.05333308056517915,0.2623264897783408,0.33467995508939746,0.05551248630318955,0.035386039880743216,-0.007745659150475253,0.0912520001597787,0.04243611337877023,0.14661980592058302
HALLMARK_TGF_BETA_SIGNALING,-0.03330423194177984,-0.045317413559951905,0.08526195425338147,0.08219694784498675,0.14061402884846017,0.03588421017010147,-0.0180055204861073,0.2649646617726293,0.11183023497316665,-0.012289197780905254,0.00685148632241123,0.014590197823551258,0.021202321363619617,-0.11520599199994783,0.09883463426937204,0.09780190476451228,0.20109119847207613,0.29559710048789894,0.0535815551051585,0.032616121428662805,0.029140552413164118,0.07427000069653107,-0.02009245488258821,0.05466496220347868
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.05503368468921101,-0.0784367715322306,0.04075588115871374,-0.011396772921308161,-0.030183473002710497,0.037584791309788874,-0.053627895585151165,0.0703177078835816,-0.07588942368461367,0.02041610460584881,0.09409884469655747,-0.004753924383770055,0.04857522094335117,0.09830259477654042,-0.06926351332044318,0.06785354749081011,0.012301016485279441,0.03658541384982043,-0.0437938168343151,-0.054638890755852966,0.023986113082084974,0.010786454510688433,-0.0431303051151477,-0.14121879154420194
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.013052560318067861,0.029803921867011703,0.0928489006921915,0.06650358534123046,0.051255922531930294,0.045610088854763545,-0.031788801315778666,0.24778596370830455,0.11949461346008156,0.00799913071747018,0.04367571690858189,0.02786152561641177,0.058784735431013646,-0.06362043879893631,0.04196233978104831,0.13555962539287575,0.1927807146826019,0.3378555988477099,-0.0006613455733024067,0.046142555366074804,0.055659529533149704,0.12991621955992919,-0.027131635385111007,0.05829962570042922
HALLMARK_UV_RESPONSE_DN,-0.0491342920985123,-0.030746949210321537,0.04278656879972259,7.449096271510105e-05,0.06536199519418862,0.01675215279733529,0.007283458508516503,-0.09642942120430374,-0.04781681491147354,0.008811785377350782,-0.023422087970497746,0.08975688780224368,0.04658088155182466,-0.07022610111367042,0.0839679325808762,0.07358571631547176,0.16202852816665472,0.2332576195567791,0.028924113575455258,0.051572184042235826,0.05166011322491111,0.05887318218404609,0.008982038305743314,0.07607578589951627
HALLMARK_UV_RESPONSE_UP,-0.0005459378029555932,0.05731233625670929,0.0992188127773234,0.03909167142790092,0.09636912490292589,0.01611473115242656,0.022765512763103058,0.0485383459098305,-0.036959591573182654,-0.0013262838535416698,0.020085493521058578,0.09842502768581621,0.014052740854681021,0.16865631814985726,0.05135995921546979,0.09734366241372089,0.10940354072361622,0.268094421416486,0.06059697384558445,0.02070507591941536,0.057586110469461514,0.0962805142410716,0.03492884599951351,0.10933674007414165
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.013479229674824091,-0.032339198538519645,0.034535633825724325,0.09280214387694476,0.07571004137774033,0.0038254151601426582,0.08526602788787051,0.2678580868788712,0.14739741216546162,0.010874487555409693,-0.0036084207852614867,0.002527897310720587,-0.08554152800648397,0.049986337192235206,0.06331780249366183,0.03842223262749203,0.1628975808131782,0.25381030429980517,0.04396134082103036,0.02567889727149624,-0.045063003833811,0.11615312970158542,-0.03208258366369165,0.05096456931238529
HALLMARK_XENOBIOTIC_METABOLISM,0.02256106419100632,0.010308194284286235,0.13863353108592047,0.03835427454019991,0.014896600649351456,0.06897659091925049,0.024174021429837416,0.10102740278364834,0.06266046000868451,-0.009603270986441953,0.11060662946992995,0.05947321153308361,0.024272216286009677,-0.07927700140448544,0.06109016983939868,0.11988046104339259,0.18712575317248623,0.2922045052724558,0.03403109225758378,0.0749255794733404,-0.016362041101551247,0.10814241329284957,0.033276918694058265,0.04714165515884225
