,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_IL2_STAT5_SIGNALING,0.016940266161932973,0.03213202778763819,0.025256640751790637,0.03695356149129598,-0.03346348719421799,0.020381068653008597,0.08071691448878189,0.020149548117590156,0.056849002663291556,0.04133790895495397,0.018133631459704744,-0.016764192052142222,0.06461564826659802,0.1321289389342579,0.015175793111180573,0.07049673004419137,0.13055475755266718,0.2345735069518272,0.03245862778932603,0.05481840351920384,0.08832463986505215,0.05283355436230414,0.11172045665054961,-0.02336788366041034
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0382695068440856,-0.05553449396220057,0.05466519917075053,-0.00965518257222209,-0.02043354293675743,0.01614889958840193,-0.12238358281972736,0.012943729682725759,0.04118473517286988,-0.028732575943837085,-0.039762048657750605,0.04276646393144591,0.10683804641602879,0.09969734883452219,-0.03170192783021951,0.13986030181493525,0.08044303189243755,0.13584733037401686,0.07273599135380422,0.09131096511481085,-0.037327246846074226,-0.004340352206854318,0.029884992800061676,0.05591776083203548
HALLMARK_INFLAMMATORY_RESPONSE,-0.045517424913049706,-0.029090454160458395,0.005425783987414178,0.025090879959341658,0.06120155055129528,-0.008614665078906963,-0.030600037649648113,-0.007024678600251017,0.07793708746487918,-0.03653424941455421,-0.03821508864518177,-0.00944026492497861,0.0963610458027263,0.08271789527305022,0.032152455172036035,-0.00023173929652421497,0.038280877624431935,0.007452305858016277,0.0316601105681357,-0.018171973265040324,0.007413380411942561,0.0355441945103785,0.01324677570716422,0.11043564644041609
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06418618124035547,0.1115562880057201,0.015365663539279869,0.04842494456491977,-0.04064919801441777,0.028841571403101913,0.1639288192887945,-0.021552732992963765,0.04287610267703681,0.05375685590365117,-0.057328610802944394,0.03544329502711968,0.15968421683982534,0.08331832096518846,0.0805839973574951,-0.004911948656345875,0.16349249117898423,0.23029844080246742,0.13594883569924923,0.01871138151451256,0.041159382850746426,0.09409368586078401,0.042365261326943286,0.09722012038389342
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.02858152337003841,-0.05814020968284103,0.05908466824362227,0.048061731884367104,-0.008506412910724934,-0.035086483800036636,-0.13698948432219643,0.08592348239025388,0.0756733273966941,0.06723654639475456,-0.01036785145322455,0.058489882171745194,0.1004968943271,0.15731667141744288,0.052755740210926945,0.13110527388107002,0.07953248358357756,0.0349798540836715,0.0023634753348463194,0.0575896992658675,0.02138220773182371,-0.035949653437406276,0.08615140037573901,0.009366169278130804
HALLMARK_KRAS_SIGNALING_DN,0.09635165463809389,0.1633114593583033,-0.017128453192483826,0.062051934514397965,-0.021652079056196052,0.007420077647183825,0.12212690698195215,0.006801800602259749,-0.006529375014440329,0.009025296427308859,-0.011458663609813463,0.036018868492966094,0.08974954449205218,0.02850259051797677,0.06975781165068705,0.09024625076102037,0.17555561868215722,0.2547868290851512,0.05916889805930246,-0.027511745236297437,0.04133814435214978,0.20168543620864934,0.11350465674803348,0.02883739863060279
HALLMARK_KRAS_SIGNALING_UP,-0.01585369670142452,0.03320067539507446,0.038467339788498596,0.04580194549813813,-0.020095276240006392,-0.0044011625519680166,0.18013458877075653,-0.009862938200542924,0.060802583489709607,0.08496865196107299,0.048732988038737636,0.041177280561316795,0.0501537611540869,0.08614049282959013,0.051040357772564354,0.04058436544421986,0.14781102999567833,0.21983282065152832,0.0680576953648334,0.056430052665229706,-0.02451861450173554,0.03470680122675198,0.02913496550259736,0.014498135158006784
HALLMARK_MITOTIC_SPINDLE,0.034557619102188276,0.1259128115496381,0.05052924874806558,0.08851585683806563,0.013498259031859715,0.03156690349030846,0.1904657509810387,0.04121721134764691,0.05626523400577934,0.04203763443784516,-0.0044220559808751825,-0.0025054497161991567,0.11655352190274725,0.12407356215255094,0.15430215546949613,0.09904582092299494,0.16287619504485246,0.23422155297878594,0.043843266600259743,0.05103565470342662,-0.0026598273618402128,0.1424745785046331,0.15289142369302558,0.06917500861437585
HALLMARK_MTORC1_SIGNALING,-0.00033234309636489753,0.029045160700783747,0.02142845345815483,0.1006103941032167,0.07389648797675519,0.016405805291760542,-0.10876658036877826,0.008684812755045212,0.07753766550125814,-0.04807608959715685,-0.003172785208887748,0.04044333234296134,0.06140789702135403,0.11294539600578116,0.06738011015766511,0.07278635131538648,0.013739096056117376,-0.006483360903024531,0.029604815862841374,0.0493238510467522,0.03537495105371338,0.005725807352505031,0.0562011890200933,0.02992830075805114
HALLMARK_MYC_TARGETS_V1,0.006611856715528856,0.10952142065537092,0.03262642361590074,0.09831193991849288,0.006534201358004234,-0.005461471199922403,0.13303065508068357,0.0358114199171843,0.09648441426742585,0.09487045240470203,-0.015830064655924344,0.06552399393695478,0.18189146190953284,0.135864057228209,0.1425500683638,0.1253370193169573,0.1789350016238639,0.26630062821619943,0.10753408903471048,0.11643035672350115,0.08414860873327396,0.13648485296549567,0.10098983039784307,0.024606931795263434
HALLMARK_MYC_TARGETS_V2,-0.06675350390045631,0.09284357617914732,0.019949477077986572,0.028040412087707134,-0.06572775688521944,0.03399746162964141,-0.015387768381485718,0.03127713714574679,0.058888694215377235,0.020001975532991094,-0.032700184942556776,0.013384430986874515,0.11948662227687064,0.09185035738553796,0.11612598950611108,0.07618316590560675,0.0988568223429032,0.1836872958803983,-0.012557780392375165,0.0041840010729530756,0.032042135886241614,0.021192658188989192,0.050914193932514555,0.01885401885638429
HALLMARK_MYOGENESIS,0.000874587919860386,0.11626429944966632,0.047674236604712567,-0.0024502911759436185,-0.03051002765952798,0.05916436295606349,0.171553564186434,0.0012911339656121238,0.03034718246173516,0.11859611108873014,0.02764371810417381,0.06356594281525864,0.006881880129566649,0.0941484030527879,0.15860475488350453,0.05058053482591144,0.1863906655268032,0.2375912730599214,0.06289039989523354,0.015874663253332467,0.06494127127877562,0.003846080368258916,0.11315644846528639,0.049530832544163864
HALLMARK_NOTCH_SIGNALING,0.04590643830121273,0.1900964358448743,0.036219020271341544,0.012163674862109203,-0.036586865799593006,0.027195653566372522,0.20104792959949205,0.08072992426008498,0.05122285711772354,0.045803799143933344,-0.046993039124957135,0.010340062900785336,0.11403052788754413,0.11373222528491186,0.09118424803335844,0.09601597953599252,0.1899115717797773,0.27952041329865185,-0.031488940810540836,0.07924739897558149,0.05975223471991098,0.14948940025079785,0.12591638125728205,0.03785711302079478
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.006445512917219361,0.18013596463793435,0.046984975293412196,0.11109399893659652,-0.0077998410884804175,0.000955373403864826,0.1839124550187389,0.06833766640693915,0.0612213876490443,0.033483079951135274,-0.016023571137140133,0.03694723193975973,0.1717894026926094,0.13533902831762548,0.16602352625504685,0.1342859281474195,0.20104600965111274,0.2783345500915912,0.12671966935791065,0.06925029311423665,0.10959106018360146,0.18836683067057272,0.10802866943522361,0.015535544418432228
HALLMARK_P53_PATHWAY,0.011840127809331247,0.019587238019746316,0.04071496595651548,0.05861824028966482,0.014698332884110203,0.01481983802359685,0.12540537098433935,0.03910492912901712,0.09746046047404235,0.03490413177294838,-0.028619255355544004,0.04370566460364246,0.10231281782298188,0.10963629782161746,0.1064990957928576,0.11778735827792032,0.18509198023311904,0.26799665487645186,0.04958386731188297,0.06541590446962281,0.04866460637099391,0.15440491403044618,0.09376897273067836,-0.0019568941440732796
HALLMARK_PANCREAS_BETA_CELLS,0.015306348434082259,0.11402559078146138,0.055838289315970624,0.06309310943375789,0.018242136930537323,0.008381765984553907,0.17790864495344913,-0.014236715128338961,0.024065650785500957,0.0581953436588405,0.004147162717459419,0.023653443046626112,0.11396998751487239,0.13532358787594184,0.17179360361851728,0.07026809434947645,0.16494634713049242,0.2636534565121034,0.057297950040857255,0.03287829625733615,0.07879064595193846,0.17340120023813235,0.10709993923425067,0.0022363813059779847
HALLMARK_PEROXISOME,0.014136042634953163,0.0592585911043922,0.03515418204008969,0.0727107299703208,-0.014566519138350845,-0.008530928690028907,0.16789322384491345,0.016590251415201582,0.06337271810629688,0.06689642563730344,-0.017100419327419104,0.03558005085524282,0.05717744476758647,0.04049397301553996,0.12619205498570688,0.08294872411611151,0.1745028249357738,0.2416207343769357,0.09636427027001193,0.005918777512637285,0.028025068334677473,0.09207282040543051,0.07410317626769372,-0.06701634007286764
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.013152900122629822,0.10376031898288922,0.031434132449849474,0.07851386506346159,0.02161037618249374,-0.037983216379646766,0.1602855176263411,0.007294639232242973,0.06988530424184558,0.012393271527910423,0.0024313780527769877,0.038275873859451616,0.07489062052888507,0.15138891609106916,0.14874936857726254,0.06917007328222695,0.18953749862362948,0.24540004350244857,0.04285582184894775,0.040992894139991035,0.04115823658082767,0.07760919658435132,0.08867149281844801,-4.718136696881172e-05
HALLMARK_PROTEIN_SECRETION,0.02398757831640789,0.16775625184752513,0.07139133046037861,0.10161007400088916,0.03233755374595839,0.043208923257267225,0.16973970765221602,0.04801783387170427,0.0738400942373102,0.019152757432673778,-0.001119193506402493,0.065031160580885,0.1443252023110804,0.13302094106485685,0.18820579894850725,0.11231298709441669,0.1818965421614926,0.2635428185823359,0.05370937997604601,0.06764868260091209,0.05849579552563481,0.14098130093214872,0.12882319253007174,0.03439837227029079
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.005061178505684417,-0.023892645800375572,0.03598122425731005,-0.003094039577109945,0.015568460750583862,-0.014399711373674951,0.06894886537520269,0.011588886507744825,0.028176312988209995,0.05087129290430687,0.027516607299191087,0.015221652789440696,0.051610377650631055,0.0202860254953602,0.007237082163954406,-0.05995342337425279,0.19532262839354153,0.26367284125074475,0.0960865643030731,-0.047473753620130905,0.07433993458407422,0.04916405900904792,0.07823645855623615,-0.042747751145534835
HALLMARK_SPERMATOGENESIS,0.0018638873065595445,0.12230741204418417,0.0360848299234688,0.07214090964180608,-0.04294088955518593,0.016741807680775787,0.1246852215079893,0.00983161451843477,0.0645506006259832,0.056353905148359903,-0.012114430524082821,-0.009431612376993503,0.05906733508599971,0.06940525693474811,0.13924888236802135,0.07507294657481754,0.17069876038259957,0.27518673926647635,0.12439881867197332,0.012922784199070822,-0.013372073539586821,0.19973254713414754,0.1566443473932063,0.037417921675005905
HALLMARK_TGF_BETA_SIGNALING,-0.054922246260890546,0.13640644114016656,0.050076555939818974,0.03763092946982364,0.05592656851309774,-0.02240669844461224,0.08172243883369543,-0.0022107121147259866,0.0695442253037499,0.07476502123250081,0.00768973424355844,0.014944399801315025,0.08970335577606177,0.10095973293884163,0.15138218688414842,0.07027206252607547,0.1785092427007842,0.19501075869943355,0.052600328497152855,0.063850666709292,0.028332778126200154,0.007600706086891706,0.08918122036454677,-0.017194384748601174
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.029860509034450134,-0.07914954383470045,0.03281826048692736,0.045880127118361466,0.04267765492482196,-0.019367730522551196,-0.18472325098665782,0.047330378372446115,0.034404349044932836,-0.009139563019677971,-0.02586394172988909,0.043142044635709524,0.05994277726441693,0.059666454336143857,-0.002487088421633062,0.13373230100610342,0.024582489336791906,0.04546872950683852,-0.03326685796212668,0.04722074300730962,0.04415310024299439,-0.029519720033579416,0.03656223547536279,-0.042728410076350656
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.01000922711387839,0.08263940651646834,0.043678923868333414,0.10467656821812653,0.08617312538415188,0.03209945304183714,-0.03692003671107506,0.03276278449572492,0.11177223400611123,0.013074754120311645,0.06699435749489706,0.018439642417064243,0.12796508736378745,0.13761620378926637,0.18349407912217058,0.11539162707772409,0.17904589670569693,0.2322811361642582,0.03686973355086473,0.08045339026003594,-0.03181881137281173,0.047794397261165654,0.08190693833593245,0.06353136594023696
HALLMARK_UV_RESPONSE_DN,0.023905043458012257,0.09972174976055193,0.042953463364424606,0.026492488195949945,-0.0300498680647176,0.007370891077027909,0.1877468199448584,0.011288280094787273,0.060206122271379565,0.05541108739050931,0.039122051358214706,0.03573519741658062,0.021661093055872205,0.10607119953953902,0.08513264702792235,0.04652275835108853,0.1533760330113582,0.14614652092142966,0.0015888045632153228,0.017576466548875184,-0.013736063768972162,0.0341732943841311,0.11981639623444812,0.005327506218975283
HALLMARK_UV_RESPONSE_UP,-0.005757315293925176,0.11311544492260661,0.03744483931545686,0.022819495526850548,0.019561889974452684,-0.018886169968362326,0.10534584627190673,0.04484594342436511,0.03797600000302258,0.03972630904350403,0.006785741733958329,0.0058796753718131905,0.059270848029919124,0.1356986585701736,0.15421811398073854,0.07320251106513545,0.1622746680720191,0.21402953247705328,0.05888155994083378,0.021569863723840368,0.07459371308349365,0.11573838983396617,0.0912005936332571,0.02326761599544051
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.012440066460503753,0.08743258469633236,0.007266123124804128,0.11413944178255354,0.05613578473468351,0.06514809206500034,0.04898431080901866,-0.005498183956980574,0.05362219351134072,0.04299356889651594,0.0274309745430109,0.0056534166989093484,0.14970053970036298,0.04416456750912192,0.0942727727451994,0.018502421461958015,0.0676476196641499,0.19337700667295904,0.05919771110735729,0.03778618438640615,-0.05048832181172787,0.037914440517203975,0.010298118689218495,0.017109489264744697
HALLMARK_XENOBIOTIC_METABOLISM,-0.011234719860736339,0.11088898526953206,0.1036804356767396,0.028633897635359475,0.09189094802007369,0.05335905246774967,0.09359666336153764,0.06652901416034522,0.0389343411685347,0.03448545756962111,-0.04093002889175371,-0.02989135764735413,0.09738086227328296,0.1729693046509025,0.13681793243324855,0.03711660029978083,0.20844619662427627,0.20502843257094008,-0.004898867176418424,0.02613223994988347,-0.02677953993185016,0.15255977100253348,0.11181689087749612,0.059555024104008245
