,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.03011473630840122,0.07338056209763356,0.05833663311107542,0.06535855160472911,0.038855442215689345,0.22661632021564246,-0.02421328029350128,0.413705507025393,-0.04460442311582775,0.08092568801817446,0.10345620165581439,0.053859504662988576,0.22392896225528566,-0.1685483344280841,0.041996325359021855,0.21360310202486124,0.10402154067649945,0.2547283766733765,0.14263846420855858,-0.005864650489682025,0.07747960793091833,0.35594836337773283,0.12621090002562785,0.017345209916581235
HALLMARK_DNA_REPAIR,0.10130120756746869,0.12237391641711176,0.017998446391967106,0.08551287689932244,0.11199464462423793,0.1674760290844282,0.030524572108343497,0.44561841522230344,0.07573310167536869,0.10815019216142775,0.00027019645176736245,0.1074587067429476,0.2263453116108171,-0.020549433372220156,0.06626789271479853,0.24611672462174453,0.21614317694940666,0.3294412878217405,0.15392869372419726,0.0021024089295767945,0.11205941485699356,0.382816609081826,0.27676496565553793,-0.0032192141373297628
HALLMARK_E2F_TARGETS,0.1153532852055804,0.15107904528227944,-0.013127891889189629,0.050000970982253805,-0.019625479928197215,0.011229130179243,-0.05366336455545023,0.3973032085278965,0.03517437061836787,0.03236696590615357,-0.03513223972014467,0.08626280973599218,0.02993968476131329,-0.08863828739726774,-0.04148292206574865,0.1412318649678139,0.0811461523250526,0.23058084158479653,0.11733455305226123,-0.07546881758136106,0.0874555169694815,0.32401550618203023,0.18657443949531377,0.07247294258113653
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1066660287850715,0.18363253514337505,0.04694517984124457,0.02016200787804219,0.048166180093118,0.12987343941493454,-0.012701467888707088,0.41685702829839677,-0.052589457524280604,0.08914150108513205,0.09367574802201777,0.12193698812329513,0.13554756505840584,-0.037761527046559315,0.06295176599876662,0.22564667772559632,-0.06251620213421104,-0.08474120344676776,0.19715805195103278,-0.10226625690730175,0.044903076295017136,0.009901009837393476,0.006022250977836805,-0.08875629472729454
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08089484455151749,0.15049302270433146,0.04548688139691673,0.04782151134351295,0.03201827509718883,0.04414124612244206,0.07094891920365426,0.2536543169389771,0.05723670006941401,0.012711630314195517,-0.0710587465082765,0.04051867118316094,0.08874557070151744,-0.08358173036459746,0.04010940756374563,0.17448839633912774,0.14107385195192249,0.2021865599024539,0.1459626972393119,-0.036076937223706605,0.09594263917478248,0.3485846311859107,0.17016690613711039,-0.0915628338705125
HALLMARK_ESTROGEN_RESPONSE_LATE,0.005539582337991154,0.13044685123892677,0.054852138015632185,-0.013934657018477797,0.05992915533297035,0.0687878437048355,0.03531391863817446,-0.018725832390260162,0.0815527372891046,0.03156000932340046,0.05042257451539489,0.06496912642447586,0.12746238492361156,-0.03988253489970798,-0.06448175558949389,0.0983347408130887,0.17808225912195813,0.2717002972858943,0.06534971914410474,-0.028058508804169498,0.030952432268773037,0.35395393150061516,0.21117453341298986,0.03605012666418986
HALLMARK_FATTY_ACID_METABOLISM,-0.003172091595091374,0.08806637824318539,0.04668228656108189,0.07390850695130452,0.030107469053875065,0.08465296577736774,0.07094642847927371,0.267453550147823,-0.05162012639189237,-0.02041319422565789,0.039427217050189985,0.03337948427053417,0.16231777728415606,-0.067529783350151,0.08544898034569813,0.13527254597358468,-0.02555351658982267,0.020676779690827225,0.07019266681641563,-0.033242820068545335,0.0015891190615747294,0.21868828535838028,0.07961373913309754,-0.015667256612693012
HALLMARK_G2M_CHECKPOINT,0.0983580537407186,0.07591595409821471,0.032338674296132804,0.07639430845137753,0.008488255371594186,0.08983328482508571,-0.05623218437559516,0.39851309888184044,0.03288039833497088,0.0479397773394265,0.015593064509514766,0.08506926576575469,0.10494814044007057,0.0071166119749797455,-0.0002479220488982309,0.14236006151384126,0.0667112372196173,0.1516959261844262,0.1489748099399216,-0.01681710438991246,-0.04350665575877185,0.2926488325946258,0.05450101023264741,-0.016875430684815555
HALLMARK_GLYCOLYSIS,0.05042439894955152,0.11360362271424196,0.05127986049693891,0.03743007665916637,0.08005712767476574,-0.00623874848224858,0.080067862517143,0.3314741391002013,-0.04028355267033427,-0.0330462185997173,-0.044363496315488554,0.07863784622701335,0.18153552610015575,-0.06124224878569803,0.026941285413919616,0.24180032650333175,0.12088191056467895,0.21815536158327034,0.11883104060142104,-0.06838813698271994,0.12735955021698606,0.37152014396351063,0.15691907138690978,-0.006415965571182695
HALLMARK_HEDGEHOG_SIGNALING,0.08786902815190899,0.10100889020630942,0.04655076281679073,0.056246442225115004,-0.012845441575006588,-0.0921694457028517,0.09679173296092561,-0.16225151060765688,0.05164904482377763,-0.09037814286147217,-0.09660670123993924,-0.00946242563212605,0.05274094484590236,-0.046723207882282215,0.117091586428501,0.1653889606295789,0.07889031427469728,0.19952118780831957,0.1168854766441571,0.008597328791935597,0.05517674510685851,0.3474924658771913,-0.010422520867724314,-0.08994298551239516
HALLMARK_HEME_METABOLISM,0.039409513109178895,0.18703517529112657,0.0673490937634135,0.10411448365996498,0.06984652832466659,0.13451695183090248,0.06715769477177894,0.3811089980523926,0.08563119717711164,0.0733713016353392,-0.0056803144416918225,0.10966729984208422,0.2652426526206632,-0.007764063685575038,0.015857067896424035,0.2021113458895326,0.21528807007296638,0.30965556259835636,0.12889121605109188,0.003958824747010688,0.025273950634136573,0.38860284524997707,0.20374095802676478,0.0010736107678821923
HALLMARK_HYPOXIA,0.09710829430029742,0.0038318804217971113,0.016454382159295868,-0.054034259475905524,0.06073533029331457,0.01324959077948546,0.0026040403763685433,-0.04754273076196671,-0.07907685561550354,-0.013785063976946623,-0.019529983447579242,0.03316770707019158,0.2209938866878743,-0.12386691890547509,-0.045536017820548794,0.183780896992768,-0.04348839530222439,-0.15507031945454075,0.17359672812465407,-0.07526580662963293,0.017123744003376587,0.12378849654711883,0.0735251280940101,-0.07626905430207268
HALLMARK_IL2_STAT5_SIGNALING,-0.014491850697227106,0.12281410108162848,0.06799158196595512,0.0722167202139129,0.07838720776133404,0.17418068268937315,0.06076163728490512,0.391648770998463,0.007059612851998171,-0.00964650964734157,0.028592107150305527,0.10805241187690703,0.22220595680724464,-0.10807368952831507,0.06781324967996831,0.0999878610163267,0.1780776130381192,0.27634669954245755,0.020753334233382572,-0.04799626758172251,0.03278081806430873,0.3531616497987175,0.173712978786754,0.034136495952922445
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.007452398033843264,0.06949555350923052,0.09140126595436386,0.0503644512804991,0.024580036471807155,0.11368706344137243,0.015186921380886727,0.34865848411472283,-0.05062339208847413,0.13470308332944933,0.09527912202961054,0.0797159932535985,0.16935935006336095,-0.14412908308585975,0.13736469963531772,0.09167892986287232,0.03760039106287886,0.2094236604736415,-0.01504267684392115,-0.1105519131558537,-0.025458370366820422,0.24997094444294846,0.10458819674870072,-0.059845815936158474
HALLMARK_INFLAMMATORY_RESPONSE,0.06120675044099489,0.12685326252368972,0.016584381501955923,0.03133153036047965,-0.02678762407776354,0.014930836178974172,0.051349340359379575,0.20680115552043946,-0.06084532400117432,0.017930028649388797,-0.03792568840578476,0.0657852485067422,0.15217032399200237,-0.1028988435695523,0.10718302846706144,0.09120567329712836,-0.04520497141618293,-0.010421214093808978,0.13365455864509979,-0.00891277183452467,-0.019108031016232634,0.1535626889421736,-0.012771020968514181,-0.0233241854155758
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.018289435299582567,0.06344949942116782,0.016170958186973828,0.041005839118231975,0.07900703727931092,0.036128876076403096,0.008442116942235216,0.43878399874919144,0.11778975188228766,0.12099247487122826,0.12327777836617178,0.12947370018848667,0.14245565582655212,0.05518068799318967,0.0854992752502737,-0.03171567826464169,0.20089245459580043,0.2882036381915608,0.06395439607364434,-0.018161187422221583,0.07615285921068764,0.21113015719804465,0.08713316786723377,-0.09617039212434486
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.020804394254180226,0.16913783820110648,0.0652523761627107,0.08321940362910282,0.07053439070393328,0.14312669028756383,-0.039885789502173696,0.44048653572562346,0.06568226144867573,0.06705989535263422,0.10327116029510454,0.06563983335652904,0.24001416365688744,-0.049703173635627304,0.0602235029231663,0.23964461492696423,0.026492066438565057,0.1019297438396209,0.13495583812417575,-0.04381015501787505,0.05348789547341351,0.18009395008977352,0.058580847228763465,0.05853001251230571
HALLMARK_KRAS_SIGNALING_DN,0.06309546344184692,0.13000112328092547,0.031049932327052797,0.12754444183092178,-0.0038913779596796063,0.007283180290125003,0.08678809854930007,-0.034199935806796984,0.004957051031325673,0.04283628668904311,-0.10399751386660962,0.10413733061357197,0.15842104837357077,0.03548192380211498,-0.07838083158384519,0.1155043676239348,0.203395864424354,0.30313231104009586,0.1498868380401046,0.016404668676441973,0.03850776914193427,0.3589929864337751,0.21282851545094247,0.03525484050279973
HALLMARK_KRAS_SIGNALING_UP,0.011093738767866195,-0.010555065939058635,0.10975681340056269,0.0986053397862694,0.04397438687416631,0.055016558511096346,0.11058466143514357,0.05654041707548965,0.06904739398512659,-0.046218791410147134,-0.07441597935996891,0.06070507695946847,0.23875879446370923,-0.18029939528042832,0.05042480075586827,0.13030300546990883,0.14130538433919615,0.2789498128976903,0.1576505447411766,-0.0838467259173259,0.0687463962076011,0.16550014909202754,-0.04850932201021105,-0.04748093869281465
HALLMARK_MITOTIC_SPINDLE,0.05289683324312447,0.10925245727094263,0.07986333195720254,0.10845377854146947,0.019780745557326233,0.03278531882371388,0.028102520557135812,0.3629648375408961,0.053818445015132964,0.0435822151603568,0.01746628793693185,0.12495164314898581,0.18963360611386093,-0.050590381682407315,0.039881969190636725,0.1566374389097541,0.19480086659053117,0.2626872451969447,0.12452669450764607,-0.02700204112582927,0.10243888021262014,0.3267843852724678,0.1556014528988334,0.0584877272714479
HALLMARK_MTORC1_SIGNALING,0.11757904358218754,-0.06131801538849418,0.07490469319389492,0.08484215546215246,0.0894602505938968,0.002199426458218301,0.030435725723637595,0.33311819044071717,-0.09278649459023165,-0.017312772049887352,-0.03617650074259435,0.031709778116595935,0.15938849012394832,-0.17289989822947474,-0.04106882181028908,0.14461528212049526,-0.0396580133077578,-0.002409816868900185,0.08385818581672254,-0.0830045145155289,0.04266343425493389,0.20506846225436928,0.07448570095748752,-0.04527256750360433
HALLMARK_MYC_TARGETS_V1,0.12434622575329407,0.04299588048002357,0.008728882471596382,0.07601392125285185,0.10029514100280637,0.17131039951176316,-0.014099872626971516,0.4279350633866771,0.08762623992366995,0.08183221857572687,-0.012821358357274056,0.10514963204586888,0.23485220961653402,0.04995075287855268,0.05484821575664862,0.20850301401688143,0.23644122795707817,0.3047425080532862,0.10602572652981204,-0.03992031113968541,0.12615342158030118,0.36203334884464805,0.22005932630649433,0.01563382870325356
HALLMARK_MYC_TARGETS_V2,0.0817180392582605,0.09113730003020687,-0.002678564473076316,-0.06802506977891373,0.013973082117509044,-0.006725001807327638,0.033753891589849816,0.21631353104955964,0.05168297965158076,0.1038635291072802,0.05021234387383598,0.04210173018951276,0.052286861062577225,-0.12777892029028573,0.09516283564312761,0.14844809155043476,0.03376401007269722,0.19678243881593516,0.11560153278243938,-0.011798016256669906,-0.009218616107809854,0.1846626211932259,0.06067992958797452,-0.041551423724793236
HALLMARK_MYOGENESIS,0.10612624462866076,0.15465273952246023,0.022449760015728147,0.06506479361043133,0.037657465310766004,0.12306027026485342,0.08281651695986245,-0.07306029181609135,0.14236640478230664,0.12066609996433077,-0.04295647952905878,0.07942115947335722,0.0930985154959963,0.02354745620277047,0.06418273825193452,0.1496657500280946,0.19159370612154852,0.27197008234165754,0.0836528309174769,-0.02329950048694236,0.04927849040699055,0.13781245292182298,0.04509386670217471,-0.0625235405238932
HALLMARK_NOTCH_SIGNALING,0.130458498624634,0.2236581464425927,0.0013409483043041247,-0.002209148640384355,0.03293063890449827,0.03479823825257066,0.04570490661539581,0.41863343805792214,0.06597137978979117,0.08909792321468908,-0.021697544964011023,0.046244892999940355,0.24082028093406643,-0.06050674484809364,-0.015625024236422907,0.16716370190130825,0.20423267890593047,0.30011428797705325,0.2160334175546723,-0.02092709617473142,0.013475612198816173,0.3307066199348519,0.2789730334459457,-0.024803785595681888
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.13366107894716686,0.15854660576772467,-0.016574344384337334,0.10232940921183374,0.13222097694864537,0.06964909248583825,0.05809789130442811,0.04539407813992769,0.06119023988153428,0.047256570981524894,-0.03564443005792085,0.09339872302571396,0.16847840812472392,-0.001347677215875359,0.041163137839569694,0.23822721287290327,0.2353499100175938,0.32437979495851743,0.10872762621862857,0.024351137100636827,0.19563832700452796,0.3822396007248469,0.2957595564706976,-0.06538303203066272
HALLMARK_P53_PATHWAY,0.028837632579566924,-0.025030579388761506,0.014183806696492959,0.01985525670696242,0.13598762398783834,0.17643485414177718,-0.009049513310102106,0.41781465248884625,0.06869492087000513,0.06513274855428845,0.06372933889221244,0.08537946252885947,0.25278464596533473,-0.006871485096864485,0.033566341546014226,0.22456913125331246,0.2374990656616628,0.2904668114909567,0.14412284886085527,0.024503148179277262,0.03298224060805106,0.35580329152831325,0.20684763459636046,0.0007896438709433379
HALLMARK_PANCREAS_BETA_CELLS,0.12232443833651026,0.09339222010300559,0.05340286467046754,0.12225695764462004,0.014900106466164992,0.12549510691988341,0.1103458089169896,-0.03568036908545909,0.10275062545513643,0.06218422918562505,-0.09155612929591007,0.04758744205671461,0.22927863054191105,-0.030695167999643894,0.11526817603201253,0.12946672863845027,0.19571400929512806,0.31780756358626777,0.08508605399662096,0.03874173348576384,0.05995571426091846,0.39397248753468755,0.17259152526346294,-0.12089612248690254
HALLMARK_PEROXISOME,0.0243700162237934,0.023706058112914173,0.05062199627567898,0.05018344006388284,0.002841456072355111,0.09665152345239485,-0.01959623215046802,0.23208911664270143,0.1115054411911154,0.06451407994106137,0.10037932216060812,0.012956116810941476,0.09460674198300262,-0.009839243827607251,0.06902870063867729,0.11265324588750232,0.18209914809718158,0.2824015907930551,0.03517542661832727,-0.0010016937048062044,0.02527888421696317,0.29631357029474503,0.17454647976447796,0.014754376601727024
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08906942475730441,0.07487112029946857,-0.010893585424244975,0.02474321284606113,0.030699652049141653,0.05968033785262169,0.09307716062974984,0.2119407171617797,0.00653092113528239,-0.021194126026308643,-0.021834479840083982,0.05944191183757106,0.18295632305441895,-0.07462206348209853,0.08043858212698025,0.21996758921993895,0.1775798378566228,0.2918379567390115,0.11780705352343032,-0.027473936927533967,0.06574975003185683,0.28853761627374785,0.10744449005978018,-0.00932033990158175
HALLMARK_PROTEIN_SECRETION,0.10002737625988105,0.16714705049348663,0.07747223706293513,0.10671712463391149,0.10625316730348568,0.10592625219899768,0.08115717275926243,0.3581356295912962,0.02247616200080562,0.03855644718053838,-0.012882919204866143,0.08986398181526171,0.2631871735783227,-0.04977575815386196,-0.0031770815299706047,0.2524220757990189,0.21467730351939754,0.3076730235391058,0.1720184687626525,-0.03164704225946386,0.05560505229497993,0.36232220725244574,0.17174267234241575,-0.028080487220582692
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.057063186930374515,0.00752771078911609,0.03501356531904168,0.10126474881193585,0.1246526224908311,0.18794842333486067,0.10354854952958474,-0.18941422094134583,0.12593771608525695,0.07237994080084147,0.13436169838324882,0.00720069503548644,0.1200331095467036,-0.12278122001305827,0.10902594976483528,-0.06141987037392395,0.2196093711547628,0.32468931921966737,-0.06848299574458429,0.09436944374287956,0.06945173008800018,0.3670496599764268,0.19695810820042756,0.05126723495753959
HALLMARK_SPERMATOGENESIS,0.02254505331449577,0.05492683973478383,0.03447895474733237,0.07175054249485785,0.014429068959225024,0.045591535295145744,0.10225211089496662,0.17106640226047826,0.10299639795414746,0.03613294498067403,-0.059285044848276215,0.03715250482116699,0.18019135961160562,-0.031118714692966787,-0.009725559375480431,0.09532202985942494,0.18876192703650138,0.30149917626368794,0.021291386041434972,-0.029752010336031816,0.007552761783588322,0.3691742142368143,0.17479826313456243,0.06340054408428245
HALLMARK_TGF_BETA_SIGNALING,0.031039277051052673,0.16843222362836566,0.02244889603735562,0.031568736996453274,0.008180662066783414,0.16652799247003122,-0.029414173681679413,0.43409421534402426,0.13459643691756387,0.038908623817741565,0.08389352256097969,0.06093944752445043,0.21555912658044987,0.010181424070610087,0.09256610029998516,0.17101605491386496,0.18350716668827022,0.23285427707026546,0.07627583714695918,-0.03481498229037546,0.030845662316528244,0.17610602707566797,0.12073855910750513,-0.08822611105025516
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.004486371822907222,0.12874315115116391,0.07336610767795723,0.07083341016908605,0.08312049509330743,0.0960588695369743,-0.07625970239442224,-0.205682816977861,0.0073521978081788454,0.006789069632788842,0.12184926655214355,0.04149641300686119,0.2853961298672648,-0.16505082379726962,0.0950563229917434,0.1288664290689645,0.05334659329387595,0.05981738234451861,0.07298210379933148,-0.12937914647831325,-0.06848462752269932,0.1947190454295039,0.05883809364750561,-0.021668481898543774
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07856336165245235,-0.010558108944118166,0.05008958492164519,0.07611018970163579,0.11425435936022725,0.13092207037900694,0.028139975587199436,0.3995356233847144,-0.004807934664332089,0.046151538832367806,0.014950551236347026,0.08156038080965697,0.26491154678899254,-0.08442957727115698,0.07297517291968136,0.23495244495437748,0.20711969229992383,0.2846100445636386,0.09637648460333176,-0.07367582096635812,0.08462003048836303,0.31245632507996185,0.10246289310003998,-0.04833690609108532
HALLMARK_UV_RESPONSE_DN,0.09030786758025995,0.155660557202807,0.05195519797142448,0.05170723283848416,-0.032602944032686626,0.09575237682542231,0.0909962665376536,-0.014675203420829513,0.07740828490954549,0.0623533492080712,-0.08360054640864725,0.061057446319595816,0.10389333173432505,0.05049982228913983,-0.008991293172201105,0.1224490828635598,0.1321676871603811,0.19864114285543474,0.18047426564457622,-0.04234923692756929,0.12200734687099128,0.16492948503142413,0.1533491281417987,0.051342181608002566
HALLMARK_UV_RESPONSE_UP,0.060757672047012816,-0.0124433347114252,0.04997113969623069,0.09723358632126726,0.05760457482011448,-0.006021673019222976,0.0548252230304256,-0.16237428891797445,0.04388041460893556,-0.07299158470731062,-0.07397030653357549,0.054835419950321596,0.19766540774763178,-0.10459170140772331,-0.02072899966834244,0.10307717219022537,0.21618432738331272,0.2302313639930904,0.087276574736472,-0.03912809126352861,0.04301768956814101,0.3682888052841843,0.15274087039263512,-0.028239876602788903
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07794870416161422,0.018563240920722403,0.01916283921488326,0.13135752930476055,-0.0744541172756986,-0.07088380520377546,-0.06256565112426242,0.36297582645548704,-0.02815126850978804,-0.02260864578161548,-0.0389451412277455,0.08263198816680145,-0.10094318395912182,-0.04722331219883941,-0.01463212315110035,0.05440373716997846,0.18598268545143784,0.1489895654698159,0.10760338871226616,-0.06606947038697866,0.027973643256235272,0.1940632394404218,0.04235587871161625,0.08302268434191798
HALLMARK_XENOBIOTIC_METABOLISM,0.08882526644675018,0.09422675831572766,0.07616084084895147,0.015656097845799143,0.09779858349703681,0.11783949073483051,-0.027660321657473154,0.24172403085560845,0.026313193480930707,0.02112823727684938,0.09799703299245698,0.06918888317178279,0.27594007164434614,-0.08808298432193978,0.04251714144028736,0.25277636396351766,0.1810927286717871,0.26965242262508676,0.16707107908832428,0.009489795510267528,0.062297060306002607,0.336251394307888,0.18356452967659967,-0.03348399167732912
