,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.0377741610774858,0.15339555579953984,0.08735036961437019,0.011516097783502145,0.22605599095091386,0.08619954523871784,0.16884156776236045,0.06447749288710476,-0.18396254258365202,-0.1402424768631001,0.030030979400999743,-0.2868465814394787,0.04187931720049282,0.10000906961379395,-0.0812377883845475,0.07369341620356705,0.23507995224460274,0.21309227284823343,0.19888656511999908,-0.016358560202524363,0.01465825592876005,0.017396306836066983,0.09162351562196906,0.07242106969116752,0.12451507662901075
HALLMARK_DNA_REPAIR,0.07942210218474012,0.10567915220158439,0.14131622827868145,0.12387301773906713,0.29892578919962814,0.13470567810681586,0.2617350519179675,0.05781591739724392,-0.12233688194371371,0.004553268668939259,0.05149497948064078,0.25233200731900146,0.10010666026558647,-0.13170000892261144,-0.06594602855857586,0.1833661835205878,0.39021505662013084,0.3353932551583482,0.34732696946361274,0.003682666044583462,0.21679563641140895,0.05244548724724058,0.12379001061521985,-0.09826235298775896,0.18341339474435236
HALLMARK_E2F_TARGETS,0.0556532363993894,0.21173121262689806,0.11383966029878613,0.1455428250489578,0.3592400228556472,0.10146865666454427,0.2293283857071457,-0.03483463623007415,-0.1754898408218208,-0.01587514447699842,0.060807508230368686,0.3057844059316384,0.09078529692735245,-0.18820452062002027,-0.023553241587919,0.16781274266094218,0.3392186392241582,0.23277092645215428,0.2659630887204505,-0.052170027827322586,0.15494849075381084,0.024269089151552983,0.10369780831236361,-0.054169898042741936,0.06603521634539555
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.012470454205910746,-0.20241225262570878,-0.05615562550236097,0.019566088947257823,-0.16560166116132827,-0.0007236446515335755,-0.22019611277925005,-0.08862414287953238,-0.2162894840523665,-0.20385825019947623,-0.03446843489432542,-0.3644863062845099,0.047259526380137466,-0.37383033477830396,0.00347758841865694,-0.05190514149537965,0.20191852951178788,0.028234279502140806,-0.07586796351815266,-0.0674328870032155,-0.0014661298166880497,-0.04262948375441783,-0.08631014606189044,-0.14993502165532158,0.011494272277832151
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.008440270619104677,0.061797089277593115,0.0653197190321971,-0.000849941577398952,0.1538292017414868,0.06585660361371973,0.31379571573300896,0.11426584805733674,-0.07318968117508463,0.14121778964455098,0.027836855720247057,0.4055527802710386,0.02549019266241599,0.4047610341845678,0.012007012379308362,0.05088927720736107,0.3095856393268296,0.2543369860192768,0.2041736232416643,-0.0442151053703555,0.16186742185715475,0.06024843243151799,0.10395266083736801,-0.03967019294482542,0.14765950982198792
HALLMARK_ESTROGEN_RESPONSE_LATE,0.06739116011604797,0.23832697705229608,0.10076659763087221,0.05888374694451937,0.23838782720376603,0.06528038901198502,0.0688042470779919,0.10190675653825187,0.17828014377685153,0.023308158404411198,0.013692990201932596,-0.12693851817755158,0.05489316632931986,-0.27316867750525964,-0.013136603638875461,0.08816395164563759,0.07150568755901417,0.27570425154830724,0.2991710003590372,0.02128125254141095,0.034801971807251385,-0.04917804701866505,0.12183685975897655,0.08940966816064598,-0.010472513488709893
HALLMARK_FATTY_ACID_METABOLISM,-0.009106264618447716,-0.053971371970999785,-0.016425425382907408,0.016001933425201852,-0.1699758742092047,0.017248393077287913,0.0836551363405315,0.016581487728741094,-0.18975055566396468,-0.20327295896160888,0.012677619602256907,-0.0005836909054584757,-0.014038297662695546,0.298938875406238,-0.04576838144477241,0.056546568246361284,0.1801885478510415,-0.026444044109990263,0.012711333437286702,-0.035158079616512114,0.088128823994353,0.030853975331545155,0.0852807553790224,-0.03456588620476946,0.013698382991497688
HALLMARK_G2M_CHECKPOINT,0.028196885060599843,-0.010638364920938092,0.15002265789123834,0.15899549202614027,0.26200509759400487,0.10454260045836908,0.010461078108690385,-0.0410425123531772,-0.1904863518739715,-0.09972764149093385,0.0024285440731855725,-0.02182076902276449,0.07089607964642153,-0.3357063076486072,-0.010842142202308088,0.09256968946920852,0.26488758863296974,0.23564300896221033,0.1643266627841097,-0.03313066090802709,0.09682498369771846,-0.041345972971858186,0.08145960597405996,-0.1767321140606804,0.10793277809721603
HALLMARK_GLYCOLYSIS,0.09721320543568591,-0.04093951196300933,0.05563151115713149,0.1291120096436854,0.1550902827129515,0.02207024164948227,-0.024368655363226452,0.15443537348846917,-0.07192721984629319,0.0048297273000285626,0.09935288031111295,0.4505841114880791,0.04380710513549277,-0.031192786977754215,-0.07764130876557504,0.08893642719809924,0.30032230588303205,0.26802703032287295,0.25619797787043447,-0.036828650587655914,0.1876634079306579,0.012401736649295695,0.09466585329688271,0.010416710678489823,0.15422864788035404
HALLMARK_HEDGEHOG_SIGNALING,0.02410208499015698,0.309311357820375,0.18982413885615287,0.2072655202672351,0.2848499381465649,0.1106669299719593,0.35487360831513387,0.16402030882542176,0.25801900779671594,0.24650506285566423,0.11892278248887593,0.5294016449148206,0.11314732585596249,0.3938535171042321,-0.08291924568245192,0.0029244795316331787,0.26746234600989893,0.23323483504283668,0.26554708332605675,-0.012848827428682047,0.19734589985277973,0.0558612237139624,0.0018967172390647975,0.34280894723251165,0.21910784779061607
HALLMARK_HEME_METABOLISM,0.07206342419722175,0.09737194755478813,0.1462405226187128,0.07738004646042367,0.24168064151132648,0.14196510395210893,0.29645268713515416,0.1289109364272678,-0.09993185236037455,0.013057160304241014,0.049203819845975307,0.26032518639613683,0.10312731823680167,-0.008331478985198952,0.001479661335268564,0.1225649168872519,0.3748454901072418,0.29023636770454425,0.31396104681865095,-0.010529633593647452,0.13224305675277348,0.030785286229323777,0.1387659108399926,0.08204531809947585,0.11224079856484072
HALLMARK_HYPOXIA,0.04713643102123989,-0.38165256573515394,-0.09428324917029966,-0.06495065618534666,-0.31435630797929276,-0.060809819985877984,-0.2246415566426895,0.05218354238360249,0.17101966458488602,-0.16753212026272485,0.09023073986071727,0.06391689100225509,-0.0625012391511751,-0.3268147911066733,-0.06486983429200928,-0.09247048514105259,0.19531427273034974,-0.1580963880549883,-0.18369205313522158,-0.0502660436096182,-0.0009391347628640011,-0.08307024029495837,0.017470277514518216,-0.29421031365461425,0.09383200046753247
HALLMARK_IL2_STAT5_SIGNALING,0.06039684660542314,0.030618524664322997,0.08616684563461542,0.057551680897060996,0.2685637690342217,0.06942958985535333,0.18059003256517175,0.08890437069924934,-0.20006461730084837,-0.054112977149797126,0.04501093958865222,-0.08392074245842199,-0.005154391466247124,0.06264489565733797,-0.05490036321108356,0.10354324484446754,0.1967044408721099,0.25499494724117855,0.29527543412005386,0.026019535734358397,0.13880498575235492,0.011970516635966301,0.051915408391836684,-0.032056521299686266,0.010498587078224975
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.019352653201978806,-0.22703486312250493,0.0009098223641523731,-0.007881924236873521,0.13904836452296387,0.07151871420968654,-0.283569351880099,-0.10260740618527715,-0.2847711378004732,-0.15469428199271884,-0.10237924024294043,-0.3702787640293707,0.05456169474255422,-0.3638587965268135,0.034928188392247796,0.008229858539118421,0.10223867444900002,0.22687392305601614,0.21813526454734625,-0.06691979256886552,0.05431061949121431,0.019409026600931596,0.026228531358711244,-0.14622033103298668,-0.06276904335881492
HALLMARK_INFLAMMATORY_RESPONSE,-0.022566029952071073,-0.014782986995546744,-0.030336331107760982,0.0707258503879347,0.05997977014488333,-0.006870143323045423,0.020252791086652542,0.10271092015208097,-0.1450853110726968,-0.179681206828455,0.039245977229826014,0.19273821582861922,0.0005139805212805947,-0.011917754831397013,-0.04104059725663672,0.1069720486100072,0.23085031941366424,0.04335461069535283,0.019119394419960196,0.00959352663230053,0.015421272474066505,0.053530315207172004,0.04013383489296328,-0.10559316228406355,0.08378788730655082
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04211290390877846,0.28538672277081617,0.1429896340773402,0.039057955614184514,0.3359319954534564,0.1505858887585462,0.2542563465522972,-0.08662665428593959,-0.24175686763185084,0.06602926585544835,-0.03135575363624937,-0.3784650710448939,0.09249912808482368,-0.19810144309465721,-0.05036929054860408,0.12318942412659502,0.12330511405394909,0.3010626477001339,0.3384338479699757,0.11384938740646126,0.03042229534545298,-0.02040189058059148,0.10186194089335701,0.12423592072270732,-0.030633712881328642
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.034375467168885857,-0.15582353616505984,0.07867936784286696,-0.006883775056336035,-0.2185711650797643,0.05847665278432361,-0.3035294565061318,-0.01432602746977671,-0.24578792965370194,-0.09361168812013597,-0.021885221079134827,-0.37967929914364285,0.0020213011543062636,-0.39298485708073283,0.018743988488015183,0.010342743093016762,0.1777894086529847,0.15424219970402192,0.06975930596709787,-0.08728504406506786,-0.008134950655385345,-0.055449484068261654,0.0330482379468982,-0.21743789235924393,0.12585488859023494
HALLMARK_KRAS_SIGNALING_DN,0.05847105915185927,0.17051435464155604,0.1899534648870758,0.0578031418362054,0.1940048372151285,0.13936414953675816,0.3186949656547036,0.20245612842672417,0.0743695589058376,0.041603469015990324,0.05432556703769591,0.4646472920851455,0.017756843680671434,0.046529439042028914,-0.04683335942948893,0.15055179234679011,0.38542549984671515,0.29737436843068815,0.3503234057265223,-0.0005955196651896616,0.19632580727809912,0.025752622825477054,0.1592175442759738,0.22740386513944538,0.13990190884153583
HALLMARK_KRAS_SIGNALING_UP,0.029986854194715504,0.2294973212790522,0.061314877167215655,0.11786811674593009,0.2587686282490029,0.07967420653339097,0.2729141655028067,0.15245373858092814,0.2401364321954798,0.17645529195681062,0.11474472308833382,0.44426782254646174,0.06511778504266687,0.3992410773035231,-0.07445486505816915,0.04190458667616176,0.22350279982479368,0.2714872137337305,0.31238459668519625,-0.005502661022175299,0.14653488911369564,0.059351235253637634,0.03659910931724172,0.15304543399472711,0.13512887056090783
HALLMARK_MITOTIC_SPINDLE,0.057200624861273336,0.23101812711349715,0.12305363634587005,0.145622084973847,0.33068784814086977,0.17996995628196868,0.35022389645121055,0.05642386915530074,-0.11313678310552423,-0.07366225969589134,0.10394532889000226,0.26206710585451054,0.1018445460820526,0.07362590411054054,-0.03860966758932212,0.08424985757192889,0.3497350394417431,0.31083435806645987,0.33083691524428194,0.007484602362416786,0.21029445348571613,0.03776244579337474,0.1337624474701272,0.12556211676653056,0.10096120660067959
HALLMARK_MTORC1_SIGNALING,0.01768629360995228,-0.23780141115065603,-0.017908920104265702,0.10019300786839964,-0.14165728324585425,-0.018502660330560493,-0.21562342997716918,0.022228705528952487,-0.140161016288857,-0.11725558262835445,0.13036068115658198,0.22753398562806895,0.04672413028020488,-0.3450342764532607,-0.019713631545244165,-0.05650204575571463,0.14701652866425352,0.025553752366101374,0.007401166758812915,0.019474421974959626,0.07885808854085043,0.016608332313182022,0.004534188773107713,-0.18325761449406522,0.14132985496731884
HALLMARK_MYC_TARGETS_V1,0.0845349749999013,0.04445535564238696,0.10048452500823399,0.1404579332211757,0.3224768977043142,0.11900628290125767,0.24017775752547807,0.007154698362780785,-0.14081177429656525,0.0024886677780769162,0.0176741051183746,0.27490190503664463,0.09814177042101487,-0.2506922639951874,-0.04933751053849141,0.15451359883166316,0.3505038646304222,0.2904181771175267,0.3368798360534775,-0.009033331413215578,0.1746417655795553,0.01837342853457294,0.07927652374091579,-0.12318060337531339,0.14590766142645506
HALLMARK_MYC_TARGETS_V2,0.03329700849543347,-0.11024363436660008,0.11146505566783158,-0.020047197089512858,0.24008009817735929,-0.03574963904857937,-0.041812093921222496,-0.05415507396139076,-0.023374809799253646,0.007999482713099394,0.015231283113507913,0.12870597884724455,0.023659732285718185,-0.18459319042665243,-0.051566887019833564,0.10830829531515458,0.17803457075294624,0.22877519128021176,0.20611774998094703,0.005324347970816202,0.13681012527973171,0.025077453878208554,0.09668702294846854,-0.1639935295232721,0.017144461805733167
HALLMARK_MYOGENESIS,0.07100099892284131,0.2973562235586971,0.07442892815740182,0.03988759987232306,0.2586427099122664,0.14711969570366198,0.2972669072825266,0.035938897251723126,0.13629808851393105,0.11062843983109591,-0.014980397375756706,0.22318402623859265,0.06995295724236628,0.38878556537316894,-0.028448583292672046,0.13254669297437377,0.3243920615761703,0.32472027906641804,0.3267670180427108,0.05095836847987522,0.12304091968976152,0.04989458882491605,0.025139082456139692,0.23466599474052213,0.11083677262943874
HALLMARK_NOTCH_SIGNALING,0.062054489215064866,0.1705767100449276,0.16793190864560018,0.07953664032125193,0.33810889258741833,0.17820859626959687,0.2778586929248158,0.029153509235600103,-0.14911033248142416,0.17933983006304705,0.04975477555608228,0.12012498883882504,0.07739578294847235,-0.11466447402814882,-0.07314422483597456,0.09541254663460136,0.3957006300678688,0.3222378622082463,0.3405167262878449,-0.010693011441774761,0.1506826876860191,0.013135332593463453,0.11435828137466332,-0.049631405746149694,0.09533152286453264
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08478218638866364,0.25391454192729707,0.15131055347581046,0.14157487608596298,0.32605367499446924,0.12765255510302925,0.36345317459216503,0.17156553950000974,0.2688685288210836,0.18820699405869548,0.14378999635467865,0.44971743442944123,0.09880735709731109,0.2440500281688588,-0.07748147154685449,0.19725899135772135,0.35918530164816354,0.30220765492303076,0.36230530457274124,0.029571287690856967,0.17978030116825983,0.0016797691078603472,0.11219108641800725,0.08559137119604282,0.17897356102973347
HALLMARK_P53_PATHWAY,0.02169540137640401,-0.09613003389911164,0.04301897648007297,0.03062243177489801,0.12672315763809314,0.056589441808551064,0.1905950309667215,0.04086679618125952,-0.1566204375900131,-0.02704076607886529,-0.008573581827442014,-0.05779366733703579,0.030093434255874983,-0.07192212774288506,-0.04758534280324647,0.022742052143205203,0.23319761586969412,0.2827879435353936,0.28595117467531167,-0.024649580140862434,0.10668641073673019,-0.04839916380420635,0.13301573656076832,-0.11685098349401134,0.12860875628282784
HALLMARK_PANCREAS_BETA_CELLS,0.08637055101647427,0.3613752463303668,0.20306610959021587,0.203996506618018,0.3220446428512062,0.20286929233754997,0.34728777036897046,0.1772179436677682,0.27547930692642875,0.221027507531822,0.0838393052806372,0.49399495481086936,0.09154873853577722,0.3275040914588971,-0.09372908471557276,0.19095476243827547,0.3096795868525456,0.2902882246295051,0.3727795184599303,0.014604454684979198,0.19885491904248548,0.05195617878069266,0.11745191083021726,0.3572292471498006,0.15557542443877756
HALLMARK_PEROXISOME,0.040390269663973785,0.042271396573988824,0.10545890201123502,0.027813340149127144,0.26040768349900567,0.07769385051957196,0.21137223893375118,0.024193192912406253,6.759043874455847e-05,0.18874845470741922,0.010908367138861166,0.041743062213281244,0.04507149107067642,0.035113420846141094,0.032300193438996,0.14034894816795465,0.09148704257760207,0.29346596434050937,0.3074705678644026,-0.0051708819886140045,0.09583522303976533,-0.01932227478274462,0.07134479159409526,0.03016990677830198,0.12618127405898624
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.060377055919527654,0.2859938287699066,0.13195157147145645,0.09646050780882565,0.2597239721930374,0.08586939795581942,0.3024205520329921,0.15192130487370611,0.08229983818871907,0.06346503411542175,0.1274120123825329,0.39229452979221713,0.096315146495423,0.35746510979138857,-0.08018855620057289,0.10962666966562194,0.37618575000947146,0.3304548830683696,0.2906407457305822,-0.027752325484910623,0.15936246904254842,0.11709894425751258,0.08121634397587063,0.1151031159711383,0.14667348581849568
HALLMARK_PROTEIN_SECRETION,0.08532121372072189,0.146605428241886,0.13699176188890386,0.12161865481413307,0.27096758789464404,0.12334994420267666,0.28897406638494894,0.15271105781957936,-0.05251152397205971,0.06930944281915576,0.06810834153432381,0.41683287651165457,0.09114913732651841,0.07092310645506791,-0.03812063215147825,0.14762060738223418,0.3624414697243473,0.32144821901825,0.33574856634247247,-0.01898124495307372,0.20793516361128941,0.021132707645379917,0.09077891726694728,0.07522718165504425,0.15306879994676126
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.014112080731166364,0.058524757749392434,-0.021298936842553032,-0.04816279535523136,0.15704170202572412,0.07438462537761545,0.1226257877097091,0.058913447691521015,0.11069026328624329,0.10222720590215538,0.04625469620642957,-0.42206900544607806,0.0770275311833373,0.28770883067511965,-0.03993746171690646,0.07411575288033256,-0.1023042280977755,0.25455049516921446,0.3090991165605695,0.1156209940621008,0.02465560567995527,-0.002930293040528891,0.06047246916119502,0.07115589043241453,-0.0664365245840183
HALLMARK_SPERMATOGENESIS,0.01768255940937649,0.3411145340683122,0.1979404004756454,0.05381590241459143,0.3277031968082063,0.14847351565589317,0.30096755994637236,0.11792401474969894,0.09080949829862575,0.13254721941389386,0.10258181252134523,0.46656352337648693,0.060781375810062925,0.35905021311520496,-0.06628916215817957,0.07674165585150707,0.24399912325769474,0.3079990628076097,0.34673872097511765,0.04452517335043122,0.21677723494990578,0.021369540109030354,0.12905003807842413,0.2471326987077745,0.10487585342649079
HALLMARK_TGF_BETA_SIGNALING,0.05474865949638572,0.215841469222085,0.10392797597250096,0.11013587392673443,0.3150292763034741,0.09885312821448802,0.08793396882760965,0.041889264041751854,-0.15228791620054158,0.1334976497347447,0.01797392924403155,0.06279413558603347,0.06641955592243173,-0.24617287334945223,0.05150524255675282,0.09981883004457809,0.33945404411700064,0.26213496807191117,0.27686314675337054,-0.06563772767031546,0.012824658748650604,-0.05017555892094162,0.0325375951000728,0.00047308028645170997,0.062354242425617955
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.014803490765443328,-0.30259955076081396,-0.04025043883590126,0.04152547672855255,-0.11203493562939933,0.011727249452976698,-0.3306251174892357,-0.05800165255238224,0.24442654974704262,-0.1659160439007382,-0.015227942577371905,-0.27749493926420354,-0.016214676573306414,-0.2672211312912559,-0.06430535080365012,-0.026605217485889596,-0.05211875992295214,0.0534452672007125,0.04489529740167822,0.0036107958770543137,0.04632429933981531,-0.02733663344264435,0.0481028328744998,-0.314159612945115,-0.18112131476606175
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.035354279825427895,-0.08735530598839582,0.08294432716410265,0.09927700665439163,0.057004661649803265,0.06820855603673859,-0.10557668581581853,0.011327169608301518,-0.10140734287518262,-0.08945075515445328,0.04734940294345969,0.329409375823082,0.10486939982616321,-0.17651462125006695,-0.062006977194563606,0.04347156363227364,0.3001584429347525,0.33277174699215456,0.32269467420509373,-0.005751072306525756,0.18588253706631222,-0.0008575381962815553,0.054971411870170954,-0.12526293794187848,0.1937019187070496
HALLMARK_UV_RESPONSE_DN,0.058271540103268904,0.09152342552273439,0.07067351263136243,0.02928529104956706,0.16423932604114666,0.07900637888379389,0.30437983918788714,0.10786473245554468,0.1773636423645564,0.1801153860115718,0.02389109853495443,0.4861939941517706,0.027813152751017554,0.39095588929179886,0.0002950568837701761,0.13069535990347667,0.18828268530988315,0.27155424231523084,0.23226035600949296,-0.041527295456475,0.05068268079269406,0.10781865087447776,0.018909959653300543,0.08912653312266619,0.1516997812972819
HALLMARK_UV_RESPONSE_UP,0.04792326998450234,0.20797462714927908,0.12730552855087257,0.12204369423976508,0.13914547123456925,0.06678550061912135,0.29439250034728764,0.17346838436060819,0.31124489981614917,0.13003514354682855,0.14369801564397036,0.4250395145783499,0.03561889346448105,0.33728002412504254,-0.05625043729989387,0.1194592498702122,0.30613809216984195,0.2700332583835505,0.3164096755072093,-0.0010467311994053078,0.18416188889773555,0.05091146119393435,0.11415711326020017,0.07325993830364015,0.10308876494512897
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08303163317489665,-0.04406874165906692,0.11070559541076307,0.10311381898000986,0.06732176835892441,0.010865594983858046,0.0041641703054088215,-0.027616061734966505,-0.22705444170684816,-0.11409504737317365,-0.003147015173578863,0.24559738232635941,0.029146004412768187,-0.3542099976751775,0.007274095198860331,0.07950156628365843,0.20604733145290358,0.10793344576034074,0.1750837692773512,0.05670300767010033,0.10344813379193304,0.05427485739701669,0.05834855905456453,-0.06565262048817337,-0.028264314234129995
HALLMARK_XENOBIOTIC_METABOLISM,0.003588330119293454,0.21765944594909276,0.11448551913158361,0.04062771651028841,0.06989068694031395,0.0585570386148489,0.24635530503008773,0.036441965147285184,-0.012139705117704685,-0.040188675478876244,0.0395406706560014,-0.19552858187687777,0.05230963824066046,0.15077732652852555,-0.07335481625030238,0.1773427688041799,0.39032131951596843,0.297413168917176,0.292445944639928,0.00014463944046206093,0.052131906910655994,-0.05329751000272358,0.13390527249898868,-0.06836961142621263,0.05189398003198155
