,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.16223204123481466,0.08131823644258222,0.12552263783436757,0.07601998455628557,0.15929140700576974,0.0729329898081512,0.26298310705558386,-0.026132333765772887,-0.17824816911096292,0.0029971467933038337,0.029957223296860826,-0.07148898476571547,0.1599664089854513,0.03132136829515071,0.23916476863222025,0.054861056129896515,0.07358460449107905,0.09791691074251067,0.03862495857221906,0.13873250306705318,0.22304553615457878,0.04740567333154916,0.12329853106304889,0.1085062897095833,0.14076340337393828
HALLMARK_DNA_REPAIR,-0.09371371055651964,0.09642413682066926,0.19429562281293572,0.06266727139984814,0.12356791441430795,0.037743674300663624,0.18289205762587968,0.008112856167282034,-0.14268589162662237,0.1372706550892273,0.022471888255155947,0.10929225130102728,0.1735976833397306,-0.11855837357073253,0.19991165348796053,0.03787830923378924,0.01407391531784559,0.17660261879352188,0.07851111167012896,0.12474822040940228,-0.11676407138962425,0.007349365099274497,0.12771173348411852,0.026475541859563325,0.16180479646109408
HALLMARK_E2F_TARGETS,-0.078621011187086,0.07082166831904392,0.14876501187779692,0.04376056917095585,0.15836877873788113,0.07465488125019937,0.08337012250604106,-0.09724990167718123,-0.24946280104269078,0.13859598257038477,0.02284625121478931,0.12865311908698882,0.1669788372329401,-0.1662871719711871,0.03914730021915488,0.027422359950054757,0.007345872164041026,0.1602788007210277,0.0861916714408112,0.0844758260186081,-0.2014117887040711,0.028793420635695156,0.08621051916787564,0.023762483858280586,0.09461093226250478
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.08605743377442218,0.003662583757850446,0.1625904168307897,0.043104670376371765,-0.07003451581685677,-0.010085338516547224,-0.010515453294579652,-0.11098678937496241,-0.2543256471044515,-0.11170294794003598,0.0014822617074535065,-0.10624607733881157,-0.008883448178668334,-0.25554800952243023,0.20647442147143696,0.10849280581818564,0.11260917770208578,0.16077705275537593,0.17455083138070204,0.16219187575137978,0.20708818712549407,-0.043379689976721904,0.44819189087270267,-0.0201522042198673,0.006890001432811766
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.007008163891337529,0.02855644406960243,0.10345280793931114,0.08246098137660102,0.07902547353841853,0.021646285064190262,0.22052284029818106,0.06534669021148218,-0.11346310790238702,0.01730501719736414,-0.019611185418375594,0.1468857659011981,-0.12176275061996575,0.25808230260652837,0.1354185501488959,0.07101277716269022,0.017364988552965335,0.202200914992003,0.15803059184250293,0.12183619007297081,0.01676551564577862,0.014952045877108083,0.14524107082245005,0.04171307650360527,0.2503073033832151
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03320144014612596,0.05719852211681433,0.1601648857611584,-0.055971523247400234,0.08843582437118092,0.07663930227532381,0.11356920769984413,-0.03426226590033323,0.34013083283251744,0.13179723171161808,-2.7803141761978148e-05,-0.04102047719485039,0.1677090612071586,-0.16408499698549678,0.02364528765936836,-0.038087981550021396,-0.017547958737647983,0.12478766511029851,0.04334404901387032,0.06123758638174397,0.18443650920576674,-0.0010278922377533564,0.0017552388642667943,0.0898430734182025,0.018072713963468098
HALLMARK_FATTY_ACID_METABOLISM,0.054642484768007885,0.06511350384782166,-0.0004701280692691695,0.05217469219403249,-0.08667438085172227,-0.00376482096383824,0.15643424724996075,0.09448697341750313,-0.22067116592675673,-0.0274731893270082,-0.010231490363772853,0.0251909010441829,-0.03573100078769596,0.2073608118690664,0.08162915693033403,-0.008202898908627616,0.02311227796160997,0.05401479895587213,0.03421033787298107,0.06853830452023213,-0.12407852907675938,-0.01089013272010833,-0.022408434672615146,-0.08013877727752557,0.004009447781279874
HALLMARK_G2M_CHECKPOINT,-0.07416462117680038,0.015342164893021438,0.12336310423993002,0.08334508147348614,0.09111143705872378,0.06991568890940922,-0.015256156634024598,-0.1301083691768478,-0.24643033015419094,0.05898797222573555,-0.054057136384202974,-0.03685841971277641,0.13565692906974436,-0.24780279594663798,-0.017799930485635464,-0.00321521928863993,-0.01700032820109693,0.14338792766222752,0.09085258219757686,0.11176970015823703,-0.11169474426100966,0.005325434921359984,0.09547376147965607,-0.08398688500117003,0.02356476330993394
HALLMARK_GLYCOLYSIS,-0.11777179903627581,0.046900239283075844,0.016568388952163848,0.06819043506007336,-0.020068656925855827,-0.010667080755769762,0.0777513773354256,0.08615717900351894,-0.12417466442138485,-0.07159197552844346,0.05973438695234354,0.15698789681976494,0.017987033543600428,0.010964140543594668,0.20924982618869375,-0.008178013453920555,-0.06430117996642691,0.19354830637972398,0.12371698890408643,0.07797770580019342,-0.1346833785520667,0.06612936800878035,0.06428984853986545,0.019844233673023237,0.17867302850953146
HALLMARK_HEDGEHOG_SIGNALING,0.017463185668807148,0.1380259794831307,0.02738601045473387,-0.027132599479366578,0.03941674891947292,0.0299839939596235,0.20685169946044082,0.1625464019907974,0.4012145988400491,0.09546990940977118,0.08024001943253296,0.18507628722730926,0.07550662313650613,0.2869796173283354,0.06787284227774003,0.048850889209469915,-0.0718224289910165,0.126727101689984,0.07098778902183069,0.05156605774252416,-0.2596907962114733,0.019896017414568243,0.028688525719964095,0.15086089160536165,0.14838123360368857
HALLMARK_HEME_METABOLISM,-0.050585269150575186,0.06615392331188946,0.25299930340163285,0.0635287406872083,0.10805793139837216,0.055953454880190566,0.22687370322233735,0.07885998360532305,-0.16945453110926403,0.12717304512394886,0.02614367324910752,0.06954533274529122,0.10086695917531692,0.01932481445892413,0.20480074710501325,0.026540399246705416,0.005525264226832286,0.16332569538629485,0.07685844155058312,0.12302794616682027,-0.06732250141738845,0.044359099089232336,0.13871775121630425,0.1369591508220186,0.13881176372803972
HALLMARK_HYPOXIA,-0.07332719827409956,-0.048396201851237296,-0.1849795189208378,-0.04823117841340809,-0.14527207761637825,-0.08066796203757437,-0.07163474162233487,0.030588235041737574,0.31360145864758443,-0.07328673208135847,0.09338432717036409,0.10153051343473325,-0.1429587296853198,-0.19780077591276413,0.14810435700772814,0.008913349799755412,-0.05771886355036157,0.028500317294221804,0.04234006472250462,0.1794823637730649,0.01918540290450229,-0.03169114284044022,-0.08124608193502504,-0.20141256948003408,0.19667061681399578
HALLMARK_IL2_STAT5_SIGNALING,0.142381105844084,0.04875487846897009,0.14672639867517098,-0.0023012566994219563,0.09428640660599556,0.023095022859957064,0.11912211984748722,0.039585069595615925,-0.2629177853274758,0.010292195074437523,-0.0031512916142780083,-0.05585993905665044,-0.038952032682757695,0.03121455228453936,0.18697468723497845,0.006460711073713656,0.05787762911039962,0.16580486604226946,0.06143667176117671,0.0586034667191329,0.09155673328838479,-0.028797534588431862,0.11673623051097974,0.08821474684049717,-0.03901135427711619
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.026693980903978565,-0.053441110776831835,0.17663711180341535,0.06939082807901031,0.0415295179550007,0.06652973779389594,-0.10639810637935061,-0.1674297642998747,-0.3937914643324951,0.022004021158549922,-0.06883027774590755,-0.14812545538038402,0.05873992646335667,-0.2783662377900333,0.2602134612274253,0.057481239063829424,0.0797874137986595,0.08704971654539413,0.09954905319889865,0.12630173607565326,0.07357225463831828,-0.008073324660544647,0.08446527472779135,-0.09662065906788629,-0.1492350018578712
HALLMARK_INFLAMMATORY_RESPONSE,-0.025042456330981802,0.01762751332950259,0.08042742412993133,-0.021710013809175942,0.017880934576344126,-0.011497299850597723,0.07884869592706586,0.11496247151940021,-0.18741506352828674,-0.11458247957644614,0.02647891545080509,0.11743569842384476,0.01617090980199205,-0.048749617292279945,0.08902004365297243,0.003052165998899549,-0.011345536328011496,0.09555402273630853,0.0894979968688976,0.12534821638864022,-0.025265209195504245,-0.01423771757902061,0.022409617272800546,-0.07997079024223698,0.03364160765500338
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.05186664560710167,0.02388046188936364,0.28749748554085797,0.08286789239832679,0.1516804292044921,0.17981831409960625,0.09478879231056084,-0.11293199873053256,-0.3254089503237795,0.2531925115817893,0.018586890190225042,-0.1487151483201566,0.20464663308412429,-0.1676858536781299,0.21012608541802377,0.04421415012231511,0.16640400659685248,0.15270941010463715,0.04235740820370504,-0.04121244588137004,0.15574088365184652,0.09477007256718374,0.32954756529661344,0.28096431342261535,-0.13087245434769823
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.09980704108001134,0.008739399681076362,0.24824903562257872,0.0737678793753698,-0.012730776836416534,0.11081439285744066,-0.0704853984661129,-0.07589041831448937,-0.2542579143960545,0.1553663568646319,0.045798147768284024,-0.10979059327568536,0.04969394780537344,-0.2659869078747983,0.2840191393441033,0.05303759915688707,0.09437566111879382,0.12974173671231437,0.16940454685076559,0.16004404713211098,0.300808526118965,-0.01458834554147331,0.25636971758529914,-0.08134136463011822,0.13129218556368888
HALLMARK_KRAS_SIGNALING_DN,0.06785291475941667,0.04439433330841921,0.006031843072729698,0.09379498533171267,0.04363425461950626,-0.011641057684620286,0.1234544267194101,0.13489495697815038,0.09433426639734299,-0.01202617052919199,0.05247633038065581,0.15902705405327894,0.06688412209062986,0.01422666602624599,0.17050553159755671,0.05572240599099883,-0.013921332893173871,0.14005975898605721,0.06283911666034071,0.0689684446327273,-0.021727199241729837,0.03903091512468847,0.10979164804038014,0.2734425955026926,0.10570160129385744
HALLMARK_KRAS_SIGNALING_UP,0.09252728706878678,0.07176819068272772,0.1344192258710388,0.09148819561538753,0.11004938753725439,0.06199922122286864,0.2883111050508343,0.19366177119377698,0.29398164617933265,0.17971697744985035,0.10847717068605095,0.16736510475984795,0.1444141514777389,0.27623963135858404,0.23325148395542053,0.002151716309126708,0.05985366154502742,0.0966580205687123,0.04981808305936536,0.12482435486718095,0.018792273674461863,-0.013426384582290866,0.33200387885944715,0.28237134037926037,0.1403678634640296
HALLMARK_MITOTIC_SPINDLE,0.013865943597112365,0.08011000403918864,0.22375107795137025,0.0864966365038118,0.13825386673437157,0.0588079508976324,0.2067545892527037,-0.0036464703638115614,-0.19761038771281786,0.06905538729047668,0.07080639796762819,0.04289845875869015,0.17709891019195073,0.00776561126268096,0.13324194166181177,0.0025224642630695547,0.013728614326650498,0.15018567571413846,0.10068612829357172,0.06109897811242638,-0.10289013242574926,0.0405878155465952,0.24601380696168124,0.1731798301035793,0.06862089005561683
HALLMARK_MTORC1_SIGNALING,-0.07129857618895738,-0.06478213742545895,-0.03966650603399425,0.054550253102059784,-0.12916826231067455,-0.013497758959344037,-0.12112529583574425,-0.015241984287095419,-0.2069018775568462,-0.07995588782977248,0.0443826342211467,0.09098822180308057,-0.01882056557243078,-0.22448189944242564,0.12953567623527,-0.03386491164601653,-0.05526955007006143,0.11906205212589745,0.06366709170422695,0.0705088408150038,-0.008204565913448042,-0.013746446260391365,0.063355655488711,-0.166693209037028,0.15284794529179063
HALLMARK_MYC_TARGETS_V1,-0.048878858628170506,0.07529632909573127,0.09643353675761866,0.06175293633216725,0.10773806188967446,0.06291036364582653,0.1622148483112252,-0.06007985898981811,-0.1494998957988768,0.15837353232598303,0.0499810945760132,0.10615512403971097,0.1669599983661796,-0.2102154497588526,0.1936446602016033,0.03205169314236918,0.045435197336662875,0.11240994784859389,0.0304652014362569,0.1065366659879178,-0.1907188891117549,0.01082215637956155,0.08662118007293612,-0.0338321306027447,0.17028971623732964
HALLMARK_MYC_TARGETS_V2,-0.10783824075222785,0.048549497792454065,0.15436949088234322,-0.0024089774785260817,0.15178695464252284,-0.011742445724122204,-0.19153936517407721,-0.09887904776067785,-0.07594615091647292,0.1008123446731367,-0.027554357087507038,0.03745304153212935,0.1000017879066635,-0.1346144860155704,-0.07687909135857598,-0.06048150199722035,0.009910426993616304,0.016743969741568963,0.10625413843370733,0.061406960301545355,-0.0008226969036877698,0.009111405659748738,0.0871328806630567,-0.10007864173482532,0.05332314393515833
HALLMARK_MYOGENESIS,-0.048305696973072104,0.04197267856359507,0.2456910482160962,0.026911275641186914,0.11230874226383299,0.061564384963756213,0.2637985764582554,0.09482854684009727,0.1967002546899771,0.17249363354527458,-0.05179706154663936,0.007035249996734578,0.08059091147245966,0.21588140864053743,0.10520842239286071,0.1108848892510888,0.05912489406919181,0.170813286385149,0.0955485554551274,0.0851714958676273,-0.013312388094823834,0.07543359117296465,0.42597253294952764,0.3468348999536029,0.05716250915332854
HALLMARK_NOTCH_SIGNALING,-0.12910287480371038,0.07872310060467624,0.23361934224584088,-0.00138352213787693,0.18174262715957598,0.042685208925424024,0.13953510790362053,0.028929929524892838,-0.22186576708494402,0.0851322265409969,-0.021186439229060685,0.030213066534467703,0.179668453849096,-0.12297992622945388,0.19929748877605719,-0.010635740513830394,-0.043634527299109084,0.14143797250601775,0.04484006928914341,0.12405360821186195,-0.06424865944742315,-0.030323061314701624,0.17094206905916076,0.023889460663075675,0.10292339856689503
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.09848040098509328,0.08486921058294833,0.11316403388018507,0.051350711913292664,0.13512109108403073,0.08032862137017245,0.18765176898123365,0.12872401146773294,0.3883960235082625,0.10142783760008726,0.06303042181714315,0.16190722152087358,0.17622015683782755,0.16624865508908862,0.1478619864872356,-0.011881002075198243,0.02565760360178281,0.10196155680746596,0.0298415264644545,0.07964180608374681,0.04121697259015679,0.04217795439972517,0.07866269567517417,0.14300539119498,0.17344151792217286
HALLMARK_P53_PATHWAY,0.07778051102382179,0.050574059256776265,0.106789110183667,0.06807163473657504,0.09873649690981302,0.008462394625425354,0.13546769997681243,-0.05761665494901118,-0.1698405770472112,0.10778813707176124,-0.021353951859657837,-0.03375386184274578,0.10435496731095639,-0.09472151570757538,0.24898842003140698,-0.008950224769892528,0.026743745454186726,0.11724925278773496,0.04942602578052402,0.1264655832318947,0.014464968631842838,0.0059768812596260445,0.055288089468284216,-0.04301623858505533,0.17150534946039653
HALLMARK_PANCREAS_BETA_CELLS,-0.007755288861128393,0.05297645933148335,0.1474595872529733,0.09890150057336163,0.1249715763305441,0.14778610599241357,0.26564797746949487,0.18343464025892448,0.4604424425196677,0.08336416516449939,0.003249642011253993,0.14022821690546608,0.17310561750332468,0.18478734181338968,0.2235177859923551,0.009149761619472481,0.07488888085064375,0.05484271097649091,0.04363128953463406,0.13097573975675264,-0.19911078123880888,0.04939984463639625,0.02705192070919494,0.2758329114057227,0.248988113688764
HALLMARK_PEROXISOME,0.08352915244288527,0.008770987868228325,0.20052581383572546,0.054470857414059756,0.11628544520237932,0.07922873210497584,0.11450607234715467,0.07981609708097964,0.015303513449468276,0.11962230435633349,-0.04100078444945929,0.02238725759161216,0.060721677364905094,0.07638104222531054,0.23045103224562768,-0.0015616446850359189,0.04496461734486109,0.1324500813231514,0.06258827459818764,-0.014636368383441447,0.05709625565854651,0.056229659797996163,0.1297324673717279,0.033234186165337,0.06358984181109881
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.09877639826680883,0.09023582893905828,0.174850165433331,0.03426617835242532,0.07414551059344376,0.11565879517556464,0.22579338287339107,0.1324926198402724,0.10810940658085232,0.03613218551094874,0.07302899716313362,0.12760578991943775,0.152609853639411,0.22694364208430864,0.25384382605512423,0.08398042692631177,0.048412883237162536,0.13257999738788984,0.05423263344503357,0.08466391362561831,-0.08850978659617756,0.030017590711961698,0.24224568218047182,0.16120756422958588,0.1786012984740558
HALLMARK_PROTEIN_SECRETION,-0.07964819726311571,0.026904553520219768,0.19130114270408072,0.041786277320670626,0.10511706468041564,0.060948826679014495,0.23646753791701944,0.11798458776613426,-0.0690838877823124,0.033540793437009726,0.03638002573577078,0.14370512308300273,0.16002152641438305,0.05927798916163355,0.2759482658810781,0.02805139749929323,-0.006107903603510159,0.15785802521743486,0.07735261490720825,0.14255905650999784,-0.01640281769530943,-0.014077388766758119,0.13897081184810206,0.08451204724528426,0.16759543966111845
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.20126460738321064,0.1342443459609101,0.13321703729896076,0.060815266179638616,0.07353463237572411,0.03254230565131625,0.21169593154558491,0.09781755282248276,0.1140777768752065,0.2375926895418184,-0.024892658987971182,-0.18095402467351857,0.16513449340526234,0.14189846913590531,0.16278057871222307,0.04874957574403173,0.03189364274212153,0.11833460869149814,0.02875153029983807,-0.10637865318594637,0.23890220203006252,0.02399653252061153,0.06885492408264958,-0.006700315595257841,-0.20829005877073026
HALLMARK_SPERMATOGENESIS,0.007533747284938765,0.0877077619289839,0.16088073618791163,0.0650778649746455,0.11720577436009458,0.032518471589710524,0.15485537863185928,0.13157718237179997,0.09364501490930514,0.14158562691202262,-0.00900487517257727,0.1761653632191114,0.1384119497504256,0.25221726157922886,0.18417340519718084,0.0418266503100016,0.012871794478964933,0.11554401524951578,0.03874795138808468,0.030994004511009622,-0.10568142545249139,0.04826687358715287,0.03444726183601126,0.20122965542837007,0.1375326986500718
HALLMARK_TGF_BETA_SIGNALING,-0.036558423786824626,0.05693860260572728,0.2552249040744384,0.02192847512749267,0.15694688650360397,0.08582477410344798,0.06807613280607402,-0.0949028789229884,-0.21281524579129346,0.20379349485798798,0.06277141672603724,0.013459918148260048,0.1887082773599003,-0.21431085189282006,0.2372295001692656,0.024582307431611532,0.13762009766192254,0.10003294583962583,0.13459971973056556,0.0597415079347639,0.045091874290513353,0.02708074750806145,0.41119096201509797,0.13044037388938204,0.0770796293735261
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.06430535372858637,0.00853360380951737,0.07845000706914097,0.04439366410550709,0.005727527588037778,0.010893523916612337,-0.1150204255413064,-0.10925635701809554,0.4178869656809805,0.027497020838176137,-0.014018900935909816,-0.06900347739274595,0.0386029518337971,-0.15270887788662943,0.23643488738918797,0.02550189502488012,0.06343553739927126,0.06553780228130476,0.0312788325119081,0.06495759171862914,0.0916091795757142,0.006255399704717043,-0.1582546929312995,-0.15549423383961686,0.05971445083561547
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.033627657773759305,0.02892338751720835,0.20354713744640215,0.05836748830509526,-0.016283421676327233,0.00036766164956930007,0.02190151335247733,-0.022699317346599215,-0.12336860438862415,0.07639778195442713,0.06528616799847245,0.10111222871039516,0.15781209406437668,-0.10928085354529386,0.239583936001759,0.011001853345828632,-0.0038313780218157114,0.1774118574841604,0.11144423870484835,0.08362010043894441,-0.06387595127042946,0.01339649114067598,0.20580943123971815,-0.029035044099054153,0.16620056171915004
HALLMARK_UV_RESPONSE_DN,-0.04677796651224557,0.018016521427962694,0.2056529870011348,0.04877420774508959,0.11776479487057144,0.014642269015943572,0.23784218477717584,0.15505906580465334,0.273765752515349,0.022827752342735156,-0.055617988938365455,0.12084852698784429,-0.03879855960877854,0.2537780529330955,0.1818360985866068,0.07204977754495127,0.10736450488135155,0.15525809634852783,0.12416986901882282,0.14267294731621558,0.18217159613076778,0.0705249150430961,0.37130198977863715,0.1495999009825242,0.16754753926768035
HALLMARK_UV_RESPONSE_UP,-0.0015348143312225154,0.06777473354662807,0.0948137932718262,0.04033634173239661,0.07768114143748847,0.06440388921276323,0.18222139597137887,0.10255124595796153,0.41524017072474717,0.14838733492290646,0.041401413221797745,0.14878630656773276,0.09162588226330379,0.21985102971560394,0.22862369159600424,0.034772499423584076,-0.05332107417030314,0.19178568551006742,0.06467907416415507,0.07432510230568816,-0.05742693461689616,-0.013982037338841822,0.02885016426524714,0.12548716089962766,0.19329653238896563
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.08578539878268476,-0.05523443084481966,0.15982578659595836,0.06069786808268092,-0.01817081985653138,-0.06279029188196321,-0.12441026516563473,-0.14204399506813115,-0.3572763478105397,-0.05056852261271261,0.056753440887493775,0.19580182117917141,-0.1077287254295499,-0.2635574905506449,-0.02785321205999186,-0.13114746903574387,-0.023060740985951268,0.04042263488309124,0.053815025173755714,0.06211356524703677,-0.11700619828761318,-0.04757893994844627,0.15380790603213235,-0.05023666936532773,-0.05114652916118665
HALLMARK_XENOBIOTIC_METABOLISM,0.025304458219062548,0.04915620525607073,0.13573112670148701,0.032795266282986575,0.007903429259991672,0.010586484144206198,0.13839587824557492,0.0005631911653344741,-0.0028985222905733923,0.03592070856091603,-0.0031774842022407874,-0.09438665376788129,0.1328495048296206,0.06675956666822645,0.14667284928661722,0.09509753000422537,-0.01585307455288807,0.19158320269390997,0.11915093914313184,0.14599196621838437,0.18566121169544839,-0.06608013514448727,0.1186304718934259,0.08784761394191241,0.03639489574779498
