,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.04652901554254308,-0.06103044377501053,-0.01714625161577102,0.02554383554595571,-0.030415727237249873,0.032048315734412754,0.07294908711612363,0.2883448361709187,0.0843522388812612,0.0075052726338873015,0.0911475144054524,0.0630233653835663,0.10154924840167422,-0.030454427814676242,0.08092318453519497,0.07613474201061585,0.03992251403392215,0.19512887394410322,0.052439406064411574,0.011708028931773966,0.09672859241725536,0.09081243963881222
HALLMARK_DNA_REPAIR,0.13199105841291137,0.02807600370181263,0.07477627502667071,0.05964326281153718,0.09435981223301691,0.013063365045466197,0.18173902834374103,0.29766436850310546,0.048187971745037174,0.04048774329729354,0.12653330234393173,0.13136032554799087,0.21079948647387498,0.1882804607048916,0.09945108956028104,0.09100490664753817,0.12061568765264327,0.26516624123552085,0.03520196078055358,0.07949353041113363,0.10542661606944212,0.16865737919221196
HALLMARK_E2F_TARGETS,0.1060557753695297,-0.041009483613081356,0.04268002557902988,0.041082707399698465,-0.03305726550796742,0.010114250481656695,0.192220383489866,0.30502979512568756,0.09070177058999235,0.03959118128765257,0.10640129087512391,0.10798012133954957,0.20432881073051748,0.12774490041319062,0.038596377410539326,0.07056682591064449,0.0907092122574581,0.12256429585377807,0.03687356605228665,-0.01570934855488935,0.06355155905957888,0.12423304784458129
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06967640282793482,0.007732031971598011,-0.05544115315205716,0.007373452586345512,0.0633756841632457,-0.01077814458380785,0.16400817646253057,0.28179877531805336,0.09345618916260645,0.012845561632962674,-0.010800039260050643,0.12299233584825792,0.16569200721780092,0.028367223562325964,0.06371418770568894,0.12247159267483607,0.03266852419336671,-0.04623191729183857,0.06931957222226971,-0.11971607569089886,0.06557484935351039,0.06015316150849667
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04438453041355265,0.006172681335795782,0.03229865605784521,-0.05195126842101602,-0.038529834498056935,0.027060192545969863,0.0011399218720634001,0.18054529735483718,-0.07209755044822662,-0.01860582701865854,-0.06515920459534967,-0.016580979134665913,0.16315755036346807,0.06009632207791472,-0.044546324857615394,0.0389249125107835,0.13978352759700796,0.09936070138121417,0.058696751730980684,-0.0005257042339300189,0.08520302546423753,0.09797507916475266
HALLMARK_ESTROGEN_RESPONSE_LATE,0.06686112908738745,-0.07090250643819913,0.03670815814291949,0.030802115516293308,-0.0002742140638390413,-0.005983223374414132,0.055369104227391865,-0.05118635973777134,0.07035948472099374,0.03449104023743888,0.10624333598853232,0.07261986233271782,0.045251875044435966,0.12202285157373015,0.049549157740822365,0.01502777941923783,0.12755386398951804,0.23028647457691387,-0.003520777010588198,-0.0026331178719880416,0.03585662681575356,0.11961389717586657
HALLMARK_FATTY_ACID_METABOLISM,0.06454272467329782,0.02846234516760005,0.026613433685904922,-0.023263010679228292,0.050396322065750496,-0.05328771023096221,0.004242839280353858,0.17373693966134746,0.06884197687665074,-0.010769093040617189,-0.06012901508548841,-0.0017607351984722415,0.07125286237757868,0.11647335027673042,0.022621843276056278,0.08550299037758198,0.11232426089009268,0.03949272752603048,0.06171079994593826,0.030531555415936332,0.022947145816276784,0.035299500905035315
HALLMARK_G2M_CHECKPOINT,0.05671211495889889,0.05157206392540909,0.05748901859787414,0.04577049998133982,0.023882581497552235,0.049553582024809584,0.19026095991704778,0.2887691191661215,0.06723317236146402,0.0086947700430987,0.13698538623237214,0.09966570703839894,0.20146123056039414,0.1229095484851307,0.049263872664042606,0.06529247638068308,0.09594004272991051,0.08807173644839404,0.028707489016488712,-0.022871241725396608,0.06729366723170016,0.13381417695292253
HALLMARK_GLYCOLYSIS,0.051574056727608404,0.07532770674165899,0.09058747742738092,0.020181676140100673,0.05569492443168125,0.07779250207134875,0.06434011355934527,0.26985854324453457,0.031489614642396795,0.04912903037845978,0.03694388865236136,0.038737864163846954,0.16837821528923938,0.06035000042559283,0.003548650787668958,0.11231042675848026,0.13181662064174365,0.16482711564298844,0.006349620675460506,-0.01956517594427825,0.0998806614109933,0.14081878416525226
HALLMARK_HEDGEHOG_SIGNALING,0.08808369599337916,0.0050834037258894234,0.07680014432942169,0.07040557752803682,0.004575832799347735,0.014958955341314924,-0.12118460407766067,-0.13304115476314612,-0.09608287179153964,0.057926055997864614,-0.05149429776227095,-0.061421473868080584,-0.004751043807664875,0.004087342978327613,0.0966616510016325,0.07339355187855905,0.0945642415266013,0.03761924567182189,0.050185446829172656,0.050438121800110605,0.027122350731330777,-0.012419377247533881
HALLMARK_HEME_METABOLISM,0.023816183132307503,0.016473539389470312,0.0605981883673316,-0.010116623959336775,0.03706429603202158,0.04701238737787881,0.1348149153748151,0.2610883544817561,0.062488277460143286,0.031962545766310795,0.12144167774547493,0.09915806390029483,0.14896048777358575,0.14331106813947486,0.06653563237482699,0.07881034647878928,0.14381153216400291,0.2349290364265785,0.050935380726172666,0.06896755246609551,0.08470043394771991,0.0688773674941784
HALLMARK_HYPOXIA,0.044899230477297054,0.14282620273051555,-0.027588353148006454,-0.009235840159942459,0.09226498508789373,-0.02613594403968568,0.05198708118086216,-0.07501866442808627,0.07773735236161446,0.0006300882116786781,-0.11684280326586464,0.0441820818124833,0.18911908210545078,-0.11961517237897848,-0.09383560350201832,0.0565040184796042,0.02074564674192262,-0.07932676152172269,0.029672980345669443,-0.05805649972865551,0.022366006645534224,0.033068766798046254
HALLMARK_IL2_STAT5_SIGNALING,-0.012992723318659237,0.003031782346972239,0.011806550723172169,0.0003552792951111316,0.0705988260995606,0.02922323434474901,0.12998779338786814,0.28432954286984624,0.022049499290604627,0.05239323732723225,-0.04358062404877372,0.06712191413334855,0.018739304249933995,0.04250220092325342,0.08768423290556991,0.07515137121849684,0.1240704644405537,0.2313035312689247,-0.020381978586583638,-0.0016103112131553323,0.05995363811660267,0.13678308783998694
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.057521764217320345,0.0736487624787653,0.014311126323918425,-0.010343354887886751,0.004633559663279511,-0.015596081826934215,0.15338495471245558,0.2791354687924307,0.05016076793382724,0.0037084006130777133,0.09181653711255021,0.061642563505096615,0.04137620280322097,-0.14159364796283952,0.0799008712284218,0.030762147318568772,0.12105419714771593,0.0939381647649239,0.04163910618969739,-0.058109539040395335,0.05156271155883531,0.07461461411560565
HALLMARK_INFLAMMATORY_RESPONSE,0.03822328867934236,-0.0789843432340992,0.008282129014130987,0.04363957477569287,0.025224534238811564,-0.005605351703102395,-0.04572830529474714,0.15013917462349827,0.02154602136166825,0.023514640776667747,0.01721771786249937,-0.0018844459018431728,0.08863776503784077,0.041311112026086574,0.051239711619990934,0.039735014444759145,0.049245368771089634,0.015979164457940995,0.053463906430269506,-0.03165723146446839,0.03018543149093572,0.028941157245662055
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03144968939729961,-0.051225621433392377,0.04214109844567297,-0.033094166393096175,-0.030937005227345975,-0.015466421627444273,0.1327288236979205,0.3081370398608967,0.023144692386736103,-0.04943841254692286,0.12342370849146037,0.08912895593745779,0.048215343632971114,0.16713515938479367,0.04594548669028315,0.015278012980240832,0.07932168671942119,0.23325293065690275,-0.004968453578632498,-0.023959756424285685,0.1375267506557273,0.11165767170562013
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.011792003512608135,-0.0591199707865813,0.005807639053038659,-0.02114119351439379,0.05731897414367641,0.012403044610247826,0.02466027876501995,0.2764928693065365,0.06268109065586916,0.03975224546728284,0.03627714735438914,0.09670199011344442,0.14305039047632823,0.10195359368617059,0.06085522996817028,0.0687772280947996,0.024698792343836016,0.09939432767618113,0.053390601621543826,-0.026927649552176684,0.08280583903462688,0.09197841324835654
HALLMARK_KRAS_SIGNALING_DN,0.10345760282204945,-0.02123510362027218,0.041522143778249664,-0.02117529900338016,-0.07405973974118367,0.008346486805309753,0.025794713528881234,-0.0030952851330479265,0.05241498373455863,0.013415156235355108,0.05841196720697836,0.006043400011194768,0.054008646886143874,0.1302787647231853,0.01024268687791524,0.09531270474218936,0.14486452579484846,0.235369144638318,0.06422290896859449,0.07620853419535217,0.09601402095583766,0.10221869767907577
HALLMARK_KRAS_SIGNALING_UP,-0.014490355042350541,-0.020400431508018863,0.01911139450535939,0.04630532896125064,0.02445870917651401,-0.019409760054369184,-0.09641905739516801,0.022682451356049422,-0.04186100844820358,0.001006743681217011,0.03395938929908112,-0.01591629098973508,0.10333046402508345,-0.024637492284999733,0.11294578302101754,0.07648682534120935,0.10959580443862305,0.15731775474951631,0.06793832366004783,-0.007341377433575486,0.11305757865071198,0.029553077379322515
HALLMARK_MITOTIC_SPINDLE,0.04371201941245663,0.0015153852426093314,0.06090618260318826,0.038903435294225096,0.0498855466410111,0.036571074507816666,0.16329538856245965,0.2857840113347753,0.07439674405935609,0.039682678036981105,0.1271542047560021,0.07352965875636296,0.13568621900549885,0.12617101511666146,0.055864175399378165,0.11582027413227598,0.14513049977841078,0.199683289590731,0.0006904164038989949,0.04647982890741756,0.0919936699296245,0.10497534388632991
HALLMARK_MTORC1_SIGNALING,0.06435651233355796,0.13844220206478883,0.027926917291840443,0.037508206809604226,0.0880090731905398,-0.005044249016063705,0.13495724566496203,0.27344187982782353,0.021040280179113757,0.02881458880250347,-0.006533574808796024,0.09072121658734324,0.13824658125406245,-0.05041366616155578,-0.016110095711345782,0.12394432532081773,0.03804823260407016,-0.04480843383594876,0.034526887962217326,-0.0853149027785598,0.06478026287238885,0.08863186045187182
HALLMARK_MYC_TARGETS_V1,0.08073936891810812,0.12790259733840326,0.05730394829224841,0.09702489158438003,0.08266172030195953,0.0057110141919025584,0.19798120314510081,0.30031670887953416,0.04762306608831455,0.05949272676361553,0.14381346106638365,0.1436355875267177,0.21027111120740063,0.187688200318943,0.08657972619743692,0.10257477793381012,0.09499622312641284,0.2480520828349347,0.034429368267451584,0.06699808551358052,0.10344793885360823,0.1552418604344074
HALLMARK_MYC_TARGETS_V2,0.07204385729109647,0.026879540419568044,0.0289808731883853,-0.021994782279258423,0.013728089944697493,0.034037306976172785,0.10939328617598156,0.1627295503824076,0.03669566173884241,-0.015735893394072054,0.03219116748330187,0.03321940376138273,0.05841936990899554,0.03533493044034441,0.012838370931538296,0.038038674206211785,0.07661201061068457,0.13130330408586935,-0.027771589289343476,-0.050268806921313275,0.021593327295836632,0.10449562163887365
HALLMARK_MYOGENESIS,0.06662193724709223,-0.10489874250851683,0.011783146231483162,0.003369175064767378,-0.0555520431628759,0.05075640142682148,-0.04428747709934207,-0.08261464510453508,0.008655142566812865,0.005387995427358975,0.09688958244651766,0.012876096575590672,0.13208485412138077,0.15560966927721692,0.029440624291546345,0.03890588894778191,0.09301388472652018,0.22228631656847153,0.036911079461588156,0.03751978218810824,0.11846661077719241,0.052603194283215325
HALLMARK_NOTCH_SIGNALING,0.05777557834369107,-0.04922257363473751,0.0318092525681745,0.026545781100861057,-0.03572256979751534,0.01472875453685019,0.11426521753324557,0.30875683496132095,-0.005719872016005929,0.019608867918005868,0.11311866754505423,0.06213480466199203,0.18343230551450307,0.15492120031420556,0.12886639828420857,0.05603219199857478,0.11682492436157134,0.2331241393168105,0.10167646367881322,-0.004048991522243102,0.12753328013113258,0.08671430092576837
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11060616830953131,-0.03137570174458808,0.04674466134673955,0.03289304588703604,0.06269807674000644,0.02326857658368162,0.05037046016297042,0.018528600552238927,-0.06077545816763646,0.001567770008458082,0.1317876148706601,0.06204202530912002,0.19368516194773336,0.19434661321413857,0.0597810608444792,0.08309243819421097,0.10688756056740498,0.2571373112352533,0.050318232612029674,0.08527051043696117,0.11137592828961301,0.14872952586150853
HALLMARK_P53_PATHWAY,0.05796432620105474,0.16357771864634565,0.035642042055679,0.054554787548444963,0.08537914878393633,0.04836342674394117,0.16475606048278532,0.2924169117637056,0.04869257537021302,0.03143097420716722,0.046436465628282284,0.1057854685829658,0.17778304092336666,0.13591365164869026,0.049912403258791906,0.11218119990560331,0.1406847157785231,0.27001831874584986,0.07653169511414985,0.0707714659100537,0.11927373822710642,0.12340983627488761
HALLMARK_PANCREAS_BETA_CELLS,0.0676915571730974,-0.07664377419122163,0.06569816306918931,0.10285231704755965,-0.020043110692354992,0.00010121319672082884,-0.07323884359842937,-0.0729488730849041,-0.0746411209630049,0.004004116735278288,0.13547027316195887,0.03020772359054912,0.1711984418821567,0.1547092164808177,0.023993593609370544,0.10540679680449337,0.10634311387245725,0.21786088572131654,0.0654293384138738,0.09798392474428086,0.07507723474620885,0.02391194441186019
HALLMARK_PEROXISOME,0.022678582894528565,0.05047625559110152,0.08302730640988004,0.012862152925850738,-0.025815622149513502,0.04543443551118893,0.11251319735815858,0.1733934518947497,-0.06292225726806916,0.034623674404101634,-0.02919301081370034,0.037176764054128515,0.10430399038854968,-0.04097528391874674,0.02453291383173307,0.0359207198652883,0.06366865586452485,0.1963016756195553,-0.007901348215537726,0.05314531718858468,0.097830912245913,0.07686148201758287
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04763313733435053,0.04747775295559535,0.059547670399833365,0.038422463799131945,0.02513537720344244,0.04007408442180121,0.03224961009167927,0.14117531809812575,0.07366418342441106,0.02268764134902467,0.09681669671848935,0.04040588261470094,0.1846117289402803,0.12308509781230587,0.11057267047893674,0.07972613097401551,0.08753207698474778,0.2123162906604819,0.04224063542142939,0.028511160764787786,0.10930679332102633,0.10763793530608433
HALLMARK_PROTEIN_SECRETION,0.08132791142639482,-0.020745470041852485,0.03938922552215777,0.06293500136433398,0.06361610119490298,0.028718947519809176,0.06127059363723467,0.2549967068739164,-0.022380338338903065,0.03835224792795109,0.14156227075122982,0.08182443242842947,0.15784068796765707,0.1137869595021409,0.027841272210526628,0.09167352521904248,0.1583533665976761,0.2409901222142404,0.05994411332295253,0.040706057165049374,0.08841752800619258,0.13347194076156146
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0034482498933855917,0.05165947191655553,-0.002342623989110475,0.007424912282603379,0.06743661756445504,0.04647910375525712,-0.05146560983395099,-0.1675122400762812,-0.008331304926570872,-0.044807584663968454,0.09055905616374005,0.0068334701475748095,-0.10560248110483017,0.04083495736817476,0.01934124982824207,-0.007316883516313199,0.09592319744707974,0.2731114202941175,-0.040912080923284,0.06655282879732968,0.08022458490132847,0.00548416507297164
HALLMARK_SPERMATOGENESIS,0.07552531725813003,-0.04293486048192263,0.06790928376526936,0.001999668311969874,0.036515290514361275,0.045434769713934106,0.04430286980846451,0.12073623676954601,-0.009865927653416822,0.061726418797439585,0.12791872176873195,0.020488383701282944,0.10526953635220249,0.12472900180274718,0.046562455018910286,0.10281776007762468,0.13351925492849495,0.20639310916794495,-0.02126451286244082,0.03121034304718091,0.0732599171342482,0.07558300439591115
HALLMARK_TGF_BETA_SIGNALING,0.007841867332537578,-0.02961764886497259,0.011651365915244448,0.055537093962815504,-0.002375337220332882,0.03846859536524349,0.16357696130862043,0.29956237106115974,0.00034776674719884637,0.02878490616412546,0.10259985711045591,0.12877285531018348,0.12282388171831309,0.21096541596005053,0.12465789887042306,0.04108003650709203,0.08607568346841939,0.19526452545565165,0.008937082378295215,-0.05449239805704491,0.10728430830176702,0.10227291096206402
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.007960806341326102,0.07297983332174782,0.009105728622568433,0.06391441837392163,0.02289643244015324,0.005472402502065959,0.047330428452830337,-0.16456960376246565,0.10320073399501101,-0.006913683921498563,0.04448145785162537,0.0457302035809033,0.11533398804526002,-0.06311323964280252,0.1226973807644882,0.011039850953846454,0.06188309253332697,0.012846552225213713,0.03665491293513885,-0.06755520070520667,0.002904563301633663,0.09034993044796183
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0706421166008264,0.08319085069997668,0.08382747311399175,0.06791092588563415,0.06142273316321099,-0.02482456805077967,0.1909529795074968,0.2824295152393029,0.09439817155340192,0.03362995458926568,0.1336562986099399,0.12913719230049395,0.22307783980500892,0.15312526556673697,0.12808612810575976,0.06658419736778677,0.15169636472627748,0.2161212149690227,0.058668550658944,0.03156702034955537,0.1148155158681593,0.10968843696363328
HALLMARK_UV_RESPONSE_DN,0.04840049792403017,-0.005130583888195248,-0.030388378805484725,0.010314053478816303,0.04242374141505728,0.040694011675956224,-0.028320420606620305,-0.0016447152694241388,-0.04706545466152167,0.05401900803529261,0.010929276208659484,-0.0036490011095809812,0.11881216495050305,0.15321387329443112,-0.037404696380924134,0.060279219988095,0.0941914185194827,0.14792764879000325,0.0018855642967030325,-0.037372592681200946,0.06571090955257441,0.06649144659242136
HALLMARK_UV_RESPONSE_UP,0.06615035700518115,0.07490865895273253,0.065083843839885,0.03476290278070177,0.03376732406835107,-0.011192708088451894,0.04085773526068651,-0.13368699180186014,0.020646578575849943,0.03605155145353751,0.061463670562375484,-0.030768928517397803,0.20543728963816021,0.033457906196622415,0.07548657597631159,0.0642997693011869,0.11938485615296436,0.16699889658894565,0.013322476896392167,0.02517061829065343,0.09211374951741241,0.10659483425348178
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.023988366008417878,0.09999994452738616,0.07270956949569186,0.08012104419529226,-0.04645130922551934,0.003677629801776233,0.15434679506643506,0.2620777124021668,0.09474691202599461,-0.03446343752140857,-0.07969856786544385,0.1105156123405484,0.07794203075403706,0.08862756976647103,-0.08105571317554752,0.09074439615065535,0.058944003345544504,0.13675706487648437,0.003757085644993739,-0.011684822094665703,0.08662138330463123,0.09224439080694725
HALLMARK_XENOBIOTIC_METABOLISM,0.08227921120217842,-0.062352055383764635,0.06935602472672164,-0.055290796553990114,0.06952518038218793,-0.038996124281722735,0.07700605699459308,0.15641167388938212,0.040039319836510184,0.01028385583977027,0.0902518973279261,0.05726502886842045,0.16672934930851846,0.10672716117380106,0.04889641062458331,0.11887236965375751,0.11356022469637592,0.24519448668780175,0.059434168048839796,0.026586784639754904,0.08263291491132978,0.13848113954740782
