,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_DNA_REPAIR,0.09195782282984359,0.008008002274300055,0.06379706040443746,0.10623590823796834,0.010283281989932369,0.03906720687416188,0.038959584474951826,0.17637416201927122,0.0025415880335305924,-0.05189294725492469,-0.008032726370902838,-0.0011145500655770216,0.07298334482387414,0.2142667425266592,0.0928135918553753,0.11997375182677925,0.16577440454859632,0.12235845446417544,0.16025403590547932,0.04016917568758726,0.18062600855204022,0.014325566054442133,0.19898574706080477,0.13594048194653946
HALLMARK_E2F_TARGETS,0.08773314043005598,0.04313843353652283,0.06893165196549092,0.02732161636790771,0.022483534651240034,0.015026825381013383,0.07076770389156412,0.16253368994148693,0.004490359299980314,-0.04846818224307242,-0.036467068178329475,-0.026366256089457644,0.0692852623432603,0.03523711013146178,0.08968631193764753,0.055266903844995885,0.16508281174834377,0.08978168468563315,0.1130431191999807,0.03282731201010439,0.07240398970466061,0.016179384667238682,0.0973370821663658,0.13550283168429234
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04782300869335468,-0.010177048310982234,0.2538185744965007,0.08602832857076752,0.06008692375215799,0.09008405417853668,0.1087416068749642,0.2365060059454213,-0.021122084273913395,0.02034681656382049,0.09216546274229909,0.007919751966154498,0.05141890263027462,0.3589738643011065,0.2752207134269058,0.09110038313407483,0.18852017960194226,0.15522863240340873,0.11047353200278075,0.07167759021959737,0.04979658834037325,0.03908538766503687,0.48193124939881676,0.28891655748177253
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05116028628708025,-0.042350251066123265,0.05562019099333409,0.0011294515223331488,0.0037237438737630565,-0.0005889794955031594,0.06449231689314298,0.1473080992904009,-0.04585417820389121,-0.014859802314156343,-0.0320467942358207,0.024759300111201255,0.057331955367676206,0.294854316102232,-0.020892536855542,0.056873077802044404,0.07891198144437893,0.19749243321964288,0.13682502859059983,0.010720092226679906,0.19183158080172333,-0.03076373070084807,0.19295748213908115,0.13582638826330098
HALLMARK_ESTROGEN_RESPONSE_LATE,0.017129356988639505,-0.0020789535140862624,0.05043361770121236,0.03930906219211475,0.021624814579183985,0.02750313895215626,0.0064289462412864635,-0.015830734343470747,0.00853652683270241,-0.03902740356761855,-0.026237687768661717,-0.035195159264536605,-0.04266888907818911,-0.028897814766916174,0.009920405964313555,0.08109488736316438,0.07539723622099104,0.08844772308053292,0.11249909671731195,-0.0027767387869373802,0.03298640811847678,0.029179964005788653,0.029824525464115632,-0.012158008775192703
HALLMARK_FATTY_ACID_METABOLISM,-0.020955841925897056,-0.046013760114264876,-0.024005094614297905,-0.0022333066179073663,-0.032885252110855794,-0.018642189679497385,0.04133685001184195,0.12504609144793666,-0.015461721332150333,-0.047324574381629764,-0.016982975764418366,0.006765429385150163,0.028399095879908937,0.20511489382297793,-0.06657762134972656,0.1519288823825791,0.04556348169698997,0.1493798327689236,0.030334671602773634,0.02351779800197639,0.06942531939055463,-0.04476074940897469,0.024587631984723173,0.035402881391525455
HALLMARK_G2M_CHECKPOINT,0.08117930508276427,-0.03430567935419097,0.03525612703400874,0.05260463665764585,0.022572414642475745,-0.01211094955932403,0.057644847849083226,0.16038750156645476,0.009705764804281732,-0.05017409929345274,0.03653593887014596,0.0011078450409385957,0.05511252868421782,0.048373520218011126,0.0028067047920549964,0.019148707148052432,0.10772865399650781,0.05304704905396558,0.08443122514632237,0.04246116571464317,0.09484952978917807,-0.0007076404382180367,0.1386826540310607,0.1574966063503761
HALLMARK_GLYCOLYSIS,0.062366706914775805,-0.014503747213082075,-0.07196087838606868,0.041873916326911585,-0.015167206033481397,-0.04832895741441186,0.0045524728237218825,0.1679793924100379,-0.0597035550613124,-0.09595414521962939,-0.06680420747352458,0.07156769748246998,-0.018068770733519514,0.11868359905748344,-0.045119997719070395,-0.02174595768880306,0.021220007123560432,0.17996866805487047,0.15648728531864992,-0.02967322858415851,0.14502030594555565,0.0018272405681686395,0.12863431606697068,0.12367074623087491
HALLMARK_HEDGEHOG_SIGNALING,0.04702106798493634,0.017214016923498984,-0.054061812723886944,0.019150149972984785,-0.05055957409767402,-0.018263514361943116,-0.02739076217751321,-0.09786467296617199,-0.01383682122125351,-0.14861051985121138,-0.11089296275367315,-0.029753870124640935,-0.024370175714010033,0.2464644974047166,0.0847649130269473,0.09147442778837682,0.04537012094130177,0.1379464555387293,0.08432689656562661,0.010163685749684372,0.14747384392276858,0.0004625054373195686,0.10127679090870807,0.01930704296954298
HALLMARK_HEME_METABOLISM,0.055619888524028833,-0.016385926327893523,0.12269990764467836,0.08985926325252348,0.046163706748616654,0.0013954073418928586,0.04416428147718868,0.18676706296273385,-0.039663193953429945,-0.0600993831443059,-0.055759859444725626,0.044461932550006966,0.03973452040818199,0.26929622476674553,0.04937464579974426,0.14006923070752864,0.14525083324518795,0.11864831759544277,0.13121960976091965,0.055564553914299646,0.1916624224417889,0.0570141771983196,0.187633777939453,0.12669938647816936
HALLMARK_HYPOXIA,0.07020429404409384,-0.027296501112341217,-0.14634330408304982,-0.02686377562895242,-0.028180891118607203,0.011301136224303773,-0.008483360720040632,-0.06033484524782594,0.02260662930076881,-0.020037213257886308,0.042436260802040465,0.04304263916922355,-0.07199039006283806,0.198633943770032,-0.1770483207595093,-0.08698351419149435,0.02086087489462516,0.0726324402341276,0.0028843207344101014,0.009161383213688753,0.005173669863378921,-0.08603324911252146,0.010520443444290409,0.11634102350075004
HALLMARK_IL2_STAT5_SIGNALING,-0.00277394974872494,0.05053408688274638,0.102778473581751,0.04153668009070474,-0.0005627572315504684,0.050154585623122694,0.056244471704757,0.19973882184251426,-0.06011566716686913,-0.03387406364633522,0.08885434639896794,-0.028168053705250277,0.06879512103425976,0.24669984192982056,0.008948038288171936,0.1288415527693625,0.16358171454427045,0.11996195380963534,0.10448722483361624,0.07028896896419982,0.09540225906894875,0.04649805177255425,0.23658169896006473,0.2161789203000671
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04804683809906706,-0.02992516913510671,0.15630647043291424,0.03719733099043721,0.02913422663608049,0.013890282200920916,0.05630597580554298,0.21633375829659035,0.030749121128746015,0.06966769362942983,0.1554154086965087,0.028814329502857772,-0.007086763859378112,0.201761628445231,-0.007091587451454842,0.12345919574291982,0.1354934799779985,0.09290269085294081,0.06879318576147202,0.05373244877754201,-0.010476350031104805,-0.017229217430041025,0.12507976764459566,0.22662192774255954
HALLMARK_INFLAMMATORY_RESPONSE,0.038502865085113705,-0.012809635488585379,0.1107760134937209,0.06293232532242642,-0.006631448956175061,0.03903943448343829,-0.04338059812811989,0.12451697967486805,-0.03900564615123449,-0.11973347974972533,-0.046227394339735155,-0.0807199135816334,0.04739152161762887,0.03290031269693318,0.013413567444430079,0.1446846945405251,0.06831134370956898,0.0808601893051377,0.06234735053428822,0.02196357602918195,0.057254557346273924,-0.03996459887348685,0.04425094661071519,0.13565722349947537
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.07988768589466376,0.04333168109676601,0.1708283770652019,0.05946547289223648,0.1382711120083143,0.07557048669227742,0.08887956675648676,0.1900191515155219,0.03622583925798994,0.12422450852233596,0.1064670557032944,-0.03690906306166941,0.0474816057486501,0.28051501834192416,0.10716382927461876,0.15434151296306,0.15921048443783842,0.06344470267542683,0.11092340119301573,0.0631494523596974,0.09554847833121712,-0.009770753656334487,0.35013195450404017,0.2201036859438323
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.057403364770780695,0.02532691563723831,0.12322912052682394,0.06279292593926575,0.10305962939921892,0.06846701435632366,0.11779516679035856,0.21333050614191096,0.06742043758778332,0.14022194272336524,0.10092621887747029,0.02690412925587101,0.017408707713061074,0.294167592937255,0.12353079941449409,0.06109408213831002,0.16340893662315545,0.09941854535281844,0.177597575750747,0.014493321235933436,0.030321483179414025,0.04621435487654832,0.2798288120347508,0.1809610960135639
HALLMARK_KRAS_SIGNALING_DN,0.006293065461601258,-0.0005521564744105561,-0.04921829797321827,0.06256586707274603,0.03361563034818972,0.022354803128803172,0.017429903390780873,-0.09891310063756277,-0.024985682941441295,-0.04599822106357704,-0.07699238677595785,0.07143032966909454,0.02332545966825178,0.15379430790463425,-0.005945535636365907,0.08716648098568179,0.054535070916458435,0.12986573696077275,0.13244657823906522,0.06425200493844414,0.16849627767900174,-0.008090641549498909,0.09435311361915871,0.09539852241825748
HALLMARK_KRAS_SIGNALING_UP,-0.020386973973877384,0.03496478592118862,0.10319570697617896,0.09501962812700097,0.03988986304853926,0.06200476049636066,-0.027719208704489164,0.06767525624572986,0.011502833991429767,-0.04615635073723194,-0.02101227985071264,-0.03252195965207974,0.0930898176621551,0.30780236895887647,0.03848445038970636,0.09468980064466695,0.21149222564291248,0.08517018962004733,0.0862813507043707,0.05051732931166005,0.1454515680600859,-0.029128587696307034,0.3858850989463624,0.26098180161523854
HALLMARK_MITOTIC_SPINDLE,0.004126889293490853,0.003958454473038273,0.17388321414699462,0.09939205619805958,0.06435948787136965,0.003972125011563603,0.03443474005924526,0.17526126259976188,-0.002147551617171536,-0.06216431761754479,-0.04012491722321039,0.028037183398239726,0.0886568685052904,0.24568245220660145,0.05891945924569207,0.07252236298712438,0.12308698208094733,0.1333651553242693,0.15484700230202983,0.04531249161279565,0.15902260814577546,0.09028585490497161,0.29297469175867313,0.21302567393700533
HALLMARK_MTORC1_SIGNALING,0.0716222719476742,-0.026790573851480433,-0.12537611650469,0.014790784037035877,0.0019258785804790162,-0.027512598522142703,0.011989933629044693,0.16100722584695126,-0.06544548051330716,-0.04285165640513494,-0.04033461226073025,0.0667595558788764,-0.05481556751467961,0.21785384939969993,-0.0021358197070863805,0.03566090985433667,0.0293786699633053,0.15105841782803836,0.028223322285714128,-0.018518999851870766,0.052209274634544736,0.05268646469939864,0.15482382250729382,0.14041940661811675
HALLMARK_MYC_TARGETS_V1,0.07037457967778847,0.05332435699181056,0.03371823844008402,0.0601098250337346,0.011210597528897663,-0.0026848642332380117,0.05252205951794606,0.16476324781756496,-0.022723719247231575,0.02189281410498719,-0.058672692274539334,0.015766843047128908,0.07325507276464495,0.14404061905738544,0.09654231500445386,0.10359146687031444,0.19846422491386612,0.04350992053900706,0.1145195059602199,0.02039049439528673,0.11063025164323483,0.11570395772804684,0.1917465752753663,0.17404103304482865
HALLMARK_MYC_TARGETS_V2,0.02686042781760822,-0.08778369203561713,0.06451018653062633,0.022519628164663283,0.0076943774151859235,0.06856947141816458,0.04728902608729241,0.08346217090010685,0.04010363359789926,-0.057846814511155864,-0.023193599504222975,-0.0455237369314557,-0.048813035403750156,0.07487390262709889,0.15576312054719996,0.08363202597126355,0.07523632369863006,0.08794060910158764,0.10915090812979732,-0.014371637443201574,0.09451149831229497,-0.0517179085462843,0.1119880565201911,0.0980936197021664
HALLMARK_MYOGENESIS,0.10974211469536516,-0.015419528397777228,0.24503305509318948,0.053085694078353354,0.06394849331356199,0.03251792170362406,0.07538034595952674,-0.0601623624584203,0.019885326443373822,-0.034545283798722674,-0.026142947003819583,0.042749872935005116,0.11060127508679546,0.3019948232305778,0.16544021879345638,0.12130678053853922,0.11508818031845366,0.11633401262065768,0.17332439541385675,0.044286777910842186,0.14412913312444078,0.039615999341715454,0.45870981185443693,0.16837033064568915
HALLMARK_NOTCH_SIGNALING,0.13462432242235917,0.018757979781299162,0.15097259857591683,0.009739268727267344,0.050373184157306856,0.06375764475046301,0.04567815243319391,0.16760104173348808,-0.038018655756983766,-0.06272559160081993,-0.05514951840644961,-0.030307017182088034,0.051307040162209355,0.20845754992390056,0.15274193424325108,0.09698189079612708,0.11670046943598474,0.08412838950697893,0.15367335205491614,-0.038395965764370495,0.12937127028683984,-0.01632164839718895,0.2655182987116297,0.14621270382819745
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11052071202662657,0.044370016935393684,-0.013001233493383363,0.06784103719733012,-0.003088069789678694,-0.005828175102319578,0.01976912707736698,-0.024442829443415186,-0.04697173936560151,-0.06121958847997316,-0.08086131819129029,0.012882749712576268,0.029853811256260694,0.09416967897052539,0.052890909133027054,0.0996949051711331,0.18787853044440422,0.06569982574200535,0.1212562419486795,0.016661465655368194,0.15324097256215627,0.07168585109284926,0.151744142954702,0.010441240678969397
HALLMARK_P53_PATHWAY,0.03805738258212246,0.038341299944339165,0.022941428295481462,0.028688168896632466,0.018341058268309795,0.003902489371077914,0.06530223212487066,0.18726652669634525,-0.017869189468380908,0.07225609281411803,0.01391405122456128,0.016589066489566973,0.06298152818825027,0.09072729742881759,-0.011235485202618155,0.12277968117035876,0.12037358778248361,0.1096187561497594,0.1164953243035056,0.004387652181395249,0.09887959058099643,-0.019635242380776328,0.12740636301553504,0.14496933357269265
HALLMARK_PANCREAS_BETA_CELLS,0.018546057715909125,0.03659788853462724,-0.0075550463731791076,0.08552644920088394,0.06618707258831742,-0.01153465079755113,-0.008336133068659836,-0.07922941325039097,-0.014326420450100049,-0.061929926293584805,-0.12553411885388166,0.004567430782193516,0.04130514376724997,0.16418599474344298,0.046554765909521664,0.11486668564415745,0.1281957818147049,0.06620719776795803,0.11141591611848069,0.004389238311875744,0.16983326969760115,-0.002920025349521442,0.07731350631190066,-0.09417131558461861
HALLMARK_PEROXISOME,-0.012009143535650002,-0.018569456023618224,0.03398722368017354,0.05333957413707042,0.05801167070991104,0.010857122461043133,0.08393507935137388,0.09983846047269831,0.008925948053333075,-0.028474101804541928,-0.024373366987950312,-0.018385287324808416,0.0685158437209403,0.12235773194365523,0.03040628660020674,0.08247778541261494,0.08900812307072811,0.06351932115669173,0.09748818857942257,0.008340346307557606,0.10591285511170404,0.0076492561654997295,0.17689401864146007,0.10405202684004726
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04185957165251223,0.09149697314923018,0.09549933925131414,0.08365616259056008,0.05809625461368168,0.022164303069434097,0.026057768967097127,0.07204455938477201,-0.06593757607546442,-0.06525714221425725,-0.048105342147902366,-0.009739198465011532,0.047766759507695995,0.2656805926189673,0.07196088695610378,0.09838174259135764,0.13870945548034425,0.1105877829852288,0.12236533614282193,0.02860673273904729,0.14513872897405672,0.03402476185510436,0.3165608199051309,0.1575732217093314
HALLMARK_PROTEIN_SECRETION,0.06564186038221108,0.0019289447601776118,0.07211412836674923,0.07862935288389317,0.004880234454819092,-0.0034373954965927775,0.03928398349830956,0.163185058334096,-0.06218936379466203,-0.03158127240409768,-0.06317396601887966,0.0457022370510509,0.011997288696257652,0.27349909535833367,0.09174061640374354,0.14223449136410604,0.14952886070813137,0.1254764887342602,0.1331675000614841,0.04732712318824015,0.14714838167594893,-0.010491564464881531,0.20581623063342733,0.15111162250080576
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.07356461076319741,0.08006362154037555,0.025867499571990596,0.031270777212490046,0.014941237615255674,-0.024255225393570997,0.019398058034468552,-0.1420269359480722,0.026287151479567932,-0.04474954705872209,0.06795506548575032,-0.03837756503221857,0.09598082097951821,0.11495605283655301,-0.11836370763865466,0.14193853242688204,0.048419050491479515,0.04166633821260395,0.13733539990394575,0.006210430930894696,0.08956527876207215,0.07125965316292318,0.1901367014165938,-0.0851317970289117
HALLMARK_SPERMATOGENESIS,0.04197052705405058,-0.02908173418761899,0.004922557529272314,0.11092599128578863,0.060640449455290485,-0.011146139249652546,0.03268642770176449,0.0029052268048577446,-0.02453727292989495,-0.13308720341576677,-0.10410652715078116,-0.006522490472813076,0.04222837170564121,0.12217052253534368,0.09560365740707208,0.07639390911784365,0.06128849648416867,0.09506844453295862,0.12045919031604503,0.03810013743797676,0.14051189140251716,-0.025616488941904974,0.09217245710861077,0.03935524418482728
HALLMARK_TGF_BETA_SIGNALING,0.034718372569685615,0.018165118540403147,0.24901222763559222,0.05728255729288309,0.04909747780619044,0.07678450212710816,0.08114707142994822,0.18301173365663856,0.04391001451034706,0.00998926573153581,0.034595750414136525,0.040366043356389894,0.09576246869280494,0.32249027569578553,0.22848270007442212,0.10319273728076683,0.16737530301077144,0.08972774615856659,0.14519274795160966,0.04094575446574197,0.06213371361612767,0.0014258409030962686,0.4368805393420737,0.3009050773337378
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.010096448833750056,-0.019384904442535933,0.07519440453667159,0.021567428068780106,0.03121184554907046,0.03790859565370652,0.019288183728436856,-0.06724713429341687,0.038261612624571575,0.040624100153446,0.09594599692235384,0.017687378250238996,-0.0664502869302637,0.13899752544584942,-0.07851390819642838,0.027794259256433522,0.008377697973295462,0.061299405755702266,0.06682984010803221,0.03004252113733455,0.025348848106302106,-0.10935299158182642,-0.10297290690925513,0.20049111325978944
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0842828105951068,0.04094461956216898,0.08438629950164062,0.05050301831843339,0.05207696395233497,-0.04434647696525635,0.08137362859101027,0.1692141435067539,-0.04451819550031525,-0.006490152319707256,-0.03370879227961541,0.019102330130299525,0.00982100575564395,0.27217500535689276,0.12773214513680542,0.15663531255859667,0.12602298961253222,0.1384834500206277,0.15419814064028997,0.07802090080563256,0.1566329806080706,0.02302394307083453,0.32079252070925074,0.2482840010877069
HALLMARK_UV_RESPONSE_DN,0.04915002666771772,-0.03950134175372716,0.20168945928155813,0.06160246002183023,-0.01951420818027768,0.04363881431525503,0.009609003871906946,0.06541502998207717,-0.037980514257178404,-0.02914130165651567,-0.09304570705670272,0.055472624420375004,0.08443330173872868,0.2745709317493059,0.1400418778694991,0.09056286497585778,0.1508504029494277,0.1386802943101412,0.11720250072450673,0.059739012468814266,0.13378447308068123,-0.024158849306843172,0.35554984799120776,0.19502376306734673
HALLMARK_UV_RESPONSE_UP,0.07861856657972115,0.0005996386966060756,-0.012179575310993366,0.059283148641899916,0.02133009857654395,-0.03146655721949469,0.028634914049590784,-0.0764654733566925,0.020610560677324526,-0.0734697973724294,-0.016335005833654645,0.04285124670383393,0.023367024882981476,0.14611873977749099,-0.0042442783697885025,0.07684868455495522,0.10399360553304302,0.1622167665469883,0.12948571024970165,0.050979010217379536,0.12491151347824346,0.03052879977065496,0.10366842531324746,0.0949667439907878
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.005955937461545758,-0.0595991400609101,0.11530627755776643,0.05636151682218234,0.0008339048773301388,0.05460973473009696,0.03165881688295238,0.1339775401901018,-0.0011163807534800218,0.05678774126771748,-0.013082946644723469,0.02130028996010506,0.007067946713866702,0.010214675722607713,-0.005497605014354119,-0.052680592339385456,0.03410560076417793,0.14245135641244733,0.07436389030594184,-0.010878573347052356,0.08574098686715101,0.01190494690955847,0.22775349732184233,0.16240643365033763
HALLMARK_XENOBIOTIC_METABOLISM,0.08472739623651095,0.03458975602997197,0.00823091616143018,0.012439886822917802,-0.020638765912979546,0.01960367834966599,0.052558297360369335,0.10580748297330654,-0.03258956700101731,-0.06004626304896032,0.057355619043123765,0.04406262315754551,0.055048806528003355,0.15341793103941076,0.08716743760918154,0.09049782168395662,0.08258270058430911,0.10974499140527624,0.173628774924263,0.03866320476348348,0.08653609052477605,0.053228585618616986,0.12808573209398244,0.16855771942360123
