,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_E2F_TARGETS,0.18003309122230682,0.28543314905046085,0.2786716705071169,0.2133063647966532,0.3005101068266816,0.054543529273659665,0.14752852808129496,0.5546514835260143,0.5791314181417576,0.20859466967395587,0.20623208013549846,0.3324981488586865,0.2509459158565421,0.10528459652560646,0.22265162516640952,0.2518092549782982,0.35178037307627863,0.3179561832337969,0.18087617450221438,0.18284761391074447,0.4219341109746835,0.37118933408376426
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.15505233125205417,0.13365533728934198,-0.006013363799584565,0.0623670814646332,-0.19364344422593277,0.014280779800331178,-0.07115193293670978,0.520667349734874,0.5469116618876434,0.12369174709625357,-0.00827559618490256,0.28059161021402795,0.09375235588811726,0.030656499421518463,0.012758114120585175,0.23758693274240777,0.27788231351766485,0.09580548261893773,0.21596909082947982,0.12844512677259795,0.19446634791122142,0.2696782493341932
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.032263204271247355,0.09856279311839947,-0.012895113977013263,0.048455305165332994,0.20120042007443167,0.027109564491082067,0.06052112892435149,-0.11766086654686596,0.36999708829060857,-0.003693110840469391,-0.117120237719794,-0.12306910317364489,-0.020577502751225277,-0.0025402923663386577,-0.07737182274653806,0.14545410312688975,0.2235441324038201,0.14617993900249504,0.15117984569051543,0.021459643100702953,0.22074350905797321,0.251186658034866
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05767795066977624,0.24627103919503,0.18654523988095062,0.10860936910073028,0.24863940798893244,-0.013425536556592892,0.02639239532485347,0.14742750355205236,-0.1583642961964224,0.05962137483547872,0.1998594391637907,0.16096788508817134,0.019169649295496763,0.05261485849921182,0.06321278816630552,0.1687977788678963,0.2699451097574843,0.23724611638067647,0.09688735712750039,0.10279397995669763,0.2870263743924998,0.15844519965042328
HALLMARK_FATTY_ACID_METABOLISM,-0.007941315652519147,0.08336290815722862,-0.06785293198302472,0.01317927514884285,-0.1775723794122303,0.04607032789872487,0.0030494738785779704,0.013168485215015992,0.37765629415743396,0.04741477417906435,-0.08660387646533121,-0.0777997738657707,-0.05442677126129718,-0.06081739031785007,-0.027225976429789276,0.12405806889687676,0.10111795659997898,0.0666407007859504,0.04139183637236082,0.0813599017158795,0.1821267273194686,0.10902497908573557
HALLMARK_G2M_CHECKPOINT,0.1376148047272528,0.26413829664985833,0.2084290174525476,0.2163289065703452,0.22480929723755017,0.09183809324507948,0.06098713767978434,0.5470802105715031,0.6000966363251004,0.1371741196515212,0.18428485216193533,0.32691280683376883,0.14224282670784086,0.08999004568673691,0.1976206759746911,0.21239328220758483,0.3853608391888219,0.28235667641528656,0.17359164493253576,0.1667093324595519,0.38515765394135465,0.3683215389754033
HALLMARK_GLYCOLYSIS,0.15727176468011844,0.09668995656495519,0.015611276244078733,0.11306140511319454,0.15518669728264442,-0.019676534561261273,-0.04470609132712438,0.13019100674123682,0.4236615444379594,0.13526835679352922,-0.007955962153808642,0.059164033661452765,0.14298706256115354,0.0942920906938554,-0.07882750822236964,0.15396239027365277,0.28589660589394433,0.24976313267239772,0.08555446008903245,0.13797029028271382,0.3514180523948197,0.2438814266536449
HALLMARK_HEDGEHOG_SIGNALING,0.08800274801878955,0.09589682957403041,0.17780072883671158,0.12559215769900928,0.22221271196155098,0.01295941430129679,0.12188374195363466,-0.41633116893783245,-0.324886718710946,-0.14667590766786306,0.006794987436754068,-0.16434841010720683,-0.002044812131063898,-0.02571176206883509,-0.056355476741424965,0.20181331104585842,0.22578731832355503,0.22458676741752356,0.14275014712264056,0.0875046236954572,0.25315004007285874,0.13423278752055176
HALLMARK_HEME_METABOLISM,0.12392497855730962,0.26199354145747444,0.1433407387784066,0.12377427098791047,0.22143808457882652,0.05829991954413916,0.08767776811105495,0.14325894733492092,0.5144999081024774,0.07294922377364155,0.09635851701778732,0.130001381323534,0.0015601599641819283,0.035784231227053535,0.11904257355687031,0.1820066539164196,0.2485270934058757,0.214210515476694,0.1840844993663127,0.008989898668553296,0.32050676102266695,0.1556676706592049
HALLMARK_HYPOXIA,0.08762673561219761,-0.225009444285035,-0.2773536045110057,-0.07796161564612296,-0.2884266498512418,-0.011393892727000183,-0.1578766688712743,-0.030372605254642235,-0.2092308568585832,0.06390648820613179,-0.17399776186858212,0.06969463820443338,0.09403647176531543,-0.13353671365635583,-0.1326853710402419,0.04650620745789261,-0.08844008602380235,-0.09450660340574807,0.1945413261722546,0.03149516937097105,0.03159662922088076,0.08289032933660478
HALLMARK_IL2_STAT5_SIGNALING,0.07756651072172145,0.13959015892283727,0.0891317344589836,0.06734853691386827,0.266452185846572,0.05112030123630676,0.08114169905900762,0.2267498112170951,0.5661423271344423,0.09534218985870563,-0.0014934949050929383,0.1405408439670042,0.030740511129727668,0.053863113477231106,0.05837257525628119,0.15604429779257561,0.29820085377265204,0.24796016875365334,0.03654432544315386,0.08486642718638998,0.29464390778629945,0.2891759496504055
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.002593529332233426,0.11018610175056819,-0.059762678842172394,0.06779053282296957,0.1151434304131817,0.01808981616743499,-0.1410687569650849,0.4409926833510602,0.5100551471364579,0.11029139871382253,0.0566537402387501,0.20571771555793186,0.01686354289225418,0.07411653603799627,0.08820590348952459,0.10302345423183207,0.33262247863367184,0.2587936491428086,0.1695313386690637,0.14183476175422557,0.2478289478414456,0.25946654007237835
HALLMARK_INFLAMMATORY_RESPONSE,0.04531731818123527,0.17408151757878826,0.031972677544028105,0.023290621807353695,0.09713522113222103,-0.000870246763141863,-0.026077641824594135,-0.1904115113237958,0.31516987250454076,0.09563277199454466,0.042227684684733216,0.09709808608182238,-0.016306597784950423,-0.014354472479667344,0.042040567746475035,0.13806540638181602,0.11972522866586204,-0.027038258480287312,0.15656221415207855,-0.009069701306592487,0.08531450214730366,0.13985184516598193
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.13697996488915234,0.32234447242030256,0.23080856299200564,0.04610031084609196,0.2978359094763682,0.036265815829594525,0.12709503161697716,0.5282367298072295,0.5851652755347452,-0.028557076925944606,0.225815605291623,0.2603067787386438,-0.02944013717932298,0.0805080434596013,0.19212508047074114,0.11434696253814015,0.2676789451436819,0.2272087289084029,-0.03268828253288344,0.016398001453281255,0.37153968590648373,0.15268243358125513
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07763528582045835,0.1647798201406588,0.018874784851154642,0.0055909945467250855,-0.21786044878227395,0.038984429361580024,-0.0827182631302187,0.08129897754463468,0.5335390223876942,0.004119937180628776,0.048454082578827315,0.273218302479634,0.03003196765968337,-0.029488285795026294,0.1225502309930881,0.2585158384347667,0.2676724336978494,0.1530674845180201,0.18541782203181556,0.055470919473939485,0.22088376146658614,0.21383447874099468
HALLMARK_KRAS_SIGNALING_DN,0.1221720972640046,0.25509976407446067,0.13975377986882787,0.13468192374552354,0.17655173350687,0.08160089592832033,0.16747376043558174,-0.09330084719586478,-0.06786131952373789,0.14386302793260394,0.0985703962091083,0.14375670122908948,0.12622431087591557,0.12302995921207091,0.09237547667320392,0.13106852109612283,0.17892270417181322,0.1814664429302962,0.12429783452612268,-0.038622076807570536,0.30596328670135464,0.13995108022383004
HALLMARK_KRAS_SIGNALING_UP,0.06045946819173696,0.1323441556493525,0.049290149679429886,0.1340180081761463,0.22484537352822828,-9.803949205916308e-05,0.14211065880087298,-0.402957521043781,-0.009115894796505458,-0.07176575613174611,0.10603243169807804,-0.07816937090444387,0.05072517406303427,0.10702083903328861,0.1174827115270192,0.1993540023637081,0.26704471924385864,0.2416912898131583,0.132606134810466,0.10884049892389944,0.2928489192188548,0.1423605294964477
HALLMARK_MITOTIC_SPINDLE,0.10509359317168188,0.2595437958996483,0.20832344910726586,0.18875223883873207,0.3045144819993558,0.02600587500384865,0.11348546179070679,0.42240432419373725,0.5536209422838261,0.149037312139626,0.17274236560847586,0.17378930320015293,0.11978169314715996,0.06522284122767252,0.14656690669397074,0.22561569655892116,0.28656215882494757,0.25807486915207906,0.11966111320955222,0.08005175323740886,0.3772075401144732,0.3015324702490417
HALLMARK_MTORC1_SIGNALING,0.16631206484502667,-0.035912314021383354,-0.09293459312697035,0.14065088273180648,-0.1259453310541678,-0.009879118629364263,-0.13008818979654305,0.4039870400146828,0.4836999321969374,0.10372094266889684,-0.027134139414219056,0.16109020362203877,0.20798007830342402,-0.03418114715578921,-0.01930198584826283,0.11699824618464796,0.2399700181982954,0.1290123894376015,0.03871024789059366,0.10150347573481902,0.19768480461519802,0.196124491027441
HALLMARK_MYC_TARGETS_V1,0.1743904729384513,0.2806010803022287,0.2395291313017722,0.20625465179768493,0.28659278871177524,0.038258632926050515,0.08886730352957442,0.5699769752008672,0.5817306084401851,0.06822529448982526,0.21813959018716245,0.2998555719560287,0.13604649194165566,-0.06696719236313341,0.1680727504917047,0.3134046765622029,0.1658788991411056,0.24357543665816347,0.14029788372222307,0.1587693783339593,0.3698567415815692,0.3266770254853001
HALLMARK_MYC_TARGETS_V2,0.15231297890263712,0.1295800357808742,0.14751703123051743,-0.015524165073794382,0.23115553694514968,0.04010816354712707,0.07849173029856492,0.33905700327572513,0.223265342458057,0.05957557803225509,0.05229938554410841,0.24616489291966082,0.07986336526774566,0.00557581708441052,0.0840193429831515,0.0796519619254244,0.19869605558931683,0.12832835603390516,0.10485644565976526,0.0011415741024059496,0.2187773768532196,0.18390123820225968
HALLMARK_MYOGENESIS,0.1250991990350624,0.23814194623249482,0.1820595226306129,0.036838670635755834,0.258332758099932,0.09457809603039086,0.04689649012033749,-0.22736536793590562,-0.10096543545623629,0.01907161088018109,0.06564961297420827,-0.05927702658601871,0.048226325571298266,0.08253737385090404,0.04883846848193469,0.12630769911026846,0.2122779802691819,0.22178084969711065,0.06755346514865956,-0.00988809306192693,0.2947134128415131,0.12520039582228734
HALLMARK_NOTCH_SIGNALING,0.17621725154172332,0.30866425644098827,0.2303700284536044,0.0835686483932048,0.2678305216332812,0.0698103969217191,0.18576883069386457,0.19648919202079687,0.5638089347040551,0.02919192732317352,0.19776069943537192,0.2158764140158266,0.1166960263752391,0.13759958200870215,0.1428332347269133,0.24664168161271796,0.2165347733325077,0.232091174511708,0.18168762173963524,0.1354680866523351,0.41885884305855003,0.30152640077324017
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.18746853217929937,0.32222468458064735,0.25695590922945377,0.18793092274947645,0.2754267883762159,0.07966916268798001,0.14684598804773485,0.04462794140337695,-0.0402417521437347,0.01595139547518624,0.2252872255502925,0.10779786666036992,0.1286748537136662,-0.02806292278208747,0.15821116588542922,0.3267952578899134,0.14979176675474135,0.22996212920961537,0.16886849791491143,0.02511076816648671,0.4140618051261777,0.17940764127972744
HALLMARK_P53_PATHWAY,0.06545562258759664,0.0053307081904185784,-0.06510590821675323,0.06085441161596184,0.08754206192928975,0.0437755643538816,0.010209227985294502,0.340741234009544,0.527756242895465,0.016929556008953565,0.08618381132068324,0.13267333937429585,0.03021264598013961,-0.08964858468344668,0.061452589202186485,0.19679481308505514,0.17399211466431547,0.17838505737332377,0.14153330897547345,0.04447708588233484,0.31742723948089546,0.19615019441247783
HALLMARK_PANCREAS_BETA_CELLS,0.14951204699214554,0.2376795550830058,0.24000286055961623,0.20458631652714446,0.2251698826865674,0.059547275185625435,0.1411950107264605,-0.3243566492376461,-0.17676147387922503,-0.03461804573034429,0.19903357018560142,-0.015341232138959007,0.05685296814140618,0.09566867654897065,0.18112000300063924,0.27306179619312565,0.145675153960395,0.19744061767987175,0.10385615703915413,0.03926928051030261,0.3547720560989123,0.026368041517269226
HALLMARK_PEROXISOME,0.032917733293102575,0.11745790622927803,0.17858815909696354,0.08983555578512835,0.24941913316108505,-0.010618382723471263,0.14689026901700852,0.2626879779734145,0.23976683133920135,-0.04329878844518594,0.11657936046977428,0.06437065227625517,-0.09314414149103628,0.07034453335942396,0.07594308442247953,0.11683248636277827,0.1472505198841148,0.20371271558481413,0.09408706958836605,0.04134121378824292,0.2726486830264369,0.2219536215981592
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.11867699588438464,0.244776864193148,0.23939663756960175,0.20113469027520103,0.2048650450850684,0.07403593650104412,0.09714150405527444,0.006112189477746159,0.22909006442790447,0.060516222413906334,0.22211266340737496,-0.0014709414247362467,0.13558466597814192,-0.014629511003687689,0.13069735432749727,0.24622959382999238,0.2274271890455869,0.25333996572618706,0.1698856297067883,0.040381414431706904,0.380697433319496,0.26406204644158426
HALLMARK_PROTEIN_SECRETION,0.15889401793121702,0.3356872922005407,0.10952860924385835,0.16143572384991026,0.21251424757597587,0.036752818618157365,0.06737241655991658,0.009510358119855027,0.48479354787922924,0.03160211489498094,0.20010965971931025,0.12787263927757647,0.13615794212115526,0.042755693621564346,0.07638007543427426,0.25344583891387495,0.2970579340847378,0.25980166962951057,0.13218668797386285,0.0967417133104816,0.36597654483252,0.30119658171449604
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.061116292354164055,-0.09049198721618393,-0.07896684700641211,0.0069861794615353094,0.12330701993047928,0.06628808172226057,-0.020164310850460925,-0.02008309994553317,-0.2633075288749598,-0.06047727410383032,0.1867058865103431,-0.030962421476708902,-0.20058598863749233,-0.07720381943682066,0.11731047894970786,0.029238638988469963,0.1513892436082765,0.18498032612531157,-0.1670470941329046,-0.11705076880015063,0.2617126533815403,-0.07454508202298958
HALLMARK_SPERMATOGENESIS,0.15994391794145285,0.2265682080372589,0.2233613044109023,0.11806495416110609,0.2699935698341116,0.020792292106519148,0.09601352446059241,-0.015299444408166793,0.2307647675912989,0.023948857383605505,0.15847119882253471,-0.04125555242512698,0.034466169188007545,0.08510137907717293,0.08951089388646007,0.10112509538146705,0.22725817823642971,0.22595130235645425,0.044091954454958206,0.019212987067723442,0.3444293530082058,0.1496322162058149
HALLMARK_TGF_BETA_SIGNALING,0.15856202362229033,0.3051564342651433,0.20933463798742233,0.12804665640014165,0.3004980813964556,0.05095936995795269,0.12502290218891893,0.49205719432597456,0.582904168820719,0.022565236645968243,0.17825338155469958,0.22732500564489536,0.056271260925895746,0.04910028385408887,0.12162327593609858,0.27842659307370893,0.18283456860893982,0.1765528021394898,0.13917169263111565,0.08883405910002298,0.2955122721245471,0.3163733146712589
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.019676839162109397,-0.08875890671472406,-0.11790495224852816,0.07319143519751271,-0.034214320422781774,-0.03585341418695016,-0.13234871623425115,0.17058646076760559,-0.36477474577149305,0.06771510426251019,0.028465523952806836,0.10685876380055465,-0.03836219836794233,-0.07754506448868378,-0.016382115617751904,-0.0014886280207987263,0.024437281667627233,0.058387105452890525,0.0647834312405216,0.019852586057901734,-0.07478918206071603,0.16909581257022047
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1572703695115652,0.0812947806581431,0.051629413546108775,0.12071601728326724,0.06010226146666074,0.026859611263110112,-0.08434480870927663,0.4598397819510802,0.5304207269783735,-0.00031990321507124674,0.18231437288278457,0.20477996486233144,0.0875811901840062,0.03332521322522896,0.13410659314810855,0.20758884278291295,0.27821985156137036,0.23289649707977925,0.16673820994714791,0.08703778803220602,0.31196614648266563,0.24206802506475586
HALLMARK_UV_RESPONSE_DN,0.10187479944931713,0.21852719298166132,0.09414391124181598,0.05307707094377931,0.14787384416482166,-0.054548556014395094,0.09342770123458077,-0.24973121975425638,-0.0338569332104954,0.033453431641704216,-0.020637947447651656,-0.09459494121296734,0.086793141263471,0.0820985396525184,0.04502102272409304,0.1199042539670042,0.23962728246922335,0.17959753357494165,0.11683296378851844,0.030647827465803402,0.18915254408038723,0.23658199117090417
HALLMARK_UV_RESPONSE_UP,0.08160081825662276,0.10734123308357052,0.06850114328915567,0.1392068463720835,0.15128524761309034,0.06660636654441512,0.017609052373207885,-0.02906544390997103,-0.2838759357328341,0.022176724123606974,0.12768960980673563,-0.05604339932136212,0.15546625462426064,0.10376916086904313,0.1498928548288744,0.12971371480134794,0.20566838510801355,0.22043906397866905,0.0967832690987187,0.003285496685597196,0.28237830924093876,0.18073510209937832
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.12082651971209349,0.1192896074651096,0.1687483495771113,0.08805500180106535,0.13061779979857835,0.0158216996274471,0.08891032186317462,0.4955084244391676,0.5536260950084783,0.07976104154325234,0.018003214876508654,0.32222232359772957,0.06183850938986532,0.02023725406843318,0.13815597428272874,0.07524893496741146,0.025928501653783423,0.04314355140513283,0.12066368913094351,0.05831607456950183,0.16705376683718,0.232762782048408
HALLMARK_XENOBIOTIC_METABOLISM,0.058928609430299046,0.23052872447631367,0.08027767864501238,0.07301227929809262,0.06008297578354361,0.03977737887528809,0.08258700878991286,0.15631640623750356,0.2781468227441716,0.05089571856131918,0.15417219693763004,0.07507066181865595,0.06261317941461086,0.04500993394110073,0.05507714700371711,0.1467192247183816,0.24199518811512577,0.17208861927949526,0.15120571953366596,-0.043804590023630435,0.31579160130145173,0.2911915218482282
