,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.030024684024243586,-0.04851299894074676,0.06624960492128525,0.009505968617741065,0.0063835873965766045,-0.026791367548024816,0.03817148086134688,0.12535253106001076,-0.00427351410165892,-0.05051515530161047,-0.04444785952512896,0.03695823327253004,0.048549841895016,-0.02949428330035129,0.10769082869744098,-0.015519378093091134,0.09436785687858412,0.08477654050395102,0.11236755699200349,0.044213991810575164,-0.0018742279045203393
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.011911176019604784,-0.010855273515288642,0.040300166649090745,0.006490392753253509,-0.005048415493996278,0.08929922995330444,-0.0312968664854339,-0.04750987508494377,-0.06384463265775948,0.05413181125063932,0.025983319133415103,0.08894111925851933,0.11589212372813644,0.007004149657862712,0.05188050126202836,0.023637880090621368,0.15977511305227732,0.0818135047240575,-0.019936416155601655,0.15012265773261765,0.01059471034048218
HALLMARK_FATTY_ACID_METABOLISM,-0.01068862530535225,-0.004214477692588366,0.05007509062345113,-0.03532551181960781,-0.016786545921916238,-0.04419002063566595,-0.018072400313031322,0.12667637323051478,-0.05896856589801976,-0.019479473159533155,-0.005547468912031431,0.09923308585047962,0.05744873565972476,-0.06271585763647544,0.10005876811261712,-0.09109052216627632,0.030256309106143107,0.06415808079326031,0.03098438022346798,0.07192639845330413,-0.021989753354851645
HALLMARK_G2M_CHECKPOINT,0.04582872685773197,-0.017205986460205547,-0.014753295930920734,0.022343023313704195,-0.045588991992556366,-0.04514910426637048,-0.07359552815179421,0.10415450897341356,-0.07631064449158254,0.02312362623779785,0.06412284601302524,0.08371947795077853,0.03323122602203591,0.053387467140127584,0.11537647948830419,-0.039650292940758024,0.13147196083017337,0.10821958195072214,0.09056843355150601,0.12870181377833748,0.03969111840795888
HALLMARK_GLYCOLYSIS,0.10352245698723737,-0.01005441096628892,0.050203068152399964,-0.003105602355206792,-0.010330305599718221,-0.024282590704593467,0.04843818933016831,0.12463431490181352,0.035825536416087905,-0.043655647420351926,0.011858931428132043,0.09662802133004991,0.11871586880054462,-0.04607633380087226,0.03601743346587329,-0.05761397851280235,0.09661156828176252,0.06554622288057493,0.09941761565372176,0.14290793094256873,0.004571171549349317
HALLMARK_HEDGEHOG_SIGNALING,-0.04088392572302974,-0.06074161393234461,0.03660745987145019,0.014629354951470528,-0.0057339224078481275,-0.004841236139842695,0.08768580262015906,-0.05863484822499057,0.07664139030824572,-0.06462738775927843,-0.0018767630078251679,0.024570725790524023,0.0575760843833236,-0.05817115141862958,0.06152703282918037,0.07586823489538116,0.06762580392226326,0.0966434226801838,0.14428585154997892,0.17277622513404503,-0.06401753980340658
HALLMARK_HEME_METABOLISM,0.030369467117877094,-0.04948591244304055,0.08321674336119211,0.06996142237103267,-0.01985485344606721,0.02327025802580763,0.052827164119803434,0.15290283911312053,-0.021746346060261063,-0.007825925888909685,0.052238413462268436,0.14612642111881474,0.06236844509015955,-0.04362270058858129,0.11097390431329675,-0.004159469234189601,0.14015111539039393,0.1034438594089563,0.1033510198753561,0.11211188919805554,0.04728358224625429
HALLMARK_HYPOXIA,0.0681664878725613,0.034307614902950465,0.020474645496188222,-0.0011547064979764673,0.02179887179198093,-0.07174085134520741,0.007456652513859471,-0.008326415614421469,-0.07244597023863737,2.144691112443097e-05,0.0593576965401842,0.10409296605999172,0.02675785747227066,-0.04651104266014249,-0.05913206260123394,-0.10991064036133727,-0.06669093500436676,0.07868876043682256,-0.06221187018735131,0.038435507730904574,0.030211063490563937
HALLMARK_IL2_STAT5_SIGNALING,-0.018246867281894716,0.0327444064583482,0.06631640591218309,0.021455377521992194,0.03125099130528461,0.008956174368003047,-0.08600172328529201,0.1775059477908873,-0.02091341501628261,0.00896470888771373,0.06135886072239415,0.19300033237625647,0.10265692265209893,0.01583436803436757,0.1168244018179101,0.023357937725643988,0.17098420479476736,0.060135867588677415,0.058692151677222255,0.1081342933865342,0.016309550762880345
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06326586859371944,0.04404231454265169,0.07808809885125152,-0.010595581471576125,0.024972549280046222,0.03856242040184516,-0.08452774412409889,0.16646084092877309,-0.05522432286880747,0.07402259927945094,0.07318538935194777,0.09674909087117928,0.02024686369637674,-0.03095813124136847,0.03713477350452708,0.04698309382631893,0.12423692932455324,0.05764406937155653,-0.016656083745680787,0.18062204027487277,-0.00709865487978907
HALLMARK_INFLAMMATORY_RESPONSE,0.09551680366369222,-0.012600599390722365,0.039827875828726204,-0.033214754803752404,-0.022415866879130004,-0.07863244942410696,0.06480683010630361,0.10339243455936489,-0.024949739066070207,-0.028079976910152828,-0.006618368732975203,0.08800347830436882,0.03832315765336638,0.02259452806058036,0.0742189842647654,-0.08839506539397843,0.0018782067646263782,0.0880074747075132,0.007397992213579717,0.041951143871305205,0.0028111802135718502
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.07648888765322033,-0.03371768301393023,0.024136386870525467,-0.01590911222743344,-0.004314872109963024,0.00048199517512782574,-0.025175501427302304,0.12964467623793163,-0.0037129450542809205,0.07060911170383086,0.08158322938580374,0.13434903242718665,0.06349106783621863,0.05740424129165137,0.041964380942196726,0.024254038209815733,0.13831526319368506,-0.0030448342197501883,-0.020800904219086057,0.12779998522485378,0.002263567158469108
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.12716917905582342,0.007941005164821418,0.06616528181845538,-0.008731700905001099,-0.013906457605406215,-0.00332988472376921,-0.06490680352794269,0.19200228788863122,0.0074286813054533765,0.07341855709883291,0.092270410581979,0.1746758291944715,0.09706246906356497,-0.03904688669102098,0.055527280426998636,-0.02881359759533973,0.12762432719226213,0.10142043738285669,-0.00811814391448443,0.17963635400641154,0.024561820091028655
HALLMARK_KRAS_SIGNALING_DN,0.07673636326366391,-0.006653631406681565,-0.0014762882148443204,0.04327533447538939,0.04020325277511754,0.01253827425441266,0.06372325221526554,0.005839902652502025,-0.006278779783535315,-0.05777768118137924,-0.045660175300235556,0.12441612523487235,0.178394039851134,0.003463933978370041,0.06958933912582836,0.005490345748288735,0.08976709491567018,0.11441493053466531,0.13582659193695606,0.09970931721141521,0.047586507643251175
HALLMARK_KRAS_SIGNALING_UP,-0.00600417843681171,0.09348006631676577,0.1017803427201004,0.03338575492652446,0.023765971415273316,-0.02571233488484462,0.0894150511979608,-0.011196755620588035,0.026106752963019304,-0.04627702874523536,-0.006905920440536254,0.1923039212286328,0.05465971885869035,0.012644233550172277,0.1517504921521758,0.04496761608776141,0.15926957139070413,0.10687321456113738,0.06653343120251533,0.08620586893012043,0.005166231404171265
HALLMARK_MITOTIC_SPINDLE,-0.010410526540316005,-0.01781366835453598,0.06269047621966102,0.03618362886733969,-0.01719665658712644,-0.007509489360085363,-0.010832781305201518,0.129412342837387,-0.03495377975725829,-0.021792613240088844,-0.012228054455960796,0.12166490247912466,0.1458611793105835,-0.007212858628373076,0.1311768126973643,-0.013502585979823827,0.15432288037983657,0.1046316988244786,0.12184102715137317,0.10106989453269435,0.05175532615436208
HALLMARK_MTORC1_SIGNALING,0.06328974288247875,0.05093988145369765,0.015364260879990883,0.04774424631080007,0.025582495117903375,-0.08171598843343615,-0.018922392091383362,0.11808062131941714,-0.06112739367186252,-0.04472999971971411,0.022742415756943885,0.18828821469889961,0.0533239646883139,-0.01034210551995655,0.012942827788161054,-0.09138156783721764,0.03858653466857842,0.03849562332922053,-0.01832925648338322,0.05229252395349822,-0.003970716224941456
HALLMARK_MYC_TARGETS_V1,0.05660587767874605,0.0464334759125248,-0.049847022069342904,0.041738654704432554,0.0008131508233949375,0.030278457210698558,-0.04530404276507886,0.10289004990785344,-0.05084876044985719,-0.03840963099777173,0.06522224177532082,0.12781740697880756,-0.010094432979234779,0.0199381558368513,0.1742784756617598,-0.03033997073550924,0.1426847471850429,0.047127969652707616,0.15855766625208026,0.11660480559768394,0.0710265399301099
HALLMARK_MYC_TARGETS_V2,0.12438171690283213,-0.0020574922945950343,-0.0012063746548133577,0.006107768818952791,-0.004827090139113703,-0.10013338142226987,-0.0774254417447503,0.029708826373806063,-0.01747064217982536,-0.029932488220565632,0.012868611541750535,0.023615024739077978,0.06988085865487638,0.07856339352371315,0.07396392319543513,0.028502623994149844,0.14088722448297428,0.026276045500942216,0.06975622525581135,0.0610754672335916,0.014706351331511632
HALLMARK_MYOGENESIS,0.005625053042924762,-0.06616679843005113,0.029808319068174317,-0.022364829409370502,0.03811192018426605,0.06122030685340024,0.0505740722908125,-0.0037454280116020803,0.011283708635598222,-0.02708093870547219,-0.03404220356673665,0.052834088262661345,0.07249189453119056,0.001141460167904621,0.06399742611872604,0.010211822808450148,0.16008810219458694,0.06366749184647456,0.06973457204375602,0.0758210862536483,0.02603477324803169
HALLMARK_NOTCH_SIGNALING,0.09149506587317988,-0.06912230633357729,0.03518753653830821,0.02048229150772595,-0.03399996839106122,0.012551704507102397,0.009020201182790785,0.13338368838166587,0.07270586107059457,-0.02314944400042037,0.05158353298723458,0.13739379969838061,0.1200333264145742,0.1075999966005378,0.07089933629100424,0.007486162969454815,0.14443360480613435,0.07713391851049803,0.1865842415035294,0.11528893784400922,0.08467426679622886
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08304571096835418,0.0015911206414985723,-0.05068202126617034,0.05828377805546657,0.00414502928871864,0.0326248159019832,0.0414928869136237,-0.045392294583370366,0.019663560226989407,-0.04833421536070549,0.021345117527076945,0.07538434066824683,0.07864739560011445,0.05201714190243676,0.13153518460735486,-0.007436226454586707,0.14572531989011145,0.07077548946792443,0.16342809151861917,0.14500333027342743,0.0568946123384465
HALLMARK_P53_PATHWAY,-0.0474798071025556,0.05909933908253386,0.0684793620846259,0.0632327617066441,-0.008340116380803607,-0.04981478063193856,-0.09462464311456685,0.1382449024078633,-0.07973901523673878,0.05892207706323916,0.030192531154026994,0.17163913043896742,0.020879068360969474,0.05065716925263552,0.0756857843166183,-0.009957453216032284,0.10826630887332517,0.0780720273290331,0.11133553190797488,0.10976514623401583,0.09706980898454949
HALLMARK_PANCREAS_BETA_CELLS,0.033529047850610096,-0.059313296286743464,0.036477973805390154,0.02468575966093573,0.03867866060295122,0.0615496127006609,0.0832821201449236,-0.10276605258602338,0.09765855435531637,-0.06985951691955165,0.06896126024010692,0.11158599904889291,0.04806637885067381,0.0011914061632869683,0.12781285322286087,0.04323784872847491,0.1302128988554455,0.13975636912827857,0.16333663856845274,0.14912220809245885,0.013114503068572085
HALLMARK_PEROXISOME,0.03962548267366767,0.02101387417433183,0.04270817024934632,0.06134282373613525,-0.013838696731246993,0.009379814460582789,0.046127478956481754,0.07269011144738087,0.08354906288059084,0.07022602118950919,0.02606945503098127,0.07526230436843699,0.034182025338299185,0.10671532453841466,0.024337351707783905,0.005667261232500001,0.12207980860033944,0.07571332833453923,0.08608859734200075,0.0985755302882768,0.03865160599300114
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.09593032060251033,0.04137297514236484,-0.0011917096956831873,0.006877970242341911,-0.05378278353728112,-0.02868254456132629,0.021029843221084237,0.07543104829279133,-0.007951620965219442,-0.07910001679047092,-0.05588828016371904,0.10990797771718681,0.08501371756668882,-0.039152718691230506,0.12188017511403774,-0.009098840773059233,0.14636282064164938,0.05206656652795058,0.1658844255279008,0.13807006290243076,0.021737784724390558
HALLMARK_PROTEIN_SECRETION,0.08379660319428475,-0.042901205052887983,0.10454174710527653,0.05813517416304671,-0.011809621110066277,0.018018660679558793,0.04575562243184834,0.11295068521537927,-0.010987831851610036,-0.04892522245761052,0.005370056376817732,0.15703404576710586,0.050696626111152186,-0.02421935524915708,0.13278298448240178,-0.01747753061850443,0.16959175173285113,0.1182825720382889,0.10066247049153816,0.14158394774379943,0.026755107593559202
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.13599984488023334,0.0846866516369843,-0.005446644957318339,-0.013715231508396868,-0.001051650116355103,0.04750186265874431,-0.04861969635976754,-0.020777080713193185,-0.03526315320088025,0.07464688882361245,0.03309658626507391,0.14338453672934803,0.11505456367567378,0.07062085215528587,0.10474895732024934,-0.0009431197678713933,0.1200011639041563,-0.10745155962962923,0.04256216802445979,0.13021390729617602,0.03535207253021394
HALLMARK_SPERMATOGENESIS,0.025919417880366443,-0.054431529950865525,0.007548357820395389,0.07066948495052584,0.01377333058698358,0.019904597214841876,0.04122771005168363,-0.02500808125290532,0.02884811256041225,-0.08747698484938025,-0.02377278774402196,0.1626902320374076,0.02243443985031702,-0.022221016273405638,0.04910308408696194,0.02196291616020236,0.11785539396597441,0.020599261258242903,0.12782393996178762,0.14275922654761847,0.06389187977858844
HALLMARK_TGF_BETA_SIGNALING,0.05093524516910732,-0.06680861063395999,0.021150754518345548,0.0705996385899747,-0.023376639722474408,0.021420662616703695,-0.01119573428467062,0.12127034977139263,0.05972572156403476,0.0032791257512661924,0.06241999910051197,0.1586648422437021,0.024326737733367243,-0.02898039760930465,0.14811950641821509,0.03457714042187078,0.1104339507580137,0.05769102601131167,0.06979435750615126,0.08426748277186588,0.0324941463054921
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.08698967968781122,0.015768199724750367,0.10232280936793832,0.026150998744765775,0.02664654311415907,-0.027684217516024453,-0.01517936049807364,-0.06693663357495173,-0.10555640898167645,0.052236678515240824,0.07740361126058355,0.11360896510351026,0.08870996207704512,0.010315350519431927,0.01212139372088586,-0.04555690326652628,0.06018324694234816,0.011527028342876076,-0.014579415275059479,0.04153089993961809,0.05209341748320045
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04342399903000966,0.028458367662164488,0.05681793084332776,0.06642088318649021,0.008939177796963335,-0.04732340435671033,-0.04744036424685691,0.12911405178340252,-0.06199300947723109,-0.04242305980071747,0.03584901497556301,0.18928200081663327,0.08150461398778795,-0.027658411070322877,0.08357495183229674,-0.036415597331758164,0.14507775546300533,0.06519729067487624,0.1178377491285343,0.10518101530675586,0.04360575949942204
HALLMARK_UV_RESPONSE_DN,0.07363617864722448,-0.08155242910208274,0.05660393867157518,0.014525154223447126,-0.026220819567912588,0.05282759387164286,0.05348122622169291,0.019702006977277378,0.03503085380181019,-0.03284626926453586,-0.07385550788560566,0.11424323718373193,0.028672134680060635,-0.08660328116457161,0.09768464397368723,0.01625132273804566,0.11916684838243623,0.058782409937099996,0.03902865408132454,0.03470321588863342,0.008648453820585494
HALLMARK_UV_RESPONSE_UP,0.017139199710811598,0.008970624290252915,0.04432126299608303,0.04347631316508398,-0.012491198578085613,-0.06251064247228721,0.03489764025677193,-0.10604436494437103,-0.03646865615795653,-0.06092979983439725,-0.038980480747763495,0.1202882381181475,0.05741502777322421,0.0342292295517782,0.03497055682451737,-0.08344997284065066,0.13013836156406117,0.07078449469908298,0.10611014902348168,0.10325508722728331,0.0186563029301085
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.06045800272925626,-0.054965660549484194,0.06083659292251166,-0.037972466036432756,-0.006142696146468479,0.01986995590643403,-0.09629797554936047,0.09710459432300417,0.044403603742218134,-0.008007564882297825,-0.009058319022141216,-0.03121374274178268,0.05532954874941175,0.0312945154737107,-0.05981184142321913,-0.03537420901129321,0.059978432636739944,0.12565591922398525,0.027950633791921413,0.12697336303696571,-0.028338391778425093
HALLMARK_XENOBIOTIC_METABOLISM,0.027479369676562646,0.005242307955454202,0.0034369981965714203,-0.00511127275320729,0.023604719491127187,0.007900930692138807,-0.020125586018563704,0.13427369949785692,-0.07121522864921073,0.01185391919873414,0.016718973245095466,0.17975320397847447,0.08433266344236233,0.02914276452293617,0.06752248168931733,-0.037955587458748455,0.14183944408656596,0.10260943597531623,0.03699656765341215,0.15521128375525964,0.10148572273397968
