,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.01685210585352407,0.10471995039654344,0.04555802787808769,0.004255620140340545,-0.004611570584598163,-0.0517531957882197,-0.0022078657735406996,0.29199121393961996,0.06432071398105885,-0.04021517910387051,0.07380170226698984,0.07051307166842653,0.05806468855061617,0.06208548341472146,0.09766068912700422,0.06280068800996612,0.06350530468431788,0.09308918899502695,0.15725056961842715,0.026256852536686966,0.006843477518506904,0.17371853363752296,0.0668318116240686
HALLMARK_DNA_REPAIR,0.0826402003486076,0.10974670623162879,0.019076668017759188,-0.01316189903302245,0.016507931397315045,0.02080526556848107,0.08995041153985349,0.28216251771419215,0.07203275781301054,-0.04064105842790062,0.05244953525930823,0.10451614042911209,0.16412224283225246,0.1325389479590238,0.05397646589693265,0.13931409055510044,0.1173549913726284,0.12251390833423641,0.11952945872716791,0.05053103699708593,0.01159556595698123,0.15724845589905273,0.20805647091751422
HALLMARK_E2F_TARGETS,0.09133749142116661,0.08741773296228653,-0.0006076875146672297,0.003351063765121297,-0.006669679627396386,0.026431665695413147,0.0039058189802815184,0.26769810965992913,0.04975237492675996,0.027472925216044827,0.035567573043845675,0.07104208522815347,0.10654990458490875,0.07417077598137038,0.07190081942370598,0.06326041254500919,0.04452980155793749,0.07577713996433097,0.06158450504051957,0.014193674258370126,0.0215576325772263,0.09658831569104828,0.22429588331061542
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0549092431870889,0.05427723326535929,0.0938824105684682,0.009737145333444922,-0.03582352794950745,-0.018984385557095442,0.04642642634389482,0.2805058344738356,0.059019557559754444,0.02707822634527538,-0.03230304281560878,0.11763228692843171,0.16670004304310804,-0.07242169864864852,0.1297660914059121,0.0339229042644466,0.04373678523090365,0.053121550570285225,0.10850300781018632,0.058291948639830844,0.07503336819049825,0.11877685111286024,0.0899513711347804
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0007927585247472185,0.12393536943045894,0.031120581023639387,0.014681492123055645,0.018085637926487277,0.043485421011905154,0.05437801390101256,0.1605811336853384,0.00044775340937744943,-0.012190093522657973,-0.043382284049672586,-0.0058484637139564425,0.0461963357994443,0.002292130239515537,0.027214094858982005,0.10414746610785154,0.0736998098803477,0.09692063677587197,0.11943458093484713,0.07490881181995919,0.018011515784411375,0.16220613555434438,0.12699519378735014
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.013500947832083306,0.07143088994368084,0.04390281502472646,0.022419352176518605,-0.023294820795216244,0.0015975094345524125,0.08630667728549322,-0.027178470019099062,0.04738364707625528,0.04119819640792211,0.0827715522656067,0.0278868125864903,0.0339459494286187,0.10946913851734415,-0.010174319629440596,-0.02788481665656778,0.09618391913830589,0.08227493138780126,0.08256628767941668,0.010208497565748813,-0.029195179781957892,0.1206543496211745,0.0786152466379497
HALLMARK_FATTY_ACID_METABOLISM,-0.03825743148898987,-0.008560514622379509,0.027753524195063002,-0.0036672535991696437,-0.024185878300063465,-0.0006065886888125348,0.04895831044372686,0.18453453285666058,0.05459899724290492,-0.022976367152978096,-0.059647400527643196,-0.010957847687543433,0.08873354645636465,0.11819603502218541,-0.028805558211108084,0.027558959076529603,0.003979898020543079,0.02338618168276103,0.07405117536119289,-0.031426479263884505,-0.021036716724382613,0.08965196965321894,0.05801811926431455
HALLMARK_G2M_CHECKPOINT,0.07179270307552059,0.045928843468406116,-0.02743262415563673,-0.00487170017277297,-0.023109701532483463,-0.004470206075179172,0.10126068908987729,0.2567429980081251,0.05813075916630026,0.003893915890796562,0.0680500715154915,0.08327171673546353,0.08478602688895272,0.03630834288873772,0.061852737784737676,0.10097460166146088,0.0528925803278455,0.06077569749360127,0.10781844727827256,-0.005347728501005078,0.016244290878220727,0.12424808345032295,0.15414671389011322
HALLMARK_GLYCOLYSIS,0.10888323355187748,0.06653515852329904,-0.0011994860570707754,-0.01385074019276295,0.0011136948011338016,0.014629235294097438,0.0936461905555208,0.23637063058456395,0.06607517928641984,-0.025390644401371495,0.004384544461394061,0.036388367912987996,0.16391835002000235,0.1426752988390494,-0.026362672696238452,0.08108602957300606,0.04353121620442973,0.09598644370373323,0.10477009609010282,0.051763662474833834,-0.008618375775057486,0.14903500101437592,0.0974855533744292
HALLMARK_HEDGEHOG_SIGNALING,0.04668088681949128,0.07311561682881082,-0.037120620631327234,0.021539839339030666,0.03162412384981071,0.031132393188173877,0.04357837774509576,-0.11480651691289903,-0.014581286557399632,-0.03864247775800434,-0.057589466877755284,0.0033817200558301755,0.10672069468399017,0.08733049703681992,0.028735192143324293,0.07602896843056228,-0.012550606568645687,0.023078280979299086,0.10901472029932165,0.012814012677206894,0.019787844074438125,0.10380437870723871,-0.10228841532665936
HALLMARK_HEME_METABOLISM,0.03732820244529124,0.09877012446972204,0.03551019208210016,0.01040529533204826,0.002825816544462115,0.03495992025208546,0.09539445546862246,0.26880045979305955,0.025478422311548524,0.02464538524354887,0.011538896210287142,0.0581230422890611,0.09632968014391419,0.08207917733826552,0.07891908561362045,0.07626619443357413,0.10222729434649766,0.1452580878148797,0.13125848759753236,0.031043909764083392,0.06759245058873996,0.17403286086768324,0.08808623766059015
HALLMARK_HYPOXIA,0.04019959083818581,-0.003872391654770627,-0.033454650570054784,-0.05106742210964717,-0.04560884377706332,0.015658839908606895,0.049875725013164944,-0.08452367523559437,0.029251403802004847,0.015516317883326752,-0.08338260490103516,0.05091884901805064,0.1879072219567425,0.010224268274057832,-0.05706423719082388,0.029731141710132622,0.007461101299016999,0.002349197981579798,0.14130069921301192,-0.013369619982237992,0.05421293530966995,0.04241311473854372,0.10792348019518379
HALLMARK_IL2_STAT5_SIGNALING,0.0018312582370320887,0.10219240636459338,0.015761376048464795,0.03585425004311719,0.012487570288429626,0.007208448100669784,0.12110050638297765,0.2772680739755776,0.04881410040818749,0.008099317894760124,-0.05907388584017063,0.05392183667347407,0.11847105770520129,0.05300556750122421,0.09128286094197266,0.0565721611455415,0.10512792599945231,0.09587133813936612,0.08224907635593748,0.024999115993703174,0.007544507831617396,0.17466929186947933,0.12580440724958386
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.07381238375671671,0.06998750065043519,0.11082141721611093,0.0452015508420484,-0.06839872469242893,-0.0036043472938631256,0.08669512158515896,0.2733516152253402,0.023320744797813542,0.06546943264689468,0.02543643567878446,0.09566945164664367,0.11094104535581008,-0.13191046084067712,0.036315858119142945,0.036239778333632275,0.03332893900516584,0.06511397742722994,0.13223335494033017,-0.0018702124372447088,0.0357275552616674,0.1924695023658371,0.09545646093332052
HALLMARK_INFLAMMATORY_RESPONSE,0.045610153842586945,0.07656294857273786,0.06281570304727432,-0.013012951251516367,-0.0440536985633579,-0.00956797872105096,0.06280015735034614,0.11525361751444424,0.06401186402610369,-0.06385800327988805,-0.030436490588187735,0.04902984325013182,0.12247661213088232,0.08620053440036948,0.05799709820172446,0.03554492670588392,0.014042558044757795,0.04321367249180376,0.06979841633047928,0.018934733771187106,0.07088900910053067,0.11035291656150756,0.0270754448119856
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.09606731398641027,0.03611326712495386,0.04945808698992654,-0.04867201085755731,0.03272466629947796,0.06725552252721982,-0.038407652908647276,0.28101889194540264,0.04571321714741482,0.020703688975089687,0.05217321009123197,0.06001216993573217,0.14693682634081878,0.08648053550986835,0.05459013431480838,-0.058500273503393825,0.09715633193809944,0.12102280345984363,-0.028891562753998897,0.028545424293758538,0.06231592353202943,0.16672639275549295,0.06828418007222758
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04913493370691467,0.05200849908984242,0.0733740917741571,0.01480498334615969,-0.023330467135036895,-0.016751993028342356,0.06960806831028579,0.2762127204655486,0.060565074121091585,0.05174831220648751,0.026043483654171508,0.12872856248441494,0.11372529606102981,0.09333656413208566,0.1334247536908814,0.08929434129951955,0.011539822658969166,0.047159970157423126,0.11991185493908416,0.04128325200685886,0.024241020637527765,0.14802131890827633,0.1511848981613459
HALLMARK_KRAS_SIGNALING_DN,0.0499209636625232,0.06498814483177716,-0.061325530008080824,0.056822630262983696,0.015453561881539573,-0.011262995175808465,0.02021814161413873,-0.04097787203448207,0.047483067442109325,-0.03476336169461607,0.05418557472175935,-0.015675250186425727,0.13038072578169974,0.10775948648183023,0.0034463199489916966,0.07771145914417646,0.06479880726214038,0.08742635803866325,0.0850145290587785,0.04786832125108998,-0.024221941898223746,0.12262009138537691,0.07426918763376501
HALLMARK_KRAS_SIGNALING_UP,0.02259576608932767,0.03475959345580374,0.0783013552884295,0.005270754481010756,-0.012446733028219567,0.006072508766292454,-0.006313903745883781,0.039311637600536416,0.03136792779354709,-0.03412203875054164,0.011592189365732346,-0.01296926785319144,0.11954366549563723,-0.03237414137994943,0.0496266672025626,0.08575444132038708,0.0539109526139815,0.05290132482872446,0.07175687057820383,0.07395464575644724,0.011611470719545458,0.1946242102460445,-0.033530037799327284
HALLMARK_MITOTIC_SPINDLE,0.030767767349315835,0.10292360399669634,0.0577514772982655,-0.006069389649905411,0.005207664642337512,0.05058345479426286,0.07264262489890468,0.2449596123317321,0.07855299406545029,-0.0307070020723498,0.06426069639091875,0.043584130590052485,0.15553187153717954,0.057473245746424914,0.015092230752023499,0.0659945696384902,0.07574754795808028,0.13865568873032258,0.08117994656771216,0.048093511269552226,0.024155166310659688,0.16198951853484495,0.13155178762187839
HALLMARK_MTORC1_SIGNALING,0.08506264420326899,-0.007851165072174307,-0.008460052210030655,-0.015965176027232957,-0.008778445589792414,-0.023287272076276296,0.056982451234730024,0.23695607219274295,0.0759640379376791,-0.0033039314048332645,-0.04367586043282154,0.025007191069880568,0.11062855966761259,0.0929654238584662,0.017906303235921465,0.05977145501435447,0.01596877651374332,0.02559884676179269,0.07078629938766871,-0.0018255595616888157,0.040333850043302984,0.0964467011569936,0.07059704484487712
HALLMARK_MYC_TARGETS_V1,0.06682968768918651,0.03052438101923619,0.021520422317505252,-0.0119446527335144,0.045631334399061786,-0.019302331791536603,0.06151357257018989,0.2765871160093665,0.04231250419113369,-0.011488372060254149,0.05109860295092794,0.12691939350960707,0.15372291757714301,0.1724832685079345,0.0621249436355795,0.08414294150955029,0.12154280884236,0.10783775856388433,0.09089960848378505,0.026565605810314828,0.027648685774643793,0.15048307851823114,0.17020823183121217
HALLMARK_MYC_TARGETS_V2,0.1306145423953014,0.030972221224365007,0.03410676718205401,-0.013876529516634302,0.019503102561070518,-0.010401110404128697,0.06973966737534605,0.08019205764254254,0.038391579276677114,-0.023057393088041608,0.024081127729483866,0.049498928949743976,-0.003044482597460615,0.079440496698809,-0.010674201750877974,0.047376863171484984,0.08988087042217781,0.09396465905915358,0.07631761072899762,0.004488703968182774,0.0529203071232412,0.14103689613961068,0.12777505249035456
HALLMARK_MYOGENESIS,0.08771053240341636,0.09479650405782176,0.07456733240586343,-0.011076786687452236,0.04166959164085131,0.01355247831681091,0.10532965325967385,-0.05460595081781347,0.04132063577252003,0.01655511200161477,0.014161034981878512,-0.009742621819206534,0.14390804020345507,0.0213133717014041,0.09167831886498388,0.07379175467628987,0.07845996905309542,0.1156173805365908,0.11416692962872577,0.08228690520655182,0.0395341997386347,0.14365575453345383,0.03360059323319804
HALLMARK_NOTCH_SIGNALING,0.13059195814923144,0.13089295828796424,0.015672631548224576,0.026451629921079474,0.04708374180513793,0.02770942302134624,-0.00417565917626563,0.2633986391393137,-0.016490815161051685,0.007612689277437232,0.04698724542522405,0.07001787286391986,0.17131481632630108,0.09648814292905017,-0.020500433807050116,0.09844263491433576,0.06928159474888439,0.11205079598929067,0.163147295530445,0.035680661518877575,0.05232115797559146,0.14833710283928941,0.16519743097173953
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08780244778087484,0.07554458818548919,0.01020424260189196,-0.003011182987102176,0.04797000898591632,-0.006807717864210395,0.007688152385997201,0.01290635878159276,0.02682667289853987,-0.042675235823253985,0.05399060191436701,0.07943942956368429,0.1100501170836478,0.204234755064796,0.06247283422118213,0.14116471872578212,0.10528904357446998,0.10455825823627685,0.12153988240282593,0.055137718106892615,0.05102080412050487,0.1423728581020645,0.15277975578485337
HALLMARK_P53_PATHWAY,-0.00603710772412138,0.028817899066748247,0.01378265312716679,0.032088163142119215,-0.04202657682418127,-0.02168849931068103,0.013898109227295957,0.2681370255095635,0.04902963972735221,-0.04042495485788859,0.04267742037974407,0.07541869998606592,0.1524364735472795,0.11687251149504992,0.056692562936516956,0.05516783571556785,0.12095266796655048,0.09989574418519998,0.11052559666840439,0.021996946664577945,0.07596046586887198,0.1547272708981566,0.12938473851697493
HALLMARK_PANCREAS_BETA_CELLS,0.026481331183759046,0.05568143863348332,-0.007508184133776406,-0.004689519886824695,0.012027827099336575,0.005525289167189258,0.024077077622192456,-0.03958915476678535,0.013155585420240336,-0.0892235777997622,0.06339083323516297,0.041348294379204766,0.11535071355550437,0.12472261536789528,0.03464824348252123,0.1260659301546105,0.07937781600915546,0.08877471040195213,0.14634587362181387,0.02613975270540873,0.007788834282850741,0.1378366636331247,-0.005347447522613681
HALLMARK_PEROXISOME,0.0028061734633249486,0.006476614806319627,0.027360435258318723,-0.003233568192796606,0.02988248590027336,0.010436605558801399,0.04448341798747478,0.12858210822403138,-0.04538294063726647,-0.004077815956703031,0.03455777517552108,0.0626918544051991,0.05188001699319322,0.11185728514605477,0.042662406736397325,0.010970723381813834,0.10211664659047302,0.0967398979129601,0.057345240148352836,0.03881568228680386,-0.06073029543787967,0.152571607358159,0.029638397867411133
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07996304153627776,0.04894548895532823,0.005623593839757371,0.018249164676812975,0.04743970698271043,0.04911066203854691,0.04639351206993371,0.12979581735246007,0.039703075807024604,-0.042248521932144074,0.03357960856285232,0.03539773120425688,0.167035884223048,0.1401102732122062,0.04349037699913691,0.11047511910083536,0.12366729373052793,0.10019182578133201,0.11097396386635953,0.02307212158774379,-0.006991119755205084,0.17497400727516677,0.09425934279498475
HALLMARK_PROTEIN_SECRETION,0.12346215921369058,0.09588839553924551,0.05957622760420987,0.029444037105936943,-0.028786959320502483,0.0448879198011859,0.10237207499813164,0.25770380045040603,0.0560248737181069,-0.030541515380912213,0.05669004609236389,0.060895970214387286,0.18489032028202362,0.14763477455781962,0.03179405808920002,0.10985541407787608,0.1113208870212182,0.13593385914529887,0.11317516924176647,0.06052049793250588,0.011171316879240077,0.1838645775358408,0.0988819446422526
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0964472368821135,0.025519799850432692,0.04673423058829153,0.011485816129993508,0.03236235890788882,-0.04137703184338573,-0.010442843222975572,-0.12533415026781225,0.03082750104262336,-0.03471113063491437,0.041731960504757956,0.060716592637784526,-0.008272805279388744,0.08255200075084024,0.12024411198347845,0.011684058055840529,0.10833417687467758,0.07574506085234549,-0.020588219974980528,-0.003297938409637133,-0.003452031053742554,0.1467302193301618,-0.05444421071157757
HALLMARK_SPERMATOGENESIS,0.05032135643268537,0.10254418735401417,0.051848843446142955,-0.019961007144406913,0.07463520147855983,0.042113977554656054,0.0950742484862111,0.09157751313883436,0.027355875961592866,-0.051648035248396874,0.042249917482495174,-0.0036751202511054095,0.10702635521498478,0.08581798422161489,-0.0229003760107719,0.10951816341614032,0.08625197842424465,0.09632544939150137,0.038437060558152554,0.05946595201817701,0.03186599401132865,0.14122203801568464,0.039769467360827995
HALLMARK_TGF_BETA_SIGNALING,0.02329713114737335,0.09534589340349502,0.07319104304573745,0.0022775124463141104,0.029001503897842156,0.01477544795295196,0.09710101788645525,0.26858894940385636,-0.02753375168368151,0.007755501423291433,0.07337360120838896,0.09276901215233148,0.15059924493702376,0.10360573343907477,0.013881295731394173,0.0894907754370079,0.07031650836440795,0.09255833221589121,0.06981560899380872,0.01435201878108923,0.05953286911421201,0.14120430308299498,0.14832066893041898
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.030764412208735492,0.028810765885042555,0.046180192011928495,0.06335283549223042,-0.0348724550563967,-0.028909472077346742,0.0758147006761486,-0.1153799189253759,0.060980869605765695,0.03413231702190655,0.022062360959880054,0.013464725941158313,0.03673010203096282,0.022934418692353107,-0.04821152854688545,0.0522986393660077,-0.007481533220690943,0.034741202785652,0.08152078914491971,-0.04395727284060031,0.08833463273532957,0.09390566100332047,0.16200319977936814
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07223460814898901,-0.0002944964348593633,0.06118508914768347,0.004082231713835775,-0.01153639977100545,-0.003961924980234466,0.10620519222506297,0.2747941164713815,0.06589810100339186,0.00017627494748570944,0.02401734560326037,0.06855385752882512,0.1935669730561919,0.14570329155416534,0.07351504003511973,0.09743425943701296,0.09050856985939282,0.14126553643831183,0.10306943836268663,0.015159849478942968,0.058485666063272684,0.2015298519112842,0.1145358562711281
HALLMARK_UV_RESPONSE_DN,0.05694981155270302,0.11308710639364324,0.06375828702049077,-0.010465013031681441,-0.0289742835461763,0.05553108355038918,-0.01005382746762099,-0.0037786591400521727,-0.01689967842830971,-0.024991627865715994,-0.024699065866697414,-0.013685813997753388,0.15683548357027405,0.018542662159669786,0.06892792304230103,-0.0023102403894541784,0.10855032165569992,0.07043229112306516,0.13424349993794488,0.036214770278361993,-0.02731995246945118,0.14759861793698198,0.09959590963927809
HALLMARK_UV_RESPONSE_UP,0.026083076700256055,0.052608054277299796,0.027336029796921707,-0.011941619674133857,-0.0225527043290908,0.04673814874798362,0.10447752922393805,-0.13929157939966588,0.050190653511788474,-0.04063022857189345,0.05069800643885755,-0.010037794302325105,0.14551703247361392,0.059437850584070764,0.007253251739688981,0.11471925613607706,0.03294741880329027,0.09879814640100334,0.10678245762521789,0.019210771142557346,-0.03592554514038632,0.13643267694238786,0.0937390813719486
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07685801156344783,0.0618321015545822,0.007991249848832017,0.0022461933433204403,-0.018869554430534438,0.056556671376517015,0.03714062646992412,0.22329707758747477,0.005258327948582111,-0.03084428553228769,-0.049236764718323264,0.05362060440984517,0.04198908186151777,0.05495904258765566,0.05169536946232912,-0.02348850511421562,0.05129913259508684,0.09423331930818955,0.036482879910710315,0.02928684926156139,-0.005270440694720488,0.13827200508604956,0.07178622446151509
HALLMARK_XENOBIOTIC_METABOLISM,0.04063323255913055,0.08619066448370587,0.050737721966331154,-0.02450496954262459,-0.04822898945764003,-0.012346686723519682,0.059604009616942635,0.10523575534833796,0.08209666172938361,-0.05918975910432514,0.07694406498742212,0.06491118186734933,0.16255685028295214,0.1107526637051611,0.04455418296894558,0.11722780494078498,0.11584297752372617,0.12243645130067685,0.10899743420635921,0.04954105779264031,4.417408286752763e-05,0.14185089177189117,0.1924639602419373
