,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_DNA_REPAIR,0.1970706797354391,0.20734308483741798,0.08412799772114624,0.012926561441445557,0.1887528242197829,-0.06687387351836961,0.17196989773289842,0.06658857944980888,0.19800669842988167,0.07909782388288136,0.027872654070152946,0.015972854758452146,0.10462338342060966,-0.03325738737311953,0.10520561147462493,0.14946500028814,0.23141523339082784,0.31908678462014617,-0.013998525731472986,-0.02496342933170327,0.10376914472306374,0.1463387237261302,-0.045296843061867424,0.13969771728358302
HALLMARK_E2F_TARGETS,0.12193285411827248,0.28879767860443983,0.1090035536029487,-0.009833286372952164,0.1935877280275265,0.03813198862380727,0.2686126432985052,0.03941638952489263,0.2223889220926398,0.0010889900006639218,0.01932894847078849,0.002678820578053802,0.11830164298574071,0.0559104670202231,0.04554196690883561,0.11365040476493717,0.007617761240138054,0.10827987968001244,-0.06153195574777789,-0.13815368804851655,-0.0025509820827888806,0.10388610878526248,-0.0766947321407001,0.09367579340555643
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1693812842394306,0.0016318229364997395,-0.1318898453204949,0.014979873014642028,0.005972371656258049,-0.13274936515605298,-0.2443730441490758,0.0033591327354349594,0.13697684134178884,-0.2545536407218229,0.030275750767427848,-0.052778538858277546,0.014123128007511226,-0.0017866872909497447,0.0016025757306193926,0.06257271990705694,-0.1811900048681784,-0.20921480120811567,-0.09944155512950215,-0.08334027042110294,0.03310198933617581,-0.1089494032200296,-0.20653400697972166,0.1374754544885111
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.11091427687101915,0.10182977349740545,0.019992136527112448,0.016935043975165844,0.036916079235990634,0.06528967046656595,0.20482048998421018,0.04865943430178437,0.1201642475164766,0.030736178436748977,0.06200247137103115,0.05281930655543313,0.10152341491262212,0.05640227824198761,0.025589769811673824,0.11808835525902159,0.13305350312249498,0.13982556134050955,0.0234873330885596,0.04768364803615094,0.02761712724409692,0.11540118369404367,0.008630434718417018,0.09140604434475008
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.017577879861501704,0.34653254654916055,0.09236468598042594,0.01733294297662084,0.1773892376618917,0.05335131454443665,0.032039395907884564,0.02580782785830283,-0.07923283898094434,0.10872166885628265,-0.0024007382177047127,-0.05636809278967099,0.017338793345243502,-0.11883901206206324,0.07322335269601551,0.07338469990780294,0.20235877452790133,0.22820936326570251,-0.009002910805807734,0.02871872602660591,0.06194156862414424,0.05779689632526994,0.09845380128350087,0.0936863983764414
HALLMARK_FATTY_ACID_METABOLISM,-0.04197600936203077,0.02045916090306839,-0.0687750961250429,-0.00016011182666395354,-0.1312799922625195,-0.03391839061057449,0.01152723863080037,0.03227687435471062,0.11814301393971154,-0.15525792547526274,-0.006454266825716242,-0.011157878037246898,0.03027306045893622,-0.0025753792068978795,0.09437723442704381,0.03896312610751848,-0.11435445787464181,-0.09388085401421264,0.04725855769226654,0.06517326790511578,-0.05466685074073601,0.07557393872450524,-0.12077504738825184,0.1361452389521921
HALLMARK_G2M_CHECKPOINT,0.11151471317323056,0.09113066541749676,0.13025108776910882,0.004369087173005712,0.0531154205594182,0.022068974400534024,0.03439094860959456,0.029351974510844127,0.22743879505653256,-0.08504409435731224,0.028182129009030325,0.009745589017936079,0.11089411760168091,-0.020530449494695097,0.11900809370568458,0.024956390182797487,-0.014379059609770522,0.058366849475372684,-0.04559387440916144,-0.08010548832487642,0.019207620225779088,0.04344505079186874,-0.19403238838999134,0.06961966633270766
HALLMARK_GLYCOLYSIS,0.2094537249654174,0.14647439136584284,0.04499867276422084,0.013619463266266871,0.08527473416173491,-0.04345372673740099,-0.017547847893462813,0.05107782880814707,0.15406751561406992,-0.04073401348935989,-0.011736845131678697,0.0026415248166650686,0.04510073244404725,-0.04651000451326237,0.06180940535168639,0.18166288282360493,0.04806574840894677,0.1422211853792597,0.013386916352412303,-0.09954668148038391,0.11500936075658615,0.06302702543629585,-0.055576610716996995,0.23210763328787395
HALLMARK_HEDGEHOG_SIGNALING,-0.03367902688319435,0.24635795496692572,0.10277800466092597,0.04487552951506075,0.1574241505113591,0.041224066289834944,0.2721166269496468,0.028361146312152093,-0.1314416710937386,0.18837025182606817,0.0065824494357060144,0.0466041462393213,0.0862552373896485,-0.06086867954536645,-0.01925998342857825,0.15571920529877012,0.011753515275010467,0.12619630161302053,0.035262701552689096,-0.04250667793194034,-0.026994759758480272,0.006250781337509905,0.07502502101209801,0.07056135429933214
HALLMARK_HEME_METABOLISM,0.1665501679454611,0.24379739756355914,0.08014605747283945,0.0069811157720290375,0.18271367031867455,0.045113809632877346,0.19095172811296543,0.049585333163767904,0.18400173736647402,0.0856967230021625,0.041612163244526545,0.05243326140533648,0.14797327197492566,-0.033863990179164805,0.08706231997604036,0.14066401810477666,0.24849792077434474,0.289657149975828,-0.018796951564465567,0.07340453349753046,0.10079410770017636,0.1196546895207835,0.14519605659132478,0.0844490752302266
HALLMARK_HYPOXIA,0.19318051252162524,-0.23976405047644725,-0.06050248251021071,-0.03713440811047597,-0.1692388356903809,-0.10633518388042006,-0.3139160136670541,-0.05135669240944867,-0.11285406978660675,-0.1955417489650308,0.034426178648499076,-0.08081178867569667,-0.12074932834735488,0.07664895913040029,-0.08215083374934379,0.14678568733066116,-0.1227676936182018,-0.2128400668717243,-0.07736697365052517,-0.04466850576503074,0.016791541347559287,0.046915049930061806,-0.20736924644573893,0.05889850313687186
HALLMARK_IL2_STAT5_SIGNALING,0.06350611346486897,0.11540726466004023,0.014710004198518126,-0.005687899149538131,0.251472201846096,-0.02302878698165164,0.08600919871910671,0.03222210131383757,0.16579834920531605,-0.027105478852513226,0.028002175985146198,0.11520596151705359,0.13826133583349004,-0.09201077227174682,0.023405705393264614,0.050785781134028485,0.1547547931970001,0.19951644942896535,0.06771635564638201,0.08135254969576879,0.020624498613884826,0.029224051817244346,-0.060124461373945455,0.09169755315482725
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0762920117291811,-0.021109799058313658,-0.09620059369375195,-0.0037593166161919694,0.19594497082287185,-0.028726527084224785,-0.2607298218957306,0.0260199246736609,0.11401295117245723,-0.08830302415740715,0.06736038884034957,-0.018708882693244742,-0.08783668970838542,-0.04923139831385931,-0.036317208669718756,0.010102209914139074,-0.024284807253335015,0.044011235869505914,-0.04329286055894624,-0.10120314848158438,-0.06463044659249093,-0.03944416049808696,-0.23091519271057384,-0.024776301004763905
HALLMARK_INFLAMMATORY_RESPONSE,0.037291584579994756,0.07632179889204423,-0.06851220937966625,-0.0010897440339616357,0.0011403795595161996,-0.06745946294000883,-0.1398843518564584,0.013565282129830806,0.06674400040066755,-0.28101588580063314,0.015406802665018824,0.048142333596430754,0.1136582405313576,-0.023893636656559004,0.038478035127792645,0.0954865734128138,-0.07721143345537149,-0.027037367829733313,-0.010168210509734077,0.03734737873023472,-0.08263741422160056,0.01288065047670602,-0.15319523027167803,0.11285618181887312
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.17228436543789435,0.28434403894268345,0.08826269299129319,0.020239912349330078,0.2181552908861521,0.02672424268486757,0.26715249263501006,0.047279998798115994,0.20719772674419365,0.19197053236263384,4.1794577539242694e-05,0.02851249239292293,0.13448106699595316,-0.023260912460872002,0.03906721084578706,-0.018447890382989402,0.20919717651682235,0.2705480531793628,0.11056130609236343,0.13544419964239307,0.06460728850484,0.08092070727909705,0.15306711750820173,0.09020641357979194
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.1635978508089522,-0.0026507907933907776,-0.04577344363389634,0.015234262513561423,0.031698181624921884,-0.05762667908249708,-0.30040632811800316,0.012756525923155055,0.13096905938119285,0.025746235298060357,-0.00030529767358004493,-0.036499673628227355,-0.02490100224911418,-0.023919065952718626,-0.07523899178832533,0.03378344744804439,-0.03307493203453316,-0.011265596139563289,-0.13900897953151017,0.005139451960353693,0.03723725022237588,-0.07052415269436489,-0.32831326933924143,-0.046038087112872585
HALLMARK_KRAS_SIGNALING_DN,0.12914631727736067,0.3440526439072905,0.17081610907390068,0.009600840479170187,0.07971271511446439,0.12134052601988592,0.2871484200612171,-0.011123969164301552,0.07676708079057122,0.03626334700119882,0.028922586896323342,0.0829677584653806,0.17820420966070233,-0.027202097040255634,0.1566676256486061,0.21075472285331912,0.24407028710608125,0.3365061310078043,0.00987719052800094,0.024311492433467814,0.06226793609196895,0.14859318691484583,0.2601547701341003,0.19446405942728626
HALLMARK_KRAS_SIGNALING_UP,0.0829909731231388,0.1668494472096977,0.013545382221770312,0.00953720477554583,0.19876399278489718,0.0032013513914613124,0.2646677970597651,0.02531443512030818,0.006064114915625056,0.19613761566515164,0.025639390461992095,0.046241156666711185,0.18758412065142854,-0.010992003419392103,0.010117537636785016,0.04512163255607682,0.1678569236493895,0.21715000611206764,0.027553774818170514,-0.0050605971606311195,-0.06998118884025954,0.014368950375516906,0.09389306611512804,0.10195661310634088
HALLMARK_MITOTIC_SPINDLE,0.1772023414755518,0.3043240055946797,0.06842396753559547,0.022512520849056784,0.20021308932280985,0.032272874275661244,0.2582671269819777,0.07177073970088822,0.25718882392587383,-0.008019909253573574,0.04544713141572619,0.04838899670453397,0.20068535568540918,-0.003221191507048604,0.11941799155287186,0.10235476420220131,0.16191289999872474,0.26009640705663495,0.056969649404377716,-0.0332517069831582,0.05207714740515448,0.10352715809395521,0.08974624790212929,0.1618431984980501
HALLMARK_MTORC1_SIGNALING,0.15970031839318502,-0.026119582714956104,-0.043162696950838325,-0.038220522377258856,-0.12942531052975945,-0.0770784896372161,-0.2275946182767937,0.05280301039650104,0.11233451220868074,-0.17300118059095404,0.00025769737566805996,-0.0252498557584279,-0.04989255505927067,0.02210685000565391,-0.005398889292878918,0.07820353314673839,-0.15735877068021184,-0.1469708327190298,0.033454948534533,-0.03219137306300368,-0.011726131954058425,-0.008101820567057631,-0.21660784327151833,0.06925085338421302
HALLMARK_MYC_TARGETS_V1,0.17976332670844408,0.07423275245933038,0.08662562869461886,-0.009948684309518507,0.07502346349808003,-0.06768934335706019,0.15821565591593678,0.04458463264455029,0.20864743748481202,0.10887966715326129,0.046599183944743876,0.06414088330318667,0.07754358250316283,0.0038632966530030596,0.04126406430559862,0.11362290964931929,0.2888424658740252,0.315374627083027,-0.05534470081303406,-0.13176261948261234,0.11467722212685479,0.1292363010936807,-0.13181740794691094,0.16289297256403734
HALLMARK_MYC_TARGETS_V2,0.15484346072911584,-0.0037607376751146535,0.014972067994384471,-0.018388590015576647,0.10580368337500488,0.04656257755238444,0.05945374774661356,-0.05685442277955075,0.14310023184503795,0.053959860104404005,-0.007756876143091471,-0.04991263428951417,0.10910776396805014,-0.08133017665725202,0.03648472697160523,0.12847961628138124,0.04195506731862473,0.20158314754981,-0.013330622731771742,-0.021771925932339987,-0.0301302693543843,0.07562892543851787,-0.19054871430323186,-0.0340076723816045
HALLMARK_MYOGENESIS,0.16739175152178848,0.2880176230237225,0.025342560671122463,0.027986949898779142,0.2563638353189815,0.04669689480597395,0.18201775532233946,0.05859616180854567,0.033583877039168715,0.17589262896139254,0.040239255507466806,0.010474243390237096,0.1607554558399052,-0.022385564959034744,0.05648260180813027,0.10375173441361794,0.22555712091853253,0.30303089517003645,0.07953721870433751,0.053524167608475996,0.021559261602710145,0.020014389439838708,0.20658030714738645,0.1008540798020827
HALLMARK_NOTCH_SIGNALING,0.21890235518982543,0.26189182514160386,0.11467403551670177,-0.0019231391347016348,0.18291904975089443,0.11328601665065292,0.25928059626856403,0.07891919634378088,0.21731939865996386,0.12649827818571457,0.004732174947978399,-0.0036801058641822656,0.2002310240081552,-0.016094661336181006,-0.029908620023003634,0.15012739687820964,0.2555990017605709,0.3117590918373192,-0.06053830421341798,0.007608027048404588,0.07227713207878914,0.15116215692259904,0.01134131667636928,0.06197610897328319
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.20846868552339962,0.2936577424965275,0.15706761049655585,-0.007508462649791559,0.14349485572234097,-0.012935363973958626,0.29788929818158205,0.06645431725155547,0.0007068693515260198,0.18169352808378528,0.040061359262061336,0.015075123236106418,0.13871496221934318,0.012895849802524296,0.04530404085242028,0.1308863413199712,0.29747294649914374,0.3416651844064846,-0.04583042411929309,0.009480838669663896,0.1462340578325455,0.16892089491348922,0.16856611205535124,0.17865045414088504
HALLMARK_P53_PATHWAY,0.018299402521248034,-0.12257681195877752,0.01875033401397501,-0.012243105637029317,0.03620644835966638,-0.08336920934136559,0.14503741884114454,0.03990454544897101,0.17157229437922875,0.005151143004228073,0.014133300115350925,-0.05181653804435238,0.06726131174445467,-0.054476284867427796,0.014304941899176679,0.09742249766471887,0.26346911989113536,0.2570063355117344,-0.02044070493415909,0.04620201860070771,0.05450733288803478,0.1596528698515139,-0.07350248098678737,0.09679998044525191
HALLMARK_PANCREAS_BETA_CELLS,0.1540877205942744,0.3331153865532871,0.17397737635012664,0.020482125085407282,0.13484222076835772,0.033297703483728465,0.21196545823373603,0.07962551684551376,-0.03886476041238818,0.20188458849667118,-0.031048365320192346,-0.01933707656040468,0.0416348076754604,0.004304060841153697,0.10817968491225599,0.08751048234247415,0.2713769324891086,0.367348498137023,-0.022957506317976703,-0.015723171536104644,0.04833624108924056,0.13598648412530756,0.3088910524860368,0.150711973148784
HALLMARK_PEROXISOME,0.08780213095857464,0.06456825204220551,0.08715238770350503,-0.006851498441661578,0.1326176709999132,0.06266621092019596,0.19899186832485194,0.07001879020557997,0.07912418533501213,0.21113802302264642,-0.012180629484597362,0.01059248860211741,0.09362875049460885,-0.04011971009920756,0.02132312337891933,0.03662507298011954,0.2554048738238679,0.30709098756270164,0.012885197791611907,0.004574749037869674,0.09609972342925412,0.02469035060966693,-0.08312273284271555,0.049188550476532554
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.1777682950175234,0.21996158080126313,0.07806961148123258,-0.004083591306726116,0.12846659123555296,0.062210829926854054,0.18360246988690204,0.07083211813308217,0.12683700360746705,-0.002949818947881866,-0.005660838551730375,-0.0055814673224778505,0.1267014467215486,0.006963316981396174,0.1059606229645908,0.09925378906278065,0.21056693740873442,0.27294078929671484,-0.0465384906276391,-0.04417828658827347,0.012241772724414896,0.08769841815101956,0.04230940296707099,0.16408264764204225
HALLMARK_PROTEIN_SECRETION,0.23107799975503876,0.28067235136757057,0.04922622907960221,0.009999186627873647,0.1529932081582168,-0.006689556549390582,0.16330605621398045,0.07337426910884183,0.1701292760235025,0.06324434732799718,0.03957527114150424,0.010724929396206182,0.1185212790114997,-0.058264784031282296,0.12081665463506087,0.13489034707228847,0.22192016542808873,0.2793824005382103,0.044571766558351066,0.0027992800289865657,0.1141568873149475,0.08788416097583696,0.004952318970611309,0.1831132285445647
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.10651997678661808,-0.17257369721371277,-0.046992161402629976,0.017301709727402952,0.10822042657457036,-0.07127696647682584,-0.0495823977179667,0.09126390257779256,-0.07160287475816493,0.2095550914111773,0.0734772915672565,0.023335478476450174,0.08175824586063009,0.024947297589995716,0.05439969326506833,-0.10935296859565174,0.2405103502347945,0.31548713915805904,0.08239694165115755,0.13193890501743163,-0.017225706530998003,0.07362306189280092,0.08596344549900067,0.03760413478055261
HALLMARK_SPERMATOGENESIS,0.09531822599427915,0.32928162761092006,0.15528700965632777,0.010692204761064507,0.25105938607313605,0.05070801140892882,0.22685810573146556,0.0597287069995304,0.10014976649749228,0.17750601101426602,0.051977453448410586,0.03005924677340068,0.13242019362111634,-0.006830702276848321,0.034514402808973506,0.07285603745200728,0.26040376787593994,0.32802233603291603,0.10398793840015462,-0.01047639069621499,0.04265254625147166,0.1378646848808641,0.21921887431766499,0.1557123349726674
HALLMARK_TGF_BETA_SIGNALING,0.0992184469611187,0.24655036579772843,0.035472279111448596,0.011099860587825963,0.1261110490742302,0.06776224796054393,0.08229857443644349,0.0534690019805923,0.1948387594325816,0.1764840675160613,0.003159064149579763,0.004328295282821637,0.08424175112297647,-0.10025087153183794,0.08506370572820729,0.09630127541780596,0.23784614861295422,0.28191696554609663,-0.0262698830329406,-0.03203166838187135,0.046476274554748155,0.017839363313182133,-0.013956210037143372,-0.0032710629351615835
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0501907146688211,-0.15204941483578216,-0.13315005244973332,-0.03383774476310874,0.006375148946701907,-0.046707109572912256,-0.328068521632273,-0.06478817345885957,-0.1856419937764117,-0.1352944194354687,0.010423322146698588,-0.07217869358267616,-0.0502401237565455,-0.12830661791540499,-0.020891144027268202,0.022867704599395428,-0.015426473730246106,-0.008010620926224201,-0.0634406512777092,-0.10049014337330474,-0.05828334965554844,-0.035081409349496946,-0.3191236498638072,-0.06016084882705416
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.16380821823566064,-0.04002931439137187,0.017283904688834752,0.013699263885510193,0.06619118802198193,-0.07442584969026203,-0.16955968394633988,0.0506387871163149,0.20311656534710126,-0.07825702178715756,0.042664928152665156,0.009903886550786264,0.035986861987547684,0.016132233104125815,0.03167480478115175,0.09044775415261028,0.20431280005101374,0.27844521099315955,-0.02570026823167132,-0.07776044750878894,0.03614317134091606,0.0747846117089566,-0.17083461667133434,0.10598324578533233
HALLMARK_UV_RESPONSE_DN,0.18719616529445685,0.2762480380785901,0.026982091795048225,0.06126500654465023,0.15540667311977943,0.09424003517231935,0.22571961771655827,0.030313119628345094,-0.010268052261667144,0.12132810006458021,0.04961973202335684,0.036855061672956976,0.1676698592337646,-0.02260671623621271,0.14058219521944335,0.06938346102533903,0.15709356176990175,0.17450309927518579,0.027669233939462367,0.008773757412891669,0.07199095466424237,0.011070278916594593,0.08392325098148402,0.1331176378161595
HALLMARK_UV_RESPONSE_UP,0.11106246478356042,0.22896572202299798,0.04103439792122685,-0.013507153066487233,0.11972001643643877,0.003056794368915096,0.13843538425040533,0.03619696479266865,-0.0716384601116406,0.17818239005567632,0.04053907712353083,0.03148514718018639,0.10342674956334405,-0.05741871345422057,0.06982916831855951,0.08491732716076997,0.15798846633624491,0.21713363397222543,0.051214234125979495,0.004981243277254335,0.025571951088415295,0.0894736574575846,0.05499195676538432,0.20429150296636314
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08872348657808717,0.2392655276112522,0.05942996590891889,0.00910058705176887,0.14128136071582467,0.016151240416221735,0.18396167567876495,0.047387310180455756,0.20787980706205939,-0.07121854641597324,-0.006874788896474795,0.05164511012268518,0.14151042503306127,0.02276451355013448,0.01949579611857745,0.09909066713169662,0.1991845272987774,0.24450994780013519,0.006020850823691623,-0.12097100671510938,0.0002184657121763098,0.03716508415497522,-0.1853528638856342,-0.002879987417916795
HALLMARK_XENOBIOTIC_METABOLISM,0.18331878285498457,0.19692086199147585,0.0513166961095852,0.005935309868035128,0.05017668780308338,-0.0383512117702486,0.17025958197954158,0.03239632092725761,0.06664094492365544,-0.05368949237811921,0.03943258892639671,0.04972487077888246,0.1292023976511435,-0.013583824985798201,0.1163621770931713,0.1992392991312772,0.19949943037687937,0.2532509424471138,0.017546769979791786,0.1512870898619549,0.05229864251833162,0.11630334003233532,-0.04594763851839176,0.153272050503428
