,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_GLYCOLYSIS,0.04662326201999921,0.039554037963487665,0.02439053032235933,0.16182759542725456,-0.0005256434413032317,0.019767727723796962,0.045821999811926827,0.04859581877592556,0.06787246713259189,-0.0012822542316187843,-0.00953069013927328,0.20641417018173422,0.0608252850601731,0.008084083746464377,0.1927528284277932,0.1527230974191352,0.20712881458853308,0.12446649873103074,0.1311056719545275,0.3387731038246364,0.23615886714101664
HALLMARK_HEDGEHOG_SIGNALING,0.0839853428480503,0.06642283175807094,-0.012742762295586761,0.04150101639193555,0.024353015428265685,-0.0021648353871268353,-0.0933143427704984,0.022423889924800232,-0.032764112601759106,-0.06918038809992498,0.020984469513725932,0.06451986951379582,0.08667763946562485,-0.023613630464642318,0.17138455457223084,0.14931099815557805,0.1806654320915701,0.03473005545268552,0.07841451174264527,0.30495604080613925,-0.04290383123469377
HALLMARK_HEME_METABOLISM,-0.008407126306061979,0.07055867760220057,0.05197524954337968,0.06614000944476771,0.01800458801445538,-0.03992062203951299,0.06233150617128502,0.05757526792033467,0.03334481195158645,-0.010815669910709534,0.003431435443418252,0.25084874500947674,-0.007603696842690645,0.012857130495748641,0.20607464803453698,0.12143520636865164,0.15757270553492814,0.1732963683673871,0.1399931893545386,0.30894396198325763,0.11450531794580734
HALLMARK_HYPOXIA,-0.0017323006263810612,0.013573441117588117,-0.01225411065001131,0.12103365367163796,0.017963170770011323,0.029193040015294092,0.010789331150057159,-0.003248423533270294,0.11326132776804973,0.03566812073178769,-0.025145897309812443,0.23386491442953214,0.28842208968540384,0.10524307724826348,0.12657595237061797,0.001941079892432457,0.036266302957935224,0.11444588737076082,-0.0096314801662481,0.17984288124063344,0.2250494246601431
HALLMARK_IL2_STAT5_SIGNALING,-0.005630897441945696,0.06831294023683142,0.06942086118664748,0.011322315965741108,0.018667667157600504,-0.06979448846752773,0.044318237600618156,0.01821941226028286,0.11908950871718213,0.0043425928060297275,0.08606523811994961,0.19649869325823915,0.12188671294685971,-0.07711630446684196,0.15227971548591018,0.13111198191616477,0.15092708847461891,0.09379849307343825,0.15888335984260538,0.3330178085220464,0.23870646031275297
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0231710937758429,0.03269433159316806,0.08033526453557971,-0.036559958323713226,-0.008770277338953142,0.05594567143592464,0.136725370425446,0.06465192113531208,0.06871207341403382,-0.014615930318191587,0.010799174407239409,0.16666640028235805,0.011534660165186813,-0.06737186213716223,0.20054844557982954,0.053958910814372915,0.12492608881566061,0.10303855313339742,0.1393168358782702,0.3262030351353862,0.27145034921285544
HALLMARK_INFLAMMATORY_RESPONSE,0.03541423631032864,-0.0023985076223468297,0.0252248458825905,0.08874925091190701,-0.03781123330155461,-0.04474509905059215,-0.023115669869498298,0.0253301495190063,0.08534420281331999,-0.012282438122912678,0.06282157599678126,0.12321531604174593,0.04186293270153557,-0.053570921899374326,0.10354143496567045,0.024497618983440272,0.07212269104255588,0.0991079395159219,0.03536385618289765,0.12100296943965766,0.2178079279287764
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.002929743239549171,0.021735565841390216,0.06626223121149048,-0.0483761760603432,0.03249528152679874,-0.06370046186582447,0.10852953292035639,0.015732068065827783,-0.03164362646416291,-0.010140121059363457,0.07597640986404736,0.19097691887078552,-0.09727791537889666,-0.06319766094204879,0.019380532964106818,0.10148918543730459,0.128817868371324,0.002743617764360487,0.11809125001523595,0.23293835792689693,0.037968065448712375
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03217702580791176,0.04332734642836163,0.03997714478931575,0.0309321277247013,0.052361409791494055,0.002166441288176378,-0.02149977282137036,0.05256679146606451,0.034808879164934886,-0.034367275909674956,0.02993517842732497,0.24284057792790273,0.1424368859747863,-0.026698907257588868,0.2343642539865014,0.0031661800826160076,0.09538627548377818,0.17248511968975902,0.07185403442682174,0.23115612920444117,0.270581546119204
HALLMARK_KRAS_SIGNALING_DN,0.026579830475547087,0.07889369653940304,0.02267405309210798,0.07570416428345994,-0.013812923750739673,-0.030641916691705164,-0.0037468733464835146,-0.022105273715932395,0.07053235192467096,-0.004809873919825684,0.033554229186817115,0.1481550493147964,-0.07468492998044454,0.034879427662243986,0.15610607916276606,0.11148811729377076,0.13246981196831206,0.13450688046113463,0.16625130737980878,0.3011239665494457,0.005044333718791159
HALLMARK_KRAS_SIGNALING_UP,0.012861955663703397,-0.015327717392901933,0.06197953492186043,0.09809625971328195,0.03572696283255618,-0.0276615449800864,-0.0588176331554283,-0.010320820604906316,-0.0328380476000422,-0.006622152860127592,0.008108065522159523,0.24363362053041676,0.09568501620769164,-0.06217420612032332,0.13702447109978177,0.12959400270885457,0.12891910848067695,0.15838450561714484,0.11266457375762869,0.19665474489678103,-0.006560249092220531
HALLMARK_MITOTIC_SPINDLE,0.015493989118673664,0.0410839557172988,0.06970997013558543,0.04142774825461885,0.030978294458918667,-0.044131318088822376,0.10205455060563995,0.025775193735577656,0.09073761126689558,-0.014125186409365198,0.06619249070102111,0.19180762657085923,0.016404718125250777,-0.030363229873047706,0.1836867268185631,0.13441450443224134,0.20880959319755338,0.12666232369853878,0.18260071916044054,0.28361129953144837,0.16395595797383944
HALLMARK_MTORC1_SIGNALING,0.03117831355103803,0.023974989031780133,0.019252311479456486,0.16201337415864758,0.018361895363731683,0.040608980106127165,0.06863067887732778,0.019633095505676476,0.10622366704209506,-0.0011486294935240285,-0.000251463662245454,0.1809754322065708,0.2079409362519981,0.03185715984805783,0.11902165862234702,0.10243566042311156,0.16808211587593302,0.10363837673907408,0.12231409301171041,0.26620242887254286,0.26677656794629157
HALLMARK_MYC_TARGETS_V1,0.011059936318984366,0.06987020380720979,0.028401930977655122,0.06794846308153729,0.05386829105172977,0.007748714881073168,0.1292511840931427,0.03543372715849906,-0.014062559029986444,-0.023107630936189567,0.05724841530355443,0.2801782040709763,0.003082477873697479,-0.03639905199711553,0.18025650985667577,0.1341747887379123,0.1431131121200894,0.18000081719317446,0.1255361453680034,0.3635224946527172,0.318927637071057
HALLMARK_MYC_TARGETS_V2,-0.010184157501623249,0.015108693322708004,-0.0005165732538281469,-0.06336958469983212,0.03734876209843275,0.01301941943865564,0.08249139121301644,0.012339855906159313,0.011737954756472067,0.013502204993864763,0.01963266006206174,0.1488148809321905,0.029622879137834898,0.024171916650444675,0.10407754360983094,0.03874877746367421,0.06214862532517049,0.03962200182813322,0.031523845113221045,0.2501451951755812,0.19896800585544155
HALLMARK_MYOGENESIS,0.03575045307663798,0.012726977875919192,0.06676393942634386,-0.04511970348894683,0.020458014290470877,-0.08388677830873345,-0.027195874781113755,0.06909098687415324,-0.007590829853766306,0.017417735134256547,0.004538727559697367,0.16936056630241875,-0.09783729433475098,-0.018407876093919164,0.17775167641711004,0.11052943973989306,0.13516104034856127,0.06612439829833723,0.09308158449816464,0.1363780792023821,-0.05660168160945905
HALLMARK_NOTCH_SIGNALING,0.017811827551773456,0.11901875851999474,0.010031254070924749,-0.03225140861941604,0.04823961094895336,-0.051557230704468784,0.09019224630512507,0.02243660148561485,-0.04919454366804938,-0.029460164388235028,0.020334956309577025,0.2944639522386276,-0.15403002403777422,-0.04681730035360572,0.19938088814162955,0.12865024193576183,0.12829859006769662,0.07669075814912736,0.1369010717140661,0.2747221509642909,0.23380808404713
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.03823759231723992,0.07066102090555056,0.027370674634180747,0.04341882086808966,0.034809761543736294,-0.004569877443998813,0.03231132287862765,-0.06521664014095387,-0.06391256197655773,-0.02121529428867445,0.010751345707195575,0.22389277052938267,0.0016025903952753167,-0.06309013805650403,0.20135891588368757,0.1451380159931233,0.12688650464203322,0.13161221088193795,0.1455952143336093,0.3338052058200342,0.1159405029355769
HALLMARK_P53_PATHWAY,-0.004882509878619433,0.02647365178788205,0.05214027576052467,0.11935643588661497,0.05792411769407317,-0.0465765208892255,0.0839203894884256,0.05397732105529263,0.023082730106358248,0.04707451470382509,0.016118714912623695,0.227100121408022,0.1278506546768519,-0.08532917096777093,0.20418516010878124,0.12090478218816733,0.1554793233331302,0.16525042186084535,0.12432365512381954,0.3117312154686077,0.2678535969952286
HALLMARK_PANCREAS_BETA_CELLS,0.06952335068868518,0.01984937805827429,0.0572221718514858,0.04875284729678198,0.041401106566413076,-0.0446802513416812,-0.05380050086329225,-0.030797366621973136,-0.09411165881740821,-0.0273992866317984,0.021817947972736906,0.26681923592381895,-0.05653812042134341,-0.08790899015221505,0.14947797805232246,0.10564621860292006,0.10270752970606035,0.16089967903316765,0.09149028598903382,0.337100076476704,-0.07833957789427992
HALLMARK_PEROXISOME,0.027572314455003123,0.030004781206033837,0.035936506461185895,-0.049157932089552915,0.05275093506820317,0.010887948169493167,0.06968912716576502,0.05031251150961392,-0.09302491550645017,-0.030725217137954352,-0.05033872044785641,0.08024779223730173,-0.08005444658381644,-0.005522759633996287,0.10291291404076361,0.14147430177803946,0.09515381349672652,0.07830163875659821,0.0868840894633264,0.25844691720745705,0.1880975810607327
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.014217096103702429,0.004291060007395621,0.05241943644747616,0.05620469552079852,0.012588454958506327,-0.01723486049600441,0.041381296235905946,0.01852094961153968,0.04426540222640379,-0.012936391028548891,0.04675942980032307,0.269828420037945,0.011362028662929501,0.02284739639721487,0.1851820400131877,0.1362563758937388,0.14958043964196419,0.11849147781172795,0.10117878345643885,0.28566658542987095,0.14325461634314912
HALLMARK_PROTEIN_SECRETION,0.014394794298792226,0.06516979399892835,0.052175492798204194,0.11728384584337703,0.02656164390880843,-0.06327742479346228,0.014643895305985916,0.048704292915680354,0.029780739158816474,-0.01268304390134693,0.03249010495100602,0.29061345464648947,0.03896412230541269,0.019284303205308977,0.2583822268271195,0.13463810808515103,0.18337834431353456,0.16418996188209983,0.16229306507702898,0.3321298091502688,0.233956546590268
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.019103707359281033,-0.0759022273741615,0.08872509510687736,0.0871642310122273,0.054753597936497964,-0.012074215599515064,0.010396874592064693,-0.031034972641848745,-0.06837463538516221,-0.03186739196944845,0.06650502960315746,-0.07032464683004283,0.15813517396592502,-0.04156971575430523,-0.07623166789123204,0.16008292916129369,0.10474592619175756,-0.07631137082330153,0.09081736268898602,0.3653729937596593,0.11526807047647163
HALLMARK_SPERMATOGENESIS,0.04403799927026087,-0.03691117212963689,0.03131068773875752,-0.032618759639834356,0.04710159010482152,-0.04115353329508086,0.030715655131642525,-0.033950536814225066,-0.05882014573577565,-0.007147024726794673,0.014707558816768008,0.17459884821204985,-0.06462839935070899,0.007420883994482274,0.12861030584186361,0.14183667255310875,0.13600066549343276,0.08637539648379453,0.11035431884878857,0.3262783040953111,0.020288505259634222
HALLMARK_TGF_BETA_SIGNALING,-0.020033798350313593,0.05590073100738144,0.07103850543605582,0.028362839694294033,0.04531299656245175,-0.02967770124576362,0.12339716176386155,0.07475965927447561,-0.06113649867132329,-0.061775835779928456,0.05268819360862975,0.2937593905935074,-0.05603275689267171,-0.0612781077152748,0.13629778376571752,0.11212923255950859,0.11958398051553902,0.03349733742305185,0.09838569811088835,0.13546674344360682,0.20326025472711637
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.031421448523741125,0.02052911178162382,0.07547808871009251,0.059881545734135753,0.06013122233260335,-0.007922614065370329,0.028274578193763774,-0.016402274285241394,0.06741466329586294,-0.054634298032082015,-0.0009098000576229138,0.13030636331346157,0.20904092023428686,-0.07647933986629953,0.12944012341463018,0.12187977439033215,0.07037605335716328,0.08618537827577755,0.0897960026725002,0.14999088356422563,0.2611326265582531
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01731630195464751,0.03177305276194196,0.07097719652276861,0.10439009116710615,0.04118939724196392,-0.003481956216660215,0.10174606083381463,0.0525536520936963,0.09106872442250888,-0.023108874563816394,0.03126001443291693,0.3083440117964909,0.008087687090370044,0.0055205626682096635,0.22502240204956608,0.1542187527064135,0.16060951855105665,0.0984832183834138,0.169766362828027,0.35108075292418994,0.2980089534486467
HALLMARK_UV_RESPONSE_DN,-0.0250154940158067,0.07908664267072094,0.04572540712754117,-0.015700483275807885,0.04947879927357064,-0.0007876463685414343,-0.04024482907508356,0.0011588794595597687,-0.02856931501938729,0.03077182736282079,0.05534750489143867,0.2251726864066998,-0.02854537278532786,0.05988577219813294,0.1405279562932154,0.08562331735667011,0.13670926623130442,0.08310435161959634,0.05817635882504575,0.15468565417304064,0.14094047194433582
HALLMARK_UV_RESPONSE_UP,0.008631152004413854,0.047657323437219415,0.033223455553679136,0.1277251431314383,0.05857473102809808,-0.025810469027373467,0.05143964267742568,0.020544534449556017,-0.011106295208445404,-0.018981241619849428,0.005769578708111647,0.22798200710008842,0.08357248863514889,-0.05861855557251303,0.13552970735103553,0.15565468752140624,0.170329932636082,0.10049877067508009,0.11122349360492191,0.3326550357328894,0.135814970152846
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09159255291308402,0.027298245940340228,0.005543979123248906,0.06887050100996216,0.02945744230252878,-0.047017324940003206,0.11828433163377415,0.07083068320310122,0.04013265747158071,-0.029000341285852455,0.07064016201110822,0.07243380846649754,-0.05034908686530862,-0.06515153415435722,0.07510264316774791,0.053209128134345175,0.10853448885244034,0.11501313582704333,0.13672669431427772,0.1908991591611921,0.1329855175199463
HALLMARK_XENOBIOTIC_METABOLISM,-0.02091580544509241,0.006808586046079546,0.04737721254138711,0.11749489958281777,0.01996730902995725,-0.08040499611975899,0.03239720180164222,-0.006132908682632047,0.08886929967800038,0.03258340893306479,0.0374955762528311,0.2970826975305292,-0.007466832718571943,0.05211907226904646,0.2081957424513325,0.1196965403280138,0.12673891763999542,0.15091812454531964,0.10338870290288896,0.2947799740672039,0.2147358490872555
