,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.03787788169261919,0.05629205909932067,0.05195546718100506,0.09531216584148834,0.03589917233130611,0.14535533520410204,0.12551982281280122,0.2796267790782613,0.08755451680811281,0.02688011658107931,-0.0064441183420039395,0.0619870737324928,0.07223397989603138,0.31441969188323626,0.03920506829927035,0.19092830097276406,0.25448133659493744,0.09299851318649649,0.09712360065868537,0.15484603590684662,0.05873874427584997,0.11337191956953305,0.1593583797129039
HALLMARK_DNA_REPAIR,0.159257365004846,0.045481075218162345,0.13964797908812282,0.10208689569126414,0.00892775545543991,0.1486551883102768,0.17206726521303298,0.28386572198499105,0.05153048255142685,0.09267052919034445,0.10007121018661602,0.08726787709081389,-0.0015111117766572456,0.28289848604288825,0.16254576767284232,0.12604228238295195,0.24333676875807042,0.08996161357746607,0.12808891039941728,0.1633673952561257,0.06726445745386142,0.15783130955014796,0.1416861283893212
HALLMARK_E2F_TARGETS,0.13987836353676025,0.03450852907814442,0.1478063748639546,0.11828833263378095,0.03822989785916847,0.10784143571797455,0.11495675443294419,0.2769611618454806,0.04226319441918365,0.0478258262109407,0.09057621907023244,0.09483318661959965,0.018012945940857245,0.051909959456543565,0.06924866170709751,0.030606232981645137,0.15565263430593967,0.1666235177579551,0.15609126715038227,0.10941868504255525,0.05365652133601598,0.09782075816420284,0.1998290220986102
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.15201936374223465,0.13121773295021485,0.35914517604450114,-0.032943581840633875,0.10487705730929729,0.07553237798380326,0.1273671007355727,0.2813730692125824,0.11418918124050549,0.04178041313202428,-0.025910104929779316,0.030448844458909625,0.04426736368028119,0.3981107572170475,0.26574653083748623,0.11613839720714476,0.3393450324600466,0.20429266836849902,0.17303889282493565,0.22111917201175,0.25226544935865186,0.5653266778134102,0.28108232781216014
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.009996053330776173,0.030142713356461917,0.12373971098581044,0.022176028538037122,-0.006934886321305185,0.05715579584762654,0.10753013748025037,0.1498181687279568,-0.03172238664878251,0.08477936457840293,0.057839149282872995,-0.008234506249543985,0.07531106794041946,0.26398506553313644,0.1205288702413073,0.00036240247572501174,0.16666265796775923,-0.042123402374603026,0.10878501098726207,0.15532780076406955,0.0750557583313153,0.14849898674784257,0.13564391655498137
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07372472100072433,0.11982564221594727,0.08304844677610142,0.1160039965173934,-0.012984960166045513,0.005520966411616685,0.08530356069839014,0.011669063239089098,0.047592970818214446,-0.026860232229402283,0.04275832550438319,0.06294506828396729,-0.058942705792810204,0.06281763868974316,0.09607353797307373,-0.04575050312188574,0.09449413939025021,0.10182329390068368,0.12905905128478895,0.09333571580161172,0.027160462947776704,-0.014982189463371402,0.03493780529495853
HALLMARK_FATTY_ACID_METABOLISM,0.03603890860383087,0.00037382866658813467,-0.027401366033764408,-0.061741468515838206,0.0038912428009554956,-0.03746344729407943,-0.02343343335333894,0.15399259063425233,0.07386022676945377,0.011175728408713058,-0.022043715099615183,-0.04050251174493076,0.022894116066891724,0.17983231027967583,0.042071611077434845,-0.03432856965475039,0.08078860440706685,-0.03588595920210089,0.05250769709462765,0.03130015562377398,-0.021731146575101955,-0.0375370352784925,0.01237011344144954
HALLMARK_G2M_CHECKPOINT,0.11352335181922502,0.0630769873835024,0.10932718854616696,0.10120663786810305,0.022803993033545696,0.07426134894261154,0.09814128728823794,0.2723521601726309,0.09732553292993007,0.05049357646052297,-0.001338932943634514,0.08108905562343105,0.006949022098766621,0.07368181155993249,0.11438891190323669,0.07616275920841407,0.19843220621449767,0.14351115110551158,0.12311320580562775,0.1445778345023079,0.011146252252134392,0.09075282236493898,0.15995470817138807
HALLMARK_GLYCOLYSIS,0.14239317395254286,-0.02272809535628165,-0.08382412297965988,0.07086647309492125,-0.036986802250609394,-0.028460119866886843,0.12299259955041157,0.19019831202594512,0.05654479768023074,-0.02168261415681966,0.09648924403478948,-0.004371467018585399,-0.06749260372935098,0.1746955799434557,0.06462194759135559,-0.1015389537322089,0.09236058579462396,0.008538698583190174,0.1334050536417467,0.0963612331227596,0.013490360740950396,0.05175312324441894,0.12782958776649253
HALLMARK_HEDGEHOG_SIGNALING,0.02385734095195827,-0.035496100902554485,-0.002218534787019427,0.07465421713898407,-0.006430328994954177,0.04192309809880286,0.008948602857517831,-0.11724389673102364,-0.04393274277258683,-0.011794148365942909,0.0957334854627548,0.025309795387591733,0.005423029296717959,0.19985564716081528,0.19573027916410068,-0.02631323018119864,0.09487551657773642,-0.008213648413046767,0.1460904444405859,0.05802058965782351,-0.043361234172550944,0.038598929581501046,0.10606308068566081
HALLMARK_HEME_METABOLISM,0.08431184361468361,0.057351370748416584,0.17345653970303987,0.10855060123607478,0.006926824302605806,0.14624738395135006,0.1496362754944502,0.24247945900487572,0.025089511392649096,0.050523032437268835,0.06341860173870353,0.08451187235248521,-0.02655721527865502,0.29836895052116025,0.1139622657651909,0.1068649118113223,0.18657926238537004,0.06185346947874371,0.10818894857241707,0.15979123761254582,0.01593862845838958,0.1360882809132013,0.06650657054769075
HALLMARK_HYPOXIA,0.07625508464556809,-0.1442554789576444,-0.18489979092995354,-0.10604716525843974,-0.011480082615484161,-0.1355870551644112,0.015891868395381887,-0.042805314308773906,0.04099840785477614,0.05903001634924268,0.04574178506477258,-0.09087906474888775,-0.047894304578040246,0.1979068134492234,-0.09571494507285881,-0.16827129435978166,0.07849719436426808,-0.14480559519431271,-0.0797631228397904,0.12642638773627324,0.03860397113401858,-0.10323958541711933,-0.0321865574215722
HALLMARK_IL2_STAT5_SIGNALING,0.024752838698900183,0.03579040349290264,0.14155203302505825,0.10056438470037661,0.0033154846617039174,0.05168377605504595,0.11046132136284115,0.2541840530319779,0.06484444984238329,0.001721477144486907,-0.024642609813011675,-0.025238797994392013,0.037488451702408554,0.26051273246900275,0.055200205992732614,0.11568703085745799,0.15476313139404976,0.07329818832541642,0.11750941609865803,0.09186931391637161,0.0004568670867092519,0.16749109185109712,0.15716344213970257
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.029128275893116177,0.10239471786640844,0.13823436419484292,0.05308862431083555,-0.014050359601972975,-0.018091396757236297,0.048673224185901615,0.2009049432101139,0.08175953949466518,0.05290419759780831,-0.06972396766372857,0.05333344365424586,-0.01601388554858385,0.22371583293041436,-0.016777369232400627,0.11574419798677162,0.20603237118151319,0.12802191808255795,0.13969148853171168,0.07171178271146912,0.07730294218720153,0.07990509434026828,0.13939069995867814
HALLMARK_INFLAMMATORY_RESPONSE,0.08243293189409577,0.07936550325833586,0.13232702544177652,0.06553731011865639,0.022281700533582405,-0.08692603093177546,-0.02832893094169648,0.1173986611371402,0.09248825036147322,0.046309858356846076,0.05953382614170332,0.010784890400127931,-0.012461494655636863,0.11541482640738383,-0.0007290254496608721,0.10295284674386038,0.09004801914830597,0.007259751101133526,0.02107674540611134,0.14966777918107635,-0.0006701326809545598,0.006123675742986782,0.03916042639481643
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06104659257091069,0.11864942605355205,0.23518481779238137,0.1185656323217144,0.010183006917267264,0.22221964698004082,0.07003593703251976,0.2466607428652351,-0.018073555129825843,0.03982791162986186,-0.04429282580530414,0.08888637363065788,-0.0047502616948648674,0.2063160554144308,0.12564410884191216,0.19824779767197204,0.19018332532458665,0.14231895057638733,0.15528990938034562,-0.008585593557796329,0.12121557572244329,0.35637031563465843,0.19111382501561217
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.019609453113728345,0.1086065445681211,0.16225067012230296,-0.0533030034810092,0.04062244918926051,-0.06704734936729623,0.1132861869922494,0.2360243430753106,0.020453376368082476,0.06786342384609671,-0.03879668018076178,-0.0025625298850032513,0.02532588333682553,0.2777105167619037,0.15417521180572183,0.181664029596729,0.269779235911752,0.1830482683139777,0.16342762076136874,0.15335062993698412,0.14857904453848664,0.2404764158856092,0.08540191085553674
HALLMARK_KRAS_SIGNALING_DN,0.04392573556502118,0.09444327916449947,-0.07162856750552198,0.12336628246098648,-0.002408510864614202,0.14697406679004507,0.12114463517931962,0.0025348398984133776,0.06709320243820108,0.014809696444163507,0.11529553170791756,0.00478469357380482,-0.04985416798441572,0.11759564039577086,0.11619476677482457,-0.04673128359468744,0.07946459095795491,-0.027081832355452952,0.10103643367252874,0.16167143964972241,-0.04155304747827717,0.06164941479024354,0.13382479676627188
HALLMARK_KRAS_SIGNALING_UP,0.05847018846371706,0.038146810152794176,0.11817585326380066,0.1504036440484865,-0.007314207084157984,0.10327206403714015,0.011449656597783167,0.04947313152058563,-0.040117382912536026,-0.029698445296421967,0.0890210001684329,0.079042941869968,0.03127719844259166,0.3363641827704263,0.024378850418377777,0.17819903547045657,0.2615639798692632,0.08197604251846934,0.11272772587529342,0.18613915575943016,0.0728119975423156,0.4031340325951901,0.21209024513031313
HALLMARK_MITOTIC_SPINDLE,0.0556838328887784,0.06364158905672117,0.22985922582333707,0.12349457825586455,0.005815346701630618,0.186868565110202,0.15490598815069914,0.2661453016708036,0.07276253719246348,0.014558741600796534,0.09915120492508231,0.0803049905040121,-0.0025006171778406677,0.29394996079566155,0.14518165435745634,0.0909077171849377,0.19009234237524414,0.09136132536494546,0.1564416807063923,0.10642294836457306,0.03360447637118724,0.28399953091144126,0.20864634611689575
HALLMARK_MTORC1_SIGNALING,0.14416249383731847,-0.06231034921649649,-0.12621386925638517,-0.055758647182212455,-0.02190975043646854,-0.098326189814697,0.10767206493541957,0.21317370308791808,0.057546693337086466,-0.0101714488780244,0.08182508338242747,0.03227780395976823,-0.08167562454918587,0.22533569584103957,0.010270655869371897,-0.013062980546243528,0.16485683765679252,-0.0007681871611641825,0.04312815139156859,0.019853970700621726,0.010633753222507872,0.04492609659469943,0.04430875868836096
HALLMARK_MYC_TARGETS_V1,0.15958671726815646,-0.012795670855998349,0.13124499822845145,0.10366936260591711,0.04357729918203739,0.12290995015893179,0.16460734130041185,0.29642592803692125,0.0220584749103957,0.05125614214581014,0.10361473957851891,0.10814663804756575,-0.015142908107325187,0.19937074537504573,0.16456382255990865,0.13625140960627585,0.2479432295417579,0.06494821516613383,0.11302832599234403,0.11694174445709694,-0.006115283275840607,0.12956638184441166,0.1281511835866395
HALLMARK_MYC_TARGETS_V2,0.09145997233850611,0.06715869351544901,0.11985613537866477,0.1121073241003649,-0.0347659737374389,0.03607965686963228,0.04688730093277571,0.07821304248079382,-0.027559661844624658,0.06740100191839823,0.06143548417511114,0.006626517907199201,-0.016488288084758163,0.07974814903375949,0.0137462667508082,0.08931745108179232,-0.0657889427375753,0.12554875929821518,0.0860199567494696,0.08080317825219495,0.029022490193499038,0.07312432798357621,0.06602137713659585
HALLMARK_MYOGENESIS,0.08653718560029743,0.1494391144075916,0.3534336133566882,0.09807180945933884,0.039058841631810504,0.18371276581703536,0.09634510142963004,0.014135020650841263,0.005058833975234468,0.031457726308417984,0.07154530792800354,0.05681141152972665,0.06207495278780831,0.31096460885904187,0.26265498142647564,0.1355800124640662,0.1598539129910686,0.1828862751794779,0.1821808443414793,0.151291971730794,0.18405878225444058,0.5150388245114914,0.2437672494197431
HALLMARK_NOTCH_SIGNALING,0.1509446209554678,0.04273547902499466,0.2333815935039487,0.13699267368940515,0.016640128663818116,0.19137981971536616,0.1600845494060056,0.26919103687100215,-0.01911240561653493,0.03367084299827473,0.019082563501834193,0.0550304249037711,-0.014528409626138014,0.3023771983821025,0.21355272776229103,0.1023921049534683,0.15990785546295427,0.052918674293608095,0.12736895790399475,0.08574705302290751,0.04313531311156412,0.2334677929877698,0.18898831830486115
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.17429141514203803,0.09013188599437186,0.10426896476029002,0.12178044497290678,0.05659486343245591,0.1058499051695384,0.19130892586229087,0.047391374078970164,-0.025509661214621768,0.05443073428143731,0.1198965101153336,0.09315670936585681,0.0031594877947979444,0.1353584482218353,0.12499494582362389,0.14144825078847034,0.20903717317676346,0.05115273049587545,0.10771679528180392,0.09749403752083995,-0.007306090282584122,0.11399273337720009,0.08510377873623368
HALLMARK_P53_PATHWAY,0.04340176586839552,-0.08626945980268516,0.015053513823218774,0.04641243731366296,0.03651892961683834,0.09272956795143526,0.17224446961295445,0.2646754085986271,0.014538306455430253,0.025390485334601653,0.07033890271734171,0.009502448812429216,0.00430581030329711,0.24831050664813514,0.03081148031708625,0.010381546662690857,0.16570304208374936,-0.02363335460966551,0.08854285056066248,0.14654579821004296,-0.03448999562140144,0.04290065009837147,0.06611879869161164
HALLMARK_PANCREAS_BETA_CELLS,0.14005291507154127,0.07034213593144033,0.07291711475531298,0.12227706167387717,0.03525253990496429,0.1277905652131446,0.09762997914855602,-0.005605512524539146,-0.019232048868220074,0.07775177430193742,0.08433034230990516,0.1017885076252877,0.034375187469475696,0.223615896795297,0.17036528875272897,0.08782035714673704,0.22936333372964682,0.019285610875701537,0.10436743226181,0.13534285102510343,-0.05772951953014477,0.019230900915925875,0.035059559048216754
HALLMARK_PEROXISOME,0.01894264660554596,-0.029978202953050533,0.08556331830802123,0.09566664882847947,-0.0024146848201469897,0.14867776701193633,0.15454121926158906,0.1279772767470526,-0.023947339237319416,-0.012148807150571995,0.08885736418833359,0.03677246084731101,-0.0030661601147543237,0.11608519718838949,0.06006611909255318,0.03783137811823025,0.13717043626130757,0.027747333551381283,0.11338280536856538,0.0339812699849051,-0.020973775768996845,0.12263903439397489,0.07917688235753584
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.11460162637948959,0.08223147873951661,0.17321716727669037,0.07340803966792357,0.011708409026063696,0.1412928702192017,0.16058747069070486,0.15051188097284096,-0.0042562762258227735,-0.0005838561170412126,0.11779731224707493,0.08738143639643842,0.01783596164797343,0.2482472056666023,0.14121679566853523,0.10679845695006297,0.2284685998878436,0.11561542550917038,0.1335415839479227,0.14417698855317831,0.04889211506478539,0.3178373938675324,0.20854843526757097
HALLMARK_PROTEIN_SECRETION,0.11555540249904328,0.07467854649515179,0.08866981086076853,0.10418433650091005,0.0023461017247132353,0.13260854402589128,0.16775338756912875,0.24862450479517595,0.03175197952713815,0.040429994822831286,0.11619605496027652,0.0903213837572463,-0.007317627110949708,0.35274442022938063,0.18683028159348855,0.04515041914227783,0.21441298372593617,0.06147447331451709,0.14353113519477953,0.1738382030464345,0.023781391065602373,0.1793784180326452,0.12089044034065229
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.05776749842441525,-0.1473735552504433,0.027866747446042606,0.041992057723154834,0.02915498314531878,-0.07453137664309717,0.17650157594984503,-0.13885786960198082,-0.013846719644781378,0.018955853179637862,-0.06659490891327612,0.04745682333754182,0.03699555089829447,0.0620228687994952,-0.04954865031676758,0.12224754026708108,-0.016600726305501436,0.01923526264065311,0.09457062660190466,-0.10629582648497388,-0.04127235328652789,0.07972485620650634,-0.1881484660300502
HALLMARK_SPERMATOGENESIS,0.08537560886031888,0.05921687196621816,0.09149782989639843,0.1311751111617658,-0.012647496429937897,0.09960551418801483,0.13591417600569386,0.14774130968960386,-0.04275246839688245,0.06140148745213659,0.10548929121832025,0.11957689325347934,0.00805156327209916,0.16134940083545884,0.04426241063443932,0.0247872209767742,0.026963329834141393,0.04338776111222463,0.0971876960449485,0.05607340002203242,-0.027924124265291565,0.04884203988497019,0.1116753108748632
HALLMARK_TGF_BETA_SIGNALING,0.1105564428865055,0.1394525503579433,0.3206279328921294,0.11731959332425873,0.0599534076176445,0.13302384728823222,0.1240730529595067,0.2924150117004305,0.015775078980984382,-0.012083208130836172,0.07187832662572155,0.07827168873773487,0.020750388551050852,0.29784411777358594,0.19963242197474776,0.24799997974249555,0.23776640463868615,0.11479354059752322,0.12049955152460373,0.1103896455929262,0.17687698083699088,0.4822885008677628,0.33626590124315103
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.011854862163735776,-0.043790976296748954,0.08673215388499009,-0.037265132189946974,0.029968662869637206,-0.07676479062685254,-0.029858182637973883,-0.13349507169122438,0.04915891866260761,0.004504188626311657,-0.014889345518923458,0.0014805775346758406,-0.05461831349346231,0.1941301956678018,-0.07523676797811744,-0.012458373320558182,0.01590728473757091,-0.1175589938089588,-0.03462835507485378,0.07123236562444411,0.027625725278599782,-0.24335174494528347,0.07919568043327059
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11625898575646788,-0.02414334501178917,0.1434553038725157,-0.01811126175325049,0.010872319711384876,0.0022813647714547166,0.14912822168846263,0.2685663316951714,0.05336026992591285,-0.021589437051309585,0.12582391140675442,0.07679668739087196,-0.019624406328933516,0.3108066049323079,0.15404898058732866,0.14128201646929522,0.23123209538393683,0.06887413894166265,0.13255143294270522,0.12544609792821793,0.02674757123932398,0.2316634389880406,0.14087941153286254
HALLMARK_UV_RESPONSE_DN,0.04795670154622895,0.04705374545700304,0.23967434779121413,0.06077265367525884,0.03717879336500348,0.13746752074988708,0.04802350613096477,0.06303908350746622,0.0013142124364749004,0.05915861550590196,0.10863745265533896,0.0389915635193861,0.07225809923659182,0.3390623595725894,0.20100823489892836,0.07372250480571084,0.13120599084097756,0.19431913064181236,0.15092314785313626,0.15399881355185893,0.20746472893464954,0.4257582061491007,0.2083106790079118
HALLMARK_UV_RESPONSE_UP,0.07588631707764047,-0.03494382335948208,0.020589969983730392,0.10397254112231749,0.018299166627041542,0.05720744695209476,0.12473209858795294,-0.07168453594596735,0.006287571941054234,0.008873658832974335,0.1326678547442929,0.03870469354055045,-0.038178074996001315,0.198806162412647,0.10650700995765881,0.021056541427570543,0.07699473514567645,0.0069572742535097595,0.13591666805514405,0.10175995104927332,-0.040567625838252866,0.024544761081656426,0.09656757742589672
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07464009970073025,0.0578189666536163,0.15259252905531998,0.0567911850580342,-0.022632280687494014,0.14703450094747425,0.08514084076421267,0.19361206692027763,0.054687474817289417,0.02315467011818822,0.00917451282410398,0.02482492859890289,-0.025989977082684884,0.04176752057567334,0.15737969091280618,-0.06235070230732421,0.10443839093914009,-0.08668545058044233,0.04041640880120292,0.09584382045869716,0.04391898766236669,0.19431813738304105,0.1305169847712777
HALLMARK_XENOBIOTIC_METABOLISM,0.05702968107547218,0.060249834880993565,0.059362768042865215,0.04296635485963465,-0.02999588823348892,0.11855383482093537,0.1119078718776191,0.16276844665994408,0.020449045863791367,0.056953559847872634,-0.015534277404420163,0.052168403028434826,0.020191647347199523,0.2360865798929364,0.19290117404205773,0.0061114214357382846,0.09327934548860321,0.08956617038813981,0.13823317864238846,0.14147915481121576,0.04289421564193138,0.07978846652098642,0.13212680076439773
