,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_E2F_TARGETS,0.14367209451368293,0.07210504039096889,0.04484654297415033,0.013706357461648501,0.0860890186662208,0.31460320134870573,0.1809018576231153,0.15870465976806836,0.016352003140322577,0.04944728220558226,0.03500860074947576,0.16170780436555604,0.17038397815174358,0.11242483643952697,0.18250063474388611,0.09013351210168542,0.141083378486612,0.06719839314407136,0.04319367217354416,0.12491019972346146,0.0746892239277524
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.13463653375787368,0.08762554508978217,0.09333422547996245,-0.023008371504902515,-0.06262045842228987,0.2671734319351229,0.17101380204134461,0.03389668744213324,0.07222706288111491,0.010377771332827438,0.0683087495452496,0.15565218681148743,0.11574958335851766,-0.09653729001413773,0.2082470636477791,0.07674528101532184,0.037642606866449366,0.13278327903105874,-0.014718308578876347,0.10865255732284032,0.1355718085510954
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.055451040267516,0.08849397261860874,0.02339893578477602,-0.045376231469554544,0.09384994997669814,-0.014291098631901445,0.12584783475027375,0.029693935571413,0.027671040849470516,0.04057437351563794,-0.02005937860276132,0.054863252446028785,0.07485475292152126,0.024474490323723716,0.23285565302447533,0.14387839595415228,0.11420748038476684,0.17210175988967313,0.06389470928906765,0.12685076361989459,0.08633731421363511
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.007862888580176584,0.014204498776948788,0.050752963671544846,0.0686396567477683,0.03865500764484285,0.15936272545064886,0.0005801402071559365,0.17193543256877583,0.0019883718228845314,0.01240181793798078,0.07560723040061558,0.029452999341122426,0.16613514042480199,0.017161805620284992,0.14527125648678077,0.10445810910690986,0.1577267911078004,0.057447936505507974,0.05823625038577944,0.09955438270456247,0.03173565159253713
HALLMARK_FATTY_ACID_METABOLISM,-0.034653993093615026,-0.0011014370717220914,-0.008692865528439897,0.002349938414055005,0.08243403899584097,-0.040453868176640935,0.08297241193883637,0.040106179390960686,0.0010201184085719874,0.08048912207485033,0.005170559112169924,0.09906915970452375,0.05332436412766218,0.05784942549116846,0.16246655653200742,0.013515732096562122,0.050363468800585384,0.06021001427176762,0.03439996902220025,0.08051436662301767,0.026039527965278312
HALLMARK_G2M_CHECKPOINT,0.16066441708288673,0.058539426346581706,0.03015067280095266,0.02623202789119585,-0.008465649489104936,0.32008917220474437,0.16550009251651002,0.13344353260403705,0.04156398446072119,-0.024302036213773245,0.05642247632845983,0.10785421422710237,0.16076672293079786,0.03886351654459134,0.20156301266970475,0.11920565411234375,0.1293439976599025,0.06501276659351443,-0.02082036575796995,0.15916919332520363,0.01969993793504364
HALLMARK_GLYCOLYSIS,0.15206016033495062,0.14807281085476712,-0.026298519291154798,0.042442612282093464,-0.016915959551362138,0.18992306414406998,0.16760028134929258,0.039176207431942944,0.025321861221589304,0.053256285316085325,0.04031419059521154,0.16607587612659308,0.1439822645531808,-0.04432382442778886,0.3447880815559644,0.14694425798752578,0.14259964074094436,0.10977026894368926,0.05976623802992875,0.14402218922125445,0.055519713458083104
HALLMARK_HEDGEHOG_SIGNALING,0.00923102270065261,0.08465878021071715,-0.005438630477811731,0.004654842915698974,0.09664121212174963,-0.13220619660697566,-0.025779322155655565,0.0035414536840130085,-0.033167262828301645,0.07828433699488506,0.022680324089528994,0.08892745930408717,0.09136041376390017,0.007670910722631066,0.24243396814669688,0.11279189502648569,0.12888427657249818,0.13381722684879488,0.045112393301980365,0.10725505037837381,0.03509015015976092
HALLMARK_HEME_METABOLISM,0.05735720404790399,0.11032080571252585,0.11234955580126477,0.023156274668026902,0.11820082392168928,0.21427181008693477,0.1614699858187934,0.12110163033266971,0.07595299784403381,0.04463709858536462,0.0773558187640692,0.074371094814906,0.1849701342844124,0.06404644583114433,0.2608667130160077,0.14470793881869928,0.18511122423259993,0.14263307894181657,0.004823890937735739,0.14509493863852238,0.04897962188680349
HALLMARK_HYPOXIA,0.1591784851132345,0.12799125498157177,-0.10774737546968843,0.020998054004056032,-0.06130185703934659,0.08963439760837719,-0.023149520486780026,-0.008100838855019263,-0.036564405787429144,0.009280666814133011,0.05853671642528981,0.18097400888219967,-0.07984651971599852,-0.12334586261953571,0.22395112396097944,0.02120804591263527,-0.031264534332778406,0.13405857178900552,0.02364680451100139,0.022864629254621304,0.04649039908597009
HALLMARK_IL2_STAT5_SIGNALING,-0.020269493935007404,0.08410789467664052,0.06234563554061551,0.012766413235355538,0.08438067239201513,0.18083247317824144,0.16824901623604768,0.07563521324273202,0.00510131310199305,-0.007896975488518358,0.05089451665245286,0.010836628524860548,0.04092140196072689,0.06210074495918167,0.12706785538510748,0.10354013660445854,0.17129626577245918,0.07670447264306382,0.0016747130382478688,0.14650288455194563,0.07353057941482455
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.008152611071937493,0.06184589558766859,0.05372518418049928,0.003469232648299671,-0.062300893178828066,0.24912633816468607,0.14180593182553622,0.13715536276942106,0.05729961239272535,-0.047018090416538566,0.056969170436186496,0.09504489787312706,-0.009433081401201396,0.08705262139130637,0.082523715243005,0.10731421952489298,0.13327673197154805,0.031809860495200425,0.04129478784994679,0.1069728164456699,0.11333160752993163
HALLMARK_INFLAMMATORY_RESPONSE,0.0019021354810229792,0.0022659435756560557,-0.012871461932630392,0.028779565630328588,0.027778279063292974,-0.07458918545575843,0.08375641764097384,-0.03781172023803332,0.03871366114700517,0.01262374811315697,0.04925485390871246,-0.009837858507636897,0.04959125984941888,0.04006744986526537,0.17724773592818643,0.014771332233912427,0.05601960056261558,0.14251779834791217,0.028133130849965958,0.06322062815035479,0.0772103492056338
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.16018957996273434,-0.0051047469240586224,0.06893746344790393,-0.021254997910778423,0.047828992038908134,0.269346489360263,0.14952957922026444,0.1563654381218616,0.06705060820011495,-0.026496818158025657,0.05960533658670466,0.007392910379776157,0.20028136660682866,0.05479386110181958,-0.014813463088898549,0.10055100348746995,0.16834881073154997,0.08303331306637446,-0.011921814064859692,0.12598886784231855,-0.06260759260778388
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.1657030236411011,0.02324956791617644,0.07425420591107182,-0.008311108396063391,-0.096028442753473,0.08146044183310273,0.14853669726694682,0.13352013589575748,0.0540766493951364,-0.021376249361650904,0.0798205167836092,0.05216113682998906,0.07053609676272479,0.0057009704222393985,0.24687908285099222,0.15274145291583804,0.10310754456857053,0.10287329611584274,0.027217061507424197,0.13632306116170267,0.04709443130560198
HALLMARK_KRAS_SIGNALING_DN,0.07717580087650956,0.06048779929922228,-0.0038218728108896905,0.016240045059555636,0.08800307759338145,0.0768155553852377,0.004163438550553719,0.07077848346208435,0.05784886586565512,0.05793120229143912,0.10012706124264281,0.06514500341929849,0.14784897104148778,0.02865769614699395,0.19141221906382466,0.14213042942652807,0.1578890359426652,0.08789056749031608,0.06448848029112138,0.09852385280170758,0.041899354133183145
HALLMARK_KRAS_SIGNALING_UP,0.03347052114332483,0.02452335396263885,0.022136264839173,-0.0650132766717377,0.15233897613909983,-0.17316392658611182,0.0161875055839939,0.12434059689409924,-0.08004883108335908,0.05644933776693585,0.021867969623272247,0.11077220580425555,0.08450171387655606,0.05688285138045038,0.15620442698971462,0.11366687651910307,0.18056032895766783,0.13271145508796683,0.041285838201763306,0.1524894152131972,-0.001560671302248969
HALLMARK_MITOTIC_SPINDLE,0.07801623488684202,0.073928827221778,0.07153768074269598,0.014230399559746764,0.12745540337754624,0.2876821307038249,0.15804944190057155,0.1482964950228719,0.05124296878723971,0.04813086954576972,0.10008882580747207,0.17186774294007248,0.20057896940421824,0.016941338434063886,0.1879509719185437,0.1687449206241016,0.17675371368425333,0.08170538226321666,0.04803670385024647,0.15983196259546728,0.07482413055954257
HALLMARK_MTORC1_SIGNALING,0.16181661493249072,0.11927627110714813,-0.04871268320191025,0.06876603708671483,-0.05135821493379068,0.2634667028642045,0.18906533833419398,-0.0064118617035653,0.031152546040878693,0.03764420044006817,0.03708812148683874,0.11256537432491824,0.04928543191434799,-0.04703000170577227,0.21088244418635158,0.061739695839352376,0.03192955578457758,0.06373655715813328,0.03663259548113468,0.06971800499492427,0.04858987141094579
HALLMARK_MYC_TARGETS_V1,0.12909422158776226,0.10033071616492398,0.022705875611040614,0.08520744712296818,0.07930931209027442,0.334069955634121,0.1892054549224413,0.18692020141914098,0.08145123865353418,0.031795448832595816,0.0908646722470156,0.15291638888220702,0.2315152620127717,0.0876316799649369,0.28034287667976365,0.09881155225745547,0.15982163262026974,0.04751365899425069,0.033164592599136164,0.1567833885230678,0.021698968438346927
HALLMARK_MYC_TARGETS_V2,0.08792577670470832,0.04805953989379059,0.06330979137767756,0.03537884310093939,-0.06697487327815947,0.25131143059968736,0.09225069156957717,0.0975784508622658,0.06689902609015952,-0.061270336898736365,0.029717668212162898,0.05268662058705215,0.15806944920194196,0.05868907668932595,0.10087357186080775,0.11178721778527465,0.12996421338753003,0.05980511770280279,0.04477968507650595,0.08851530084668242,0.04933252503232067
HALLMARK_MYOGENESIS,0.09245458249415049,0.001988425259366862,0.1163323985049297,0.03353937224471521,0.08814913470377869,-0.09551840489390714,-0.05951789770752302,0.14679823624729546,0.08257011535127483,0.08242830571411965,0.02708479436164737,0.0627595542137407,0.2230244783584616,0.07632785299935416,0.1751610252976385,0.15837275220259642,0.15593425386450466,0.18186183360026736,-0.030509265928373237,0.13348984930097493,0.06086421101970401
HALLMARK_NOTCH_SIGNALING,0.155256436437587,0.08057282464554963,0.08666699525892968,0.00871542961689583,0.07904848399815102,0.21008509049186563,0.17293306623001875,0.16207656725589517,0.11186139023771687,0.03796213343680861,0.045919012749036967,0.16205319085590347,0.16497493713563333,0.012508065593945017,0.27252413940515385,0.12767858141731184,0.17043519224916498,0.10804058342133772,0.059177713262411474,0.16904252905469197,0.038489087020127606
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1805627176224216,0.0416918338606426,0.05576669255970989,0.07095331754522276,0.11618414848682232,0.14673463551332885,0.019600374510202963,0.08159710756194206,0.020219382047588424,0.058002521617818575,0.04841588244168678,0.11563468495110805,0.22316834900356744,0.05749964798636557,0.27511534103164276,0.114961581075545,0.17085174845848597,0.04146079111088469,0.05727779181138965,0.13981064667505524,2.0406714806786242e-05
HALLMARK_P53_PATHWAY,0.009568385961910621,0.08653724975518878,0.008197186209507533,0.033654766425553366,0.01615024164845733,0.2228018019597829,0.1714625175049909,0.13120639199547332,0.03609886448060648,0.017441628085367027,0.044854124606877446,0.1145363214394996,0.11169339567215202,-0.007467140363426089,0.24796016681727226,0.11566414664979198,0.16366486359654842,0.10049875798951935,0.047680470421574674,0.1258359305981774,0.02882402798082074
HALLMARK_PANCREAS_BETA_CELLS,0.0579843632365479,-0.015318192836069654,0.04416440786860236,0.02234207069447244,0.11929413127450741,-0.0752581188370482,-0.018690399949055726,0.13101407559355258,0.04841371368820398,0.07172266493641033,0.02524342131980183,0.15509117743050876,0.1694151261972011,0.06079823729555718,0.21781933918029517,0.13406102866259614,0.18277929837623624,0.10615296329527647,0.02511165422502287,0.10989348056834045,0.020315956315590383
HALLMARK_PEROXISOME,0.0013677290400929535,0.03835737435537246,0.08673206131304824,-0.0017338444028514215,0.045797624338866985,0.22494198351354952,0.08541868761747597,0.09055687209214473,0.045360720820241,-0.01133177947952276,0.019316481316933917,0.06713434944191467,0.032422652909925395,0.015687314632341454,0.0984288723882066,0.15686646408873214,0.14993731108003142,0.02093108797134631,0.026349197675968165,0.15982276584376717,0.06738569809130247
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.14141255021466761,0.06831322389510647,0.08124397091605709,0.036509915100373574,0.1431798196249816,0.12661801404622405,0.09675311124815127,0.0979971168467345,0.025765921509064267,0.08323675004867336,0.0645144272186656,0.14201149972456298,0.12592393148363915,0.025797443592372456,0.22674359601557012,0.0905463104246292,0.15509948515506344,0.07817138168691042,0.037969703164828415,0.18486959656585603,0.052403095027474554
HALLMARK_PROTEIN_SECRETION,0.15457675182593777,0.11438761305780645,0.06756146503683737,0.04705660421594129,0.06397406636565156,0.12480728290921245,0.17105534843846135,0.10696638237823286,0.07765858363035644,0.0689461127441109,0.06897939077606598,0.1542486031989124,0.24048925951880004,0.08316966315672641,0.27117335964632333,0.14037619693874592,0.1944106471567806,0.15090798608416148,0.06315010220677174,0.1547253736950987,0.052996305783041486
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.17287406927590845,0.005342928640259766,0.040005480455799464,-0.018401400833560365,0.07463894273427106,-0.027696229476465148,-0.1710713060838743,0.1340571407418801,-0.030763786570824347,-0.009973847743995345,0.01968961051536298,-0.10869586851329702,-0.025795711428321932,0.05543817544002935,-0.09841259840153152,0.10734019430768026,0.15487407577704884,-0.04771101511365506,0.06569036833083343,0.13442178123735593,-0.0018767679839817627
HALLMARK_SPERMATOGENESIS,0.13671468021867905,-0.025828156689926184,0.017016174377108964,0.07304385401413951,0.08817088392298014,0.049565062863486505,0.07988963300911088,0.1424465174842764,0.08176447544223342,0.03306492253588908,-0.002624365338919939,0.12112264147436011,0.23602229979858944,0.06318245009863237,0.11263954245052371,0.16897893720971607,0.17382953629385653,0.08700655418231693,0.05815981452360477,0.11510792099305217,0.03152507235874891
HALLMARK_TGF_BETA_SIGNALING,0.07575974764182877,0.029374952040627438,0.10315596391283112,0.03477019449137839,0.0155746656288119,0.30812828405608245,0.14885237572420879,0.13544414463345578,0.03822352845233381,0.04611382210436213,0.09854791751839004,0.08925592427083681,0.20783525513099818,0.03078662167225596,0.18639625301543958,0.11372875161844766,0.14555664184877998,0.09019599223170278,-0.004308607529772902,0.13789645754878077,0.09678587299717532
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0812807089961937,0.05164173204994276,0.0020083161341558917,0.017655564986875028,-0.08522150093574933,0.10097359885735421,-0.017189036911092023,0.10155786379005405,0.002785417368086295,0.011739658853841302,0.06276802850044737,0.13739404410261222,-0.03724638447059305,0.005371143023097877,0.08122784367166348,0.10937574627956805,0.033131750460110125,0.08691360279807,0.05743990383700626,-0.013530475962213117,0.06712510023613091
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.13239880931504835,0.133485756655302,0.05303192438441313,0.07291052250600459,-0.011007525041327756,0.3202862914793535,0.16376601476914793,0.12928383769092688,0.10385382199353103,0.05231412027582339,0.08924292274814934,0.16685063088881427,0.15827799540334198,-0.019314495094789382,0.25525297009104964,0.13992784457220928,0.16117784380647657,0.10966520484406146,0.06512796373011591,0.16113449213135508,0.04410602965154406
HALLMARK_UV_RESPONSE_DN,0.12679285451586286,0.05021501244577189,0.09180144615056586,-0.023877649736597225,0.05536182428722997,-0.057162660859346126,0.011574580558571154,0.021718285662125296,0.08323542241480651,0.06448055230546755,0.03175276108126607,0.06089941777167692,0.15626443840875595,0.052493953261052446,0.10559406439121165,0.1230526425783811,0.12834963813472125,0.13813892966026617,0.025840655060004037,0.08808169601641179,0.07993042309542694
HALLMARK_UV_RESPONSE_UP,0.061539022955876245,0.06687708559157643,0.0013201931318159521,0.0019746045082868527,0.10515293174410503,0.11111731052525918,-0.03350251707133993,0.15286175325415907,0.03010719140579453,0.040619430063891265,0.0014606847002328648,0.18277565526401818,0.11062544379560912,0.06415456479313549,0.24964334165277205,0.14455960539475846,0.16134312198256637,0.08839651933988946,0.08995396120857976,0.08549894339062557,0.02652067240727979
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.13476046348173748,0.10334544702125802,0.03753337506010591,0.09551055808347626,-0.026731549401956187,0.280742250952441,0.15457520325797977,0.023257379406343887,0.047601658443881915,-0.02612485004091628,0.06483735233854987,0.04330959658787418,0.08488336892300906,0.006845543920248165,0.07412195157839141,0.09912402409541678,0.015531373665611992,0.06967984480695157,0.07241226519779152,0.10139249583964105,0.025019549807305197
HALLMARK_XENOBIOTIC_METABOLISM,0.08309023860075279,0.0018167538202440714,0.06761730900259005,0.012619482132320616,0.08962622986952674,0.16710098356478,0.0749134555203859,0.015474570679182875,0.01567254200303106,0.023029219038149296,0.02569049999586009,0.09781217229860686,0.2191191137230524,0.0657660338271754,0.29966850920550825,0.13629167743202725,0.16559642547852121,0.13030356861670223,-0.015867956821249175,0.13801082925179767,0.027269362018996036
