,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_FATTY_ACID_METABOLISM,-0.009571630635468047,-0.01616460208342492,0.004638941919241017,0.007004601983189473,-0.09639675609583201,0.07303107023851367,0.06410382777467842,0.011311078127934025,0.17821692437322215,-0.11407963803173216,-0.018648997647213537,0.0341597696319981,-0.018731993355876712,0.19570566766559738,0.098661417417729,0.1363728728577633,0.01540766839208734,0.11198379548392468,-0.029989667363578724,0.02142438900318881,0.030540986580612408,0.09568166889612607,-0.03576501925551483,0.031072159659273787
HALLMARK_G2M_CHECKPOINT,0.04198252053104689,0.0717822502665795,0.22684423761138992,0.0750838961520891,0.08980321898388363,0.013993922172919284,0.05640081848939066,0.08989640037337175,0.2834302219882849,-0.09028058748517319,0.00892475731187738,0.02080025844782354,0.11106780822058933,-0.011270441800917928,0.0871627728582955,0.16195622072038976,0.09940475466306672,0.24139870036167774,0.0946117039426195,0.0371008940249796,0.0392652820414581,0.11800659805237548,0.019692086259888678,0.007186799636677172
HALLMARK_GLYCOLYSIS,0.02385310459294389,0.052335691591329614,0.03122716222063693,0.05936677914716768,0.031143207835329458,0.0029989987122017317,-0.015659017530843755,0.004712309631241451,0.19034339212304516,-0.018182344939680073,-0.004919475007767987,-0.12688418762261802,-0.011643624906221983,0.030742333494419623,0.04923436955761367,0.0591206006634793,0.012272575467568448,0.2384701811620612,0.10568022643665417,0.03422151416205065,0.052772147492714847,0.14460616028465642,0.06757611086803819,0.007805899514221375
HALLMARK_HEDGEHOG_SIGNALING,-0.03078180626585958,0.11276467760320275,0.1421122962940086,-0.005053814647346673,0.07200042344482183,0.013650588200234215,0.10906862613669564,-0.07305790825324794,-0.22822862320861703,0.11904906039654552,0.009001435042469225,-0.11364519448089391,-0.07192248189771978,0.15465202577327972,0.08582812575304317,0.007142876412524497,-0.01548809602193198,0.15255748482146647,0.09152925904473727,0.04749255562086216,0.026824992384580474,0.08098607306342993,0.046565682524994295,0.04751408150222594
HALLMARK_HEME_METABOLISM,0.05525096139364115,0.08218209107277506,0.2464245616078639,0.04367345829874951,0.10519211127632098,0.08210206953198772,0.2237897781197601,0.04257806082433435,0.24118381686363563,0.08345400588885503,0.02532657367169334,-0.07408401331752885,0.06681137428512247,0.2093258665898204,0.13560426503382547,0.20296716518581573,0.10582351285831616,0.23690323996681367,0.16512233927441122,0.07499471590942074,0.03378400084404069,0.15056797898279883,0.008580118352921882,0.00395762080537255
HALLMARK_HYPOXIA,0.05052136959050775,-0.11577292809932564,-0.2752476923896939,-0.030228982286685666,-0.1273819299992637,0.030078629615099047,-0.18656656495933852,0.0033109287599310385,-0.13769351377943817,-0.19497392629236351,0.010590294046307284,-0.0023069638986663874,-0.040731026183407404,-0.0076757868287882225,0.06357988819198104,-0.1452713750808605,-0.043703916678950384,-0.07314621700511274,-0.13516073542462276,0.04259711022085045,0.03824358578411583,-0.03808944917454241,-0.05729855783863938,0.0567750511689736
HALLMARK_IL2_STAT5_SIGNALING,0.006489706399118582,0.09178959607119506,0.17277666862603205,0.04620939991264164,0.108099097774919,0.10313870304882722,0.14645201454251075,0.06393382784665788,0.28733302134521854,0.0874584657905836,-0.01436718779858234,0.048705922581829736,0.13723923427988943,0.2881261649756422,0.10799965289374239,0.16215497119736166,0.0931493892390688,0.2548088104470618,0.14671674250735087,0.106369642711797,0.11305650389817411,0.09686843657971347,0.038826957168939184,0.03619404774496221
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.046633667469079904,-0.05393447681024102,0.07565242611318286,0.015939231414135634,0.04371986918235998,-0.016533905788787547,-0.03327463068551575,0.09686754071529083,0.24594020202478029,-0.10367455194704735,0.0808788427891671,0.12016831219212493,0.07103216089789292,0.15022484412138368,0.02363130169490878,0.10520768198987965,0.0854795099238215,0.19380258747693888,0.15749376531664291,0.04893304291780558,0.044583076850035736,0.08887004323339184,0.028605209412055774,0.03410677507198074
HALLMARK_INFLAMMATORY_RESPONSE,0.05843883559640576,-0.004677305718554127,0.09485424046336192,-0.04311555197650831,0.021746648908842647,0.031892693470477726,-0.13778237487031703,0.0077699286300379,0.11571524179147613,-0.10869434701064401,0.022244363916946563,-0.044688294071279736,0.038775755844733036,0.0373707682822437,0.09809099644772905,0.1459985615974443,0.11063602101346072,0.08163200499470849,-0.017527670848296394,0.020070827493701322,-0.00047012758173936017,0.06516960709333933,-0.045250655943136674,-0.07272827691723739
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06988571850037793,0.14986275397970916,0.22673957312093931,0.019123362640430887,0.12486051831478556,0.10595711386817543,0.16181057979991176,0.11615765859166031,0.3098193713864709,0.05777881731444752,0.08072636083935003,0.137958636368316,0.11527663711379485,0.13909399152812427,0.03958385604877001,0.1878054198887141,0.12888781172699001,0.22159680512412472,0.20088045396069512,0.10135270051988281,0.04009475193214212,0.14805361516593826,0.1008743416910319,-0.08062830430212305
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05627925379943801,-0.0009184056143658684,0.1589887747022475,0.07323545609018833,-0.0010814261033964773,0.0797200742659096,-0.08876008055999533,0.011340474860037966,0.2831572969728522,-0.0707378300933423,-0.011695801562050457,0.10773051674244966,0.14707832182292332,0.16085343582527795,0.03662744786888915,0.22219206982301296,0.07297783788767845,0.1623749334478502,0.08131332047940881,0.07151729343692718,0.0549102213644946,0.12912385144324892,0.01780906760602965,0.04030781740221612
HALLMARK_KRAS_SIGNALING_DN,0.1079653835431623,0.13144290709613649,0.03889466143137368,0.09968121812310696,0.07816478316966122,-0.06465650900422962,0.16482969395146463,0.01086776902492146,-0.010388747612380343,-0.01739404164829416,0.055363643715185505,-0.10635452763548352,-0.003910707073149356,0.18193134532997426,0.08187612671894538,0.07408801896623299,0.08016017038264318,0.20818337172494955,0.18131194126803457,0.03215282497007235,0.06356091295885911,0.15903961310432937,0.0619266970541894,0.01112831285417361
HALLMARK_KRAS_SIGNALING_UP,0.0634755929223354,0.10270665548384031,0.13759330194537217,0.03605027371723285,0.15465105886825317,0.08348205244923426,0.1521079545673624,-0.036349724484996036,0.026635013312117838,0.0874831595154361,0.0046790271591605126,-0.09990318140396406,0.05310444222339821,0.22476069010683167,0.09783083581712053,0.16933152052069106,0.12282624222203542,0.22579719380981036,0.20755218355761518,0.06848454929679819,0.0668179907638697,0.0674945904826486,0.049311948213954834,0.0182599135468518
HALLMARK_MITOTIC_SPINDLE,0.049242093135213445,0.13732428835709626,0.2523454789984601,0.02701072405210089,0.12371429655057907,0.057915579691616315,0.18160975476075567,0.12318617610649629,0.25775135025637624,-0.008900148862530747,-0.016792456506709467,-0.057340008019082254,0.049239156570987354,0.22215500695374474,0.11917338789802483,0.22116003730006192,0.12620311144111424,0.24308607794581638,0.18004417161955522,0.05623724864479534,0.06558349052787356,0.14621778656186785,0.052474263689600294,0.03453772749450145
HALLMARK_MTORC1_SIGNALING,0.014415019834417757,-0.04249860174561156,-0.08987307625060978,0.02986741518555396,-0.11274150268178762,0.05196469667914731,-0.11501341076095968,0.07927958298813143,0.1995605195965887,-0.18851044557290453,-0.006684244401875793,-0.07889582629520593,-0.023996259230316345,0.0533866627115819,0.04978065434572277,-0.0415061907746427,-0.03440406733383034,0.14247340752587923,-0.021479178217368403,0.05727322805585384,0.07410732596920037,0.022092843012427435,0.019190064254181252,0.042238291505485935
HALLMARK_MYC_TARGETS_V1,0.0033666472713983027,0.11137889546694846,0.21112859104628545,0.026312456831191752,0.11113725202552585,0.14875985540292563,0.2270397631990846,0.10160512089799976,0.2814445571982425,0.05583134398731179,0.030305368803792043,-0.06509123267470934,0.16173272392756863,0.049473488675070225,0.13919087120705811,0.2430573243136034,0.16521736737395662,0.20794184518051995,0.176819785145026,0.06037723927946253,0.03511329545316751,0.1384630011104366,0.05544646298884217,0.04812416654487477
HALLMARK_MYC_TARGETS_V2,0.03182229905744997,-0.004440920055343441,0.20826174282600782,-0.06797231249825277,0.05731268778569388,-0.07076173972907587,0.06612631312325666,0.05720434424524132,0.13531397063520156,0.024067240708391835,0.04881112501354631,-0.007302603168245992,0.022668844259249102,-0.010963177967742651,0.09006075168176295,0.1582606187595529,0.03731625083216401,0.17821256207319514,0.12787232679397487,-0.05266988235959146,-0.0012601461825052747,0.11443859757022276,0.04216602482790038,0.04257067631883534
HALLMARK_MYOGENESIS,0.023405876791420775,0.08949846486827835,0.22425823368878806,0.08341752108090159,0.11358570301414588,0.02264966776881933,0.14546058064938905,-0.02780433062913051,-0.051406428915705064,0.08057452886772962,0.05361124588536655,-0.05379697998789161,0.04450890964254332,0.16861353273802518,0.03642231316462931,0.0937580688679126,0.04854026752246716,0.20120103832199984,0.21772644093471583,0.06551099767241676,-0.0071546479103894774,0.06222246866314885,0.03684839553705017,-0.06981713496386313
HALLMARK_NOTCH_SIGNALING,-0.015047278972766226,0.11652230414635868,0.2739161891228408,0.0020383972896287766,0.10732143154862823,0.11641559318035584,0.21603333433424662,0.05563098788126136,0.2864996072072667,0.10402550968445826,-0.06867639160394078,-0.05669748697378392,0.1497537454652816,0.10821689717746627,0.05888150247820511,0.17572665823582514,0.1645435536298421,0.23628453700391291,0.20129351360228195,0.0321501029505642,0.018733002516364894,0.1688505915052424,0.04821902264454829,-0.08616444164777828
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.022588454306559178,0.14944639376565377,0.20198136753260865,0.035605620601442255,0.12286233493451212,0.16275391292842747,0.22762006774007126,-0.005149418115947991,0.0012195904736982959,0.09988278851147096,0.03631703877208025,-0.12682202986211394,0.11136524052115618,-0.044513105365135176,0.0927554612156593,0.22502018600915094,0.1479397409243298,0.21968042397950416,0.18637075899889766,0.07908132314111037,0.07576062277298229,0.17189710662413918,0.12770800522113482,0.04171304878284337
HALLMARK_P53_PATHWAY,0.005510059142852951,0.016775488556680367,0.053042044480898755,-0.003089547103780376,0.0014573854636439855,0.10697008587179276,0.1859920638747876,0.07293444410603978,0.2479476559816146,-0.03673063279760597,-0.029938751848297696,0.013725063909392198,0.1428219245784753,0.06447112521589395,0.12177497136229744,0.12280089318891083,0.05656562035815706,0.17513616840139254,0.1273096221336638,0.03876375687214493,0.043489296357212215,0.1307862116781166,-0.02918331796777907,0.019793680771572796
HALLMARK_PANCREAS_BETA_CELLS,0.021504882633800966,0.14069720522497225,0.22318120448389117,0.02344320158659261,0.14366824836591455,0.14226902078797726,0.16409353983141323,-0.023273576491940024,-0.11499585651302441,0.1633142840116881,-0.022147433473960546,-0.18882307841720727,0.07379217383375054,0.0578832621546176,0.0762492289403716,0.15365432380681815,0.14779366693055135,0.21042107163331783,0.18176942947928934,0.0667504279996541,0.01787047891272415,0.1536184589424334,0.09687225250004924,0.054427756005992034
HALLMARK_PEROXISOME,0.031915581138795154,0.07057221700566463,0.2169877311161084,0.03596441574336074,0.11837774536805179,0.04407374870396473,0.1372089439752537,0.06322389215648623,0.15914871599200808,0.1834052064109626,-0.0017523364001437258,0.027500628228397037,0.12016501680498826,0.05732918132885248,0.07842956369824232,0.11126861538473945,0.05262963709454999,0.2026132388189387,0.13550809134928493,0.026872463564505154,-0.011534491343903622,0.14468228561715815,0.10217406829901157,0.06752731275728659
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.05079397632236675,0.11401232676276853,0.22906125488364587,-0.02266307039755944,0.08492267279338553,0.10050192606809072,0.20419374392429848,0.013086835070404005,0.09635230608653012,-0.03855783618308116,0.0273811152206021,-0.1067380156616228,0.03203296869487867,0.15826104643664393,0.0671002378810451,0.1711431135944932,0.12433047489914793,0.21989907372024808,0.19442702231463782,0.06812823484647339,0.018044597502438725,0.1448073142301751,0.0912203605592187,0.06858231915580751
HALLMARK_PROTEIN_SECRETION,0.028557831488517944,0.10303233051102761,0.1734854668304486,0.057624934592715366,0.10044101239422629,0.09550356733336669,0.16686704168975547,-0.010195776750052406,0.2148446725437031,0.012898806338697158,0.02819891406018022,-0.0829975918790854,0.07443962645712353,0.1809632105505308,0.08284298257301843,0.16259550242919937,0.10064966514519781,0.25434775492956374,0.18947350363384166,0.04990262947333917,0.050694706723961494,0.16049351425024666,0.05719918941982456,-0.004506145083600749
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.010944325385925508,-0.04942729082726341,0.0812865594530647,0.027175395699320825,0.04882328868386372,0.1253575342201832,0.021498727967467123,-0.046949544247116094,-0.06115594951656106,0.055848366397926945,0.029731528611835662,0.13197657825506418,0.104133899857927,0.18259141584183347,0.03150801902502395,0.1895247663364127,0.06758290817439705,0.17443517298082845,0.19182455465098833,0.06404378722337405,0.06257647113357635,0.11818489780885184,0.035296501168748405,-0.06788419734715344
HALLMARK_SPERMATOGENESIS,-0.002833143991894392,0.12551105970570964,0.19900296852084073,-0.008141809646830082,0.12072621775271444,0.07857875591117111,0.22277034994209244,-0.0322755175545926,0.08807180888768235,0.11238449269899924,0.021809796433128987,-0.11707513615247216,0.010216506034708497,0.14437519690670564,0.10897896514957363,0.18744662781040863,0.043553532570368175,0.21581889847226343,0.19962538834764884,0.03448059072473481,-0.003294313111279484,0.14855954172517669,0.06493330384935839,0.036573834888347034
HALLMARK_TGF_BETA_SIGNALING,0.03152690509916849,0.10548777401121343,0.25772086155559926,0.06224206265790525,0.1334393676257741,0.07206634795999922,0.14425196565284146,0.13668355763971324,0.2918303983472416,0.10945857752400802,0.0012863620641157176,0.03454651016824605,0.18315752523324208,0.19256861308753526,0.09700560681457808,0.23988637461339557,0.14697129911448537,0.19124941414918076,0.17422124785294263,0.03438686667197352,-0.03765488090861359,0.06812018145861168,0.06569429638707357,0.025078241959021818
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.060541559895941156,-0.08809288140509339,0.040476413529854885,0.02939999202909157,-0.051541301553977015,0.045422259542832244,-0.12512067380151506,0.03781973768334854,-0.24669816200788258,-0.15749214741978726,0.029196142931192572,0.060702423342161235,-0.022846988143885572,0.19719891784318816,0.05330561046697736,0.10800686179429922,-0.06737908490770918,0.037558695250043204,-0.0010780889973128315,0.020170220056503162,0.009262196150990422,0.044601750342148846,-0.04349289453069099,-0.05892586083144285
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.013809794934803483,-0.0016112330044413985,0.14093657740903298,-0.015753963811901334,0.003230309028179592,0.07909251743965906,-0.010162157443652568,0.1026130550557797,0.24612865781130355,-0.13223442462528828,-0.011875338630039999,-0.06730562654581175,0.09052107639656004,0.13889919809121384,0.07169612476812866,0.24600854942384412,0.06133848120044617,0.23245702412558564,0.18244874378196474,0.058483863190768155,0.06260951180622129,0.11055249156295467,0.012999670847062805,-0.003629486229496328
HALLMARK_UV_RESPONSE_DN,0.05432135421730174,0.09063956536475737,0.11977433068346297,0.02716783286183428,0.026586231054212827,-0.06813815723911569,0.17069516086531267,-0.002175050378786119,-0.04595565088532349,0.1213268217942717,0.019818261719816984,-0.08583358281838752,0.010574151223088102,0.15937115066290938,0.06742040395313058,0.03616605366531461,0.02306237746074197,0.17231951621861166,0.1607481187195549,0.038384881850527346,0.01506532615291027,0.005778528492359373,-0.0021972863081563,0.08812374697976752
HALLMARK_UV_RESPONSE_UP,0.01969649957834901,0.111638872574722,0.09892368586178339,0.05272090699566222,0.03565850307689979,0.08100601902422325,0.10344837647456177,-7.303297173943595e-05,-0.14665208757099013,-0.029639080084274443,0.004360016805835033,-0.07897352538808758,-0.05573728977460164,0.06188434120857414,0.03668270221336297,0.16626615594803731,0.09744781112687156,0.21600326485764892,0.16339101419087976,-0.017910359253385997,0.08304531823538013,0.13493802154109855,0.004346666932695704,-0.013571955757072957
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.06125726008770048,0.04499107785349546,0.19125596448182994,0.017950434661773988,0.03311240598409831,-0.11415277694777602,0.09181952129344759,0.07735311832626894,0.23791251566920088,-0.045867443851464344,0.050030135488672224,-0.08268414419280261,0.023311115834723527,-0.06950254824984996,0.06560652039343824,0.06868224418012374,-0.0030245832517406036,0.09912333719287546,0.05865325379306896,-0.011174281055231215,0.027395425175210555,0.12429812404563856,-0.0028779714283105008,0.057401406228956106
HALLMARK_XENOBIOTIC_METABOLISM,0.013704491563610605,0.1532822704457581,0.09741276984424276,0.06343925141620993,0.08294442752861694,0.04744279139896536,0.14470649514672737,0.04458014352641683,0.16856106931862463,-0.12977074085975107,0.05033498862874044,0.06733916156858767,0.06284148705911778,0.07357697003209183,0.12830539987671513,0.1381939526004543,0.050158972776217454,0.2149226070290287,0.1494056805002642,0.033955421029823275,0.05680926458255989,0.14585757253498627,0.017381591596308282,-0.05008839890374375
