,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.008697972873699092,-0.06721826944045418,0.0005405499804234261,0.04451167426022467,0.006576984163556126,0.056934166188730206,-0.021989116019838557,-0.04989424256441285,-0.02042773032020535,-0.08822830983532867,-0.08221126727717729,0.03145085134082358,0.2767811235946161,0.10781536117396712,-0.029413721769576434,-0.0034712455514256057,0.041705167812983834,-0.04699342562214462,-0.050967697555337116,-0.024647831202953177,0.02704215335395076,0.22508343706121564,0.02273041991363812,0.10604363125345495
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.003559320194929638,0.009980689831041452,0.019721457071321363,0.028553622588583027,0.08033774361096278,-0.01820856854677474,0.008831832347953135,-0.03301072799878431,-0.020451226711261865,0.10743814816008598,-0.08461689746656353,0.053647625562679345,0.13618206364388777,0.12368997584254182,-0.008520545943549186,0.02831908031378912,0.12187586903707684,-0.03758714336389824,-0.0025950879389472635,0.007939617657259397,0.02272400373105941,0.116222900817311,-0.031096106613070957,0.06911393130611583
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.0077180433674927645,0.12895168900603574,0.09938198553299613,-0.08322462086260643,0.038397178269927085,0.08458874708384259,-0.0480283773147973,0.038992883309010226,0.011234851291287944,-0.07431232094486392,0.0684769359833172,-0.026780708452716764,0.0816830314567278,0.020471099771233882,-0.017126856118769417,0.013416732684372545,0.1453469224977815,0.01662879596072869,-0.03761253088476396,0.02475726053310048,-0.029400526875042233,0.02996741888729598,0.006072998456583374,0.0374965993211698
HALLMARK_FATTY_ACID_METABOLISM,0.02041755304452518,-0.01877985339702168,0.011040621126666298,0.03335147859089181,0.05374273389174803,0.042852855075251196,-0.05271735501506239,0.0014636063624667672,-0.03346040615146102,0.02234098047866553,-0.08780719325801231,0.03318130954585599,0.1288425743023636,0.024168015625514395,-0.024093721248392267,0.0167946907882472,0.05159411514612739,-0.05377545213487575,-0.0010139647548112938,0.031154046875234428,0.03850078688122976,0.03710810537091458,-0.006182708914765799,0.08186108699861892
HALLMARK_G2M_CHECKPOINT,-0.047384094569424336,0.018705396087603746,0.10688615399133405,-0.0724284261535759,-0.014642322388571338,0.03542345907730359,-0.02406941790679309,-0.04372674640146129,0.02682451442215329,0.006256729004215941,0.07765409468722456,0.05007236119283044,0.14169957469236208,0.037278375524316204,0.03958379397013341,0.020074683224179324,0.12332410272817008,0.005498691609912247,-0.016010487462243584,-0.013285959182865813,-0.040496491538538855,0.07602187103583542,0.002363369578870174,0.10689722179727874
HALLMARK_GLYCOLYSIS,-0.014408843427146123,0.06812528852425123,0.056387955725585984,-0.08176076226670308,0.03414173227564775,0.021877830977157557,-0.0817978058141965,0.013779298107315341,0.09075975171545402,0.11427387476395004,-0.04236380942942441,0.027624655043432575,0.17113829502889571,0.0006930878166731911,0.06942651086202382,0.006489931983503895,0.09665175666534259,-0.013453534058170943,-0.06923482976515023,-0.037111141653591743,0.020471025732614532,0.07792634390654267,0.0687097798826306,0.03936298890375514
HALLMARK_HEDGEHOG_SIGNALING,0.02127452623353461,0.14096890808994483,0.0841484199608293,-0.04488926933099763,0.06496740271176245,0.0031788875082175093,-0.021740908159033706,0.03399026144256713,0.112831276626613,0.1285984381655714,-0.029236008265919607,0.04110712825734444,0.1290716048910711,0.05511451535351316,0.0778311794126398,-0.026410878168457327,0.12364889863879897,-0.027323597233566317,-0.06235834361397446,0.0022356097713222994,0.027972748780015513,0.0287385665557709,0.10682622337813692,0.08227778199717241
HALLMARK_HEME_METABOLISM,-0.008260513992422742,0.06286831910288648,0.06795756897095429,-0.05886549836463358,0.061272535064643564,0.04638027827968919,-0.017828616731496456,0.04198429964087553,0.05124571070654755,0.051064384372203064,0.0517404366130666,0.026336413496857305,0.2319387620141195,0.10205024016204137,-0.03717227078094406,-0.0025007646865135226,0.13032237729259225,0.027524888981499254,-0.011513046191469584,0.06264271751393644,-0.007118012186345888,0.15652108003741472,0.04344056625954465,0.11216319113957739
HALLMARK_HYPOXIA,-0.005112124340713946,-0.10505552000603569,-0.03279869697470754,0.05742426377471645,0.038706855849244194,0.01998298956001295,-0.007066090491164714,0.019123781405856702,0.050267622042057106,-0.024241008291553175,-0.10602498756551264,-0.06978677710774488,0.23907359980810847,-0.044323379697204256,0.06313510429329498,0.014263586909258575,-0.08759083018469924,-0.02950325063419166,0.013687529775874435,0.0046043648873524,-0.0025228896346230884,0.0016669046845892636,-0.03219159113023206,0.019898196208265495
HALLMARK_IL2_STAT5_SIGNALING,0.010072715454262308,0.06369134517250262,0.03510076427677353,0.002607199350670951,-0.010654321438577008,0.03254449456708834,-0.02119912940544315,0.007878727949940063,0.08272763119485584,-0.07156140299080246,-0.060540896373177076,0.05030030459376309,0.25746427641481007,0.06384204078718092,0.011317529774371636,0.04203712772080833,0.13967987824790862,0.00021166488998978816,0.04766564280778247,0.010540995714874227,0.09304328089696491,0.15813379889162035,0.0012436370245679108,0.024833643891997104
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03849683403278796,-0.040217360735916544,-0.00529270187464655,-0.006902833907460412,-0.051416702727837424,0.02492158457189661,-0.02964961531568689,-0.06300483780199218,-0.050617806128095647,-0.09192446742465851,0.07722663020861974,-0.05015150963458529,0.1820207188253511,-0.09701636430355483,0.02901751885348961,-0.030798525079573463,0.12751037470056426,0.002531554908123374,-0.006533238091774984,-0.047884205054154236,-0.005964041989440512,0.09440804141641196,-0.017131178089311565,0.014114889298615782
HALLMARK_INFLAMMATORY_RESPONSE,0.013052373802576376,-0.04968717902348159,0.013965459338244637,0.020694801078414104,0.07050795011549058,-0.02226507404893949,0.02781820188359731,-0.052754587398670554,0.04860438788303188,0.04342239139019729,-0.018539742086793723,0.058171590176327156,0.08951696562358159,0.014640805419144505,-0.002949785074003509,0.0435538465095369,0.07072593535076974,0.00977771025885284,-0.004761201804861082,-0.025671674974753877,0.07439792127523369,0.026813418502906736,0.019752036896081356,0.09739579286333193
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.02565540013365894,0.09201573783989937,0.0489390383432641,-0.035735258292391714,-0.027539061006733898,0.06412153681942374,-0.009675637656588836,0.013912434015457045,-0.009983369801817112,-0.05343773985383651,0.09351707708231397,0.054609589712183985,0.22988232406190692,0.06487129238793445,-0.05221647387637104,0.05956263841812886,0.173166325109878,0.011355790279350589,0.05524307968239523,0.05152842583720953,-0.003820606795262371,0.21633119354413086,0.017811321335504907,0.05999200644168964
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.02853687022016252,-0.04399416335180339,-0.03007011605395792,0.04566621484875781,-0.02500439044082979,-0.016031105106028044,-0.05116081243501971,-0.008413267299171393,-0.05798212205887152,-0.10948996567428937,0.056616442797064875,0.004500756449485391,0.23867505130219605,0.0189248072611933,0.03271760178344774,-0.007465012797423911,0.08546505499327199,0.02373514588351226,-0.07727043472609932,-0.01760087575917754,-0.007345807086281661,0.16145809511102224,0.012402544578732445,0.05587632513053509
HALLMARK_KRAS_SIGNALING_DN,-0.009999489986267995,0.12981291874240966,0.05868391889517213,-0.07335593477113622,0.023108965991322766,0.06384140616228452,0.0061718454940096696,0.0331976671821266,0.12355495805878254,0.10584369831207174,0.13510141241710788,0.06005700603989963,0.11836488253075884,-0.022603412576285772,-0.042302894136616864,0.052296055619990914,0.1190501272428051,0.013188367232865657,-0.021233495804950948,0.04235959501539583,0.021162170214611118,0.07718285466246047,0.022097000294744158,0.06720585656433657
HALLMARK_KRAS_SIGNALING_UP,0.0017844340527946355,0.12422494359612428,0.06762198001471754,0.00980843976300817,0.09715986379625988,-0.008189040500785724,-0.01956164118565743,0.06266763357462173,0.1116737141335958,0.13093369921162673,0.04151337794067123,0.05528831380072825,0.2640166577903537,-0.0435552228219098,-0.0882913887036247,-0.015880071607753454,0.17625086889253394,0.019723115548864644,0.015013111742285092,-0.007174490717137889,0.017045392942175643,0.2530797823176923,0.07294205284884116,0.0769374934341622
HALLMARK_MITOTIC_SPINDLE,0.03403745572586231,0.10002201813074824,0.0857942756671645,-0.05699833158416752,0.07254932193047064,0.05990911989124093,0.0009177580840569417,0.02730632117365741,0.08377071566683929,0.0777081644429115,0.06508732754126458,0.07495411884719946,0.15909354349108673,0.06354552907775948,-0.037174010420531714,0.04378038797730197,0.12598864109341162,-0.00985268805757954,0.0035272627358490676,0.043845643833931164,0.04034348958845264,0.20707429137007624,0.037677362663138196,0.09078066189042923
HALLMARK_MTORC1_SIGNALING,-0.011343733092168616,-0.06356448639829022,-0.010616412842894494,-0.02442605171266707,0.018151641812226758,0.024286835257388444,-0.0355116074229602,0.01814645654985751,0.04105269027888786,0.03590918327219119,-0.04114369130776728,-0.025296519006901313,0.1873318993085881,-0.010813805847684568,0.024579759152785232,0.022292207856792017,0.07516018203586901,-0.06837287635880834,0.005828655316918633,-0.013845354925073324,0.0011245244974023723,0.07568059827117078,-0.016013429713215534,0.08222507266364625
HALLMARK_MYC_TARGETS_V1,-0.03134037047594648,0.04702757795502052,0.07015296611779347,-0.06546810851665197,0.05776118249172237,0.08663119951242151,-0.025418885430424105,0.043622922806482625,0.048327023096272625,0.05980069185835029,0.06100717069618879,0.059627131910672544,0.22140319220939175,0.1596683861255013,0.026828199828830526,0.020575818768390527,0.1240671685961403,0.010440871608217918,-0.032350725192798226,0.0006700255125980046,0.013472891812888734,0.10374325917837561,-0.006340416595636245,0.07708472253511674
HALLMARK_MYC_TARGETS_V2,-0.036693840643956074,-0.050201854997329855,0.005028296107160416,0.05365828067542912,-0.1156573750899067,0.02910508635181969,-0.020360131391471435,-0.015495749030860166,-0.018467637688274773,-0.04389017929827641,-0.026851293941964234,-0.009131115573923997,0.13350747350481434,0.05422719465175686,-0.07666464669074657,0.0019625465690825987,0.10804524468305135,-0.005314616293896325,0.0022189402137822735,-0.0145835169239483,-0.034009564647990514,0.08999605844116661,0.005073928639196076,0.02557422098957661
HALLMARK_MYOGENESIS,-0.0170930721222965,0.09283110289359532,0.05023123716303344,0.007734696170092209,0.050665265520589094,0.0013574521675303356,0.05913856346261272,0.03338353042776743,0.012976250497422528,0.011377250116634863,-0.03854942396193312,0.05551153591197772,0.159816382801501,0.13795149152136266,-0.03256065149985015,0.0307689324756808,0.13880131577573734,0.013285660321071693,0.0026256067710057475,0.06243019358098783,0.04446968555572544,0.2528898376943048,0.04089747376465403,0.12322649815885774
HALLMARK_NOTCH_SIGNALING,0.0023507925917764685,0.1236369403416814,0.08643313915239134,-0.07013096549032798,-0.018532464623820452,0.04258367570937028,-0.00603132966092685,0.043100685650650776,0.01786059778719004,0.0053132988254945175,0.08523364639185253,0.09250778028325399,0.22278707262360797,0.07519492108790715,-0.03411504556600741,0.0014175369039017413,0.12320459334040061,0.03932034669858136,-0.07654865810782782,0.04908743203361846,0.0265774613623129,0.1561717988669441,-0.06322213805725199,0.00827494256146633
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.029964637020431787,0.10221903465660652,0.07374660749034655,-0.06679550497542426,0.04824804248022333,0.056794922272378,-0.02587677473531587,0.05594230764558712,0.16480988173839875,0.1166239780165706,0.07756353758448471,0.06342815431839224,0.18843442591284282,0.14455266926138446,0.038437049648549694,0.040229961890008124,0.13187895769962701,0.020249017620056906,-0.006100063959280832,0.026465953372279152,-0.0789262180233772,0.09891125622662819,-0.0008446183060873058,0.07628894626918319
HALLMARK_P53_PATHWAY,-0.006945244910151512,0.038302958623752326,0.02827705995997467,-0.06221565468452822,0.03682202268893557,0.03672029540318243,-0.05496167144325389,-0.000164161174831684,-0.0018543822471192716,-0.01669466004812798,0.031146898944811353,0.028786129625522617,0.2300614168179461,0.17064140923911117,0.042360963306052546,-0.022650949691529875,0.10659053870627416,0.02431841584054476,-0.043169059149149785,0.02730884750829413,0.011664371437335024,0.10668901883663513,0.00029122186142997974,0.09471601025895535
HALLMARK_PANCREAS_BETA_CELLS,-0.03503358479654513,0.18400734811566588,0.10863623216367918,-0.020377781026481502,0.05937745543171649,0.04408954297669737,0.010478303450749071,0.06603411084612414,0.1053435473487726,0.12168023686906053,0.08735897233916441,0.032479826968919316,0.2550075628613835,0.13644385459405237,0.11468495697787727,0.0863004200308084,0.11949457529956425,0.011534019123962257,-0.03534652600468199,0.027360733087062956,-0.008693291626362641,0.07512159459774462,0.06808139850443655,-0.01198368464197789
HALLMARK_PEROXISOME,-0.002261421016913825,0.07874818242811793,0.0636124427431664,0.034639095514782656,0.010968472407571888,0.0211317546482728,-0.03105865782557361,0.07338292629845554,-0.008613786158848278,0.047999521173888574,-0.042251382307497996,0.08712134243716614,0.16176252704241478,-0.009575692306729451,0.032262198932193266,0.010299779540568488,0.12659816081478517,0.015715221682908266,0.0409976140077605,0.00539923723092134,0.0010592702952791455,0.10333883310123271,-0.02735926064901713,0.05024261188195946
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.04075187068392577,0.0865835299231349,0.08558325779426007,-0.08526691780348476,0.07238695829738662,0.0325229208109508,-0.06689829241384138,-0.003258527251753311,0.12539967451290282,0.061237531176328644,0.043351999863369024,0.08225206415218414,0.26544183316417697,0.1298165051007391,-0.016012529980901514,0.0463535777771878,0.14119953755887873,0.03585153487678943,-0.024862479980881706,0.011368790236680493,-0.023404059691671614,0.18533378216073818,0.023811031916386786,0.08898207724372274
HALLMARK_PROTEIN_SECRETION,0.01741243360111876,0.09589925574184541,0.06295710539401576,-0.029485579434117483,0.11695175079680036,0.05116148443490508,-0.03554960853609371,0.058469323065978324,0.08681615974917628,0.10574464449000398,0.051919346435686096,0.043543642884288435,0.281664701908796,0.0743159460060529,-0.028117177083100343,0.0126312974121435,0.1638823619101865,0.007811090734090128,-0.019885593522549105,0.01889233614219555,-0.01166130463171592,0.14090325445716279,0.024154073390695127,0.1444858040730334
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.05410392783791612,-0.010384866371027314,-0.012072230582173623,0.08813291683203793,0.10833333600339604,0.0424593911052115,0.06695559555795277,0.0468918164424153,0.12900415017456907,-0.08141937147792432,0.06837212051509506,0.0352043610678649,0.029217293405084995,0.042060318847020536,0.01472047356456156,0.03173133934632634,0.137354960303078,0.042805510933661584,0.022589031795424045,0.03579002161285795,0.0495589130568921,0.12838834874728963,0.04317124253948207,0.0013479245428593847
HALLMARK_SPERMATOGENESIS,0.009133986490354499,0.09114691373033074,0.08038662596081084,-0.009758572996748044,0.013287031776761627,0.044604336689596465,0.011560824729509098,0.06741825317865507,0.09229642173754586,0.14582092070370514,0.0667870697477137,0.07521945263545711,0.09868567078600361,0.12025571865244167,0.009653207882670895,-0.0024526097229461735,0.12366806265875388,0.014195858860075131,0.0712930989042943,-0.001727805771900748,-0.004501765059673615,0.08103598602261775,0.05252574452819191,0.15367777315874973
HALLMARK_TGF_BETA_SIGNALING,0.022779903934868617,0.06763626420469246,0.06785418554021229,-0.04134005062791103,0.0038850622451664734,0.057105977644952725,-0.011865788383427714,0.061838157495726465,0.03580072017931448,0.006164397501030576,0.08033930870862595,0.0818041864734551,0.27860615296608937,0.1610297740221237,-0.01977153450369329,0.021379689961905302,0.12057143429485549,0.032414091685782014,-0.018839188308474638,0.0084385846179221,-0.01822256608835581,0.23867186988616831,0.009420846042701726,0.03383073250958118
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.020526507286781515,-0.09244019984601884,-0.021948981019415024,-0.044217237491576536,-0.04320035329252445,-0.05357365996118982,-0.02575952659184004,-0.034445479740963264,0.006447205378415464,-0.08918384148328291,0.042529303562554396,-0.025519700739102057,0.1857813893314078,-0.05223775387696811,0.07650835747019227,-0.036960987656542654,0.014327151692800027,0.006590212737649569,0.009153595188460512,-0.034950372220810405,0.044243691449124725,-0.04201247858794584,-0.03428862849458099,0.025486278144335104
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.02715377297912208,-0.0028978806846533534,0.019295455022702163,-0.058301028269951434,0.041844971575330736,0.06700462179219878,-0.04874025377850572,0.049707634469546624,0.06526713849557694,0.09648305578353251,0.07634456900233977,0.02435682696179296,0.24897651278406432,0.15387443604847448,0.01231358651487329,0.030297877226291108,0.14541624974175232,-0.0037466552923293307,-0.023771725338947478,-0.0065185201847739035,0.04166828413251184,0.2011731606994372,0.022296415818555956,0.11840979523927611
HALLMARK_UV_RESPONSE_DN,0.03300839676854533,0.05757365887399912,0.034354908704322576,0.013028335795089649,0.07405032349504809,-0.0006876746720166961,0.010687777840868407,0.015420433791140664,0.015318381418941996,0.13514884313307876,-0.08225212088057092,0.06208389785416476,0.18543856646147597,0.10064381636631245,-0.08076800417171531,-0.00460052701199771,0.12946078758553628,0.009720976861075821,0.03464053040982419,0.013572852898510927,0.05620975579652704,0.2205922499071481,-0.01161513540757115,0.10560931949904379
HALLMARK_UV_RESPONSE_UP,-0.05075066572128754,0.14550898143077234,0.06297201738473394,-0.06960112569033029,0.12377522576632104,0.032860877188496875,0.01785512155651327,0.03178818599752835,0.12891968303957105,0.11439453585453345,0.0851718613401149,0.03785647595470772,0.1943989144029322,0.04330543551180721,0.013783764628592515,0.05076315873835093,0.0989249582439908,-0.011473731281427967,-0.008436500236467883,0.04882450634133055,0.01524131452351508,0.07461278126347468,0.06771903816002647,0.09619252928990649
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05559697974216584,-0.02757570510929662,0.08374073986700582,-0.031179221328530075,-0.061271795842477154,0.03997901188880133,-0.04452131350781371,-0.11265837984307323,-0.015134724237847655,0.09009859494908402,0.01962134129657463,0.058432221640818474,0.0743000318877473,0.06498818642722559,-0.09779845816273522,-0.011218842127302878,0.024124953832490796,0.04866526068113153,-0.0003246813965504776,-0.03611740299903956,-0.005007918953613885,0.21479530850100836,-0.0008173210185257391,-0.018708462303338745
HALLMARK_XENOBIOTIC_METABOLISM,-0.04058161583869814,0.09102955589076368,0.023459518646914646,-0.01974133173849364,0.09156941601321825,-0.01838723698091085,0.03141801148930973,-0.009103224132032425,0.06461034375797516,0.0047454183092698445,0.035209387163808205,0.039467354054126005,0.20241470393865219,0.09150725867628542,0.04422376067830804,0.0594321299172179,0.14913287250675192,0.042462461108471905,-0.05883172408723138,-0.0019530577176020158,-0.028478618912581775,0.11703664259753095,0.010654323176600054,0.10744885331603275
