,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.04270992038189852,0.19720004139035663,-0.013184957396533198,0.004226543631991907,0.1266280736438113,-0.045239307358121095,0.18128606289608015,0.023250899676237176,-0.23551120098366263,-0.05351652480624267,0.01460547413091975,-0.1273745809448491,0.08693786231208839,-0.045047293955502485,0.10286255550087163,0.0629759934312147,0.07624818107582831,0.07292641727121658,0.24642132345289486,0.06290059017366927,0.0872352079713565,0.09202281573516727,0.04669741566093256,0.22059222345686333
HALLMARK_DNA_REPAIR,0.12737150894471988,0.2128224896349487,0.015033734315163166,0.04340775497722237,0.11371852825490895,0.07901027530568633,0.11120477124824868,-0.07273698149238708,-0.18103424116891775,0.026210702704259292,0.015198924727887636,0.22827740736072566,0.02563264830610096,-0.017885255239649345,0.10329658822393654,0.12852895986519222,0.07586008417828752,0.157960613374897,0.2095947596323143,-0.004376087398138434,0.09906583273584223,0.127988849527197,0.06760175686464394,0.25925488024193455
HALLMARK_E2F_TARGETS,0.11566887031998796,0.25925709263932817,0.044924307231829004,0.04854510996259949,0.07669853004841892,-0.044678510180498406,0.14421268370454784,-0.21306173469937334,-0.30164723362613854,-0.016112390155198615,0.04216418130122926,0.20034292750491875,-0.022941127407541853,0.007913322257254152,0.05332175582351152,0.1298533343334039,0.059402015667569065,0.03326297505282364,0.16796661649317302,-0.0773045688020488,-0.04030438921342064,0.1424592700058023,0.007770407867047408,0.18428544962662233
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09332799449990355,-0.0677950606148837,-0.12177950767020713,0.04468184090824783,-0.01312384553806222,0.05426054486005315,-0.23847455140961382,-0.19539445476377246,-0.30442643956614834,-0.09138439994607794,0.003533293419718352,-0.1504547834132317,-0.088708835849626,-0.120655421763002,0.020157855477757138,0.06964069101647107,-0.07234346569250608,-0.12727312456642498,0.22138084942236746,-0.08907579857499423,0.0073286817259313655,-0.0591939309581628,-0.04072157911072074,0.1067521209388934
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04603510046414223,0.10346334967122912,0.009344547984557664,0.03084335473778265,-0.031882500995057315,-0.039802239849868346,0.21033139031094034,0.10923447905399258,-0.12202834801011964,0.12195010225856841,0.012523595110714564,0.18895553774470983,0.14755779622729517,0.0076499597954385054,0.03599364396125729,0.0745228971791029,0.02057672399090391,0.09246895894266016,0.22266680415889373,0.009181355262187258,0.07729768755624714,0.13885710365907683,0.02084108422029264,0.23058557551410636
HALLMARK_ESTROGEN_RESPONSE_LATE,0.005937104113901672,0.2576405357193445,0.025949356364252253,-0.008981021791774827,0.12559764339706483,0.00012646859108199254,0.04441776025269763,0.08009913282419699,0.35036534153222604,-0.019047946189827025,0.02220771892928419,0.037258842353612424,-0.05933099562938111,0.06658675225370096,0.006025359112274309,0.059721496522856285,0.07160468759629716,0.09526000151035728,0.14908782805820717,-0.02263825917743166,0.01302524249723093,0.08576363301855004,0.04998382349466676,0.12845200616331343
HALLMARK_FATTY_ACID_METABOLISM,0.005742389128059254,0.02690117076857586,-0.013132941257064837,0.043563709306847526,-0.015063444992156989,0.09523213642487824,0.13437638507110278,0.003029232723083277,-0.30542829609937283,-0.07418308477061185,0.02044286421355086,-0.0035611002109108814,0.10723796990878243,-0.01335190505018649,-0.024891111367549304,0.05405010117610482,-0.032159162036902764,-0.002324814506087254,0.056700996930116605,0.020957755690836733,0.07118648372202822,0.09524555539109185,-0.021325694399235533,0.07404290206352568
HALLMARK_G2M_CHECKPOINT,0.08120222015997552,0.0953506071847741,0.014311793881099592,0.04256993647030807,0.05587990971629028,0.006485010963983509,-0.09074267891407146,-0.18221094884054656,-0.30057048412249754,-0.0792557262754927,-0.0016303966809292987,0.08205553442879059,-0.08062806115836438,-0.04250834641203072,-0.00761444444733606,0.044389833560739195,0.005174789236474813,0.01820734432622736,0.1667072639153827,-0.023300955571487845,-0.02833598787146088,0.13415114172747195,0.02967334053013424,0.18126268906571932
HALLMARK_GLYCOLYSIS,0.11688179525594262,0.09167938990091568,0.05655878537681516,0.005434991265562511,0.06573837620767421,0.06502660939830487,0.039575353924055034,0.07974437071813548,-0.15215695819257585,0.05709470528780036,0.1331768810300011,0.27510581939809486,0.04498620478748171,-0.01980716424589404,0.012827927257669427,0.16642742667104596,0.023673367042881227,0.09090739662922775,0.19855992961708901,-0.09604286188278963,0.07194698416307499,0.14750487199446755,0.030215444368297435,0.2632529297117208
HALLMARK_HEDGEHOG_SIGNALING,0.015969717420941117,0.18484565882626933,0.10255206089386296,0.033464993225604936,0.11013203448597153,0.00774235755631642,0.2681103944941143,0.26794763233491065,0.5127919527402621,0.16447491776281334,0.0789008175302536,0.2786710156665754,0.17673872462729695,-0.022920348284141256,-0.0223850360017078,0.07463213207738327,0.03729871287433032,0.01602029523635638,0.12809787340250278,-0.015280209771162467,0.03669364352117551,0.061322942678012284,0.0617575353093183,0.30806903999093066
HALLMARK_HEME_METABOLISM,0.09565137022885652,0.1796862724375122,0.030173501232306745,0.05228652701303244,0.12104624736972787,0.02129468042116268,0.18573759547515017,0.04244364699523691,-0.18353681384133125,0.12297456963894358,0.050920611981486855,0.17317823216310904,0.08261073810409263,-0.05601474807760035,0.07368655241058342,0.0943598162723611,0.066954135809954,0.15734938106952265,0.19522474588005895,0.09028154934923024,-0.02379059206215864,0.1313832437113829,0.07542390469311072,0.1724902810870146
HALLMARK_HYPOXIA,0.08703726869070684,-0.2861467694331202,-0.008030619557040625,0.04130613878428005,-0.08519911969115786,0.1077638252013317,-0.16592247650494374,0.08421181101627037,0.394209569154522,-0.08257657832420476,0.039462482162811646,0.044025077012507234,-0.08924093363904048,-0.022371836147900413,-0.09011747881508668,0.08429055260376371,-0.08949925252724346,-0.06983798648943212,0.2365520816690733,-0.05328342835013748,0.006744577987292533,0.06629843186386021,0.03426232509221943,0.2815139287452914
HALLMARK_IL2_STAT5_SIGNALING,0.051726041780738016,0.09631478617691697,-0.010455092543777793,0.08014155498393472,0.13826585802175045,0.07656770966803866,0.0754416397319343,0.008346202160583469,-0.32612392385051825,0.019007574474121033,0.09901809421854184,-0.08264049800577125,0.10838224688487784,0.03478757316013868,0.09236303076766725,0.075749274827281,0.08091299899525001,0.11837900079286175,0.07079064671572165,-0.0011537991545576725,0.03509915769360469,0.09974746059134788,0.04170696122741188,0.040813808928089224
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.009166885660362134,-0.048246125523045524,-0.06452688258321415,0.05217657019016159,0.0600381207541481,-0.06469778006237864,-0.2301860749004347,-0.1966197313302019,-0.4588870709709618,-0.09171648224241143,-0.046983419061713806,-0.1719662581257613,-0.1086230235789389,-0.06076350278068079,0.08977364770629681,-0.006087670874889102,0.02233478609420037,0.002942530420315102,0.14242925914207122,-0.08707842688477885,-0.015627771043785574,0.08403310999984955,0.020301256062504446,-0.20964018118133057
HALLMARK_INFLAMMATORY_RESPONSE,0.053657478126079856,0.04095872660503013,-0.038707328275971155,0.03597791922830613,-0.05155264858066941,0.043062225043409924,0.04296206668892007,0.1816641479565488,-0.2144079712107155,-0.11048249255823138,0.03353107141559348,0.11516228475183433,0.04249332920785657,-0.007233690623027283,0.06696543875675323,-0.0015952199311758833,-0.060632522471680966,0.05789290768922222,0.14836507972874033,0.04010250811394755,-0.044802053667464516,-0.010578393352264528,-0.02186933268516427,0.06521594190218868
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.14417270414110522,0.26826871182111894,-0.004294386541619294,0.028668177934063777,0.08429779780657772,-0.04552466948166123,0.13798465791488304,-0.2540549934697991,-0.42223774687732474,0.03895901307256573,-0.013036748218403924,-0.10724422296711783,-0.026947846087436278,-0.05367635423362625,0.12011117726776281,-0.016407691455508508,0.07492030250727678,0.13639166326590324,0.029439717599126024,0.05474546485667398,0.00471537976514171,0.0850998664592254,0.01723318070048425,-0.13695184401840396
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07960455020175465,0.002627089787324534,-0.12215644490291815,0.07759211684441676,0.012823398275658766,0.028059476761073864,-0.26297664954768435,0.01124942223101921,-0.34782337594525436,-0.05783700128340438,-0.03480464082438435,-0.18938769148986892,-0.11993206138430103,-0.10534395655439312,0.08625548823693552,0.08527414498711908,0.008571881128889377,-0.026621952697922543,0.1962562000965838,-0.00713905025858615,-0.02703717583247134,0.0019623994987099376,-0.06525114268602841,0.08367354956399693
HALLMARK_KRAS_SIGNALING_DN,0.104258854628808,0.309649665416044,0.10130599306623055,0.057225717135124594,0.03306553892378128,-0.04981879498390002,0.18324300035370525,0.21340894885346726,0.1958417765244972,0.12237380369565751,0.09554665581980377,0.2572037713814621,0.06666804110001794,0.011354106929302062,0.06872364748557079,0.12578655768430672,0.0721645316834715,0.16324867383737549,0.23112846604931808,0.015583737273706806,0.04167091985617311,0.1362112237606607,0.07456700417891125,0.26074938927529673
HALLMARK_KRAS_SIGNALING_UP,0.04383104444943985,0.259794708862109,-0.0105201150217836,0.05371256890844759,0.1084587123214441,0.0571324507645158,0.29832064801219854,0.2885340784212904,0.3405351728507524,0.14258154405352239,0.10579796927968102,0.19488776677780936,0.1973978543575056,-0.0799963151759315,0.051614596686555964,0.018205908410461786,0.035026251948149616,0.08917559562289953,0.22925391309833906,0.016369253198100682,0.07395696466630945,0.06013415560011356,0.029912833748888527,0.2891713762388456
HALLMARK_MITOTIC_SPINDLE,0.08565754865342569,0.2705868244193581,0.015791865963403443,0.03820948970346721,0.09260132013468497,-0.01243356583685873,0.24747270575970773,-0.05657002182748468,-0.22814436570062302,0.04085509892361295,0.04398673090184453,0.21529623591729372,0.047500479824030654,-0.045849578970108364,0.09094067201590118,0.09601483911196508,0.08126938417575362,0.13988549431580471,0.19322042868031622,0.033127931949073264,0.06110093659532978,0.12035609038278675,0.03411554082011277,0.17124742346621485
HALLMARK_MTORC1_SIGNALING,0.11717276147145791,-0.12860796935869068,0.032728136754390506,0.045899947947081,-0.048484686566267914,0.08226334264899675,-0.12304389512998072,-0.08881975296575927,-0.21229944083297952,-0.06521898155855829,0.06926513448381506,0.12853997270955916,-0.10290218298456555,-0.07583343286386368,-0.016664417749275767,0.05453230805949305,-0.06260483483203144,-0.04678150015258254,0.06984823382355998,-0.09738960277984332,0.06017757291223316,0.09947431701979596,-0.007834455177702981,0.2290450180607806
HALLMARK_MYC_TARGETS_V1,0.11574826624441804,0.1583190608763604,0.07506228218137065,0.024150832540306134,0.0559011173903945,0.11884588587268345,0.10949225363900096,-0.16089227286835234,-0.19435654175494005,0.03474305449508612,0.018650762404766746,0.2282585543486838,-0.041862054146105776,-0.023958741682910782,0.08426640735828124,0.12324675588914284,0.09838364538016581,0.15838560987735312,0.1673803016567228,-0.04841646499890514,0.09856087768044994,0.15285956553457072,0.03315511706428567,0.2973320856740502
HALLMARK_MYC_TARGETS_V2,0.04026535212700128,0.020205075267900507,-0.05706478859778322,-0.010592410122404741,0.0070291654455182356,-0.030964135360752366,-0.039836478124468236,-0.15484857860091475,-0.0497296831519711,-0.02424977585188726,-0.03501381250271459,-0.016899082201821906,-0.05254259755792765,-0.06609957433085839,0.04348662942079194,0.07361872184489424,0.005183558984977053,0.09038854447809512,0.1361910799098923,-0.028746699895104342,-0.022322462992972743,0.09825002931385617,-0.057901468074504525,0.030700273084027847
HALLMARK_MYOGENESIS,0.04957394947677022,0.26192527090558093,-0.05414432764302495,0.014236327662149693,0.11303489565309001,-0.043572482776245564,0.22878867532146505,0.1671288968171477,0.19777846029349336,0.11343663313910211,0.01641828195630194,0.17304042299462796,0.15364716692320024,-0.013805745127215139,0.02706620450541811,0.0790453915112364,0.0706967523334025,0.11714278105714099,0.19969051804863353,0.09435796054524283,0.03691066112544669,-0.005025906006640789,0.02772097715562172,0.13434892948361501
HALLMARK_NOTCH_SIGNALING,0.09877092259558141,0.20782994538270297,0.04508049313328094,-0.011690174550572476,0.11929181630063267,-0.06545004121779756,0.15277214386610996,0.013028694544751883,-0.27436244849187125,0.06900038116796602,0.06040086397579773,0.08799013607154423,-0.006815125735817686,-0.025571075663577317,0.11949438156976697,0.11016564447571611,0.05115955184665787,0.19323665429260065,0.2211327037204485,0.05955667120247983,0.025335448361486844,0.12521377780906856,0.07949231774301747,0.11266098223371056
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1326866604716802,0.3250483109693014,0.08849722651321294,0.030442012378776456,0.09029555209000346,0.0868540656468063,0.2480669369469476,0.16308931088721496,0.4033568977998323,0.15084851803331129,0.0758116034685369,0.2989868907362516,0.13432862469491008,0.02277981975971519,0.11392010465702648,0.11621568528721625,0.10983279980728343,0.17219472735013922,0.1602211852186472,0.03573004520882001,0.089696615051827,0.14989877583197975,0.10989921094265981,0.3166091889517484
HALLMARK_P53_PATHWAY,0.015006497466155712,-0.0075520113491742745,0.05744624839613752,0.008672238059825553,0.028169338357770614,0.05536819623649137,0.154901811952529,-0.061714814906106086,-0.2222382118332948,-0.03752285146641821,0.00644591364287302,0.047968622009518354,0.010640064322421082,0.005052832770781033,0.13332935221617406,0.16009900038491365,0.08102013153796485,0.1610906702330638,0.18974538401559882,0.0037298190518454703,0.06309816342818889,0.12208535974482015,0.03462719925082246,0.22184561538622538
HALLMARK_PANCREAS_BETA_CELLS,0.1421842297776697,0.28596029589122635,0.0555753680368803,-0.0036222351694054234,0.0666056702810626,0.0030876044302791186,0.2752614358360533,0.2958877676251321,0.5264626208502344,0.13603179236680313,0.0575400452033281,0.29633178971795937,0.15763823506861593,-0.021602462663944593,0.0699628973309993,0.100866706351939,0.07752636728616241,0.16759444229852993,0.16262615333655345,0.043006835606029865,0.0830659171831958,0.12459035059963604,0.10626107572142297,0.25046369312066996
HALLMARK_PEROXISOME,0.07322437427271017,0.043712838239892936,0.028665329531878916,0.0799828202398666,0.025782231106657467,-0.015208342914388641,0.1195270024509777,-0.021619297331878336,-0.0028805667167035335,0.13509893725980282,0.029354879085195244,0.09676281928514902,0.02801422231398462,-0.04717836321208231,0.1053452434326873,0.008845954132438915,0.09945576041831784,0.12035996873602538,0.0588698092115173,-0.054712758675312056,0.0036473239986716186,0.05657397335796739,0.059969482988886894,0.2118186707408763
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.12847557718767913,0.27817290615137946,0.0589272791738968,0.04676618431754401,0.10663923661359269,-0.013772589475216993,0.21106456148646555,0.1650113888376399,0.1362191757595716,0.09516743964759954,0.12189543838981097,0.2926718661074254,0.16289211990714636,-0.021274676457660804,0.09764006611927314,0.10125365010699171,0.09182731368364232,0.13947567320034357,0.19073448540579763,-0.007061061701706362,0.023263813147644585,0.0798476504224773,0.03538778958306006,0.29021459985430437
HALLMARK_PROTEIN_SECRETION,0.13702214556444986,0.2571236074836809,0.045019375837262954,0.06175631322867966,0.07872415719997602,0.047430658679160895,0.2300668468264024,0.17826385723110505,-0.06816061812211027,0.07451855430152035,0.02579077973961467,0.2751753343473708,0.0839605045819011,-0.07065006238990847,0.030433068403157404,0.13493229241473897,0.0451162213986131,0.14157373160256229,0.24143174096110503,-0.01224361096492314,0.0874944163178509,0.1596412623493457,0.06867008676089197,0.23399150962461493
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.054631827877593485,-0.07244797805153187,-0.07022398690527433,0.0018884875530150499,0.044132513024091026,0.107858049621214,0.20684336303983092,0.0398369072199284,0.16108167110012037,0.05906691908443523,-0.012134731502758768,-0.19991458676532536,0.13202544381007636,-0.012211411677408558,0.15342118421404,-0.0589428221358229,0.10856293107999408,0.15674644827944537,-0.14029221242748183,0.0796471834089506,0.048738248813157595,0.07500995721278322,0.07353247737757358,-0.14365158249705326
HALLMARK_SPERMATOGENESIS,0.07568567810528347,0.3205011830491694,0.08967237372955318,0.07954772362580399,0.07893001010422858,0.009426344207194348,0.13759942334446776,0.1501220581332884,0.13013132487891982,0.18759165355026086,0.042145166656996,0.215221871926546,0.1335097909985772,-0.030293393811025856,0.022425003433865012,0.11129250485798017,0.09702270694809043,0.15909976158293235,0.11717193523131407,-0.015854810848981556,0.036164935652493665,0.14800562121993305,0.07386860326260684,0.16101856896878497
HALLMARK_TGF_BETA_SIGNALING,0.05964147164335698,0.2264797410931387,-0.04253356993096246,0.016738291218270675,0.1240959444560632,0.002361360862956407,-0.026086233680382057,-0.14021532881241355,-0.2241157235445758,0.12690088512137176,0.0041763370845106056,0.13089722761209846,-0.08691139070742422,-0.07770417903497255,0.10904568404394889,0.09648175987577268,0.05146957363927869,0.14582364815786364,0.13230893953758502,-0.006890656870880662,0.012808194111776217,0.012634904606954945,-0.015595636142722318,0.10532342067143963
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.004176442108037857,-0.17777952621967819,-0.06624549991519559,0.013130357186748771,-0.06042082558720569,0.04460887297078139,-0.27236716345497997,-0.11508176948036251,0.494872772210363,-0.1059446521686466,0.0194087273744135,-0.12780497517755166,-0.056135478538042974,-0.02452254097938042,-0.0020104050789335297,0.06580551210585889,0.038165039715135726,0.0226254717558697,0.10318963546503049,-0.13764207705806078,-0.11980236707026509,0.0563329096461577,0.0038073605512546405,0.037682761671409104
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.12825948645090512,-0.02137154442188481,0.042670059266575314,0.061465601894127087,0.051013875851210824,0.09448938111727793,-0.13369183814847593,-0.0890729735361754,-0.1474778990819761,0.028827912214007753,0.09746742086500024,0.18930185023215326,-0.012111045449364354,-0.08179918194200872,0.09093456879751305,0.16300392306484618,0.07293354854473585,0.14438708242874684,0.17313898476731032,-0.050704910805422304,-0.0020193892849997073,0.10012226553933622,0.011047628266983392,0.23459439096547632
HALLMARK_UV_RESPONSE_DN,0.129600098403251,0.21170006125940868,-0.0398166745580188,0.12930691883987058,0.022813389877162995,-0.06609143871212723,0.20795290137001105,0.19261869060952713,0.3298621455783775,0.18005338077791005,0.02435297178534076,0.28455337290374894,0.19283086686243853,-0.02463578533331939,0.020480807155219112,0.09533471372735668,0.08798164118508627,0.10099216776265164,0.17137607015402495,-0.00014095637830095298,0.08045091199691756,0.03254728973796403,0.06612021866781798,0.2882767231692416
HALLMARK_UV_RESPONSE_UP,0.12171271009950438,0.23646745499892993,0.04088710355453704,0.007227266635625902,0.07136749966083307,0.029662853970420074,0.2720951672965916,0.20431377000454895,0.5250551123195963,0.10466647283932955,0.11127121318102876,0.275794268536276,0.14602339637404033,0.021923477982331765,0.04700700038021697,0.08466828035693237,0.013105806505004286,0.12843366688016958,0.17050251375198033,-0.008523835055723098,0.09713209722420812,0.15060762492083718,0.06080079653846391,0.2970794666859277
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.047166305008762205,0.09570029049862404,0.0777003846563873,-0.018747140060359123,-0.06926526444236832,-0.04304257658297654,-0.10408302667770847,-0.1961489648714401,-0.39982421802741047,-0.05146827314789735,-0.00044141398464294155,0.10769511497350642,-0.10999637684951705,-0.036616996853188165,-0.057381890969494934,0.05825091037918474,0.014712040869964376,0.13122070566159275,0.14247085147377425,-0.09822975163002418,0.06905360421335854,0.05544592612417213,0.0450456153710753,-0.10876674953317045
HALLMARK_XENOBIOTIC_METABOLISM,0.054222719755597504,0.2136486110460191,0.023439702493837172,0.030335292257171763,0.02246009260185576,0.0394049005900048,0.1258325872990354,0.04003406523801496,-0.03267917661442896,0.0135269277388333,0.02853364399072273,-0.08513659374123819,0.07182988203084148,0.025905642788702752,0.029249031681163395,0.12221635243798998,0.05633843124341765,0.13098944642535815,0.23328884754225826,0.14140827657127095,0.011744447711000132,0.12460375508246092,0.03833111164635017,0.09930734927900373
