,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.035407077036227017,0.10248666464495207,0.02585532294218441,0.03302993423473117,0.07008626670922065,0.05829671355388197,0.10953307411019235,-0.04520625564756761,0.023563938313633143,0.004879951870305147,0.04425846112096269,-0.005723515173528543,0.004340882352233768,-0.034029382794061605,0.06782311763031804,0.1637090372425915,0.049305034704700865,0.10340545083081666,0.06139674420155981,0.18913501271201724,0.012183885872250874
HALLMARK_FATTY_ACID_METABOLISM,0.04362143967378689,0.052905874582247915,0.02049374043301279,0.03821332146163145,-0.049470863606090605,-0.009498353770867045,0.015732798386066945,0.07545783217894575,0.01830660436398309,0.057217140167514335,0.010690923302871129,0.07335580625996134,-0.02063714185736021,0.06390022694046353,0.05878679080073742,0.05691395303298546,0.0025934438770160374,0.09568252275406448,0.018299866922458122,0.11249073778748143,-0.010220751215830113
HALLMARK_G2M_CHECKPOINT,0.0915221897768877,-0.026531603573016625,0.01879095297063299,0.05664524231359365,0.06647394488532488,-0.03563645908393948,0.030258419515815562,0.14474441860952952,0.017987594576735925,0.04699622000454957,0.10683107897966199,0.07298462120871742,0.0224176504366736,0.04096857899011114,0.152693721456655,0.15768638124146206,0.012137023604390522,0.15820289337640453,0.06295526453592629,0.14760884586839096,0.07088218942135337
HALLMARK_GLYCOLYSIS,0.08882281389522892,0.06467441651682986,0.0541217855410655,0.07815568910191875,0.031467186564541935,0.0201986926821292,0.007531662166456411,0.13954486028553773,-0.03449542838426771,-0.05832055924295293,0.02553935368176254,0.0338686953197512,0.08319504118526859,0.02401559969419346,0.11385399562270626,0.12822941824695747,0.05928120428687563,0.12113287426869569,0.03683860623018344,0.15220426694637001,0.03286399881809157
HALLMARK_HEDGEHOG_SIGNALING,0.024916701075072538,0.034545513622317336,0.03155544541700902,-0.03143680652629752,0.0850773362413976,0.022438009984564293,-0.03271958126798817,-0.07194212314180386,0.0014468131664664681,-0.10088252130209972,0.0015595187223718268,0.004079338440301165,-0.024841560256854484,0.07572666770971541,0.1710588714935153,0.14978767767063828,-0.016150461239951997,0.08838481332317838,0.04678844405751708,0.10413006182652082,-0.009977092902084058
HALLMARK_HEME_METABOLISM,0.08646154575794575,0.05675789632037433,0.08563881552727119,0.04823568792135139,0.10317246152623058,0.001279688699530341,0.06778362699991482,0.13728494087286935,0.015995428591555113,0.05670199530188662,0.06618766571687613,0.05415820162470217,0.01621010452482184,0.02903534575460495,0.18356773147323427,0.14564552947940723,0.0828740412287471,0.1559654881287612,0.016387801287092732,0.19533140891077716,0.03289504828372584
HALLMARK_HYPOXIA,0.07819666473736854,-0.046157012884467476,-0.007255441746600498,-0.0409360009645733,-0.08338448960979478,-0.043802550057014535,-0.04930135987913405,-0.059184609497991515,-0.005771361627616437,-0.058464604536062705,-0.02182293423015533,0.10818255511036885,0.002263696157208029,-0.03978032804743706,0.13149713562667198,-0.04800724662054523,-0.027348277891583367,0.09899691640979524,0.06890640466367863,0.02594146812772481,0.019742151617707506
HALLMARK_IL2_STAT5_SIGNALING,0.014759793899214328,0.11341198084180083,0.07738460642422532,-0.008912343403697589,0.13138364436745528,0.007450041844711091,0.09117582591032884,0.14881396466665325,-0.03415944179533592,-0.04922853863544541,0.023562758101009537,0.1135986260942801,0.042767705907454164,0.1098715619411333,0.11123052754940359,0.16033791653222712,0.05221191452102858,0.11315367122043997,0.01518592033744236,0.09557293142985819,0.09611899147420022
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0020309220477149883,0.06155249126833717,0.034146119876247244,-0.03900902382145018,0.10815634019788276,-0.03320626577727828,0.07014946587552698,0.134341046226889,0.03445636903399297,0.028880613665436136,0.03217646173252097,0.05508412393160948,-0.0207727615604935,0.049106447090871023,0.15111785212359874,0.09172382747838775,0.038824733991091535,0.09800871654480224,0.08649668547316025,0.09910999454491128,0.08560418908402766
HALLMARK_INFLAMMATORY_RESPONSE,0.06587652433309801,0.03574201801591344,0.03355416269446743,-0.02494595249601385,0.0754213035724995,0.014931186268588224,0.0077472430049239744,0.08713382189984738,-0.03155125252912606,0.05591372870184228,0.03329864253628541,0.014245737406436147,0.04557291206617187,0.07802370602710067,0.07497569254258778,0.04983299137856953,0.02515431959514553,0.1291994768537066,0.026929788130256614,0.06702413171079354,-0.009340575309287483
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.027262896747868817,0.008895288899646967,0.07561540223366202,-0.05908892370390701,0.10590599097114647,0.03970058536580867,0.04410465581304943,0.1488953058471762,0.005959596897605429,0.06640892838887412,0.0503641838157907,0.0712551345040085,0.06356496454668488,0.038351648490676654,0.10612283108720935,0.12009526559772103,0.08814862508187471,0.022455607620429762,0.04795617949402896,0.14839158876700972,0.08572609007360708
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0436326847004247,0.02956712414572023,0.11309510791890148,-0.06750290835735649,-0.09323067326364483,0.0287750953396819,0.05445321915924693,0.14773187759516512,0.011056690466384656,0.06011893422549116,0.015702132704157094,0.07493352681687905,0.04565967601340553,0.09360602275547426,0.19408846360577392,0.13750786960606812,-0.0023303696595398447,0.11493987613945675,0.026020810440155705,0.03856726727771664,0.037347356486925186
HALLMARK_KRAS_SIGNALING_DN,0.0470249502219602,0.09885718397272612,0.04461479859231413,0.08473179036674948,0.03149457755975704,0.07396499417841078,0.027323719274042747,-0.056912053031245774,-0.04290442350063591,0.0269428252148077,0.026107671468234665,0.005049304071812596,0.06592119599679516,-0.023946377931326396,0.1661601666022243,0.10478510354410638,0.051062039285101626,0.21785474357918247,0.02214307816784004,0.24280828423662212,0.08813433033086451
HALLMARK_KRAS_SIGNALING_UP,0.0322553895935538,0.01479684591782552,0.06848955881308777,-0.009512068263861794,0.13701008620009458,-0.01483476591372417,0.029910723036969653,-0.010948712950603876,-0.018220312449328823,-0.07362554301627944,-0.02324865985283259,0.10680982547125766,0.009907781214556287,0.024258111007712534,0.14487914149818693,0.17741972303353848,0.0671853828102173,0.20029269994678603,0.051310841043649975,0.06195353392183496,0.1042274762405409
HALLMARK_MITOTIC_SPINDLE,0.12887089305107355,0.06385186514833423,0.03263663792198873,0.04292158139545149,0.12420943493307565,0.030526063894318247,0.03923502172411496,0.159903434727022,0.03459139293007137,0.023227005514177418,0.07971583923541257,0.05830135763043459,0.009884861913771643,0.053130005913645285,0.2182121706132444,0.1300218168051258,0.050337586400491637,0.16798207033678614,0.05647395766189764,0.16010227595718446,0.11005401151570561
HALLMARK_MTORC1_SIGNALING,0.09030456149263166,-0.004418796849659209,0.0257235326909242,0.04962140166067057,-0.03403802164654392,-0.05290948125846569,-0.02856764133461366,0.1266486619187254,-0.02942978238286524,-0.010840064394716702,0.03042265094848466,0.12675104281063926,0.05260620329367233,0.021711887780776373,0.12171973563212427,0.08124279776973073,0.015288523406696753,0.10303803333939647,0.054541769235700976,0.015645874487150158,-0.005293545461933534
HALLMARK_MYC_TARGETS_V1,0.0979566253409188,0.009418334753119073,-0.007272592914530145,0.09837259351537098,0.03623841792323631,0.035402466396655896,0.02886386423783961,0.15808080977910557,0.016321134744407672,0.06206594878462937,0.08344151522555412,0.10699215808518392,-0.0038121468160768938,-0.024735429886311253,0.2070585400581568,0.12113007149698586,0.0533611508855585,0.10505579948321242,0.026323978159985124,0.1943228676825047,0.08473451848908971
HALLMARK_MYC_TARGETS_V2,0.06399594964406602,0.008524739540085764,0.014240597809765072,0.019797519485038294,0.0525572466022252,0.022410395148696628,0.10388770442203973,0.03420852040472554,0.017646859936882267,0.10942581381352144,0.01114427271672234,0.08467686594871585,0.08191208626731265,0.0408546426408563,0.06404153990620369,0.03745108158022934,0.06666674243416237,0.09075025809970802,0.06409508136526205,0.11898468606220934,0.07272817823599347
HALLMARK_MYOGENESIS,0.06401709665343429,0.07835955637770105,0.016357687013254935,0.013537875580108872,0.09621517335165125,0.049843893019768735,0.06092554266995753,0.0107504604568196,0.0336508067630415,0.03889179241391763,0.0031631081081623467,-0.008227963427301916,0.05593038767752445,0.0651601630539359,0.15046362347015121,0.10234398921457397,0.056903395346147086,0.11311131863412195,0.05787010295705217,0.04127111064751768,0.12021118812590367
HALLMARK_NOTCH_SIGNALING,0.07963341561813636,0.07654421238547542,0.020217394603880074,-0.009385712250132964,0.09257591992030076,0.08001298363038917,0.024753181196470037,0.16637536343819503,0.06409564069158587,0.0785762315691551,0.10406411460289569,0.1229668145881749,0.02289854054842678,0.028998319986911575,0.16354341856738022,0.14113364849558901,0.038235065371493834,0.16747964407072685,0.008882293345245424,0.18635524539170498,0.06738102606496991
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10571700117188365,0.060861799539866535,0.03578697201253404,0.08823343284178874,0.05737936335873909,0.0638679518793807,0.042640311590323804,-0.032870553636951926,0.03292365256467122,0.01490539617779728,0.052617167994117614,0.10897499745650274,0.058582078809488965,0.016181014434128404,0.20821412258446953,0.12112883652961423,0.057647220289895405,0.11329512313541962,0.023364192171808504,0.2429871439198537,0.071277084847242
HALLMARK_P53_PATHWAY,0.04258693281614412,0.0005081556693594126,0.022698072640682913,0.05358456546429106,0.05762306583119153,0.015014235703644073,0.018080018580703926,0.14221566458041238,0.010047844961479428,0.0556774001097121,0.023363416394887773,0.11001796976923708,-0.011693562893869046,-0.03981183727433902,0.16854388694311717,0.1180690982242447,0.05708769654437069,0.16942197682431698,0.018062111081537182,0.2117088092727382,0.07809056248806738
HALLMARK_PANCREAS_BETA_CELLS,0.05020881851529012,0.03535411610097767,0.07235574462779219,0.040876643869219895,0.018953275293554433,0.08118680277815793,0.016378165628529315,-0.03789092392366712,0.07145834692244259,0.002330134973779237,0.06320071148769212,0.11805807023830074,0.005510029655242745,0.008491904609710211,0.10421321474134485,0.13643670759910723,0.04716632822424914,0.10040564179622449,0.02523294938254248,0.23226660425704618,0.03974575655022976
HALLMARK_PEROXISOME,0.06095078741364256,-0.03336205775011729,0.07278935760847481,-0.006817433949362469,0.05047860995765205,0.017426438871948054,0.029042826003887957,0.059810660520071085,0.00024325985647001243,0.0073106446071666414,0.024977694080482466,0.008331705323030012,0.008994746025689733,-0.07827224895761496,0.15129734703234368,0.11307565591545282,0.05654723774211989,0.016461677653274817,-0.02014039874186712,0.09727599308123844,-0.00085588403625091
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.09762338909679376,0.047808963878375424,0.03933866135027803,0.08182743666634323,0.053058460524452296,0.03303598644014986,-0.009391933340069537,0.07441759997832006,-0.04608581486118798,0.021475037193247063,0.024798663725296762,0.1164501130416078,0.02633197913541537,0.0083356648278912,0.1817586841188853,0.11488220717889214,0.04094223275712364,0.11589717006308257,0.005216465819400804,0.138068301086554,0.09978440873858423
HALLMARK_PROTEIN_SECRETION,0.12220218649423283,0.10685011270900319,0.11021155959847574,0.01974880828044415,0.08564595437966267,0.022899462070453663,0.05410513122665174,0.12278631032050127,-0.007823979470663435,0.04193005881662086,0.07403570853052002,0.10094998462580487,0.0012389708974887672,0.04090668773205755,0.22495206853257538,0.1362507883072954,0.04862926540452394,0.17520458191417904,0.0674464026540688,0.16842758439590905,0.07581667777012567
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.021451984741481227,0.004710376394028147,0.05591493566869877,-0.01050652959457766,0.01804454341106947,0.008072221209444933,0.0198847927600291,-0.07094054963100341,0.012306761567109688,0.004714356406517842,0.026267825281675962,-0.03642481125630642,-0.02533612444419657,-0.013728467892430976,0.003800173622557633,0.14046258574513829,0.05159236062386222,-0.13599424932206644,0.0008941183405527038,0.17158701576016175,-0.04526866650415986
HALLMARK_SPERMATOGENESIS,0.09558940604794713,0.042051830732533164,0.05036968336269774,0.08080333520062011,0.07389138920104366,0.019292987835522888,0.020074047685756075,0.0572335699885389,0.01767162072255639,-0.00945305105314972,0.04540617207978087,0.08385503837503781,0.048136316833580065,0.12549065063153464,0.15885111311607547,0.1520102724828967,0.06584675803596753,0.07987207554993164,0.05156509824785272,0.23718756956596196,0.03401751147482823
HALLMARK_TGF_BETA_SIGNALING,0.10884805651778205,0.05690861936129883,0.007110247106057605,0.04609467275767488,0.10043517494570267,0.024898869239712577,0.12897237954150845,0.1602963247178706,0.06647023469436313,0.030454145320291268,0.08233218674607834,0.08321588858240675,-0.0005980470448099545,0.0649743847715599,0.19011829820019968,0.13374245096864962,0.02178794428632542,0.12068329848314102,0.023808001991848318,0.02110040106931672,0.13141460189701085
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.018678461446364234,0.052381382682494586,0.013380684238394683,0.03752563618486768,0.03044161432720558,0.016285618876434167,0.0530621545599027,-0.1037104465083739,0.013279984632932932,-0.009689795267773384,-0.024519108336963163,0.03241969141734093,-0.006505773625201713,-0.03776301343307722,0.05195388494888222,0.04663426982438535,0.04227003279713791,0.05787922936952874,0.049951136207008195,0.05282933752310432,0.03675245220172093
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1255914645735786,-0.027035178958990023,0.07592381069303349,0.06628066843308851,0.05227097693175801,-0.01197046388781524,0.015971871634308528,0.15886660144092138,-0.03883715892811625,-0.003815079282070686,0.03946481695029529,0.12073145862171637,0.06568678524957926,0.06497201094209891,0.1832127761165602,0.13804343240236325,0.05462406939925912,0.13814410534605903,0.026365435257868945,0.1269799640638075,0.05933760754144844
HALLMARK_UV_RESPONSE_DN,0.093893200914672,0.10989491321550673,0.07477172403947865,-0.0367518500586807,0.057572076524235745,0.0196910216349764,0.02474149072837514,0.027399656979650838,0.005990693261319777,0.023181441648796312,0.024107107030374643,0.06423854659245094,-0.022636449486253582,0.0030533866658651473,0.10983926425470592,0.11346825069036928,0.04528006570441928,0.15669028968704665,0.03504679748191097,0.06195482774131517,0.0981311603775606
HALLMARK_UV_RESPONSE_UP,0.07556180479351429,0.058832440698021155,0.05688941864366931,0.026409510002396542,0.08357548007118985,0.02119605550745089,0.009311244611950306,-0.08033867760841287,0.024487476881761235,-0.024242360825210092,0.003183470511788706,0.07035814487219814,0.05265065787949375,0.04531689709181689,0.12092075800034183,0.1127699000509347,0.016349247923115914,0.1370333999647578,0.046288970096870934,0.17351456999711193,0.07325579035130375
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03052424633573442,0.07391053238608335,0.026827512458599524,0.13745801521160983,-9.508506305430955e-05,0.009294029965899576,0.01809434164007288,0.1570017962474089,0.05801960803188283,0.019008552495594667,0.0891548431328113,-0.011684628052201154,0.10857935705780582,-0.05321263458755616,0.06748271152256802,0.011416567952602014,0.048767180667374635,0.10968062266313519,0.05156759313401646,0.03535642128194082,0.06995759961849246
HALLMARK_XENOBIOTIC_METABOLISM,0.09347705899726176,-0.01004065645847767,0.0678643882900926,0.0156117913615053,0.06795796423195387,0.03801076127773359,-0.00951045698039876,0.045757372868494024,0.031860577937213995,-0.04728348401070591,0.017200363052810443,0.09316908165326201,0.016536718401160506,0.03816513118592129,0.1757303017588464,0.11909932423608745,0.02875901065483619,0.17787213446885092,0.0021116590277241703,0.21119116138286376,0.13538682108453456
