,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_MITOTIC_SPINDLE,0.008108978309337218,-0.045153742098800055,0.04461794564534558,0.16902831521274242,0.05406931324989556,0.10231869977349355,0.17782441056440096,0.01326180064380031,0.07039560570224387,0.07801221911284213,-0.014777766413497503,0.0495093436441818,0.11810712270114139,0.08065433370625301,-0.03898674734541551,0.06464772565824344,0.11019682799000925,0.12233734971622005,0.04506831062951648,0.08930977904352976,0.3000471156260489,0.07082845402977453,0.006051981059868038
HALLMARK_MTORC1_SIGNALING,-0.04470807281875824,0.003919028540272836,0.09061409371396334,0.0030845662479385668,-0.007234451604697333,-0.027934926671831676,0.16718901099080508,0.002802054182539208,0.0688078487787137,0.07242763592159711,0.006073008649812507,0.10700185064475023,0.1399497817695373,0.06305164182266342,-0.049257938542831156,0.05776693993041467,0.006200429210874852,0.03739759122925118,0.04488948882279187,-0.06270269789456075,0.17129452826824662,0.12663394426683086,0.04181708115812573
HALLMARK_MYC_TARGETS_V1,-0.0020708585788082423,-0.0012444839855971443,0.06236507554173266,0.11612017309871084,-0.02912464532295893,0.08334120560255742,0.23028344253514993,0.00805392598938693,0.09206655270288311,0.07119296311553396,0.018703000398192567,0.08148463975228987,0.08103415435375172,0.11625873410436387,-0.07629053001361852,0.07515745357337296,0.1275198621919874,0.11196421744084198,0.06349340233237455,0.06539528705397372,0.2627133411100203,0.11170673097355246,-0.01875892961950235
HALLMARK_MYC_TARGETS_V2,-0.010913078514193696,0.023836750169931822,-0.012194618903304843,0.04367540788889718,0.043202279989225253,0.10079052910950739,0.1871946333598449,0.004959741992594721,0.04947901113635633,0.0005460672256565629,-0.018240364075012366,-0.059833748067499255,0.012749459890050907,0.026336526771590194,-0.021403838619488788,-0.022274492737987754,0.07174886890150313,0.06728545520217674,0.04626647489304059,0.0023244828807455183,0.1813543723982924,0.09863554399604375,0.07948221349833104
HALLMARK_MYOGENESIS,-0.054325800640216367,-0.06153677837035973,0.04904134044701482,0.1488614692069611,0.052568836613069374,0.09883565987717394,-0.09365861044559708,0.08265914808278677,0.035748797686491376,0.12066320147215737,-0.043022586889837754,0.003541859717476266,0.0853719743147639,0.03817020621974058,-0.08186280003936905,0.06769085119786275,0.14166859239239038,0.07670418737180143,-0.048498586615918673,0.0803373699781677,0.1601944457480989,-0.008513002486595726,0.022226454964869115
HALLMARK_NOTCH_SIGNALING,-0.0403205566385667,-0.042619435237956506,-0.01102027890055364,0.07825279719060166,0.04824297383933738,0.10211916799553267,0.08289735189252802,0.0051939647874975105,-0.009792916551361788,0.0847305328652294,-0.003906748657328409,0.0289669209195235,0.0461282479821909,0.011705689011359774,0.026833296792819886,0.12350471453983942,0.13437922976413466,0.10020999373924834,0.007753690551498064,0.07362950496422374,0.25727303910422816,0.077242730626012,-0.022228584037618272
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.017316750159355805,0.012751429053566679,0.046132722179891464,0.12847969905195977,-0.01595294414379318,0.10508318010421897,0.029428316097291796,0.01551307649619923,0.011596174961893756,0.07361808880180988,0.04155478950768751,0.021189978340405653,0.06451666964303576,0.09370849025963193,-0.0674231849135889,0.055990289332614934,0.14092706517488032,0.1001496134063846,0.025300271046858926,0.10613868493905404,0.22541942994917305,0.001541376805028762,-0.061505039013354766
HALLMARK_P53_PATHWAY,0.06575490203787294,0.008936310111020597,0.04538015493302716,0.10919731920218682,-0.004735763088881574,0.05733431046052903,0.15560698245287144,-0.004955954316815355,0.1033351257333574,-0.005950953780499768,0.01795364779230888,0.07447694004452088,0.09258453333683576,0.11826946754876544,-0.09745767665055323,0.04649039662179963,0.1328700546921687,0.11689543291921804,0.014157264933771323,0.04650346890383831,0.22560538560487414,0.07921363313223116,0.02595073547133947
HALLMARK_PANCREAS_BETA_CELLS,-0.011466654529887044,-0.01796697668448105,0.04376991123026792,0.08144303286334013,0.001687315984556609,0.05050297813563819,-0.11301276027018455,0.0020127028161076805,0.02765346155313239,0.09002623108014854,0.04167554538669226,0.039638976773936914,0.0348295379327499,-0.0033798751506865145,-0.04702605021093937,0.044655554026809055,0.10086270959456817,0.09352711632798853,-0.05610422945007562,0.06570586687060352,0.23134432190190754,-0.032469444112692376,0.0035932324079443966
HALLMARK_PEROXISOME,0.023636020771439725,-0.024243004838591344,0.016416816204875496,0.08183060281942425,0.0007993733241000419,0.0934487560559881,0.10890658182337982,0.02151924770921128,-0.06724829048131262,0.05683608943266409,0.017774037227166015,0.027499054407553302,0.01607750362782527,0.050770425461542784,0.0059615172197734385,-0.014203708940017237,0.11022598762784866,0.060935133070351456,0.04932639155335479,0.058759829417571435,0.22885248439127226,0.09070000408258096,-0.05142206249260918
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.026017072983206747,-0.008355974743696353,0.01627429112990242,0.13868395307843462,0.03816718831220273,0.014322029456138165,0.03765095789835569,0.03278000248149877,0.03782138665933915,0.054355368586751676,0.06606754867659229,0.062160444758270365,0.0817909004532006,0.05172400594488182,-0.07516551592667518,0.0806185217457405,0.13504901047606135,0.10436868761084467,0.004905035390787823,0.07970101826530923,0.257104332417867,0.0814841612939024,-0.12671093873293912
HALLMARK_PROTEIN_SECRETION,-0.03877687693257879,-0.023540324654616137,0.013856892156855274,0.23531417520373957,-0.00013211325797424838,0.05002781077395875,0.0011429392449655257,-0.007807648597130144,0.05788387365022659,0.07730538908312773,0.02112178083030789,0.09331561670251713,0.08321144888744822,0.07054657873218591,-0.049749104138204464,0.05978897047074157,0.13741749997752228,0.08991429422126963,0.025741251617037882,0.07874948776432109,0.26668117118332696,0.13956866177783966,-0.051471746974781414
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09766866464552175,-0.038303632558722725,0.0003686563731599116,0.12846367766536546,-0.015894532063666904,-0.04901221031608124,-0.052862579852539456,-0.0021137731140461434,0.029608348753781745,0.025556221674283845,-0.002822783450323469,-0.022773250365815127,-0.01795687712104597,0.025832306876440784,-0.05017187995013261,0.02887079040350426,0.1067005030312908,0.0941542374864855,0.03151939704861478,0.0547292938390731,0.23937112025067703,0.0013513489200934988,0.08195705867440134
HALLMARK_SPERMATOGENESIS,-0.015296176278766936,-0.03844844000428009,0.03428078106659953,0.16797741507427705,0.04112037762664639,0.06536065316160519,-0.03255401562890135,0.03683799436088619,0.0460937869531932,0.07181911852727299,-0.01869435646993565,0.013950728866327826,0.042281420650058174,0.04636325126384169,0.01672532118795061,0.06132951570604804,0.13928105492359155,0.09158797624990739,0.08347967726894254,0.06104847769413145,0.22827654818765103,0.01591658426899333,-0.042801850720914504
HALLMARK_TGF_BETA_SIGNALING,0.01263857069538541,-0.07185740642973519,0.052930233218720105,0.11129752946766415,-0.04608361466949252,0.05945014775994988,0.2313042630123725,0.015396993809146482,0.013205085724261979,0.04999239190677098,0.08253508985803912,0.07238934213067441,0.09091606396820102,0.0029605175269233437,-0.05740520642370372,0.012574031856035056,0.12499936921977375,0.0847825283795044,0.00031079507379899013,0.0942899950495392,0.2376049986439208,0.02878172408170969,-0.0573074803180062
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.057969538100571136,-0.002890947710820548,-0.022341662938978643,0.023210046043097295,-0.01316222893796796,-0.06829832470776839,0.10252617019826883,0.013951777388774655,0.09774002377993142,0.01568416346088946,0.03806326638426985,0.07108089045535097,0.03173653581287796,0.028354625058223854,-0.0779804583268575,-0.017722142877477327,0.0032548532388056825,0.07700255745192847,-0.0139284526535293,-0.02807143037160072,0.0982164815660449,0.11447885300307072,0.038352841192259825
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.004036337151664122,-0.02589047734145847,0.06510384465067047,0.07910851253976825,0.034837536514625206,-0.03854522449441398,0.21006958475527485,0.01048361360646353,0.06606649502892088,0.10277790162797293,-0.003892867051937935,0.10816722984106777,0.08588319101529034,0.07703563601085218,-0.054935924014267515,0.021464568063947028,0.16789147113358058,0.09266622667928082,0.015543255242753278,0.07262490322841485,0.28756832586021147,0.13098943781371794,0.015234910429981121
HALLMARK_UV_RESPONSE_DN,-0.04330073830031858,-0.038366172372294824,-0.06239372489993051,0.11257179097388342,0.0036309945953779993,0.0777482055551195,-0.09497941263871393,0.03702662939231808,-0.04867776157084847,0.06838553404551288,0.008629015216549001,-0.006583654538765355,0.09467361518691009,0.04377027443497714,-0.08301397791105382,0.0016940214036474657,0.10026278819066888,0.04216907330768454,0.015227351515256796,0.09126770470164529,0.15988599921444954,0.09726175320999013,-0.01436136656426059
HALLMARK_UV_RESPONSE_UP,-0.023127669472611186,-0.023255600739950703,0.04947584116515079,0.12820876794128291,0.0203323243040613,0.06460732889391645,0.008868723114174557,0.010043251079072663,0.03820643172511652,0.0544590028823598,0.024373160733833575,0.032948580666506744,0.05000314040837359,0.10315550490577895,-0.06251926633321857,0.0752299169919281,0.11138908900912566,0.07770627247309672,0.07751778548807375,0.03393436479923964,0.2158575922950513,0.06937425505915404,-0.04072051692193055
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.09344347593168881,-0.03966217992356414,0.0006881205613708085,0.10176042517520416,0.0187724295911811,0.11643603484390531,0.20186130907417646,-0.02024847716546444,0.006970349422753881,0.04028594695222353,0.019074983649563098,0.06726048283857168,-0.04192603186310991,0.006761872077349418,0.046309655408364195,0.06986507950186062,0.06803383958789083,0.09492704701494503,0.04765405681693334,0.016949794837487483,0.19961140718535852,0.1381291844119447,-0.055288220002105544
HALLMARK_XENOBIOTIC_METABOLISM,-0.07406975720506573,-0.004591897529736342,-0.00046163851771596065,0.0619197009780322,-0.0004806930647356013,0.053241179718930956,0.07621042195344237,0.02279404797824305,0.05912322167896948,0.06550251062151055,0.04113888473610816,0.01023324026481243,0.10947303216304988,0.03801672816822533,-0.08647738384138023,0.042029612495778974,0.1276539663560295,0.08719377105321481,0.007570728825340587,0.06931478186500033,0.21395590659848854,0.0367969151231233,0.022332982018628874
