,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.013628215691409906,0.16541807575445294,0.07684499513658516,0.025720845627688053,0.13115216927067783,-0.03919116664663183,0.1354452179185868,0.015423204711796033,-0.3162687621423028,-0.08213674080740793,0.04649740464649421,-0.1769881137837011,-0.1270267556011235,0.04581144958266164,0.09180501872575865,-0.02760695217971411,0.060279824101292505,0.2426109877023934,0.2009760117314259,-0.03969127287100023,0.11663555150613765,0.03967611362846539,0.05913067200807368,0.023278356056248197,0.2238467400775258
HALLMARK_DNA_REPAIR,0.1403002609745299,0.19348175142509164,0.13493287981314078,0.0037532881807501735,0.1650987879626815,0.11191214532972091,0.18422796125590432,0.0421260630026845,-0.26376227034987476,0.02046829552287378,0.114578017085592,0.22624239970522989,-0.09415926092101622,-0.001211270533145408,0.11596119645279859,0.09506407794475535,0.08325993201073834,0.2479588697281407,0.23218042623743357,-0.034302319147960066,0.22003167900090623,0.037423664022314417,0.07770013338498148,0.01146111628719474,0.20903967991463554
HALLMARK_E2F_TARGETS,0.061047904708998964,0.1755312661714667,0.07569762202319834,-0.0352660393136067,0.14131690835952393,-0.06655843940810467,0.12112330104353507,-0.01624035958122093,-0.26928843326096247,-0.00031151479686055767,0.06205031589909157,0.25712958693651444,-0.05156709766676003,-0.09861103875261804,0.03143485152951663,0.09354695964450545,0.07397885344551469,0.3029172387679524,0.29851470517488005,0.008180717420592443,0.18528819906770366,0.05417645758178091,0.004262427265241281,-0.05356483976778559,0.0934147562149891
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09843801376817704,-0.01056845191199004,0.03062974578333113,-0.025910892829641863,-0.040785280211831705,0.14189416156519594,-0.04736564644802868,-0.10890787647342515,-0.3461379978458362,-0.16916870744716983,0.10111812933721846,-0.239214850356888,0.29686012971389514,-0.08924540059380563,0.13348920639179768,-0.0656316839365208,0.03220202817778788,0.08411620678644421,0.09221839093775401,-0.017554679947111376,0.07937126081862682,-0.04297034232951137,0.08728664133974619,0.0963212436066454,0.06278883105980272
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06529291550640977,0.021923639561262115,0.06508516662164483,-0.04760959551577033,0.12144173396688253,-0.012859404203709493,0.07067798859667777,0.12222879144861931,-0.12807542436340896,-0.009402624429481064,0.07236576873838643,0.2998606342321953,0.2085524672100323,0.18163528290991351,0.13445478799966584,-0.027483368261887124,0.03583508613004154,0.2597637740109734,0.15840214127541602,0.0035956847971469284,0.20056654425917045,0.010571363238102153,0.06667872041770426,0.07464803988365734,0.11972692833554513
HALLMARK_ESTROGEN_RESPONSE_LATE,0.004351119984859505,0.1958609029025933,0.10457119640482807,0.060599550090716804,0.12841855870663194,0.02730853872565872,0.07042192918441427,0.0704820196035579,0.1482391184462664,0.01536055487762249,0.04673425790996714,-0.0036596535234048257,-0.15509368936529022,-0.07730098710344735,0.048760632098263076,-0.0207991498963789,0.048215708016433975,0.27827932308669606,0.23620764984589784,0.021852836014965273,0.13543709647562902,0.08382336163362157,-0.0006512661219746378,0.004259664995409978,0.181518024875226
HALLMARK_FATTY_ACID_METABOLISM,0.010949340609452065,0.03124363354647268,0.012327617231675544,0.02484809571750712,-0.038542288131798115,0.04347785664847519,0.05849331607645554,0.07338987083210971,-0.2555806211520548,-0.15595179120900662,0.04228731197747852,0.010058397476447831,0.11752020515586689,0.15558265488437467,0.05859660898259562,-0.042630558465384015,0.02042878348135908,0.030539942427398874,0.007924801821692065,0.008537643657263111,0.07378672629209251,0.06387446247321238,0.03181018371585825,0.05290914931705821,0.016107078692791522
HALLMARK_G2M_CHECKPOINT,0.05313845995228184,0.11907267677912327,0.07907067638779633,-0.014985892051069115,0.21354843781100036,0.03187025458009849,0.10900563664485631,-0.09753071695751597,-0.31031382939934526,-0.08291817524749333,0.0916986546647832,0.00676635644672703,-0.11855275625074081,-0.11685344691293179,0.05999601387895718,0.04020738460363481,0.04361376296495606,0.2617080336219547,0.20220330843245624,-0.055331001045133894,0.09997750776859801,-0.0323332200288914,0.037979538375039285,-0.033536587860187025,0.20833672813000614
HALLMARK_GLYCOLYSIS,0.12775766040052358,0.014921473742650487,0.13400117167340003,0.00587809727513515,0.07477929004786094,0.0846274329317483,0.025745894470404707,0.1815985359089853,-0.1400147297414631,0.03159341097516615,0.08046014316078247,0.32111440697503135,0.1924941551541446,0.05066932034747019,0.06740244509691189,-0.017574539948903557,0.0748290164896111,0.2934473865509557,0.1928577119109064,-0.03031523196562184,0.1986114662367637,0.034739174685889176,0.07800910221152701,0.08055070471226675,0.21153142545691325
HALLMARK_HEDGEHOG_SIGNALING,0.039018079386381764,0.19257582264279,0.08002523417269679,0.052118949692251636,0.15069682284690572,0.04557755224468945,0.12093711158204686,0.18126802251991023,0.3221317203402822,0.12923383227426427,0.012150490493037217,0.3394629434868662,0.022607949988935658,0.22007212658126313,0.04381495084178045,-0.014267030062547974,0.09646579049224409,0.34652213990726605,0.22151888911945486,0.04464164500873948,0.23685511529018308,-0.03423409174336352,0.001856145191869257,0.05209395039519238,0.24278316501547717
HALLMARK_HEME_METABOLISM,0.03390536884718164,0.13761100170312296,0.14847799955938423,-0.008369581976567607,0.13593018925180844,0.05291345329192711,0.15771247395845342,0.1876740976084738,-0.22873547266892297,0.0473817888507067,0.14321964242663535,0.16317177027300983,0.007276262076853142,0.03990861516207913,0.11715153383212958,0.03217048880024567,0.05385241139000052,0.2740238532416613,0.19776771334135015,-0.024572706509390165,0.12151436101867207,0.0070757894320361255,0.09544854927225935,0.09191530170989393,0.20393534460211546
HALLMARK_HYPOXIA,0.07847822786027979,-0.16257398470190762,-0.06761581975458417,0.023791692895620106,-0.13721371036084876,0.10140418529920069,-0.1055166688346164,0.05706086044687481,0.17139260317009627,-0.11017946031485719,0.011449390427193095,0.08622756324250488,0.13096523888671555,-0.0903651189903041,0.0737752618670952,-0.07788654345575906,0.05765023143832158,-0.08647372433458853,-0.15327235374469134,-0.0024668569655903637,0.007132983266135778,-0.021669628248778057,0.03575279801573108,0.017868162742049266,0.21362827009994892
HALLMARK_IL2_STAT5_SIGNALING,0.01475870604452848,0.11386306421183774,0.08658243542449855,0.03091973337710913,0.1770209867702824,0.07474055487656218,0.16883135263740867,0.06264819896243302,-0.34164007074084185,-0.02667030037831677,0.06835693442469794,-0.08862047151944248,0.12280533076749084,0.01700810629444788,0.09022885109545568,-0.05544443043387925,0.020574771795049764,0.306798248358159,0.2190761821709069,0.02365453484551245,0.15545130339423827,0.029468240668452526,0.10407049161355576,0.054500734052639555,0.047050008566545974
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.044330283206785684,-0.0386029032372826,0.0731001279433554,0.010813904899915282,0.09096599519283088,0.047390133934267706,-0.06052782166251686,-0.15839861614424236,-0.3177329484961902,-0.1442025598910295,0.09995772809166353,-0.2591529380186288,0.013551448750376654,-0.13621245434377574,0.08465817666454291,0.05718445196770253,0.054444972266091705,0.3125997646017887,0.2317301338967831,-0.012568019314486052,0.11895053833206132,0.029647419545514114,0.03463083684890231,-0.001873587640333753,-0.17059933479093925
HALLMARK_INFLAMMATORY_RESPONSE,0.06932904863679554,0.03405475575840772,0.04388055760873278,0.044990247307541587,0.1175536278812512,-0.006845084135847934,-0.037394698473511415,0.07610339554471197,-0.18707602244388377,-0.12109936378588575,0.04122195430751703,0.14229668311110172,-0.05656485147279216,-0.0076475218820452355,-0.003501467177180522,0.004571085333296964,0.024818028607217327,0.045777356610716496,0.0028267354079938517,0.01890328179440322,0.007423575413865892,-0.004845808626217165,0.028339296445364127,0.1047223314267944,0.014779439863925983
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.08634995339259564,0.15492469809212797,0.12423086022703714,0.012713592376362501,0.15485816783505377,0.0026599125010338853,0.13206210401538587,-0.08745254991546662,-0.3360936838943016,0.0769264478583821,0.054303074206740014,-0.22282755641176513,-0.11162080530087364,-0.0724146019032247,0.03476997700602118,0.06230120669004922,0.08485516362645117,0.2420461809574846,0.22305396052895787,0.0638026831925345,0.06170338749339431,0.037206887726243414,0.019995088140748137,-0.06600546600377907,-0.14788790440804547
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.058577145345711255,0.08921684246935171,0.1094122877701587,0.028827163898654255,-0.053395524920995134,0.048875221774541164,-0.05552771570080162,-0.06509500271364842,-0.36654094609221766,-0.10870737023429783,0.0345973434545136,-0.22163914845917054,-0.13149201262907173,-0.1558768096073635,0.1183718406078123,0.061676837955147466,-0.007128409243053344,0.13977329585039425,0.2277054446360422,-0.015674033895587823,0.0691790983746187,-0.06701474907442752,0.045411925873881674,0.01269102175408438,0.0551170220226798
HALLMARK_KRAS_SIGNALING_DN,0.04061294481875926,0.16305792903060726,0.07122121893598297,-0.029504691673808547,0.14693611761507827,-0.04449487596252006,0.11110729445715889,0.2028896877950101,0.12876506352708297,0.11011725262009359,0.0901333131580724,0.30873358486833563,-0.1740214194621223,0.08227662662904907,0.07825337853713152,-0.03791788843766566,0.07609175963176121,0.2971559143309765,0.18842456640400437,-0.006983328027220199,0.22860377885124647,-0.007502136319134011,0.041447745631531,0.06506596885818072,0.2347419507396946
HALLMARK_KRAS_SIGNALING_UP,0.032243160899008604,0.16657962394615167,0.0705632793551216,0.008754868330563492,0.17907472943993874,0.003778313739622296,0.12300032721458946,0.2105587581487084,0.18520204335468743,0.15582433411607768,0.05297128703059092,0.2850427116921342,-0.06415573740862791,0.23253625643510223,0.1187979898826919,0.047664623278501864,0.06089164771339799,0.32411859428609996,0.253041508321977,0.010127944338878616,0.264629655842367,0.04976076118775469,0.07954109678249864,0.05882179209718164,0.21698699818192968
HALLMARK_MITOTIC_SPINDLE,0.03783484403899205,0.20266278143028796,0.13096989459693503,-0.026258566885179597,0.16586729784737764,-0.0009619157736509691,0.13379527035409738,0.04298396054558313,-0.24545488439339264,-0.0361848226453505,0.13127014372510884,0.1625577191186987,-0.022040887071974814,0.05321224802526309,0.08417795646615436,-0.010075147087529886,0.06781111586192065,0.2832288381716689,0.207194976661117,0.03883200869913603,0.18288586146324223,0.03757941035000233,0.068277551060082,0.04642945948631954,0.12527758946814183
HALLMARK_MTORC1_SIGNALING,0.08451772714349777,-0.08497379070383718,0.02545181817648676,-0.04693074569455491,-0.1194055503752187,0.09734438274057719,-0.06500271159657037,0.0033529673258001534,-0.21823738677354737,-0.0917717158062831,0.07576886557453982,0.1582703846330605,0.1430939193284816,-0.11071164803157946,0.024394471180975333,-0.12070359589691017,0.03949970705825518,0.15417580827581795,0.04672916685191763,0.002563366487929125,0.1411056481813537,0.07261946524542473,0.10050398280661887,0.05682266783822496,0.18936784825677258
HALLMARK_MYC_TARGETS_V1,0.06881723624730463,0.2021850673656317,0.08907803910010628,-0.05221661034382717,0.1579153427472189,0.12794415897540126,0.1582568756127297,-0.03305613251722291,-0.30762107849661496,0.035328938014981104,0.12883987338843045,0.22672092534936175,-0.06838709846457697,-0.0735979538496682,0.07414032985791767,0.046648746918685674,0.08293687117450046,0.15374630461084685,0.2019202997497421,0.008625029096408868,0.19067513275413797,0.005671226061256771,0.09488120594937365,0.031170443754573795,0.18549833976380403
HALLMARK_MYC_TARGETS_V2,0.10133081651063626,0.01919368648512978,0.09590746339304501,0.0030672982545761163,0.1639517759968958,-0.004824143048642644,0.012220086812602619,-0.0684563132780308,-0.03675118520154821,-0.018377991346840938,0.10134810870968242,0.07625777460679097,-0.03496644788050566,-0.0881386214997878,0.08831781588915424,0.09023689233827681,0.09095617941158211,0.09958394212514812,0.16360762140631546,-0.006150625537179826,0.09904585361864446,-0.027609639435203517,0.03597137600808958,0.024842820698848637,0.053153249118296234
HALLMARK_MYOGENESIS,0.12385109927602861,0.1560148618021873,0.08975782450175776,0.010441529179491055,0.12101679275961243,-0.00029582793961866404,0.14983004662656677,0.09253292092684293,0.07882343243420592,0.1080522332983241,0.15772069203657355,0.0979091838077644,0.18137783458989154,0.1630005624916574,0.07227285633480673,-0.042970794145983565,0.0751074093737481,0.2160560064816001,0.24613238985285818,0.02635207315909251,0.07314697946879936,0.0117458819539112,0.07511283196348041,0.0011988191122247005,0.15587066944834319
HALLMARK_NOTCH_SIGNALING,0.10776061132490462,0.17524768114320835,0.12044999291761906,-0.004201568005120788,0.14897923159235565,-0.03437722114995797,0.1354874040059433,0.1409101069382968,-0.27412443982553336,0.13750497780467472,0.11969447218643946,0.0727863128666892,-0.1456819362212525,-0.048526018727835164,0.0843839493373364,0.010670655277390766,0.08497814055957266,0.2502692085143943,0.2236426757717774,0.003101132469160914,0.14564058749027076,0.03447077057778348,0.10775608059922721,-0.03642258975258118,-0.005035132805224929
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11741484180491059,0.20862893470112165,0.09537806500985814,-0.010901281406232343,0.15509286414296716,0.11383809900310729,0.19980589692815712,0.2030440500990288,0.15035542844277755,0.21447189491071894,0.053472939976422745,0.3432785412788423,-0.13341837833496006,0.13217571164966163,0.07183792415764662,0.04201210762477789,0.08613761771211673,0.18609305521506644,0.2159504255178747,0.020211149494428617,0.20696734866742536,0.047697027091624176,0.0558276941248093,-0.01735252135006667,0.22822343010422308
HALLMARK_P53_PATHWAY,0.008774893877331607,0.05894725007403539,0.03088148932018106,-0.011312202426995408,0.025314553345880737,0.0889241624748467,0.12191898244996326,-0.03337198859764822,-0.3076669803955031,-0.05566642586471505,0.07806528220712441,0.009660787575371319,-0.13205031512476306,-0.027457500844834747,0.08167067938437554,0.05607603901441198,0.045482095560332364,0.1538679642963453,0.1265548814616671,-0.023754980817411023,0.09549458342859993,-0.020401491399316345,0.092201090583536,0.03919832730480261,0.1584807877004679
HALLMARK_PANCREAS_BETA_CELLS,0.08472799522722886,0.22200597408979106,0.13584887512720284,-0.01864120975320413,0.17366029639721753,0.04171647371227553,0.1694401871046652,0.24403662424232106,0.24447714144471316,0.1948881341160595,0.03247260626067608,0.32789430631566324,-0.11611312303817906,0.175476838741272,0.09252258730251438,0.07648631283386174,0.05869731037342413,0.2049344143148124,0.23406821739647873,-0.006364070889288065,0.16104340470758005,0.07038964132898463,0.05121469621148978,0.008517385559818264,0.17115152397039002
HALLMARK_PEROXISOME,-0.020699311476057598,0.1105175045927566,0.10554436397818048,0.015158307277858791,0.1648516230466225,-0.06568172751250634,0.15646208537682607,0.05838144947593438,-0.0779913846139617,0.16432424171065602,0.034751239836924824,0.10346023120637404,0.1362901765188099,0.06165733156810446,0.11024946214274332,0.00859988646133753,-0.026096744234862128,0.21260565880368834,0.19226117641839857,0.03135967345872684,0.10485242498118183,0.025252656677183734,0.07617438926727339,0.06076824304176041,0.08043495010045563
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10291288825542931,0.22562656400564243,0.08426251328253531,0.03611674866803884,0.1358718281669983,0.005874654538635002,0.1576363951216775,0.21387813657586804,-0.022790343308407436,0.0030801332583475466,0.07756352971122529,0.3226881409809106,-0.11574283253681568,0.18421318082995805,0.11859317730588614,-0.0023480697293419093,0.05360509762145297,0.2572214624499643,0.2072437849625848,0.011242169480568656,0.18836442662812322,0.024775970712234783,0.08750094284415953,0.055213752181467846,0.17679033591585078
HALLMARK_PROTEIN_SECRETION,0.11512000167104813,0.1706189348439633,0.15522202516711986,-0.0019321395116734296,0.1126913054158129,0.09967044814253954,0.1491407201161658,0.20980454573600113,-0.16813115757423447,0.11434496681411085,0.10086531062886528,0.3488617227211054,-0.004648193581586546,0.09093889504970873,0.09256026431516685,-0.0019135554446298262,0.09477501427978552,0.2682021500586748,0.23383909752866985,0.009454722093860751,0.1944062258280479,0.045276089498943656,0.09826577876824392,0.08614857054237525,0.1929699991933616
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.07772167988385972,0.08692174626938709,0.08866001986395497,0.009677995647952593,0.07276016126902975,0.1539548595897052,0.052524780950251655,0.12390392351253318,0.08689711010563604,0.10019888409483278,0.020791441474578717,-0.32689322704189344,-0.11478302071552235,0.16319859462710504,0.03169478511379601,0.09489022281212903,-0.03921737198541509,0.1692517812296189,0.1884463298450989,0.06662760742478938,0.03603651920722201,0.010912485573317284,0.13559957620179022,0.0008207292234381195,-0.1176142573045629
HALLMARK_SPERMATOGENESIS,0.1020856292470072,0.17205271936288902,0.12417236998352815,0.007367767979811846,0.15916212966085005,0.035525828222972455,0.14086300290308784,0.140432778675896,-0.059750229904883795,0.09010342225721728,0.14157339180842854,0.30569399284497256,0.01616585544243736,0.17833651988213647,0.03393076670279768,-0.047280997942858,0.06394936512548442,0.27689336702940787,0.2174401028026628,0.020233982564578583,0.23296235710201343,0.11583711006158286,0.04616702396971894,0.05336800010921173,0.16780107764210186
HALLMARK_TGF_BETA_SIGNALING,0.04886678652411615,0.16220994775270872,0.11911984234765505,-0.0511263049328466,0.17791448268726237,-0.02990754395747119,0.12418572514044175,-0.028821298537953604,-0.3033995713463958,0.0894133020662808,0.08841309272624091,0.0623134526197642,-0.15533110389679802,-0.09561390031222215,0.11496554884085392,0.003525780112912547,0.06842136565450514,0.15366819809928714,0.21268743428201112,0.030863605992552282,0.042694712003175185,-0.02399663392904816,0.09521498871710811,0.012460398078805363,0.14729478341976854
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0016318078773123294,-0.10510252086213774,0.024445111715585593,-0.03827872175054432,0.06775650327763182,0.03727717068016806,-0.14567944179843445,-0.11398030392019916,0.2911434470060086,-0.1780306848837646,0.04848368867631148,-0.14463044519206308,-0.16516041916609717,-0.06099669464682605,0.04509704875828043,0.09435893427685824,-0.03126968526970658,0.006811025106674194,0.007648695660563175,-0.0365247026434494,0.06851757739743597,-0.03502992432410063,0.07242546649129192,-0.03581573755644536,0.158235652127164
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07889737731881379,0.08951162929921176,0.07744942307102398,0.00858391187275205,0.003491514578708632,0.12195820816046496,0.019428421639694306,0.03631420541634807,-0.24525952763347125,-0.07573648079408675,0.09602605063352622,0.2529106513682876,0.03527905016565428,-0.034160682348135275,0.10991759780688382,0.05094398919156846,0.06721387427340293,0.24331099376057794,0.20118317173498496,0.038444594722976025,0.2406913376713045,-0.010523668866923587,0.11735050189171797,0.09945155570321398,0.2045896898637638
HALLMARK_UV_RESPONSE_DN,0.07485563061271355,0.09811172102684328,0.0653672044626089,0.02476243499578071,0.1178289186213151,-0.03366249414856012,0.13551530064895487,0.16398483245739454,0.10838801340371247,0.1816907473591497,0.12902717334341557,0.3365713334423698,0.2696037686704272,0.1552925366138869,0.11315575012941871,-0.0573051325344659,0.0582968216913667,0.22802234863114104,0.23253969070870548,0.04788416543495135,0.08688526988203335,0.07409344095997289,0.09241609289369761,0.010294210384759972,0.21498149130933084
HALLMARK_UV_RESPONSE_UP,0.08304164964503907,0.19512468040642458,0.13244399060720524,-0.03029474182294858,0.0360580149537566,0.08892401055950172,0.11871159240457664,0.18422653747002074,0.32343055312744534,0.07144591016940426,0.05346455452871047,0.2978234976212108,-0.11684994147755594,0.13763312668320868,0.04255498029458405,0.04369026924891812,0.0784567010451183,0.26987051189042344,0.15743462642274678,0.03538329854141427,0.20351920796844733,0.01786893821994914,0.08243321549923599,0.042023941400014565,0.21647084113503667
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09411596646969624,0.05631516658258383,0.08312742363335116,-0.07900294353246944,0.037390129183690675,-0.03566362575610523,0.021876190227628062,-0.09408673335247245,-0.29087752553352586,-0.11061160001991222,0.10455243635355438,0.21504137744198926,0.11771364432624037,-0.13643785057062402,0.0037676550615534953,0.02977338332464211,0.035051792589152926,0.015363826478012819,0.01650819744248566,-0.012882731598142344,0.06310150684485895,-0.07295658690147849,0.0672669970354846,0.0521818868152947,-0.07647750759445794
HALLMARK_XENOBIOTIC_METABOLISM,0.052242807273034424,0.18252711531460578,0.10075135580015367,0.007045887025322921,0.08246763727534573,0.043382227345436314,0.1592940798700362,0.051461607469430834,-0.1963495796832797,-0.07428207261006922,0.06986709413616272,-0.12966736537870058,-0.05954118379647834,0.07237997039934778,0.05404533926324429,0.03271141399011059,0.11641780852408136,0.188250875263526,0.2172645705947555,0.037579960020139,-0.034489579989639786,0.0010025791629442054,0.05683581979632138,-0.02174424907863633,0.04123552371487834
