,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.019003383812926353,0.1901240815924852,0.06081643338878194,-0.02645906135890188,0.02743806377570791,0.018029363938874415,0.17921541096346114,-0.004130984326881722,-0.2635549863315544,-0.11542960524440254,0.02802816055603296,-0.35791313479462766,0.0826185911421025,-0.14561786946099065,-0.07191918930224202,0.09584430635761955,0.12140463685086586,0.06258010398952361,0.05636870506417821,0.03314936124345944,0.005340475577055108,0.06775007688187361,0.07471477430236918,0.28271383867082467
HALLMARK_DNA_REPAIR,0.0026825418061760488,0.042674233995939906,0.13552913905548464,-0.039459273232194406,0.052829211678211314,0.02728888748599154,0.13509755951196578,-0.06519048529645492,-0.2411176832021513,0.006834364792927593,0.003954602547895586,0.2095918850413444,-0.19509245109287288,-0.19041057254521304,-0.05319167530819309,0.09291622507224676,0.15577620444285825,0.14674741831759394,0.0892511917475246,0.12102764601463697,0.022598495547380415,0.059272767007421845,-0.11767675456003901,0.1856265414554411
HALLMARK_E2F_TARGETS,-0.02914439755441022,0.1538929629993299,0.0785919771296412,-0.010251097699269858,0.01342828540808169,0.0455926015842144,0.11628647471345982,-0.15099269497160195,-0.2481735175082691,-0.06639104098055738,0.0490998201087451,0.32530364391892097,-0.21735578273223324,-0.1410921056697416,-0.0644563825036785,0.10521039800998018,0.16372105942266926,0.12417988888299376,0.055529301677230594,0.07753138879541747,0.05136512763210377,0.021977794399303988,-0.10629237652482962,0.13775149571389111
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.03583674063808434,-0.2984526195011772,-0.057477406105047285,0.00720939170153294,0.04489690678771595,-0.017911076053557212,-0.19405092348152916,-0.18853035684195318,-0.29779910012258437,-0.23327627518779287,-0.0400549949970913,-0.45885079926287614,-0.42276386451331804,0.01780480507934741,-0.03509542235830171,0.07352363279700722,-0.17270034004866944,-0.1521780555395629,0.06838789548084805,-0.010224680964401262,0.036264615444282014,-0.028650305722750957,-0.17917783441721533,0.11938084450104763
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.005407054420454132,-0.029064715863903808,0.11016835172536187,-0.023761024119429628,-0.0016018904993810568,0.030307282328098047,0.231380529429747,0.06626529059858359,-0.1262044594940056,0.0579430809344461,0.01343933836560691,0.36065628234847275,0.4154377206827565,-0.012455004663607513,0.06632275565585678,0.07054549596530675,0.052694398675577986,0.03344551845763219,0.08010298485638762,0.13622495396851755,0.05951883092304377,0.05456207833421874,-0.0694952249625466,0.21777206588382236
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.005972040444407052,0.18498565705248005,0.033550407164443054,0.005070062369887625,-0.011500275614957449,-0.00808173078202083,-0.01781988147919301,0.04479979468501655,0.16229626511721473,0.040412217251339054,-0.04087298816205862,-0.1529911009062915,-0.3012113443311277,-0.07401799113417887,-0.0628183252893717,0.03411249829174198,0.17297770977578583,0.13784537374288508,0.06669150130605522,0.07944407791436686,-0.02635180897569274,0.08522264483826038,0.10652298607992111,0.148410263553647
HALLMARK_FATTY_ACID_METABOLISM,-0.03200906296343681,-0.05735179314057153,0.043021949457005965,-0.00682140503078302,0.02664302592026654,0.003760166468336566,0.13251235483446652,0.0475506757024847,-0.2519965764241376,-0.16138420239600168,-0.0068126843905307955,-0.03244189864606412,0.2651754883153501,-0.0031052087326422966,0.05452572824709628,0.013312700046176731,-0.13234804941321843,-0.04405351419195837,0.035494133435727486,0.06959342998606782,0.058552538020103746,0.01962578542831524,-0.04144953849068187,0.1013575300008579
HALLMARK_G2M_CHECKPOINT,-0.01720523788521131,-0.05646105697520253,0.08523535596019435,-0.04239970428973843,0.11408934445696867,0.03927748171807673,-0.06816840331125829,-0.13408127390323885,-0.3019192223436939,-0.11474518280885594,-0.005844220002919642,-0.08458573839845708,-0.3739650270761509,-0.08292855410982938,-0.07635516900438255,0.0625661703185471,0.11464932101255115,0.047062492350943515,0.09892234503843186,0.13133892050748525,0.005507100064702264,0.02298440727768105,-0.20178501664793339,0.11554492623219134
HALLMARK_GLYCOLYSIS,0.011598541243526689,-0.06640933566240946,0.13277638857669022,-0.035352844759860454,0.021048063283824518,0.005571806708641598,-0.003590907452329577,0.08851177495572903,-0.16712802546737013,0.016685284845920138,0.05759344714334384,0.43245221739977674,-0.029133795026951216,-0.1791931903769125,0.05942257825414747,0.08555752496622693,0.05691447780658461,0.06306589824057045,0.08021724484773231,0.15059541241327812,-0.010717837541360586,0.06466645604317527,-0.02007829260768723,0.22728999912938744
HALLMARK_HEDGEHOG_SIGNALING,0.10650535811950428,0.2821685380430319,0.11593999285520881,0.010039815614012708,0.09314081561955397,0.09959199379122616,0.24309411520696464,0.2325792837215878,0.28939286098880085,0.20104607563027382,0.07295319911436449,0.499813960891638,0.3750998864456483,0.15542024846744748,-0.037054871709337044,0.14510835818816403,0.1655217572525406,0.15736220330787482,-0.00864703328630109,0.1937419722099086,-0.015068659056484811,0.050955736400705755,0.2699299931839611,0.2984038480309113
HALLMARK_HEME_METABOLISM,0.04174013410895377,0.008180893076322759,0.09813834126962354,-0.062015696741197716,0.0698734475011485,0.06188036157248031,0.17093272662870876,0.0464609097980569,-0.21184594527233744,0.028402828245186047,-0.011593922042626393,0.18949063132547794,-0.043412050890852476,-0.05355641473792679,-0.04149217592059248,0.09931233973401642,0.1618690551625558,0.0877315853206834,0.11294776616837959,0.11124964457155133,0.030309950885162654,0.04584285501768596,0.08902346394147925,0.18894587238684715
HALLMARK_HYPOXIA,0.038162538270810786,-0.3861266593781481,0.032606327753323866,0.0664038899258896,-0.005050857231151015,-0.04013927578131034,-0.1688456364687064,0.047398301035631085,0.1481878385967838,-0.18494614342628699,-0.02003667950133876,0.018309625331906946,-0.3382369294462115,-0.18854922610413002,0.09313927492445427,0.035153658364251904,-0.19137891561867676,-0.10615592110860012,0.04077346311789641,0.04376143021334585,0.00585493494129544,0.057899604169921244,-0.24490500428095707,0.1633526560466554
HALLMARK_IL2_STAT5_SIGNALING,0.013204232470137264,0.033366048815529875,0.005796555040906596,0.010276091348148457,-0.01952084244859926,0.00852795246519122,0.05464665158551413,0.012516373711263835,-0.2897803752824743,-0.052158986955135996,-0.007547229857724708,-0.1297243381773043,0.01641114909915399,-0.10595323791553418,-0.0467645904871713,0.030897927877622675,0.12434682927122184,0.10715438946664642,0.010705127441550622,0.048676303585900665,0.014652855460966454,0.07458911357677646,-0.07043543008662685,0.03145571446984822
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05518795733077086,-0.334477834858016,-0.0636278962984522,-0.09600269521234021,-0.05475208231450256,-0.01058406769060513,-0.21260471640971268,-0.19559993389750766,-0.30074209720423145,-0.13444947391345022,0.015451521274325326,-0.45645355401459525,-0.4033990169634334,-0.03485418085494903,-0.1171740012828838,0.05873023103108898,0.2101783812948196,0.1155139781502271,0.07310755961204336,-0.041651323515662,-0.011830793197107864,0.0626703535296464,-0.10880748186168088,-0.05360063381467591
HALLMARK_INFLAMMATORY_RESPONSE,-0.021722009432668672,-0.0748874045285547,-0.03198970322100808,0.008967957613420037,0.05202888152056968,-0.041265455470920365,0.00032166736671145583,0.12436323284309177,-0.13877666087895899,-0.21646400774199553,0.011304577091471039,0.20814153214337283,-0.02369384576841795,-0.11596086056164667,-0.08459434417902398,0.06986199659527631,-0.18839952076784564,-0.11838933387476906,0.06930840828283616,-0.0802935950656139,0.014807740076836474,0.04156003511136167,-0.11902989793098799,0.08968949870574025
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10690125657817999,0.2541283540096685,0.05491711834104378,-0.003914224265168191,-0.005092718638592806,0.059183088369665196,0.10349944781834997,-0.19025588191760243,-0.28593269302686175,0.1047745601581748,0.012022698232050972,-0.4199196208170892,-0.2514912175709346,-0.033004760034215576,-0.059646420294564226,0.05070287129905143,0.16977583331751595,0.1424931419925188,-0.009270562633663671,0.0012527797420411537,-0.026240682063719295,-0.03281149858994215,0.07561064728940657,-0.09633974968489879
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06339004517324914,-0.22286751382498343,-0.018381148359976698,0.02946270981887266,0.0490686568885308,-0.01873738243514733,-0.22313049820580652,-0.051889442404988516,-0.3200798184968039,-0.04362351528058824,-0.0853833296890179,-0.47325459166170275,-0.4140041540823189,-0.10070894788871648,-0.10480399123102103,0.05704941475790633,-0.08266322929411352,-0.11413686980112638,0.05537800952198586,-0.05724409688991266,0.04706309707678956,0.050448723742187916,-0.19618521757888238,0.1699622064454143
HALLMARK_KRAS_SIGNALING_DN,0.04122145910868219,0.14245537055115287,0.15552386546764968,-0.03197032799188853,0.012487460694733558,0.05696073489215121,0.1995496210897023,0.13895973535608994,0.07985321686808985,-0.0018630241983828258,0.08599989982007583,0.4520433115627591,0.015329746952785332,-0.15807435341288043,0.04582061284098776,0.14760774510065722,0.17977805600014463,0.16310546998930947,0.02225944567073158,0.20094676930077143,0.03610454604777865,0.08717123450076511,0.1695245425117649,0.30106353042196804
HALLMARK_KRAS_SIGNALING_UP,0.024391334358955605,0.2998799775204436,0.017845041417541504,-0.02454117090416327,0.04993588646587385,0.05458096624293256,0.2162831857499633,0.1917840993510659,0.17959304362432943,0.17948208415170025,0.060074320527753626,0.4190923597160926,0.3698837820243253,-0.09983790885752887,-0.05243309214617459,0.028714854212226193,0.18797619973807486,0.15859630079099377,0.03703057121779877,0.09671135817093873,0.06002438326896609,0.009069807096026545,0.14859086278977093,0.15771941441087822
HALLMARK_MITOTIC_SPINDLE,0.013613528651017885,0.19376746611989967,0.08925550180388801,-0.020051317880611548,0.05113991032223312,0.07978678466408681,0.22510846885551672,-0.08238036437035992,-0.21943580177261385,-0.043360644276028856,0.00858748772962197,0.22561706059731448,0.009794617356838647,-0.025201076037666047,-0.050540545222209236,0.07991666649651127,0.17426633323598054,0.13818469737521547,0.059267332674273115,0.15183737690136262,0.002452243126816317,0.02544576802978662,0.028494770145241304,0.13944993519321655
HALLMARK_MTORC1_SIGNALING,0.028804602538431232,-0.2541677827385393,0.07131906402135368,0.024671209149644574,0.0092062509046249,-0.02668749288499934,-0.1486177722313814,-0.08320201045077484,-0.20674705423974926,-0.19433195207774998,0.025987028027037673,0.20096284217488572,-0.369883342280195,-0.13713182569671156,0.047470833463999655,0.03121497773032656,-0.07039551363679301,0.03952152147971983,0.033411076517913633,0.08391968761979651,0.06075746645190684,0.0474503872055396,-0.15607213613501958,0.13936673128098556
HALLMARK_MYC_TARGETS_V1,-0.012974151024218911,0.0002778417668231365,0.1101811453188627,-0.05280453102026876,0.08141001354699064,0.04317070593580323,0.11447167935350842,-0.11504638868429976,-0.2512472167818047,0.029045302378759952,-0.025117165703621453,0.24781819998454835,-0.31366242141783773,-0.22190983715291096,-0.04598012053034062,0.07059505371423781,0.1724035866804813,0.183308971894715,0.11579899537055918,0.1608947188022617,-0.02121510779478717,0.09561704962334279,-0.14904275076815218,0.2601128331190118
HALLMARK_MYC_TARGETS_V2,0.03143391514041921,-0.054742965492660105,0.059796360572509456,0.0008179575172476961,-0.053294515005009896,-0.03038913292979478,-0.14640790055769348,-0.15264569557232077,-0.07078102172132839,0.0170844183233593,-0.013059916161715568,0.07114190848290769,-0.21318643737056522,-0.09896961533669231,-0.09095993498519493,0.06326943695411763,0.11524529102695205,0.06598647419320895,0.08917540239754657,0.006856056691622157,0.00815996850870658,0.01863158038815809,-0.16025174703241377,0.05425427978707141
HALLMARK_MYOGENESIS,0.027000027089233013,0.20868287952926273,0.009169825193073121,-0.009354901238164124,0.031175988199148755,0.07850409699874768,0.19921738076455794,0.09560724601347036,0.060773135575903185,0.127191749306013,-0.007088185668869218,0.12304821692974612,0.3418447035370954,0.07759176290832481,0.013633562313933858,0.06460049001324827,0.17818189759333064,0.1054298261940822,0.062207927001369484,0.010609933254415446,0.01893160391366541,-0.05245784414830035,0.17015093345275215,0.24443881079634666
HALLMARK_NOTCH_SIGNALING,0.06015530327961844,0.06188779910602875,0.07818173733500425,-0.02977129571423772,0.03543999959671774,0.05326440203154934,0.15655296458296536,-0.010770524903215428,-0.25447878967488885,0.1250277589745969,-0.07008593688290156,0.15006917581692386,-0.11327212791188669,-0.20503085955964961,-0.00837542301225999,0.055814275148519006,0.19904909753690123,0.14950277469904913,-0.0208708822214444,0.05732297134885094,-0.017435099663646036,0.05631562212019987,-0.1088872713537675,0.22802030165853956
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.015399765919851758,0.24950859075574722,0.1260333010907034,-0.017295403970051866,0.0573333750963064,0.0457322384053858,0.2548789265380648,0.13963765731756347,0.14238160326480667,0.19093440739038137,0.07104097430818739,0.4377562763329738,0.20590850582164397,-0.2338845357828483,-0.023946065189955457,0.08067952755284742,0.20810459004394116,0.19226870770090734,0.09934589264526038,0.1332100473055161,0.03364446316371498,0.07245907260786087,0.03233172224170764,0.25789432956733216
HALLMARK_P53_PATHWAY,-0.041404625440630234,-0.07811505473628379,0.056535997850385884,0.01596823684933532,-0.014269952261988716,0.010672338853374517,0.1425276829831451,-0.07676156440467737,-0.26005089885988947,-0.02136861500068822,-0.05054153388627519,-0.13415057542919032,-0.1373541956823496,-0.2338276105782088,-0.023012705691842977,0.05370577691472964,0.10582448745654645,0.10240773935179433,0.09689547274889931,0.12107283485967467,0.07227636907119596,0.11112516928517287,-0.10703621093971732,0.15746852489981888
HALLMARK_PANCREAS_BETA_CELLS,0.016780123773261064,0.375930292424236,0.09808125057613441,-0.009749197392841481,0.105449666136188,0.07075685861449874,0.27693464737966605,0.22994232891589586,0.25457410737836794,0.19593509936609055,0.03967237314524955,0.45502874558234696,0.29462268596906394,-0.12922386100767197,0.05805591295748206,0.049285134222990495,0.24434231858131014,0.18569049666303417,0.032762938848834494,0.19840806028517421,0.07014242008862229,0.092113000270453,0.2452035256225644,0.31885247733081284
HALLMARK_PEROXISOME,-0.0201939457320444,-0.014205355860625634,0.04882185737158538,0.006555238578251547,0.021062579456178385,0.03636618601092222,0.04537627370834467,0.02027026847439478,-0.08567578020025013,0.1713350650684019,-0.0010371052595095401,-0.008108305049420714,0.014868025175528224,-0.02102367550547957,-0.05221412135594705,0.0028872417178744127,0.20283222719429653,0.15503235891099382,0.047547857668633384,0.08956870356645102,-0.024507786074582604,0.06412923271377674,0.009680821857532641,0.11758940483934881
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04706024954801209,0.23959901298355193,0.10515103761580818,-0.03184733125135445,0.04041432180292794,0.07463381384288793,0.23640364048402784,0.12072029212233439,-0.014734430293336341,-0.031208266539654795,0.041275681902287184,0.41268586897894477,0.29025531676604266,-0.08479114851016285,-0.029638179903123684,0.10623517785734457,0.18834380215837238,0.14045545966186657,0.08844261665885911,0.14054597985309092,0.0002782455019681193,0.011701108782317,0.09106163329178488,0.22704295284665496
HALLMARK_PROTEIN_SECRETION,0.0430031137562794,0.06719980490364573,0.0956210931935683,-0.0132443551544437,0.05781048567986392,0.0472085515808286,0.16710375310065737,0.1475839028578226,-0.1593249426603516,0.058930005467317546,0.030637864961477343,0.38761051535899893,0.012457209973077046,-0.15309615264868615,-0.06495918088045945,0.13955081351246373,0.12435780726488016,0.13640702641361432,0.09643666748397355,0.14221946280944148,0.01566882870794203,0.04758706626989127,0.027106320747680525,0.23564842642664796
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.029493219295344045,0.08532257894857515,-0.00618879432714763,0.03995165558641825,0.02914760291538458,0.04378032379161191,0.17328679451997703,0.10490310772332644,0.10751739342175128,0.1644010949370191,0.10834061036474688,-0.4501188459615647,0.21266769923708395,-0.0011716815460336432,0.015439795393912078,-0.054397718659527076,0.23051322618774583,0.15620961721153812,-0.050603701659571454,0.04354341409246882,-0.012594115443716981,0.1417608394520913,0.17370216249447618,-0.10392937283314509
HALLMARK_SPERMATOGENESIS,-0.0006095963603239304,0.33693550495853625,0.13835369944448705,0.0560900944583802,0.054576283985769414,0.1296732638298752,0.14282646935254217,0.11781158453376074,0.004079351792358038,0.08870894174109951,0.059761721255891846,0.45736742629273885,0.357203978793486,-0.03695865410844691,-0.08012938716080321,0.08993651076095839,0.2142564180172681,0.1681055903115717,0.10084119802726083,0.19796970138269665,0.02146665859392648,0.07623685465170772,0.19769656379107647,0.14474733018041
HALLMARK_TGF_BETA_SIGNALING,0.026027603327772524,0.08492101586906271,0.022075744689029664,-0.013790988073338721,0.05012335648005721,0.023115409023695913,0.022225604273313944,-0.11140145609350928,-0.23826163744867818,0.09560291348811707,-0.016899215792732736,-0.013472014263347192,-0.3003976342180612,-0.018123363418945243,-0.03913132672390515,0.08583854505060247,0.1475174649898273,0.06881938640773158,0.043360079211576766,-0.0019563443721169176,0.03462030871204044,-0.001668390209866168,-0.038605390759103124,0.13652057307425497
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03691980141972872,-0.35237616519551485,-0.05134820750359208,-0.08007263300734473,-0.012555233796202383,-0.035327076078192604,-0.2627478378135764,-0.12777168373122472,0.2621319334016654,-0.13821239997449394,-0.0506313398391153,-0.3080393725432293,-0.3027962608603765,-0.0978949519690716,-0.04060758043305994,-0.03073958458005058,-0.043006608580191244,-0.057410624409864754,0.04807547739399715,0.06428841583789875,0.09840456050046266,0.09324071913849145,-0.24690897340564066,-0.030878655717615798
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.022591314597032116,-0.0987937490571404,0.06121195092784164,-0.0349219148147215,0.05419128657475833,0.03914276633271342,-0.09324933219394166,-0.07306482562314177,-0.19192277752837858,-0.09796729691594801,0.0008076733165769387,0.2921475634924188,-0.2367668357715646,-0.18018820350632306,-0.07197031535407684,0.08233110831946644,0.11539097705351144,0.1350334003007955,0.12068605339836933,0.1258301367642267,0.029852319878918693,0.07929206253291614,-0.10830483816958782,0.14645720029243953
HALLMARK_UV_RESPONSE_DN,-0.007651384513765071,0.032797767058761015,0.017140508116624275,0.048639093846635006,-0.00684142282301531,0.030236934281177165,0.22314826924075937,0.15704776040282975,0.11622864164314979,0.14895966603738248,0.04427727109120221,0.4589859353696109,0.3556460649805249,-0.0016559506112748563,-0.02255343951463815,0.0708191029046678,0.1408174023724359,0.09611974128919754,0.09768696678073546,0.06590120720465754,0.01914551728998611,0.019899061969200965,0.02528852894359318,0.2624659090934974
HALLMARK_UV_RESPONSE_UP,0.020015108072549123,0.20668662228534054,0.15232704662346985,-0.025369540832785895,0.012822266594554984,0.04296472243951544,0.22901128359630038,0.09464555500952038,0.26489044605632944,0.1346277631032199,0.05598366377202072,0.42371566912984376,0.29152271376633154,-0.21242392234955362,-0.020705167987030048,0.026614287101823515,0.07926183286168431,0.09748430265602777,0.06058137493531681,0.17637662419446007,0.016601496299125332,0.11688118332908454,0.04628331540167854,0.25943621692370394
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09049825829213057,-0.09669182732759482,0.1023544141265857,-0.09622450303791458,0.04852431799931919,0.09109261068788546,-0.06417629260504171,-0.19457389766210118,-0.28000627032627523,-0.08979248506897512,-0.043453964598472505,0.2729698844175937,-0.34341532470531616,-0.04178948001657048,-0.05131764207830034,0.08225380845616158,0.017193905681175584,-0.004104206012925146,0.01162966913122718,0.10215861648248023,0.021144319398465464,-0.003231974378045556,-0.13367798019903618,-0.13671522070273723
HALLMARK_XENOBIOTIC_METABOLISM,0.06422137345129364,0.1797737585295041,0.1300663090710354,-0.0037525731211052776,0.0696552555220578,0.025420026634534437,0.15816943222415078,0.0530103239578986,-0.10407311089197782,-0.05949914151714154,0.033879373640404546,-0.20950833905019733,0.09009537013342393,-0.1926174941217649,-0.0413566344878352,0.0682149565481535,0.05432379562250733,0.053196939415697864,0.07837565190824324,-0.038659132446452416,0.024833050355940956,0.07550074432841693,-0.12645046808263047,0.12233786201559835
