,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07767738852152944,-0.04191880848660769,0.11739017629917833,-0.08342104434597414,-0.022771246213424905,0.009103325050870923,0.08418925880762948,0.14887137925160415,-0.04460334269856056,-0.11767040311410372,-0.004266135595044837,0.16976590804199884,0.14422290210758018,0.13222106316971555,0.15397731076211893,0.13858912147782246,0.1968514048050169,0.24488961687109592,0.08439023929496257,0.20052026066486026,0.09023302213685576
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.022827637293437286,0.06004002805165771,0.13365756413420826,-0.042287906254812546,0.025523064642884924,0.05996782812550607,0.05054240640177905,0.012321174251406837,0.04967151058232576,0.270924047072463,0.007711821364174632,0.01727084366077105,0.01302776303357002,-0.08140422082285582,0.09655586887980211,0.2838010484000868,0.267803706965659,0.1343335732164166,0.009292438039549808,0.07131360463592423,-0.0033519798534221478
HALLMARK_FATTY_ACID_METABOLISM,-0.013208859886139344,-0.019437939220080615,-0.02535553886729816,0.04658670608292757,-0.026337732236973627,0.030817001792568233,0.06431747042854043,0.132542665134691,0.06860717237325456,-0.08548682314157063,-0.024586507475816234,0.1851814639824824,-0.024754342357060918,0.07705470718777548,0.08207370277289604,-0.11025883228017226,-0.01542282582846293,0.058806847098056614,-0.0014800691998181933,0.09092755993711854,0.028939070781725102
HALLMARK_G2M_CHECKPOINT,0.06488390730781267,-0.05886533435571468,0.15365691273523024,0.11163498376468832,0.004990469918806987,0.004452441771898382,0.09817620152618539,0.26277189912590543,0.08568057094481484,0.27147160772233186,0.039462168251842865,0.11766488638225296,0.1038600955657802,-0.05202782021725405,0.15728092429185664,0.2177138254848457,0.15719880688214288,0.2203467999729614,0.0735615738660806,0.2114194003097678,0.13376156902574352
HALLMARK_GLYCOLYSIS,0.015985802259738578,-0.06091171834380648,-0.02064622564648892,-0.06313363120407024,-0.045281567379406105,-0.09357024205960694,0.03635901116925234,0.21767084672612858,-0.02942337290446642,0.06855610939670992,-0.03577300702771529,0.13147337016489874,0.06889434262836965,-0.022714671486640924,0.11233380752105397,0.13247744851027682,0.2006043598514154,0.18751442812032676,0.04859771887186101,0.1852641301964966,0.024434562127621802
HALLMARK_HEDGEHOG_SIGNALING,0.015290232925117147,0.015211326376711893,0.04162748030396008,-0.07514008766718328,-0.05998853034344085,0.010069038369599699,-0.03855455728154381,-0.06465143244995805,-0.020056821697290377,0.17635600315405547,-0.021606398856213366,0.22568832292785015,0.14966355076532348,-0.03960729089631019,0.154338267445042,0.058152502431622996,0.21816878118102734,0.2483954659040063,0.031364929318460806,0.16693269603351876,0.02122660059844447
HALLMARK_HEME_METABOLISM,0.023284958951705542,0.027908899787861336,0.20259965723240023,0.010900766349326815,-0.029995222164228792,0.05859710707510008,0.07723956929113997,0.2557900396379314,0.05038509963835672,0.2564555232460898,0.020641615993626208,0.2738612352708783,0.11970333600131902,0.10540303913706098,0.1882770587728845,0.29537085882880915,0.318169669243041,0.2973849903052528,0.07328497881347482,0.2342553375830425,0.013792228273284848
HALLMARK_HYPOXIA,0.09814003588078518,-0.1550377240736425,-0.26411025713732056,0.054621549106554826,-0.03537038555494608,-0.033337340964556636,0.03681506544953694,-0.021786683243411552,0.08351873137531861,-0.24530426051551116,-0.0005859502180127466,0.1930256836277989,-0.12830398723980443,-0.05103074161907629,0.11737985440861923,-0.29531570100244253,-0.20125702570873957,0.26196859729318855,-0.006880169813069842,0.016771849617042447,0.016703479892529936
HALLMARK_IL2_STAT5_SIGNALING,0.021192802509098444,-0.020052453077778677,0.15581935698714242,-0.020771329526405036,-0.024628110710478397,0.05633999119358154,0.04696985111304587,0.2472301781865044,0.008282554167177235,0.038614136085094015,0.03924863037253203,0.19605473670957796,-0.007229218413929207,0.1459261412730496,0.13526747851302215,0.25647520923457634,0.2518629473594106,0.04243590953395906,0.06477202966093053,0.256955821745745,0.06923490047045326
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04952397772396253,-0.032970984834704085,0.0684063952634399,-0.035662594786155945,0.029504587322608862,0.02822756257834841,0.08815342072688272,0.17832510463442283,0.027723732821433183,0.11716126938820437,0.011618760307082069,0.24898350489155738,-0.09965472175784677,0.0749662487534824,0.24096673249137857,0.17941529843361811,0.21657545073797124,0.17752674450351297,0.09256336687122478,0.14889213337718107,0.08120522007602252
HALLMARK_INFLAMMATORY_RESPONSE,0.03067469657288655,-0.00687450449759875,0.14165162469683598,0.046658837886493984,-0.045866699405442836,-0.013513151340573454,-0.050673904409477215,0.10217133329387611,0.0586355708048771,0.031435479005003895,-0.02747759047505494,0.08675567664554212,0.028966086538105867,0.07509041325816114,0.05767821294951513,-0.031674015422840276,-0.005435257926412621,0.24586989865528266,0.025171063601822072,0.06303549776267388,0.0981369637323654
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.051091971326012404,0.12931579267131219,0.2885094282855944,-0.09296838246817403,0.01931425114317295,0.04804016778606889,0.10022707643013345,0.26092715768649277,-0.020775953635449918,0.3437036699853783,0.01580703681742661,0.22223043926287975,0.11408561197230535,0.1555024711926779,0.16034099499561089,0.35650387261727934,0.3376309233689601,0.0007048883347617583,0.1360493769449579,0.3237478210851249,0.06012664389450812
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.052160510596307906,-0.028182998503317888,0.17607172878579205,0.15557354647645086,0.0723167321092645,-0.013754210085590097,0.15693866063255002,0.2292120472145569,0.05961131262948882,0.05682935733668958,0.08445243059377432,0.22888604605930526,0.07567348718155957,0.09820661784765743,0.1783408733689208,0.15766888709359672,0.10672559219037611,0.3056503197117073,0.09739561898126928,0.1951083009196501,0.10573738506037784
HALLMARK_KRAS_SIGNALING_DN,0.08278241980869218,0.020356090034144507,-0.08574233460497592,0.04148728462502776,0.012691868615607125,0.02996109725742689,0.027810306791494925,-0.006702764647347877,0.03622874619253306,0.035658621623574686,-0.07223463097969558,0.0967891858566006,0.03579573904953717,0.0341278361195167,0.10968199375163684,0.2233538821585164,0.3434221263286731,0.26815766712293354,0.029198898140028545,0.1369250612085158,0.01683679501296089
HALLMARK_KRAS_SIGNALING_UP,0.02794961852618224,0.04370020222519942,0.12499440757812988,0.10835491151137235,-0.015723780406910196,-0.005889750391108707,-0.019329029535008795,0.125120754947108,0.03287841347686357,0.3344666388825736,0.03380244648972246,0.2659234544880104,0.03782335530663057,0.0901579205387693,0.1830358084783629,0.26315795520777807,0.31844958978893173,0.2322315971968728,0.15963338255262435,0.3288536234800195,0.07458880269562408
HALLMARK_MITOTIC_SPINDLE,0.014977922387022304,-0.003473998297950424,0.27126825422762646,-0.0435189690105717,-0.01981524821647026,0.06065692619634702,0.09542259288231271,0.24785029637525344,0.08308019125492853,0.33799755148357247,0.0162410235458356,0.23538135905046198,0.11650465615525692,0.10227137614095637,0.14935256779994052,0.26720640360394426,0.31513595304924824,0.18252107377503837,0.10341194760845437,0.33300251398230707,0.11138888334884521
HALLMARK_MTORC1_SIGNALING,0.04090057096695179,-0.07268863427636973,-0.12987779258463672,-0.04101002540566051,-0.026921388189257472,-0.08063686722597675,0.039416526751571875,0.21058313697207515,0.07774806062929393,0.029826463249561962,-0.02388395380920166,0.14413206855660657,0.05090713912132693,-0.005061619440505282,0.1040283509981782,-0.08377475160148441,-0.04191708233420808,0.1139337107191805,-0.005484033817804968,0.12705379167297617,0.05517181078632904
HALLMARK_MYC_TARGETS_V1,0.04324893444072359,-0.047454368488603606,0.19509466068070724,-0.026332514667441572,-0.0228239823029598,-0.013707871542665985,0.11209238116288595,0.29764291642389956,0.05651246526507771,0.3415132752564946,0.07105777043473638,0.19014794311588376,0.2239703479001104,0.054015144181568386,0.2585500345477741,0.32472711764032014,0.3360697476974916,0.22691723737697825,0.10499734948228244,0.234660261120177,0.07940904099864166
HALLMARK_MYC_TARGETS_V2,0.007095838639683318,-0.034108473385429716,0.17378605227909255,-0.03801036540135346,-0.0214644379885562,0.06541125279950105,0.05379195217503631,0.18203252646393714,0.04845247037865659,0.13491727947247828,-0.046212922117208365,0.0402551322744499,0.050887222954840904,0.051885969700233445,0.05281658810492,0.24491549205592558,0.25251203824465823,0.16725256708665137,0.08315223195535901,0.22030211403892613,0.0820897809123126
HALLMARK_MYOGENESIS,0.020272824227675436,0.09455784985369213,0.3745928412619892,-0.062056939591722884,0.030339865835917502,0.07990493508248456,0.15534020753724528,-0.04095517542718621,-0.021145966466255568,0.21289173367527006,0.04708314602294333,0.20907718953972942,0.22148149212830753,0.1550018858776307,0.16412099739673977,0.3559554316229842,0.3544255363676601,0.12493990418022406,0.15130853787868542,0.3967354483389438,0.11926544054046921
HALLMARK_NOTCH_SIGNALING,0.05591579237990906,-0.009185534413140852,0.24844080647120043,-0.03146496738541155,-0.04259715944593211,0.04579460032800714,0.10351279401809059,0.25004679396654494,0.012066173184236655,0.31845646369325753,0.09695414218820217,0.21116723897504375,0.14065857334553156,0.0876453602265572,0.17916617787060143,0.315411376796199,0.34167578893907297,0.2964236451835548,0.09226767444194715,0.30017389888067036,0.09862050478179792
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05397077257523175,0.03195030868710182,0.17393206943619902,0.0019095020548951429,0.008472050265791942,0.00579382956336213,0.07563357163671229,0.13238174949499423,-0.005532758905888158,0.3497815682093664,0.023334652411287595,0.14373052738877123,0.18240873864466653,0.08406584048126216,0.24600223968184434,0.3420493395632253,0.34302426097303135,0.28056146079382016,0.07169258378137318,0.21395232773180356,0.010343610988998905
HALLMARK_P53_PATHWAY,-0.005644248890537747,-0.08735052366278938,-0.01392702556049375,-0.01814221264453194,-0.0006279788280591862,0.015057739590351142,0.11185352841249169,0.28263023595092457,0.034744032921025014,0.17367686530091328,0.03704159498985164,0.17336198173400427,0.03726039983443706,0.08812016771735648,0.19088669864972335,0.22646937518913945,0.28288741591398064,0.24916631115322482,0.05231699915148883,0.16498767080896512,0.008764053941776002
HALLMARK_PANCREAS_BETA_CELLS,-0.019334556331709815,0.14028768365152205,0.13541100110312856,0.00842101354360937,0.004499485999351034,0.034900641961913566,0.035605944043791755,0.007336115555759888,0.0019059151878776245,0.3090444377377766,0.042519812778471375,0.1954895994939453,0.09878080807289068,0.03068146885238561,0.18601385441990967,0.2851619143552739,0.34284301569604403,0.2174672952174621,0.046068136195138984,0.1575316474756703,-0.04093113370307018
HALLMARK_PEROXISOME,-0.02087738583589191,-0.08915842560825245,0.16102467959547384,-0.015873710826718398,-0.02680772331602883,0.019532037774169224,0.10122861897679439,0.13084548480833164,-0.03833373267130228,0.15213282418740265,-0.0049799092671088665,0.08080393726231791,-0.034094061882633475,-0.0008851704209788485,0.14574587680666232,0.2698441903472075,0.29234751259812064,0.06827864593722802,0.03849230221225651,0.17944130397309935,0.02537261491811349
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.05589697096251746,0.012746871146754638,0.27334403363248416,-0.013428578942511631,-0.040296663312762465,-0.005098826038732216,0.06752048339531158,0.23070970311032052,-0.03427837971002146,0.3104878696200054,-0.008564500103353167,0.21473078719865446,0.1285257252269556,0.07557045275112119,0.18742129518096196,0.3193828159466879,0.3133469496803628,0.24179397132596805,0.11457330505837307,0.3201001657223139,0.09420562501972989
HALLMARK_PROTEIN_SECRETION,0.06587935755916324,-0.010512983143242158,0.13350926219848838,-0.0038183264891301634,-0.03408426488376848,0.023111355525855574,0.0528694885360068,0.2654553609157076,-0.012816623158072733,0.34554105477982555,0.018735188531844943,0.23045111815758945,0.17284969627339722,-0.005257193526312477,0.22499631825815486,0.28622872062505156,0.3333453764623864,0.2902033622392059,0.08908803009980538,0.26454109405879717,0.05896854903148122
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.09818901424572246,-0.006247425180564549,0.03365481024980241,-0.0036684148222248434,-0.03662574452380804,-0.005385291025212606,0.08481037682309972,-0.0751782381940131,-0.0005071713524367401,0.28722219314775227,0.054357484678315936,0.10853513288977527,-0.09209900422092686,0.11671941831938634,-0.0007704853892518424,0.29378170293998535,0.33682349211553886,-0.2374562233298345,-0.0583685794184809,0.15718281631274958,-0.08198097373628443
HALLMARK_SPERMATOGENESIS,-0.04634473326965141,0.0674970336382476,0.1371887794270042,-0.0401483666370634,-0.03737030377573172,0.016884932817643843,0.054382586995349105,0.12142232270258119,0.03939757088682819,0.32758067878361236,-0.057500439461530564,0.20776644413319797,0.09647886324842596,0.025105353824085856,0.08759641946960826,0.30112370532252664,0.326159692809236,0.0747937077690601,0.06422928855409976,0.18209330396230183,-0.021931232665528724
HALLMARK_TGF_BETA_SIGNALING,0.046415869522083916,0.05344977747450328,0.3256483203752578,0.06039088100030902,0.04590506043215482,0.0541501941493386,0.08168005552719719,0.2851506251981766,0.040487894672565396,0.287416847767132,0.0913018252050654,0.258430741814573,0.23894509996845298,0.08554697153123611,0.22924851661018925,0.35236611119413225,0.28084241341729754,0.1865024142131853,0.14686090677275582,0.367119683056439,0.14416872400574898
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.01410864151477778,-0.06182713753627556,0.029216306647780677,-0.08011272080535264,0.006198753739600398,0.013997535499505671,0.026624291284431893,-0.12383160961956036,0.10377029228220272,0.03182369878676318,-0.019768647829777948,0.1484115660076861,-0.11294225250596177,-0.013266433368023613,0.02722797979902313,-0.08375200496574015,0.026330264011478786,0.10730418969019712,-0.004869592919310592,-0.1186924741362603,0.06104035153234925
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07393373696138085,-0.10678713609523822,0.16749388272833363,-0.07523246018300828,-0.025910827247167187,-0.03154629153738275,0.08861828417327794,0.2918559012526561,0.054798346684278285,0.32795598773269646,-0.022175936995331935,0.25039187711918953,0.19700588859692594,0.12927259273289418,0.19976552496565297,0.2967504486770085,0.3290205564317679,0.28716297084687803,0.11489107038902081,0.28948268626276774,0.06002732960100552
HALLMARK_UV_RESPONSE_DN,0.0724124437789437,-0.015248834525333094,0.24721385626597422,0.022111311561946494,0.029109657362112653,0.039984890036379464,0.02592664300480509,0.06562000938369324,-0.015158676192822794,-0.016500473365477802,0.03660372698406522,0.219421304009865,0.16789576862280944,0.10669233889370543,0.1752006206129707,0.31060257328462143,0.26716721698588697,0.15918437157455523,0.10823426209622357,0.26754924152070364,0.08955671866582006
HALLMARK_UV_RESPONSE_UP,0.07369923730956539,-0.1018997646474075,0.0628956174956322,-0.030215398260002302,-0.036484310758958305,-0.06511699932097134,0.06587059534632665,-0.03765213093970038,0.04785125214409998,0.1495828551620448,-0.015907189657435823,0.13001262660346843,0.024201082452734952,0.07705491804932352,0.1066039128231457,0.20960660504743134,0.26368100874812067,0.14808663027812308,0.026571506680341615,0.1390977145593671,0.00622071026698533
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0017544921190040758,-0.02375397020429328,0.1968291358329795,-0.045839563374483944,-0.023568028260323528,0.06639942475124352,0.03323956701401345,0.24355423426847705,0.0349545159775326,-0.06807114583333612,-0.01944303806619391,-0.06656571180884747,0.08126144196699438,-0.023202506267455077,0.07622792578194312,0.17035889697608242,0.1613307382374396,0.21467205551503396,0.11434619059567845,0.24492102651764133,0.0839814975145444
HALLMARK_XENOBIOTIC_METABOLISM,0.020705625371141595,0.030521032449482986,0.08331585247644896,0.1552011206674261,-0.017992314648107535,0.004349311848490294,0.08744137941194784,0.14038028358629784,0.026771662389294956,0.2284745418458387,-0.004741987592928903,0.20064758708718203,0.18991779844885207,0.020808595112555783,0.10116219078353607,0.26866012218706853,0.30487515321378117,0.20170362361233793,0.03028594824363326,0.18172625893357197,0.07054584687975891
