,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_HEDGEHOG_SIGNALING,-0.06016794573869827,0.11242491047386169,0.13320514317856338,-0.011892642656057325,0.1932535587869896,0.0815278559532614,0.020702249085667826,-0.10658760880635419,-0.1106656069098174,-0.0031116571908816532,-0.010181904192237242,0.07728741370692455,0.03523576303236775,0.045562242799984234,0.04721721549359679,0.06699130263087136,0.1664182331749094,0.10404314115558061,0.12965382654800717,0.10715919157986394,0.12826106696355222,0.06268758345968799,0.12884913281016339,0.006998624011058931
HALLMARK_HEME_METABOLISM,0.047430925214175974,0.21243204123310902,0.1390671822879506,0.06979089375759923,0.2592613397876868,0.09728953298369064,0.07997985791515076,0.13431617919986835,0.23541986228174497,-0.00546295807304062,0.041119052059631456,0.051669816391287315,0.11085314920817366,0.11893640032693509,0.08172572710180126,0.021058290593819255,0.12675264992603047,0.199462604503482,0.17846575480226887,0.1090145380754653,0.11169804637279473,0.04919269161896823,0.2806714551366762,0.06117601229674262
HALLMARK_HYPOXIA,0.0851599796292518,0.04211214673782113,0.01306851177236892,-0.032745459246662695,-0.15350952889787262,0.033931364554557635,-0.015383703129961141,0.008790468620672516,-0.025981118778701028,0.10318628049952164,-0.006310923592078254,0.027831963579633114,0.1037566244448682,0.08721649750461943,-0.04840151285841944,-0.015912293747799986,0.1408648507999358,-0.09620156899600452,-0.11343135369439108,0.1042582677145345,0.0417407420950613,0.07222731554787369,0.03579014990526921,0.08750123696975166
HALLMARK_IL2_STAT5_SIGNALING,0.032052047508475366,0.12224082591172941,0.09334464996303654,0.0495890373438332,0.24758327956215578,0.015115009152663913,0.04441457178568627,0.09748657274000834,0.22319366703220317,0.0363014810926324,-0.029765808843109764,-0.04626836659758403,0.0496096369475764,0.11659522665741752,0.049317714935688935,0.022358187107354002,0.10898176594770023,0.11655729814772538,0.19298387051073937,0.057885014802458,0.13221903771900442,0.05428663572148488,0.20693364669257855,0.11161241915221343
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0347437070400419,0.22787512779457594,0.11853901781333114,-0.009229957054993892,0.15403216330326178,0.037513573756547805,0.09351358932203224,0.13688482116991915,0.18710241220149373,0.06339115486744068,-0.01777006211838116,-0.06434438122337233,0.08408062604408766,0.08435255935365289,0.12931219974114153,0.08856321795032357,0.1260708713981366,0.050644470973911185,0.16400129300250194,0.10809865335627597,0.08307384509087483,0.0034295807258018156,0.15899127301541546,0.10418781737349869
HALLMARK_INFLAMMATORY_RESPONSE,0.011036638231943051,0.09140994764613179,0.0507279375815737,0.050251152451183695,0.06486767103361081,0.025267756063525677,-0.042884343840090655,0.016168540047345456,0.14989432694909188,0.09723990775261301,0.016433188791718872,0.059522300740183234,0.09605208761901222,0.001546029808017927,0.09294756621347905,0.0366577072651083,0.01717606218470795,0.04975812468864571,0.01951106111489881,0.05697259183676297,0.03311987285020943,-0.03158373857110942,0.0650530351188147,0.06360841579430042
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1202517975230931,0.10410865390369826,0.07705957928320714,0.09386964395566604,0.22904922026734667,-0.0293049667360614,0.06108785937830698,0.10989355805620803,0.2324278255732938,-0.04234295297498057,-0.009946507506904212,-0.040387570044350826,0.08648739572295779,0.11170017000983032,0.12345961170595936,-0.017258560261078772,-0.04087200048664128,0.18897983040789157,0.18554342624363904,-0.00452544284441221,0.048480441198513295,0.05343617895464491,0.251036422733666,0.014458345266594948
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.1015366370901959,0.13552266044041894,0.12271951906506781,0.028696303956373594,-0.13479592817870695,-0.006632582311768429,0.02879969034869448,0.04908303068275526,0.20958213729780986,0.008041945747877212,-0.03621542619601238,-0.05435166920120353,0.07835108343936203,0.19073332173467392,0.09512591883256095,0.09760540448423792,0.22140067729587792,0.03431524224923983,0.09169945279683116,0.0876439686255542,-0.016703373039374688,0.0693428354899116,0.17143568523305766,0.056960577126007626
HALLMARK_KRAS_SIGNALING_DN,0.0536324832858642,0.17486667935920552,0.0930435138063935,0.1143864781301409,0.18419457099872807,0.02267602362364049,0.08323669285583168,0.05183679322004131,-0.03998699946230012,0.03379222476126585,-0.009505202920769059,0.03911903048735058,0.08734433882176856,0.07059911230669434,0.09284147716916909,0.01225695977718158,0.039794690911730546,0.1556088404100891,0.2168620180207237,0.12271487487971734,0.1510495723174826,0.06164614389068809,0.33976396508989026,0.09687763559069335
HALLMARK_KRAS_SIGNALING_UP,0.03156068591305061,0.028319821197158496,0.11011082196583885,0.05132372882507529,0.16616678722490008,0.015862221828598262,-0.03445945375006476,-0.11370824539792701,-0.0018787657740223108,-0.05797282963838159,-0.03222383329381828,0.045468241748715506,-0.03560060800471303,0.11137840512411717,0.06035918449054119,0.055799913862929554,0.12229270360950178,0.17442588424426125,0.18195574250334784,0.15063190676079402,0.08573989968211759,0.006347289909735774,0.17708940574151247,-0.0037844958586541987
HALLMARK_MITOTIC_SPINDLE,0.042174946808744576,0.18542127232150873,0.09753627588447795,0.09731833300105594,0.2863080145321809,0.0777949964429557,0.09735452968378566,0.22074361435020334,0.23077500022097294,0.043154124114475924,0.0007240230030556336,0.02831787937453237,0.09915122497612512,0.10610814302776751,0.07392142791829055,0.05049361888498775,0.11903682774108253,0.1827153346566187,0.1952163352385709,0.10352378533643956,0.1526394933561732,0.037411818683524875,0.2718713698378446,0.09146979436279923
HALLMARK_MTORC1_SIGNALING,0.06561014051043262,0.10358022238715828,0.037622980747147636,0.06408761243654418,-0.029356872466136365,0.05055022125259961,-0.024041936501410503,0.18373407022670085,0.20403012588499447,0.1458098984264459,0.025630967406077135,0.03499641173939283,0.13432458241552706,0.04181796050568441,0.0624341661993533,0.02348051792298658,0.15205846310858864,0.021966646688681396,0.014279182739820514,0.06682815021841121,0.10147048204254251,0.08547607477430243,0.1202078320660235,0.1048305253662457
HALLMARK_MYC_TARGETS_V1,0.06095217936374278,0.07512121855448345,0.018875056970486456,0.10178836269218818,0.19253362258073453,0.07641057989833822,0.04352591117150868,0.223563468122044,0.23834250949634453,-0.0047746514445555265,0.02811298662039463,0.09601731861063573,0.13527106074965908,0.11530034104970487,-0.02221763674205589,0.05452255908365564,0.11748632625832223,0.1820064141119094,0.1834152454798298,0.14267301661398937,0.15744308693339387,0.10194833205257665,0.2840062691799067,0.12182107706121204
HALLMARK_MYC_TARGETS_V2,-0.019044140794748348,0.043870656485220344,0.008324433782611069,-0.009564559196584381,0.1350962602213792,-0.020903640451967832,0.1878810838618643,0.14823480332562106,0.1166158352674263,-0.06430040001714685,0.007838116124595505,-0.08853474612109954,0.07397522522564211,0.1292724477611635,0.08392351574288272,-0.04101532875321766,0.03424637049662758,0.09665442926874795,0.1477143495706113,0.12619792091610402,0.02842211804614095,0.02362838287520683,0.16524124340198132,0.08003867395562356
HALLMARK_MYOGENESIS,0.042589872131108056,0.16833001308046253,0.06028404349667629,0.051581738415562,0.19752085665287417,0.04587673038751634,0.04799680165184729,-0.12682994315506474,-0.0028020032103565143,-0.04747678610697956,0.019998627402540065,0.0539887937264956,-0.029841490973412352,0.11481715745448796,0.12360530005421227,-0.00032410831116295584,0.11360546265019074,0.1612566913931966,0.2114622029524323,0.06853532343930067,0.029411558100668478,0.09945863132191678,0.16970531876283398,-0.01712900669455232
HALLMARK_NOTCH_SIGNALING,0.07077828524346069,0.22477760390731807,0.08831035323264204,0.06524478627380449,0.20436814847030835,0.03802274182584899,0.07264143376546545,0.17356774067460823,0.22549565650699463,-0.08245628766365233,0.02435320163922918,0.09727368747723031,0.11828083686674253,0.10621567061229009,0.06562399194834982,0.011739347414489775,0.10861446484039831,0.20762102433437477,0.2171979912449142,0.09127714417045793,0.15421517876799054,0.04978796525645912,0.31760311062563834,0.15801235358289475
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09476245482272132,0.12408159154488288,-0.012433151290571173,0.09922124560533782,0.19107564520466633,0.051003412955109066,0.005423624680776727,0.1160047760568627,-0.018297773190230106,-0.0761630043813598,0.023222904008999522,0.08789970015060927,0.07172811652396059,0.10996966937259889,-0.0005613083154171862,0.035179428014885626,0.08490892257756763,0.16192659004266866,0.20467912061426627,0.16467917638327365,0.13915589719979485,0.16236554394745473,0.34541782721493774,0.13705003252342018
HALLMARK_P53_PATHWAY,-0.023852614454644337,0.0033455522007548094,0.054454748930709757,0.0426733018893921,0.13576003388177682,0.0669928223243261,0.040599418001309485,0.20011014754769485,0.21737620444564779,0.03766658686552559,0.04655941611242872,-0.013552194493781245,0.041998721887316244,0.1268967669245597,-0.031536191126916614,0.052739152430778,0.1637544215271815,0.17874725238070094,0.16982677937191878,0.09930368179712777,0.108488597791293,0.045309860722739854,0.32308786079271645,0.09077060641803454
HALLMARK_PANCREAS_BETA_CELLS,0.09729835903738437,0.07206606586464036,0.1358605068393842,0.07361732316671994,0.14801411121825803,0.05741264062032172,-0.030992111416582112,-0.045467919254346546,-0.08484416289425405,-0.07957175024701593,-0.010565152614350357,0.07892289761874954,0.028813795020764525,0.09902807159935316,0.08946100022589078,0.0988284932546069,0.06181361408838145,0.15283625596184022,0.18663760642847668,0.09377699839785382,0.1055388127573642,-0.04095743792567352,0.30820657973138227,0.05907978976327744
HALLMARK_PEROXISOME,0.015647299314416014,0.06949694642461685,0.10476253203013461,0.01804457833210928,0.09071887044415464,0.0241648723212871,0.10933165586195764,0.11419037896451592,0.10425677780479049,-0.12282732406668577,0.0038571149198920645,0.00981136415967685,0.05165939209754907,0.04370942439307543,0.023045285830411658,-0.002569727219214411,0.017546626736940536,0.1948924975119869,0.14872771655572573,0.02222285773461856,0.10495535103399169,0.049941682892148336,0.22740089135278402,0.1028325707064975
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.11884958148067011,0.07983918326219913,0.049313345954475965,0.07894273752694783,0.22285900709253817,0.06170101155303129,0.029248841281610274,0.12111633521394921,0.09631413171685006,0.03975966817727804,-0.034695662252674904,0.044910226705416834,0.027349050123048953,0.11835775147369766,0.021945714249048218,0.018978335445537113,0.12245435063293837,0.15822457842666637,0.17814588075949875,0.11637295727773611,0.09785296668201568,-0.001183989885173652,0.2566956657588341,0.07676151389074592
HALLMARK_PROTEIN_SECRETION,0.04914157373563626,0.24335857211272388,0.16690780080001705,0.07091438413561428,0.242209812267715,0.08682795467065249,0.02037218625956203,0.1027057655303697,0.19384981882604801,0.02641565725822317,0.028642470815815543,0.07573439896848745,0.11030777365312842,0.13253124467646407,0.13613866156714097,0.040915924400051706,0.19513466961167278,0.1762115597608522,0.18006205056003202,0.1216133134351152,0.1413173012127285,0.07223958360570702,0.25714933636972404,0.10057438638626132
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.09414070697882333,-0.11179043688599671,0.07030037011725727,0.00259944276608101,0.10184260454199118,0.0465746074078683,-0.20741447680985683,-0.04624773535260738,-0.12798883716097853,-0.09334699785356242,0.040749726666646655,-0.042881973305688256,-0.090672569215642,0.11724793907691179,-0.009489060478697712,0.013471457445691335,-0.12456284414561038,0.11817150403781759,0.18185252529900003,-0.08443461503624508,0.018761390419964215,0.0925615743665151,0.25595295939517937,0.030343699677819056
HALLMARK_SPERMATOGENESIS,0.09425641886140682,0.10819157527911596,0.07200152195641679,0.04894327654112803,0.20782240605237187,0.07033723607080458,0.11907058821965881,0.04376836231081788,0.08223802072000064,-0.027015595595759518,0.04172683274389051,0.07984521306184122,-0.008337308840701484,0.12156337228621326,0.03496010367034172,0.10380507649866846,-0.002669703344927917,0.20378956268313356,0.1769755660734588,0.058807414022393305,0.13898491693453868,0.05977364689169818,0.31131389175734403,0.021654060921046197
HALLMARK_TGF_BETA_SIGNALING,0.005581356160753653,0.1694116922217421,0.07707816046329365,0.09145859833250679,0.1741178055030074,0.020652687776244846,0.1452851625110736,0.18761701642238587,0.23674821670288287,-0.10466412259782532,0.034845034371491605,0.016297835578492785,0.10217967150782285,0.15398026013524146,0.04746578385165741,0.001202851817160495,0.0407521925007774,0.18858683764402664,0.2004600997781758,0.14434690426105495,0.04617892004340363,-0.025627859917583574,0.13981922984344594,0.09602781368094798
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04343648466539374,0.10207994479246794,0.10151685166667546,0.033482785322755705,0.03640127321855092,0.018723901170361136,0.0583305346123831,0.05910329230700887,-0.1346202772202524,0.06266854683402678,-0.034417620954006224,-0.060282959086006976,0.08526433527514224,0.09429412512429462,0.07230624721823195,0.07909512860876673,0.0671858225836943,-0.07245098366334903,0.02841286219532565,0.10175400994295408,0.022274865656749764,0.1032790776387795,0.05645680133588327,0.09582848922723332
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.061028555650491714,0.06529285252503567,0.07205462590124667,0.06829220620504274,0.12065712169285812,0.08529721672511653,0.013012436749227353,0.21478769918238017,0.22063589331256703,0.08652827119242591,0.0361200639604413,0.05503213629286941,0.13118978096486864,0.13967017320593472,0.14327009985059633,0.010633540293703529,0.20823448368633363,0.18311991128462118,0.19123604769560168,0.15247489696253932,0.14094895581224823,0.07782525667967655,0.26307289907424886,0.054773708951997166
HALLMARK_UV_RESPONSE_DN,0.09808354730174217,0.2121130836047465,0.10733563292282441,0.03498712841749597,0.12480986750893662,0.017588352994282706,0.026216809001901587,-0.05700538479164214,0.04731870905725857,-0.03926333388478354,0.027956253456612696,0.04506319045239503,-0.033452552253689545,0.09014026734169057,0.0021876888186111564,-0.054155483068587855,0.04626725088101006,0.16856913014124109,0.14138166889487006,0.07365049543271679,-0.006776169124925338,0.023525553218674417,0.09940716148125377,0.09227720325621996
HALLMARK_UV_RESPONSE_UP,0.020700489706290556,0.07925066304319536,0.10470682547194766,0.023742431671876837,0.1286400425599722,0.06880444542866652,0.006003831191544938,0.07907237556991378,-0.09378936999681296,-0.018247144594605566,0.021855443348505758,0.07528251143043668,0.04313887322068062,0.08641819970959673,0.10185062790166567,0.024911622329288192,0.03545834852283824,0.13809822015425763,0.17661237064678068,0.13582442907480768,0.12563749179003594,0.08588470270676618,0.27768914653887183,0.07018815374776145
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07854838083491812,0.2618675578783732,0.1093507983844795,0.06528635354106757,0.13702729389831006,0.048923538719710634,0.2067134681358872,0.19820114642603537,0.2142844389076491,0.045302378282526166,-0.020687942874677553,-0.010353835754111569,0.13400909824202212,-0.02069187551674828,0.15622164492199136,0.01776713641869225,0.0743678699343874,0.13090611030714439,0.08316656319700479,0.05744743866653994,0.08843336912503136,0.02898937362005401,0.15405914208633673,0.07766327401333055
HALLMARK_XENOBIOTIC_METABOLISM,0.08149237193233941,0.10932031763078799,0.08970546840531313,0.03524749103996333,0.02103827623994599,0.06020300200920551,0.027230794212307584,0.050634053826614504,0.11469553512130945,0.09836983423821441,0.007000710599298347,-0.011694242518958373,0.015561479125108846,0.13209936147512008,0.09526610727748845,0.022767779625803147,0.08892683946214068,0.16759507846608246,0.17107302409689001,0.09014892197683012,0.04417993196690376,0.0472436886028766,0.3187833899837548,0.11854271524615057
