,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.07125897798861072,0.08837741993747279,0.05704981246998216,0.03897239586333791,0.02239916145526907,0.1867141936434202,0.02509909196278024,-0.146115743264675,-0.1122996180635706,0.03287274279434924,-0.24361694685939467,0.08826392499838616,-0.031999253000520846,0.13961432723190043,-0.027163570702455123,0.1403693901025604,0.09749544645833448,0.11374359864531623,0.11065359706135625,0.02820721297369017,0.13364738159620704,0.3156438151074867,0.13626806516233458,-0.01737482803642477
HALLMARK_DNA_REPAIR,0.15182040270996455,0.034172752275682304,0.030540547169098403,0.0238842816059736,0.13100160624555604,0.08739277246416925,0.0604684032079316,-0.1004772422281476,0.0036005114295360138,0.08050433055126051,0.235353257156626,-0.15681441583253286,0.06235574229628728,0.13390811093860053,0.04661653637240889,0.19565665137514265,0.17440556079263053,0.18982042086663659,0.12189060465269164,0.013980137415147953,0.14630361940352773,0.37758249663315263,0.09011109902258817,0.0637357044235435
HALLMARK_E2F_TARGETS,0.1377304330457647,0.11272836574465672,0.04651649327996102,0.00401614337951107,0.11015964808057188,0.04646326808856298,-0.0027468199742147876,-0.13479448533776717,-0.07620527305131108,0.07238430497098539,0.28760448050940846,-0.18158673941633316,0.14332886493921196,0.05749296443356991,0.07409499520609938,0.14438800073605682,0.08511908387687955,0.12034221435651235,0.08129072889042212,0.008606150820106698,-0.0068100707348896184,0.3350032596371235,0.008525005035973324,0.05243541728150373
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.14640643671654394,-0.09729345503636498,-0.03291039454000709,0.009747420281140695,0.012752661766460352,-0.07790879294832577,-0.024329105751745253,-0.15397695226159605,-0.18523832323466308,0.0053620700751435164,-0.34445069923560434,-0.31799147350688667,0.03450400092439493,-0.050106635976775005,0.07050694511443047,0.15105681387407688,-0.056058851782308794,-0.051443781356955987,0.11038178225162801,-0.09463440117134028,0.05656953210454185,-0.018360819720855563,-0.0033796645761642033,-0.04757093860703089
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.018881866096083187,-0.03009128803290415,2.706351536588308e-05,-0.03622823797249841,0.023456135720467255,0.22249077714875343,0.07570721581441263,-0.08813593056653092,-0.00048503516916343107,-0.028225444666920358,0.33745164721910714,0.31555240843059346,-0.014344193297759562,0.10646566009009871,-0.02201364487576257,0.10800992162417188,0.12618268064155172,0.13646110403687353,0.10479893482585696,0.05698146520885738,0.05345395424625512,0.23612345563815668,0.13066913856150777,-0.004484672358039687
HALLMARK_ESTROGEN_RESPONSE_LATE,0.025641782036600072,0.1089321150887595,0.08789903831562614,0.06309820881387278,0.06273960402907373,-0.0014831564464024987,0.043814382436155534,0.09501454220079447,0.04396938661725183,0.04623296270473876,-0.0902480817045672,-0.2378186543491208,0.03686007770057995,0.03048955399108947,0.029888795417312167,-0.0014652184363149116,0.16090947312736595,0.1615725609587408,0.08211664318619251,-0.06630493258918702,0.05465513833431907,0.3074042439938557,0.09351397347324032,-0.04361575293187955
HALLMARK_FATTY_ACID_METABOLISM,-0.026542580612915156,-0.049025789057492414,0.04045324734455923,0.02958058186218296,0.04050901578399201,0.16234220681158185,0.017119142523324703,-0.12535516838996189,-0.12471970068107445,0.008243767370451117,0.01825463245321582,0.23817965075622088,-0.09941748241661831,0.13668297087211506,0.0026273293235902218,0.09472380535735327,0.05432056803959824,0.01958893942767799,0.054644175962427995,0.04269924679538158,-0.013092228721901925,0.15482184754002526,0.07178715947683979,0.05362949126288303
HALLMARK_G2M_CHECKPOINT,0.1208722376939977,0.009501365480096452,0.02199138008862664,0.00604948871368839,0.04437262588511645,-0.10939032410685862,0.01802215242876482,-0.14452459179656196,-0.13130058827277893,0.02608641728926021,-0.035471908544647546,-0.29827045802269186,-0.03304231572166662,0.06703550770122198,0.0762925686651493,0.15175002983061703,0.10357571126399205,0.1243231685274613,0.07648097835020991,-0.012365334744115691,0.016564965678470742,0.26592134071969287,-0.029384493227574554,0.0373838706400757
HALLMARK_GLYCOLYSIS,0.16470543242388166,-0.00784231127003066,0.07041943730557595,0.05041353864105803,0.009811803062690123,0.034032231245063445,0.08715966831074701,-0.08398225827838893,0.031281629376516934,0.10436737455805008,0.4345237239544904,-0.05983937460520844,0.05253811315077292,0.176273478198538,0.05836209750864563,0.14877433822378455,0.1535745089319688,0.14353733131962582,0.1286746531645245,0.013437439189142563,0.08331679132855939,0.29385667825352946,0.12484455806120298,0.0316412665146118
HALLMARK_HEDGEHOG_SIGNALING,0.06121888481998019,0.10699628416536222,0.09079708866090515,0.0848448760728178,0.04123866673532643,0.20497933389634754,0.07921827894314468,0.18575790427140848,0.15894374684951415,0.17002865012035526,0.46212365000794065,0.3364497433103037,-0.08631014053638864,0.09425876773182199,-0.01655836236960144,0.07801951651297326,0.1751896885552961,0.08666018407413185,0.04195705956778268,0.08004930662959357,-0.005247362441579025,0.23450933323754236,0.20379752095268164,0.05453691896770902
HALLMARK_HEME_METABOLISM,0.11389031800189653,0.003585172615847445,0.027829985124068066,0.03305253103151666,0.11683906828803955,0.1462054209355325,0.09335992534020983,-0.10678682846987007,0.02639337655975822,0.08610934570157895,0.2638719616417035,-0.05487741212784453,-0.06700832886094328,0.14172062950444225,0.061452944187319294,0.1676950252737596,0.16924654546801995,0.1748025317072896,0.14882527977254206,0.050734529636623615,0.06230707006914667,0.3255803821872628,0.19398558303107094,-0.00763003471788466
HALLMARK_HYPOXIA,0.1397387295298416,-0.16798663129674438,0.0006524674493626802,0.002108538167670459,-0.008550940328966958,-0.04566065843727261,0.02844661475773856,0.10688314747590398,-0.08835201967372244,0.044610549220310276,0.01637873253329343,-0.27982971805655016,0.05359588234216841,0.09140399127098427,0.004417297171470816,0.11519329134195731,-0.001964706445230948,-0.07467949234161649,0.10378112139780352,0.013557406609162478,-0.002042169945050347,0.047206205627752844,-0.08923801560034987,0.06898300624279169
HALLMARK_IL2_STAT5_SIGNALING,0.03420037317089501,0.013809243527852347,0.059468884725452566,0.047827963981548184,0.03099303887835058,0.00031797448827850026,0.026971996505658208,-0.17582087423771137,-0.03634898863786231,0.11635554485472181,-0.11337708994413162,0.0268505837630237,-0.030840414845361406,0.10072595773664005,0.022808801794270753,0.04048503492768491,0.1586677663747964,0.13127498608804697,0.03994679496814285,0.002440825983722928,0.04561695894859977,0.24855738073676886,0.0908522336956413,-0.03920392222725086
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.003958607751773088,-0.11961397600631815,0.0117051831277874,0.02772855318802637,0.0004671719934391344,-0.16897215181601594,-0.0456759057152111,-0.18614736710354352,-0.15923243798436748,-0.06403273426567334,-0.3572783753594344,-0.330427588927534,-0.17084913026828963,-0.036136010414637446,0.0376935349856065,0.0763172322662266,0.07873088054964474,0.13481295551577363,0.0981040774539532,-0.06390862455772534,-0.01547328053728799,0.21332073163272547,0.02788697643995145,-0.06559404213191966
HALLMARK_INFLAMMATORY_RESPONSE,0.07272791918626587,-0.020465139731127655,-0.000172498448870923,0.011923534529442052,-0.01816002482925647,0.07522244004178875,0.03972714489580718,-0.08321291498237839,-0.13309122046434252,0.0687160938608532,0.22606992579426968,-0.01857786543536869,0.022524786251110197,0.09871336338870709,-0.021141266495003513,0.09385214482536575,-0.038252833131939785,-0.023304034321903012,0.1005342253105488,0.049627429584425044,-0.02303265397121832,0.08383019371732231,0.02184260847687133,0.04551588846384873
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1452496099898793,0.12940415170868474,0.009438343577230727,0.058735491217973834,0.15635721437746916,0.0599716704436816,-0.013572302951094134,-0.18670640856931695,0.08430007700453014,-0.04611455559531265,-0.3412953036475084,-0.20547094190415863,-0.005280076908156846,0.04712955069732977,0.04865209131555844,0.013925729528477974,0.10006307127710866,0.14376303911276644,-0.023869014611141444,0.003045948974314792,0.06895814058947562,0.2849059050174236,0.1062217037623077,0.03135364000676747
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.16148002116097157,-0.07889792464394961,-0.0042826352929091985,0.003452146502024428,0.08754020766935205,-0.09920683990855282,-0.021269523334279856,-0.16838767701025792,-0.067500137347533,-0.008167853676173838,-0.34688667953820257,-0.33490833195611996,0.006539461396911148,0.033075098763849425,0.029618078479736607,0.15719282859233114,0.025310033810292495,0.09173863522272756,0.12480440726091933,-0.0686677606769506,0.06998480526130421,0.17674936410184092,-0.019747505310678738,-0.045934342540211594
HALLMARK_KRAS_SIGNALING_DN,0.11953048004057748,0.09717228487072177,0.05755753662356783,-0.027866560449404228,0.055079710641490545,0.07793384874294568,0.13540059492487458,0.029369125022783434,0.062348057321390336,0.13761738779043262,0.40319090833499405,0.007546009698057148,-0.03033659079465663,0.13812752562775327,0.006481661991724435,0.1780705510087731,0.21877438569543192,0.17070351321475224,0.12584387240176637,0.038252258516873035,0.04909120221182464,0.39024746859920245,0.2213274573095844,0.051228286238655926
HALLMARK_KRAS_SIGNALING_UP,0.03620024259728765,0.13405721864024342,0.035217409760863336,0.024981736026229207,0.07668676329532709,0.21010341068544097,0.0638957296557777,0.1274360554508281,0.10670133915117004,0.14091110580630936,0.38796980919698754,0.30136702133753623,-0.06075565434353627,0.055820363961648585,0.09048101556540523,0.10950253373886029,0.10020040392099744,0.137200873401483,0.08816077629098118,0.0027127898107239114,0.054927721496201655,0.1820301304309954,0.13895473729592,0.016612664898840144
HALLMARK_MITOTIC_SPINDLE,0.09249121644341732,0.12270408057219633,0.04460293717807115,0.0032942264194356892,0.11193372246210356,0.1441977988399483,0.06921192847213885,-0.1385974550419292,-0.08731574997987077,0.0763749705089701,0.25045001937830236,-0.010880441333137902,0.005465854797850869,0.15876506834708665,0.0784002533679383,0.15679450882177443,0.1825800042674964,0.1644690963506502,0.09966659295439534,-0.003989589637467218,0.12670060822838372,0.31517663274865415,0.19626945428776119,0.020509169931852454
HALLMARK_MTORC1_SIGNALING,0.1412840861804614,-0.09776636853326579,0.039631420364509076,0.03215312164333751,0.019246580273432706,-0.06240869725159369,0.030565966587481487,-0.10449302571145519,-0.11291336820951363,0.09226862164557272,0.2778715800653942,-0.2907250871677955,0.04556560125252944,0.0765121055034413,0.05508051403373412,0.11992195054510402,0.024022005010613127,0.018756847170987363,0.025519083877721525,-0.052134999578047174,0.06462458120235123,0.13707902103273134,0.021081916727317233,0.06460830060870863
HALLMARK_MYC_TARGETS_V1,0.11633318980026343,-0.00010799919072402954,0.015379951606041031,0.04527458819760681,0.10802305853141024,0.057350546371783176,0.06065694022476142,-0.11481613080956832,-0.03653871888471607,0.08330258244760189,0.25570846969529454,-0.24171397408197395,0.048618995189888034,0.04742422631563549,0.04902458303686667,0.17384328692224071,0.16043795816510842,0.18599923703916946,0.1040545287463341,-0.009929349615469148,0.15472179448338,0.30002054457786065,0.03915974337165775,0.10108418205224796
HALLMARK_MYC_TARGETS_V2,0.14237672985360653,0.03367358494250499,0.009891966903707429,0.03552721409209153,-0.013613619799870438,-0.1321257180415813,-0.01076718799694982,-0.043117371318365474,0.006467852417306414,0.0005496691547790886,0.02466615022061377,-0.15558954054565563,-0.017737845178314976,0.01183157299877107,-0.028537759274762656,0.1334766270533417,0.0738467160000669,0.11429211172656469,0.10744862706883264,0.004668986919757588,0.060826381234037614,0.17519809588601032,-0.008829409769991714,-0.02475483715744327
HALLMARK_MYOGENESIS,0.12577074220986567,0.14925962769746431,0.021525287285543798,0.03251032904922622,0.06567697071699773,0.18783421982409995,0.03945258343556367,0.05941643616293251,0.061960876113268094,0.024192760319663525,0.18308972510953783,0.2998493662785778,-0.01978428928244073,0.049336140041200446,0.026634114451542335,0.18996159449093222,0.12710937496848393,0.13874560023492696,0.06231027396941437,0.022055640155501162,0.10284049333670345,0.17715816547085517,0.1914542489258907,0.04595833441481952
HALLMARK_NOTCH_SIGNALING,0.15024101882922394,0.02908027702912538,0.0169539094460542,0.036584873468231374,0.07505254759914684,0.0779153942152904,0.009884339885667615,-0.15867804663810198,0.11831998480888335,0.07266940002930156,0.14234900083187935,-0.12642860740799164,0.034973995381286115,0.07362731649813832,0.06901853537422896,0.2155404066856068,0.1738268384365815,0.1695002531984341,0.1330380140023996,0.027951334563274144,0.03112335586248546,0.35795964731226443,0.04124857227399721,0.061724564835474796
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.15628575702713254,0.06008911961795537,0.028265796193164175,0.03524748549132046,0.13557316707875802,0.1255401322647028,0.11091945899675937,0.12869905751865518,0.13971001511354486,0.1292097928363055,0.4277199182693142,0.1872157480029624,0.057330439027851246,0.10767902927659785,0.04241931929074404,0.17535409205844601,0.18370637933438644,0.19364126890251784,0.09584818167804714,0.01676315183656671,0.18151740402949823,0.38911288641888647,0.1171171119570433,0.10132569010537193
HALLMARK_P53_PATHWAY,-0.03472281488348324,-0.0010296490246960457,-0.0029605515022014164,0.0432115363589678,0.06627002076104371,0.07697991181529515,0.015928951411761136,-0.13184403453838583,-0.06304480137214492,-0.013332901983557376,0.0046265584637144724,-0.07595656005608888,-0.005671047113170213,0.21487432443785665,0.036618005752718855,0.16820790900682378,0.18721595931152277,0.18136856785843108,0.1456828743167962,-0.009785995654983897,0.04641325417219207,0.3439990983609534,0.026772411307311905,0.14065656656002057
HALLMARK_PANCREAS_BETA_CELLS,0.059757407075362035,0.0840712280628782,0.10047103590639156,0.00575144507961238,0.10942565641833434,0.1784925759200518,0.13948833700278937,0.19664224479878578,0.16411757927124246,0.08522622648320344,0.42873524448473743,0.23767113398222975,0.007268003568760561,0.1792142626723487,0.029929340456625438,0.1569755179948882,0.1766202531813541,0.17326033073350092,0.07017054155251687,0.015557616731861705,0.1172619050851573,0.36482058178766985,0.26075532448452976,0.07970940127277985
HALLMARK_PEROXISOME,0.017462323557432644,0.03745265145125586,0.026913721666596505,-0.016125037996028324,0.009129343712764214,0.004703937485235759,0.04362561049402136,-0.04474187932090116,0.1289397902741787,0.023604210842637516,0.11234336078211878,0.0019198990107171434,-0.07975718499986588,0.03509771155236644,0.021099638458626852,0.027758303626745105,0.11384063956187006,0.12973298658920981,0.055328345337791886,-0.05346313501706124,0.008503270798126017,0.24771537846674505,0.06247522156310036,0.04556478582669504
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.16129903808753587,0.09171725836351104,0.027652921038709324,0.0513203806359306,0.08607518938985051,0.0948832351748983,0.09945384831836086,0.010482512954578142,0.022909143694987023,0.15479527981184008,0.39518654507112,0.24969103712873478,0.023720966760236082,0.11486756411438136,0.038508800088396036,0.1765084441555425,0.1257168998852975,0.17032308396972187,0.0958441393554565,0.059097278861441116,0.026529168296586768,0.2964974781435675,0.18246250728400504,0.07634305861607008
HALLMARK_PROTEIN_SECRETION,0.17526446491837558,0.05176311896292291,0.05783041149740675,0.06221673504000417,0.1335912727283834,0.16518999083715122,0.1178835050969297,-0.06502975324475525,0.04853164769201973,0.09419232075206026,0.42470065463886947,0.04936476541673511,-0.01709856995288667,0.08481721308300337,0.017662669151322592,0.1789767131903314,0.18033126807791872,0.17274981865582698,0.1393109508154563,0.0016888972531913923,0.1438124162619693,0.31783987667562075,0.20392130433567415,0.0830851750868623
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.11706093309847802,-0.019209187043406212,0.0028853891684850587,-0.014746431875606302,0.06798363485587298,0.20871569363058118,0.012243060103716705,0.07946908988644746,0.10600284343232248,0.03691752419506975,-0.3895845140438812,0.17065140187593006,-0.08698899857134429,0.11558736040956225,0.09698334609810053,-0.0929722404787982,0.20609496449710205,0.1991450520539348,-0.11865232405688564,-0.019249618392047644,0.013151627060779263,0.28892952378191084,0.10920195066228879,-0.1324039517370283
HALLMARK_SPERMATOGENESIS,0.11417635002623427,0.10045335956131395,0.09093018099850393,-0.002222013376297365,0.06950769824615982,0.07224448929333342,0.07567258325217796,-0.002670189459432131,0.13120919358783062,0.09544562701953545,0.4211476283828613,0.29172517827120736,0.01728589431381872,0.06566689118522843,0.0493412115066666,0.09422298304427866,0.17757840826662102,0.15882931336538203,0.07733476386842088,0.02982548550815566,0.06257882051925107,0.37040047775283136,0.23422951625548927,0.11372135240627658
HALLMARK_TGF_BETA_SIGNALING,0.12299145913537629,0.05862421963631672,-5.537239238363215e-07,0.06221647356357109,0.02213068262355261,-0.05369895973992582,0.03454776129482877,-0.13085468610070697,0.11140131434361453,0.05041504108225614,0.08772242720601994,-0.25554683313185766,-0.024406280562936086,0.05451658070162928,0.03458575906925546,0.09521643592889693,0.1184585451060756,0.11005690606381771,0.07397170032517301,0.032896865925351605,0.027221751124571647,0.15890226239711944,0.09040347187531445,0.027659747829924492
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.040028378657332046,-0.1452010209136686,-0.0037863310918797607,0.011756008247768348,0.03176884390908322,-0.1499321599925663,-0.030019637937938475,0.19706033039524748,-0.15905178130273237,0.002593111462338777,-0.24430854770925556,-0.2276336564421529,0.0041515213158273695,0.05709895139970377,0.05162607668424333,0.0009039686043664916,0.06665377674615128,-0.013519073165381089,0.06583051822301444,-0.03503826558232285,-0.05491988233691415,0.07768779092261498,-0.11266322870587638,-0.06388729766853746
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.155095240945434,-0.0033346156949162673,0.014613378412502893,0.04999229176237899,0.049827060480008324,-0.06596147056087759,0.03580035660829833,-0.12099899170887593,-0.05813595027609339,0.14790460051256277,0.30216619217759433,-0.17433233899248549,0.012619907854335711,0.087956193282322,0.08248320617734846,0.148952271832438,0.16042658408662017,0.1639094632659374,0.11601848367255178,0.02708929644166882,0.014365752656733274,0.2562755076574866,0.07095775767561778,0.07039028528836834
HALLMARK_UV_RESPONSE_DN,0.13274508802606627,0.021018426814524094,0.018072733803434753,0.004710167480171207,0.03340569933423576,0.192204755930913,0.086565387701386,0.04529572498648452,0.1220582680619106,0.03070428155018721,0.43671468798792273,0.2960493894808302,0.0027568784257725595,0.05099155259925898,-0.06728131109974872,0.06652509717271064,0.12616332425152718,0.15279750254024307,0.09000903414207387,0.01308056401759749,0.024356766472547753,0.0922954506455848,0.13992698055658848,0.11269817175783446
HALLMARK_UV_RESPONSE_UP,0.08037492427987893,0.08404520051824924,0.06559420221627667,0.03721930875879185,0.11436560016543168,0.17173553895009544,0.11371204289326783,0.2054974334056226,0.08339591776230826,0.10244514769836387,0.3766577876593987,0.25651833254997597,0.05447109081810744,0.18632755226253472,0.06989891500194885,0.08706425038783186,0.1687264042268688,0.1765860622057227,0.06931401571979015,0.02448683529026171,0.011092659674955228,0.29022000110412977,0.17080510444961208,-0.00011134666121094979
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07535075288252646,-0.0015478328665905097,0.05396240302370055,-0.013905106973537359,0.027091645684017823,-0.18473297960743126,-0.03202091930540089,-0.14078151206388573,-0.10382304538405843,-0.052843221606032234,0.15588398850203328,-0.316844840071639,0.11148803742158511,0.09976418744057247,0.057887960316686915,0.11397913334801024,0.044505073241192704,0.07979832331207393,0.11961204927344364,0.015081516148552061,0.01508862073473955,0.22446410450104157,0.03179051165688689,-0.03999241837437144
HALLMARK_XENOBIOTIC_METABOLISM,0.05686950754206975,0.13925493752613483,0.043752364823812964,0.01687646451874134,0.07650033336668308,0.10340005129526861,0.04299149940298168,-0.08779510727309148,-0.0213001216792668,0.014158995161121396,-0.20332050964070653,0.06607449195280757,0.013832701148672317,0.14205681620192281,-0.025258115496084074,0.16868528217499154,0.13932403082079087,0.1719886781008341,0.09395604292671146,0.01748607047434886,0.03217589824619748,0.34943300282051826,0.030408484459725472,0.009695505766539127
