,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.03359675586397011,0.06607363072367725,0.08559868688690156,0.00453165687002709,-0.004202315520713161,0.04606454718124072,-0.0020358203341452486,0.27312953918470334,-0.01300848264775659,0.015214581578942602,-0.037075261467120584,0.08206569025082083,0.09042349136110973,0.09291730318939206,0.08823454208807294,0.01195040365238816,0.20325849615792776,0.10668475296761933,0.1098228095229205,0.11533576947912201,0.05004248240858481,0.2680360376928218,0.11218466226467597,0.0537294604658517
HALLMARK_DNA_REPAIR,0.07385929466860684,0.18625904462124593,0.10632078108104086,-0.012015731703512677,0.03841420160454764,0.057346318177694096,0.124102643112212,0.28141914547765323,0.0593192737970653,0.0590072013883644,0.04754491450835439,0.08440108101724338,0.09740524416785139,0.1351419532526523,0.11655269416621672,0.08311672246312506,0.2722027515736488,0.09603508770862333,0.2562837582230805,0.1049449845169478,0.08930296847323621,0.366013805701722,0.16614293218581133,0.060146260153935704
HALLMARK_E2F_TARGETS,0.04781147238802244,0.16784243075284747,0.10547401449587615,-0.016789112957511156,-0.03433131296284175,0.026195138366884776,0.06119454550854988,0.2799194351889765,0.10284992851701814,0.017368268740667724,0.02776045214176889,0.07666010965374885,0.019929615273601264,0.06845940787960483,0.11558050564669403,0.06646239566031627,0.20169898453439325,0.07285292295272863,0.12123917541328466,0.06496712769711283,0.08149196701009295,0.34590157112049236,0.15679053430990542,0.10333263299006154
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.022271154152150058,0.05980650139664154,0.09900971714683647,0.012215181773769426,0.0016716445403970556,0.035708903986832255,0.018718163112026884,0.2993305643195293,-0.042518764110725756,0.140962407401028,-0.05353875620567357,-0.006995021207937232,0.008167133639231805,0.13499773018602654,0.0015219216322822826,-0.011471799011932987,0.17701313169344465,0.08175074184999313,-0.02326708327782075,0.11975047600504928,0.04998734336770862,0.02577655422897609,0.08221617938435503,0.026792835714577308
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06618383233126948,0.058952239444737944,0.032932101197118736,-0.0037764802890099783,-0.01342302313205984,0.01243685937717534,0.05797823752065857,0.20256796743668248,0.10207097311646422,0.06488149358957286,0.04993470708677676,-0.05163169417956294,0.08774076034869233,0.15937576867003733,-0.0028073342326247704,0.027524693903544357,0.10759643465475394,0.09567649003824805,0.1328734176777122,0.09885668176855567,0.0696314762617813,0.23449391948428572,0.12599102853295502,0.0711875218753128
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0021507473990556372,0.19557007549991062,0.09895207070557903,0.02367850899234528,-0.0386607630654217,0.09344679391956731,0.043216776707025485,-0.031092640312489945,0.11113852495083394,-0.023494538371006436,-0.0306503674139518,0.08091516290931967,0.030981604120860328,0.03578525901660078,0.08738735626241052,0.022212334974952487,0.08463074018311438,0.11175216653368322,0.1865781993058419,0.08577136711678374,0.040647665410515295,0.273484013225787,0.12162990664907755,-0.02577557728832734
HALLMARK_FATTY_ACID_METABOLISM,0.018868399542836527,-0.004024083283232053,0.04166048081922039,-0.016024552926850906,0.021373838593361286,0.05218903212144078,0.022766311653813313,0.20969408705085385,-0.0629729312157003,0.014236601146505207,-0.0022642140703080333,-0.014163549304831333,0.0816047197590547,0.09570632359559879,0.07142804364916384,0.09233842060209609,0.07083207322935371,0.026128390771480683,0.0260653746081193,0.0824584706743576,-0.007779262150892122,0.14681646083524053,0.09224629771824937,-0.03887593784424087
HALLMARK_G2M_CHECKPOINT,0.03712291012181678,0.06664699331736743,0.06808290769869234,-0.001678034307589876,-0.040012875657086326,0.003450323760797555,0.03432392526290208,0.27213519377201667,0.04385620274877317,0.09029518553679425,-0.023715740433994697,0.05736774976811097,-0.00346644061343949,0.06925025284857728,-0.006683842186829448,0.07095439090855302,0.19148896910605842,0.07612553068185014,0.06795983972420305,0.1119865763974849,0.10964158204215416,0.27771603193508204,0.12995933070746146,0.033971583496494144
HALLMARK_GLYCOLYSIS,0.06983240890244963,0.10800150020425164,0.019264234914357897,-0.04044044074329366,0.015181891341465774,-0.034740510549589834,0.11472575666965401,0.25674123211409594,-0.005684598788542132,-0.039987393724600646,0.045805723399756755,0.005781073577867748,0.11180391325753036,0.1288529848071402,0.046541316970728906,0.00714821974496027,0.16590986822430787,0.08262595620357299,0.2145722276170321,0.10807794869550351,0.0405855769864544,0.26414832480256567,0.09598376954074656,0.0893223345851688
HALLMARK_HEDGEHOG_SIGNALING,-0.014578553460684962,0.12062927550230046,0.03156385141164423,0.014208957047571314,-0.04511098573996263,0.00722565047648071,0.06892795916878842,-0.12218923263332875,0.092502784925173,-0.08278104489675622,0.06293354322646465,-0.0029871951611828975,0.15513268454897647,0.11911384612878763,0.04508375153761392,0.05205037647152959,0.17646156674006386,0.08793222428960647,0.06715905758897836,0.0896349870738908,0.0674088361006588,0.17182971123204308,-0.06358753193032166,0.08412455227463188
HALLMARK_HEME_METABOLISM,0.0473521738275678,0.16516377973564503,0.09123242994973936,-0.0036749364459332237,0.011361218362448949,0.06410233301114904,0.08090536238110994,0.2441414601012283,0.09024524017306365,0.07124016852800033,0.04757314495331067,0.059340150639928084,0.11959193967813617,0.1284541627553653,0.11706574014632998,0.11030774726993818,0.1851263534345201,0.08028181733020706,0.2368810046727616,0.1450857341865911,0.08662471818050108,0.2935405666965551,0.12897037626554989,0.0735787575152387
HALLMARK_HYPOXIA,0.034579701993998034,-0.09493802806486158,-0.10023162680796202,0.05738366685322761,0.05174908641378572,0.010120622963824353,0.06042544445950728,-0.018141696993969048,-0.0802370469620563,-0.029258286468107814,0.04135690499057751,-0.05575068542404029,-0.025357450803682038,0.07558295359173507,-0.009643632975984757,0.019810167540908974,0.08937684300823337,-0.04774865216984049,-0.07279304722571729,0.11891594835323804,-0.008585451043813423,0.03816060956810752,0.07150038399889125,0.07283205647355509
HALLMARK_IL2_STAT5_SIGNALING,0.09189248081062373,0.055841016736738504,0.11154196895954434,0.02897931694319282,0.027346824031848682,0.06476441356853635,0.04309395745170367,0.26408843075965427,0.0218736564948038,0.01297571744703226,0.046520095703589635,0.024464402552573376,0.06344834247645006,0.13689543135703458,0.09768957450840883,0.052237006745271694,0.12505367984744203,0.09773185316194583,0.19058945642121175,0.0892000975727827,0.03034078571797477,0.23449616282065527,0.14303728830649942,0.0230480041245627
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0023735331737340095,0.02270518167711633,0.06752216663865351,-0.04662579388102559,-0.02369554272442244,-0.007304137142165851,0.006635668191813329,0.27490228327768074,0.002022093628214823,-0.010528960563043185,-0.05959349286191942,0.006310479664317082,-0.025200634878957517,0.0814194495327756,-0.0593874804316772,0.009291588466594888,0.08552902681285575,0.09997057871249719,0.12050565612182852,0.0656896558890404,0.04745741871934946,0.16428343735626658,0.1424077419585201,-0.04888957936719312
HALLMARK_INFLAMMATORY_RESPONSE,0.04280545536467514,0.09610665555403547,0.09727396118332009,0.02435808294870251,0.032030390986505036,0.020275138525726995,0.05282058440918322,0.16913802564019653,-0.07075645640768295,0.0023811038474320363,0.06328137199212601,0.07224859893168228,0.06900368025556684,0.08007000284946009,0.0766689030257151,-0.004829123894993638,0.10068125266988788,0.0012150394550914806,-0.020481112618381557,0.1114064597564419,-0.01972231224063374,0.058228137464511436,0.06545665275634567,0.06550709257317047
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.026851885746024786,0.14092976292877243,0.12385128817481236,0.03200606612695891,-0.030703021472734925,0.02875497967948601,0.012718254445869777,0.25645682171369866,0.11284877877377292,0.06465589944984582,-0.01584612514618862,0.1055740825097208,0.024558603638732253,0.09545718702196689,0.09036073563756834,0.08979715594611772,0.039704786562820435,0.10247629776644115,0.20937244069051103,-0.0127345231869935,0.09093133032611027,0.2970368571269199,0.06570517095521838,-0.0022001496251332587
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06378715567340408,0.08352610529993328,0.08927212897876113,0.07422631302641704,-0.02600584021572199,0.027286946973510504,-0.03673756109957935,0.28617979899161167,0.12687184047164407,0.1110742263642437,-0.05968080722509703,0.016818487099057443,0.0028298219286306873,0.12001315269683933,0.000962668311079006,0.06854782619040341,0.14710079981892304,0.05327207930819458,0.0487626376859086,0.13398811791402407,0.032148320446214435,0.1347439447922599,0.0968896421542543,0.04267382295244819
HALLMARK_KRAS_SIGNALING_DN,0.05560126078456908,0.1597699273841133,-0.026472854296464555,0.024059313873984745,-0.0371760657836178,0.04482918200376718,0.11344542510771809,-0.05256363615134217,0.058366587741147585,-0.0042207627567991315,0.07073689210317259,-0.009982276340190239,0.09589007614319221,0.051321870124107286,0.1219089130545556,0.01910765637253026,0.18035232061418244,0.09851646900739258,0.23429006636317026,0.13308536021450476,0.10784195138055448,0.3226997334505943,0.11763935640055272,0.002655476388601868
HALLMARK_KRAS_SIGNALING_UP,0.06888645805866099,0.012996187073997018,0.10844743472794782,0.04442146243200709,-0.051394149339948375,0.009698887888628983,0.038553575372682024,-0.02751686305867951,0.12787541403216365,-0.11032741905778962,0.08275322735405509,0.08309868135032736,0.13291086895449086,0.08138673557376944,0.08209231675449025,0.016176161890764228,0.14044951909550382,0.07391192957121871,0.16437325313558,0.13112444228806713,0.046357295257017046,0.19564034862810553,0.01704966323050588,0.007049521235843907
HALLMARK_MITOTIC_SPINDLE,0.06877228944605307,0.18965236261121038,0.1327022246593635,-0.021913249015739704,0.015087681789817453,0.04292971509055477,0.09928613375318913,0.2563503580237535,0.055474739429570444,0.0302337039835455,0.04484219629722869,0.05671823309328978,0.10254609294197423,0.09669279770937296,0.06597389676094559,0.03502016134663823,0.1987077697846798,0.09682597594563663,0.24413119976722808,0.13752992053972016,0.0785763113892643,0.3064096567902054,0.112851977868525,0.03081183419538135
HALLMARK_MTORC1_SIGNALING,0.0396035478039769,-0.007329478730718352,-0.0047971668576343865,0.006506028352358737,0.06619789881109486,-0.034180510177612554,0.07248629509505429,0.2558218392760878,-0.02342136389932594,0.022733257280737704,0.03891144089753299,-0.0005556160898696998,-0.03226693525022692,0.09570100420794804,0.023103342615331913,0.07293229989534676,0.15747632256242564,0.022739502926862897,0.03525368778764288,0.0781428636695445,0.0030135406269071194,0.12025512747342344,0.04841551437518138,0.03181966434244517
HALLMARK_MYC_TARGETS_V1,0.09260270027028739,0.08309857650298044,0.12056109958988738,-0.02859142723101065,0.027933638800323148,-0.00064598151262595,0.10788536798895154,0.27426142020586547,0.10070333761038247,0.08591648213509087,0.07630594711100983,0.08103103583604629,0.05257174694152648,0.11520319955586872,0.11028440036732257,0.05460372571190076,0.2414431579217936,0.10045073215225298,0.2547711985403898,0.08752957469683872,0.09363094523649823,0.2964942728197983,0.11279405427242833,0.07441927460228946
HALLMARK_MYC_TARGETS_V2,0.051879531023575474,0.08687685234153858,0.05932356432385758,-0.007120175202902591,0.015640658545624304,0.010797916722915498,0.025711766801741073,0.09621572491393579,0.014470134552675009,0.041428118295471106,0.00696137323491423,0.01724393421739942,0.03127988956458604,0.10338401527853835,-0.017518771945775738,0.05501441085568083,0.0648078631782356,0.018768352395604697,0.15491716968486913,0.1360365329848814,0.04855457883128448,0.16072986593787777,0.061003724646799734,0.09062237915413747
HALLMARK_MYOGENESIS,0.07464454967967375,0.17151986676001107,0.14173963983097065,0.0004943468595361268,-0.027849872556154277,0.09975622104747663,0.027622671131231222,-0.0911393824885076,0.10436580409536551,0.08476131018612985,0.06150750798503004,-0.012534208529938234,0.10569086476308764,0.1398328720302575,0.05148980654437526,0.031833799218495516,0.1621152957678236,0.10638690357987945,0.21965151882960776,0.09002100027438606,0.1107999277034069,0.17784455643523733,0.03372064426616791,0.09139440897224857
HALLMARK_NOTCH_SIGNALING,0.0976850683988628,0.17637076480682315,0.13091438005981962,0.030274150645404896,-0.009810606672703675,0.009688825682282217,0.06349594954802831,0.24886803034773594,0.0814268860251699,0.06952653821713085,0.025973174921730395,0.0812808885430351,0.06610819534676853,0.14688886096913154,0.04820934152204432,0.08921605750046156,0.25907702393560034,0.10044268039333484,0.2588341266130188,0.07742374006990844,0.09554484648872663,0.3111479959152086,0.18670553024338302,0.06683445737027592
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04337217332675864,0.17686022900201687,0.0768795925372767,-0.013900012930010159,0.013419168131567497,0.02743878095896667,0.1148685015626479,-0.032822520704859734,0.07348281830206436,-0.01457735598955566,0.061714585380549664,0.08119433970573704,0.16845472218848823,0.07755081897110422,0.1396229158841428,0.06289322611003968,0.24095942477332694,0.08983858932255862,0.2496856128746384,0.10774091928597046,0.0902104536521234,0.3491692813050106,0.1349475749891668,0.08172077671222407
HALLMARK_P53_PATHWAY,0.006046239894414196,-0.011869449726108306,0.008525125191688479,-0.030596155812768623,0.014822300146342502,0.054488222002003914,0.05172472293344613,0.2834616584124055,0.07127243930936282,0.08451354929178731,-0.022049071124538737,0.04113995389758979,0.024760882515921002,0.09377577094263602,0.09058848279844318,0.045612683667059534,0.1620172515027959,0.09872358850253674,0.23451554134578384,0.10711307144558795,0.07847813711787659,0.3004259711071542,0.17075855465451817,0.03556088642623669
HALLMARK_PANCREAS_BETA_CELLS,0.1385229905600144,0.18099997074386995,0.10088374775939779,0.012418506985483321,-0.03619972402387077,0.06983462731965148,0.09693092421004511,-0.1108219256978121,0.07375035281002505,-0.05273004008772911,0.012549626096494026,0.0850449224885917,0.15066113690082988,0.1481388235514505,0.060066694527952505,0.02934911118537156,0.17642924983460143,0.0845055261052906,0.21562323365019787,0.11557312133270274,0.06769327834259958,0.3408449500841371,0.025517966565722996,0.1622313108809951
HALLMARK_PEROXISOME,0.008376448428533538,0.034763546343501824,0.08383270315918842,0.011245879946089238,-0.09629961583623402,0.004019526221917232,0.07651179483263774,0.15089097595394887,0.0797788838682074,0.032895270555263575,-0.027960168201572464,0.0014573560928040122,0.059562306632785826,0.012210618596308022,0.1658874903407051,-0.04310887009704032,0.12531848710122184,0.052216426237561724,0.20082295757813587,0.02517125203882888,0.06837670703187064,0.21401391037646572,0.04177823239375856,-0.005038155009464428
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.09391128795772483,0.14678899859106767,0.08390758346348531,0.0328891390361714,0.01934332843862949,0.016223892812234825,0.10107339506207391,0.10129976678829854,0.04517961636176046,0.002955537425835548,0.040354571047600554,0.10694917857866708,0.15710182177691595,0.1579412612925715,0.10979820362953706,0.06250996306569725,0.22561229930249377,0.12381273871801253,0.22668962556898922,0.06170655711804331,0.09975536912393611,0.2872485266740214,0.07821755909368376,0.06652827166997309
HALLMARK_PROTEIN_SECRETION,0.09714585577490442,0.20216109674175503,0.10810216405231804,0.0011478196604258013,0.02729225337860776,0.032647638128366074,0.14233463654770978,0.228188683124425,0.053736879818509234,0.04456995547568266,0.05161861314573817,0.044425395773557357,0.12339976513590867,0.17086144879524626,0.08933713389332873,0.04713692008448647,0.23657190417682902,0.10323614115256531,0.25478966487755034,0.14341438977726237,0.09337816351439227,0.30436761779383664,0.08709275583798103,0.06637909949037435
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03174594307426794,-0.09078100366632395,0.04532037070331919,0.010642484102172478,0.034098281609375294,0.05275155993714442,0.008098886314165596,-0.12701141020672105,0.08282986373345641,-0.007561270788835583,-0.005033578990523339,0.08238706551433526,0.05185675625673931,0.04635460723272488,0.09530509534684137,0.04719331127969784,0.029040964343290572,0.10408699179848402,0.2375922506389529,-0.08896161048949137,0.04163712168608046,0.2008771606022058,0.048994906327925455,-0.04324446721645769
HALLMARK_SPERMATOGENESIS,0.07388025489319915,0.15467650781207098,0.11091800010481016,0.01596641866494676,0.008141846488300403,0.042391430251020414,0.11724842524957277,0.0962825463463047,0.08063253649236886,0.0003796920426033483,0.046237630912170966,0.036997610976724785,0.1416336669194207,0.1598225147189304,0.067771853199083,0.009665320530085657,0.10545075234964031,0.09047718188101794,0.22347084856065702,0.03251542486559376,0.046498170700658,0.3413527382874822,0.047529253169480506,0.07792749683609446
HALLMARK_TGF_BETA_SIGNALING,0.09000853892344943,0.20545798948306232,0.15623608920085177,-0.03157096928065669,-0.019518569256588163,0.01452074959249235,0.045936217922439175,0.25929095825278864,0.1481894617100927,0.011087033425645121,-0.058516447836768785,0.06848604133276337,0.04694876651800112,0.14215146493582717,0.016738104605590217,0.01768964880282816,0.1858206074119602,0.05507719152631463,0.19529862736057868,0.07236802361999745,0.10927776399620724,0.18604387468131023,0.1494313061757338,0.1071495613552389
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.028367873759508194,0.010381804244575603,0.052444648111167,-0.022163157797477247,0.020272132434880547,0.010160492211528677,-0.029030595046038516,-0.10058274159999568,-0.01680549056621997,0.021365298154180548,-0.0063171381590332466,0.015878436165453164,-0.017266169197865833,0.14852065876861784,0.0071674667262087415,0.009034961906575758,0.044358274719068454,0.037158414049717044,-0.016208514501276167,0.05260114065727278,0.0007444744630008976,-0.033299454216940236,0.11056395024069376,0.04507402012506588
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04972443110069509,0.036318194724604166,0.12082419686713768,-0.007744761754028463,0.04377011348736634,0.018196298829321614,0.11071104351619016,0.2739914537755816,0.003160236703877742,0.013991297946364374,0.05905731997423196,0.07324744444410894,0.04101906508867806,0.14798326859386243,0.11620866519133694,0.08621798919691555,0.170256755859403,0.1182712997430536,0.2638297171755746,0.12479328045094747,0.07473005688818812,0.23081090925645573,0.0786042819555991,0.005989477714277235
HALLMARK_UV_RESPONSE_DN,0.04128654117694835,0.18516268275234826,0.09253707217214638,0.022642756176125482,-0.008492679528446458,0.030500761316600355,0.027379856535390625,0.007931885553506251,0.0808852672556203,0.08636817856034694,0.051846432199279265,-0.053057165947401216,0.1316642836108721,0.1022659592075711,0.03557145439738203,0.059400606388738036,0.0669183262235009,0.12586946029217244,0.17222505573295385,0.1191036791516422,0.09966378049540023,0.10288345739623542,0.09406167228642345,0.018550683836334375
HALLMARK_UV_RESPONSE_UP,0.012685554311982525,0.0921670235174539,0.024316127875384185,-0.007285939959868822,0.03663606946546485,0.03493436456115469,0.08390930249362348,-0.16682613854046296,0.04954049045302447,-0.022170380378049,0.06027372262877721,0.014879400156686163,0.14194392047119264,0.1212735120140703,0.02757402840137078,0.037634018275896026,0.11417190130396761,0.13917989124722907,0.24459559503649764,0.06260793937982631,0.03733007186478883,0.2546819018828331,0.09735911257647903,0.08492838308722564
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08252365928258866,0.17238824028408367,0.039804321155761394,-0.005090103738658427,0.0014620647184863183,-0.042615741245780665,0.03389010675909909,0.25463770534846436,0.017867132129388508,0.06633397017214149,0.04270729382234589,-0.03704698833368496,-0.011929404722094285,0.0531071600369531,0.06011875336422159,-0.011112525006665801,0.12271183271818167,0.03774773581266925,0.16565084551247378,0.10896890439339374,0.005191431552626095,0.1751994216955036,0.027842667455247726,0.03352191992382382
HALLMARK_XENOBIOTIC_METABOLISM,0.033829902791290264,0.06712953460689348,0.031419214464955283,-0.005464446401845331,0.024368196854878774,0.007530503778213057,0.03914640072586817,0.1362335027027947,0.033200927308245254,0.0032616802299847286,0.03517908951463695,0.06221782628010597,0.08848728571133456,0.10344425583093055,0.1048217375552973,0.08904873289332509,0.20796749780228227,0.10123812977984005,0.20524234267859387,0.11568560449915874,0.04479110008094611,0.3078392715347777,0.1677426774968038,0.006779461714204868
