,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.029363291487465037,0.056980271691170946,0.023897579147060956,0.01006277939903982,0.10796908042920308,-0.003615899757577452,0.004213386425923604,0.18821952906769127,0.10459168082763451,0.013405363552088496,0.05953514534503753,0.09666413513404136,0.06837130890420028,-0.05752798843231282,0.08230316923695515,0.01730849139633548,0.18887304388934195,0.09404621151229646,0.1519549846249732,0.1114635932465409,0.0891519803320206,0.1872124246749977,0.07793729714801877,0.0424699998696245
HALLMARK_DNA_REPAIR,0.05940259698795636,0.08294139913482115,0.05580616502530051,0.07628822511640516,0.06995070789210982,0.047804598010882604,0.09456410347825876,0.23500683142049292,0.016037193845730106,0.03727931058889698,-0.0018785699878993577,0.08516011578116499,0.0797482467870323,-0.006644543299172036,0.17493534436152694,0.11501501724137544,0.17249508394911503,0.162764477274488,0.17273496896273355,0.1403118780662363,0.08406863896088847,0.19240368001896913,0.12258844631465281,0.048051731043469964
HALLMARK_E2F_TARGETS,0.017881887479108825,0.09376630066724169,0.07631637820336298,0.0711413553688509,-0.01406180089407036,-0.005474412902974991,0.0748725136399616,0.21648842456419193,0.03562851027389532,-0.028418155648724602,-0.029795243340611927,0.0949144700794964,0.04231458089937265,-0.06544827823248489,0.17069015502134105,0.028892456292960056,0.11507917938846118,0.10968736352481778,0.17356125676200068,0.08774191580163966,0.029720809797593707,0.1676151102057204,0.06662841116513978,0.01614540369093546
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05536200843495178,0.07608101737384185,0.04448796072169531,0.0006878673296380927,0.0654438080685558,0.004381410436585872,-0.005906060871649972,0.18979859746292543,0.04986559958932535,0.058023107364797856,-0.0018865946848428297,0.0036752207706154737,0.020407797645476684,-0.03173745718749361,0.015566356088604304,-0.06081921037867595,0.11918842771602231,0.07234623773247766,0.0018775874754262938,0.12637170494167824,0.006450931729295614,0.06318378468315561,0.11487038871149767,0.05375745308743188
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.041688665537965935,0.01110412496267294,0.021947210045551693,-0.007593387932320021,-0.05231301965512148,0.0030100144328619113,0.06444854483257523,0.08808587744451025,0.02970062838713555,0.050938162271108575,-0.06255050571860456,-0.05001471594886227,0.03776158130441667,0.02211666311293187,-0.004036097588529276,-0.012714958353637439,0.0771785695662565,0.13353660138789794,0.06469960904216134,0.06844595882050845,0.051206559311252224,0.11822148386394908,0.12891962481506206,-0.008746354386622551
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.013564623911793833,0.1334424367314709,0.0807111231018139,-0.0005313459186807115,0.007761772920395218,0.04209742865407556,0.0912809075970859,0.010203751716928158,-0.05856613908862205,-0.018626589376230226,0.05368484741991067,0.091565017395436,-0.0069153885073730366,-0.006163214579041099,0.12912223826630737,0.00474395863025013,0.07115951452159994,0.14194180922713512,0.1517393247961555,0.039631416778762196,0.040135124568579254,0.168931414215417,0.043325853996143034,-0.00552690042171098
HALLMARK_FATTY_ACID_METABOLISM,-0.004886281556260691,0.014231520336859265,-0.040448410932304474,0.0102265018182601,-0.019844829849689466,0.01637657513291904,0.02309208518355084,0.1097063353341697,0.042096759334812314,0.002393701849019558,-0.03282708138367216,0.007822107603847007,0.022101723391658876,0.010367190977273845,0.09874887623863199,-0.05185323961995038,0.08902157088038257,0.0003175334548773036,0.07214323823378026,0.015606663043439276,-0.07027674748061452,0.08622117426388032,0.09101309677546392,0.01167156393359102
HALLMARK_G2M_CHECKPOINT,0.05749619405649593,0.0515711532869024,0.05413243526326849,0.09656589519100575,0.02020699342407009,0.04506596650045208,0.024744400239516545,0.22444702443509415,0.03851782418618783,0.06429421271613973,0.010549931835822849,0.07630424095493385,0.005148185637540847,-0.026187270483599128,0.08605607747330238,0.01130758732522224,0.13820817120236956,0.1519143282790687,0.13464665999545677,0.05729357846398358,0.0027846484684533536,0.1461576528519677,0.10854350287003002,-0.033783991317524464
HALLMARK_GLYCOLYSIS,0.06142312419100115,0.02173982068413525,0.020711373445914602,0.0423308406598885,-0.0035000192254036476,0.01949909897187989,0.04925178378344536,0.17594425048507242,-0.021235317964083164,0.005180239560346596,0.004905084283824906,-0.023610447911757124,0.02680261976841042,-0.016794923804907363,0.1100310193955802,-0.011885312442515415,0.14760983298399163,0.11156960099544007,0.11374188602264759,0.07411005648725248,0.015678681595191524,0.18948077439030256,0.11859354169069218,0.0690487576353294
HALLMARK_HEDGEHOG_SIGNALING,0.04297969601261262,0.09919731619721676,0.04975108142873459,0.10754161626014021,-0.007636781708132839,0.04710654993093505,0.06058526306421434,-0.07439270468237519,-0.04409918596852279,-0.011659999533605206,-0.013742457635910098,0.02484448621719549,0.02489270748548263,0.05512151743867649,0.060740338181609024,0.042883575526049475,0.1178711960953595,0.05311172580893967,0.03355554986906036,0.0015154205137846422,0.04203615702294278,0.11422022533144864,0.020814484492268505,0.015062428628794606
HALLMARK_HEME_METABOLISM,0.05746924271727021,0.09438512027981961,0.08948054568986803,0.0380471054643942,0.044143031215565225,0.04278289167051207,0.11540425578126912,0.17441808368301856,-0.00965766266791727,0.029830808486598425,-0.03731688212999858,0.061221281627325805,0.04050465495079426,-0.01608129413686845,0.1554615311594655,0.05374743260718559,0.12920148397700595,0.11693986863340061,0.14066795131821797,0.08855118584353348,0.09301919951144949,0.17789904880172075,0.0708185716890584,-0.0008215010667801521
HALLMARK_HYPOXIA,0.05337276987194511,-0.13886634029951245,-0.06858490438395894,-0.005788606321062609,0.016653124491883498,0.012413737065427255,-0.030772507681496048,-0.01739759634536481,0.08835260122618592,0.009122516726209218,0.05808801144980102,-0.1110731632913802,-0.017887330305664067,-0.0754830321064964,-0.08574049725229273,-0.06699678038452109,0.08099824857321011,-0.07774177609969771,-0.07332847526704583,0.0731083328219082,-0.08113500882569354,-0.0001598312250125761,0.11165833698902038,0.010873428104249407
HALLMARK_IL2_STAT5_SIGNALING,0.013849090492776854,0.08713898693127854,0.05063822948614349,0.03949667713838051,0.09655473324510343,0.029447714290998055,0.13539045090395296,0.20764842795327831,-0.004312680475704948,0.028812569867713623,-0.017556111235138533,-0.05104072576439635,0.047281381686386674,0.020800089030912457,0.08562851371175352,0.055860457806826684,0.1136505157991283,0.11559351567373902,0.15267405152038627,0.07288108012768162,0.02875460372763903,0.13915932188795366,0.09960945694216108,0.082038056946105
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.023551368194922824,0.08395128238297718,0.042545668769850276,0.02204289776984725,0.0346930645033283,-0.07088758390696888,0.031139408741192406,0.17317142100906424,0.032319046900557064,0.016835479572868857,0.022826258270954764,0.08822998975315992,-0.009085436734842878,-0.10292448124203284,-0.1274797593422611,0.03606958245412195,0.12465612908741823,0.09784628718756114,0.06253786887985406,0.09652913770595281,-0.00920116441183368,0.13289216904092493,0.1301790804661581,-0.04792761706883594
HALLMARK_INFLAMMATORY_RESPONSE,0.036064691020223374,0.04410585137039155,0.040108157382229975,0.07767905806850077,0.06135792872499133,0.007593379624121305,0.02107026078355282,0.10845380429650388,0.007780913194654229,0.06861965029981253,-0.11984360013000518,-0.020356020390099237,0.04284834431896644,-0.007105656927570247,0.017098997984293422,0.017658971237041996,0.05582965769994705,0.07686087618412878,0.022538372379256467,0.08647726799385776,0.006345794011246733,0.07163429483424244,0.12170703611147801,0.001091740103793248
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06087886455526606,0.16747764477151705,0.04778018870569852,0.08352147149087893,0.01443700155107936,0.020101049120164027,0.026788807723186262,0.20965771411648837,0.03407986915141306,0.06138823083940325,0.03304744637663641,0.10508082327799972,0.028147223017943642,0.03981610389172764,0.1581182478221063,0.11219990500972107,-0.01981250626650514,0.1694753321506136,0.13345137660240944,0.011931403640488584,0.028100898076123766,0.16334850300925818,0.014332496625177254,0.017322627571743056
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07151463535643378,0.1365301638444904,0.013600465306730892,0.0339619388072525,0.029006406907283174,0.052273186453552264,0.019470730414530315,0.20400214384729007,0.06740161401045518,0.06625135898159859,0.027536458397337912,0.06592773869569582,0.022316257489456762,0.030370265093808253,0.0721543308493416,-0.012442711596747863,0.1408196839767087,0.12428611716319928,0.07481073025250629,0.11300868924124136,0.07654621422405775,0.14610110211495814,0.10174458561557131,-0.011517806391121379
HALLMARK_KRAS_SIGNALING_DN,0.011127820126225875,0.07874942812211026,0.029057705684842196,0.051133539949408786,-0.052537040149105915,0.03139389907054934,0.04195685967132727,0.03206282785444868,0.021240124459477244,-0.026332746402839995,-0.05324049428487523,0.019235857721136906,0.022097423152266028,-0.07367981862794366,0.13040793466800887,0.06954877403392198,0.0819489642166778,0.08672537302117989,0.12371711456186818,0.09936860581644626,0.07219754044224871,0.1889650001478223,0.03500621948729771,0.023085273144638475
HALLMARK_KRAS_SIGNALING_UP,-0.006229583528258174,0.031192003946217465,0.026654106646879214,0.0185534753777316,0.13669641826488432,0.04541027741654231,-0.0006948690901950393,0.06348560285002187,0.055332993789876835,0.023169083464475455,-0.026536097238007206,0.057902776254184884,0.0733787239403345,-0.025938864899465636,0.0148856219477398,0.0542717768322518,0.074431935172389,0.125469414775955,0.1479218046214719,0.12807492585673713,0.06682970760197343,0.11618581036990337,-0.013698873064630877,0.027495984905362876
HALLMARK_MITOTIC_SPINDLE,0.05854859789372478,0.07867528306890693,0.09190697050051716,0.06790095529900916,-0.004727441041329271,0.048722786611365386,0.07782257165252668,0.16631232999983858,0.016652338928391568,0.023182996948427757,-0.03882734141907378,0.09174627951447634,0.06362221001347504,-0.021989471810977317,0.07566794590763035,-0.007939921864303562,0.14375389223919927,0.11798104361752017,0.15595033455915866,0.08370290430458484,0.036730904047095,0.18359231234632206,0.09915218649784144,0.022030415154315124
HALLMARK_MTORC1_SIGNALING,0.0425245408612812,-0.08014518572905752,0.0027150401945909342,0.029850441138161748,0.01618418488955848,0.04010275869265413,-0.030652518693793176,0.15396503931599617,0.0630086443822416,-0.03700389704407035,-0.03665891637652086,-0.03705843852889458,-0.019774959309117324,-0.08243182538141941,-0.049532539474087235,-0.06527096646379972,0.054268900760495974,0.03001857843897299,-0.00026414063972535613,0.0775844688890813,-0.033860520831956196,0.06866283965641962,0.11346151708211942,-0.02318412607226307
HALLMARK_MYC_TARGETS_V1,0.034146836446509,0.08525480371912696,0.06812313668074621,0.054663921501156794,0.03069468742595121,0.07554149175180391,0.0359383751306258,0.23556266863336844,0.020912793058723417,0.08496682703904006,-0.011409224637432039,0.09280876290257252,0.060227621560356104,-0.020440572696349687,0.18319133464417622,0.09947938562066017,0.1390296906196036,0.11364079270107873,0.15221866768022088,0.1506482307108864,0.05442769633206428,0.14882176577994213,0.12541030326503355,0.055925397504898534
HALLMARK_MYC_TARGETS_V2,0.009847785174991694,0.029712060353374065,0.05961642373588892,-0.022117626618153013,0.012348497135217552,-0.05483570410504127,-0.004088673337787558,0.13472629737441266,0.05425635922635111,-0.01768086410565676,0.00529983872711701,0.050206118966879515,0.0034726327582816617,-0.027905356589162204,0.05035381650007354,0.06401042864453141,0.09661675669679107,0.12646634339885796,0.07285577859914358,0.04591984209876703,0.012386491699918498,0.12278057316798788,0.1336215551664622,0.019540601665158207
HALLMARK_MYOGENESIS,0.045979077889703325,0.09241607584001,0.06756103059750858,0.011676945135560132,-0.025901206457161825,0.013604330753304502,0.09626024892640354,-0.08858843878165294,-0.03822892159704543,0.04455540083163681,-0.0023115972651139116,0.055194007482432195,0.07176103970197568,0.013270517294460913,0.10295578253405041,0.009555827514567398,0.108871095952079,0.13473286828574788,0.14974905978810407,0.06829306328205,0.06551275954571432,0.13052220312912105,-0.0059051953781848465,0.02263424281309302
HALLMARK_NOTCH_SIGNALING,0.04803188106320522,0.056124821495579943,0.09886184856967765,0.06903079309165258,0.0068147363832005,0.018629128399793988,0.057686208944683945,0.21391938710414343,-0.07528056299495108,0.047821748856479766,-0.01689487245567725,0.11314677318386358,0.09504800731638227,-0.04395939888771185,0.11172926470611691,0.09489450962100413,0.08723598878186711,0.14708518065346,0.15738582335300416,0.04529763028629987,-0.0020883635407107164,0.17749617609612675,0.08120083776771167,0.02830756374802529
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06206741152302877,0.130248479619842,0.058504130620688016,0.07148658150014539,0.04597266115641459,0.06294760582907959,0.03421089001027242,0.05834365320778026,-0.06166596800311939,0.02508671137157858,0.012573890450698054,0.10609511220956971,0.1017372239981682,-0.03376617972848732,0.22484637832868062,0.15180391668295287,0.15401529043645817,0.11509037394288632,0.1430479738238493,0.1369397307602438,0.10138407783298173,0.1897115098637753,0.02946319387764278,0.034192649074115504
HALLMARK_P53_PATHWAY,-0.0211183399052528,-0.022481404949114932,0.06226952120869109,0.024710985838993536,0.0675933299083177,0.018415390907537257,0.029147826204643068,0.20342676314637037,0.07250327350457662,0.007536107221668201,0.032170528627085145,0.010890576052649597,0.06231809471402308,0.03338802986417409,0.1238263741432361,0.04316045788130265,0.13889579699908802,0.11620865711456428,0.11647490784156934,0.09888865174595503,0.055932824991805595,0.16253470827720345,0.09342791940751882,0.06286529157950507
HALLMARK_PANCREAS_BETA_CELLS,-0.023110539068910193,0.0935080886559692,0.07587551952644703,0.08892794269156773,0.0013719775798921006,0.022515486428742508,0.051628143617291226,-0.030755280043789857,-0.010584648023471708,0.0315740595981138,0.005019880902897046,0.08312473882244252,0.06515031665847176,0.05318803784477221,0.1251828947143854,0.12618150906722206,0.12902025874405576,0.07288037707630797,0.1349499426230003,0.0951914234052869,0.055450906479198654,0.16062631821763082,-0.024830141655019514,0.016189795179978338
HALLMARK_PEROXISOME,-0.07777339380326971,0.0549892270855158,0.025771070507998036,0.029823031965158186,-0.02860729515409761,0.021763919949327862,0.061817324417469545,0.1197505356471853,-0.08772932720576758,0.02444040634978119,0.02682706205791785,0.01044379536788396,0.050515153208910125,-0.011626001919890175,0.0873498125631258,0.04109637988906524,0.08885282831700897,0.08169574309475983,0.13770134783218688,0.014544042224914159,0.03338103784803979,0.15197760865890236,0.06344710986280551,0.06419814419144966
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06522691753498477,0.0852859547262519,0.07318245114100344,0.061263103609251635,0.0003759097763536858,0.03394694864138395,0.059301961289383524,0.08952564643660461,0.005706536672057884,-0.008937169845801245,-0.037345235850792226,0.06888191869701485,0.07190510743694671,-0.021629983575231493,0.1235506653860086,0.06417304476208144,0.13810071532759044,0.12027409275519405,0.15383890290067267,0.13022188578574923,0.051537748367951115,0.16564524071197756,0.04816941908253252,0.07967334226772282
HALLMARK_PROTEIN_SECRETION,0.051189661332837345,0.11153988716741041,0.07899881128578427,0.12332560105054327,0.051549752161338745,0.033408960689254356,0.08393115128044226,0.18379657137500388,-0.0347579381610815,0.047048949760409325,-0.0185971335682689,0.11610397923730037,0.04566925824898234,-0.06940404172418604,0.10068592102942532,0.043061722160077184,0.1710022544307839,0.16233906006985133,0.14888836123936786,0.09249368570414085,0.07233437105911758,0.18641755547358263,0.13473064375581775,0.04902615254200015
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06096865738975057,-0.010472355177733319,-0.02247894903585853,0.01247505025074847,0.02325408690055137,0.02854573925211854,0.02223311489223359,-0.08794697856513518,0.005977851545463641,-0.0008092884766599201,0.06345397030354498,0.07838500132379787,0.06654976283683327,0.027034409673288247,0.03769404182466526,0.08777680493215098,-0.008948053253083163,0.11682280228194308,0.16412113293319164,-0.0316718418074206,0.04933943145510189,0.14318863085968442,0.010875984495499152,0.05129976987736588
HALLMARK_SPERMATOGENESIS,-0.0003787496829645556,0.08810020454102512,0.0938750831704791,-0.013470379231513568,0.012498656982638254,0.04367169425444254,0.11178926930956055,0.12075553333043375,-0.011274996767556207,0.016832113760971053,-0.027897566633694842,0.09833490659918682,0.05923025323008798,0.038782460811632266,0.21912852064317298,0.044957824912881424,0.12260913818934581,0.12901014020991558,0.16013983190046893,-0.0030517553000295647,0.035524671712264255,0.1672825209561309,0.07718385241179797,0.08206245626149129
HALLMARK_TGF_BETA_SIGNALING,0.06574583059107655,0.16239156158766102,0.080647606994249,0.07017019242494787,0.06670810153961608,0.04213929818119875,0.05611843450934482,0.21569122965901616,0.0019230352901218944,0.0826369689589633,0.047662770337384586,0.060206212532095744,0.059873392224603264,-0.017614618478675785,0.16956927855754067,0.08270513221286749,0.14847937550825005,0.1081383440614584,0.15154807167697681,0.06685525831885568,0.0755920402715769,0.13156846118641385,0.0919083117505001,0.057388617800970716
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0349363197555882,-0.0469751487351613,-0.00040177256019493385,0.03757809790643784,-0.029095386080307165,0.028060105591178854,0.024537017910061104,-0.13010134726047398,0.054989097657588526,0.02609783473830768,0.06409220724424114,0.02467447074090227,-0.043138823000404836,-0.020352812062800728,-0.07798741330878335,0.051857227412372066,0.05426679647092551,0.03195152622802045,-0.011865202535507291,-0.008340929233279013,-0.028421341110420172,0.0019149164025262753,0.09673389829151892,-0.04219813585297922
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06689106017496428,-0.044414246121694326,0.06918072427500266,0.07127383823015489,0.06001491025272591,0.03510996349343956,0.013099631425577928,0.18934622658741077,0.0770325064335545,0.05372193364254666,0.007384859439926317,0.07822392762879299,0.03706649393645092,-0.03540684957925346,0.11388975068250402,0.02425880134718394,0.09548431508291166,0.16689135681347933,0.13851688966997083,0.09141539138804433,0.07082237091381993,0.16685017109942032,0.11277263864066416,-0.007111821843872425
HALLMARK_UV_RESPONSE_DN,0.05173680230466839,0.06419464675347006,0.08209589084918978,0.01696080248474723,0.0008254276711591481,0.02035095330724779,0.07379813917888556,-0.0057312209216570055,-0.07910585840235265,0.014803073854551782,-0.034907669287651766,-0.0014955737363825726,0.04596034656616634,0.02823029933653395,0.0692745915709825,-0.05938853516248002,0.07793919573147294,0.11476719887854352,0.10568800378890124,0.024667572209550362,0.07552178077224896,0.08605772133814964,0.1268313050435175,0.025223795582401183
HALLMARK_UV_RESPONSE_UP,0.0620784376397782,0.01187942527653536,0.06606063861619438,0.0527566130614468,-0.004968526313788336,0.011554823935209856,-0.0014910622623790684,-0.072642308103429,0.01638486564123024,-0.008731652966614403,0.011267696743111115,0.05480098437396106,0.071152141105563,-0.033064588396450476,0.05701788895312553,0.05449129891592053,0.10502028776626726,0.1241779936323731,0.12659815041182737,0.04722247087636474,0.042006446823244836,0.14822298121902586,0.0621106752551444,0.05885496495178968
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.004102357890864719,0.021671033718159264,0.08124928784074026,0.005874269072325598,-0.019016565701151577,0.010022421803409974,0.028903290920966752,0.18275392445787092,0.0023688409752145876,0.023726388814578808,-0.047077226926754326,-0.03344283086213891,0.016475200181993735,-0.08263388798817914,0.09537942093849186,0.07959278642370667,0.00029491052019709434,0.03736131721562168,0.09810500970637162,0.07900927119681372,-0.05622797974776938,0.08760545689874442,0.12648587127584032,-0.03035425021566602
HALLMARK_XENOBIOTIC_METABOLISM,0.04567422363087146,0.04675801466185069,0.03790232331288491,0.03163766239593594,0.10321505506481514,0.012337268566990831,0.07968257170820842,0.10316130674835751,0.07658145123459276,0.026002048638766588,-0.018973165802759113,0.10167183734935183,0.07704640552641738,-0.06319478121240743,0.0685381876366757,0.02757976588883519,0.1142033716847735,0.1972581530851813,0.12410951176643474,0.052647087916664746,0.09005057222513471,0.14151404567882767,0.07735849639014356,0.00732602370447865
