,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_HEDGEHOG_SIGNALING,0.003994789899144521,0.08612736946881393,0.013273079319579243,0.01507329944792836,-0.050230082959055095,0.12239195420940364,0.10486346845040301,0.0958828349482815,0.06084593479454315,-0.13253753202618587,-0.0735857314210783,0.07039818612465398,0.09645026321048986,-0.008909972781664017,0.05223189417269694,0.0523751868832074,0.05054996169944871,0.15780721469607145,0.12963719156048048,0.1454489296636949,-0.021205143674644714,0.056999301043882906,-0.059666521613639424,0.051785473040358236
HALLMARK_HEME_METABOLISM,0.013036488830584851,-0.035695737913702806,0.016321559126536753,0.004550004360252112,-0.03156691562286975,0.08578710130654507,0.020072531360086365,-0.006953133788039483,-0.016476186703211427,-0.011336256735477834,-0.032147170495763155,0.10339141054923276,0.07500826190067542,0.20056152534957342,0.09368332565480525,0.028282298619570538,0.1743109848312326,0.20132607135368552,0.29932240034119173,0.13107674532675767,0.008828085590048402,0.18309951626947393,0.06413837210231112,-0.005940680158491401
HALLMARK_HYPOXIA,0.02572402859391677,-0.14325572962176644,-0.04520079432783073,0.016172171541728977,0.022614483122430175,-0.011925739921944824,-0.039807494644900146,0.07096382722347905,-0.023791047895690694,-0.014464452264550674,0.04689606980944293,-0.12604113672380335,0.025507089443417383,0.11653097773073404,0.0015416460104724164,-0.03462183988359732,0.059822246769179015,-0.11141468301298509,-0.14821728263485856,0.13322140709541563,0.030783762045677118,-0.09608589963423532,0.02860377887355073,0.09778473969791193
HALLMARK_IL2_STAT5_SIGNALING,0.03869433437738736,0.021987169708350008,0.006701823513503906,0.005949112826968865,0.03421760719534186,-0.03355630956422364,-0.01952056709939321,0.004382396796553276,-0.017111905806889316,-0.03986769874995535,0.01425129753021155,-0.04673343484609334,-0.03593122865166243,0.15276777244082623,0.10355899509210285,0.06134275762550909,0.03516447806970361,0.19390757739927192,0.22376372568198097,0.015268850837824454,0.0003148844348106396,0.13383322433712552,0.044752278451563314,0.03337117353554847
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03944463876332902,-0.07962600204500865,-0.03368849796667368,-0.05195822870690425,-0.04444775342421726,-0.08761833458802397,-0.052891336213539246,-0.04867225904248525,-0.018830427814088963,0.0380232895008074,0.10600943477141025,0.05361378777608783,0.005270199460427171,0.11162665023191982,0.03844057775254203,0.04530983865776459,0.1302912120674464,0.13688215054414044,0.10855433406093727,0.08077409553878181,0.023929317686830258,0.1390915219096245,-0.03489725036430103,-0.09732999519569846
HALLMARK_INFLAMMATORY_RESPONSE,0.03829361848371712,-0.053221881906524035,-0.04452801576393214,-0.02000610283346498,-0.003431094767213519,-0.030686003142980568,0.06456973229012683,-0.0030901395923375844,-0.02645464888727479,-0.056972614719068754,0.016286182762345537,0.039703413864027266,0.034216257037218506,0.13176002996049957,0.058507781115026095,0.09852566048253517,0.04356755122122344,-0.025161078308678496,-0.007487415989749029,0.1456402036991638,0.05818454898230472,0.010401134835099088,0.008219259723042358,0.0028846761539371426
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.09694188272680807,0.10628564771902306,0.019376102368676307,-0.03982534890432086,-0.06777776364681479,0.12719619226542483,-0.08804432236516359,-0.04229436908398307,0.07655554516625501,0.10748159143302646,0.06376590456475982,0.1833381755138472,0.008443635690379502,0.2359127324438671,0.14691225445458425,0.14329311683241014,0.07949378833930666,0.19847144099818345,0.2803476374122973,-0.08124985118648316,0.04899173109810968,0.40134211298568107,0.1789151677553387,-0.026798557594102535
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05530870390273813,-0.10723632048482787,0.012338392971978876,-0.005681283093043892,0.06983070070535223,-0.10394438163622811,0.01258213036285319,0.000766025134399476,0.03185263909129503,0.08761561353090797,0.07549931027680547,0.13577930152279638,-0.05512937729519974,0.21708072128765815,0.052171766265210556,0.07506212640530625,0.23504900311182123,0.11036823380276994,0.04950362291437775,0.20684551564551365,0.014684521929689553,0.28813750526446513,0.08346750806803076,0.014644455749426154
HALLMARK_KRAS_SIGNALING_DN,0.06144642802414447,0.028142229417236105,0.0163510971385685,-0.038604637102289,-0.0359291936614469,0.11138886862878668,0.039535343589837776,0.009559417305104347,0.014023640573458672,-0.020067157167691807,-0.09068158597899957,0.10382651474411911,0.09042546753683095,0.09459103317907003,0.10269077366036398,0.023197366434265895,0.03398503206289355,0.18228883735122764,0.30377705077033623,0.08169854457356936,-0.017342938053477797,0.17139131374796238,0.13045145285277482,0.025744849243353466
HALLMARK_KRAS_SIGNALING_UP,0.030917487701971367,0.1537267771486301,2.0654637812858785e-05,0.025891218050951896,0.0161336388915964,0.07944740104567742,0.07705351428303123,0.05416746905180371,0.06320151702746722,-0.014369949902119403,-0.05768101429347873,0.11622805771881742,0.03972324509507336,0.13894450065068237,0.10755805989791824,0.054167233197909045,0.16840690440307307,0.1718918260954265,0.2147543149144531,0.13970253540715757,0.012466720962394326,0.3642875587752685,0.1461965690720244,0.009506828877237385
HALLMARK_MITOTIC_SPINDLE,0.028504339628453945,0.022542069832964473,0.042115061880440265,-0.03818163614650663,-0.025441946436848207,0.1189534377771259,-0.05661829511410993,-0.012704347800252362,-0.002081821271545719,0.037987461899028525,-0.01890225452123384,0.15093898727441682,0.03961859733603227,0.10036711869380295,0.08494119636630014,0.046632662445690864,0.11757175773189253,0.2040926631901973,0.27098949702187153,0.054788954242694664,-0.01810410672819079,0.2912271892964835,0.05043962042038171,-0.02638425235435823
HALLMARK_MTORC1_SIGNALING,0.04495433804701049,-0.04200633866597264,-0.02011072876418565,-0.04772747834870337,0.04076258380909193,-0.06766702428866236,-0.049143096127970805,-0.012262974914822871,0.022569537502176742,0.02078544649945462,0.02052877153137121,-0.037473297545991636,0.03917333046824499,0.11193042432419767,0.014838510870901482,-0.038725956275067676,0.12595362690350537,0.015108697842835844,-0.09326448245493169,0.06410026409304752,-0.003635444217654882,0.08691626517914518,-0.03239132695807974,0.035667298030766535
HALLMARK_MYC_TARGETS_V1,0.042137077454124594,-0.03388221025900021,0.050161011600868645,-0.040018555947366634,0.06803577655988433,0.03804871233354196,-0.061803242102995586,0.008738835404996498,0.042443512841230775,0.01536884133912943,0.012303457758281544,0.1631985495630436,0.027933720915909028,0.187563139225173,0.040462727990503516,0.08707977657703017,0.10066663696660637,0.1916389295778027,0.30451137933155475,0.07264636060897922,-0.01196091360169919,0.1770961652860098,0.03361922638764219,0.03493728783363123
HALLMARK_MYC_TARGETS_V2,0.04722551330482151,-0.03670366064260111,0.022278722810837762,-0.014958443303130993,0.02626383829530714,-0.07642136312575767,-0.06159604744231567,-0.003492879855927562,-0.030318151814575936,-0.040251357166981264,-0.015337759604034626,0.08036641154484833,0.03054368161907471,-0.025752410633395832,0.025619119955244515,0.018811578746795732,0.032525082120651756,0.1384682270702258,0.16528599785761794,0.08289384796605904,-0.0038536565738026066,0.09284991359822271,-0.06524590270029107,-0.027729975301324865
HALLMARK_MYOGENESIS,0.015162727409843762,0.030014976582809466,0.05553239353931626,0.024849146094275864,-0.037302894696668774,0.09276593948213416,0.008965545019769946,0.045578296151123694,0.05829645364866093,-0.027362883832344108,-0.038373288473053296,0.01233453325121856,0.022272344480009025,0.06757952612790097,0.16134206058026515,0.07211572978706411,0.17275598119269298,0.23353003645397608,0.28847391319961846,0.06287816311074763,0.023799799200474224,0.44349375390741846,0.13158949760777044,0.10065958211702238
HALLMARK_NOTCH_SIGNALING,0.04450341654704812,-0.0506060130529927,0.04901428225902912,0.017636413023976855,-0.0018563913543330538,0.1264415218119332,0.05987835742529188,-0.02308459336659202,0.06447695460150835,0.03509676663432177,-0.05782868484282262,0.18096862715129805,0.044739163068244006,0.1565972627922469,0.08333767903181175,-0.002530956011482242,0.07212863149503382,0.19208037167495937,0.3115072526384816,0.07851725021838343,-0.030210082245868748,0.2636082054717561,0.012461353080658887,-0.028053384227443728
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0349055774500021,0.0889234619247824,0.052400890310341966,-0.016119417097849534,0.02121368822379648,0.06799162668846352,0.02661484211376451,0.10353736356776572,0.06334141188029042,-0.04317376941194272,-0.07074137018039169,0.16095000987284086,0.0731099009797315,0.14418168308571747,0.139215456423588,0.09106628210650602,0.057200747026934326,0.1992943359502753,0.30693402928952385,0.08851978935416352,-0.02294582159337884,0.20202192317383322,0.09344796318947994,0.030889443868828532
HALLMARK_P53_PATHWAY,0.02810895295865786,-0.05365920135961067,-0.02808550220406893,-0.012522965804222208,0.04906280512622138,0.12275508931050431,-0.05242918991292285,0.012434556037006671,-0.018583787456353012,0.05977109555104589,0.06162753320100837,0.06803877196814434,0.04017431063312536,0.21664290323440094,0.10203148273319099,0.028156939341452063,0.15885249932585505,0.1721114031192588,0.2517488826930844,0.08582363131739823,-0.010157951147069156,0.16337368910922398,0.038346343904876165,0.07508416759886484
HALLMARK_PANCREAS_BETA_CELLS,0.008223428269892832,0.14354558251196842,0.03580278972851123,-0.041965829110184455,-0.022555041843816712,0.11998894477680502,0.07825886065443975,0.1273115301929227,0.054001891641874855,-0.03917504861649597,-0.10245549059934572,0.1467322593384664,0.060545074452652954,0.13568576659024445,0.13919726367247384,0.005301969686242123,0.1174650332886288,0.20271004534131978,0.30471848546849933,0.08924897585662524,-0.019824340768568077,0.10638900387726648,0.05563505426065673,-0.04186980795237108
HALLMARK_PEROXISOME,0.0012387002843079248,-0.05819108089103918,0.034157605584256755,0.052769773831321615,-0.031116937734631714,0.01611734043305675,-0.06626525383995369,0.03381286633941192,0.04072793544503959,-0.03488244776551608,-0.036963984475165614,-0.005677002223825755,-0.009387698069335836,0.10849162822858835,0.1077096972104237,-0.020738001422464347,0.08036354558232421,0.1996204227984199,0.25824432422724874,-0.0162721638718706,-0.03065759643010892,0.18132645962601732,0.01894605388361131,0.005752892634073439
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.05116134003262059,0.08944660309148829,0.04327589771249786,-0.03638654792439059,-0.016100807068885222,0.07671262904908739,0.025580233023730903,0.08590878904472246,0.04981577015230603,-0.0888330957611178,-0.06081541044195804,0.15456024656895032,0.06384169859925218,0.2066962488168066,0.017204313793040313,0.02876575613265817,0.14022594338310104,0.20787094072103457,0.2743144971004191,0.11939567448004933,-0.011546370816876358,0.30474167432569477,0.03615633097800685,0.03203941238856306
HALLMARK_PROTEIN_SECRETION,0.03915534446952153,-0.010427833918622051,0.014358249618745529,-0.0062476790215270864,0.005260360544677779,0.0920070351793192,0.023461305300057626,0.017659773997124685,0.013106955384104464,-0.044659973347216546,-0.0538286091202562,0.13359563552598008,0.08292671147313035,0.16057727657191623,0.08694878707996102,0.043173090137378564,0.12380189064852971,0.2242317309551482,0.26545813882680785,0.16280823347565587,-0.017814765060940492,0.1994325259044178,0.03496863782747255,0.010923281093412134
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.02725207739527376,0.07137696039336464,0.04079776982833851,-0.036543555385480715,0.06431856422747732,0.07313476109589058,0.05618259471463077,-0.017930532398687304,0.04816977408915616,-0.02057487891712698,0.08459966695707857,0.1276664601298605,-0.007985212757929632,0.10112412326754902,0.2600240009788388,0.11944816424316289,-0.023495992012508984,0.17400660278173624,0.25731367234102603,-0.22984730079573418,-0.02508746458767697,0.13547377608434066,0.05327989558316959,-0.027227245328366113
HALLMARK_SPERMATOGENESIS,0.01641294041372468,0.12502887908391372,0.022003041493575293,-0.08400025993796996,-0.028083458518106317,0.03455751695830438,0.06080058060724543,0.0033462554920799564,0.01907990010742941,-0.0575178979996152,-0.09636902859335128,0.1701824202230557,0.06202125115357145,0.1121277524052796,0.07354888763348515,0.032811220560880205,-0.022658540288718984,0.19650565566569506,0.2595743582821035,-0.03299373613703185,-0.03791463204550912,0.1442963106656482,0.023498021280679293,-0.002537261345741324
HALLMARK_TGF_BETA_SIGNALING,0.0015437919568523368,-0.01744583501681506,0.03426394503233401,0.003103725035477336,-0.001932880481569836,0.002667891043929596,-0.06624546459347766,0.004013130616080368,0.02740333511166794,0.021878308642187996,0.016155311827290852,0.15905610433113287,-0.027458044855710517,0.1548465934079308,0.06166677201551553,0.058826582263446434,0.10596168909709604,0.1229490588667046,0.2951492639320347,0.03114332641529706,0.016450890802048822,0.3678095862362619,0.04586586208731947,0.06932223003222353
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02809084648829415,-0.1425664511115575,0.004949177608085631,-0.048608848412013225,0.07834778392687564,-0.09686718521738837,-0.022845843972825693,0.10565444064766748,-0.0009909451956679727,0.05267566817900471,0.08743536824767782,0.09328295578944577,-0.013915818737278207,0.12592231729870326,-0.005102261521879043,-0.0352428044997302,0.07307408937440782,0.038156785241083103,0.02380188398602909,0.11428179077657201,-0.021196257020767557,-0.19074664537564778,0.01889748123788822,0.050438198782282576
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06227789437191364,-0.06052435956179724,-0.010863593168348748,-0.021422982628378346,0.05843195400593737,-0.057126411761211304,-0.07212183269027014,0.007684233001227203,0.010865842005895278,0.003034684551832692,-0.03402583943756272,0.13808986176117022,0.02957672006717637,0.16941076425177423,0.09494486717903025,0.08546002338846556,0.15194737769273092,0.20742780480270717,0.27269251517195164,0.08845691621189745,-0.02368726154856945,0.26252859461982525,0.08565293375701727,0.11423773497296685
HALLMARK_UV_RESPONSE_DN,-0.01893054598134341,-0.03659399143157053,0.03342466379088287,0.05854734802627646,-0.024285675971832173,0.0941604931826685,0.05428712894488176,0.07880661805828164,-0.0025334698489468455,-0.0067702729243936215,-0.09321873743914329,-0.09861182114399779,0.05024629833893365,0.1397687834877131,0.0603821402036657,0.1066924774356301,0.15702311769989888,0.19270414991205073,0.14590450968011537,0.11900802260791724,0.008302910310684296,0.3075676675086834,0.07057121906699786,0.030581206239487763
HALLMARK_UV_RESPONSE_UP,0.05421236827378794,0.053401536602424145,0.010117670595360272,0.02688131914591034,-0.005592886712247847,0.11347344707349381,0.013783237346112493,0.08263348461704313,0.0621909439391357,-0.03885821549925626,-0.06036198582484501,0.13593303442842386,0.10818204423765271,0.13125755127451774,0.0726644697291011,0.028292100093135816,0.05067769507944026,0.1855617186720539,0.20913805765385526,0.035619909155821534,-0.018169544405830684,0.10115394177187183,0.03548337737134,0.05113983839150874
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.011220219969451448,-0.05081208031612894,0.033198379538254816,0.00042019649721172054,0.01679522606518729,0.017368151256316196,-0.10901548987551048,-0.050353804440483534,-0.04220795046888017,-0.010553081717376206,0.07490759294618733,-0.0686230027751672,-0.020077996459221367,-0.014497727514444277,0.10792077038721298,-0.12403818681091498,0.0047396288633073476,0.10740088243017692,0.20775382227182843,0.07643832425034972,-0.058483058856955296,0.2056360109694014,-0.02247560977586971,-0.08620756782534127
HALLMARK_XENOBIOTIC_METABOLISM,-0.022488905286064696,0.08646007665786569,0.05394687771957358,0.019631813442908003,0.02487696964619811,0.03684956607780821,-0.0531873990482971,0.058994496906712705,0.03463653755081963,-0.07876743275091592,0.02840777794310702,0.11817976400061682,-0.01497365444736202,0.11959449844610895,0.13225379459306374,0.03385207975888649,0.06374354610120117,0.20140453885578677,0.26919292003178114,0.0888020140223178,0.027243461657356027,0.21171917242026211,0.10098501806491492,0.0557489151634665
