,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_MYOGENESIS,0.08247974720005309,0.15039284827396415,0.02557584139026628,-0.019870886101137998,0.09908111642271883,0.054530927936921346,0.09323079859602934,-0.0566313864260601,-0.0534048837967001,0.03344192974945701,0.04428398354289421,-0.002863420390567237,0.09006890718135072,0.029686958264717504,0.0751233516908866,0.15389996733180764,0.07327066508587123,-0.0012302612339770763,0.10165547722403659,0.02886364856162499,0.010818068834957445
HALLMARK_NOTCH_SIGNALING,0.11420779619627308,0.16232223922536168,0.019087737424604182,-0.013359008550925582,0.10350550914976242,0.0670159588243386,0.07037123459417262,0.07638563754102991,0.14199050428168458,0.02178591998319718,0.03660132171336031,0.06715135254216,0.09776042219821646,0.07876390656517646,0.1018433233184448,0.17680367017306137,0.12040763428737546,0.013954128836314706,0.15722804755872063,0.1726367978369965,0.12026302619284807
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.12064901306001712,0.11381168563140209,-0.04041329769869339,-0.010155474183380893,0.1230385935357487,-0.016394726416086473,0.06063902844036699,0.005869002052636316,0.020300600317041374,0.04488398965006526,0.05414706337168702,0.17228843885130424,0.0828923233627449,0.11433640110230997,0.05614046385504911,0.14914241047142346,0.13268738095791893,0.05452159960709732,0.18853186929088966,0.20590814729470713,0.10717704516094403
HALLMARK_P53_PATHWAY,0.010149255495670062,-0.06370114347033587,0.07697193764835061,-0.03395353275800411,0.029115155679554885,0.014372289496090946,0.0684984013139413,0.08565324571735518,0.15397292231228765,0.044477891348046784,0.05809964202801439,0.1270699458938325,0.07281140513966779,0.07367141974587543,0.09984995783490276,0.1660273374665589,0.09755480122741757,-0.02141155463855905,0.13749236150888527,0.15742378242038166,0.05467645289249325
HALLMARK_PANCREAS_BETA_CELLS,0.06589380519457994,0.16899464718740348,-0.01578038882549186,-0.01714223195202882,0.08738776857029988,0.013170529839169635,0.09416392939134556,-0.026186264037229304,-0.025745099238654045,0.03561046961184346,0.06841265615067851,0.17158290956508274,0.13131555999911163,0.13261819560643423,0.026598721032200335,0.14258379662852333,0.08860511264735407,0.03766811274651791,0.1599736252217522,0.20872279146487285,0.10152016981774149
HALLMARK_PEROXISOME,0.05212789413712134,0.023797840806443354,-0.033750038703689096,-0.019340753575962592,0.06413956797942041,0.0496113765191618,0.0008564309973607334,0.06756992168503977,0.10767491726742567,-0.004318056663628949,0.04468107008526654,0.08247175635662847,0.0738756557075,0.08996902115551508,-0.003606233355979296,0.18774663641138198,0.07531010032958102,-0.01413970951488283,0.1051971601856291,0.14990708418657753,0.056468655692875874
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08650113830322707,0.12624337923625867,0.036339650078460704,-0.009275605660717945,0.06569327786696197,0.0007104750809643805,0.0798072280088376,0.019945916587313744,0.122654157872346,0.007819612505333712,0.04748545655572467,0.056571883550202706,0.11154143493736153,0.08964648991322537,0.07245047024604369,0.13318054671352436,0.12121643792124785,-0.0016701569197186607,0.155052450859897,0.15338370699965947,0.10542904077250978
HALLMARK_PROTEIN_SECRETION,0.1397296841730503,0.13578503380035747,0.047825610699794,-0.05143715372823825,0.10376979490391985,0.01883375126679465,0.08004303992843326,0.03224274140439816,0.16172267516131922,0.03504615050300834,0.07610460087026497,0.08292376865905848,0.11294133376120236,0.05857732549219885,0.12976211659868445,0.1898865819308874,0.12007071202063373,0.007025912950487939,0.16486779054922115,0.15594660985506237,0.09568686579707887
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.07352322400230936,-0.05513758028665352,0.021057752790008853,-0.03743275146197928,0.08433294183098074,-0.04102466223720128,0.04105995545882467,-0.10655010198545233,-0.16220408864743233,0.0461196611212619,0.07862676369843558,0.025283232070968543,0.02385270057653909,0.04272973405045031,-0.06101213193300924,0.12041075162140762,0.10875673286356852,0.029450937934006313,0.09296854199874488,0.16261503583327974,0.06331997802401233
HALLMARK_SPERMATOGENESIS,0.0784924010339205,0.14646587494718125,-0.012109465350292281,-0.008207354870192052,0.1549924795217356,0.0008246534420251306,0.03307906688044424,0.001503000039385203,0.03483772590163065,0.06144054621703661,-0.04572186067403112,0.13734364359870202,0.06460391508168849,0.0776439057531554,0.025162011834475008,0.1985462049410396,0.08982020335933472,-0.02763912317193582,0.15984258896231307,0.17524150858570092,0.07080449697343393
HALLMARK_TGF_BETA_SIGNALING,0.0379213523329185,0.159229052280871,0.011246099165635601,0.0016446949545394192,0.06483983045195249,0.012863880127307813,-0.029675849099869162,0.10238285740079937,0.1691492667898939,0.013680827398062543,0.10592772733406129,0.04307176009291234,0.0910180535495719,0.08700534669133604,0.04060365606385914,0.10441582667512701,0.08668411669456622,-0.02638868376914617,0.06206500088673296,0.04652627354248826,0.030742499004761788
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.003098120669255847,-0.06627273937690063,0.09753867399836412,-0.01608797525039268,-0.03295636796384082,-0.007035682282431491,-0.07082650461470641,0.06394045787084775,-0.07490829331533923,-0.0003559344897818835,0.06975328134375318,0.07402738843019607,-0.006253732907438626,-0.007346069091497639,0.0021878505841172223,-0.04799603149854895,0.023851746556615077,-0.0033075524922412387,0.03493177560083878,0.024434087767058993,0.005807190981965914
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06447766140763025,-0.009393532121947183,0.05971508360548141,0.002070245616987355,-0.01297655539985938,-0.002101738051103023,-0.017303818541308223,0.09702315739685134,0.15586926433094017,0.04854744976395239,0.08797238015328153,0.08723622855364904,0.129336774077227,0.06956030863196155,0.0707449307500493,0.16609516454076045,0.1292807252874162,0.011746928201645995,0.1556998913036892,0.14935562197474161,0.06702718857347513
HALLMARK_UV_RESPONSE_DN,0.10222768786534941,0.13155809171004848,0.022250928005999662,0.022249176796136583,0.058930492980090565,0.01947749197452959,0.05679761309365235,-0.019289973149126765,0.03943036041055161,0.005594378414062716,0.022675484082485823,0.03815895286074878,0.0449950690479513,0.0686412080685498,0.09347781541934501,0.10297284443214379,0.05254175923996139,-0.031108230462060817,0.09266135755425721,0.006533453779462343,0.04814017564421855
HALLMARK_UV_RESPONSE_UP,0.07019553101122038,0.07208572420019162,0.07407921616711957,0.00946074305903586,0.020609033473446215,-0.01250608164750754,0.11216843834105969,0.03203975250351097,-0.052325705851310036,0.05826156192011534,0.041724429581214306,0.1262107170341092,0.13478254915882446,0.1295919165505941,0.01767729730893487,0.16138573088624622,0.07700737171261386,-0.022974265766553897,0.14021017241216963,0.131655178899531,0.014891988793102232
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.05120040060594046,0.09967607635273691,0.02475473376882189,-0.012647573259084818,0.008857276663673823,-0.01187405136613902,-0.011112478045543005,0.09427924657923532,0.13846809748880617,0.026099739510259748,0.017912450120243752,0.0019031310275275711,0.07172807218618575,0.0878864598757118,0.07786364362526847,0.1233146132878221,0.013263806129976498,0.022378107002677988,0.04348344178079715,0.0850854985443107,0.03809248854376004
HALLMARK_XENOBIOTIC_METABOLISM,0.07136196931429342,0.11540987775426052,0.010947663346080053,-0.014150847029689861,0.023778347806093926,-0.03719897270589704,0.07975341258895323,0.049812581927998645,0.11048610467424924,0.07460537558460402,0.047306363557801476,0.13057001489809444,0.15957034527506078,0.057042044199986416,0.11630228949901557,0.13309802787286176,0.11840846061455307,0.04677160263225353,0.021667867781708452,0.17034712321363127,0.06973207621869348
