,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.07420935085636203,0.07897664701624313,0.007138190119329983,0.022603214824345966,0.13940289159497102,0.005700378579983664,0.06929612131917154,0.07533719304656598,0.039111192020312865,-0.011841880405534294,-0.008008372950501223,0.04381316596796775,0.13680564530223266,0.11722595401027837,0.0034840514743569163,0.09984590791997158,0.1284066233156661,0.06136666477046833,0.07336552352847375,0.05681456871539228,-0.02024222655351622,0.010344854726829139,0.17174895799715706,0.060111793830287384
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.013032090767667386,0.10054922577209016,0.0022025780104878673,0.07425399760385525,-0.055744154796688074,0.0078108304198666895,-0.022037050847268414,0.03485734872962176,0.052710115670996226,0.016619619411207986,0.03580373668244698,0.09882605979798889,0.15380871570063784,0.11593039315449725,0.10287531152455273,0.025225578515850326,0.13950564397522716,0.08786791261137988,0.09767562121302266,0.09841500887045179,-0.039721031428235486,-0.0524347897053501,0.1385953341226097,0.19404735985014332
HALLMARK_KRAS_SIGNALING_DN,0.07287194242835027,0.04464839336821569,0.01735766554062387,0.04801377271951504,0.08172928283415978,0.02226572810164464,0.08188897986784313,0.06813154471231708,0.022133160474982164,0.026590861137612012,0.002273886872681342,-0.040901369297983846,0.15139333587760975,0.015088046833522432,0.08029687945156175,0.09721405427788202,0.0016561461201843558,0.06599208270197096,0.0899020578639324,0.1332862694446128,0.14498328616649478,0.00574887321778009,0.18043425968776902,0.010955658951154353
HALLMARK_KRAS_SIGNALING_UP,0.07243614548165035,0.08800311650440258,0.00996142165708642,0.059805710211594476,0.15097332701606886,0.02303644603441569,0.05829175511726175,0.013207039610610352,0.0984849825497895,0.0008537348814479112,-0.007087684291255938,-0.042970782083684766,0.04824011434540181,0.11510835215716077,0.017947327224392417,0.1418708472621457,0.15965146750045833,0.0747167771321355,0.06734483215600379,0.13203799712141484,0.05780433910313682,0.03702885530076285,0.23351418398626173,-0.007696851800514025
HALLMARK_MITOTIC_SPINDLE,0.07242341235253061,0.12374539910817042,0.026435355532521094,0.023629026241105452,0.1691769186350923,-0.006963040579743555,0.09719821785434701,0.0980748100252097,0.07856952816137729,0.042852333201889234,-0.01751042946458733,-0.0017356625328671534,0.08519036596877577,0.10014779072429618,0.07246182464888885,0.1641906463234448,0.02970121325555372,0.07809287763399961,0.11082631913422872,0.12267090734613263,0.07116420620689821,0.053303358459798444,0.23754468669569243,0.04794854906824924
HALLMARK_MTORC1_SIGNALING,0.05711570564379914,-0.028559608581994633,0.0007114013817754736,0.019592808209310333,-0.002839231488535063,-0.004317043504962603,-0.011656347796639844,0.06541646697631698,0.0574788137138267,0.0746815374949025,-0.0005862788425955975,0.03378651254500046,-0.07901122780282349,0.0725613314081525,0.08470401567813049,0.01812945819155086,0.050932218829679465,0.015436242654898739,0.08120547155812434,0.057745572716622985,-0.03048218901235847,0.023138397200242675,0.12244707446802487,0.14036278158881071
HALLMARK_MYC_TARGETS_V1,0.09508965753588018,0.10897341799864874,0.029068968717011964,-0.006105731631671266,0.16290378994626806,0.02735566038621923,0.07075740266607997,0.08144600936509601,0.1034920968143604,0.005908951004844885,0.02768268913916216,0.026693052616480636,0.07413902655891674,0.11468924645889923,0.12944099730061706,0.08234841795722167,0.13992660898248424,0.012764053347067065,0.08950832814729072,0.14652221355699896,0.059846234733497296,0.011635931469744606,0.21210278021851386,0.15360558800494567
HALLMARK_MYC_TARGETS_V2,0.05707214408110502,0.015565634457605402,0.029138000003010044,-0.010504812215651001,0.08427003926074031,-0.02205486877431507,0.018839754520286713,0.05853152787482781,0.035297000930587366,0.004699387593428171,0.015784396422718668,0.03280373677166682,0.08833679151525362,0.11544845111630965,0.05985861674937593,0.04355589069807273,-0.005530967472987918,0.04518908784895051,-0.027585008965025512,0.029017707092175927,0.038167761270342736,0.005330662118222464,0.12735291768171725,0.053625429707909865
HALLMARK_MYOGENESIS,0.06405071579628678,0.08226504679787525,0.04266040596503546,0.021232654058601672,0.13770972891720556,-0.013434913087539545,0.11792097176631536,0.042857004416735185,0.027290722925104684,-0.004618038507699344,0.006746176378591301,0.03875877267115129,-0.06301089163576719,0.023901630182509268,0.04565512865005059,0.1920224003140745,0.11899828827659076,0.07640890678691943,0.06904453238598103,0.07078861746686779,0.05932137012388435,0.04237010670114533,0.20567013093122263,-0.08278652778862494
HALLMARK_NOTCH_SIGNALING,0.025668664059967088,0.09512403403204044,0.017683106339353962,0.03624110966502406,0.12028951829805909,0.011344825627631694,0.03181782571399583,0.039531636842380875,0.055806909125325516,-0.044399273676748174,0.024056118169497993,0.01731705029826105,0.12861920303055924,0.06983895476625718,0.05240572541445654,0.12300363947305232,0.08271798444571445,0.05408993932739892,0.09568691751753045,0.06779108448532037,0.10109157469353953,-0.039714556526450125,0.21621533243130547,0.09273915530129476
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09776798466093944,0.13312157834174307,0.013089232072151753,0.0183376784764647,0.16462577775195267,-0.01419744015166653,0.07504423598632447,0.09209406646739059,0.10998294103613727,-0.026007812149099,-0.0018697627784230529,0.021185779972917797,0.10496117427196558,0.11823282280975721,0.15177771543710758,0.10224750131460328,0.13328538210375213,0.022563996017168363,0.0857648332277776,0.062020385399459164,0.08090148196838556,-0.029452959484389425,0.18621681672951562,0.0596099571331677
HALLMARK_P53_PATHWAY,0.0373516095105253,0.05073524624476434,0.05000773144387259,-0.01965357871518194,0.10428484782422182,0.011669397745408988,0.09052362464381741,0.0407269151456963,0.09197969432328874,0.019648551876943927,0.02878853761799996,0.05627313902770697,0.04607387859471017,0.13636450224394953,0.12327576134249975,0.07876808255786391,0.10866357994986307,0.040307622046719546,0.09761923708000539,0.11583583862386887,0.0862133698197474,0.021790368472119962,0.16489236461998705,0.15405163817887
HALLMARK_PANCREAS_BETA_CELLS,0.06060187545003184,0.08191886911226003,-0.002116769204862138,-0.02241251800811526,0.16755140570818902,0.0029250150610171622,0.0837575148976896,0.07958765161370016,0.10277727244042037,-0.045934612088072264,0.011774452535604695,-0.03259372430683816,0.0887846501704117,0.18223906020780228,0.12764109697371268,0.03792261435356172,0.07396199861842392,0.05432265262284125,0.05684533676127972,0.1067554530956034,0.13522000486675337,-0.037015382005029684,0.20614784627595384,-0.09810524300405715
HALLMARK_PEROXISOME,0.052878205839377405,0.010770030341015625,-0.002675744768128757,0.006054139212136687,0.11921328189012886,0.005054523696434252,0.05403373356416922,0.1112133761184441,0.05332167000885602,-0.06232565498992774,0.009416305957613344,-0.003784028885055475,-9.968857872974101e-06,-0.03629740083551379,0.06259530078903523,0.04900957837861797,0.11539955540648275,0.08447036420500387,0.07643578656351645,0.07254333649213983,0.05697267353105292,-0.061901491430603944,0.15664988877410396,0.03422665164040259
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.059007873078600385,0.08718450424413628,0.03594548226369431,0.05387159259646064,0.17029962621646977,0.003756885737889998,0.08310670342243967,0.07907539868325145,0.10658694765178288,-0.007294056007890083,0.025352600423329652,0.028575561507773538,0.09555145379755063,0.07685551361259933,0.10909148462790863,0.17031153521445588,0.10965518782410609,0.044272154081111265,0.047264930070712745,0.11353464751986762,0.08465929005758056,0.026061344956634692,0.22285354674169294,0.031605896244618334
HALLMARK_PROTEIN_SECRETION,0.08541038098519896,0.07682263931961227,0.01556192332289609,0.05918654566302735,0.18517130094727885,-0.011721820901780717,0.07199100015799154,0.08654647553554391,0.08783298340512775,0.09904857404363487,0.0345384069429265,0.012945754691190888,0.06170837128506583,0.1505935518157111,0.13498187498343395,0.1499176938057449,0.09403365071648472,0.07469865203689958,0.10512031394941969,0.1406643156200024,0.05564996204312362,-0.00914602272107926,0.2381114178654111,0.04501155717800696
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.013203505170527655,0.10482779104942433,-0.044133682563010854,0.03782753112775904,0.05787594329885435,0.009309560891268411,0.026376562270267023,-0.008771425114610041,0.016138608171895868,0.004431626900557553,0.02248794181494046,0.06038226944469225,0.08179998044065127,0.014731024498852373,0.048843725916324465,0.07273161460456523,0.06247712459707344,0.03546494589596265,0.06873970106311805,-0.02473981477052676,0.07044375493055492,0.010158092999379711,0.19519825398652815,0.09391687369460922
HALLMARK_SPERMATOGENESIS,0.049004629051701123,0.06358300221271151,0.013444379200707367,0.01880442549812945,0.14168570881491793,0.033825943259189764,0.08393055234378646,0.06515192752845315,0.10121768122947024,-0.0007657139193592787,-0.002792707404899525,-0.047942678415952095,0.10124902560183723,0.03711598371931342,0.04485464255756216,0.15131936034445287,-0.015802438702389676,0.06411732909505295,0.0828545855009633,0.13228873452287493,0.07670217061165993,0.006043319351019064,0.18421965915698252,-0.05628324128951243
HALLMARK_TGF_BETA_SIGNALING,0.06411508023601158,0.09721557361160753,0.00786364631933203,-0.015791469034432945,0.1243099403958774,0.034890802953659705,0.06073557708918592,0.1024925038102404,0.06399959291636977,-0.026860616844187106,-0.024771547998583866,0.00852502906887678,0.10491625171152112,0.08807704555974148,0.10102491973776993,0.10891032000133578,0.08745337235441342,0.05302905996351652,0.061510867595990344,0.0926905162802817,0.023854141274298437,-0.0038215947332068474,0.21494252886474782,0.07079249801873501
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.012303350359187096,-0.017678468986909036,0.015437361657102447,-0.00912052994847145,-0.049301857080834344,0.026872941562742052,-0.0006910306601665329,-0.010491993415902654,0.030678357916029197,0.06417367730806556,-0.01326392146944384,0.10154248192019324,0.08032745588895139,0.11469137524384533,0.06132278698591563,-0.016518016876639174,0.1291281786714239,-0.0030891745831971183,0.01607974608812283,0.0656110854087783,-0.04950215415200737,0.07656894357176226,0.02004535505351626,0.2511324504618124
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08829313493299949,0.03381674494942377,0.05591749506137636,0.031083938085255162,0.12742173755905292,-0.003465073957627065,0.022662746603065807,0.11127662298082398,0.10954147102639826,0.09659391363643165,0.015100314714540666,0.034033166712715834,0.07162257875680553,0.11088003678998687,0.08669225325537815,0.1050220114417495,0.151222966190362,0.08108047270695948,0.09947515913774108,0.08896104985076728,0.0965447907793388,0.030554026343154392,0.22893802017462844,0.15689941526226694
HALLMARK_UV_RESPONSE_DN,0.03782605812533076,0.0633481552473408,0.02513597933474479,0.056562054422217976,0.06636621443490819,-0.010455252689569388,0.06593216694215968,0.043356640173110576,0.06518962497332141,-0.0009727452115546653,-0.01867631012725599,-0.06485471506901168,-0.13419920919196185,0.09718066888562966,-0.013218089496629415,0.07194010570316514,0.10081416984912027,0.11006724930563339,0.060579771523553975,0.11062436302902377,-0.006471076572777686,0.0057660025105176135,0.21132819279415377,0.08144238605854204
HALLMARK_UV_RESPONSE_UP,0.0749193908820919,0.05175801612095313,0.05140909809184609,-0.00852498210884786,0.14763404393702392,-0.015064038103870588,0.06761953687932606,0.07148019961712208,0.030757602639324425,0.015531825638971045,0.01653777566259243,-0.009369842713360594,0.11682605306045017,0.08686664074980593,0.1325717492985703,0.19043636453407933,0.06130147334846483,0.071217853613774,0.10183888050155043,0.16762491929307707,0.0795172494830332,-0.010118649015763035,0.1879090481768902,0.044668777801446104
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.008271418265875756,-0.016559652813372985,0.12640163634784746,0.006119332218720278,0.08474994233604329,-0.0013439697962512917,0.045156056468771334,0.04719330721092852,0.021339678579502922,-0.036952311055247135,-0.048981477866766494,-0.004174638207175125,-0.03155949723385816,-0.04963600941154012,0.024440036365149832,0.09441058171412518,0.00018293588869285824,0.023782031953104275,0.01861558179398735,0.10926638527445505,0.015115287804801003,0.04628701953951745,0.25118960092512016,0.11360042674356445
HALLMARK_XENOBIOTIC_METABOLISM,0.03820891785170309,0.11665082302787816,0.021232329805155915,0.033628339515002034,0.10257443783468627,0.014983408768313843,0.034331827139913194,0.04364923954323255,0.08048805893550501,0.05578541329790783,0.005940575370499271,0.030593884229298984,0.07809132518418381,0.1170541034299035,0.06340051349205351,0.08622927033785567,0.053440165304965884,0.10735964987344311,0.07052402496227969,0.11570033451609764,0.04767097156458019,0.07762185614329059,0.167922001814307,0.12021227560483161
