,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.12757781780658609,0.0780373696250226,0.023721954265185016,0.03877333766059677,0.033570841431109576,0.27503721691331023,0.10922703595972978,0.022419020825372817,0.04745494303227359,0.0690717459612022,0.11795384653663175,0.05206754649996082,0.02626752799158574,0.10159276914844113,0.09640046375132318,0.1183501961224772,0.07574025018526069,-0.03387451231408061,0.10885934339768254,0.1206595890068757
HALLMARK_DNA_REPAIR,0.0550782704800581,0.1747279033779174,0.09077043179173089,0.07068073671610021,0.09043594115072671,0.30086480230242924,0.10464869479752423,0.042815687068347,0.08987597770830955,0.10181829937053473,0.3065250004474328,-0.02656106563377016,0.08135460481374612,0.12580963454120278,0.1447554963102519,0.22192787030664285,0.051864348723630195,0.11264632449819754,0.09571850356001659,0.21021882126495345
HALLMARK_E2F_TARGETS,0.04351166793131348,0.18615678944992267,0.13806215485956466,0.05167970202110836,0.1768942812167617,0.2903019940474054,0.12115573968861326,0.03512599910439128,0.11318819842450768,0.1143585309181386,0.3173332557073458,-0.08666708456244748,0.005421466327611357,0.1412978259568495,0.17782012632637528,0.1589032630678718,0.0461030806222887,0.09395978037968664,0.08765949139551255,0.21202016399503334
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.030634472495084705,0.04294240103095306,0.15155015907668556,0.044377743367974856,-0.03988093037098442,0.267719808988644,0.1773440040780789,0.050834742103715226,0.065882364808883,0.08717331264875128,0.04575851780587971,0.04329463847432953,-0.014130996445946864,0.07951039117857953,0.15250034937822982,0.06112325891447653,0.06281761994375515,0.037868913128121955,0.046627637455143894,0.15238727279196868
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.025673512857578813,-0.011060590200980436,0.047472297252363134,0.04689109886900017,0.0036687711705360305,0.18735938088655518,0.07419011343809659,-0.04847998807635332,0.029555754627961565,-0.020961174272249375,-0.05925508984183653,0.14552805365067015,0.07854745241399753,0.03412909791971124,0.13888362012660524,0.1792613614559008,0.07302121446165533,0.027563698106218483,0.058800586691659024,0.17317655725346429
HALLMARK_ESTROGEN_RESPONSE_LATE,0.058768386159416576,0.1701203395683075,0.12158190302194634,0.030031817293831684,0.11067787087838764,-0.0575492355763005,0.052979737661027024,0.003554071390106728,0.013316091698179046,-0.00359183000199511,0.19824021822883567,-0.008222628968371315,0.04048358944806093,0.06418258257599758,0.1383423833618641,0.19278649680726562,0.008368898723210168,0.08299725432972242,0.06978648363588563,0.10585288441332612
HALLMARK_FATTY_ACID_METABOLISM,0.07232094736230318,0.0035235648126000596,0.043815336870303166,-0.009841563477126317,-0.00020070705293618384,0.18097884779763881,0.15083332058035911,-0.06406649379183328,0.02150284095539409,0.01881156224332118,-0.03765974022381863,0.25618676031411164,0.052108539089477025,0.04241861927049297,0.19745389349949388,0.08996717651700202,0.019532879047729726,0.04203119295439184,0.06501113449061088,0.1125211208170631
HALLMARK_G2M_CHECKPOINT,0.01261172960313653,0.12163913776950526,0.10931629947412061,0.06276872480990407,0.09604601763642547,0.2925963841835082,0.15161956974595162,-0.019350444203401884,0.07099190412996063,0.11267719472507376,0.14407999741368466,-0.03685291483504734,0.09275510045996369,0.1021643643113876,0.1505709249571008,0.11154947350616579,0.020213096066160747,0.08771120124367694,0.07824196897863275,0.18387140143225325
HALLMARK_GLYCOLYSIS,-0.02543691403578703,0.10316541808066669,-0.06936003886851008,0.02168388925894414,-0.018012321403621412,0.21783903724309686,0.05247923866532641,-0.03582324033751333,0.07273133556032686,0.0011487907603039106,0.29157582918511493,0.10551529623021369,0.05993703773415292,0.08941172790192913,0.2586930265300824,0.22048257416496855,0.06293163407994833,0.1490499956788358,0.09327699320120171,0.22086076425289985
HALLMARK_HEDGEHOG_SIGNALING,0.06681666479658296,0.11817834158784288,0.02866043481138432,0.023668234948543476,0.1291933863483712,-0.1083405958459404,-0.0749134675410283,-0.046668122617113623,0.007459815905261119,-0.04998237200670732,-0.06055520877832792,0.2156031410910292,0.06931203829880526,0.0552062438182982,0.1735328199029359,0.1300970866770243,0.0876799908610153,0.13482928689292298,0.09131283269593718,0.023053421279261358
HALLMARK_HEME_METABOLISM,0.018202716552988794,0.13452603501136762,0.1160694123169727,0.04729199946118255,0.09971061021003425,0.24906107207846864,0.08955239853882511,0.03844306421827693,0.07425541490324938,0.05869927842278421,0.08357778588101138,0.04716003395833582,0.08459775946941436,0.06694750451065318,0.14683743656306192,0.1854809662497468,0.022916388308965346,0.06240105188917992,0.10373567045018937,0.13941550131833066
HALLMARK_HYPOXIA,-0.10636442290935857,-0.07161416604205324,-0.19574297699736695,-0.044047196174926265,-0.07927629293025323,-0.028911153047153994,0.1054469011713673,-0.0366580528424939,-0.02977643093135852,-0.03914769901562208,0.222953999275684,0.3081710299082362,0.01572883215896225,-0.0016565338804735033,0.15674864251945697,0.039687133378292785,-0.01189343868359519,0.09836126815852775,0.057938101972263914,0.06193644183029656
HALLMARK_IL2_STAT5_SIGNALING,0.10222802370898354,0.039819290437970355,0.128755561264789,0.014818038721095564,0.043690853213139764,0.2606207631545447,0.09634048365502329,0.06742255643907545,-0.005092121652841902,0.08755304840854382,0.05359085176143699,0.06878526621701612,0.06725345376031758,0.09671519158546628,0.17586855857646533,0.2044698422023861,-0.0068462581797366405,0.08997884210419665,0.1148540038129293,0.20744924815578894
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.033678713826729365,-0.02077057719926447,0.14157309157907533,0.0630973856025703,-0.03285813099186562,0.22937319299349557,0.12320686532737449,0.04766904247115406,-0.031841641371171764,0.03428806532176076,-0.042486028974094495,0.17451255618984332,0.08400905346013955,0.09821065444397999,0.09078762906569707,0.10573443080509766,-0.04294959490872095,0.07226801690337763,0.054742445947930124,0.20312992866473506
HALLMARK_INFLAMMATORY_RESPONSE,-0.013462418270455412,-0.011303302953213456,0.1156140300158527,0.004165636598949175,-0.021072216556361715,0.08818889880805095,0.14600760638892807,-0.034761729499801906,0.02748275709681991,-0.013291845250037638,0.10432596812509748,0.07344597073179597,0.040391401600471284,0.040404402631268134,0.1020365021974294,0.003108556418930951,0.015136252023413215,-0.05949489677836231,0.003589883230781804,0.11144502116920188
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.1055025638046095,0.16608388570212623,0.1502973303393409,0.048305752083465436,0.12796352875566802,0.28397129698889306,-0.01476823402687432,0.08189609599813077,0.07281107465468828,0.07425509701362673,0.07957235065911566,-0.15561695584468477,0.04862018253105143,0.0203674618720348,0.06969837696820805,0.1558530599045969,0.009015800893624047,0.003462639779521981,0.06745635790025115,0.08583773752157695
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.08528035360076021,0.025121019697248385,0.07535933467371274,0.0702168878590581,0.09396112982940819,0.25573170143873625,0.12411060225894048,-0.012533451151152055,-0.03242047048000389,0.0790714714246667,0.08940496108358467,0.038852705641463,0.06422308857262073,0.11749270539676421,0.1061752512292305,0.09782245082731153,0.06949789755591715,-0.0058009396355238226,0.06009074368125652,0.16904222514984477
HALLMARK_KRAS_SIGNALING_DN,-0.006291807017069071,0.18033244082608757,-0.013132039242641806,0.08233153297338289,0.10430184805748553,0.0033519544266840035,-0.026210064675995636,0.022085776728473755,0.04600210085782397,0.05036659618286692,0.12988924057555584,-0.060971561066046925,0.0007189058289045517,0.12822756356038081,0.09251948369950361,0.21109904711266664,0.031641820852838884,0.09600567633451625,0.10822777080483059,0.07550639743078703
HALLMARK_KRAS_SIGNALING_UP,-0.03135130108240436,0.059987314080600575,0.08644753989282118,0.09862624010134545,-0.024230540225450375,0.046918437256192866,-0.01961029863565848,-0.024063526245624276,0.040149555420047424,0.02961971762109378,0.06869699782566764,0.1276799756452582,0.05813529846870797,0.13150033342530232,0.06620140120074094,0.11652446662808655,0.05519882197456337,0.05569109425067673,0.024118034873611922,0.054214511946640766
HALLMARK_MITOTIC_SPINDLE,0.03922538721205751,0.1781582837738111,0.16236544678042844,0.05254726433812988,0.13938204057986056,0.27419460043063765,0.10880912613173094,-0.005320285106837193,0.0898257977905712,0.058705606940312884,0.08419825235768671,0.10243117026787511,0.0439789277972694,0.09770373584689343,0.11578414022741335,0.1868390721151481,0.05413619281680089,0.11419125635262889,0.06191355684040289,0.16692290941224924
HALLMARK_MTORC1_SIGNALING,-0.007784205879058211,0.04579184070930197,-0.07937687043978756,0.038103761518158585,-0.0757876200487559,0.23514630158650657,0.09654233047150532,-0.005672106229867749,0.034308249771245816,0.00518631732150556,0.14190206930546445,0.2812380595274267,0.11279383438307826,0.07771040341917308,0.2615442448398315,0.09532100387851382,0.054870574640385514,0.11498635430374737,0.07531144213577978,0.13189659494347292
HALLMARK_MYC_TARGETS_V1,0.09217075223501742,0.14533255259502734,0.11622579075118723,0.036810883726695144,0.1128672079983372,0.2780024087541202,0.1359118354283181,0.042534640600320306,0.10503339179322867,0.1290977672312933,0.34445933271536205,-0.03230007414757234,0.13497229676866818,0.18424890290488202,0.11986247040570337,0.19291858851165322,0.06918866559690551,0.11368453921194191,0.09913550611899019,0.22662592189428804
HALLMARK_MYC_TARGETS_V2,-0.047848489066490654,0.025363533209085937,0.0489730434896416,0.018147095940395548,-0.029084869769456862,0.1396316535023153,0.019470791918584307,0.02403661368115239,-0.026749146616071133,0.04126052982811526,0.20376003855457664,0.043982531747237784,0.06255178185316494,0.03127317166139598,0.03739607387923566,0.09487375724585602,0.012690477507463414,0.038304781033621796,0.08056682584979277,0.20612328945676422
HALLMARK_MYOGENESIS,-0.015451208290291457,0.10618685756485984,0.19157307800054285,0.013532020487325,0.05858761922036814,-0.025700666956177422,0.025602316100033946,0.027398145632431994,0.0378828283788749,0.03354855727424828,0.006888007567088801,-0.07706297216538538,0.042588359590424424,0.09499370485089034,0.020289262423639758,0.13299593662949014,0.028699238414750187,0.00863639195466821,0.07220610513613052,0.044814251875310185
HALLMARK_NOTCH_SIGNALING,-0.015584310468599198,0.19001784851717182,0.13822548688789876,-0.02212467198357992,0.19313223139580288,0.2695930119423504,-0.0010910130310334335,0.061300679366689884,0.03809377999549248,0.11584196780743845,0.24778899681786007,-0.0666301019982767,0.0218074260455206,0.13790959774709505,0.11514145044711079,0.20494790656892212,0.07725307281378631,0.10453708813482952,0.05636116455420585,0.1929218671709807
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.018080491986457736,0.17556070925570297,0.0650368660323351,0.055993626246752415,0.09879526409072566,0.017526992627671018,0.0005859638820768719,0.019429257339771085,0.09258681257295583,0.0841352276054089,0.3600687287985836,-0.055994526639158514,0.0981068828737108,0.20297150030712233,0.08953789743156176,0.20442278476168627,0.02869009675082051,0.05773354672998199,0.09861675170638186,0.15407567533143543
HALLMARK_P53_PATHWAY,0.17090410341478787,0.008350602986730172,0.024177407310797937,0.023679157928908706,0.06303782399601267,0.26241874615094335,0.1050136742212318,0.014957606194217056,0.07845633008406082,0.10301594774263582,0.2353485830620937,0.10388646424646499,0.01885773932909254,0.11578742422346705,0.16565710729092747,0.260728577570501,0.02323480656893757,0.07577227675074352,0.08917093379145692,0.15444463949580506
HALLMARK_PANCREAS_BETA_CELLS,0.048860541893942434,0.13605648745898052,0.13894326005988042,0.016373614058241795,0.1455512970967287,-0.05555271651919996,-0.019163650028786693,-0.011936322105966578,0.06399881445487059,0.10384835879158821,0.20414664466518798,-0.039510962321441065,0.1178302514228571,0.19786121269261656,0.06899606214326633,0.16752538117053004,0.036031937566197665,0.10884210727532757,0.07972501432469051,0.03514626341196699
HALLMARK_PEROXISOME,0.06057359817891783,0.10279118769214822,0.0667587856302702,0.03996291609666882,0.10648608538549507,0.11405524648871125,-0.050925553452062504,0.024139528305920775,0.03281378567040208,0.06247893073638779,0.015276364972563392,-0.04635696550282338,0.038008325993800114,0.10333978491662484,0.06860756087105822,0.1372600318082473,0.010452285271893205,-0.008367746118530573,0.06622394841460856,0.15518511718383873
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.05406549635412152,0.16460745902714505,0.10060401562618292,0.0686163282136344,0.13631206920227482,0.1611165332940255,0.11662972610697872,-0.049366072482317544,0.08870148917480256,0.04556808960925507,0.19907793073174693,0.05132369433260217,0.06164947354840236,0.10920692649581283,0.09242378579826378,0.16570007273271484,0.007444369843518064,0.07359863346534776,0.09680373583508783,0.19164419540189478
HALLMARK_PROTEIN_SECRETION,-0.03635599078625711,0.15250235105291726,0.07728520248199694,0.0848668409965048,0.10289764436183722,0.2702326681557172,0.03163063293356511,-0.002561069068059239,0.11560638495934697,0.06859013816978478,0.15005548891118323,0.06346353837127433,0.0756062919451013,0.13407867037465815,0.16591736752795083,0.2049292216901803,0.06223770233377126,0.11819927367620589,0.07946312001303392,0.18815221050829503
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.1376033499940914,-0.08783435351884257,0.05304413827876373,0.005277281247796358,0.023205894574871815,-0.18331150157059234,0.027070714915102954,0.06443437792189768,0.10204207013053976,0.09964397666862186,-0.10809208294255838,0.12094003690120925,0.049184367644819114,0.029396963511015374,0.11750187142588946,0.22181084645282464,-0.05653861361648266,-0.00043909513733068575,0.11226405916977722,-0.029025172326652793
HALLMARK_SPERMATOGENESIS,0.0077361221842449125,0.10378014427670033,0.08331055493512221,0.022762003185028638,0.1597630953120389,0.11999608930226816,-0.014345298304393569,0.040005117388075474,0.09434852868706879,0.028210613666387118,0.15499074680665675,-0.09977923217272856,0.13712712423525072,0.08555334752503206,0.12059326691118216,0.19276066749466303,0.05351220729805445,0.1055133408186003,0.05992783875247842,0.1107785443925889
HALLMARK_TGF_BETA_SIGNALING,0.038815394693910286,0.1116673473103017,0.2152783628678313,0.0801590848960775,0.10041988810799372,0.29377176075143513,0.022609728982192278,0.049191543867065424,0.07278404109335505,0.07613468037410373,0.03739435581352883,-0.0782454558652096,0.07337813451835681,0.1387737168543642,-0.007483088532844178,0.1312811631521909,0.017519083862081623,0.031343067833800496,0.05677710906562757,0.17416975705816198
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.14454801180570326,-0.12318078562981596,0.12793267220656124,0.04859947483879803,0.03831953357000051,-0.17710749043976234,0.15970531834613677,-0.0502787498008409,-0.03438123364564197,0.012042995250348645,0.06301128394134245,0.21086511970518046,0.08160213398009777,0.03400269856047496,0.09373102388599354,0.0615627991408428,0.0038407710058428195,0.05991949332349621,0.04973727019628182,0.13651910354071325
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03793511986993596,0.060103689446830345,0.07438314388647826,0.052375839684896654,0.047308285703979554,0.26822031951574143,0.1660815805040198,-0.00613358191467126,0.09275589797797948,0.06881377093067834,0.23048788670109305,0.0012210247838388027,0.12845577534448943,0.12029739776807323,0.16462324698033973,0.200603713690718,0.04718762879407787,0.1227091351298958,0.0768786502958599,0.19199939223188137
HALLMARK_UV_RESPONSE_DN,-0.05629210386721918,0.11347237041687397,0.17542065047462616,-0.01847067789505757,0.08003090375046658,0.01931915217838837,-0.06654339558556527,0.01830547817654292,0.01517294488359238,0.0063869202588640655,0.03127459750618839,0.06475613335781448,-0.028144882166903404,0.04638773597498738,0.0400569492436921,0.13933092896224325,0.01404400173194111,0.004119571012488124,0.09484358317677105,0.1676762351563534
HALLMARK_UV_RESPONSE_UP,0.013239343256971098,0.114618078591925,0.01640032733972725,0.04195560747871604,0.06144665445396122,-0.09246939693242003,-0.028976844745706054,-0.023325085801833914,0.010523255765012418,0.005550068909264069,0.28063620769219716,0.1906835245074484,0.10202343477654431,0.0847523979568455,0.22298618020270058,0.1966468460778785,0.04275746373658968,0.09199884698262252,0.08755678501804781,0.12220095466790692
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.06179251510554937,0.08285800364358405,0.12764471989922763,-0.02672943520262752,0.06021628534007612,0.2686186544951688,0.10279603179023876,-0.07202390584981347,-0.006651988777536819,0.061614073437235246,0.09970411851410668,0.08037642433421338,-0.04499737360770106,0.03681767387782789,0.02321127666852745,0.09723453071468187,0.02758920919386798,0.0832649366496561,0.07564247057485982,0.12907706312825903
HALLMARK_XENOBIOTIC_METABOLISM,-0.041709720056597156,0.14645267893580927,0.010822901806541815,0.03504667092205038,0.046301868064078815,0.1723757284449029,0.08656658769956324,0.03431858827782811,0.05369873724793845,0.023022018650758168,0.26269976303430653,-0.0338474784009496,0.1034442292008594,0.0986469135789007,0.1229004292227728,0.17361500687049025,0.05755289194236711,-0.009806920436215193,0.07989116299675472,0.18265632596416173
