,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.08769085739289117,0.07959509696943093,0.05097280579181739,0.019726789513103058,0.04772655009311393,-0.003440668373696014,0.10058219741675137,0.03827144755421972,-0.25564077397716084,-0.0970469638973772,0.07733245598991394,0.10167715953818206,0.0889015238283476,0.07435636103023623,-0.046391166228590484,0.04927381888556529,0.1162256969668546,0.13885851907067878,0.010802007865596666,0.057854306866392924,-0.06632505313518992,-0.011371321608880453,0.10665416901695852,-0.02538051731687933
HALLMARK_DNA_REPAIR,-0.06740182285798173,0.008590817427474846,0.03390681737091199,0.06290263327878613,0.043593161660550654,0.07056181696153024,0.07828914093572428,-0.0067248575480130844,-0.26828569983430717,0.013546369185836425,0.05230506686420984,-0.01573639327249226,0.10712340509911206,0.07575602742835923,-0.06631266346393727,0.022594079457828032,0.16573642817700493,0.18399489172979389,-0.043414400864320205,0.0851080187968011,0.07060639195439491,0.018211823799028623,0.003296424399036276,0.16340994967711783
HALLMARK_E2F_TARGETS,-0.06439962242509253,0.0787530762884763,0.00814965261765617,0.034309377409123064,0.01688561037305947,0.012615309688110709,0.05963209958836695,0.024946353851907854,-0.25976757827528796,0.02724159507552666,0.08061387714805818,-0.06714217497706652,0.10264986939348981,-0.03252273364286933,-0.00678325530390373,0.007364781637936867,0.17141955860330688,0.09703762810708419,-0.023473123042019043,0.03423215656229407,0.06127517142144015,-0.034056328632914384,0.00679833457759154,0.029269989955337312
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.05999045455353668,-0.18522707962185103,0.02833828288807001,0.015437875550269925,0.062211465219171265,0.05493352197230447,-0.03304707088028785,0.08693398259543986,-0.26716998793704255,-0.11757887985595251,0.0007333207667019193,0.10560535088048852,-0.015161427161371536,0.07536211071523559,0.035763423669238494,0.06206472109728577,0.043054740166326926,-0.09206519179743282,-0.019302924797552714,-0.03080310266605861,0.014308041220876304,0.10435682996775636,-0.0026678252270515156,0.04899106520651616
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03653344760134105,0.051942408116179464,0.04172587274581425,0.021913947404305256,0.08311183821455527,-0.013214895261414984,0.09989718076297313,0.0031454446803657857,-0.19155271953317865,0.05159680824302995,-0.005267687104274785,-0.05794972594207516,0.06526088649618363,0.11575046847092124,0.04179696952978892,0.027532972197188386,0.19602382326592263,0.13146177770795076,0.009538706227507047,0.07104239751765752,-0.04712574585259263,0.0028529587459674263,0.037434901508593396,0.09711177056518334
HALLMARK_ESTROGEN_RESPONSE_LATE,0.017580852065963132,0.07550228150470988,0.030051314926536947,0.011300277407304635,0.009700473405374794,-0.004531899055649614,0.0905543639342366,0.025746008966602223,0.10530885611509985,0.12912216151280612,0.05744544231226715,0.04817784641139045,-0.005275343315357743,0.02824590335406982,-0.04449800663902094,0.04444315802777985,0.16248631555481458,0.17289600312752182,-0.030447495812188124,0.052953985394674725,0.012791539032859395,-0.03591471400007007,0.01848545029642222,0.06730223024752036
HALLMARK_FATTY_ACID_METABOLISM,0.13799710435068757,-0.0586637223899938,-0.005424875074268536,-0.02386230722426589,-0.04379834128695421,0.014694408546652682,0.08257979561432989,-0.013934433654752559,-0.19283528826936866,-0.06976398423671851,0.011599409421726823,0.07283888638267756,0.07856586471583671,0.09517787899239455,-0.08390377106945715,-0.00846868794252346,0.0559606931319757,-0.0008189166581914104,0.008185925767135852,0.0342301645048385,-0.021871926512185356,0.021049453579487322,0.003277103014843296,-0.00767026713230606
HALLMARK_G2M_CHECKPOINT,-0.09106753970152132,-0.015247538178447345,-0.015502216454962059,0.05260452564876128,0.01844106112773611,0.04751386367925901,-0.03877183153456226,0.036947641294069675,-0.26787989974353504,-0.04321244808079018,-0.03726026831140231,0.06426903325133906,0.03886823206800672,-0.036213499066071006,-0.007335839599764812,0.03258742198004658,0.1189354028606487,0.10823147918965625,-0.03293937153981987,0.027272515166769217,-0.03854166700665625,0.05317837171384151,-0.04133813996239343,0.014501984388790207
HALLMARK_GLYCOLYSIS,-0.09343096762437594,0.007416791262003041,0.0250882421490521,0.03160917355762323,0.07411105073973673,0.00564776347746573,0.038841121830803654,-0.03837182893859629,-0.18647671846050792,0.013221654447018834,0.06175464049019578,-0.05266566100984119,0.04774847254008992,0.04637945090721032,0.005768359092146008,0.004850432190774248,0.1511149025938203,0.07783143390642916,-0.03499789106550967,0.05022913053345833,-0.008387042862567484,0.04782410081010786,0.10947186141076107,0.147480621059629
HALLMARK_HEDGEHOG_SIGNALING,-0.008608620300021309,0.1344596779091709,0.04726031318085403,0.05527409848182504,0.026311496097232004,0.043856801976061247,0.14156279111342437,-0.04323713868210726,0.1841828433765454,0.12468178072084801,0.0547944940917969,-0.051829898000115095,0.06391270122899372,0.09677923628553417,0.03392651807825343,0.06413076898371473,0.14715758800826484,0.05823062313446832,-0.01865135166858069,0.06602088708148801,-0.004581558171435272,0.028503108418435934,0.21881694364605897,0.07886787279495247
HALLMARK_HEME_METABOLISM,-0.003698847247721968,-0.01679353629009977,0.020147174691081748,0.029360013216602608,0.05749148539803496,0.060152190545010836,0.1325052909339193,-0.009248926633250752,-0.2214090934104889,0.05251834216692273,0.06118320180497516,0.03413889284699258,0.07930675932527399,0.13017499242360356,-0.050802904089738476,0.038021825325200584,0.1598976920634276,0.19943143206423486,-0.004651754942702738,0.07972919630174592,0.048771286420574364,0.01494938401571623,0.11709001162852188,0.05246943637320684
HALLMARK_HYPOXIA,-0.0846684654244423,-0.16626476480346614,-0.0006763095998487004,-0.01731388438724221,-0.0019247058190193563,0.010883204961502317,-0.012651493451255267,0.006553203177944067,0.11195604749556246,-0.1184540155522651,0.0006204075556679494,-0.01990766966695595,-0.04529227317429731,0.03059027424976045,0.06000535477244965,-0.027865708459170364,-0.06869183113232163,-0.11046185380531998,-0.018625275443667245,-0.07636538322860671,0.04966272847469434,0.055653191692962255,-0.16858379565016793,0.012877775954416562
HALLMARK_IL2_STAT5_SIGNALING,0.12143042889703141,0.001023667492274372,-0.0031526515493445796,0.018556246821266345,-0.01626031570971124,0.0669066878294264,0.03339664223055334,0.04675633584210351,-0.27042809276158997,-0.0026739155089167397,0.0467179184947666,0.12678194815195892,0.13431903858114047,0.09237804643468488,-0.007039343988577737,0.14845221308643763,0.14975571633100526,0.17275208002540032,-0.010920779489922726,0.04346832638244986,0.07190186069242652,0.030504846783644807,0.04980898094296332,0.06926147459615038
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.06845778635943607,-0.1616566506971862,-0.012755680065475589,0.06508392337386898,0.012078099597043267,-0.00843891687599909,-0.07497788178196929,0.03311273972784834,-0.2838438102446139,-0.03229288629406848,-0.027502550217660182,0.1067420892631274,-0.03519395589796598,-0.01387192622131592,-0.03450476841633213,0.0034015883590042327,0.13152519103453192,0.14981018862192585,0.04619071073711066,-0.026804472041605725,0.04450931196474781,-0.03483392340115119,-0.012154606541274966,-0.13159133175857543
HALLMARK_INFLAMMATORY_RESPONSE,-0.11476697218669317,-0.0923110436542104,-0.03473577088785843,0.043351124065057756,-0.020115562874767054,0.008247016965768602,0.09484203210480116,-0.0481343146018535,-0.20397163896213763,-0.11215686614593752,0.057860602807955644,-0.008070165830292611,0.0714603086892823,0.0682516261739971,-0.0255717055297588,0.06066934379299976,0.022215574397706727,0.004604869690874195,0.008395642335712515,-0.021051304132219,0.015945886247411705,-0.06158108837035206,0.004865316580864412,0.1862291902236462
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.07143460084760363,0.10966470082123646,0.028888212163011986,0.047096976021536514,0.02888171613460839,0.0015845947178458096,0.05810998215522953,0.054979590285967904,-0.2972309059179497,0.07843683688127324,-0.03697609427268505,0.17317013250801513,0.09781309633030497,0.12054726679498397,-0.034922397803525455,0.030651512667179165,0.16951581250445322,0.16853368331523194,0.01878538559481933,0.018537328161234826,0.0021670587336954576,0.030590999511026003,0.1524764808382904,-0.003754348835212992
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.1178045364057203,-0.1355621202057126,-0.0004958473381757413,0.026644239368334578,0.05314756940622022,-0.012982042441575775,-0.04449940104442741,0.05264358983466296,-0.298395436113814,-0.011762494120709802,-0.020120339930804417,0.07579442340576491,-0.048567902410134665,0.07009218348606039,-0.026727137305368635,0.05323670121660263,0.06577322133650773,0.0747125297946774,-0.037958697986209294,0.004930120563977694,-0.04278650758688609,0.035527282309138986,-0.0323014833137481,0.0609260834016609
HALLMARK_KRAS_SIGNALING_DN,-0.026426949228568183,0.060629481890196554,0.018731725429954455,0.09620207080831264,-0.0006448608421702911,0.02058959805749459,0.07655254053567861,-0.06670488711523875,0.07540935595482348,0.05843541376313387,0.04706345967513486,-0.049711041085263974,0.1521817052550719,0.1157929887165314,-0.05431937559692273,0.017642834106945515,0.19379442233027,0.18845574962755793,0.0314562284782165,0.10576893991899163,0.029587068997439386,-0.012632081548161214,0.15189563997202735,0.06065809124511984
HALLMARK_KRAS_SIGNALING_UP,0.0390628042729801,0.08631838307340878,0.020868425571296964,0.04441040881406714,-0.01528474314708594,0.030502164945829118,0.1146121483087401,-0.027137661006948137,0.05774873747791815,0.08934265819882588,0.08173184478123793,-0.04950625142174823,0.10354703646257118,0.044734725800032335,0.011359665994756914,0.01873505097206983,0.14017471509816065,0.16299524988048747,-0.00934599685900446,0.053824817372962325,-0.023592823141654982,0.05701202476513591,0.21149616023255352,0.03189467331636886
HALLMARK_MITOTIC_SPINDLE,0.008055552716575473,0.08144017743586472,0.05621776103810944,0.0377950615529803,0.057263326433624875,0.07165090459150306,0.13001566998228173,0.0027510614000578427,-0.24186142036256023,-0.005347650569584138,0.08973543478537195,0.045850702851133414,0.16340912925425133,0.05662490534227005,0.002648039528594773,0.026244360091041925,0.19440238036178825,0.1481428100200627,-0.011571279191628732,0.06041715468281783,0.008379218225365305,0.02210514695353667,0.13587266289220498,0.08564449408263979
HALLMARK_MTORC1_SIGNALING,-0.04809663173255694,-0.07809424657758753,-0.014050284323766121,0.029754023291720704,-0.04121973658024409,0.03880026895833395,-0.08315086939352573,-0.01279580428728208,-0.21544481443594024,-0.051723328868037585,0.05330043670498034,-0.02322549975660673,-0.02229822693202075,0.0005684111295709908,-0.015578231154623425,-0.0024841242110388816,0.07144315959289523,-0.025593636906343704,-0.0033012343292073663,0.012495290940437736,0.040795729107812415,0.07889979540295435,0.013377861442518894,0.03726523491428979
HALLMARK_MYC_TARGETS_V1,-0.04173166288964107,0.009493654497867892,0.02007951125233879,0.05723914158358532,0.0026849470446381435,0.049997854728448435,0.06699889210628608,0.03967773444552423,-0.2640223563531996,0.054655232370561815,0.047861752496125766,-0.001671648705306021,0.07029760312065969,0.023050460843578632,-0.04308050779311643,0.04437208029206644,0.1309900057254013,0.16079592989514746,-0.02398575541329828,0.021147497428937113,0.058040863730107736,0.03773735964826598,0.007425352342656863,0.07967974333939684
HALLMARK_MYC_TARGETS_V2,-0.04622072551940818,-0.13248604622712537,0.013508794721376968,-0.040478129909436715,-0.011633132860482301,0.0033572089639979266,-0.11015202730741055,0.0083912312564456,-0.12251074711833677,-0.009351612208429732,2.318314240148656e-05,-0.08776959643244125,0.05753539889346666,-0.02400945244082673,-0.08382945762324935,0.018185058442567698,0.057642629643845984,0.12738312044209563,-0.021901337486711497,0.005451086894208711,0.02386901633932311,-0.011022408795673363,-0.048415232784255524,-0.036451068281158704
HALLMARK_MYOGENESIS,0.0004504208046801592,0.06983258853811745,0.05138230095260966,0.06498219452370814,0.07443978477824142,0.014837235355682092,0.15249627585859607,0.008213581717787155,0.08416060692080038,0.10987921419852345,0.012676994865349223,0.042558831695971626,0.14852839783002092,0.0990038265147474,-0.03992384561094809,0.013548924386681316,0.162665341848895,0.14808555399423715,0.02490484625169666,0.031401687688679826,-0.03776514169120769,0.08120824684102862,0.18472974406816656,0.08474359422332055
HALLMARK_NOTCH_SIGNALING,-0.07711274254042383,0.01519260321717417,0.011067501003315857,-0.006910322635820244,0.003554916462095945,0.043105350417279344,0.11435832870886638,-0.014510053029624922,-0.2750700565237149,0.11752338993489422,0.048985681227179716,0.0021587889849893228,0.0882437305641939,0.009936899005987782,0.021015144073492316,0.06584138966705859,0.1471895070525153,0.1820190187027022,-0.03903191408620584,-0.0017100863760769315,0.026142987874826905,0.024944213488612196,0.016971519792969663,0.024321085741331915
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.09303300357323102,0.15130793343248378,0.0411741076523123,0.0639480954181246,0.02332564883964435,0.013039315383557286,0.11296362409979563,-0.019596647375007152,0.09383548537489474,0.11522031344453797,0.07533092277582741,-0.06710010417055459,0.11886590997039234,0.019531582972973353,-0.03707461662696513,0.06825739427501634,0.1329543147428661,0.1890574133143859,-0.019594516359373856,0.10240464967735037,0.024406384595061427,0.015070625563249078,0.05575686035037813,0.06981876376753364
HALLMARK_P53_PATHWAY,0.056186353436425605,-0.05210552123784335,-0.007069251053959829,0.06402025855386398,0.023004905494384668,0.03410744288755169,0.03163829181668278,0.06326331703851029,-0.2812536086315013,-0.020640917817901554,0.019875288602224903,0.01862678932787437,0.03898656781419497,0.04998230558754234,0.03578916428591292,0.0015609144063886836,0.12948400793915718,0.1678119000690183,-0.01910951061615156,0.05172059196602115,-0.015214372318838378,0.020799916891099113,0.012628882937094316,0.06669574788400837
HALLMARK_PANCREAS_BETA_CELLS,-0.02419074054913634,0.15373130891873282,0.047986853390178566,0.006047967032826921,0.008051277795725844,-0.012594085336056642,0.170538455261435,-0.03100781885125206,0.16245087625982982,0.11708078055322374,0.03724800593375709,-0.0744504338115219,0.09433566429747488,0.020491195895284375,-4.017077406651102e-05,0.03398463745419154,0.16223506085975314,0.16502071635159016,0.028678072755088543,0.06602974240359881,-0.04760483454654826,-0.013079366071696113,0.14945019207603985,-0.0028787669095543893
HALLMARK_PEROXISOME,0.0696708800318937,-0.01799390777182528,0.000740445057517119,0.042303397723486284,0.05397718943098756,0.024875905886515576,0.06794317377257866,0.03477465396820567,-0.15680866374671354,0.16760179246303095,0.06398800871230312,0.014217847811632637,0.04168000014200441,0.07471155298346015,-0.06701639775466926,0.07781920440883716,0.1619803332277713,0.1545458056094865,0.039273464858395536,0.03901869405764522,0.020189859017282735,0.020127395105139428,0.09240093104377119,0.03528474666546538
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.10002107837348063,0.10616319975399377,0.012671914657819095,0.06410664382747994,0.03714971783628801,0.029686038821419153,0.16711620761768187,-0.04888301586087921,-0.09594079296741645,0.0015882252914836742,0.05487352381203823,-0.07644841035586007,0.1228203448348293,0.10258348280821934,-0.029626057735737087,0.04282698020031752,0.1622554327121941,0.15777460025326312,-0.0006113858274192145,0.08737221776833336,0.015500835801083523,0.047073733915316156,0.14087451646063684,0.09209172824062746
HALLMARK_PROTEIN_SECRETION,-0.08365842965163038,0.04650578093327037,0.00924198483994477,0.04691081124416974,0.04455984050552956,0.02429768699865199,0.117807922661988,-0.017448393341733544,-0.19730354006836304,0.01850484588454165,0.036546165581867254,-0.03537866559403159,0.08657942113961703,0.09661596286465249,-0.02946631924925726,0.042474739525221454,0.18430842597614458,0.17750840276323648,-0.03605394992641825,0.04441262724723721,0.030037190038178143,0.04135291024352041,0.11639314625331962,0.07523475947433514
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.15580986461275112,0.11992151793232986,-0.013821077499936359,0.03039476712194549,0.002279506641810014,0.004133995002972033,0.15514042183180968,0.07717727455621803,0.09632947795800735,0.11723178457139342,0.06827548990492552,0.1564975113034274,0.06621124103643475,0.09948340504415427,-0.024473671227737803,0.05058077141403193,0.12350390166792705,0.16332550715669442,0.05942351178068568,0.1079099648620674,0.0652657363945517,0.0590831405831225,0.05844856518840374,-0.0009503673629282526
HALLMARK_SPERMATOGENESIS,-0.00917903506338458,0.14267773995698368,0.042670958482489696,-0.0265820603609182,0.05151608711755033,0.012378056897600595,0.09527638601841136,0.005796872236938267,-0.08322405407031234,0.0865857771903617,0.03467546112849073,-0.06762825197935003,0.14356455047326833,0.08855702223810234,-0.09517048000380458,0.015984094942344988,0.18931051421167464,0.15408169125886398,-0.01797688369748967,0.05904905018433798,0.040397755580453165,0.004049584252227642,0.10932001152988856,0.021404992151091654
HALLMARK_TGF_BETA_SIGNALING,-0.06882949025724837,0.017144734002561578,0.006092870400319755,0.04308598849238455,0.02143208273464742,0.05800246787282217,0.035206455395598975,-0.009372941089376271,-0.24180320592956944,0.14430788855246826,0.0024071447232910295,0.025747259625749037,0.026848405511762173,0.1139355880924364,-0.03263971096790255,0.021375031624187767,0.11891306720007691,0.13223378801938274,0.008521590826202819,-0.007397748787166706,0.024559678633154353,0.0694860895802602,0.07788846785882515,-0.04140157772530792
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.12677724128940798,-0.15987088030847282,-0.0076768997904828745,0.05080745185653385,0.0457611165083288,-0.0068858238433480755,-0.07978820443472358,0.02197921446838043,0.18506345707212435,-0.05747743207205504,0.055775978597567194,0.008520931929598567,-0.06922575443663498,0.055968829973794564,-0.031539228137883075,0.013011843074212376,-0.018364385851833698,-0.03358410371290418,0.01886730319173442,-0.04341950725686616,-0.05407637609967918,0.0014000355638826999,-0.12810261056866185,-0.05618100277718188
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.03619379707773749,-0.046554989639193474,0.0008147964298781604,0.09757184698937985,-0.019228006910814187,0.05229571137596326,-0.005178448706334655,0.01820318155205998,-0.2573292455312304,0.009118372027201147,0.051796804347636755,-0.057094001682898375,0.04734562732046512,0.1198872237256991,-0.06435781836951249,0.015338657919493272,0.1652246486883593,0.1582216459831638,0.0034326314587019603,0.04868352742158093,-0.025195661702394016,0.06980539545502075,0.033695244299626746,0.09744231589891082
HALLMARK_UV_RESPONSE_DN,-0.07777568642425037,0.020564534690265576,0.041483900713054966,0.003133581253337532,0.06352009385501714,0.005542550350532218,0.11854428379421413,-0.04449218875567823,0.03179410087174068,0.09778174658802853,0.0606117905971334,-0.07122883641733982,0.08897927324083194,0.05416402924374892,0.026600360728797342,0.002482060397574497,0.16426636946577333,0.12343144230443508,-0.01502049459219893,0.029224900391963213,-0.04017637787511891,0.06557950242178333,0.05912690904513761,0.014426497933293196
HALLMARK_UV_RESPONSE_UP,-0.007361810985931431,0.15168497688042848,0.07369914124403805,0.05435480634630857,0.05384036270560054,0.00865337188356302,0.1474795093773484,-0.04928034438980818,0.19598321912019812,0.05737255292916702,0.07578900681994953,-0.05363071228657306,0.12630947525685954,-0.01718889033030593,-0.008053158870711763,0.026439415229187864,0.15353597489962614,0.1580962369251742,0.05263805665233491,0.03744772839086618,0.036428240387532645,0.027872733823189378,0.10357295889029788,0.07830688549842776
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.07750953580168425,-0.06595756758124527,0.033444628788307264,0.04102564066549708,0.00380056835492061,0.04653116119820735,-0.08891395138484423,0.03287087236476126,-0.2666432648815857,-0.03507052599767227,-0.029808403765168443,-0.03692442382140403,0.07095309886081583,-0.0728267836656969,-0.000401421871914018,-0.05600516939151059,0.10096309014696261,0.05112116466835249,-0.021973672036239643,-0.013963902080674537,0.020911697936153276,0.050944298303424965,-0.052358664261660345,0.10891841098756089
HALLMARK_XENOBIOTIC_METABOLISM,-0.026919261431987317,0.11094914190645912,0.04490416617857816,0.009878439941347843,-0.002419054142661234,0.014129088801665626,0.06184290597045364,0.014803001181917573,-0.07209833648214517,-0.02028130311717856,0.05513050958171976,0.08986378130909986,0.1262044186689645,0.08118292703185413,0.031378259172865935,0.03500209198863069,0.13120656154804397,0.177246342465179,-0.029438760367659488,0.015014871355000695,0.057804690216755064,0.010095839413438716,0.001856559812474473,0.050524486700604304
