,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.017731936826042603,0.12477704750082445,0.11337746332734837,0.01601732229186944,0.023366234983509666,0.0990383797462219,0.004368542755994803,0.18903216157237343,0.11313686888489055,0.03801924499930156,-0.1472540700695942,0.05590351657592951,0.19912092409085352,-0.008257210065676627,0.0011447930470528695,0.20382505994325611,0.23465163688786933,0.17666760182384847,0.16868298372885918,0.05354640461052304,0.04348463357081717,0.2863454538762388,0.1315196017464286,0.17016668504972488
HALLMARK_DNA_REPAIR,0.11521434776097905,0.18271327377745566,0.14246075973368896,0.037679882455201895,0.04077315770037781,0.17227522753617808,-0.002654851826770041,0.25889470513739404,0.056946389566856465,0.0689629721681115,0.11486963278761118,-0.007856906277867443,0.18815732751878136,0.16180613452802056,0.0067376714916726164,0.26580023716260814,0.2904413457563855,0.2985961822000868,0.14060574334530127,0.047059708726403617,0.07024154485043109,0.2992460894464658,0.18843972496291983,0.07131640837069174
HALLMARK_E2F_TARGETS,0.11643436320508692,0.23978152102024827,0.15794482468304258,0.023907738713838042,0.06149654585910834,0.19876163846651895,-0.019212115088366788,0.23592734656016373,0.07010868515487031,0.06332833954819123,0.14438372981843584,0.02943520670318498,0.08670900240718266,0.11526636442630682,0.010052520716439922,0.2289223297148993,0.19968474601272482,0.2072682281154571,0.11238154840404792,0.032842625590486195,-0.013680124130999935,0.2760553339383318,0.1898364196137459,0.10363478307067865
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12720718308692,0.041569095998414636,-0.0049640234582142085,0.02002912026982311,0.04088457336129541,-0.1379959835738247,-0.042914838867759084,0.1937299512976458,0.11264788259301603,-0.01965693130623579,-0.1509664552908526,-0.12306534474393549,0.14221557873079893,0.05963118584046787,-0.08476940120862192,0.17771819444669051,0.05613497839651899,-0.0866272833210055,0.14472423686256777,0.034046607210616774,0.022688377713404713,0.1428845509670713,0.050855129346751016,0.17544815278679793
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0025371338233296883,0.06585571133123794,0.07000986114796541,0.03733040923071799,-0.007557647868745968,0.16934938825192383,0.095818248014128,0.15597422036848835,-0.0005279422386255079,0.044970816742243507,0.15014116214412812,0.15225432460944407,0.07298521559505812,-0.025410952867039767,-0.0009290953987679756,0.1874639557519114,0.24049021229753856,0.19775341865584484,0.1445431273501135,0.09338262434341661,0.019305397066439415,0.27456651173476465,0.157673550077374,-0.01396989373710825
HALLMARK_ESTROGEN_RESPONSE_LATE,0.09229227275339376,0.25669446716460875,0.13708333721733562,0.0020873459316243467,0.02520826169155556,-0.001429476212462194,-0.02676204814407263,-0.011288926862402963,0.020667357207558752,0.014705688532575128,-0.09006708621797953,-0.062035660753624565,0.05546753064371075,0.1163791649221463,0.03607127267313061,0.14003640440060292,0.2820857230084252,0.26905465890521724,0.10275594364193028,0.030247096016010826,0.021482873060628647,0.2734265966882502,0.1027078683247127,0.14557430961066573
HALLMARK_FATTY_ACID_METABOLISM,0.009137902323096764,0.0721273659893742,-0.0010986667615682552,0.024092145691597896,0.04598376294339737,0.015095254877332214,0.02298069741629644,0.1395133389764885,0.05534453084162346,0.028377822518245322,-0.013682636805343276,0.08887740572236266,0.08877974905969849,-0.0813406482996515,-0.062066055157345305,0.15700347650084767,-0.02238346964326925,-0.027532266837613815,0.09120337780130226,-0.05291315797907295,0.013931960325938611,0.15731640276573616,0.05191224622560088,0.08930073093175508
HALLMARK_G2M_CHECKPOINT,0.10888235523470309,0.11613640392539165,0.15604328428241254,-0.015270365326444574,0.03901522224378734,-0.02306623792951471,-0.03392357640453584,0.23502704962821144,0.10247878065571879,0.03177029911761114,-0.029147278050012115,-0.08962383523113271,0.16648700879195016,0.10027010378535803,0.0041233059465169706,0.16257784124192493,0.2143785201432282,0.15382952379169867,0.15068338093258912,0.04275036282135718,-0.013721204091955957,0.27283294625269017,0.16615092347185098,0.0738620508749196
HALLMARK_GLYCOLYSIS,0.04952391103905052,0.08929240376585522,0.0907048560500693,-0.03616003832029523,0.008659186530051316,0.023426199784536327,0.03242369808285832,0.2102306789199858,0.1533353850466118,0.03446454035520112,0.12801620616184992,-0.019177910656562058,0.22067907444219867,0.11094326963590558,-0.06358110984448793,0.27030229374736603,0.21923598187943638,0.1894325001977279,0.11033687115050014,0.014510708420502174,0.026880508257762146,0.31416207734926144,0.13770398109431511,0.10905807027996779
HALLMARK_HEDGEHOG_SIGNALING,0.08196314006977544,0.16469223371839234,0.17516603254990376,0.04376933361820415,0.06155245318938525,0.16691912671416334,0.09927530649038069,-0.05977790639492849,-0.09783516714512194,0.09074283081584818,0.1826238026446103,0.12769559986049872,0.10940249853891129,0.09534633743372974,-0.012234179775072677,0.23782284106727852,0.14945677681030736,0.1369510282775244,0.11217556580033397,0.02036498570194591,0.023734603867488505,0.25970204639459765,0.025485131640724877,0.13785968933263273
HALLMARK_HEME_METABOLISM,0.11871280794394208,0.1994206818646234,0.1732659979599075,-0.008169362386967019,0.08105735755593428,0.19044357428482386,0.05751691206102553,0.22512716590460327,0.06079811335925377,0.03993360074219693,0.0910976283408285,0.02745790176529501,0.14812867100063676,0.08274734504896017,-0.018084631134479518,0.27849730439691917,0.2968456892828663,0.30890639341882564,0.15051757478315098,0.07517954355865614,0.023734554854410832,0.30935132450128133,0.10431753745860295,0.12839571807593683
HALLMARK_HYPOXIA,0.03064898335813028,-0.20617942184347363,-0.09216209761189194,-0.01416027954390178,-0.007284659798890803,-0.0521319692152692,-0.009368102903450883,-0.03734606497842613,0.0761864083138745,0.04919437845667655,-0.01901069564142683,-0.17725431659273402,0.11305992291324385,-0.1833099226042601,-0.04839640762494999,0.15249361518996274,-0.12826990278722233,-0.17775784637557088,0.11413475984351501,-0.04188639059221124,0.06129202994068015,0.054898320997366676,-0.012540488659863605,0.05365066638149894
HALLMARK_IL2_STAT5_SIGNALING,0.05741665949931833,0.045452517289395956,0.13293713044358732,0.03808257258972873,0.06784353531603808,0.07518910035222043,0.03676995788501048,0.21219496222795098,0.06000335109334256,0.04574666577082264,0.013140045673189191,0.09541730212485518,0.12188451793924739,0.049160842432851376,0.03319581930398026,0.20428414470930942,0.21574712827280107,0.23209161873700476,0.08118677069451538,0.05227437273502207,0.04733686542339873,0.25443692239335486,0.17377540087048468,0.15106065062181598
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.013786833940112809,0.04158561798657845,0.04523732625855777,0.014713908232079322,0.02625287723601014,-0.12241178470334692,-0.0722994433014231,0.15744248694376842,0.07246757733597134,-0.032246170154005334,-0.15544522169058753,-0.1267987457714009,0.10067450548842155,0.05322192133589479,0.024938929521980607,0.10170322474242023,0.16958279154858494,0.16294438561936303,0.07506720078542983,-0.0010314698878457333,-0.036396600341646254,0.24979875384814307,0.08128323512398351,-0.025905394521498922
HALLMARK_INFLAMMATORY_RESPONSE,0.07674716652563181,0.09836569512923465,0.0653588632362886,-0.013516394693730595,0.022786143959278325,-0.03554876818269301,0.07796952967848866,0.056491588797106966,0.11266214374458905,0.021636588087460152,0.0700051572374662,0.03639881743477415,0.09280423260350762,0.11069194329387771,-0.0012537598331553291,0.2298182590268926,0.06177563264657934,-0.036990481069840146,0.15498005168526938,0.010528423614030129,-0.0035733124312958735,0.18989423196935154,0.03647254240921435,0.08846393724223289
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05778205401746747,0.20637020478234164,0.10326560763221039,0.09057001506512657,0.10052686940787717,0.1416034632773293,-0.029043981613222507,0.22518151500519562,-0.08112456679290486,0.016368046001622203,-0.10082620452668863,-0.014415679013470926,0.11571204410591149,0.20064469735334478,0.06151803296494705,0.09143049663066251,0.2720940674168799,0.2989401850447689,0.04494174044029137,0.07486176471699918,0.03412223949663915,0.24931180068655248,0.1952515464385963,0.060165293992862814
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04671954695386369,0.09301403750512856,0.05812306729559416,0.04372226170736134,0.03964603152490169,-0.1647396941175961,-0.05788210202697222,0.14736794659332683,-0.042026304129413626,-0.03119468743061068,-0.19400326299285064,-0.11667743719214267,0.12492850560032906,0.14242405733525942,-0.01751307653292297,0.1965202660409108,0.1570194622831995,0.08853584275206916,0.10082375052310609,0.009927151214050293,-0.040954760550046126,0.2884262661143111,0.026741609925917894,0.042289871289856715
HALLMARK_KRAS_SIGNALING_DN,0.06990021127594899,0.28336762830237133,0.12064526776250839,0.023789977630544235,0.00973201675190637,0.18381564143016937,0.07939659862925458,0.05325073747624726,0.12536049455207435,0.10313952470383135,0.19297876771096767,0.027630373944042788,0.07918427382328637,0.1731901725754084,0.0636575775224195,0.25080958879324017,0.23935843884521832,0.3065244633366392,0.21488586276917376,0.08723807918946463,0.05086227107220592,0.28694404516648403,0.14169349016745644,0.16047763070255028
HALLMARK_KRAS_SIGNALING_UP,0.012343346043618137,0.04147643479142508,0.07429189477319657,0.044692308511433756,0.03622902482470704,0.084405035485642,0.09963242927471143,0.04933617390089966,-0.05557642815974447,0.08501671812130612,0.1416558054814073,0.16593803224483775,0.1899889298883553,0.0169136289765503,0.03577930057490725,0.17486696636357932,0.21693892211922722,0.19651740451560748,0.13731065341097476,0.07358704189897132,0.020227473094784128,0.25713423983133477,0.13714882078982268,0.11377572643665587
HALLMARK_MITOTIC_SPINDLE,0.09419816917773946,0.20372880327958803,0.15229321864114065,0.00028948849236499135,0.045163533988109995,0.1866551040529835,-0.014433713684332996,0.2182086229787964,0.11126858817445912,0.07091228592204656,0.10506248020095356,0.08552734362075197,0.21207003635255778,0.0866237381740453,-0.03581036887579599,0.26570262672534567,0.2424400580475757,0.255331697327228,0.1938969762489536,0.10031032859436753,0.06751950555585094,0.2813018222404503,0.19299309289154049,0.11055782641533429
HALLMARK_MTORC1_SIGNALING,0.07830787546651974,-0.07700012257947483,-0.016635661865471104,-0.00020028773713130223,0.029381241780622114,-0.061357542227766834,0.02844630172081333,0.20290812132942357,0.11513424706041148,0.02639458431206829,0.10888426464937932,-0.13425774542488425,0.1656608584958644,-0.11151676060502805,-0.0938725559896856,0.14890227769501885,0.021748523068342067,-0.0661129360783413,0.09790417738753963,-0.0418501146576442,0.055117761522254685,0.18777991296841193,0.034902035503361656,0.09938354141594448
HALLMARK_MYC_TARGETS_V1,0.12889859141738014,0.10000683508259123,0.08024032736087054,-0.04601942900735949,0.033828901116126915,0.16166175380193823,-0.01845365012019858,0.2507219134157285,0.036834630323619805,0.05856596780322041,0.1492510301490563,-0.029117400369323997,0.1311433007336819,0.08684867186827538,0.07893564106728475,0.26448100155912785,0.23808573564432936,0.2877002933151395,0.12134383313927859,0.04358952076149863,0.08240941248112073,0.251734827939969,0.17226812939064062,0.13100145357686638
HALLMARK_MYC_TARGETS_V2,0.05199423946582841,0.06581843024762153,0.07295898125568656,0.027592567620991215,0.027930802043674718,-0.04768838714015916,-0.06624826901693738,0.11503858870206739,-0.0006586640306275919,-0.0007210825575259875,-0.03774786119148354,-0.1014451198053337,0.0567375851004347,-0.01350044250947278,0.07016049540515548,0.1236043323356135,0.14261335366634206,0.18329839569993225,0.06061048268416086,0.01712915041482771,-0.045837233291522686,0.14674088988294776,0.07876936346252328,0.008190690925036359
HALLMARK_MYOGENESIS,0.08666406124212929,0.2113935652491278,0.10617973767969296,0.016571781527116195,0.08272311162782044,0.1528506857657569,0.08743404188150616,-0.0432513655205457,-0.03346386489560654,0.026668891140859685,0.0559121780223534,0.17544056266873082,0.09244968034718365,0.16066292496030626,0.022990381634343228,0.1827745731619799,0.2800188314197244,0.2771037248134014,0.14721177154830853,0.08486602135448308,0.03135340671662026,0.22454086708932236,0.09713851793807433,0.1278663838852475
HALLMARK_NOTCH_SIGNALING,0.0932837614560441,0.2118419250473797,0.1570313498601128,0.011996799897796706,0.04475877753526867,0.145733320747526,0.027080281986480874,0.22446433058586454,0.03024176999743973,0.026703705433382668,0.12471715220584866,0.014314752220166163,0.1369820959837204,0.1925985657134242,0.07335822086211208,0.25359565171071624,0.23845123428881815,0.329848108384246,0.1078648614441952,0.018477517665120874,0.05867816951038678,0.2802852692049527,0.15464569401850964,0.06585978889147241
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09645690790068825,0.21038925901093813,0.10962823286451472,-0.0013557808393381873,0.018846835513413398,0.19123219537639904,0.07393920449683296,0.07760638641060873,0.030742499063315335,0.1280255568768254,0.18732746517052168,0.14792002806903015,0.11182019195736048,0.11448381021642529,0.12107995454652724,0.30161619873206524,0.25026108636491246,0.3184726125392957,0.10690758655902641,0.09786749936350275,0.10288315528559383,0.2724083041849808,0.2455877234087636,0.13566603188496557
HALLMARK_P53_PATHWAY,0.05749761415797907,-0.06167749320313006,0.055853527723842035,0.010228403274472516,3.956497017693377e-05,0.14592629398235862,0.002937351048482816,0.24505846188058755,0.01984952021396981,0.026161109533241675,-0.012262805404796863,-0.012430584078039545,0.11972619407689121,-0.02268541864510726,-0.032021365759988284,0.15556509461495233,0.2401679509513165,0.26802873651570736,0.16378587996022684,0.02638779733894667,-0.003755704097043852,0.2656782573218144,0.10177023345933607,0.12508021464829847
HALLMARK_PANCREAS_BETA_CELLS,0.09177216609253325,0.17071838837802397,0.16615492412445362,0.038881799116981565,0.03942942459739143,0.16679169813820152,0.06629557896066757,0.02686139138857793,-0.0246064232324759,0.11150357538888354,0.20739870128436452,0.1408336638041542,0.07831799477935503,0.175636460729611,0.09778673864034917,0.19410247802476285,0.23041556724325377,0.2907132241718007,0.07825785181313664,0.06066961877588903,0.049337789309950995,0.2841131192415621,0.15145728136128633,0.13871486683676823
HALLMARK_PEROXISOME,0.005013412300036386,0.02118629051640778,0.16376079450948222,-0.0370102800210235,0.04186308962851551,0.09597790788522029,0.010188989715409429,0.11851065593467233,-0.06339724023227598,0.00834341999318671,0.08099658586387237,0.045198425050306495,0.11679097669565217,0.03666227459592425,0.03132525271355364,0.08132725664746945,0.253848427891828,0.23957997098504427,0.03800167714253145,0.06506194965223107,0.05192215086935504,0.2762828769454308,0.03982828429612085,0.03177064637828997
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07531839397740578,0.16813173123753147,0.13161368410325536,0.023580410846703648,0.043066456321979904,0.14974501897898432,0.07660480579537504,0.16772100943104978,0.08346861172728882,0.05303527423637875,0.1431511949453558,0.17872566103526055,0.17364593898390543,0.06495098834119069,-0.023693437086529566,0.260407060302047,0.28539659655694544,0.25784488451181253,0.11143766593319458,0.08434880625627948,-0.008621456377166577,0.30184999607939816,0.1096992814100291,0.06754196982695505
HALLMARK_PROTEIN_SECRETION,0.0996935543192506,0.23064430901254449,0.15487216799236408,0.06270108369368814,0.014597914987334972,0.17612788091419337,0.07740997299773633,0.2177683576466095,0.07903073401098067,0.06544212983317607,0.11827439158273842,0.04591670286067674,0.1799426198170811,0.09786763370216238,0.025699102248790632,0.2694723995879385,0.2819294639539778,0.2980357398967049,0.14323916551750682,0.04961065369246113,0.05570429402086794,0.3205494331665408,0.1660521111877154,0.18860746679225845
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0021252450511196203,-0.11798823693146111,0.012519015733135934,0.027846398192320595,0.007039951659501623,0.0811489016972814,0.07066391535540244,-0.08261023893734457,-0.10312829184804531,0.0738335109220184,-0.1472432400432306,0.14288499318592898,0.01766615171245195,-0.10365425485337876,0.09392817344702958,-0.027951413883237523,0.2275910164063016,0.2892573396440494,-0.03583105630294937,0.03977163046869144,0.013307813791147457,0.24739415443804866,-0.007324994497646878,-0.026603535871850124
HALLMARK_SPERMATOGENESIS,0.023408022019711153,0.2111487218137348,0.16795890621146722,-0.01454131530553601,0.046472193360574586,0.09979913059780823,0.0652822265573216,0.1384459761469274,-0.02515154581095173,0.08135642975800259,0.1928695524915701,0.17744743369486124,0.13305581860474652,0.10913533491048595,-0.013067530703265256,0.20444442774724192,0.2573596628539648,0.2845936758220371,0.07913265305469143,0.09896434577704398,0.07612793145622543,0.2614739665704543,0.1676150316933723,0.1289215137433869
HALLMARK_TGF_BETA_SIGNALING,0.10665876012378822,0.20027212590904847,0.13417826480296965,-0.04704014093117416,0.03463627937375581,0.03290512842254472,-0.04786995416196976,0.22474012028357335,-0.060413136806498395,0.033776863648734216,0.002803017806227282,-0.047284046753073086,0.20087269882983894,0.14939451251021907,0.0459320238077631,0.2886672755222225,0.2643405966478882,0.264991208086626,0.16095796374795693,0.1123491277275069,0.0021472979420807466,0.2517126631753725,0.18052388480013729,0.08263989938060463
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.04987228826980911,-0.08518697833489118,0.010526293337587197,-0.022153289686012195,0.009331331757852921,-0.16640178568612454,-0.09672017508646402,-0.10628096632944921,0.031729015602365185,0.03843424760029523,-0.19203508030532274,-0.16499281015782463,0.1335306682498095,0.032542581004006824,0.013666712307166972,-0.06384792156799247,0.04971337987661934,0.028586536827588705,0.06972419058432516,0.016606977411292915,-0.013058575289325308,0.10407613486776367,0.022521851333069377,0.040487855118376256
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1362400681132296,-0.00815554354555347,0.09008161863702548,0.009436717415200097,0.02639206368723293,0.0017488297979580147,-0.024969613739044483,0.22511936300809712,0.06208580634587759,0.02444298523129687,0.12556119991244882,-0.06524489648630606,0.20285944407775328,0.10509907973958524,-0.004241814514944805,0.19711388642445812,0.27518270514330545,0.2745129177610629,0.11930927216265351,0.05480142988628364,0.027566509296573324,0.2618275435545287,0.10953986249246507,0.1115863606090107
HALLMARK_UV_RESPONSE_DN,0.0989364325164205,0.23214685044322125,0.1222686105593238,0.007787752061612903,0.0435642125244044,0.14739652062386768,0.09719766944989013,0.02919000800532838,-0.024533781509916495,0.0012666192219077707,0.1672967331316229,0.1563416190680546,0.15996571743896623,0.07407688957269233,0.027073947023614976,0.16918474001393655,0.2381280260996589,0.2590207557920392,0.14807775229862583,0.10291028398566189,0.0221173333473353,0.18925061014603142,0.12102581200605138,0.09535163662007304
HALLMARK_UV_RESPONSE_UP,0.08188014880228729,0.0956618733263762,0.10147758197687014,0.023409841307672954,0.048632572318990194,0.17097172289869975,0.08936110466637458,-0.04606936831702269,-0.03167415628759657,0.08055688782104953,0.13091594394162523,0.13979193726088993,0.1624022192567647,0.06031068669716489,0.06279619473322956,0.21695251285668002,0.2500793951294911,0.2450208809625054,0.2005941542601049,0.03750194652385647,0.11147126176433983,0.24453860493665883,0.1118682818127849,0.09763044558615668
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.021375997550349732,0.18241046166986719,0.1755147883111808,-0.04674836887149887,-0.06690617295192122,0.014748409786269689,-0.06997693872110394,0.20668445336509783,0.09911435898353942,-0.037683257624279924,0.092242831703091,-0.09954623649601707,-0.029045881718646076,0.09079185896251639,-0.015524806490706377,0.09065818722062632,0.17896498100265718,0.16341788603206564,0.12868568148523057,0.07266280989086712,0.01221953441642247,0.12606980724014386,0.10255378677357095,-0.05262830139160409
HALLMARK_XENOBIOTIC_METABOLISM,0.10449055614596514,0.15299351158743438,0.10358829101098191,-0.008185332320865898,-0.007122928621347998,0.12714360137656974,0.046010471846166925,0.10354002234252968,0.01598852730131335,0.0798955468243007,-0.0760028833781834,0.0782170588758816,0.14204580362860314,0.10316319122629526,-0.009412917656650675,0.2969729757619542,0.2921594476338462,0.2708924297220089,0.15670564151667038,0.06320017557174089,-0.015849730025288944,0.31919197460725246,0.18949850288764283,0.13204201668627744
