,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.058201659033353365,0.09218606687324869,0.06954026126238838,-0.033383097163937,0.04440754773569648,0.024889408255222175,0.13700903519333532,0.029620827602560563,0.00968321428802968,0.030743150597103464,0.05698151868288309,0.08638224058522773,0.051476442949768206,0.17281989615625734,0.16525892974728465,0.058275123328530576,0.07464960559944941,0.02486478105405917,0.061289528593159906,0.08859250730663726
HALLMARK_DNA_REPAIR,0.0378230376764469,0.0563599928186213,0.05164539266274288,0.006169936848699342,0.031406664711236744,0.056766044877983604,0.13867418776833348,0.06519992671332696,-0.012292752475176943,0.13339480704233156,0.06511006393867594,0.005991483419736929,0.13447487464572008,0.21155457806299416,0.13571039906909427,0.07382423357329061,0.09365171253620252,0.04111282200952792,0.07486525987362767,0.081388896226028
HALLMARK_E2F_TARGETS,0.031785602447457935,0.11111117755066396,0.02927759630608358,-0.05206909979227844,-0.010664221750931988,0.06170638589887268,0.144094334339649,0.06237333288804502,-0.030961879792881605,0.10423903782028537,0.06089774349705297,0.025772247499611607,0.0576547055266818,0.18834021318980085,0.04330490047398524,0.05572610882858047,0.06736751447004281,0.008599917793915394,0.038623929345382495,0.04479459258371155
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.021816144435094633,-0.033820227422171896,0.02876051577314871,0.020749283338732383,0.07922214126600476,0.07730612010049448,0.1274691225462032,0.033889121199560376,0.0583517456629763,0.051108688378581464,0.010465746316370959,-0.08263289532323387,0.025987460388310034,0.14225086471581358,-0.0527725319291028,0.016222737787787194,0.06748659071050117,-0.07312281421949533,0.13041752540026127,0.04440404183056337
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.005697430667709835,-0.04438255023688394,0.011229641854382022,0.0074850498922904,0.013957769421681357,0.0032357535735949234,0.0834575129855706,-0.032093247941306254,0.015205185333137852,-0.01667454988983967,-0.01869380062328648,0.04889302587763358,0.06808128955533117,0.12073492385969536,0.11334949618614291,0.07503457202589563,0.02630394005690899,0.006701593908546446,0.05786467769211197,0.06069051765665099
HALLMARK_ESTROGEN_RESPONSE_LATE,0.06667443508653884,0.12400592149295667,0.04398871725893544,-0.014495278837209342,0.06324340470065257,0.036851608069488284,-0.0275644311269327,0.03863945156391348,0.0006439370584406785,0.10571587899317715,0.060084480003233534,0.035691273974350346,-0.003952379574537427,0.10738100731689743,0.12568857961388222,0.08858972109607173,0.020486896310912144,-0.05290886021469815,0.06069916061165194,0.041143909343319435
HALLMARK_FATTY_ACID_METABOLISM,0.03389729806981181,-0.03177202255389351,0.02848310806280066,0.03846628766100362,0.06435647609636751,0.0020630776101603827,0.08613544943632838,0.034877455249857484,-0.027203404005912212,-0.006958227088490005,-0.03365357702656832,0.04247447647299616,0.14671526376968885,0.08587532511399773,-0.031445600279356126,0.006766366324513511,0.06242834219859142,-0.025736186276179098,0.05143421537837397,0.03890281864549068
HALLMARK_G2M_CHECKPOINT,0.03886854904589008,0.03593095672984968,0.02513036464148733,0.022756666596788978,0.004387791050799141,0.06820834104826078,0.13269686437273467,0.039248223772012855,0.021037461328741208,0.09193487558293158,0.0405883085979083,0.03255616915914013,0.03167063175090675,0.1792049201504646,0.02476881412042043,0.05349027273975444,0.06595590097967172,0.03238569971909413,0.0433940018966843,0.07578234151746212
HALLMARK_GLYCOLYSIS,0.012798606178657256,0.048500821188547344,0.0664428691721539,0.02131804273095828,0.0550925308211482,0.07109449407317148,0.10666641058458258,0.08539034087211615,-0.02758301122437473,0.08976188408768501,0.07465816810429671,0.02174734804011332,0.023356182594522636,0.0791231676127384,0.052895601375211605,0.0664949961038543,0.05961709184302776,0.016564303094774534,0.04076108419255545,0.10065772576508418
HALLMARK_HEDGEHOG_SIGNALING,0.07722559514540016,0.07659376835380462,0.03731469932576264,0.017930315945339823,-0.057339745517217794,-0.01931579718028806,-0.07198843947192686,-0.0648020081045552,-0.06669279372280314,0.03972168934900109,0.04265303456849271,-0.0776635193080445,-0.016330576044941064,0.10748881875320626,0.05741297283577194,0.06678067572024042,0.01776035853645823,0.02231495483226186,0.03373384628476265,0.02501911245790437
HALLMARK_HEME_METABOLISM,0.08916569608230435,0.06297056506993785,0.026170856108601585,-0.004699828815431565,0.003359664951544465,0.036262037167519724,0.09391945175658788,0.01395789144571954,0.0017179662588753396,0.10280233810867132,-0.00032958645609283184,0.0784692106555317,0.09663462331352672,0.14295401980081746,0.14303179435997337,0.06154916743623315,0.0177188446803676,0.00675202668395632,0.07877617781327823,0.0763350793010138
HALLMARK_HYPOXIA,0.00295885264611882,-0.16960931657372474,0.006469827738557891,0.06090748889987911,0.06780400697437561,0.06192666963750512,-0.03061997629268817,0.0072182201123621925,-0.018806442963875836,0.06363692925139487,0.013851138219612117,0.03816419856464932,-0.08425737299207964,0.06002136416484134,-0.07749147672311982,-0.014162628646036509,0.07247533974818093,-0.08577050544566533,-0.00719377619167377,0.044366544276387185
HALLMARK_IL2_STAT5_SIGNALING,0.12241902551613348,0.04550519354757289,0.011691344091480753,0.03165529672001894,0.08104770420339107,0.007929021557828847,0.14624547163056034,0.011262038712532434,-0.03705934179031064,0.07950371222825421,0.04262886349686389,0.042170836474590294,0.07525433765064338,0.10468015474303163,0.0756974079540086,0.06788645330776605,0.03582828870928434,0.013783546210501261,0.08848096952489608,0.11666729268779709
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03533365845230437,-0.016671621837264904,0.0007036349485069042,-0.015452956027761162,0.09568184610007402,0.0320976430942542,0.10417224953213974,0.05567074306514921,0.0582523650872543,0.033653255845352,-0.010450010214695033,0.08265459857130127,0.0729219978724168,0.08166083751025259,0.08048370051795574,0.07937135715830651,0.0447016463575939,-0.008359523706492426,0.04290821168854999,0.08217233600914906
HALLMARK_INFLAMMATORY_RESPONSE,0.04902633912103481,0.015767167777381415,0.01806269713226458,0.03181545228361718,0.028951119419794974,-0.027186346507399827,0.0644575031133251,0.04700937310097792,-0.06494654103637505,0.06304624640595419,0.06470386147733881,0.009692978798713529,0.02845125479854887,0.04510593115370882,0.04103656639840751,-0.04201899866643041,0.02793237409071219,-0.027052272063116403,0.06116422004382247,0.07666765994203034
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.09162175136981446,0.11632909831656561,0.032951037956164546,-0.061042574903498334,-0.018701587414497612,0.0524975563240527,0.1339638652723069,-0.010332249956756651,0.03927323245711311,0.10350245932590853,-0.009538712314849589,-0.01811173293485614,0.04283928190801004,0.060218838894865206,0.14114316985270955,0.06533833843045082,0.006604989220516228,0.02858516817883952,0.06685692240756876,0.016940996485482737
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.010616200178078192,0.016712353271277184,0.04175351344221883,0.010321932262124158,0.11951084929195278,0.0034576734118329103,0.11299573940490022,-0.05236458540479858,0.03222370138431259,0.0755923592413432,-0.0058118909168948605,0.04453483387547636,0.01982488436036671,0.14326377204373483,0.0043974985871846695,0.0500553167891591,0.0941130581254802,-0.03523798804704373,0.09463979588025605,0.046514463022242276
HALLMARK_KRAS_SIGNALING_DN,0.04011916147603466,0.0990730521919543,0.0031717225969737795,-0.01915178460864467,-0.016008470278582387,0.01477656870712368,-0.06979886587493052,0.07862461799234592,-0.015892921222696785,0.129994737595378,-0.0084534521714456,0.0045219166824006715,-0.004520136530541865,0.09693040548647089,0.13722938530597853,0.05265897693830155,0.019394878543184047,0.04994913164027331,0.04673215759741471,0.043206139155070995
HALLMARK_KRAS_SIGNALING_UP,0.0768032917487971,0.0569636488363868,0.08060504566829192,-0.026012622827169537,-0.026689974343252237,-0.03257259170689198,0.007292068036751332,-0.013574618126127057,-0.06441233507825847,0.05040504541401019,0.050426747444137894,-0.01219428455956219,0.08377745770666123,0.15150085656507628,0.13582784868907924,0.09687744222420173,0.06522646591009792,0.039607826179110094,0.12303784742117767,0.0406947340797474
HALLMARK_MITOTIC_SPINDLE,0.057381998607794076,0.08875812602994682,0.017234376674938923,-0.017693967289181937,0.0022742962516763793,0.05311329120300396,0.13019633386838883,0.0520009905556052,-0.005639561882201787,0.08683165918204946,-0.04300132607838942,0.006351269335628434,0.062012592529411,0.1997904457625039,0.13643435858251696,0.0823825977680525,0.0637140158437684,0.03041538050651299,0.09372340375596526,0.07559723990620774
HALLMARK_MTORC1_SIGNALING,0.030369893388512724,-0.06311331096046652,0.009169085229578947,0.0446882672718281,0.035453390197974756,0.023137627399587718,0.12585642775873823,0.03730613358481946,0.011471453478608298,0.04137545747159538,0.03886720115075872,0.00258322589068418,0.008554665863688565,0.03243290303133433,-0.04453817871504226,0.02026518320020596,0.024247983766846462,-0.015397859911229963,0.01260375699971172,0.06640743956337351
HALLMARK_MYC_TARGETS_V1,0.04507219277956344,0.0217931520380247,0.038883427513650405,0.028707798666656563,0.002231945130884528,0.05989055729510736,0.14231261922629224,0.05485839780321245,0.03268635704550312,0.10053494147427437,0.0851955887263436,-0.05256307081015036,0.10436564398317355,0.20015607319963122,0.13600120622657833,0.0751270522441639,0.09950465147462599,0.0663162912608442,0.033402705279624634,0.07754437010288445
HALLMARK_MYC_TARGETS_V2,-0.0010161652380846198,0.050218966045033,0.011950363291625632,0.031132954345848438,0.04924670519528154,0.05243844620302846,0.07700728644207006,0.0008167531935688592,-0.011111100793610173,0.08428067822252008,0.053700531652485534,-0.06214632620561657,0.07326138000131119,0.09439269504092024,0.13740165405451174,0.045697032652967436,0.03841843607016322,0.006327214793181518,0.012632132122712837,0.07452591275730529
HALLMARK_MYOGENESIS,0.024600295507970996,0.06972187443554317,0.038264082349362974,-0.06172711055317437,0.04165698624773437,-0.004829838308862162,-0.060812586373309385,-0.028811751517603644,0.0362587888258309,0.025902982008072225,-0.04539409832018793,-0.017072108825951195,0.05027837056984581,0.16101590513594968,0.17024116663623948,0.08371421326060831,-0.0010634005519189007,0.029702750971426956,0.13807668399298526,0.03508258772398526
HALLMARK_NOTCH_SIGNALING,0.040148248888351,0.005378916166888301,0.0389749928514159,-0.07061328700490405,-0.024346603643116176,0.048206341487700824,0.14431370337902075,0.01046498010136369,0.010518980300792926,0.10814269267263758,0.031928281587344225,0.046506683120749105,0.09922229565500662,0.1966858100492238,0.15858910346243077,0.04800220690922697,0.03907087646310141,0.07033997487969526,0.06095326059772275,0.06944778999003029
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.015416097528519671,0.15515709235879332,0.014837182230446694,0.01626494385375124,-0.03706262714656647,0.02689166946634459,0.004143887705376195,0.10224882284661088,-0.03434400385826157,0.06936451847798024,0.09879310109728644,0.013097075468373475,0.11894170693407298,0.21008191972022253,0.13713551773828767,0.0852080514747534,0.07041108324249779,0.0820851023688429,0.03217022114959674,0.07805665489932224
HALLMARK_P53_PATHWAY,0.049240669367569115,-0.018892005090045492,0.040410203654404765,0.020769337505282003,-0.033805796648114485,0.06922366026154078,0.13592862098643949,-0.011090635607557308,0.01796621323626103,0.053453258151419415,0.09108201803739101,0.053420695847095905,0.09531889055264922,0.1571328224265792,0.14303043337376603,0.0824480596493856,0.03636222787120348,0.03968492924560137,0.025570930511315176,0.0789235650467268
HALLMARK_PANCREAS_BETA_CELLS,0.029008981946702865,0.13656218834406775,0.013420788011124908,-0.04748337321433682,0.0021529205241293137,0.006965057227750122,-0.02169514951399271,0.056451518160454975,-0.05556246776471943,0.0678290562110228,0.12783775024499028,0.006999014974251064,0.15980509941956242,0.1545490088635999,0.1746890789443105,0.06234806298248251,0.13904637304802767,0.06534409278144258,0.04497700291397725,0.022105965354573126
HALLMARK_PEROXISOME,-0.019490392685191645,0.007590490134392683,0.05571824126504584,-0.04922187257166415,-0.006667925385294405,0.0142430839699942,0.03697922428308331,-0.0076723555716378435,-0.006224346447213095,0.04733446923854234,-0.00012530550934693866,-0.04403830465460153,-0.011972373659226349,0.08623889039384337,0.11490370474607303,0.030879386789289948,0.03795113411326512,0.04809345190566555,0.0770397508235542,0.0976829455152782
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04833401928405167,0.13593065842441976,0.04469406111061707,-0.005044343604671895,-0.02119486101829506,0.02546225784214403,0.08162029109719081,0.06125622964668036,-0.024355182914755778,0.04335931772907312,0.012664494587318133,0.014876806020694439,0.09811645027099274,0.1701900605719223,0.10467685934917126,0.06238450461936882,0.061188187395885454,0.07283676475463574,0.08777022867874162,0.05706831404274938
HALLMARK_PROTEIN_SECRETION,0.042897474430524156,0.08649452509887738,0.05584530872719842,0.01349895919209864,-0.0181482332732022,0.0154814008361691,0.10027965293262488,0.0716477177140019,-0.02026637549959871,0.09614450168331397,0.03543670476949436,0.009460561412012914,0.08108078299809064,0.20409395368395775,0.15805464906440103,0.08098941546359364,0.07147031634505187,0.02264539554171901,0.07747036399298175,0.12451825796845478
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03706569158019557,-0.013176006720739738,0.06342021107968612,-0.012526468406332744,0.035914532019720134,0.01801710698174174,-0.10759718309165493,0.025902803537980183,-0.02411430811745396,-0.003946746596545213,0.027045299109738047,0.05332313396806151,0.0851777131076581,-0.01162237057253057,0.1165768788552406,0.08977973895168802,0.02068300373654192,0.05389234351457503,0.060103535101900404,0.019991032538895732
HALLMARK_SPERMATOGENESIS,0.010546681755440296,0.10119111063399466,0.05584454751933587,0.028739266538324128,0.029762398471434737,0.03586347408614579,0.06263625613367728,0.0031951381772382602,-0.04089791425054678,0.04380059198505825,0.06112034281288849,-0.004217596049587959,0.09966341883320604,0.16088695658750402,0.17430288968576638,0.06936833148384891,0.051163115047487766,0.03823673605455775,0.045419307106718654,0.06349217497613731
HALLMARK_TGF_BETA_SIGNALING,0.03597103437269376,0.07057312150371389,0.03231524544649048,-0.016842885171387094,0.06924577593584244,0.0495017050202118,0.12897481681583084,-0.034585200702958,0.0230223471034218,0.09358243881532155,-0.004791869072567153,-0.022372671269785826,0.09115446097506179,0.13524828833409716,0.17350549694012898,0.02984979043280061,0.06987156740173084,0.027177569817568557,0.14291681490865582,0.07489149794958913
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.10454235281683662,-0.12068735834539353,0.004317200564534889,0.01808972634784074,0.09877478215352385,0.02219814276469545,-0.06184022667287691,-0.00814470071051053,0.03154256608250992,0.02948878424086596,0.07651503465603399,0.018802885069613594,0.0144238606239112,0.03403581904487089,0.06887892707823129,-0.03573894658920863,0.024329052796080518,-0.03406097996617371,-0.00516242459909391,0.02981588120169763
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04514526858903164,0.0021343673859779673,0.048764843940580324,0.03998043871499387,0.049384028817636434,0.06100421845446011,0.11413880324631251,-0.01267764483873801,-0.008715328709921472,0.07110548482971785,0.0321147881451917,-0.029248324468335366,0.12603109593791664,0.17022424835921518,0.12978746945187739,0.06302864628909091,0.07117610318194363,0.03451592219708747,0.06649865651784542,0.11119173734468282
HALLMARK_UV_RESPONSE_DN,0.018765531228679883,0.008425847748400868,-0.006359194059068326,-0.028221046993843178,-0.017776243344734592,-0.008827811095490173,0.013155489367840027,6.954147534203143e-05,-0.006684421354801599,0.017943291903227746,-0.05393930618653688,0.042411472842807565,0.02164472678712321,0.09685454011029762,0.12270425651846531,0.09688809138356745,0.028890228465550793,-0.044519676076064135,0.1353967332424225,0.08010563979604521
HALLMARK_UV_RESPONSE_UP,0.015641320154729625,0.053773009607300304,0.009255737470717063,-0.023025373466203865,-0.011746835034568956,0.02754043533189057,-0.05044686143704312,-0.02249711996840145,-0.05677267986050052,0.07013979803016836,0.020652083433804806,0.08548841350313305,0.055217155486309455,0.11683819383977555,0.10389825240084496,0.08470006521932805,-0.005363211613392682,-0.003435193133454432,0.02916845723028524,0.05340630119940351
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.006643378325744889,0.056062499537414136,-0.021611369354174466,-0.03605967286394603,-0.03965602426785628,0.04812367865494142,0.1110319115385633,0.009175527824641816,0.012147103470788678,0.11302344110661021,0.021788949601613723,0.07080001479154927,-0.1022149948410813,0.11200332707112395,0.0792018943943366,-0.025113032088330503,0.07520932708937066,0.047362485917912964,0.06419482272090314,0.07097734491221407
HALLMARK_XENOBIOTIC_METABOLISM,0.015862584995591577,0.0657071935849171,0.033377262651312724,0.047119924222343235,-0.008491242845112159,0.048055347929033924,0.03692202228549471,0.02375302549978736,-0.008553141617843806,0.09711172184715144,0.06065585582335311,-0.010228291338620065,0.11157031297734346,0.12917660218774363,0.1525203487097184,0.061005858634935385,0.06299680565741682,0.024695112136547816,0.055836980036648304,0.0928831707955897
