,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_E2F_TARGETS,-0.01760205451278497,0.11741854031163895,0.13411470308163392,-0.04983610923362517,-0.02572683152953954,0.032955331203258574,0.18313549954055394,-0.28716563051984356,-0.35230366571922295,-0.05547952864270072,0.04446426953642026,0.3717855431018398,0.08596941436479433,-0.21760608371768123,-0.03846100730354848,0.15853312320061252,0.013342854497134005,0.20842102158408618,0.3254926180694576,-0.05248214672994262,0.16843363384887755,0.0012596762399483315,0.12273135381723334,-0.20057335633855403,0.05653165498572376
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.019881202531364054,-0.0107846209884512,0.09188939118027908,-0.0222616485083361,-0.04577098084954848,0.08320913210872957,-0.23538484542617225,-0.394950717934478,-0.41164275483743434,-0.21791917940691474,-0.13940664372778303,-0.4372448679548944,0.045662415040913784,-0.4409658192019381,0.2369364289736103,-0.17478486774741558,0.013292758402219482,-0.09355110386592744,-0.11815101156149069,-0.057250219993605564,0.04689623190262769,0.010424143975800536,0.48712062532651806,-0.30710271042308185,0.022243220265856196
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05741616454317619,0.04367378785261778,0.13246924069712537,-0.025902283166531544,-0.0069241729963096755,0.019481144112502735,0.21531678136468904,0.13289712619522545,-0.2088604960818017,0.1117527022288792,-0.01236996902533204,0.4391901712633601,-0.017243077564553715,0.45324335782238034,0.19043706689183781,-0.06647942506897189,0.04179981461484793,0.16840603108711108,0.19554913033822954,-0.04722354278104811,0.15755223731828097,0.002323118176633009,0.1845453723902055,-0.18281055084867506,0.03243549176271341
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05140552519470037,0.16967086021897643,0.13348883768916117,0.0771654086315243,-0.06255478749744565,0.022692015242933877,0.0019260519053305347,0.061640411975387964,0.135032921626716,-0.0018739880046774683,-0.03096146094472912,-0.18066335056543723,0.07055411688795275,-0.3255249706690557,0.07775392678013142,0.10885630685746854,-0.005127435773214234,0.2884566962711134,0.307268863320709,-0.015283458882995727,0.1276946420111531,0.02263937264467356,0.009745797895253407,0.066955937811784,0.023916684523071302
HALLMARK_FATTY_ACID_METABOLISM,-0.0031508797233412334,-0.07227145492856701,0.02475384078078908,0.019346278130310222,-0.01733142785458154,0.024961817424045792,0.05761525482714285,0.11368130927729098,-0.265136096253014,-0.11777959586559432,0.07367997254830867,0.051597814314447835,0.03409561827962017,0.33127897282127455,0.20094381090420177,0.013786392824839261,0.00836306740472626,-0.12229566006093534,-0.05913657063700631,0.040769880097115865,0.03253518939568908,0.06427068021806619,-0.03222350428828807,-0.16744015615805538,0.10082470976385893
HALLMARK_G2M_CHECKPOINT,-0.0021507047249133345,0.008297829756856705,0.08588597165797394,-0.02463130476894752,-0.057935450120624656,0.037721974496351736,-0.09419880413197122,-0.331300835922938,-0.3666586867236467,-0.17903526586551238,-0.0347753575243892,-0.008887667174458418,0.0962175328978654,-0.3770502817182202,0.0771091826207556,0.13612869364498204,0.04434706572951555,0.1539120848537727,0.24631746922513878,0.02334433328340928,0.14054530105517818,0.031562244019835,0.11308737264781422,-0.4127971542367428,0.05401389770015498
HALLMARK_GLYCOLYSIS,0.009881526928912403,-0.018535223853312927,-0.0019687261800203225,0.022244538566130907,-0.05933331613901532,-0.022807228057639652,-0.06429255945488525,0.18335368077154032,-0.2650437829852131,0.1192600853044035,0.14132072588428574,0.5180750981134827,0.038603201049855436,-0.09882293191128552,0.053941254134379335,-0.013919444063743769,-0.027885393607335333,0.1435122987747659,0.2673893023828838,0.013068070215716028,0.14725261086367544,0.0932888293915387,0.08645731980633264,-0.12166980008566022,0.05079042666509957
HALLMARK_HEDGEHOG_SIGNALING,0.03486528504613894,0.08920034285418783,0.1570103455223163,0.1446929624539821,-0.06094625091515679,0.0453313134518696,0.29563093182109407,0.46928909400579977,0.2684648753106379,0.289036885570974,0.20240271210997418,0.6041137453780434,0.06178149965563412,0.43353021178265394,0.18590068388253347,0.07428859544109057,-0.01231099231457478,0.2230196185565932,0.3467891542723757,-0.06931824368054602,0.17447705690643006,-0.009755070990707266,0.07692019342288994,0.35128664732081344,0.010573255097295167
HALLMARK_HEME_METABOLISM,-0.02515246346456307,0.07685629753476365,0.1789047577019467,-0.048707164754116246,-0.0826111223090585,0.03863787106064589,0.1721725247621889,0.14591326739232144,-0.31020594093173587,0.10399001472596134,-0.0034883215426960365,0.29479983572140217,0.10177221197565654,-0.05150811738717027,0.22188830358795542,0.03264388694439312,0.018917516058956946,0.30052230835182314,0.2879200398258458,0.00391982434546805,0.08976174691586294,0.011465690906896179,0.17939564562077623,0.0709785490789236,0.033486443429490975
HALLMARK_HYPOXIA,-0.019269462775950374,-0.16976673124476,-0.13926955828069057,0.1374699340898982,0.027089772697409305,-0.047933872384359005,-0.24923534873872216,0.05945314179098728,0.14256063846619071,-0.21653141788999117,0.036289425270882816,0.0025909145966805207,-0.047936195950727886,-0.41437116731126494,0.08788718586823187,-0.12529157035448468,-0.04101310756998632,-0.2880874506047489,-0.2467567721122421,-0.08227590781369981,0.005371116266570592,-0.05336585626950708,-0.039374138133055285,-0.4827705509056214,-0.015077711363288102
HALLMARK_IL2_STAT5_SIGNALING,-0.01498820505537254,0.04440872398056372,0.12190707880711349,0.07833215465933968,-0.059675074005434946,0.04444109739356805,0.011592275699909884,-0.0018407943294823461,-0.3848475900177839,-0.008454020271459363,0.06956597078010823,-0.06007615403666068,0.022903595355282583,0.04620914602704072,0.1988380512974821,0.02782787552700625,0.04865484553765557,0.267682353730377,0.23929349961078022,0.08990868409887597,0.08501530382354579,0.03758719018726378,0.19908224990155937,-0.22547406156170885,-0.0040202460638233415
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.033636287652047646,-0.08556305741380776,0.02359542302518355,-0.07703921497570358,-0.092443218367761,0.014697762519509166,-0.2679166168306541,-0.39257126355523114,-0.3751109829171979,-0.25536041194074405,-0.13099241538354833,-0.43642940977501965,0.09803749432155802,-0.4501577493336004,0.16091314186217395,0.12912132107866886,0.018605858278378636,0.17159819421424607,0.27512446930991025,-0.06229676171295136,0.04403250658796986,-0.030509774839699844,0.10721260827086009,-0.35071556347683025,-0.09433119648137218
HALLMARK_INFLAMMATORY_RESPONSE,0.010223213362042606,0.02765094266037029,0.065668706851205,0.04403584907177479,-0.07946679127040158,-0.014901106437394174,-0.038626496167316386,0.24931626319646452,-0.24303944884581036,-0.2013374403633916,0.03157140527130087,0.2527400199000511,-0.040415087492335806,-0.044403088732606205,0.009410172385791771,0.06694234210833921,0.0678424981509884,-0.09584887130557125,-0.10730552246794038,-0.026119208789162567,-0.028506462146605682,0.052284389465187826,0.02885275310566309,-0.22531193489727128,-0.07264449059186726
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.005356499670162785,0.15698015249796252,0.15972922099361866,0.017927615699463325,-0.03270454697364908,0.04572012384662704,0.1558148556420433,-0.29193248595469906,-0.39470283623207125,0.08308731682886362,-0.10040403403787598,-0.44478950736176054,0.13248744192567963,-0.23914464540000901,0.18264709235479487,0.1322273866283683,0.08801892589737166,0.3212169288115808,0.3510794497678191,0.12358716245367611,0.02738781040412559,0.03760066306555876,0.32019798426853086,0.12074513692045247,0.08096856335275596
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.026485137165033607,-0.016376214113832627,0.04317214681795137,-0.028381951953807567,0.011348232364008374,0.0016958712861570874,-0.2924241078395028,-0.16057634305859073,-0.4137156606618342,-0.10919303885092654,-0.1674493862436663,-0.4816545510078791,0.046860421312017016,-0.44550171055751864,0.20393048083607565,0.05128469260012478,-0.001960746496182998,0.0439767951658157,0.04378266999176619,-0.1264572005130257,0.05023284571367823,-0.04413330441016233,0.21020061690192368,-0.39818833947836485,0.011191587532881938
HALLMARK_KRAS_SIGNALING_DN,-0.003958210360353974,0.06846092601422528,0.11074697213756052,-0.10026547898570376,-0.06120540724000338,0.0038142286325563665,0.20003102685781013,0.3406393475188469,0.07137243673063474,0.07934976728540956,0.13280781640036815,0.551188486902051,0.019719957686241435,0.017523983320248456,0.07919346680700105,0.03271283826288827,-0.008634367435012268,0.3195273558170698,0.32498584841145156,0.0179659127503015,0.18945544203005765,0.08383769365575118,0.07407628799500215,0.25373954777638613,0.014583381256319517
HALLMARK_KRAS_SIGNALING_UP,0.011132490963831353,0.1268024727817065,0.12324955562119104,0.02773707512291479,-0.013247843078550385,0.03179252373737004,0.28330326009757584,0.4705130270306262,0.13943544530152147,0.1977116315085222,0.1467235828162764,0.5286414039357744,0.12926280191775802,0.4120788456772882,0.1555978465094707,0.05468142494644765,0.0922468230896645,0.2614038150670002,0.33506552061210204,0.012022443049330953,0.13908490073927393,0.023053306942954824,0.4009664115179398,0.21401737120235115,0.020519781721482777
HALLMARK_MITOTIC_SPINDLE,0.009976911228625865,0.16679253496528412,0.19186373910952917,-0.023409964473575316,-0.05790003982816602,0.05754744389075592,0.217084217647124,-0.06480904030495119,-0.3160553033619457,-0.006345286517020015,0.06634313576860658,0.3310014302194798,0.12428057760064933,0.012764955013303441,0.16993227718967302,0.041352073334938164,0.06721809343286746,0.27768781075978133,0.3138136560987783,0.048745355221015065,0.1650675018450263,0.06263006371075015,0.2976395167835636,0.011070584782877944,0.04909974159901203
HALLMARK_MTORC1_SIGNALING,-0.015605824296205028,-0.13316235132521015,-0.01922651546641645,-0.016643188230792423,-0.008790712978843002,-0.0073025067011463565,-0.18875974964625922,-0.10539028322131189,-0.29769406230007284,-0.13098487093758118,0.09991000796524807,0.3458754964570211,0.03557644187327774,-0.42723483935196044,0.10874667276803984,-0.04905168113761741,0.03332560194531489,-0.13249363561819674,-0.029064573820885717,0.038526846305520994,0.04430178480754404,0.035076411357191195,0.09419398327646507,-0.35968446920550057,0.0034162672796151945
HALLMARK_MYC_TARGETS_V1,-0.006650073412437345,0.01909360907474969,0.1455296536011543,-0.059806913374751525,-0.07973749931543334,0.0696491531302243,0.13751332986493645,-0.23733619469990236,-0.36225820365218336,0.03661588816276347,-0.011140052906054921,0.3105048192193071,0.12929177813105588,-0.31575532218176305,0.046892403711731194,0.22340879167643818,0.02202294858559214,0.2837323207122269,0.3042466215344201,0.03558748826860356,0.2023707675587774,0.04926075106504201,0.13895205080142153,-0.3223174740468711,0.06435247461678933
HALLMARK_MYC_TARGETS_V2,0.004972174546298147,0.0015396190163594755,0.08320949475254617,0.02739085562563328,-0.021229955871179516,0.018473498923242737,-0.1363265879073262,-0.21365361103562755,-0.20822781485808667,-0.031339856169159616,-0.052692198674505475,0.024875437128273097,0.03515059065041249,-0.22330316012699888,0.0045339640848358195,0.06800974481266286,0.008024747061661215,0.1757732656625015,0.22491652865644174,-0.004279972546108621,0.11524115459620453,-0.06063150047999819,0.07995082565924991,-0.24129228097589897,0.026724185490700537
HALLMARK_MYOGENESIS,0.0229169285303113,0.17911604958702618,0.19606326592275547,0.0241770722347812,-0.02696418482276592,0.10121786765480571,0.2059121316978613,0.22466764234585504,0.09491789811009596,0.1689934639079023,-0.04678679728113451,0.2689059202539234,0.07484975997726985,0.4070840702047831,0.28131117652969645,-0.08506537992522996,0.009188041018508663,0.35575099628687296,0.3185391647141129,0.022299390359302923,0.06556043002781987,0.03443489653224675,0.46319477299911155,0.33885802775606005,0.06864469870455732
HALLMARK_NOTCH_SIGNALING,-0.016227799324826663,0.07631029358101071,0.19896971333130917,0.046353499682953846,-0.027759934282127897,0.02986481554679707,0.2028752293308672,-0.022088358605190525,-0.3591811719178698,0.12118020123870626,-0.03939870326500293,0.2010930248132361,0.11683105388286714,-0.13629607932833868,0.13106551770398178,0.004122151730983042,0.02452004722545532,0.30902059387767017,0.32516544615315723,-0.05521062634748212,0.14717470983653055,-0.03584700443740317,0.2481746020566627,-0.19065776150358918,0.012317192477956039
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.01995405018379964,0.13240239079075264,0.18615594596519056,0.004540147340083948,-0.06637907885623114,0.07574601348193961,0.3001300492025658,0.2543596054937653,0.12205298821463804,0.24442695992042276,0.12675912661731858,0.5302506818474132,0.13134725101580072,0.2305321182879336,0.042248606270974404,0.2104263552734456,0.016674132049169857,0.3423939022498455,0.3323405183764541,0.014366759693105134,0.19896297547679878,0.06602029193198226,0.11497066620913513,0.05653526528658884,0.04352035136757844
HALLMARK_P53_PATHWAY,-0.00758494333772867,-0.012646001079326499,0.05038846377093941,-0.04626600880388386,-0.13924216746880613,0.038037552473047,0.05440843638874947,-0.16878712473146798,-0.3709246421538039,-0.045173035011401755,-0.04656228311079941,-0.0514774091870796,0.05648132276773549,-0.11733769790194133,0.08465676076835055,0.04111393774021186,-0.02562968034071206,0.2214635695047192,0.2049852903808289,-0.023419509175288657,0.06769136308205452,0.0185150556460887,0.07791926001223745,-0.3490932042381263,0.11837551863866907
HALLMARK_PANCREAS_BETA_CELLS,-0.014373663573339102,0.14545351962325706,0.17111928530737294,-0.01688867505651861,-0.04333800429041053,0.12231511735645906,0.30896440699501393,0.4595103741101621,0.19228201102413559,0.27733330041248067,0.12741303408792032,0.5486419153450738,0.12073620465657217,0.3232157253473631,0.06649348995169756,0.22343470238627489,0.08058005046179463,0.34001484660983466,0.3799675250036085,-0.01923943600187307,0.1625639161451406,0.0848194144412408,0.06799798203688788,0.43084767915839445,0.052381788393707156
HALLMARK_PEROXISOME,-0.06740733973466671,0.10943518637407464,0.07905086948713293,-0.028537317117300606,-0.021551307196882946,0.03555588992582143,0.1146028320369237,-0.07348769745471569,-0.15598781507334966,0.23701913110468337,9.881741526697541e-05,0.07564335000386688,0.044614729401742985,0.038790523139052645,0.10277883894378449,0.07038542250213614,0.1026009539950161,0.31993551483300486,0.3031457255791468,-0.017543396694622775,0.08129661384851367,-0.0034039346967608877,0.0940884131958249,-0.10214530617791426,-0.0033578969549361015
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04666168998775187,0.1289556558882349,0.16975043992266092,0.012455763655596615,-0.05700113620445021,0.08443684738077223,0.19683830647725678,0.290063605163641,-0.09209421683568743,0.11758645622009534,0.10482602779845077,0.4809658223185079,0.13860293015579303,0.34038234833218406,0.16431477306054826,0.09024038748362184,0.01945363755763292,0.33030835846958434,0.3004649373733601,0.000994601791196696,0.13539623516956095,0.001311225467351579,0.3006302322718468,0.08444652642315272,0.046102329408226436
HALLMARK_PROTEIN_SECRETION,0.03205778383318695,0.0722761686091573,0.14598557753916386,0.018143691031455734,-0.11897947263790892,0.026505733430798775,0.19960788300908602,0.2882287847537816,-0.24373214747146324,0.15048298423269743,0.039736987747303595,0.48471842817604394,0.1243228100641265,0.03194200734997438,0.1898594740168199,0.12350487288118381,0.02225239167305848,0.25560960165476965,0.2969513026653937,-0.02456154189594936,0.16228117769429673,0.03398016479275548,0.20053314701191077,-0.06427750570928659,0.11001085014317191
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.025206481581888603,-0.001778343369854528,-0.02609925242012755,-0.08343924719899544,-0.12144557161963226,0.06283427989723128,0.16952616328591424,0.11857985329105285,0.21774289409099645,0.13189192018224422,0.09439650967276311,-0.4872756261983349,0.13002103468697232,0.2798367667648485,0.08986804610181626,0.11137061891818337,0.05602770781030529,0.32750971491588615,0.2766968076125601,0.1222258478398384,0.0348189186870074,0.00953722578659838,0.10869056569130407,0.09025639018268719,0.043594638435727785
HALLMARK_SPERMATOGENESIS,-0.024968126414913527,0.1347495863716658,0.17655841753771767,0.04612228276733923,-0.0670860958221397,0.03154133434362476,0.14526791875910403,0.25537839743414986,-0.061814156099601,0.20951173490557368,0.12392747023308508,0.5811398536180756,0.13089063975052614,0.42905993518358204,0.029351158575572377,0.08358745235392841,-0.05119962618805587,0.3118164504936137,0.36825206378225916,0.068511985298316,0.19945927442623876,0.055076261528778446,0.08348655454228465,0.2356027166786466,0.0652385156019219
HALLMARK_TGF_BETA_SIGNALING,0.06640985604998685,0.12167804206478257,0.20303631654360538,2.9781521503432328e-05,-0.05948368402664733,0.03184752034455027,-0.04121632597948389,-0.19946659513673978,-0.360371214968131,0.1545552644015569,-0.034375772033045295,0.04547495826773181,0.06951598228054608,-0.2852575968093928,0.2503549533149359,0.1267067443963992,0.07127834245976648,0.3012460541044449,0.25919879319158845,0.045078552147798455,0.10940313578184144,0.0012155137358839452,0.4633850541096212,-0.13631364733809095,0.026988321258322595
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0030188245486095174,-0.1310720591926019,-0.013249663977599803,-0.14530458092097348,0.05446514032594112,0.0513697853340315,-0.34345486780121776,-0.27286852213395457,0.26656399511133017,-0.2338618559878988,-0.03748555392652059,-0.3810698327098975,-0.001018008759570073,-0.35319846240111447,0.06844953754493913,0.134286508763409,-0.10102215562580569,-0.020238247609355164,-0.06670753193223851,-0.04779779962441932,0.1028852123710459,-0.040935907548707,-0.15002055977562284,-0.5378684571606548,0.11343800547569968
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.027255036458374154,-0.02968258613158961,0.10309362878199327,-0.027777595725119664,-0.03238256412394331,0.031128058492302147,-0.20351836905915066,-0.1440881479401147,-0.3221231317818055,-0.04831522386042502,0.0611822049790928,0.3858344142843139,0.1116341124554914,-0.26518744387734855,0.15107199403400226,0.049272628294781885,0.02890186920539145,0.25255238377078865,0.28745735174837245,-0.02783073549027398,0.18919201122886195,-0.007663921180669493,0.2730853822997336,-0.31064185747574913,0.03224910866170673
HALLMARK_UV_RESPONSE_DN,-0.010343080335897913,0.04326451991665473,0.14752625972401914,0.046356115097551505,-0.0888001496760671,0.027301409038920085,0.28992446415144724,0.3169182877371329,0.052706611391931966,0.25424455850160715,-0.020964258619093214,0.5665686284217978,-0.015046266530500743,0.40518219833575836,0.28517691646301613,-0.01727077961711918,0.02267675797902766,0.2852279302922283,0.26485981821938914,0.029826180909094585,0.06041198752820029,0.07698083197752038,0.4070763653844408,-0.002088933583018969,0.10521288091018896
HALLMARK_UV_RESPONSE_UP,0.013049468201255356,0.13155151121384287,0.10742531394061239,-0.015056611611612572,-0.05570278128846393,0.048208402294092456,0.17410741636255864,0.2674187801708084,0.27164521575143563,0.15975003128800916,0.18544268483933907,0.48576329313997174,0.061695326607156126,0.3020831377153569,0.07175264609902761,0.10223799739254416,0.019911188554263447,0.18151646839633304,0.24541389635831412,0.03689375570949932,0.09055670778792098,0.024292325611309347,0.06516112495392437,-0.011040474813875179,0.07384311426750778
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.004593309338939801,0.016531603213202857,0.10742998292642844,-0.046227434492578164,-0.059447857962158686,-0.07004897565271859,-0.03248511217582125,-0.30730620277548476,-0.3248831231131479,-0.09151971982537216,-0.05746165062280415,0.2645691436776678,-0.03634936141970636,-0.38764544030962494,-0.0197902812227398,0.05369640088412953,0.02629813312919268,0.10419493474410946,0.09281907347131335,-0.018423209938004958,0.08021162552711378,0.04693430570618713,0.2047965155123556,-0.1793348883532115,-0.06688918551046354
HALLMARK_XENOBIOTIC_METABOLISM,0.02041595967229643,0.11801377865915742,0.08367940979863168,-0.02421782612392925,-0.06996406307162438,0.02251064316763822,0.13601447388598942,0.012608926223279047,-0.18883492990459255,-0.0556999124564602,0.0490380470716416,-0.18113536213693562,0.12388384015127417,0.09883436408369817,0.0910863814586942,0.05923626577487892,-0.010859589432078914,0.24967466675483416,0.2251495251582293,-0.02792824119880167,-0.001904725035002744,0.013012754878797458,0.10428817488480313,-0.2361104900199443,0.048763882234270924
