,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_HEME_METABOLISM,0.009239461921065562,0.048443113272021485,0.0618689999387896,0.029754587968791876,0.13802045299459323,0.02373255220207177,-0.02543140021212265,0.05465700354853066,-0.0885390092756142,0.036502508087439836,0.07428724993080928,0.09464397807279419,0.08681128189071227,0.21466870040102792,0.10649487211221907,0.10493464566713942,-0.0074636016012863534,0.15056703871831084,0.0998389005356142,-0.00949131805144733,0.25073521263181725,0.1260021381779523,0.033343718495482635
HALLMARK_HYPOXIA,0.0521916583041004,-0.03732369726794392,-0.03043086668614568,-0.032464527836832804,-0.08088903457758836,0.08010030094718272,0.01594522132963474,0.02780028479776378,0.16349665021801918,0.06021882139208752,-0.014189184010839552,0.06515196690234208,0.0675858569961775,-0.0025570587178865307,-0.06125860127733931,0.18468264907220439,0.10067535011606496,-0.058947658243131744,0.05414680838247432,0.04347431942615492,0.05371572722490618,0.05654544997592855,0.027268431284620247
HALLMARK_IL2_STAT5_SIGNALING,0.04687359666995961,0.08322019473860062,0.046646299886915606,-0.0023124526711642652,0.10302269060924184,0.05651741266267596,-0.027525408716601335,0.06547573781843556,-0.08324885221838621,-0.06296135789616651,0.04194567528329084,0.059331203294863195,0.073113462595785,0.22068343586771338,0.04551151283969031,0.08552591061015358,0.02254336472662758,0.13240190994073675,0.04135232127004778,0.03030915009707533,0.2524736815319208,0.15269385316727654,0.06941865036422078
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09458096218504038,-0.06315236059218267,-0.011486921755652756,0.04122742785570156,0.041410787728015694,-0.017641512840971416,0.004945586825965855,0.06093190165783726,-0.1766837312810751,0.019269811230201415,0.07296784890050155,0.08401178741527277,0.01665475753721503,0.00634280797367457,0.066624945411844,0.08944746981166841,-0.07107557790071081,0.04161619674264564,0.09633469607133843,0.06314044777984729,0.17253171893055738,0.16564202918586032,-0.006077919619671117
HALLMARK_INFLAMMATORY_RESPONSE,0.028828966851455903,-0.0038282054369881617,0.0249769074703141,0.03265383427362122,0.07640100674050623,0.002423982403298847,-0.027927947895671112,-0.024841583410572254,-0.09001275410123159,0.049397719992602174,-0.0462014872003427,0.04594196618969807,0.044563680736463676,0.152858418582432,0.13386561819274503,-0.030002236881665534,0.019446259029877705,0.013087642866885681,0.09099469295136522,-0.007942659153369357,0.06916591367758945,0.044864242577772974,0.10339225074711464
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.02417020892022165,0.00552186623419612,0.06417101657738687,0.047327222249679904,0.10843546421231869,0.009712777788078844,-0.04169533599878275,0.08133543298762222,-0.15598103663430357,-0.02546470154712884,0.04783191167309134,0.07956863320859545,0.1040489655059193,0.15275500317253063,0.12352572775851378,-0.07736601713174028,-0.0393294492977822,0.13759832914322578,0.04422903248991138,0.014943320670295843,0.16535816045882062,0.12072218856689644,0.013332570593943526
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0370892849995093,-0.04858439109255308,-0.018303399482681684,0.041813643418395406,0.03401641391963046,0.062164885888979164,0.06187713527438053,0.06340508136129422,-0.105867418308571,-0.033952043084826515,0.018717550345604798,0.0003618974346744038,0.047171748261003246,0.22534822760848697,0.00044929160120134526,0.16683161929911705,-0.04252609837252346,0.015984078290855932,0.07371574162415791,0.04388522877789167,0.16030998833354707,0.14256631943863954,0.0033285470873452147
HALLMARK_KRAS_SIGNALING_DN,0.0405973092688615,0.07441279114509484,0.05194644494308618,0.013894152679535775,0.025854422204052107,0.011810050023995248,-0.03694564463508089,0.06940749527249723,0.10684844155004718,0.014151626624393676,-0.006353324494337475,0.05255215776913943,-0.013475105710897356,0.21419835119965608,0.0810802826372232,0.049924571555263,0.0058666532963753786,0.15217390378013457,0.04868626071640075,-0.03343004755843051,0.2477795154541796,0.09668355879523903,0.03321959372758619
HALLMARK_KRAS_SIGNALING_UP,-0.003294225926229549,0.042556142980806164,0.035552884465922696,0.025298281704012937,0.11533902552589043,-0.00464028617065297,-0.008619940443892771,-0.02061781543226256,0.11437398709050213,-0.05860971410513617,0.019966995655031558,0.025066119028020445,0.08020968543786854,0.08766147760357589,0.05363775624171241,0.06631808820967146,-0.04706264802650856,0.1118352678994825,0.027057732349737643,0.029393945914169377,0.21952382971862197,0.03285948216909586,0.07556851505514747
HALLMARK_MITOTIC_SPINDLE,0.02396192603141369,0.05406595694096216,0.05813029404765566,0.049107877612590604,0.09945165341275293,-0.0005316491683832696,-0.03060863435304324,0.07494512717519802,-0.08998010433887994,-0.0020216191223061493,0.08207610753952639,0.08411756993417416,0.08174594544939705,0.2555152801324158,0.043517682505784444,0.06382255286751623,-0.009753613843539134,0.1307581681683184,0.06612328110978584,-0.018840656151802214,0.2561774034282469,0.16469795645561555,0.007331526234907049
HALLMARK_MTORC1_SIGNALING,0.07439638244079465,-0.02468841095759467,-0.01481765621887539,-0.000500554365065482,-0.0664350552715968,0.0359187273262043,0.04708999261527912,0.08275551254858295,-0.09430658817034654,0.08832778796621796,0.007591688752615803,0.1028923129978415,0.02146194458942998,0.13610649077647638,-0.0538887770174042,0.14971423951318974,0.09063214315217465,-0.02672304913113977,0.05096068441558813,0.04037602147831718,0.12242909256701023,0.07453162242040275,0.07658384405609477
HALLMARK_MYC_TARGETS_V1,0.0732774553379332,0.023083421766456336,0.06440302433334859,-0.005945867474801512,0.06037252771667414,0.05393390839285642,0.01650897445781604,0.123159340401443,-0.0587332166111913,-0.014900534660568876,0.06258739800844239,0.1033843836398063,0.14141862392738172,0.11243785237568436,0.16920735287773916,0.07278698948393685,0.07431878827602667,0.14389608862055148,0.13439717193924056,0.012098974816860963,0.2280018745343564,0.1806266223627965,0.07931235809489387
HALLMARK_MYC_TARGETS_V2,0.060695727420073634,-0.024992676605584005,0.007176766004560515,-0.02056938480466563,0.05100900973478506,0.023980251355674366,0.0018301711540728565,0.05954565448336372,-0.06439175320909535,-0.05212638585861013,-0.024452414337312958,0.05368671500301059,0.03254881744217566,0.08821872703150627,0.032184292611103275,0.09326455381627582,0.01297157359479345,0.04878206759170821,0.029043914223216744,-0.0003897964770576893,0.13191036267217318,0.13760808560839588,0.01669634288051744
HALLMARK_MYOGENESIS,0.05052723919606965,0.029886569070523467,0.04624829242683836,0.020735610380526976,0.12611932744211726,-0.005382091150190468,-0.03552345766482022,0.046722355703589145,0.07678565752367472,-0.0010024937553195178,0.02417107569978051,0.02766821166565843,0.04250170588948041,0.2321568304572076,0.029020952974999067,0.15552915518968874,-0.023350206241133563,0.12107053124750909,0.08513549522902472,-0.06715973008915782,0.18620393135095603,0.10663681904184816,0.06443503200975889
HALLMARK_NOTCH_SIGNALING,0.09093466587329066,0.042408631565900946,0.06515921081542891,-0.03455075186495369,0.08264029036914806,0.0049612657254922135,-0.043759071748274085,-0.029004058315801846,-0.12828048989963808,-0.05645190385134941,0.038830862663100485,0.04332113909704892,0.0723196477498498,0.11613606885959082,0.0556783127675341,0.12318591577504073,0.015133023403595127,0.14483298462104624,0.1204911053352187,0.00047088422196533606,0.21968011332285292,0.2106293107788503,-0.02889220365717208
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11544088547382207,0.08149616993900775,0.05754576162733343,-0.002750857847771761,0.09851910518843586,0.0403842984501687,0.01455051418311028,0.050469396699816725,0.1752501715708797,0.011739947474683519,0.041992700391392246,0.02817490718941755,0.11266987472417851,0.18888083965411806,0.17066662514392106,0.11908777769226415,0.04494713336123513,0.13889274712492725,0.1118333369236541,-0.027248893013095257,0.22329523683918143,0.19513385822265897,0.10158017191054161
HALLMARK_P53_PATHWAY,0.00012225537494587525,0.008896242221404671,0.02824948911160482,0.01168421534179052,0.06276228218974109,0.027822223950937502,-0.02422509794546075,0.07312331355308627,-0.07573111466051952,-0.004027482654013387,0.04119925246855551,0.09270401628216843,0.09142277338911724,0.13363981703483702,0.010376209658304098,0.16254949038203814,0.08540211020796352,0.15042490434312095,0.0722450818681639,0.007903123727969195,0.1925336668033954,0.16322036969176254,0.09541386581883497
HALLMARK_PANCREAS_BETA_CELLS,0.12399535015000256,0.05767180819826303,0.06416406819794768,0.04122595163210179,0.10408411890343418,0.005527455658294299,-6.483225122682628e-05,0.03104335159343462,0.1678247143496564,-0.025979117286857915,0.046042784468929364,-0.03736499228418633,0.11314830317634966,0.1573877881199595,0.15069408060912998,0.10024942448037413,0.02558291321420004,0.13192481287417987,0.05723452561930997,-0.05368606367730983,0.22441046542907822,0.07904154512919197,0.14629540567165994
HALLMARK_PEROXISOME,0.021430253046649618,-0.03162671289207978,0.027419088409052772,0.02883877750216967,0.09709264789979868,-0.06160651416281391,-0.014496362897686438,0.07044194606393236,-0.03974140691895072,-0.00829060173000775,0.03249770021044519,0.029284775419494497,0.017464693033839268,0.049063435483978686,0.03856005373488478,-0.002091530042959371,-0.011032768162121795,0.1028628419060386,0.07495521277550866,0.008278002884973806,0.173540050205317,0.13009677313868295,0.014540466991814287
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.051866385544600775,0.05453334063681851,0.08776505057364259,-0.008841327021226256,0.08914164890695747,0.020560885817855284,-0.018731035226567123,0.0731141556784014,0.046285756446897794,0.023066962916211006,0.039828406669861066,0.04413433079992016,0.08708980912191405,0.15802860253547252,0.10762626179332081,0.136356802446837,0.015807325607786846,0.13413007257444043,0.10648753243526807,-0.026338978367007822,0.25039729522056015,0.10260154887390946,0.059745306482807396
HALLMARK_PROTEIN_SECRETION,0.07279008748126505,0.06656013811436601,0.0440699816839555,0.019395023569393648,0.10741283894840388,0.06407467922147386,0.02584494962322386,0.0592942047497987,-0.04034418285775264,0.052138177431038595,0.0753716762226669,0.06980773767767993,0.07403742770505381,0.2037492430021363,0.08372158285406774,0.12035632960813111,0.041179948532587746,0.12546034769847922,0.08415367686993286,-0.018973286746119356,0.2807360024287051,0.1604149223867126,0.07283964407956074
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.05726956096787923,0.08752123331248475,-0.06294509863030302,0.01722554595239448,0.05277251977043407,0.08473012449645326,0.07049220491076852,0.052846974105831786,0.028484939898994085,-0.01530515408504853,0.08333347189030427,0.05188307530670977,0.03267015705822897,0.07220851037049701,0.15553017416785536,-0.12243847801641138,0.07190168502834912,0.14543834881336432,-0.058812191251216984,0.02173988144489822,0.16460668260508177,0.017093347717227064,-0.07451880857984207
HALLMARK_SPERMATOGENESIS,0.09918698561940872,0.02927103418122946,0.02108952520366049,0.011162199763965467,0.11898698120997876,0.011247234849693215,-0.03981340544965402,0.01742829032189616,0.09021048341425512,0.007452551927460219,0.13048059625605138,0.015366739599562198,0.09879331779524318,0.11047442019221375,0.02722766499555796,0.14026701033203426,0.01796450638781384,0.13015375926914322,0.027651879517175328,-0.03445520019965029,0.2413621241058504,0.12416926712073433,0.10308820752970618
HALLMARK_TGF_BETA_SIGNALING,0.029963913932365836,0.019356106006980404,0.0644768358542372,0.005106443708606558,0.09831427072782288,-0.0462603107861126,-0.009078484488844091,0.11576340568996978,-0.05116620602313004,-0.03689023784399401,0.04099020601710736,0.0734091002751079,0.016407949924328667,0.161279701482598,0.09988968656396073,0.061663761274230504,-0.008507104218464357,0.12513560932081674,0.08252560622222622,0.041789983088116184,0.18915054424900027,0.1269416086047055,0.007088809219322343
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.008641849534741864,-0.006023579993162843,-0.0012452920414230257,-0.00912056241107364,-0.012358174727480038,0.028310049110594884,0.03812836803048968,0.06371983779144472,0.18581529530751706,0.02329200258907657,0.05802051431495698,0.03830700177788035,0.05212963087247592,0.0967027584277156,0.05683992219681041,0.08012568472986331,0.016981480857625707,-0.010582111847114384,0.013566821616990231,0.06848100568111716,0.09055693630002241,0.10521787226951529,0.052390690899450885
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06504880801443047,-0.0022768104368950806,0.055140792614596125,0.001219337080822073,0.0986332124045909,0.04677446892243609,0.05683982851435293,0.10766198841890508,-0.03827817418032589,0.03907586564895849,0.05828483842040676,0.10972213279578882,0.09333116087813749,0.22325359402419845,0.10001176862569827,0.18401066961196985,0.023027074737859744,0.12603301212197582,0.10965045736017527,0.011265203582399543,0.2413503342206186,0.1300669959889798,0.08292098901777824
HALLMARK_UV_RESPONSE_DN,0.06941680615809223,0.06152585672473208,0.04100098228062426,0.03197383303626004,0.07287096732709877,-0.017250147192242743,-0.05987087128527622,0.0005546160462283712,0.11343796674014363,0.013715891095996698,-0.007698719545877089,0.015029226045248882,0.08705121745634124,0.09550890388587628,0.052617410674239924,0.11816852111633273,-0.05411114689733785,0.07995218172203368,0.04128580705903238,0.01102040221126142,0.18695642479681354,0.16889702186648295,0.06506776939147112
HALLMARK_UV_RESPONSE_UP,0.03362982221972191,0.06766317858362526,0.027475680640697952,0.012406624775123066,0.05665606385766082,0.05779828673579499,0.053049018724804074,0.031915984310165485,0.18293709714285086,0.013865626755515647,0.048195042059617915,0.056272543261948915,0.12366262564757158,0.1761949131845195,0.11937676329567107,0.054247181533515994,0.03709212698103467,0.12116358638074108,0.04436225814989265,-0.043509714672742165,0.22802668373787066,0.06371676296823083,0.11156704014278472
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.011380183215868396,-0.012537686113610027,0.05301121525018315,0.011076417879810582,0.028325639125120757,0.025674448758579122,-0.012906852160832644,0.059796967449476345,-0.12542857987772993,0.06467858892842371,-0.019825712494559045,0.0672204599277064,0.013555528629456684,0.1061162979248632,0.019220390819297765,0.12974090855092113,0.012125082306114336,0.14886838379352413,0.1025261153945611,-0.009829550174612893,0.20098182445502202,0.12050325797425086,-0.04656186854044326
HALLMARK_XENOBIOTIC_METABOLISM,0.01437056090996775,0.011487433035034316,0.019065798822212,0.010801887515417415,0.06867757197511494,-0.0016295254876156741,0.03694426566452741,0.08775734871543198,0.04703939161241904,0.07387461369756426,0.08255228146799637,0.0067959368619036455,0.09936026491424217,0.20244064473870158,0.09024070269413398,0.17310134164707092,0.009083612673528134,0.1253331964903717,0.04464958882202536,0.033962086001724213,0.22515257631891472,0.21122261784097637,0.08453724340924071
