,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03653786803884673,0.06583616493359044,0.03408174200430603,0.02716864465131108,-0.07324463362260938,-0.02881985765736231,0.04507405666156964,-0.02050109490457967,-0.01960478153114444,0.03797283158263333,-0.08032080759135193,0.0786742855673377,0.040805558833701995,0.000599052194006777,0.10443570260256392,0.006492207983202062,-0.005383491824141123,0.10720550774786242,0.1230688558553537,0.06939146873103998,-0.004894067955215725,0.04123488727665804,0.08714811070509304,0.007968515665274857
HALLMARK_FATTY_ACID_METABOLISM,0.033052317490678156,0.07699297323921193,-0.005812233398714596,0.019203299082521445,0.09722562207951495,-0.03770075662993692,-0.033307002669943124,0.09511277311718842,0.0006728485813854845,0.002807986726224123,0.046400946541713645,-0.019491080642434228,-0.017599100851202927,-0.010200898426993935,0.04743145891465005,-0.027024640257241467,0.024390859064191518,0.003326315614764569,0.00920152148366277,0.016377054570121855,0.03564010179254965,0.05689509170388224,0.10799370423940634,0.09250554438650997
HALLMARK_G2M_CHECKPOINT,0.07852512703264236,0.03676592248997829,0.034999171518320264,0.02605918025352872,0.024636856779338103,-0.11838370364334944,0.0976777372654794,0.12262507032733246,0.013718245341230525,0.016490506305483453,-0.02735482875250854,0.06731843307780007,0.09500258520543808,-0.0035937508126727704,0.07179930611703385,0.05096565576058829,0.06151063221638932,0.00474991096623405,0.08596437840220165,0.01899714079602394,0.04829876977505223,0.025966229118948754,0.10139968081160286,0.058272402076459576
HALLMARK_GLYCOLYSIS,0.04935354222299794,0.0702262030457355,0.015644567913097422,0.041628797687491115,0.030996935084963553,0.004529197731979591,0.08251468802903071,0.09552502572876803,0.02058955279857259,-0.029252545737857197,-0.043117561726988475,-0.016392223307324053,0.05863449694439692,0.10880313591216484,0.08813980483025827,0.045449177885908326,0.007622487808564523,0.05779218745187329,0.1231014418259738,0.023669618442256034,0.0007039461757027584,0.051579590582021426,0.06928186819211835,0.05617017730894053
HALLMARK_HEDGEHOG_SIGNALING,0.04952886114913928,0.060391621846616866,-0.018157771041259436,0.012488521535275346,-0.02985644191050834,0.0794843358923236,-0.004996838495906309,-0.0653766174777914,-0.0012616440718471375,-0.015035954017164817,-0.0008269447714914746,0.013826450711656574,0.024492917333516596,0.01852190802664652,0.06915663196124759,-0.053359675978254036,0.08136409265557218,0.07050201189738921,0.029013759257907418,0.01961021701748317,0.08773217729398666,0.042064023694412554,-0.035784747246401176,0.14634845527724136
HALLMARK_HEME_METABOLISM,0.03298324789324711,0.09215669822795772,0.01836637438455803,0.06330868915225527,0.022099827928987754,0.017342178989376365,0.06548731786908141,0.13908109701816576,0.05454218295736522,0.05760299593674843,-0.09986822661492702,0.06105967368702788,0.11005215530382607,-0.0845626176305464,0.11161864309371582,-0.0771807189023145,0.02575332954055941,0.1294082480747567,0.14713370340621712,0.03499404728946814,0.05993644175544253,0.07612766688585705,0.1084562520362977,0.008001321161011196
HALLMARK_HYPOXIA,0.026600983891480915,-0.04097547210508527,-0.04977181072197316,0.04154661760612587,0.03843151146973831,-0.07586686182077475,-0.00415346450206905,-0.04768624664758409,0.02292853216282127,0.046161307806402714,0.007351946806495254,-0.07664337976553763,-0.019387086236460647,0.011194092335651886,-0.02394112838420729,-0.0159678361151244,0.02587099127445138,-0.09102216737303777,-0.028438540991325506,0.021779452853648316,-0.03486283332765847,0.06712727694046944,0.12383548075404523,0.0319035268563441
HALLMARK_IL2_STAT5_SIGNALING,0.032361806962997924,0.08796162196124037,0.00876009567606333,0.014171063696139942,0.08363035827270071,0.005378839504757747,0.06898450510622392,0.15908749337855926,-0.03296364066390794,0.01220552792821365,-0.059197940041124684,-0.02558507341150188,0.036336444636133315,-0.03311645029161849,0.006061486771179849,-0.008250689211687173,0.12220351696697039,0.11344698858482843,0.08887715685100628,-0.047065397918099036,0.024490269182876077,0.04728231231975582,0.12408609564573904,0.04527492541663996
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0004575918781878757,0.03426978301398446,0.03912283752525919,-0.07693025034664734,-0.05290342515668285,-0.11484407801944496,0.05718001996398458,0.11348179722283573,0.07841454452921298,0.04527801669004915,0.04387356465862872,0.014469654323062478,-0.016711518104037242,-0.0032011925610838186,-0.1498335775116431,-0.04116225697283558,0.013961795013514966,0.05321017356080155,0.05905982420973337,0.01751157126188553,0.012626197197285588,-0.01592359846022604,0.06188006497481132,0.0647659462028778
HALLMARK_INFLAMMATORY_RESPONSE,0.09048191210310855,0.034953814468090066,0.06895185349587657,0.02965768691357009,-0.023985295910046,0.02100730248212383,-0.0197873998266328,0.07085992275134705,-0.006228396780486049,0.014497820101729633,-0.011835229891616495,0.023261248531354927,0.042487345829352784,0.039688998498094104,-0.04244614085901248,-0.003933399507143911,0.09623109170606874,-0.000740409717211898,-0.02166360188332061,0.07196439444822232,-0.019498951770430165,-0.05633207486107578,0.06128157819796419,0.02773834266465956
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.018931363291120253,0.07669057380032084,-0.016793537630628737,0.05749394143002604,0.03557009224589496,0.03834517927838617,0.07344468124340314,0.13657228976213187,-0.014209276357438223,-0.0024196150174912658,-0.05505478827368661,0.10677035139422691,0.10132709883195899,0.007845874489304794,0.15422540206511662,-0.04646604302563696,-0.009436973949267598,0.1306901636740236,0.11974961987308447,-0.02934195457391661,0.0013398737108017002,0.04246283845089303,0.04670486405961405,-0.08422622702459233
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0006727725574982436,0.015923701410651213,0.024847820151362502,0.05669740870800931,0.06066410495283706,-0.13239891095464185,0.029234524225014692,0.14467297022727085,0.022752585359152293,0.08264926585083236,-0.01684674748264142,0.048093474482072636,0.026735856949743366,-0.09087996930640073,0.05902031566760254,-0.020505688989675905,0.02802364000637419,0.03732876025303307,0.032573098045751904,-0.009988039156816885,-0.015759387223059848,-0.07914115412379974,0.09372407209379872,0.06802920201517912
HALLMARK_KRAS_SIGNALING_DN,0.03186248727492429,0.12222611331804327,-0.08984156852731927,0.046610562809725746,-0.0905315975296428,0.09757835979479414,0.08492755238146933,-0.04340346673179376,0.07558637671745405,-0.027483988437459264,-0.011324089164755358,-0.008125287225709953,0.08474033089861228,0.06548774802397991,0.1425745691580654,-0.007002715225384271,0.04622989956070793,0.1298662383058149,0.15898291981556364,-0.02176939973211655,0.05876366762471982,0.08651731800146635,0.05921527837455643,0.17135412039736989
HALLMARK_KRAS_SIGNALING_UP,0.040978216061692156,0.07462469327850467,0.013755911969641727,0.06973788942168423,-0.026458673302711032,0.059806496637409716,-0.03819456286451368,0.03505691717582788,0.04449517946110094,0.003196859471759909,-0.003370960687433036,0.06513870126067613,0.028588539459629154,-0.06218896530248657,-0.06652681819946858,-0.04081867469475523,0.020088704669918755,0.1055018221924125,0.06821438841696627,-0.0184662540909951,0.05786229036298216,0.01968783971576653,-0.0040076465550743685,-0.04306671054746412
HALLMARK_MITOTIC_SPINDLE,0.09090218052887872,0.11831759179131064,0.01655710969487037,0.05086189374323543,-0.0030558387881339934,0.0422549147913274,0.10534204079950381,0.1427289693257813,0.048101764387835436,0.006835319211178391,-0.03296572137356971,0.09235274227292524,0.09769127075882969,-0.03191893045305315,0.09699377566613851,-0.04598263748296951,0.06321138149831408,0.08790500015646238,0.14572229453882848,-0.030643030518612776,0.050640140276998306,0.08205214545505249,0.08730382974945113,0.1150750166924011
HALLMARK_MTORC1_SIGNALING,0.07594587734726127,0.06883547501320024,0.004687725513861057,0.008016330273939361,0.06951239784035022,-0.05217660509808261,0.08768622203328497,0.1015806521863416,0.00460611795901139,-0.0105730540952765,-0.044602641249582284,0.03271568061789744,0.0408995501398723,0.032727214352716166,-0.029841039354083373,-0.04735192121277695,0.056553805483675605,-0.04858948930712291,-0.02621652151006693,0.012143692783097782,0.005006736062972195,0.07173885340168935,0.13106391827471442,0.035788507563767086
HALLMARK_MYC_TARGETS_V1,0.09898234751541952,0.08081142155783212,0.04032722398888793,0.037549693039047545,0.1228558638995052,-0.028889584963372263,0.10668669955012564,0.1384657055098302,0.022654256649015974,0.05355689445940265,-0.01937051377386236,0.13112115491027004,0.08703539308032968,-0.008587401362110983,0.16745341180318382,0.11634126861093837,0.029337992464693142,0.11742710891532973,0.1881367038907162,0.03723314161662477,0.03675841925119414,0.12579080648992116,0.12020387404725617,0.0917187187464881
HALLMARK_MYC_TARGETS_V2,0.03994074184309077,0.022181827707500074,0.019659437344996283,0.04392699524968365,0.10549099807749031,-0.1025745071879529,0.06963667527380989,0.09229227460107733,0.11531559154823631,-0.003933848510152926,-0.01699470720490123,-0.0072184777478350535,0.07342430974469771,-0.04413354253422645,-0.06946705998255008,-0.0509664690872777,0.000486050617709791,0.03371500165431046,0.09986487943016799,0.03738391973418602,-0.08814401510148878,0.004746278100758162,0.0739221488711056,-0.0031984345827630357
HALLMARK_MYOGENESIS,0.0996833288234594,0.04852578294214984,0.0722735780503068,-0.04408322697273756,-0.010898410276370118,0.0594298366217503,-0.04217266660683919,-0.008454404447383794,0.015308931918568629,0.0745800795040704,0.005791697627365824,0.07366467435516955,0.0697890109618534,-0.013961519608728476,0.04953043939187478,-0.07532273611375942,0.05051823501379988,0.12167839619757435,0.11856376506815555,0.03765330889013812,0.00554175657629864,-0.004723841331425552,-0.019511276337344296,-0.016001265301213707
HALLMARK_NOTCH_SIGNALING,0.09026260523627544,0.021910948139647033,-0.00779076930727388,0.016473215046647702,0.008242838546260102,0.022037526366435214,0.09313559625394907,0.1390575214843225,0.016629496660973037,0.0009447678975513852,0.017967449274381157,0.0794400219742599,0.12219714161080018,-0.008494324811364798,0.11102268696291209,-0.05225163553812324,0.019373886129534116,0.12400143675035141,0.15973515132391822,0.06668583848423112,0.08713596637386115,0.10006772677159921,0.11242758321661556,-0.0016939583480497051
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10081191297149526,0.06266846330322266,0.0008273113172206556,0.05349556868094364,0.09411310791179789,0.06893182053742683,0.10558227033350091,0.015894061038541765,-0.005943185923891854,-0.0007827742427060403,-0.03342458734189652,0.11362309054090625,0.06698173254369012,0.026505173834359387,0.20937569682545445,0.08510303090945376,0.08544335323366592,0.15036127125887688,0.1846672476998462,0.07958501805057372,0.043364891605770464,0.0810448101339914,0.0893343042816728,0.03819977225130605
HALLMARK_P53_PATHWAY,0.029473216071804618,0.014922960641511895,0.009418430486563796,-0.015635879745697627,0.11093206665127978,-0.03194465352385997,0.09006330668173604,0.1330194990208883,0.06461773362955613,0.04103227126595973,-0.039756020060660514,0.04928632528704945,0.04838055416538953,0.0135047275120781,0.13653866636219783,-0.027056704628081418,-0.03240727121592709,0.1183064928435921,0.1539978867832789,0.04332186237114998,0.03229570001433503,0.06767205223292574,0.1513138471119226,0.02981922360964398
HALLMARK_PANCREAS_BETA_CELLS,0.11061770489594791,-0.011567608007875143,-0.005532407469412992,0.04850449808889115,0.004726410443447949,0.09229404725731419,0.030470885950850977,-0.055299304916849146,0.011492300479767365,-0.002675756796655912,0.01673041321535029,0.11486358179276536,0.020694429586503908,-0.030334475876577754,0.10613997843392804,0.025111309898212444,0.012866311129333837,0.11869301274454097,0.18163794873904304,0.11520610411482968,0.09495187940370205,0.0726507114804365,-0.04755146429788657,0.06042152655269799
HALLMARK_PEROXISOME,0.01729223529771577,0.028677403497684745,0.01825650757718423,-0.0100883239817462,-0.040870894601605395,-0.007093419528016234,0.10520959920696919,0.10221248468925026,-0.012187370024366416,0.05922579932486747,-0.03516404281195049,0.023263496971590306,0.04304738192929801,-0.04907267459841959,0.054563641893284,0.04142980009805557,-0.022608548447468686,0.13706617156742076,0.10970434494194058,0.02941270676808334,0.024558783718672518,-0.02417549967122712,0.0338357832678647,0.013355117314263747
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04293675964909637,0.06139015271315748,0.008466843327322041,0.01671158403761483,0.03044244709370058,0.07163098603583279,0.02881626308833283,0.08643000522220239,0.0437776122520116,0.0033521016640419687,-0.059910710659314054,0.08829288545923525,0.04062011357843764,0.02275778270849051,0.053212616459012436,0.05775825699614346,0.04909798488199021,0.13562215755979576,0.16639694569256588,0.039703310174069216,0.02323077189287761,0.06426150912457276,0.03553692528449723,0.1196406506854351
HALLMARK_PROTEIN_SECRETION,0.09054202231021634,0.08566137067340741,-0.02177900062115738,0.06158453163644754,0.022980342197401825,-0.005748646660799997,0.09170030468611574,0.139722891649142,0.060892571598116486,0.04281602512289214,-0.07834985258958035,0.10389599261168384,0.053430250739232535,0.007269812107140642,0.1294330250477916,0.02937049499265666,0.027484141358516286,0.12395225378737945,0.15670812780126897,0.016014562327103982,0.05281923695208287,0.06116728530243066,0.08268524392234773,0.03592894343594703
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.05613049924214202,-0.1284790781300554,0.0036766557394056123,-0.013276503119724116,0.10537881858878688,0.08173832500103809,0.06416633395232126,-0.047931114198263056,-0.017238817247280224,-0.04676055517614793,-0.015660237298412594,0.12043794015885599,-0.0024625126112572207,-0.033021272322602824,0.023625227854816605,0.11498814113333404,0.09605881451618732,0.14396437281261165,0.17762761900185842,-0.023584350845819734,0.03235138607449514,0.014989637834259434,0.10993882042425968,0.04728407977773665
HALLMARK_SPERMATOGENESIS,0.10965626611382578,0.11286274389824662,-0.02002599409162113,0.09506035346187715,0.019204491944139878,0.01630991870858662,0.06514582502191198,0.06778269638383579,-0.02321636829612892,-0.019623660234603293,-0.04043075881094905,0.10196021512063619,0.06546359281286868,0.04121493893486834,0.04361629990096941,-0.016885999236274346,0.07634179499128547,0.11579079888491517,0.14899559546210234,0.022362650291741677,0.04169401730380277,0.10462950526328824,0.029353398770286365,0.06934391263227194
HALLMARK_TGF_BETA_SIGNALING,-0.008924315411205003,0.10318413641363954,0.035329525013261046,0.00911826358163763,0.03236536429096967,-0.06593531576873668,0.0868283662174777,0.14190793015277411,0.031972964780818035,0.03255149672260993,-0.036897075697095924,0.0873715345324117,0.03996820020156688,-0.006428179291489619,0.08992124302566583,0.01809837984101717,0.0735586465030484,0.1054768695526425,0.12966623825008963,-0.020744004198050305,0.017291485570369563,0.026222403054045176,0.11158273197547172,0.10037665607987632
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03670254928266122,-0.03904264588329455,0.03948453477987349,-0.01113029399178517,0.05959221079363338,-0.13051740941118462,-0.04572303460619272,-0.0784241022551908,0.029548103298609258,0.04008677537764332,-0.059338273521376196,0.011477415087410743,-0.012560141979975797,-0.14015352173291934,-0.052826667826092945,0.0008253335969727271,0.02124394385327318,-0.03080395011305146,0.012858508819493577,0.032922507759013626,-0.05196656001822743,0.0394032589451655,0.12658479674990433,-0.002354503079792701
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08140941788009709,-0.0012760310603982827,0.0640500098285318,0.05579173158479728,0.08531823175689388,-0.11153646244971577,0.10876485391435609,0.14086268039953767,-0.013587847720484231,0.05150133164647859,-0.05866523744917312,0.10236951761121794,0.05865437978093094,0.0010211634898504604,0.06014204301297899,0.0296564827129686,0.008025112379612022,0.12183984905122966,0.14540008513091165,0.007331439960257343,-0.013624323521104438,0.06233734740614663,0.07940017549040136,0.025353727379829865
HALLMARK_UV_RESPONSE_DN,0.07917998544565989,0.09158488744417297,0.0013741761441721852,0.07480929503919342,0.003910197972966748,0.06694586576906554,0.030765176690680594,0.01903164946035588,0.004367178507269304,0.0669149313743736,0.012319319522544524,-0.0151844193671583,0.0171911135642799,-0.03263509971878348,0.06365881352315117,-0.06492840723796024,-0.060948350275980626,0.10508662733042479,0.07566999488524605,-0.007269959416938907,-0.02463147241400321,0.023290506523479953,0.09978184571445646,0.11136631489879592
HALLMARK_UV_RESPONSE_UP,0.08407447140320506,0.07295964367913729,0.013895857519174135,0.03996254434617404,0.061282381123119026,0.06707231132380426,0.08882206316654584,-0.04855992732809059,0.021960949325924718,-0.02260934155148383,-0.04476695546053545,0.003532803421613654,0.08347241758687052,-0.05824807351054222,0.06669222475643408,0.06383194636425488,0.023900455691308567,0.08733769222055475,0.12205220258691177,0.002241800377236099,-0.005288035535957994,0.10786534923524328,0.12263330757763712,0.05968607593902368
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.036749451053530544,0.12788186557544082,0.07140691795416414,-0.023343440762817858,-0.0028588982871670804,-0.04176338358706273,0.08963850984973529,0.09793522144018334,0.03547499724993942,-0.00859695792532961,-0.04950805450352291,-0.0838982471223038,0.0946716863864127,0.04685531575546236,0.08158114069926647,-0.001181708538913549,-0.01720546922504834,0.0840317273088191,0.137922158388715,-0.0038006348663293167,0.027196911943746776,0.03195353356812564,0.052659270128093925,0.04912161279539787
HALLMARK_XENOBIOTIC_METABOLISM,0.03145765959920404,0.07343148210207288,0.003781665227094293,0.0300168115857521,0.011712593495185143,0.001921136061618886,0.09619783450470645,0.11980047549562432,-0.008198312162413412,0.022463471655368637,-0.021338495442260814,0.055811722052059975,0.07060199092192729,0.04249862432184289,0.05887844089541626,-0.06382032544223507,0.0723658965011447,0.11638794076018774,0.1438418039286161,0.04997449320221907,0.006937055349790649,0.04571328691639799,0.11731742392340339,-0.03225000959217667
