,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03605744621025827,-0.021334841389720194,0.05483439847392336,0.02120623204311491,0.09093378512111892,0.02450504170592527,-0.011759413582277459,0.2016190475169026,0.02230458434662439,-0.03783566794603983,-0.07902835932196367,-0.03614399439654139,0.1412063911629681,0.1340884006796983,0.055713443738089,0.1399341070139051,0.13587872662474298,0.12620139544616146,0.15352732916856154,0.04286622469662195,0.18119942138580095,0.1637911317869702
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.015875614449292166,-0.042390949521339094,0.0718962332445701,-0.001853684211569964,0.044915035425700155,0.026917906595779726,0.057289802230533815,-0.009739125031670735,0.08673237335520342,-0.021684753223359523,0.19100842227031628,0.07558991395153615,-0.010255312442097523,0.09683759938103476,0.02415174874943725,0.04035863533853495,0.18309040644142688,0.1708890727447569,0.051172903419044125,0.027473692418888487,0.24219163522129508,0.1217964916481259
HALLMARK_FATTY_ACID_METABOLISM,0.035534583858167865,0.046398283673435015,0.06526371289561847,0.020898941465263162,-0.0034162329143257813,-0.027904422949451668,0.06604084981007512,0.15195404144934777,0.05309324863543956,-0.01238405314843856,-0.05036361018813774,-0.013908079256231502,-0.004848477102228717,0.07812700565143112,0.09792495662530036,0.093487213805019,0.043126323339592744,0.03192700177848243,0.0029279946156437462,0.01789713311131199,0.16735251051400285,0.05603109188510494
HALLMARK_G2M_CHECKPOINT,-0.0184756977989887,0.12042265192051584,0.06951689595031957,0.05860467527337075,0.03266756476402411,0.02425813042541103,0.009617732018498458,0.2428001486578309,0.16907675230724484,-0.004141039203081782,0.2158639456022714,0.0836476912294502,0.06773750299572197,0.09152436945760184,-0.028306508950260753,0.11823762965036151,0.060775257032016354,0.2175234812218849,0.0992114374767632,0.029447107158838692,0.27919350274042176,0.1256271842265651
HALLMARK_GLYCOLYSIS,0.0018915999891032692,0.10329187668179576,0.003261840621059203,0.050893031925878525,0.08653586858222878,0.0020814533082257236,0.04293415865464271,0.23769265096078906,-0.06123186641827605,0.013199800977724717,0.021029631127980297,0.0617276599629375,0.15526615095451995,0.1703932697324182,0.0005890382973950606,0.13835910163287687,0.11783357105136118,0.14414089043942307,0.08149803443355619,0.012537546038885948,0.28206678684441977,0.13308504685735484
HALLMARK_HEDGEHOG_SIGNALING,0.044473129174642204,-0.07468845884007513,0.028670777058499217,-0.012899744084238348,0.027585915186754847,-0.03663238149701443,0.026423924516608074,-0.09353240371532297,-0.06305486900266213,0.009686284494433008,0.09383056779468348,-0.005074076912502255,0.11119299938694147,0.18125826825097133,0.036135843056983676,0.1801051459985176,0.04413470577653993,0.10325907748722568,0.14415515370025472,0.017819084156812288,0.25152964278027873,-0.02442322504462933
HALLMARK_HEME_METABOLISM,0.01667810428488344,0.043155143567070925,0.11869883223371216,0.07068895537347424,0.058757366204073215,0.05577850833703604,0.02678490828608783,0.25877533542914954,0.047492741271684645,-0.02694432791013537,0.19201958847922473,0.08284901049573168,0.16055955360434784,0.19241212638832797,0.04020307490079066,0.11894649485255679,0.18233365433098878,0.17998502413778258,0.1345575284032917,0.0513241391073401,0.25983761854089527,0.08182311728022369
HALLMARK_HYPOXIA,-0.026683138075564952,0.16286613897913108,-0.12108127681317457,-0.0074215752097446476,-0.04186787671975633,-0.04654829451216299,-0.015221667440672836,-0.03628074919926294,0.056488310595570884,-0.03665160197990369,-0.18343346049626374,0.03402736210580449,0.09172914554553015,-0.005282185814975299,-0.0018311132368332343,0.08713720426814538,-0.012301638871109941,-0.08179444051339249,0.14281600722353024,0.0066253742971255575,0.09776620679913152,0.11018410248184073
HALLMARK_IL2_STAT5_SIGNALING,0.049598148578647555,0.06164277069426995,0.12189457136904848,0.008536512205986302,0.07100749802337131,0.0023673611389441935,0.03397534826406983,0.2684248367523622,-0.08641028429782287,-0.04247488264601678,-0.006581661600365329,0.08238419037788663,0.12177237011903752,0.08713397668212511,0.08243082034458353,0.13366825778764146,0.18091879570188601,0.1670790873095074,0.008802639242055973,0.037036101185038646,0.26441734737093475,0.17941276509426057
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.01773896674838114,0.053433257080258735,0.1231027319167159,0.04457189264254277,0.11133019867836287,0.06448258727751491,-0.034547465552200306,0.26690201929625834,0.11804310657213692,-0.046429534916087575,0.05137998864153995,0.13563959920578408,0.2170856625508763,0.0772566475971683,0.04716448456177587,0.09325849870531522,0.05049581152174077,0.18164253520138418,0.12055821693389505,-0.008878657175794455,0.2591664333412341,0.1143378096807427
HALLMARK_INFLAMMATORY_RESPONSE,0.013880055566644076,-0.036258523728761524,0.12450569077057078,0.004664065103362287,0.006446020649142297,-0.017284026275614924,0.06490662059720885,0.17648494396678183,-0.037400993421951086,0.003185426114795217,0.04604408509648275,0.07433868189237612,0.04746307333036459,0.11224482263426531,0.026235408773068482,0.07443471299848017,0.06206976629787873,0.021566451143716553,0.10665230852660068,0.04658193750562512,0.11975927352975126,0.048273552621939095
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.01480602821479058,0.012584780459775404,0.09059104381401133,-0.017804754797846774,0.044598941825226404,0.07049041955406392,0.001945687871432097,0.2680935937058577,0.11425148110146265,-0.024844340360100012,0.22762929304989685,0.07940271627781685,0.09299006332802481,0.11593817312676127,0.011520531137260053,0.007608288587023519,0.1757976678607185,0.17950935008127505,-0.10162177504838864,0.0704975015947335,0.2226338365086282,0.059647791750222036
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.036907134410503924,-0.002019846633194195,0.12486299037551983,0.06526228290741963,-0.02802854529490338,0.07882783745904566,0.01663674854964234,0.30027546372811287,0.12037948379970011,-0.023153284860749926,0.09613186333236218,0.10713162894450153,0.14051070374858518,0.16186316120697808,0.04564333161600252,0.14141562324246187,0.058707186681158534,0.14909317142215792,0.13135558929809155,0.022082279886852487,0.2307269811083133,0.11293461884478119
HALLMARK_KRAS_SIGNALING_DN,0.04916717524515139,-0.024834699750487636,-0.04022669679007524,0.07748283028876944,0.052164080029989575,0.09049801646419865,4.916718088322961e-05,-0.05357042991326683,0.017115569942571622,-0.04158840421227832,0.11969769146966253,0.04138580419429709,0.07658939783846094,0.14443707483635174,0.03770587867842289,0.092191450348386,0.18506915381555397,0.11324781645760057,0.11665782898550073,0.01768582800196308,0.270028317278722,0.07156540829790534
HALLMARK_KRAS_SIGNALING_UP,0.06070747883054112,-0.02131522505193729,0.119753362257329,-0.03731799614456615,0.01566811378715725,-0.00852105206272182,0.01229230121617748,0.05663463212801221,0.05649527640212294,-0.015173568994702364,0.19863751114805184,0.011350741285320496,0.20249736314007888,0.056732575993667,0.057913068214056805,0.07960886058074348,0.13204684351388435,0.17907315724254594,0.13137512009362476,0.006597900872289309,0.13753954447276615,-0.03292212262066377
HALLMARK_MITOTIC_SPINDLE,0.05030232046936754,0.004029386192415612,0.12399998989267609,0.0646053755679095,0.09440658215342422,0.046290003276490646,0.015143433883992426,0.23431438762443288,0.09954838421969615,-0.04116317788504632,0.23452548646384314,0.06275965973831545,0.15172819953123046,0.16633726272661922,0.0626954781332702,0.14413735247407555,0.16587280736344076,0.20612279240539924,0.05236594268561673,0.05842603389143677,0.263544468312732,0.10127138864634327
HALLMARK_MTORC1_SIGNALING,0.014075782107825244,0.18386435887094218,-0.036231144761870136,0.06894688700214072,0.020879370964145244,-0.03095300086295359,-0.002359221762269316,0.265924754453525,-0.010257687019598513,-0.004750084064477859,0.0038239560580487736,0.06876117536661235,0.13170917774658644,0.06934672789967232,0.06574436886520307,0.10073204733233818,0.011413781055781762,0.0836313435330903,0.06389934126609732,-0.008092808746029002,0.20007213308296384,0.11163356475365477
HALLMARK_MYC_TARGETS_V1,-0.014503349585518525,0.187821177249585,0.09079587758295636,0.07969765317735229,0.05694368992521533,0.0013587349211350895,0.0420899348497283,0.27414536218643243,0.09644483171324943,-0.04687305975662166,0.25516163068284037,0.12348402464388249,0.12456773443697425,0.09001909639875,0.03177891934861241,0.1487803899666232,0.16186302908340058,0.16222979886336847,0.06851017248427034,0.02374405245576827,0.2650242846344515,0.2099278067120225
HALLMARK_MYC_TARGETS_V2,-0.002329414910133307,0.03322336821844166,0.07855254581579692,-0.02075365173677765,0.023947514896369298,-0.014555994738069898,0.04362721550868814,0.13981897623585698,0.09082007403507734,0.008821905804290087,0.10015784393160422,0.08677036944636662,0.05924212709778155,0.08463915923880436,-0.05015977154101263,0.05439559472186549,0.15397550314016972,0.1496837969313481,0.06469861426127636,0.06344296652730834,0.18756326651288485,0.17112467290964006
HALLMARK_MYOGENESIS,0.003012548545737541,-0.12294696348555206,0.13905490471189141,0.0011954346000817699,0.039322740787451564,0.06952617868634273,0.033060926776198485,-0.0664480974468144,0.06000231157717414,-0.04245564268168907,0.13077366095182635,0.016684199143797235,0.12123612652959331,0.1565646867562974,0.09846928515836689,0.040636498538283626,0.18768828739021967,0.15377418070439697,0.05074325293584454,0.049929233214321994,0.1566807801419299,0.024365112542653302
HALLMARK_NOTCH_SIGNALING,-0.029063082516335288,0.042893858915067286,0.09721792202535241,0.06054587675102845,0.0673983738829486,0.07124234777139307,-0.028804501507650133,0.271236845369456,0.009818269279762716,-0.09387820296656499,0.2509603231435621,0.06853480154695357,0.21126068595734426,0.14380876122129319,0.044003966738551635,0.14291298159827945,0.1774923519320011,0.171372478748919,0.14495296589351755,0.07952779536175343,0.2500404201200898,0.2374252065859179
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.021775501526118995,0.04823675979125535,0.023421513528289625,0.07340946211500206,0.06305594196806034,0.02124736612321337,0.04223773220505588,0.010408197591570524,0.004190175820477071,-0.06504236931189952,0.2604946876520056,0.06457583034239843,0.08758049615087085,0.12831976276698553,0.024280999367755903,0.14183506720074487,0.20587422971518596,0.14498699059822268,0.06776607313088581,0.02684881383069869,0.2831025308891227,0.19757212085797932
HALLMARK_P53_PATHWAY,0.0693932476538904,0.18976083088217383,-0.009429514583321346,0.07022326584316822,0.06519606610766472,0.024816308594919793,-0.011010940782547773,0.27311525784327045,0.1457215644579788,-0.04414362584462538,0.14140568515104926,0.044114130726380374,0.11871260365333962,0.0384562384638122,0.059731429746458564,0.11529512487131917,0.19949117370608893,0.14152722834596562,0.08566898235017453,0.0229045058953182,0.24767548157860617,0.1725205899966779
HALLMARK_PANCREAS_BETA_CELLS,0.014221800706392014,-0.11281810102217467,0.0816047459727848,0.11647033374390019,0.07660247431596305,0.03315539386316696,-0.0016285444304780506,-0.08426778549030123,-0.005299540687686142,-0.049483803529628195,0.24070798183776076,0.02861844135835218,0.18613954684917794,0.20379310748086138,0.05510148526265885,0.14479001747889575,0.18548856407605083,0.14413065480478737,0.061398794222748694,0.014565233448823434,0.2468641507504127,0.005651619726550132
HALLMARK_PEROXISOME,0.07576851676408188,0.12512660789125846,0.10435354023001406,-0.018791383246128886,0.028725181019211277,0.050990822587711614,-0.021043632375541563,0.15423746490005769,-0.04234872389119734,-0.028183425807013114,0.0537178416973799,0.06604981018844824,0.07787933075779566,0.09066277093944673,0.022125666679775783,0.055588339450308936,0.14475980362329396,0.10103424172422343,0.017105848141191187,0.020592475368513056,0.24842618827594543,0.09321939189071524
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.006216375853861032,0.05081813171867184,0.0773958375019587,0.059118394345026526,0.05195406720953864,0.04386454413070107,0.02302808727686575,0.12847899932839432,-0.006500105286089368,-0.051483112059001454,0.23285898262029736,0.03548953095021208,0.17358855999422224,0.16821419596911,0.02044470973037482,0.09424997076523858,0.19558644416748708,0.18818074443638627,0.08646217257337942,0.01671295618123719,0.3039815678583387,0.07305659178162516
HALLMARK_PROTEIN_SECRETION,-0.0022665933023304887,0.012319643999108933,0.10088402543225816,0.08658511509090203,0.05107411222788478,0.0329993708575026,0.0209777039590148,0.26202160195378826,0.028087028000181063,-0.04907868023730194,0.23536870996534054,0.10514094272826349,0.19642064159644934,0.19535360205018995,0.01505918735960072,0.13827242158411968,0.18734449263984795,0.19879384890474283,0.08861887458467813,0.04209710942271464,0.2748253413420659,0.14903210037557924
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.1034505098143823,-0.00603481468662189,0.09205104675804532,0.10289616338099647,0.07225798589672502,0.007665944825004663,0.02274759791810458,-0.16030052776228015,0.07833756896297861,-0.045156543453805695,0.2395751941751487,0.0013634543089977526,-0.005761789858817213,0.11896554497547235,0.1500839364128792,-0.04752992631976372,0.22724314573977594,0.14234953572002756,-0.15453931725805944,0.00565676049565112,0.23445985429588237,0.0226935542160482
HALLMARK_SPERMATOGENESIS,-0.005602602919821518,-0.04776563435486997,0.04433569639603931,0.07169415514369004,0.059969036703794776,0.058859567565175096,-0.02031816179171228,0.10162031758331497,0.0525198445616267,-0.022125092363668677,0.2255919273384313,-0.021668769301553946,0.0651689567942462,0.11824801494806125,0.015862167874870103,0.07240949327194175,0.18213354883709118,0.1550346570317757,0.021051778525651346,0.021483225032326414,0.274994384657331,0.11054377985087349
HALLMARK_TGF_BETA_SIGNALING,-0.027153969631631535,-0.02387200466250645,0.15970099466661947,0.02342544245666865,0.041922326259342974,0.04993523856832862,-0.018621798412555526,0.2593812161887102,0.07637178777024145,0.004531872455616668,0.17945661874042837,0.09319009961846092,0.09907817540427927,0.08401774973971923,0.05903446447619932,0.12209286599284513,0.1447065250761972,0.1324692128764934,0.10019013153097234,0.06794014358924437,0.13284643605075636,0.11894441515275131
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03700466437777169,0.06924436084149528,0.11260231544123402,0.07636721578275342,0.016732839877234597,0.03783195204099799,-0.04118692439151051,-0.09746756330179816,0.1212891575199649,-0.02714943315681171,0.06091234783246087,0.08256206477198784,0.10581758490221399,0.13945221521521375,0.034952846675099625,0.11779729352358348,0.0647293969956942,0.01842953855182631,0.0956461621711589,-0.023735317851264905,0.07427498925083775,0.15999820618124436
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.017963659869096402,0.20116233920652607,0.0594311504816336,0.07058340832114005,0.06395318593395713,0.01668907695322775,0.03873866412527359,0.2634484860606792,0.04899245380707867,-0.028505572989143326,0.24732430236065653,0.07718379785888356,0.1676157617001185,0.13998599029174508,0.15434023060417326,0.11815134578684759,0.16776863264910355,0.1781645853928804,0.06600802054017284,0.05975466446612659,0.24509202469751748,0.12017304399139543
HALLMARK_UV_RESPONSE_DN,0.0035349235467508873,-0.0381058690281805,0.12220092638751115,0.03240514567499716,0.09666740123519155,0.05007514830810065,0.0003438255220843127,0.04767827913325174,-0.05782154846955173,0.009366599432576738,-0.011560293849280666,0.014751969920811797,0.13173478045000112,0.1448524936390528,0.02453433414273747,0.050493645497965596,0.11579167412597441,0.13467247750044223,0.08975793983223819,0.045528524113732594,0.12817334670445765,0.13214932230425092
HALLMARK_UV_RESPONSE_UP,0.007239671205024141,0.06927615569196215,0.07137275794104447,0.03500387912312769,0.013607602328402765,-0.00023312916108690713,0.010232847792308162,-0.11260466081716523,0.13727390235749248,-0.012765221693243465,0.11334567034693867,0.03468781477504909,0.16248595734750207,0.17287589999506733,0.01801890523743832,0.05598701801937478,0.1789000193140849,0.1592716338225403,0.08247635383080039,0.0039194339995569745,0.2558690666537255,0.1241577205696486
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.030345435774505512,0.04197147274330769,0.08803479625551443,0.06769679837315226,0.056071701335826715,-0.04209147215959142,0.00520476290322547,0.20707404119673342,0.03639169149913901,0.038135488214124776,-0.08173227703080879,0.03182413972362303,0.04192932571578836,0.1030036292250385,-0.05784701424806032,0.022590376921754883,0.0876944510013244,0.05685772730951825,0.048004723067868106,-0.026245971034532425,0.18235495783275785,0.07040363459036818
HALLMARK_XENOBIOTIC_METABOLISM,-0.005973174595690604,0.025576203418830653,0.017419979971026886,0.012722566543793976,0.05457711117872231,0.04222878482491614,0.04549451413255673,0.14785409736459199,0.051184423869520414,-0.05892612688827754,0.17576451428582326,0.015335663039681183,0.16735812297650102,0.1673588277564585,0.00664181535787231,0.0723269493971243,0.22577433127474553,0.16444593242014488,0.09758657723832388,0.018152999167554553,0.2705676270763913,0.2271041522871072
