,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_HEME_METABOLISM,0.03137889328088815,0.18709554335311052,-0.06330774305952849,-0.025724328327352143,0.05076345154659954,0.05591042124842217,0.1295259829856744,0.057206895615208614,0.11465411223322618,0.06076627360207741,-0.053619334477562966,0.20948033156576454,0.0888914490488641,0.0626685568854925,0.1540532714582705,0.09683500639929501,0.23031370813209937,0.10268565626400905,0.030931754781794336,0.1697237763963334,0.04773054372863728
HALLMARK_HYPOXIA,0.12300291447154141,-0.2253968785983095,-0.166490270865139,0.011556955886044934,-0.026761516877668163,-0.012859578435423747,-0.0171428658507227,0.031114291696937933,-0.004809641408363343,-0.059578333180005265,-0.07926310881040022,0.22871842341761014,-0.12145409895955316,-0.03501176531045014,0.1225026137890136,-0.16682297610836402,-0.22229415022454355,0.08912020683200182,-0.061194791085763645,0.044738542831637425,-0.028727970869014414
HALLMARK_IL2_STAT5_SIGNALING,-0.002526870499302623,0.1599209607641295,0.019731171198645373,-0.04983104800753679,0.14051215908584216,0.030274974942004075,0.11994233755334612,0.04196668788188583,0.027604672390017196,-0.03559103569011929,0.024802783828901363,0.129231687194715,0.01550528801091909,0.10389335292006599,0.06146886577556019,0.12186845039609512,0.2074199613075889,0.009257700074238045,0.031741318693435494,0.20579081481066724,0.13175789894828382
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0034693434993118394,0.20193723942288144,-0.04036862889476435,0.10512376646070024,-0.017809304398930675,-0.008784188051108073,0.13263118463374324,0.027010331096994362,-0.12403327618104015,-0.004227845782540327,-0.033531307012072936,0.08445765748405096,-0.024246198091521814,0.10660424852990197,0.09522122647094826,0.07215475230731602,0.20386754669036025,0.05914424387231863,0.15959645658825217,0.1616706128575881,0.1173812916086556
HALLMARK_INFLAMMATORY_RESPONSE,0.026562350376592186,0.17157097621922085,-0.08076109124338508,0.02110367441022002,0.03804445548948174,-0.018691519685734414,0.05459764242432279,0.015453014381166428,0.019284016081895953,-0.040757347197150615,-0.05045372213108536,-0.033786859767233696,-0.04609959921299345,0.023642777766571144,0.03144422428008538,-0.08235555477230298,0.04162153641200347,0.09172631525644459,-0.016447596114936815,0.019711335121779215,0.04083984828475534
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10281971885063357,0.17217525260784594,0.08720543731648277,0.023003012500715313,0.022424006164011717,0.07871728096396945,0.13158907607075018,-0.023426111812943722,-0.10252881868662272,0.04149086187888643,-0.010536574266528936,0.13000630100076763,0.1507571020496886,0.03649735526044764,0.04909618967128161,0.22053039761726703,0.27707502592524835,0.031018250035986503,0.14536748511782532,0.31617577400909364,0.1461525516810335
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.08048780939486085,0.15514614311173705,-0.059225041788107294,-0.02865346367294874,-0.0009958247427210602,0.05518180966661101,0.15831282997239707,-0.04640530971373381,-0.11109191531870984,0.02409994568423884,-0.008084107141182137,0.19091814190533374,0.18310748213375752,0.12832385776448502,0.1847924875408648,0.11654244021542602,0.16072078894197242,0.12425565038081467,0.22207087187310956,0.2379955355272697,0.035172705417265616
HALLMARK_KRAS_SIGNALING_DN,0.02973281028802559,-0.08267145415112122,-0.005875556157630659,-0.12120907465274265,0.034302057965384415,0.08480143871426642,-0.0719160501698299,0.08017412940832869,0.14672764249896766,0.02706918920416814,-0.08759021172066364,0.06429004063459265,0.021541439899412436,0.023618048063238445,0.06710898635449497,0.04913188940561352,0.20635377855535833,0.06736200411405972,-0.046884651865707845,0.04819753963846292,0.09841551726372733
HALLMARK_KRAS_SIGNALING_UP,0.07944223737573104,0.1595248883181753,0.003790208244206764,-0.023692850202642567,0.10957907642756744,0.031287549303247904,0.006920640733600599,0.016203148685979645,0.13454975206385605,-0.017873860666986634,0.011851191783227742,0.20545773765897105,0.024117259907599015,0.047319355701564,0.14292300571523656,0.10345098949958227,0.22532733918322773,0.06912504280728944,0.10475294397293008,0.36881836167938525,0.16116407219691833
HALLMARK_MITOTIC_SPINDLE,0.09613511402598972,0.26415594024753236,0.021706588810103455,-0.04994069131037046,0.08631850221570546,0.07170563956729005,0.09814960063539374,0.03423780970368476,0.09670835429783653,0.03278574698217882,-0.0023587866909331647,0.22418409101750728,0.003308671817575896,0.08632437740999321,0.10529485474568683,0.10190202062977771,0.25283856290749834,0.03699031744554135,0.05841498919119813,0.29221186952339967,0.19326762513786813
HALLMARK_MTORC1_SIGNALING,0.09353952975139328,-0.1555850444800091,-0.19987255316411406,-0.01732158815129702,-0.037960924408438436,0.0723397115493875,0.11779779787675924,0.02408748246487935,0.07768668539630993,0.011009270270813729,-0.0820691530357398,0.2076107949679488,-0.03149970007209641,0.032511377434978804,0.14380240544884623,-0.05295288869370885,-0.0454703642614441,0.04784768406570743,0.015930124440884104,0.15362286684569268,0.04135510936714687
HALLMARK_MYC_TARGETS_V1,0.04289904100063443,0.1403763501945691,-0.030794763840931178,-0.02447244872891797,0.05718703226233965,0.0967898645053113,0.1404827072600417,-0.03229060647732903,0.08698532292366093,0.04452502310868666,0.00028117244030690953,0.13982649172685147,0.15351587726950766,0.009191742915931774,0.1642810344476831,0.21744581313868835,0.243813873792962,0.08680918616947138,0.06534878249877724,0.20866096668271086,0.05513473822416964
HALLMARK_MYC_TARGETS_V2,0.043012310436268,0.11065082970290643,0.12447056003988931,-0.029097996361080663,-0.08716645067448847,-0.05074228794860728,0.047565639264120496,-0.03929518652407382,0.09690585246580609,0.027540968666434573,-0.050378590306119346,0.10327545286021012,-0.009894069169388581,0.06599170888883647,0.05186356091287827,0.11584319640216535,0.21635721732285584,0.014297147275497895,0.049198339143607044,0.0988204772497526,-0.0006157854408912763
HALLMARK_MYOGENESIS,0.05992454914369839,0.3617053647304589,0.14209890746421178,0.02019947736382428,0.11471267857705589,0.10749844959249405,0.04021403968602119,0.019532643340250448,0.09398942972460457,0.06193039527695331,0.06330586613990517,0.2861827238206237,0.147044604793165,0.16499895925427302,0.08304894268293533,0.2193934645318189,0.2897347109325758,0.07177799096497695,0.20641087047044934,0.40623776075988405,0.2516483088731078
HALLMARK_NOTCH_SIGNALING,0.07725942455942662,0.20169377180864376,0.14323331806923723,-0.02988661142646983,0.07097702810250951,0.09342483430590405,0.10224130470369515,-0.021602884448536024,0.0036658506412849843,0.02378630693932123,0.021656794687273388,0.24414283068377285,0.1842024732127947,-0.00848897216101109,0.16931961370940532,0.13966413606821215,0.2571934191815297,0.12311192031492384,0.08629055863062465,0.3011786868536415,0.13090251209614462
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08857045490469953,0.02700623137402958,0.049313483271969515,-0.027291827385632062,0.033276401031577384,0.10470558056173042,0.06318416048257627,-0.011397595972544965,0.11580726847828855,0.05865411973655644,-0.026063612078127008,0.1365442847436137,0.11801705870068722,0.00830439136794108,0.1693724265050398,0.198585887960182,0.23187832442346223,0.10166151059746333,0.03667270460291332,0.16960335520197986,0.03531255300796361
HALLMARK_P53_PATHWAY,-0.005446958845436203,0.014523876898939126,-0.10185749605535997,-0.005203400844171123,0.06090499454002027,0.09318203708590891,0.1543812563114233,-0.03524945597462341,-0.007826690881019093,0.04225448763720422,0.01483334094589555,0.08362363673687583,0.03006031313683279,0.051514033511362266,0.14825057381722104,0.09271548687705097,0.17149933294417744,0.09605812528407869,-0.03690872644243325,0.10370837249412716,0.003661828508302001
HALLMARK_PANCREAS_BETA_CELLS,0.038239672350469094,0.08210664636753877,0.07545385467606505,-0.04105501512818336,0.06646189594606561,0.08595094824615476,-0.02089271126495836,-0.0021308327352258408,0.1375183240927548,0.06126508749739506,0.00828289271976933,0.12853279996446282,0.11708993821881412,0.022949497699335377,0.11305345797960514,0.09223404321995336,0.23387644702300933,0.10939384320151302,-0.03670494380626259,0.09172972888286712,0.014668273338401639
HALLMARK_PEROXISOME,0.0879534514366373,0.10924591953805941,0.10829175474763203,-0.007324530097258508,0.016815736818344737,0.07461785213727269,0.10633645572351381,-0.02111979525083843,0.022289226892426073,-0.017025994743831287,0.05198959823394249,0.053408832620064135,0.06501666889272434,-0.016833498751225383,0.11932427622387616,0.12784804496268587,0.17790343790057342,-0.01164479871640983,0.04866222288488768,0.202162589685279,0.09280026401444698
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10315557484617827,0.17439042267831878,0.05378698920053841,-0.0077752436668984005,0.09985232150556961,0.09488701628377,0.08837748858866383,0.028372589279437543,0.1169331021077499,0.060828910840707205,-0.00526581859942007,0.18213121094805831,0.07935352328617823,0.060612463224818044,0.18689845104707845,0.16751372379167243,0.2687817437271562,0.11391490473400873,0.091012494987046,0.3520431213025256,0.16321156537727116
HALLMARK_PROTEIN_SECRETION,0.08436765045689805,0.10740194959214357,-0.0682439751118961,-0.03225412789274168,0.06680363937494806,0.12281450054575312,0.11280786535319025,0.0510586812864798,0.12048131718676638,0.0766022502595524,-0.029754627508031057,0.22229442965554175,0.10138362601562233,0.009381120589577702,0.1649834508170104,0.14566802826621286,0.23990769308773893,0.09809238998832247,0.05409469080411025,0.22684504734047473,0.09238734427960713
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.12211793565165788,0.04883187506441696,-0.09757034826667403,-0.03898107057357008,0.048970002843880964,0.11557740896796075,-0.05734625271240163,-0.0510148515820584,-0.10542718566629973,0.04806799422560986,0.0065348696283772725,-0.08064058877561975,-0.0437533176593211,0.042720851905827535,-0.03069048352572691,0.142005038860115,0.20881915449114447,-0.1104304752957647,-0.11323934465998271,0.19422920380814496,-0.11240536838926553
HALLMARK_SPERMATOGENESIS,0.017355194644045727,0.07990893573133298,0.06663949091972726,-0.023422991741888586,0.046022240857658415,0.09322238357752112,0.03921812063297906,-0.020736064174638476,0.1266483915051878,0.03210305891209347,-0.005093129296968528,0.1255342647406009,0.07152542229512472,-0.023237643540475857,0.041017310037489874,0.10630959505654546,0.22209755754880953,0.024238753490641505,-0.03284704132322871,0.12630043047490241,0.054967643648879724
HALLMARK_TGF_BETA_SIGNALING,0.09998458561938732,0.3420781088059173,0.07714568809379471,0.01978702017996733,0.06215271990142477,0.0779434437274765,0.13693604947850288,0.03407044771716339,0.02046537497127237,0.040283956792287065,0.05781008655291861,0.24949997091151738,0.2567022639324126,0.09656838149226031,0.12398467544458568,0.1749585406390298,0.21823957147381512,0.04891603521003966,0.19247484628933606,0.3975546644361565,0.1996750205611019
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.027129862858723198,0.15613519662240646,-0.10095088415850488,0.0435195897167921,-0.011132001063554796,-0.02176429915434058,-0.016907435645708627,-0.004899844488011389,-0.03584091801301134,-0.02173248885657833,-0.06777341334887364,0.11553749222495913,-0.05893548020563827,0.047646534671754476,-0.021952973606361628,-0.18317909726469508,-0.016977466268387705,-0.020426727247937107,0.01527115636771017,-0.15485909688233027,0.048520092767598
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0910826531063614,0.13494406726116479,-0.14870377660697268,-0.013833550495084038,-0.011405477162881894,0.08938232575892337,0.12194898208732241,0.0007059657982447759,0.09129567321391782,0.051475639079414465,-0.03957196475102026,0.21999140396676728,0.10037105770413011,0.08998688691008071,0.12606805498390797,0.14953178964051264,0.2687606652232853,0.10310619653478238,0.08292512430291982,0.29573831251222116,0.089264111703836
HALLMARK_UV_RESPONSE_DN,0.04659020004182381,0.2665141177539039,0.04160280859081823,0.062410062718581225,0.05736768848137585,0.026033284184287634,0.04113568475558693,0.025606493734762027,0.13940147174167136,0.0613064105219043,0.036161042309092735,0.25091661997116765,0.14338769813924165,0.006894933066356732,0.07606550231626238,0.19932144819520994,0.2065054742001611,0.05640522916116491,0.19214735209534387,0.25241871155420254,0.18750511502031128
HALLMARK_UV_RESPONSE_UP,0.038991606674996196,0.015184185292677024,-0.09423587416123722,-0.03591403800035677,0.027117819286122943,0.10689468946383221,-0.0676621802486518,-0.005902493679712115,0.10269539067314076,0.01155244398127591,-0.026252040256963736,0.1865808727898266,-0.03403889376817446,0.09266191295342834,0.00820772511796048,0.046742411025778904,0.1855589768526581,0.032631167426792305,-0.07835386061060078,0.04291549930283253,0.0952139646086301
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07493563156828528,0.1601781690816803,-0.04326149228836652,-0.01489553965966429,0.001141110871618885,-0.01185922171842798,0.06015627699582356,0.0880242692668332,0.03645897507509518,0.00025300654974021533,-0.04467250936337872,0.09694538859060525,0.011748459351443391,0.09699780141290773,0.12051491877060269,-0.026955346949378615,0.12487380772250933,0.10336558970898087,0.10519886869539914,0.2354677056473367,0.12582057541676084
HALLMARK_XENOBIOTIC_METABOLISM,0.0629058895389374,0.03715133660138541,-0.11361969929407717,-0.06274127745660465,0.10454243197361675,0.0782347111539606,0.06306571715087544,0.013892614664555145,-0.09197930000157155,0.020226342547767017,0.010009221126361663,0.15318234512519824,0.16086422783314255,0.027012503119506752,0.0899462855429526,0.15586922850611198,0.24804247402202229,0.09465711342673529,0.05005724739828582,0.11360171063199608,0.09380025066877375
