,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_INFLAMMATORY_RESPONSE,-0.004006561449758059,-0.048934144961081144,0.013820636125528148,0.0625214049817161,-0.014445052619431029,-0.01670135665152073,0.20417879177874512,0.04120057957614624,-0.00297406458797731,-0.05778916997138121,0.06649153024520937,0.14620119128021936,-0.0023563861513902695,0.08610979630676344,0.14749066879952943,0.04614680309944629,-0.031176812322345933,0.16266437031273395,0.04028648646654818,0.09514329867149075,0.09841818236065666
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.041582369079977935,0.03788299296537555,0.030912816425082357,-0.054576503149140594,0.10710038756980626,0.10299021945605401,0.32136429799457855,0.04665038014370713,0.10493963732282283,0.0848207340379169,0.09001750435776001,0.1821742040751774,0.15138814268173573,0.039018613700434183,0.12786186898758267,0.11032550322276505,0.1868359993232436,-0.027769226473750054,-0.007043532925746897,0.25596181953881453,0.0422976958277991
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0673217577441413,-0.08763584033035923,-0.015383039678407949,0.016732725149086407,-0.08441650097468872,0.005701038714122498,0.3293623716668903,0.04245146202692545,0.02941087354452988,0.07864223776511764,0.07331700462864923,0.18691595941051303,0.03255385467540779,0.12421988057063535,0.07540833967773894,0.062423723583438485,0.12973567541275485,0.18308768867791628,0.014680364817794686,0.16675370095335992,0.1147931847540896
HALLMARK_KRAS_SIGNALING_DN,-0.04818519077160812,0.02746524872947327,-0.013446559694012072,-0.038104979621555804,0.1154920125088394,0.07060281730728694,-0.008940766465391334,0.05363669554399785,-0.0020629486649782584,0.003119124744597383,0.07193856045463473,0.13316748429026984,0.13890239345960767,0.06564665134606586,0.2347703030522201,0.11255748118452584,0.1878646431013982,0.13602708300532584,-0.019609341386251387,0.22445488100585764,0.13296991337373495
HALLMARK_KRAS_SIGNALING_UP,-0.0463318647624157,0.006661027897324849,0.009708108108553801,-0.02081648430356923,0.02992756857198049,-0.0060233859384163976,0.015547160234113148,0.047356374166136854,0.003737425281023162,0.008346245968185768,-0.0024271465210247752,0.14305800893155937,0.007194807119923846,0.002738940673760304,0.144286666522915,0.10585124687567922,0.16785961280790007,0.17650282862995748,0.02671197779388505,0.18812270775182136,0.016511854949708315
HALLMARK_MITOTIC_SPINDLE,-0.005302981491897672,-0.0265435594521425,0.012848479211832015,-0.009174439970666295,0.08921759541044033,0.10636009860836027,0.32037129878104303,0.07213451414529119,0.08303161810375068,0.02383267705005793,0.0854577541584513,0.18792681444224768,0.031041940061506727,-0.01740273204995023,0.23548217918363018,0.107005909608037,0.17540115618935137,0.13762149810679278,0.02064913909090446,0.29098761415453916,0.14887510055692713
HALLMARK_MTORC1_SIGNALING,0.07650407819102761,0.08964406820666054,0.04764633471703557,0.02982021096728505,-0.05277213875466661,0.1111792131767609,0.29464097889980445,0.10100524131049234,-0.0014430459159842702,-0.04615496469329928,0.0758649102914252,0.2098803888384706,-0.09334085980888145,0.006676733307751154,0.05133287149522361,0.03312303969870849,0.010606641751644025,0.07294805830489685,0.02688629498492894,0.11886792152016633,0.1197996572721836
HALLMARK_MYC_TARGETS_V1,0.06625256490679612,0.0798537389721982,0.008667861834245281,0.027864614724767738,0.015404880297381374,0.12070238655539464,0.3567429431332538,0.05172819607086908,0.07007192603239798,0.006790012731174989,0.11811041940523366,0.21381408274055624,0.1587222966079892,0.13840908563837231,0.19799986081208504,0.1666878019851823,0.1803798188636933,0.17376254143109637,0.006052023982451369,0.2294251112270462,0.17448615257621625
HALLMARK_MYC_TARGETS_V2,0.10131503366698803,0.07365094516688092,0.007594998383882649,-0.016902908051039493,0.08218615695156961,0.06998023049549636,0.17412397709280114,0.014131921706507192,0.033544205655129396,-0.01105741198969082,0.049458469972781395,0.07464297743058673,-0.0051839577413949345,-0.03186775250959375,0.07357300419599992,0.023611933396127167,0.07856153198762961,0.07920004931501032,-0.013552060001750394,0.1908896004928516,0.1645876063553497
HALLMARK_MYOGENESIS,-0.0006752096835187373,-0.06236468241648177,0.01244078983736338,-0.05588308879582576,0.034843671301858885,0.03565182129513711,-0.08095389864434668,0.06903632216884117,0.08080855377781077,0.03518818950869223,0.0014303358792933814,0.17090010375390377,0.07039516807706563,0.12480118714318024,0.19354873361553812,0.08443825553960739,0.16839551155399285,0.13641331610949056,0.058927056416190476,0.21630673701986142,0.015865562697586783
HALLMARK_NOTCH_SIGNALING,0.08004991300341166,0.011411139442435351,0.03473621449504483,-0.06792825867479665,0.09597744595666761,0.03722474080787524,0.3508949063000388,-0.04228721707157267,0.09215615517856174,-0.008917594499153254,0.06311350774878449,0.2297958255362858,0.0125880027818104,-0.0035419046139188817,0.22805596720431742,0.13155653069933576,0.1875988365361985,0.15644990842443895,0.015079512218310602,0.25733452445305394,0.19469327519248006
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11429510757489951,0.027371554147716002,0.05540623770086207,-0.02207901142126425,0.0822613727560162,0.08247196110427267,-0.012771395347053835,0.054075461900480445,0.00032696719856522785,-0.047753330593298074,0.09205352430682451,0.1519752258097102,0.14406070837598844,0.12819442267080502,0.16217168292572173,0.1432364232542794,0.20635754614853338,0.14798099636581807,-0.028854215846693787,0.2519076453756616,0.15032061814010858
HALLMARK_P53_PATHWAY,0.007803950404191681,0.08405366854349182,0.06636734355129839,0.059573033732343364,0.051987247951678556,0.0646618867718202,0.33159908951395833,0.025513552006357226,0.01344291083563155,0.0588471265752065,0.08259079843536651,0.16572178387909395,0.03904844438772917,0.05404042367994528,0.1437935900194306,0.15189331242367432,0.218096026066806,0.16631742678852787,0.013827416526438105,0.2559169454742205,0.1670778284039931
HALLMARK_PANCREAS_BETA_CELLS,0.07796695559701255,-0.009638987852463709,0.015494782482554528,-0.0721717258871756,0.06133965078782163,0.021938896025055908,-0.10095863315735473,0.032171693116415344,0.0423438566640942,-0.026364921579480578,-0.004357271055415915,0.14565902857245747,0.14271391284321328,0.09043170877554114,0.1561024403191571,0.1310234320433832,0.18886461110367037,0.16096976885215628,0.0014679180664993567,0.2304913766989183,0.037083120770141795
HALLMARK_PEROXISOME,-0.003504583523865592,0.07706640309168535,-0.012728302482542588,-0.015005494007171159,0.03190076679153494,0.08530983214662306,0.20867208485503785,-0.0365212238717668,0.01349303674989799,0.011341025209027175,0.06019346972587895,-0.014300095490386558,0.11284697668549765,0.004469763352840471,0.08423826096850735,0.10457192946694087,0.17174198308976885,0.10089072747391693,-0.007108486994149473,0.20387675081347548,0.12668672044033277
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07672944020783772,0.02026261270323391,0.018326183385609113,-0.02618250030327186,0.0627425940747981,0.04225269470441041,0.13301048899148724,0.04172747737840667,0.05763115178963155,-0.07574097394521487,0.027436114297422577,0.22170541552857526,0.03480160892330773,0.1020546196431877,0.24109140092058481,0.11731330645267833,0.16577252351965052,0.1282446051735177,0.025177462028301595,0.2653003016168013,0.103426972229644
HALLMARK_PROTEIN_SECRETION,0.08935975065252437,0.000755940946903875,0.03609698865898175,-0.012541814001821371,0.012892964033098963,0.09028028396177462,0.3048865027042796,0.051391007421528925,0.062157553569045176,-0.016905582277615964,0.10700050029235149,0.23590882877612476,0.034736860495942996,0.043688000989168654,0.24152545239370157,0.17424830030448982,0.21816685893881338,0.19179293121618413,-0.003413999693446867,0.2535641534067206,0.1528089466452983
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.09017195470964938,0.02278117726748793,-0.029424580522679784,0.05828099770864462,-0.022268528995946044,0.07193999148286806,-0.18489449604355424,0.015820637645376005,-0.0312924654927665,0.10784538682786654,-0.009380435782722218,-0.008361141717456173,-0.04666728192110375,0.15115028165929753,-0.012910440448830728,0.14604015418655145,0.22510686406537744,-0.11879676137493024,-0.019326707825229435,0.20329085565260777,0.023134713942635703
HALLMARK_SPERMATOGENESIS,0.0008868173930929944,-0.0007834243867815549,0.03998386612383167,-0.005658830399142195,0.09411492352073099,0.052088988660662555,0.17265785472678757,0.06795657442475725,-0.035263374477306084,-0.051920320734467444,0.0036289760790221247,0.16771917111747248,0.11959354628272154,-0.020838757813419363,0.1411412632939911,0.12592047712738014,0.20732080195282684,0.06660791943706187,-0.04289371391819864,0.25055543564168786,0.07760394602372998
HALLMARK_TGF_BETA_SIGNALING,0.06471490354473654,-0.03348730945747598,-0.002355362350877381,-0.023317725303953256,0.07372950952371751,0.08469208835692336,0.32967472770465367,-0.012633779119472735,0.08779472849851724,0.0036628364231233307,0.10044085785704415,0.22159239024212282,0.08010704383242881,0.10827614817051955,0.19043776346812352,0.09508410401957262,0.13828876613175195,0.1410922752602418,0.027584598682401033,0.19655054883141035,0.21762476893779084
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.06525178685449802,0.003944126409273064,-0.005676326001058436,0.01721777455468466,-0.08680649037164513,0.014903392886085793,-0.17563558240184934,0.0030396023996375077,0.06948859046004961,0.03855065039324106,0.08034559330238712,0.0767411242135739,-0.10820979128729066,0.0406336578623504,-0.04343380008809686,-0.0038116735121291566,-0.002703457788889106,0.08669664117802087,-0.0512545492431838,0.005547093930683677,0.15803277197982737
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06251330118165815,0.09558315973680845,0.061766114474172525,0.04656838652590308,-0.0344384599656621,0.12437411070592143,0.32787059695353166,0.08741420861822977,0.06106387093822894,-0.004125403238064638,0.11590353612744721,0.24364903070636318,0.09501171521885449,0.07529426535018373,0.12144453945589556,0.13269938607525578,0.1593522340004891,0.17312260187753356,-0.0006113877683226819,0.2395654519484832,0.13048751515269494
HALLMARK_UV_RESPONSE_DN,0.030962514129542495,-0.0406994563504614,-0.025391191839745635,-0.028538980017852836,0.019089709816771567,0.015456753554000247,0.0004784101314484932,-0.004822510578407433,0.05808125072665955,-0.07168176174993343,0.01900633816622879,0.23170109282385107,0.016590672420902255,-0.006853673892422519,0.19854195641706796,0.08151598913030161,0.14682409150178444,0.1791859067831592,0.003489855650208065,0.15785609418689006,0.18886158616925355
HALLMARK_UV_RESPONSE_UP,0.03580284563013634,0.041462357488017555,0.006674641609871906,-0.030785323738744756,0.03253314222528632,0.0887694942409368,-0.1725638313568154,0.020312012853793405,0.020382244707255567,-0.01901323631903315,0.0010744221168063652,0.17974024101848154,-0.0016146035955776558,0.1096599022293323,0.20268086629552615,0.15472773196388145,0.1716003260740957,0.1216090854372132,-0.0006929088952846024,0.2200227748505031,0.13920403323096486
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.026904309075677604,0.040444510382865784,0.023269261443841213,0.011887851989507871,0.07586818397963063,0.05378800435500712,0.3200823373741007,0.02149051560074064,0.03208343657229685,0.005180453402982195,0.09266234751247791,0.01601687075248597,0.07291612020596741,-0.06699219361981823,0.12413123085686704,0.07854766408375963,0.09323303142502726,0.13132978777755633,0.007413886132853768,0.20947047513014896,0.08971132024666516
HALLMARK_XENOBIOTIC_METABOLISM,-0.02619210003425337,0.009457773909983928,0.01167515831550519,0.059856270873802166,0.04375771145799399,0.0693013590553247,0.1802247303728114,0.05778690912024136,-0.002307218859037555,0.08070563389035436,0.03435781946060705,0.22133319114942118,0.1426879169733389,0.08530152275638007,0.17304686520527454,0.15255554196404983,0.2198899057648662,0.20544026903371643,-0.01454169853026587,0.23457947147318678,0.12968654224511425
