,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_DNA_REPAIR,-0.07994603972578543,0.08055685950727552,0.18349608908896625,-0.004548083546474861,0.07538166075991616,0.041997972281999724,0.12124055219716322,-0.19392738276293228,-0.3084790078376985,0.03390596260145826,0.009185496466355962,0.2409574019962897,0.1711079042933447,-0.052058797628638034,-0.011076954629105724,0.03321001537383668,0.06843860395815164,0.11853318456244236,0.05410674733499052,0.018385911330217903,0.14670561201437088,0.07439944698307208,0.08712308630549834,-0.020040187870941643,0.2082205427088464
HALLMARK_E2F_TARGETS,-0.07510117197709312,0.19141690802837472,0.07812304328343583,-0.012901466995952524,0.20935155750166232,0.08631147977451763,0.0862672240383257,-0.29299929915028283,-0.4057834029062221,-0.002193698666422483,0.02748655031302383,0.3586474774894627,0.08056170630327117,-0.18185688246828927,-0.055264589841714014,0.04347668222624891,0.05777199332769384,0.038894393591669865,0.020767569475944613,-0.004065389080752047,0.0882777767653349,0.03427373191702798,0.11433944565052086,-0.0873223670008087,0.15014693366398316
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.07394649672325644,-0.2396366625224669,-0.005257133362610955,-0.02562806357718315,-0.10230385812561285,-0.04735927523145843,-0.16182058413592704,-0.2683936846904011,-0.40672042588770313,-0.17061492300439934,-0.08292207214489956,-0.3444684092947859,-0.11061055237611095,-0.3232672070711655,0.05536409129757001,-0.006851347119688877,-0.010011248595947597,-0.03980500891197825,-0.049505806323251085,-0.03125920960602643,-0.005953438215428337,0.033782668963237374,-0.0341681019260083,-0.059406493579201476,0.0802735162049057
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.014843230501737914,-0.011079723653491337,0.03911343095976921,-0.027959944794669588,-0.007752361482471161,0.006640453905558498,0.2321275574507645,0.13411679970058774,-0.17764478116757673,0.10337796239547588,0.007276261870362647,0.35869845025759195,-0.13880226169223153,0.3514372770544682,0.09532245534284128,0.06916575512533174,-0.005416736806761047,0.05286439267589374,0.009224379825594518,-0.005548521842849452,0.11311417154576771,0.0606016773300268,0.049390737141169365,0.026777810531520892,0.16799042978472045
HALLMARK_ESTROGEN_RESPONSE_LATE,0.060813128623414904,0.18518185369597184,0.12324677526522049,0.025778393679504477,0.22436414995936127,0.06869672289275162,0.10226610149590641,0.0032804797774251947,0.32619358615648775,0.048726665598734405,0.022945046382779416,-0.06359639289887876,0.19016096602097513,-0.16110778617812269,-0.021773050390526835,-0.01914063625426019,-0.0075707599729772776,0.07394952196528426,0.041067024854035225,-0.00633636212093145,0.0656076575449538,0.029811747993676814,0.05424169265463576,0.03068858172725029,0.05751178275443071
HALLMARK_FATTY_ACID_METABOLISM,0.14680380250636968,-0.055259376153108004,0.03650345106223972,0.042901313042050714,-0.2233914707884664,-0.00469555647396506,0.17093880908826853,-0.017783164091528456,-0.35613149385379617,-0.1613672565628473,0.030155002906105774,0.01863483078999357,-0.10254134359796953,0.2992735819500605,0.08239889545253389,0.011112866043725576,-0.021667456988757623,-0.023306225133838638,-0.02100018774707417,0.08280116723110177,0.044303882597407855,0.027354673205852206,0.053450972831934083,0.008892033515083173,0.11908747816499445
HALLMARK_G2M_CHECKPOINT,-0.0841013499446947,0.0012648798287868866,0.11987230692377875,0.004036380191326169,0.12242358560754206,0.047858013860083606,-0.08726281200445667,-0.26464612636224977,-0.4130581090696337,-0.11502246332562502,-0.033111362730131766,-0.022006962604701096,0.15246944075514546,-0.3085234152519578,-0.0024535244274394613,0.05247333945335203,0.028030927374949843,0.054422732193764776,0.022986797750782554,0.021752238868676912,0.1037419335383947,-0.01870546287806022,0.051386500825530035,-0.04627123777751964,0.12196291715160422
HALLMARK_GLYCOLYSIS,-0.11922426266253842,-0.006956450207197414,0.1635128530642314,-0.02755276970355191,-0.01272933157381283,0.017597395252131345,0.00776467555967804,0.022325581654648152,-0.23064181280781432,0.050662719890044346,0.09066745243156187,0.4704333354779048,0.007532853863348976,0.06601480426712443,-0.02749926352679781,0.049806625834112765,0.009915607869388752,0.037815358958636414,0.026497424639715047,0.031683494820764053,0.05961271326508757,0.08196659947750648,0.048637341131280654,0.048131723994985366,0.1637985522245598
HALLMARK_HEDGEHOG_SIGNALING,0.11849546447456469,0.27834620789108694,0.18885016891654716,0.03170353563704849,0.1367085385059769,0.10198390202752308,0.18818648260836604,0.30572415418620974,0.4836511722022538,0.24877754196767954,0.20042254033363902,0.46297678465202874,0.0012915481412267803,0.4128795468824817,0.11434748779805713,-0.1058009558064163,-0.05319747716271175,0.044657557239628554,0.08551291627184229,-0.007986464720051248,0.09428835383563582,0.08141393586321208,0.023990450256257984,0.22913928158013147,0.24116992363641915
HALLMARK_HEME_METABOLISM,0.00921599941677985,0.05073802494642705,0.1479776570701138,-0.027234951367461974,0.09321202902114166,0.05293087350729828,0.19322519488562007,-0.05086226069333293,-0.28868905882799945,0.08935440670635247,-0.016144524970842563,0.1894912904578192,0.132388235085645,0.07020487106059106,0.09391826639916293,0.009218977302796656,0.015764198298814914,0.08385847807712615,0.05381215512635591,0.023403410068407102,0.15866508231456944,0.049342500524800874,0.08986582556810097,0.1385309958692629,0.16742162322521176
HALLMARK_HYPOXIA,-0.15638275521727163,-0.3511740971371943,-0.03219068744741731,0.0007668632755629871,-0.23946995092919796,-0.09969668634352064,-0.09141076937395887,0.051613474821278246,0.3186308138705928,-0.17314253792274736,0.06512887262532453,0.08537686465630343,-0.10330068062434639,-0.22091415808965076,-0.10365842847303473,0.04967595364286688,-0.03690463534086802,-0.05683645733806278,-0.029856228372299853,-0.04114061974255889,-0.0032579891542469357,0.011724989237015341,0.019719668477193232,-0.14431344471448712,0.15808045640711665
HALLMARK_IL2_STAT5_SIGNALING,0.14265384999626846,0.04041246460380263,0.09128822206559851,0.06339464518399658,0.17505665551128438,0.028451246210468524,0.04819663343451297,-0.013858078430458151,-0.41628555765251685,-0.032874261095112434,0.09791067672993536,-0.15051729569750905,0.036620157050318895,0.058279091144580665,0.08247774234519112,-0.05249074422238219,9.365177189659712e-05,0.06887358761069112,-0.007790620001738306,0.06807394923440653,0.08160973482680697,0.047403578830483045,0.04131704232383204,0.04070735150685469,0.06983887768159129
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0046812437992853504,-0.26608628671895734,0.0030539375942223003,-0.003460054390055953,0.07939985544418607,-0.04587088100502321,-0.09859877501285459,-0.2629642878699683,-0.5117591837755538,-0.15156713818844111,-0.06696432045559048,-0.36279970805829853,0.18637050931175542,-0.3193483901115371,0.06823291492799867,-0.0461400498791647,0.005291073177900518,0.08813535995655633,0.00018731905079614683,-0.003466167520209878,-0.0021365956805387185,0.007674089118433151,-0.006732461390309928,-0.027553046380358794,-0.049276852996944454
HALLMARK_INFLAMMATORY_RESPONSE,0.021733614162366088,-0.10231568806486115,-0.021555946704738267,-0.012597583011403186,-0.07395257229092933,-0.011628240229359496,0.05437761090319307,0.15718131977054428,-0.2808254472180429,-0.18791191485842607,0.02348485556857774,0.188124930999355,0.0015533499101176077,0.0734760602049359,-0.06931542564808506,-0.02195698493397334,0.03157551272362884,-0.04560699443721675,0.00623104831147876,0.04546921300750794,-0.02474297039808507,-0.001157499848303348,-0.04220664811455403,-0.024883295360254295,0.10485252002425706
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.14137050832338802,0.23887143319518087,0.15534610566430165,0.05221628658364556,0.22045546580458455,0.06014633028181075,0.0741377004185971,-0.31074118401909007,-0.515800131298538,0.09288824532684176,-0.028713770042818488,-0.3773320953498758,0.16319647670951548,-0.1782535963810971,0.04829189973691902,-0.05581386319639416,0.07493566137925889,0.08845106109597689,0.07683033409366541,0.1687761242875657,0.05284583734507362,0.02287717635234689,0.06225050189433902,0.1184014867402575,-0.10561494619131966
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.18834460128595282,-0.17750239281453595,0.03373021131237986,0.059317161798860187,-0.12029583925189587,0.05826121355045004,-0.1877866315698251,0.009504918980600581,-0.4451288276413016,-0.08141390870478918,-0.09242407685556826,-0.34143618878255977,0.14549428422109192,-0.3611143728097006,0.00479111287867939,0.012540523816240302,-0.015905252016861986,0.0472423262072646,-0.05716220686045421,-0.05802804600257821,0.04401021255071927,0.0713315218264011,-0.06203830622410456,-0.13313223183514108,0.1214718577329854
HALLMARK_KRAS_SIGNALING_DN,0.06610953312926325,0.15037452686632116,0.15429276929751107,-0.009233482730958547,0.06879301710702658,0.052261467186497,0.16800761138289097,0.17007222999137178,0.20219599380808484,0.12866060336218238,0.11060520249814253,0.3947220724657545,0.15456019838768598,0.13698358271926442,0.02186831664532769,0.058003798155096556,0.10636552663622073,0.10582348446081394,0.06829057987836241,0.02948494307317712,0.15405417691322262,0.032929731978553305,0.12265569976634648,0.19617373883593126,0.24927486973579965
HALLMARK_KRAS_SIGNALING_UP,0.04821306746617253,0.2841104757980261,0.09443836763211982,0.050319199174987415,0.14855692827013897,0.08105614776837296,0.15756608592930507,0.2849224738865899,0.28011347737039904,0.2146469938491793,0.11143409016780625,0.36600448616951725,0.1369856386270906,0.38885456774609817,0.03434446710706107,-0.056291072668045616,0.026129351174264532,0.12867196904223327,0.011811199589504986,0.022459794476846318,0.11174120721474361,0.07557162839583145,0.010508378696778113,0.18703139726687018,0.16439035851958558
HALLMARK_MITOTIC_SPINDLE,0.05094597329352965,0.1813809925915238,0.13262828148126848,0.020800021954436542,0.12014116855360252,0.08219479642602333,0.20886473759786314,-0.16023502260569525,-0.3217873845512231,0.015604513484798773,0.03317183042395453,0.2095395971337598,0.15142327185604917,0.09269816605650227,0.13145214306474431,0.016669238034013795,0.06342517117150384,0.10574467381659108,0.06124023937580705,0.07286119111724074,0.1631749437820492,0.14488926410602956,0.07270839651066552,0.11559784967231063,0.1549333995832474
HALLMARK_MTORC1_SIGNALING,-0.08778037005365859,-0.19403612571905027,0.046349057163503,0.020080808149706364,-0.18082669529182396,-0.04789654018095039,-0.09942628031782284,-0.16064773423585735,-0.3152154558106476,-0.12675812389924615,0.0508252708482195,0.21799091163793094,-0.029757100673753135,-0.25577828574920836,0.03116789957550539,0.02114216315217396,-0.008002719673224377,-0.041580416337335585,-0.020093295513155324,0.060415757511221135,-0.011342876870021489,0.028588817896068798,0.016012065291203224,-0.022632485032691545,0.13537141143372575
HALLMARK_MYC_TARGETS_V1,-0.03613430182412453,0.06415847092534871,0.14675127002387514,-0.029173728379620876,0.14140107128718046,0.067228914228456,0.07204366031665813,-0.25832373648148066,-0.3226325986707127,0.07197417855674436,-0.0029613688185080554,0.2637629903523486,0.15569313962807224,-0.19407127696266968,-0.013982736077450741,-0.010880867078323838,0.09321468805982018,0.128034843321567,0.06388055146322504,0.05405513569714508,0.12010097922914967,0.11230539794652307,0.08214392431374573,-0.020742143267361988,0.21360655850221225
HALLMARK_MYC_TARGETS_V2,-0.16299924446748787,-0.0549163741903065,0.10045806651867376,-0.007680401713263004,0.14454633499477895,-0.019169636209978875,-0.13828402218035374,-0.22555473402245751,-0.1395168418599987,0.030603700895618702,-0.05216542559627589,0.03501991404039848,0.05842229543148197,-0.1388656769048427,-0.01846600410577697,0.04472286799692019,0.031442494382417245,0.053920557328731654,-0.029623533064248857,0.002130062936973459,0.03898939037954964,-0.013666705735169383,-0.023895769104933275,-0.06701873693126721,0.002077930690219126
HALLMARK_MYOGENESIS,-0.021880187008112985,0.16123644562838021,0.07846487606467598,-0.005823244679034048,0.21821851841628412,0.09237531414691981,0.25949275603584077,0.14936154075392533,0.21853863537896978,0.13389477810748696,-0.06076333869527116,0.12583770270092487,-0.002362604013204896,0.3184028293710688,0.15060694790103848,0.035529538315813215,0.033343183656653175,0.1097466547281341,0.0706788120535566,0.06515098861111705,0.12048541929441062,0.05229801442590788,0.048037974834519354,0.15521843219821513,0.18173843631986375
HALLMARK_NOTCH_SIGNALING,-0.17787277489657125,0.08245819861619816,0.16650157756631523,-0.06136354891827289,0.22963109499486523,0.12621785359516965,0.11093544493855262,-0.1297881886686514,-0.4001755725111197,0.16368980633476954,-0.01719656378738037,0.0960469959873481,0.15784428834193695,-0.08238621476393526,-0.01361999125865981,0.02470469104275892,0.05975755056071797,0.10383049770520736,0.044475404111357184,-0.05266545987261799,0.058813470210302636,0.06510742292863608,0.10207866107873324,-0.0183275376370719,0.01985942796058656
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.08941190310012027,0.2783387092821749,0.17330325328955942,0.007353800492335897,0.2049953936571424,0.09708576853172016,0.1847501754559479,0.11097617526463467,0.34838885598616254,0.2533856105252078,0.11929963030716526,0.45067112260284287,0.13936773580296657,0.24563402565140932,-0.04735139103359918,0.020279262849984308,0.07764206587407291,0.12712805243918104,0.0653617524359362,0.0365050120483436,0.14917504646725016,0.13034768748265144,0.11418403724268845,0.0465466770134659,0.23577373372424157
HALLMARK_P53_PATHWAY,0.054381119962546284,-0.02825446697404541,0.05944027242513253,0.02353366060366365,-0.07169019897397655,-0.0481661973782156,0.12739385440177012,-0.09721017204696737,-0.3289854240866889,-0.06797541022485343,-0.023475757669072967,-0.019755142917210197,0.1274639026499912,-0.04280911147946464,-0.020008884515361303,0.044456411322535055,-0.0006698858234438594,0.0795222777647226,0.035619487349416945,-0.002806184868835845,0.07302052663984897,0.022717297653147044,0.08377254281109237,-0.034309203519135495,0.19631812936098914
HALLMARK_PANCREAS_BETA_CELLS,-0.036187039870692154,0.3438441493868924,0.16654825286516667,0.015930636483986602,0.18702485386119513,0.1000621578012141,0.23284023018243064,0.29091570631708996,0.46759568090059966,0.2633031231037352,0.07444683215945921,0.47253812112114996,0.16726016403468894,0.258899354890996,-0.02123782344658826,0.03430393095604971,0.09708479014842178,0.12842370566771266,0.0682741785667355,0.06356938751571373,0.131359845053374,0.08444147787331302,0.067713444219293,0.2038210584287104,0.2466901212928891
HALLMARK_PEROXISOME,0.04890085573636131,-0.01587253192715162,0.1083275102027093,-0.04889160786654185,0.1881408453351819,0.10135790333986133,0.12274844946837277,-0.08033268572836767,-0.1057146484487157,0.1965112573635008,-0.005163464528520357,0.06772282607325864,0.03036036644352821,0.0530788100547633,0.00281983748648945,-0.05664857409131795,-0.02457247996944341,0.08779060947559769,0.06330232894671808,0.04825449312899083,0.0729553122938813,0.01002930391960707,0.004384382583973202,0.021210503679198207,0.12609722506810375
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.1181314648207807,0.2722899749642306,0.1512420810017965,-0.008406291453439794,0.08955107279807208,0.09365178214655984,0.16542758305591726,0.11048527667679044,0.036495511807552665,0.08055245514094199,0.10475063640689329,0.40870864546034663,0.11929717271452828,0.33263379322430503,0.0012647577576167224,-0.015944936847578826,0.05038088752620873,0.12803322579840976,0.04243366890351236,0.06861002181411144,0.1328890588971111,-0.013664645009555975,0.06142186998879629,0.1217200695049944,0.16239600023078032
HALLMARK_PROTEIN_SECRETION,-0.09403948514736887,0.13475670635030632,0.13785754115988802,0.02952107298387199,0.08124637326409614,0.06339859057025918,0.22900662887588852,0.12058748565941192,-0.18273060491209372,0.09948444897030911,0.05275096514355122,0.3978760707199793,0.13476142188298323,0.13304349731004234,-2.1409441554340974e-05,-0.03799402919785538,0.04612750650769332,0.10038519716737447,0.03486606021564194,0.03593396917650308,0.13657783025316883,0.11726878382899562,0.06159962457151005,0.1425418778784096,0.24597147497172994
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.24963456273698004,0.03637207862735593,0.05246995932111664,0.11327661208774914,0.037793878948544836,0.03461880192000958,0.1894445622262778,0.09276970824850649,0.1477625409730982,0.10946927864300592,0.08446292005107832,-0.41835756640798966,0.13476120177939402,0.21758396721099674,0.09064628103080728,0.03607628788154767,0.05621226981455708,0.12439029141808279,0.031281283024033574,0.1829978918155888,0.04707208889366973,0.034517790815319714,0.030771333749601493,0.06220004020905294,-0.041194806197554765
HALLMARK_SPERMATOGENESIS,-0.06274292301809899,0.2799127452486371,0.17074092919310555,0.016522588581004992,0.19667341781531364,0.0800092102102104,0.22328898326040722,0.09456092505758135,0.03814199089558824,0.1797135558079464,0.07108672490195259,0.41833941205861186,0.1739093115294186,0.3733670020650326,-0.0030311124768494075,-0.022070625725821726,0.03526219783317727,0.11208093490540248,0.06862630678198917,0.12163029437536962,0.14804268508172486,0.04538161785382924,0.08843460906378761,0.18895729308020479,0.21771358812977537
HALLMARK_TGF_BETA_SIGNALING,-0.04173971023169478,0.1287116600858046,0.1009350770422857,0.03053247941412063,0.1718444474986342,0.07582207754442431,0.014835316057965573,-0.22265258732378232,-0.3631008450225149,0.10363607451621619,0.015165986882794457,0.051253395487285386,0.17882504847461744,-0.23561976178845076,0.08419580303950724,-0.014484910799986539,0.04859481213270973,0.08477315570640952,0.03495809667884227,0.09009284163802579,0.04718220492991692,0.0636148207937817,0.01035238404046411,0.019365170249563357,0.09783873561299149
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.12271348789076003,-0.3604302222103941,-0.020341854020780804,-0.030128164175287627,-0.13650969442028466,-0.03192823962177074,-0.1601014620610134,-0.12347489181924735,0.46744477151412694,-0.17564771032493892,-0.02034898813410242,-0.1695905033975674,0.1195571373182005,-0.1880770657100776,0.015100895852087896,-0.05512170051910897,-0.005819227565412392,-0.010704073142591202,-0.06028823371648297,-0.06286416505854296,-0.05924116631794331,-0.0918218295708342,-0.03451929913277634,-0.1769267990375434,0.10375884744798522
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.03824252550616979,-0.05140694355147689,0.1132316281423645,0.007664136456872146,-0.10294264433453566,-0.02235370020400149,-0.08258258616414627,-0.2308115533116395,-0.277874299946673,-0.09663621465825974,0.027160555859652488,0.30641637731442345,0.15449554391256154,-0.09601021629444381,-0.008035001007679947,-0.07373187186776689,0.014761953731410296,0.09585548611072081,0.041115662340964275,0.05361963136597676,0.09912513838915285,0.07412330975087549,0.04400290335444064,0.02288092074879399,0.2421643357820729
HALLMARK_UV_RESPONSE_DN,-0.0690330414012511,0.05677795767935638,0.08942665411470825,-0.002414201547358324,0.1401035828171426,0.004634722578789681,0.21455218973304704,0.19790692105411614,0.28595771633723344,0.16734211898742624,-0.00867341644953485,0.41066710094973236,-0.10469216152031287,0.3356977804867321,0.12196905193480369,0.009405654938941615,0.05005337004522585,0.10004840875914656,0.015024939777966314,0.009179294316325543,0.051688535315423174,0.0512637866531396,0.02366474677225354,0.07246706884198321,0.23841925570410144
HALLMARK_UV_RESPONSE_UP,0.00951302011241562,0.2339525443506855,0.162939677499915,0.021088631783730254,0.006981918371593092,0.08288944098767681,0.18970796437447393,0.10541262405289428,0.4999707883465025,0.14863330912439526,0.12719725721122055,0.41391150018505457,0.1501985480550994,0.3270584100792407,-0.008990052487994437,0.034681745123375816,0.08783881764151943,0.09229225439106375,0.0600690425276017,0.09150208150089949,0.08690842017869083,0.09049206013670276,0.08020369251141789,0.13428564011754798,0.25949231643354326
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05706488270516162,-0.08415493706730234,0.1042644505907564,-0.02121719105794318,-0.07433745034651348,-0.03390446469141526,-0.12304350013710987,-0.25488031292616975,-0.4384985249658524,-0.07843979146542518,0.007163336970916632,0.22789217258395245,-0.009499709078602207,-0.27008344566899645,-0.13965814069398064,0.01363214891936067,0.035978860923677684,0.03102929956754873,0.09768539938602912,-0.02966616885152746,0.0756725680630648,0.011974779252034492,0.02903089745134906,0.06939061399631234,-0.07539915915659777
HALLMARK_XENOBIOTIC_METABOLISM,-0.008763522672624643,0.16708866071009093,0.11874605539829636,-0.005598446930711641,0.01206484602423196,-0.0019445574708576883,0.11296075930405722,-0.03910871980335097,-0.1058271792045681,-0.0903502872273284,0.04177707153316661,-0.23661290301558202,0.13837501136324593,0.1497528051702161,-0.05217513345340705,0.0362113758867183,0.08126027790444904,0.08778118449589385,0.023734471283895657,0.012112270591215776,0.05156729400768231,0.023033137019586477,0.07016929975510547,-0.009906109116916001,0.08481895694821401
