,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_E2F_TARGETS,0.09539673775874748,-0.010715517529791071,0.09860142252182698,0.015202767645358346,-0.0009587305584311636,0.07305552016355917,0.09441400679187649,0.17834733613964104,0.021586565046928203,0.015859083872417037,0.102400183825633,0.1264640222982577,0.042281355420849105,0.06830836537709016,0.06181680611458586,0.07612199894781746,0.16984544690390407,0.159300869283339,0.07832051694134334,0.058631189860127844,0.012992921739666692,0.23088399494206668,0.21204678320435358
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07133902668548302,0.02650707494445971,0.045599404959364286,0.016660199117491444,0.004357052180581451,-0.05255497793942128,0.10549076558369233,0.20807787520708196,0.04578386809467818,-0.02824198545404211,-0.0024632521659076674,0.14719908614910512,0.10211290047733335,-0.12643440829836783,0.014357114878824583,0.11941379222148364,-0.006367891867056926,-0.10100578349108137,0.08378265584691098,-0.05356620554581561,0.08302393693888875,0.011559549838213622,0.10250336981367018
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.033733042709310025,0.013301775393636835,0.07727342902287482,0.01172350620256564,0.01661536469994565,0.012123901363179966,-0.05349759554559542,0.11659231357629628,-0.019031790704951666,0.04111725667084965,-0.049404243268052275,-0.02141063164283228,0.027647924976535856,-0.002440026205230523,0.05125636737647006,0.07923622141157814,0.12542795418890104,0.1893687585953928,0.09615725161324348,0.07817884803229584,-0.0260616414393222,0.20746392410693298,0.16538380655202378
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05908818365761402,0.0056065318165578705,0.1135891831184118,0.0028533001512639094,-0.020342766256470544,0.07863956340771748,0.02159320142202609,0.030996108759651867,-0.005095489059817059,-0.043574985844067646,0.12384968390403968,0.07773515078643024,0.07429019785427773,0.026227341099678926,-0.01823376116412014,0.1281147139336211,0.2378451050647285,0.2230971160178716,0.0793982480031682,-0.0890073096143473,0.06610829220317796,0.26572628926211594,0.12308461684537339
HALLMARK_FATTY_ACID_METABOLISM,-0.02051082816434372,-0.0878413984644481,0.04748544991108138,-0.016477521257346667,0.06412468287375,-0.046789317535796654,-0.01974692174454757,0.1039699828161781,-0.008241225857094135,0.0185419166041199,-0.018542407723501457,-0.0017292222136508879,-0.03269337558791823,0.030741813739572795,0.051490746675984564,0.04613907056549816,-0.023529620587608664,0.009998523700379616,0.053410479362192224,0.03793585219698562,0.024868202130738332,0.16931174102855542,0.1305092585596252
HALLMARK_G2M_CHECKPOINT,0.06547261323145934,0.03712536311134054,0.10558168539949479,0.04646144721545784,0.015806509277796022,0.11437598541784483,0.08217999067099721,0.1780346825893804,0.02280994004080028,0.03159572570488493,0.12834302148398186,0.15917908513119824,0.04492231778925764,0.06477069094540652,0.06531939687574849,0.13830883549855746,0.11834483069566466,0.08345638410825024,0.064149447128346,0.046343030314175665,-0.009386204524420308,0.21212692015784562,0.20975806031953076
HALLMARK_GLYCOLYSIS,0.11179270691535287,0.1298181422007433,0.06706691833460993,0.040718096039021524,0.07496495834371528,-0.02329977052644972,0.002906939051049043,0.16473019475468337,0.05554493865054034,0.0024462711683992627,0.08540028533997805,0.1302556972730248,0.0750132354304603,0.11296842635114829,0.06914568972619169,0.14822470304426824,0.15900073137607024,0.1975300379108832,0.04872233059591636,0.09501772672253608,0.06153141538432797,0.2643062327369299,0.12666138102658156
HALLMARK_HEDGEHOG_SIGNALING,0.024736337983866055,0.015347364209867872,0.10625375203382798,0.08331150248848597,0.09447983025693382,0.045569542010755346,-0.07241724449859438,-0.06455089180568324,-0.036286752469198644,0.05660468108070961,-0.03031038834993791,0.01892639723590723,-0.050717634815314265,0.05317186940391908,0.057236478873929936,0.10530433692618592,0.1252704536750342,0.0904067594232016,-0.00047847759988459213,0.09780980665363631,0.03521982352926427,0.18977129989644942,-0.12728833730377476
HALLMARK_HEME_METABOLISM,0.033915275556645,0.08277997411265739,0.08265000865006251,0.05316617630879781,0.023644130547184138,0.04758575309421316,0.004272289024735294,0.16968362608552973,-0.017218297342682463,0.04877395968996236,0.14672604410581158,0.13316971346041873,0.08107881076462163,0.02262092776217569,0.01199146384680089,0.12148353800526192,0.21224648019457162,0.304142088674067,0.10424831443564671,0.07941884525733785,0.05974397777678158,0.24218564215493146,0.07944485230284225
HALLMARK_HYPOXIA,0.08058518680616457,0.11351457477260934,-0.0664255114537208,-0.019183206997420574,0.0562448398450971,-0.08665182138092367,0.025401835913241206,0.019297355700355165,0.0025371581839501753,0.002966046930340043,-0.07222704251462127,0.050681468642413116,0.1324263133659653,-0.01957745344933513,-0.02392741521898923,0.10168687228966265,-0.06813527717111217,-0.1188575345360548,0.05925074047611674,-0.021152420509130673,0.06386149553015842,0.05582533697844559,0.19785650912257602
HALLMARK_IL2_STAT5_SIGNALING,0.029162374213404292,-0.019729777359539413,0.09481540849670989,0.06697356908667569,0.0674248590707779,0.0028746404728534456,0.0124260115381926,0.2063229827934892,0.015582028177067699,0.05325592576622299,-0.044481360592630706,0.09595406992051701,0.08157214014385665,-0.022321360153173413,0.05337132729125796,0.14387442449012697,0.20593868846777566,0.24859592589451102,0.03808231934381548,0.0011015685315932705,0.04525193924118825,0.24091591470195844,0.17340849389603738
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0028263773569150628,-0.043985474392695116,0.07266446672118176,0.04930143984819039,-0.003973945607295505,0.03810391613967989,0.012880047530697426,0.18353517807538597,0.03275961924113928,0.0021081859258412494,0.09811676045750581,0.10241186270950567,-0.0015665359552963444,-0.12669667475884006,0.0433855583163708,0.049331309062507454,0.07952440565708704,0.08438372788976564,0.05833232572479292,-0.046664244551488765,0.04612284437324977,0.17752471131445435,0.14438545254704174
HALLMARK_INFLAMMATORY_RESPONSE,0.0401802814761771,-0.020190511249380313,0.09821570110773271,0.02210370644895276,-0.007130726141910941,-0.15528230267668022,-0.043844887551767464,0.10957099880532634,0.06772972591804229,0.07270822402739457,-0.06573415322105275,0.07485354872453155,0.017876454375293248,-0.0053828961303729545,0.003222765651362974,0.15193474029315354,-0.014385963015111174,-0.016108694636414195,0.0836306663044001,0.021341084603818866,0.035330820541912805,0.14874798657777083,0.09162717179212489
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05612558108077067,-0.04393270731009972,0.07672715058209995,0.06354571202579264,0.006371520066067189,0.15817268257108766,0.08078945553392419,0.2076571921348352,-0.06596035915602942,-0.01806161737379993,0.12306750546905317,0.15186285549629241,0.05928800536584439,0.06611242733730048,0.09802253985897168,0.049062678746711726,0.24395437803421613,0.25845884525199875,0.03567843411568,-0.02948542881217662,0.08232699855329233,0.2122931013772821,0.02609645388859205
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04388427756394839,-0.03704752770163987,0.07321428446498887,0.009248330329978577,0.028727998639683942,-0.09940209600382081,-0.014773037687388961,0.20774898911695627,-0.04870762666068808,-0.06553993821358191,0.07044511552061472,0.10964641787180715,0.10817990021749196,-0.02620034098499998,0.012311495274263772,0.11436943048358508,0.028269184208890248,0.06440707234858115,0.08243836469107665,-0.05900301086127106,0.019499789472268953,0.20546586116684687,0.25912289929652227
HALLMARK_KRAS_SIGNALING_DN,0.03651318694807796,0.024407981606758562,0.030574119095802526,0.04287467592193464,-0.005090095776972541,0.12562192031963168,-0.0025088991241739274,-0.03834234100978163,0.009835330629555215,0.02618238367327246,0.10273945467163736,0.10005158985555118,0.07788541374471776,0.08737595329451107,0.12382549733276675,0.15821671458158626,0.2198615951320021,0.27696741654466595,0.07416820629434476,0.08026724031740663,0.026700295679280773,0.2678087720948914,0.04086816241780156
HALLMARK_KRAS_SIGNALING_UP,0.0604974231162981,-0.07202012295232403,0.08667458074778989,0.04197443753090442,0.056183993476375704,-0.017326904051087867,-0.0710024567363133,0.04619091253038766,-0.04438988216952195,0.06127123310375992,0.06363431970797806,0.0409722039372382,0.08624416150848949,-0.05778851475500399,0.029252982346407025,0.117756808640399,0.1524439739977739,0.18891996202137915,0.027900786585474298,0.0467092126158816,-0.03335710223360234,0.183717990136943,-0.09636791096191409
HALLMARK_MITOTIC_SPINDLE,0.08802439942744665,0.0016648475170981303,0.09877435825758452,0.06337482356607703,0.018572681796530176,0.06903869109159415,0.062057940520801554,0.1688196442196609,0.023593427242618394,0.07029148891310583,0.15715430677222172,0.11706508376463477,0.07540000711849307,0.07327127160480694,0.05826028679452652,0.1188051151928065,0.22259141368433918,0.25734365315613655,0.06555445009002109,0.0716738141542211,0.059356073931034044,0.22564930150517334,0.09500306655951823
HALLMARK_MTORC1_SIGNALING,0.0891359798342199,0.11053419143865234,0.027703497149312355,0.04056255383450797,0.08011135326898382,-0.061623426656634485,0.06204739342114453,0.16850477611025025,0.036961433973316596,0.06083931960089737,0.05527040566106253,0.06948620218277174,0.05477107756910906,0.020607396437725318,0.05585150800029704,0.08003847551211045,-0.015331381338494017,-0.023029822972630964,0.00927595653546015,-0.0067133701701666635,0.03561074157960239,0.09312067488318734,0.14505899160103086
HALLMARK_MYC_TARGETS_V1,0.09927052336316076,0.029812280575527098,0.14717308538587556,0.024291625030086684,0.08717580656036637,0.10640175335805678,0.10794444465195854,0.19550888631738952,0.0007127906335082566,0.032839217466539124,0.1580543848233582,0.14572088550770185,0.11583231686903882,0.20287884387576366,0.006893336959571028,0.22162723520282476,0.18499472757697,0.3129073569926858,0.05975416494239962,0.08841520734631578,0.11904445320418268,0.23606704454631153,0.2810615931242453
HALLMARK_MYC_TARGETS_V2,0.04923212495128903,0.030895433551476233,0.06452456051550219,0.0172914752332683,-0.017956489295692234,0.04230408560440897,0.06361933044794177,0.0771606032901982,0.020057384178563686,0.01315487225518654,0.05071807039003118,0.1149289323908197,0.04381587254771678,-0.12075679210433428,-0.032102225473846224,0.0533838196314427,0.09881693719372783,0.15901999976043082,0.07243987681690414,-0.0133001194742824,-0.042693065253069644,0.14995712844306178,0.17429178981073415
HALLMARK_MYOGENESIS,0.10830761473294291,0.00977542769553492,0.07359068980143703,0.04172089628804586,0.007992310626933442,0.0477241096485521,-0.03063084411022322,-0.021066936235932747,-0.05849779247382113,0.05126719336811735,0.081470138375764,0.023832554586993668,0.033022996773623164,-0.00818796745043444,0.07522052441176308,0.0915741217262193,0.22077132369234642,0.2344939408829332,0.06444101166649828,0.07095994628854571,-0.005438425059883863,0.14388628694751043,-0.039605296846340884
HALLMARK_NOTCH_SIGNALING,0.07379762989747542,0.0658179909325966,0.10312646341139367,0.04239200607331975,0.011168981523105918,0.06780857198600636,0.03920659387329465,0.17540862645747995,-0.006052339860057318,0.0046480991849317446,0.1335635436333193,0.15004481699405536,0.08195375972509068,0.10195309243645212,0.027445588693813493,0.14681502198541838,0.23837476437381405,0.2949505987931453,0.06506815500273284,0.05243301796329075,0.016763720253147447,0.21917605284420408,0.22177427656515525
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08263785407086839,0.03205713640282708,0.06557613609704735,0.03900100147045611,0.0711166018046879,0.10456482580979355,0.0008471572116037835,0.05795856367278598,-0.007681444476098047,0.04780395966385063,0.16169921391098074,0.10680358396689955,0.11354919104768599,0.12222982212318521,0.05878360249043468,0.19168949931512186,0.22647857887661044,0.307702433201241,0.07600043742894147,0.11218754834797459,0.0975696883145797,0.2781100791091507,0.17311332381204636
HALLMARK_P53_PATHWAY,0.013481288373009747,0.017373690019979248,0.054003592784562744,0.09155603789168738,0.055595924129812686,0.1299366391903679,0.09472375936310165,0.215592811913426,-0.06914491483429568,0.005515203755691041,0.1386913347317976,0.11572852081961155,0.15360756391742994,0.12004316927134784,0.029356439698323078,0.09890166037840316,0.19000836451709077,0.27805903020853634,0.10135545413793261,0.09295016643840052,0.05862536502575925,0.2606286373531436,0.21439201791132176
HALLMARK_PANCREAS_BETA_CELLS,0.08820497491783943,-0.02761807140689307,0.11806950801548194,0.011069621978545932,-0.0033583769757328753,0.06411689810988187,-0.03661013962828536,-0.016905598139479453,0.034009732859564955,0.035941468290611664,0.16039839441119355,0.06895866779795835,0.10271449228899082,0.10903412647248116,-0.013677353564925441,0.14513154487884572,0.19380389046683055,0.2754042873937129,-0.008012997869515268,0.14137037113197617,0.014187803866561688,0.2825214363439349,-0.05605092718993672
HALLMARK_PEROXISOME,-0.0056094805352880335,0.07897353288657444,0.07412143609150221,0.00030871129132462933,-0.03022169560057128,-0.0019608110712881917,-0.01767241959760716,0.1291283851268171,0.012085760429194193,-0.0072388734924565355,0.05747032675649983,0.018755181438181168,0.005491767016078861,-0.03426785049806477,0.055149104234117084,0.14568874535823131,0.1683110604379361,0.2582866160688485,-0.06231717935336643,0.05216230528084447,-0.005065020823896722,0.2016798436264818,0.15199159037378399
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.09106482261699302,-0.005547313866796816,0.09433589948627699,0.007632704179324399,0.022997894247359693,0.04132803927130311,0.026914449981446868,0.09349257287458432,0.003971565629047844,-0.011106775021638952,0.10713762543206208,0.09466092031286633,0.09069715772115451,0.04951273901082487,0.04799087119890623,0.12792155967968163,0.19557600498365824,0.2767135233407737,0.07676745542680594,0.09936620731089621,0.009472016500608178,0.22683312444988332,0.12504182549200896
HALLMARK_PROTEIN_SECRETION,0.12363331463914902,0.08177878712303423,0.10832124724319529,0.05817899663862999,0.04014573807883294,0.06564952067304125,-0.0015476538918052386,0.18402089784237166,0.0017432751456225206,0.0412543387462449,0.149242709997841,0.13324590504460404,0.09171052409207395,0.004255253717118083,0.07930592576010344,0.16862961684283304,0.19489965968644438,0.300381336873925,0.05929513029997126,0.08060796017126493,0.07893674694070532,0.22781515713033446,0.13680244917023032
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.05603038390106448,-0.058600968425153756,0.0347337092442177,-0.011788253375267387,0.07089630769916183,-0.045788243652480035,0.010109881188029276,-0.13989649135405158,-0.07223048309000223,0.03848331795864053,0.18788844100286,-0.014357376377690636,0.0030595407392959087,-0.038187340412838694,0.0786186018771991,0.05333616069898453,0.22217488599691726,0.3075177487721602,-0.07656722227731301,0.040397569720917154,0.045111257313187894,0.24103919123603768,0.08696266387036997
HALLMARK_SPERMATOGENESIS,0.13933833005800902,0.025147488067094662,0.11308213665187453,0.05897701460715004,0.09518973084512267,0.08323137051533289,-0.0037351244830911715,0.1057973473996446,-0.05631729425521901,0.08097739812867163,0.17177294895004058,0.06294095752960596,0.05649276770532405,0.030805758565624324,0.013723719554816953,0.06029251730741974,0.21510350413800117,0.2695660478912742,0.08131346437063909,0.0802010450921824,0.027690797592538372,0.2432222444412858,0.015589994296272894
HALLMARK_TGF_BETA_SIGNALING,0.11262031555815967,0.002323626245168896,0.09601203321399107,0.0379416216934266,-0.027882559899512698,0.05701857253696691,0.10345226896133884,0.20558996852611566,-0.000692992130085819,0.04542444744902165,0.10256136163155695,0.12369693249762684,0.10371131888176073,0.09573422641878843,0.048383104041492445,0.1379020356412552,0.18358483307725934,0.25053722781464455,0.1029916945559394,0.00024758236661821597,0.0714592339032858,0.11633501370575103,0.12353672432158862
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.026144199443580814,-0.01781690686489917,0.025194430284661718,0.01591174996243222,0.022488284918528823,-0.11614755058269888,0.015334075471710408,-0.03882774598220163,-0.027402042538485754,-0.07683230474288237,-0.036346871072055704,0.06317172571233809,0.07723054308745918,-0.01656958720852661,-0.021933924040543305,-0.06981830162298945,-0.014471062007149735,0.023401855950531045,0.07169975024290061,-0.06570414547950465,0.04106912324523528,0.1196693886374753,0.2779271170158457
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09531372584810911,0.0766252977777736,0.12906545309829418,0.05620691466451575,0.06520427434392351,-0.04010360409910031,0.10432982320333384,0.18215895671868199,-0.0493372969893609,-0.01603952754531071,0.15487448503621384,0.13556269998117876,0.10936619553778572,0.07052046784197145,0.024257669188199157,0.16523544602428594,0.20350816406980032,0.2526270689947942,0.09630788153583265,0.07325842584349462,0.08707691357216957,0.23348571384997865,0.19580958864354678
HALLMARK_UV_RESPONSE_DN,0.1289421145466044,0.06762744998329287,0.03438030413212453,0.05058188781395231,-0.012996213769689194,0.06844245351078676,-0.01653993621310349,0.05870367759853205,-0.02957988300950638,0.09482337118204107,0.022801111373658155,0.04595656767713409,0.08100546900901598,0.030115411079021184,0.013413151395218276,0.09424931212634795,0.19543463267701652,0.18101160165869423,0.10329104386686776,-0.017209635703117804,0.02480810374821422,0.10312056500170674,0.09657540511390027
HALLMARK_UV_RESPONSE_UP,0.11461424749588559,-0.003932536381705599,0.0935928061606555,-0.01157600607350043,0.020745526012907613,0.0233800814076165,0.024412048114739935,-0.055434487233685374,-0.031343699658808434,0.012084023414668616,0.04586202703241176,0.0643358838546786,0.08937554383111727,0.03250879748219573,0.13490325300028597,0.1572708218817244,0.20368566314277461,0.24307197019926216,0.0616239406921785,0.12284215524940859,0.06910746862679891,0.23972643812033076,0.09729942568318077
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03893734143856361,0.05866556209755286,0.11615560400185512,0.03126298842947129,-0.0016727842706054962,0.11797032663810642,0.06855470187218096,0.12322082246451795,0.0752444567954931,0.05988111072522817,-0.03210835973374869,0.15579313382312618,0.06809780492659086,-0.007814510418687,0.13446059632659335,0.08434000132222895,0.08467854089726166,0.22687834848157956,0.08395313438833822,-0.005481345655313017,0.007477970167973536,0.1808243651518101,0.137578022951047
HALLMARK_XENOBIOTIC_METABOLISM,0.03485905577619744,0.013426358914432196,0.056271626424890114,0.05969846073027841,0.04225674257929188,0.052026817195532635,0.046636099012792885,0.107649362184649,-0.06713434273187247,0.013197796599053716,0.1025387930691882,0.021345753926304372,0.09155107396328045,-0.05730078397056914,0.013108793190886493,0.1576753759018365,0.20795511655322946,0.2748846018993009,0.07940990880501855,0.03628051566087194,0.03441671657249618,0.2810576764477981,0.24328977936669516
