,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.0323021906054282,0.054226577450300684,0.039363715590122764,0.02741653316162013,0.0471220391428139,-0.021960882563133412,0.12763224825818803,0.05516359621478818,0.14392457105970027,0.04507336245990639,-0.010083939289849226,0.09033321658400953,-0.005479761541703321,-0.021247014182106505,0.004464604886050988,0.028069477967635897,0.13173393812701653,0.1264354309933469,0.1552001984782298,0.13280275591601107,0.08151331587373682,0.010807339290555282,0.0904833678626307,0.08249299063052659
HALLMARK_DNA_REPAIR,0.04815221177531229,0.08535734369100423,0.05207289596330345,0.0024591354988962124,0.12125694472836461,0.16878169750999902,0.020440912719277567,0.10596775010391771,0.16148078336642083,0.074571589549969,0.04714009691752597,0.04952328973698627,0.03718357992400072,-0.02678300446123758,0.0956043759999332,0.041428159237896674,0.10525105766312784,0.10684520444549934,0.2152328443723147,0.11473863350075407,0.08786911000324327,0.01693000618397335,0.10242904716972125,0.22140412856066446
HALLMARK_E2F_TARGETS,0.054783193117371815,0.025685148735926384,0.046226948913318765,0.004942621153559456,0.008741005381356802,0.025556003815951727,-0.07466654950673868,0.07707574609359111,0.15926894501385583,-0.010975282261185144,0.0037516338262424858,-0.06913917606127445,0.0492977190435815,0.00881591421363337,0.03800326985885711,0.04145247007645371,0.0288487561116734,0.025871519582796754,0.13483543340763424,0.0817908235200581,0.07248781511300849,0.07821604722523726,0.08841963769216951,0.14030465285778887
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07390027366355574,0.10478723268085473,0.04276493126713875,-0.014261514762981448,0.04139020303610887,0.06014516740120101,0.1420486212803411,0.052474394379833866,0.14265463144851964,-0.03342358185390896,0.04708154600181791,-0.14152097725269924,0.06654877990129128,-0.07492611882190231,0.0356872537960899,0.03962820398683728,0.14991630425259497,0.04586829951466457,-0.038247048594030594,0.12272168744181333,0.01751155922429488,0.04749398995059007,-0.0825850701850154,0.15988222912721614
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.057123585245427176,0.05305394219961526,0.014547213796288774,-0.018159465992039197,0.03806325742137291,0.06232875136368531,-0.10926210024917388,0.08133840279394118,0.13403208810752157,0.0818832341806022,-0.0003400388539115897,-0.13109550995473251,-0.060576868721973036,-0.04135013860556359,0.0409709723537791,0.08089403620910562,0.0908983135193228,0.1572030491983283,0.1126993380869666,0.0801190941147969,0.11200487463105467,0.014659444227768959,0.022734557051633887,0.1700448146877415
HALLMARK_ESTROGEN_RESPONSE_LATE,0.016567884327778563,0.08274547147523965,0.04100119247840628,0.015295828117082943,0.10657945186191824,0.010992621080265953,0.11061802472203613,0.016176800305838644,-0.04125850389515361,0.058664912608567654,0.03579039702951049,0.058363291535907774,0.02973531284539951,0.050700430083536974,-0.019049667998133766,0.003101001601204926,0.043087865720894646,0.06891472595068936,0.1962493388358415,0.05349410855962219,0.07188507835630593,-0.03623946902547485,0.12336957057060842,0.023579015060884702
HALLMARK_FATTY_ACID_METABOLISM,0.05351483832227494,-0.028241274556211036,0.024551305066249637,0.00333590041238081,0.10147459787564884,0.06960318135260533,0.10896306895799883,0.07389579159013736,0.10320350127110478,-0.008359216710389684,0.02907311549391089,-0.05822323300664319,-0.048517037616743246,-0.03312282448338427,-0.09316637376268021,0.11363252622172017,0.08246787938088658,0.00911159027967675,0.0031716206592820413,0.008072977013844242,0.05159787374893491,0.017692922289553745,0.08291077712137743,0.11122190716290246
HALLMARK_G2M_CHECKPOINT,0.0746762206710481,0.07593086860581162,0.06619651553407525,0.017058066289746848,0.06402667787562821,0.11421392931732915,-0.03786881419563739,0.11930451840277675,0.15426139947361361,-0.0016362669954534455,0.03819560393944868,0.04895213641460506,0.104767195228915,-0.10970840397892657,0.058581916294000586,0.03378311755692704,0.05738239161045815,0.04491153188786074,0.08867924835597328,0.13369215070031812,0.05948019017819072,-0.05458159969381236,0.13083642518555844,0.23188061369413582
HALLMARK_GLYCOLYSIS,0.0221453582528209,0.07819985815271227,0.09528995574582645,0.015512342246873768,0.1056375012887595,0.08277381281454177,0.046689645376425684,0.08672762583461908,0.14297967171407389,-0.05129878748588116,0.016912319547615927,-0.016392804703360804,0.02542110722295415,-0.10278141366311884,0.015437103330818235,0.06504648668446499,0.10709818166038927,0.07428504973377632,0.13194577513511624,0.08363432426664483,0.08343094354369623,0.03009132747580392,0.1302820861282954,0.1792228167617624
HALLMARK_HEDGEHOG_SIGNALING,0.01877137488707284,0.09660157616878577,0.07114780180501756,-0.04154946556959635,0.027366181302691056,0.10647269315181715,-0.10602287859484574,-0.017942640793582626,-0.050116210145868104,0.020920949701132938,-0.04528260720534566,0.030480084593466676,-0.05021187269926677,-0.07503824201910247,0.0690859303186603,0.035178195585701906,0.12191165244005531,0.08423956741924529,0.10237164036697394,0.10030466238008279,0.10245383253183915,0.035808823571289554,0.04529922989081648,-0.033857232717055166
HALLMARK_HEME_METABOLISM,0.05670399878188648,0.07747027394356408,0.08654391511219134,0.0026064602178255043,0.10739869087156956,0.1232047606488735,-0.0006321157769782581,0.0971293323797336,0.1510037834637301,0.06085710182815014,0.07118466257679769,-0.027421951477435372,0.06251775667210342,-0.06192029810541622,0.09550399660635318,0.08696868015802219,0.07397623177473027,0.1057276290354016,0.2048714953199607,0.10778124298317987,0.07972555844655792,-0.019463153058476332,0.09492726426202831,0.0847368296151421
HALLMARK_HYPOXIA,0.0704317474281529,0.027129050400459244,-0.04781288941780724,-0.015781530328292968,0.04897996847867906,0.10642281648433805,0.10943019700700349,0.04594420515376226,-0.01645999880026727,-0.03832260071498629,-0.039250873806859404,-0.010689585437213807,0.05659493805069936,0.06746556918914064,-0.07163532796525027,0.052031858309572625,0.062142964589274166,0.02629673370561953,-0.08205629889425403,0.09822905669223322,0.0010404393630829081,0.009364944313842084,0.1041692468513278,0.22883634044099052
HALLMARK_IL2_STAT5_SIGNALING,0.061347570805066136,0.09498774519347514,0.1123683202904393,-0.005051150670899358,0.05533240124862198,0.09666907381377704,0.04529447660776985,0.07751610853502981,0.15069883666512104,-0.029268887238581853,0.012216109198517438,-0.0670446379042557,0.007646846568377593,0.013757868593484728,-0.0002573373680884638,0.06195388352907736,0.09469432630727338,0.06425652746244645,0.1932928039932524,-0.01263867427289396,0.06510087380102285,0.01908094726780017,0.07312052486210444,0.17614267486097945
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0001620448109691398,0.07255577284900949,0.056669835362912126,0.04790944119413113,0.10027928558167182,-0.008973888544376878,0.08315123878793045,0.04044100795476586,0.1037237726016367,-0.0033709983330906658,-0.02136044364512671,-0.009201024771567612,0.07564678908765891,-0.024569245962114464,-0.06274813700325085,-0.005148822639657644,0.060571105541679056,0.03645341671906857,0.1281329246347236,0.059096277116879925,0.005129008874316673,-0.04158005365830447,0.07551596362654558,0.21430602106957447
HALLMARK_INFLAMMATORY_RESPONSE,0.023049462818918422,0.08229165652897327,0.07661475117620015,0.022191445810400577,0.03498921294211701,0.02702916006689642,0.0791286756775819,-0.0054989490395759705,0.07317931445473853,-0.0883045496356157,0.011789409846241071,0.0016543042381541903,0.03928433660770638,-0.022966500600930355,0.0558705994158057,0.016153131011766176,0.03666331155606082,0.1027733840549665,-0.011744053926588045,0.0703241427414038,0.03893590716943165,0.03160691481845817,0.03442847202773903,0.1768989507217031
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06197459268031,0.01572512948422136,0.06597590565489084,0.03033185425204298,0.0071776333758660936,0.035174626848727214,-0.040041405331562335,0.041806788131545765,0.13802092000465024,0.1437805384015292,0.04591723695501206,0.026887849758895615,0.07718895468628992,-0.048635647497702224,0.06979573433394491,0.02284780868598624,0.043536225023683026,0.03825283882563851,0.17779783884911066,-0.031383498409461974,0.05497347469241864,-0.0633677776945415,-0.014805797196040029,0.00505698817463406
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07018179798550557,0.08528368130594982,0.09021855907705768,0.028222901204546035,0.07704087773130877,0.10412517382632808,0.16397555910476103,0.0624799298029081,0.13788812909532444,0.09546786636501793,0.08866531005678664,0.12345786524011305,0.09070933980281683,-0.03155747284285869,0.13493074225131185,0.045732070748756175,0.15115179599556178,0.10770829946556877,0.08323925330120649,0.14862626594310663,0.015930634256668127,0.044882476707762714,0.03316927331061033,0.23688525220673198
HALLMARK_KRAS_SIGNALING_DN,0.08072081846359601,0.04936078822089575,0.0330726343571275,0.004144654102950805,0.10950084826086424,-0.023925667267311584,-0.10011380671138839,0.07991911652618959,0.050608532208361756,0.03770253898198329,0.032578671588353085,0.18509295549020263,0.06380836895313739,-0.01906088555925364,0.08670560202136574,0.07401602681734606,0.023008046349636577,0.09759759292285805,0.18497684318377797,0.1189957970382608,0.11792834055052995,-0.018023938116450564,0.09728082384981532,0.024975547599977787
HALLMARK_KRAS_SIGNALING_UP,0.08598636847347306,0.03603025102372245,0.05444943894571592,-0.01957441004696638,0.061637707416413855,0.03875885061113886,-0.03243545404538179,0.00040297310013694175,0.049028058401378444,0.08686711353310715,-0.021320946242544866,0.03210160215312845,-0.06625217304668735,-0.0742186780598332,-0.035785385436454764,-0.005308556270176743,0.08717496364416344,0.07587088756498542,0.17892340371722568,0.1345489546882933,0.07374759729617066,0.014853907646249706,0.004724810772335264,-0.0311880645213465
HALLMARK_MITOTIC_SPINDLE,0.06830348730180401,0.06956420466058431,0.07353677617989189,0.014892784825188429,0.08311763716974555,0.08886573406213029,-0.05314602583479062,0.12088769624048196,0.1279362727259603,0.04390290448816859,0.08142798491468277,-0.022146461979342565,0.04001528628743383,-0.10984135585208431,-0.019166449915175486,0.08086592975393177,0.07493817356929675,0.08936284342065079,0.17464591255515932,0.07868015777807406,0.1034463637078666,0.01781396988019649,0.06554725278057248,0.1312010338652594
HALLMARK_MTORC1_SIGNALING,0.055617953741021076,-0.01979246118814694,-0.03496151096542431,-0.04805472251972676,0.023344951491332377,0.08112614825695375,0.049244180629060545,0.08165076353568204,0.11859578758134408,-0.017040569018256645,0.04006100706142015,0.0024788806910707516,0.0667915006510605,-0.03152525730880186,-0.04120441468768874,0.053878288395768255,0.07427190282396641,0.01942859420414427,-0.024869164485083445,0.028351306390961072,0.03592571566723137,-0.04251041148221077,0.06341178576807006,0.24481617328397715
HALLMARK_MYC_TARGETS_V1,0.09162984963723898,0.021121074243464693,0.032418684369555084,-0.008860282403053825,0.09041804331647296,0.1482941555465712,0.010618018692522761,0.09830966121853071,0.16780798161438237,0.08307210235248885,0.08091865664516705,0.019642326993147115,0.06178582030451248,-0.014761870027521157,0.0937150685475185,-0.016709446467167433,0.07333096134067602,0.07344686268298853,0.19303618679850743,0.10607323333082705,0.06568542084511508,0.0034317731090416905,0.09289753741939163,0.2283948729051644
HALLMARK_MYC_TARGETS_V2,0.015588773534124273,0.015084971890969447,0.04739846795093048,-0.00031491899905929777,-0.05677967667538023,0.02138268558421764,-0.07572325566399085,0.04598675546517597,0.07445662614239897,0.05642285202900569,0.05010231154536661,0.015201345027488896,0.0391588032723855,-0.03724755281657382,0.0467218590796931,0.055705482777842465,0.006741167553472262,0.13071700659961147,0.0862799695674452,0.08821557242457652,0.03212325203801443,-0.029037309275998176,0.012712551041221702,0.21469594225233976
HALLMARK_MYOGENESIS,0.07113981002631502,0.09677550403676512,0.05203628898080545,-0.013821445521631896,0.08890974874840757,-0.006149629639106406,0.025359062782255058,-0.013440903588679201,-0.06861087371132861,0.11546852960417399,0.08412566807278046,-0.09779908517656424,-0.03609847775925944,-0.07247043467188426,0.051961898324904575,0.1908205378234264,0.07323536088982666,0.10375400148446767,0.17247471682287774,-0.007421001690492934,0.04364181758808824,-0.04637456617248331,-0.05880685247093771,-0.07839359809054815
HALLMARK_NOTCH_SIGNALING,0.03788425268126628,0.08497724394413965,0.0324133429071428,-0.006147616957440679,-0.000942769221517415,0.02949421541159672,-0.04794969401828614,0.08480343935827984,0.12939775122284355,0.07038800686356352,0.06352094575101438,0.035754005753228416,0.024126388951248415,-0.05030288833230597,0.11312939906725578,-0.02183460232086138,0.11843828694660556,0.061523635897386734,0.20328832305728536,0.08129824102252227,0.09488203207664322,-0.05965975411273361,0.07833128996296135,0.14877497579567528
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.057228171930333964,0.019511390046265904,-0.005885608539865935,0.011610491682933845,0.06463965116293532,0.11557775745817789,-0.06649627243307515,0.12012368805051749,0.03465442243435211,0.03453296315780392,0.00769429770669745,0.04574080643271437,-0.0023380290710793158,0.04159069886397151,0.15676614598408722,0.018801612673514382,0.10714347701776779,0.09198931465191736,0.22137308473011255,0.09170075046433505,0.08958353239302905,0.0057571691768834535,0.09211873818682122,0.07068574995036155
HALLMARK_P53_PATHWAY,0.05623002712496267,0.014346962941573463,0.022205887671092956,-2.6052983545085115e-05,0.05891441932971832,0.15965149102767645,0.03198581378656337,0.0751819531363888,0.1691091082362767,0.08680249256044488,0.08976374536913961,0.056593699380184,-0.023744951495964076,-0.023767316175625587,0.05194219504672154,0.0693616734093921,0.07073727555290178,0.09874276739911356,0.1981585898375524,0.07436184810616345,0.07016651717905124,-0.03151543295572021,0.1279238916070103,0.2085794117355726
HALLMARK_PANCREAS_BETA_CELLS,0.049167698061525766,0.004009714658336018,0.04293949724155883,0.02404395186868609,0.09817648245479327,0.05991552874558512,0.007531866148048385,0.048792895529121215,0.007516757377939144,0.07671743538118952,0.011399209275743645,0.02822537041311788,0.014211939460238444,-0.048597667688759186,0.07869568281419231,-0.13211081590600415,0.1041194949968765,0.06441385081304252,0.2159852754487086,0.11554016959410274,0.08472482910598836,0.026000702747656028,0.12634197818975826,-0.11786455927515069
HALLMARK_PEROXISOME,0.020667454946868048,0.07864097550766078,0.09664727325386305,0.004753386043313914,0.03725731723954466,-0.007158784964561257,-0.016190726794347753,0.12888436199579564,0.08320462610722841,0.017922301810297876,0.0343551222594931,-0.06170350862055253,-0.025753161173903024,0.004944253649275243,0.02152213578468532,-0.002828000587935066,0.014172881574419378,0.04631806194577696,0.19195939488849859,0.06110858287083043,0.026479324330357844,0.027713125642774068,0.07717157804631579,0.11082040112701472
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03552924470650483,0.04073165304144485,0.08617173534879582,-0.000725010590659271,0.01515938601478131,0.07728478947248583,0.019966131415881768,0.09108545176741281,0.08102263979881733,0.024711915610812804,0.04043288680884971,0.04102151966446748,-0.006785531312767016,-0.10758110960309672,0.05087410726895745,0.06581179291272488,0.1275878766722261,0.090983029454833,0.18504956739568604,0.07074049084489552,0.03962920429847506,-0.03769047587990914,0.047581671301622455,0.07300995590527293
HALLMARK_PROTEIN_SECRETION,0.07972404966384501,0.11367590437797387,0.11423349098423805,0.034698244114691794,0.10174954896037874,0.13564653546158803,-0.003472933823633842,0.12755006148031253,0.15051781973453254,0.020730895832104336,0.06847464614287087,-0.007354087898824115,0.021577502600236075,-0.03882735056723324,0.15120255177607142,0.051730613443242306,0.11398499388474974,0.10539239839209581,0.1960221018818317,0.12122603697686796,0.11446747254870643,-0.017272521703875002,0.09621408152181819,0.13801664852832943
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.014862431602513987,0.08214295517845586,0.0794319620366786,0.02813836833029726,0.135820269047727,0.1327745547554467,0.12934320745028072,0.07758303089190655,-0.0802047427283258,0.07922338419100731,-0.06631595040498685,0.053294368076611004,-0.0692416214816189,0.006883362161529262,0.0032031698317281465,-0.035841191912665916,0.05338533236424553,0.11062481357935969,0.22529260160128278,-0.11628969181841592,0.054626181774369356,-0.03241130888998871,0.10582958920653325,0.01865289132949232
HALLMARK_SPERMATOGENESIS,0.015467598581249463,0.0364284320179581,0.07717059808985517,0.029106145870279612,0.09327216059198962,0.058330341635484416,-0.06969887885911624,0.07206992918409239,0.0572949441652137,0.08935392031781786,0.05764944901509575,-0.02573954377888924,-0.005079056885175004,-0.005967145159558907,-0.0018325466212254968,0.08338287011401385,-0.005499753017401116,0.09948028059671743,0.1940793706619608,0.03625885294249892,0.09728249149637215,-0.0049763761195466775,0.12148810397914543,0.015248306945718177
HALLMARK_TGF_BETA_SIGNALING,0.07251096665557798,0.0705623890108827,0.06440535129615091,0.006384149586882131,0.0006724545938469981,0.06947657506452906,0.04443436530801714,0.07274765522548043,0.12717277388942438,0.041699599915222936,0.03786824939950002,0.0919451507764901,0.04412714871933842,-0.08031666903904393,0.08404608471726359,-0.01035670919580958,0.06079289143778517,0.09620194636846628,0.15239089827528968,0.06933643906208965,0.05571538104793448,0.03979170528635186,-0.03187320235807419,0.11450023607134784
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.019772237999606746,0.08604474116243431,0.06996773578099187,0.046752286125579974,0.11720383047616494,0.09722893764407252,0.14084865507616814,-0.030897972170844168,-0.05841332397416215,0.04045206848891339,0.026599335223406476,0.040754646813155104,0.042341853855374804,-0.0338440866241191,0.03916811227501643,-0.1166464862617756,0.015279076714903387,0.15775167330006992,0.04950329042598945,0.06506699808991563,0.04837163438366946,0.007842292137368735,0.11937432562492038,0.23066548885567967
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08359988235522921,0.09565133191269018,0.08947099125531782,0.019855521863259867,0.05744874191200388,0.15243248211140512,0.06549221398946282,0.11998466185405231,0.1353180180294059,0.05045365154867235,0.09977084353400364,0.012894103449442695,0.03312807106069808,-0.06438333734137848,0.12150869905278154,0.10622884969063497,0.06908952649154182,0.12117147203367488,0.17634571030566626,0.0985187271734324,0.07533482731329276,0.045505677559616285,0.0943517884927671,0.24011728193750687
HALLMARK_UV_RESPONSE_DN,-0.026436891181009815,0.09133163622020521,0.08658863496605339,-0.02114254893258138,0.0874634572298636,0.034022547271559914,0.016414624538012706,0.04248667722658368,0.043635597503065164,0.0255699247927152,0.09254197876808547,-0.14860669869408363,-0.06734119963962776,-0.035741769643559546,0.03232647798892639,0.0815361308825734,0.013370864855648432,0.14249672286705753,0.10268904097827293,0.042023971593691374,0.08888165273331373,0.06372184447557805,-0.026033646105704567,0.09872452001593326
HALLMARK_UV_RESPONSE_UP,0.08246091311949343,0.060206533040489243,0.05906362518206908,-0.005109238207566255,0.08651735985847675,0.13463849888008397,-0.01708170919197865,0.10812537919675279,-0.049829485215651476,0.09536452302725976,-0.025276090600139425,0.12254913513605906,-0.033081637202434185,-0.021744512968235933,-0.03936625880843991,0.11048928335775929,0.07175009249769793,0.08576287859175112,0.13471532273608935,0.13575198000125194,0.08204438588029751,0.054799921967137205,0.11622052884715964,0.12772084548134138
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03648671455127647,0.04667228749818159,0.10697919066020271,-0.028025453679604944,0.07981269406856013,-0.02225730917402773,-0.14665157953214164,0.07785017570988852,0.12097454871648707,-0.0351487309651525,0.07677538416560716,-0.1115268896734096,0.09035852166796614,0.0038892689750161364,-0.03978270065410715,0.00791138748410819,0.002046450623268029,0.08942028741035078,0.12143898239333117,0.06701329805356161,0.02028440977776086,-0.0330483300007001,0.009338164788342027,0.1693733052666851
HALLMARK_XENOBIOTIC_METABOLISM,0.029928753826959534,0.06285934830127611,0.09680943185069638,0.06061601356458879,0.15947689909650928,0.07781300702368886,-0.0366158657789246,0.03712417287278694,0.08217821916425902,0.024827474964721125,-0.02111832529692869,0.052105572811391554,0.03133535743504587,-0.015888421877797744,0.12705416948487358,0.1754102141359924,0.05396428780568726,0.13662564227522447,0.22206331816151376,0.12588551004390067,0.05735939023503123,0.036570622367385175,0.08205421007331982,0.17998298152587552
