,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_IL2_STAT5_SIGNALING,-0.036012932076858836,0.08555123030570888,0.008521369465017251,0.0147001967172066,0.030953083677461454,0.07405046971903319,0.0025630934964437605,0.15337121860693767,0.0251473924092435,0.024691325776609357,-0.001426837141984637,0.059817448890945035,-0.005454208823640531,0.0629486101815354,0.07605901811188048,0.08452703328659551,0.09578780632431559,0.1623799545488944,-0.014032801199244656,0.07017741787818609,-0.031429079528042185,0.1979242089238251,0.07772462676543887,0.03244324583641764
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.030419075999244115,-0.0052000057829497005,-0.018701715949097832,-0.0280011411731409,0.01072995408563469,-0.03801022925159036,0.10290147644236933,0.15941176768100948,0.10633323009441929,0.013944414483755819,-0.12183245322704188,0.021516224084390637,0.084320046781349,-0.07912734134637639,0.004911012082157146,0.06943691536355842,0.04319299635118306,0.08842614072907065,0.0274317217339144,-0.07579489074272185,-0.019909600879835124,0.1270042257716157,0.05192465330767756,-0.059558819170618095
HALLMARK_INFLAMMATORY_RESPONSE,0.011467586865230264,0.0884386638474821,0.011644572846916551,-0.015678053749071396,0.011197858343206855,-0.11124953725347708,-0.023956330991202934,0.07293646201821762,0.09806357005668068,0.039866997098687,0.069270412716001,-0.04519824426947196,0.09336976021023506,0.11822979586893781,0.01729542207244339,0.040089403190202946,0.017769373981763738,0.013278747381381873,0.05099276235464985,0.037295717339909176,0.005587975058631449,0.016788688514573203,-0.013432433148387986,0.037706574827839644
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.17340061466474366,0.1574210025473105,-0.021924565646082226,0.03198352422054223,0.03366302115594224,0.13274417907354327,0.06541305321454775,0.1303617475003525,-0.036130944467527445,0.03367447390882909,-0.11036692676078955,0.0170411511381522,-0.028117779074004867,0.12123677528438842,0.03882174108541984,-0.0045319643613797,0.0731782355458725,0.21088785504560661,0.001800606401137727,0.04027973572792511,0.0033957474421534395,0.26078192502198944,0.08168393226111874,0.10352319431969777
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.13195581448473293,0.05749120430653426,-0.007866605233080906,0.04459565835894101,0.015020403055269334,-0.0754112403016477,0.04447805558134431,0.1577560781294729,0.010457505935314065,0.022006333156627932,-0.1307123646909543,0.042494239973938606,0.09009058900688299,0.1745042569849842,0.11226372166783646,0.12891938641286968,0.05875523683554236,0.049464636854988975,0.06275567180327599,0.006155021903288747,0.10268905044682482,0.09956858854735091,0.09738382226680374,-0.06555234693858558
HALLMARK_KRAS_SIGNALING_DN,0.08745473631942238,0.13529419839024215,0.07094622517083597,0.021204662105819488,-0.004531190809225392,0.11228074927386199,-0.02326407298967489,0.028759857744942538,-0.00982686356051868,0.03930801237133208,0.12265507649413616,0.014314845462359319,-0.007877796291660546,0.16132026421009976,0.04530845190160328,0.15394457918974228,0.05527688514123883,0.17959787042081432,0.08453180528525951,0.08676189864560203,-0.01858191387327292,0.2838092077953228,0.06455810907378494,0.05989659066474603
HALLMARK_KRAS_SIGNALING_UP,0.058123218014538285,0.15110657948638717,0.008943513012268792,0.07543799980041956,0.02911570466090335,-0.012671946644408249,-0.07392549052936298,0.04892447898060069,-0.03977829234586059,0.08298660174494255,0.10447654009550514,0.015500632022498495,0.08271474496720192,0.0038999362800557925,0.03333566780790622,0.16102917873840591,0.07443815896227347,0.15607556054018568,0.06108173467342592,0.059485659593174395,-0.0429030650244038,0.15580202293833154,-0.030226875971148905,0.061690692997682345
HALLMARK_MITOTIC_SPINDLE,0.11308941034359175,0.1587696213317448,0.006193641667429729,0.0639814219564385,0.05347660908985357,0.08891054204127441,0.05822504604124683,0.15253545194262466,0.04304769167813668,0.055341810815645875,-0.0001541686447556199,0.010701164907591945,0.06490985116330307,0.05741148990801556,0.010996369780638665,0.15500007938844199,0.08167020031650903,0.16132356934197467,0.017326244866256262,0.09915538828614409,-0.022088190593397877,0.29386410212438163,0.10878103864589199,0.07086183633086925
HALLMARK_MTORC1_SIGNALING,0.1214959043178997,-0.03651227298378436,0.038737624564908216,-0.05339561165149283,0.03785471661274082,-0.13449801994265598,0.0478629644472494,0.1417330998587982,0.1213836995267799,0.034657152330503316,0.03194843788546876,0.014883324897248395,0.025748776206422266,-0.02079224522361304,-0.0066788267259617,0.13595562592924731,0.024373722324841394,-0.05703983775198649,-0.010233026818614713,0.01606041407533561,-0.04752776025260191,0.08483401281883685,0.09532513989135202,-0.005628289983658951
HALLMARK_MYC_TARGETS_V1,0.1122946529559425,0.05419236159166958,0.016638208422564894,0.09551903200704319,0.06417247757782953,0.06647104899746327,0.08087215460650031,0.165965318325947,-0.023832047607183268,0.057253011231869495,0.01831720126226773,0.030894823735410748,0.11951420436018503,0.13841928755298477,0.03767309366042949,0.16901574851482232,0.14695668678809812,0.1996491864832011,0.052536754434493384,0.1067360424110255,0.08439601306645128,0.27461177741896436,0.18356502690329712,0.08489408719206597
HALLMARK_MYC_TARGETS_V2,0.15511378061829662,0.048740629863125794,0.011610312862102755,0.030066393968751232,0.012047755217248999,0.06793671855593453,0.06326639010907013,0.05949556566793206,-0.0195145951345529,0.0012231692267169682,-0.03866895009653644,0.0033131367964975415,-0.06950027067369054,-0.047970571349176316,-0.000566243889252735,0.08047392557358718,0.10669210069848473,0.13241858746611107,-0.008461823754810081,0.046153386460085405,0.0009054141481080747,0.16274146855824423,0.06730994447384796,-0.059472247127304666
HALLMARK_MYOGENESIS,0.10055543599527643,0.1016677340961919,0.046444805183978206,0.02417807813915127,0.03354789174635932,0.11142281805807967,-0.05451756474864263,-0.022132013938346604,-0.055789048273356096,0.02221274331375814,0.03567935369609696,0.019035036804791093,0.0011273801832219958,0.15595388029703308,0.06208265227638772,0.1419111265496464,0.09976825806679912,0.18158247950605147,0.010035033420691782,0.04813647478997972,0.024240398295945622,0.14060275084078233,0.0336211424300843,0.008340639368237694
HALLMARK_NOTCH_SIGNALING,0.15094948872176048,0.1052740858399806,0.03398776373448404,0.08809438286059518,0.0008404228741785663,0.1149892420309523,0.009599001535438141,0.18614050131834733,-0.07408819836100376,0.033935672712871165,0.026434008464856672,0.027983419595152943,0.13735501469415834,0.21665787430480055,0.014053759301227143,0.13477801689371294,0.09965966540600232,0.1984183853330895,0.07137977663057626,0.12704507640197793,0.035636593515443044,0.33384626948330176,0.1605919659809625,0.09441494666185467
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.18120889227554596,0.12155360243833609,0.0468106071229931,0.12304727091815258,0.026635957643307274,0.1137076777946338,0.00021624801603883334,-0.006381505847570588,-0.0791793241360339,0.08310406818137468,0.07701579944424888,0.0326951750391166,0.10898138219912397,0.2691974360661637,0.05037632366441645,0.16974205597401443,0.1359961565360935,0.20384304532720776,0.03601843373289015,0.12691062754665017,0.05105326862521782,0.347450118574673,0.17493564683491913,0.11980987402057855
HALLMARK_P53_PATHWAY,-0.0013149240993153269,-0.025081352706289056,0.03975286297954622,-0.05829973495146515,0.07122126267021109,0.0846509179854235,0.07440838059269021,0.16471162797965358,-0.03290195494550639,0.04401527802119892,-0.024083830163272233,0.027746406681986115,0.15618862764396646,0.13651379627313473,-0.028735438150908673,0.11272704929616993,0.10400962332370052,0.15591931936048922,0.07136193139440666,0.08714642350758059,0.00925176051905307,0.3018030323244008,0.17929397096831337,0.03963847702903088
HALLMARK_PANCREAS_BETA_CELLS,0.09653274162939562,0.12163851724794039,0.013663014299355352,0.12184672893899134,0.019165642027961616,0.09609610958049428,-0.03131115011562791,-0.017369360537019728,-0.0716862769061773,0.08601019007549028,0.08678687898714796,0.021515507408644035,0.10310080682735888,0.08386121556478433,0.10564171036160287,0.07047289602686266,0.09723474484810722,0.19734471610572607,0.05004487458926539,0.12836893751439865,-0.010127860205740209,0.3070675173275097,0.020209979058821534,0.02030578574712162
HALLMARK_PEROXISOME,0.08107477637117591,0.0373853061946017,0.020360773317888242,0.0569413829910987,-0.011322479741674713,0.09856750666867582,0.018483779295391488,0.040843272582033456,-0.035693009478498676,0.0316937701302198,-0.036561466134873946,0.016981470264522826,0.02831790992251979,0.14553156155040442,-0.02011773324555436,0.07584461474770303,0.047042995657037186,0.1605194807331208,0.04424692545224378,0.02997437673576601,0.023380286489553835,0.19061987498766897,0.0313860479368528,0.0927490842248546
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.19198559327786174,0.1709908292825157,0.015354091983401458,0.08900312024243028,0.036956736719989,0.0839695464094358,-0.02310856792126348,0.09938328666212767,-0.0047483772642329366,0.06067508369279784,0.04926356980750425,0.011866530197871775,0.10117315063531135,0.12382036323292285,0.024002747475318116,0.15156200505912296,0.12058412060693677,0.18242537977255055,0.055155619328210434,0.1014569045482304,-0.05960760807957803,0.243098160720837,0.07421937827779022,0.09498613903912208
HALLMARK_PROTEIN_SECRETION,0.19107980064809327,0.14400804865515723,0.006578367548860554,0.013646944275087105,0.104451971992083,0.024683737629043613,-0.018610282387747864,0.14216947406875724,-0.021658650494446565,0.08270065553762888,0.051736248863789754,0.028073740018999056,0.12700027564835784,0.1837862889043663,0.017045048265446217,0.17916670297038248,0.10518146190651874,0.1748503833797149,0.046869196150586136,0.11674515843430315,0.05257830351851616,0.24583408424387748,0.12644493653879607,0.03731453079598276
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.08086768867505559,-0.028606728803114195,0.009820108921835047,0.08487804412964858,0.004139499166588373,-0.02149180171746404,-0.03516792030585398,-0.04086132798626455,-0.06602846619682358,0.05103826231538427,-0.09378317154184676,0.04212107728387185,-0.041074778621721264,0.022556194861214064,0.07517861951900989,-0.10521078841904649,0.13428659511950292,0.16734694168778463,-0.09745401478926986,0.05029932484176177,0.005606453513244167,0.2147606555701044,0.01713410556239432,0.1064872967392342
HALLMARK_SPERMATOGENESIS,0.08399725212315563,0.14913595136612023,0.06193217142493717,0.04875892003340904,0.05064841080378205,0.12594450318836645,-0.01043684010446452,0.09656255456614737,-0.03144220619632338,0.020357556370249004,0.07123687691000563,-0.04307870234168859,0.07195652821632739,0.1542664391954251,0.006608255788900058,0.11853027600798666,0.08930254100917703,0.17993565783926863,-0.023060136030238484,0.101655658793257,0.01421700161459753,0.2985549788192915,0.04473548997989118,0.06202614369674851
HALLMARK_TGF_BETA_SIGNALING,0.09799170557982854,0.1980133084294223,0.03089919171763317,0.126363105837119,-0.01045688499345414,0.12494642541045733,0.06690655001434277,0.17548659243016035,-0.04768124167163076,0.0551118424686663,0.007482894487459008,0.0804072159994783,0.1100419683691207,0.18451569750201555,0.12251337543171231,0.22619983749943695,0.09422342345057343,0.17494471076899593,0.04307745605978935,0.015336672180376829,-0.009048125940693237,0.11586359734348951,0.09669273815117829,0.031143217351264883
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.08671627750897018,-0.1112049744534149,-0.007160405154985176,-0.07885805349164714,0.0513023503245733,-0.08851049521567934,0.037695019581460425,-0.06806490977133435,0.057502373295166345,0.021072164399018593,-0.08386867158166693,0.014811820868259494,0.10610578004308623,0.00932552626500499,0.07956520006620872,0.011840009248452257,0.014987397587791152,0.014864213448440423,-0.0651120744878725,-0.04068903302803424,-0.026525761340727077,-0.01274648872119917,0.1137241069947752,0.004349468029529362
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09121772611895133,0.028182285079577006,0.004331202689838051,0.013181426236482666,0.09027285822767521,-0.023760174004200368,0.07937676233692416,0.16020900102478983,0.026728372563339004,0.06343291643516756,0.023465252169428612,0.058828924338368956,0.15227121395424195,0.19989148034342796,0.06926587829359528,0.17362515156785285,0.12950607181085927,0.17864250218916472,0.01793193941080723,0.09324730078291055,0.06596016936836421,0.23748042995791396,0.09747007510488671,0.021823351508844284
HALLMARK_UV_RESPONSE_DN,0.12615550546073515,0.09518428648505217,0.015364618430324542,0.05312386227311951,0.0009650580097172737,0.041906913067918945,-0.07095502184904809,0.05475843771748476,-0.04779015834504659,0.0234680593160897,0.12708377781358932,0.05528200631776232,0.03077329971387372,0.14290674201704032,0.0013475403799168692,0.12319416933014224,0.11125724783002541,0.12083364798129474,0.03304973031357114,-0.001463851285504534,0.021736105734556952,0.02423169071642561,0.08586660579697877,0.012976012316019064
HALLMARK_UV_RESPONSE_UP,0.09152085755216002,0.11066754570794436,0.009431932430864706,-0.02340777254499746,0.04681193866431536,-0.008339996052913131,0.010771656917322583,-0.0462816020566328,-0.052857409768464834,0.07999013724381526,0.059965765273363475,-0.010640033397154516,0.1808815446413279,0.03783302870433085,-0.0017924602164290646,0.07954908522330019,0.09690347108853187,0.10885765364898281,-0.01118482847304886,0.09476673835491076,-3.693682394868395e-05,0.24368163691139708,0.09163183296818524,0.023512230271181753
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.042962004994289996,0.09902044653897334,0.0011879757763442879,-0.06492716010545953,-0.010991808494830974,0.1466896247883433,0.11583914905247884,0.16767977320878708,-0.008612130193752048,0.07077285891777733,0.03373695168861914,0.00888263477121904,0.02310562102233511,0.09800023800693583,-0.002512808784283309,0.1196076251668307,0.0493746623970904,0.11664029014140508,0.04351199499057107,-0.006730405319431706,-0.0486310947178336,0.18757243210016297,0.08193713325003542,-0.022721307572469557
HALLMARK_XENOBIOTIC_METABOLISM,0.08040446162989674,0.1664130913823596,0.005829587809485193,0.05905866386341309,0.05856681429785108,0.09626019686458612,-0.007282911776419505,0.05881363841722068,0.020562158686351372,0.019450060885427077,-0.06444231848119891,0.015380218530312918,0.09111474865263021,0.15614562800770895,0.06567856022923216,0.15903307052861917,0.0832711627878235,0.18590649499282377,0.008811659002448022,0.03671139270989268,0.06215832775818115,0.2663953963276516,0.17296632178421528,0.10725405336092703
