,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.306001116866913,0.17333664825043,-0.02021623146088577,0.04547082839707728,0.10639246992207253,-0.025126085313568323,0.15540564553879516,0.05247309774253327,-0.18174757184139884,0.07204095356623179,0.11622894501432883,0.2655125521661711,0.0549941343554703,-0.16260458903613365,0.04553736507874312,-0.17009535745262366,0.2320570267378677,0.2034170359534836,-0.2631800684313991,0.06880614078341259,0.056308390352554624,0.0738625130115769,0.12945955458997757,-0.0012259060782825301
HALLMARK_DNA_REPAIR,-0.3170039032917371,0.054586435678015355,0.0948771330445349,0.07214962566229287,0.1256310427995362,-0.050142227426462516,0.1710472797280806,0.18192892956119763,-0.18402894871404607,0.1129740542646557,0.08934075494343871,-0.2290728447126287,0.1483234697873086,-0.17398306230569816,0.13907564785754556,-0.19358574018935057,0.3449895827480679,0.4090914575498722,-0.15501367523670595,0.11607941625617499,0.10443747969076903,0.0593020200565974,-0.04989068920280838,0.07700319770573656
HALLMARK_E2F_TARGETS,-0.28364230886082537,0.14865627050664473,0.147424529283695,0.04116947854213353,0.1685178847726682,-0.024938367712052184,0.20982789487048914,0.31004932130897367,-0.01716505274091293,0.08522206502253189,0.058426485298721804,-0.3751910493312361,0.26267613431350545,-0.15486388594354575,0.14051212282692108,-0.07849199570703425,0.16594302978951475,0.21874150118841,-0.17653084079561096,0.08172912192006221,-0.0059748893856799564,0.07847923905215565,-0.089690269413183,-0.06950290996589377
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.2996529871363661,-0.16961764999800316,-0.07482724307063976,0.02978302439066917,-0.18396097174035922,0.02953922529218456,-0.1872953339287601,0.279949481095122,-0.11837694462157504,0.014362654282419481,0.11279025328685868,0.3435392912003201,0.07343166308766605,-0.17716562197317615,0.061556686385243566,-0.3286435244401809,-0.0987662457356833,-0.09111189329680566,-0.3655760238227751,-0.09002998869915067,0.16867121380228445,0.06711318546679829,-0.20533618038566084,0.1357793452398683
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.12024146580828106,0.007098788571767346,-0.007475932526983508,0.03486262865336398,0.08604192763557358,-0.017396647924081465,0.23024855748578305,-0.06545558498473229,-0.1596605003120748,-0.042752878433535854,0.03833128310748651,-0.26409981822788176,-0.017194259716488077,-0.006341370668004531,-0.04339782110892216,-0.20101230452308672,0.2953989957545838,0.22885567870439966,-0.2235112380725073,0.09729123013964491,0.07489902832443433,0.019571713890043724,-0.04222113530084346,-0.025698543245464466
HALLMARK_ESTROGEN_RESPONSE_LATE,0.12384134676293727,0.13119012844870406,0.06221497144257914,0.036467371624775716,0.08720224300376457,-0.0053034911319972825,0.03623819634201349,0.04839486280201756,-0.37318978214109744,0.10510814190600211,-0.07883890667940316,-0.04779764720038388,0.018439669408063145,-0.04006804993071272,0.15231502465273594,-0.03302582574926213,0.2990439467032558,0.32893427099404754,-0.15531080628657412,0.03889391993496357,0.10213515539456675,0.05852640934036255,0.12513042922914558,0.026465650173976132
HALLMARK_FATTY_ACID_METABOLISM,0.22444465161152835,-0.0617705309191927,-0.0382298118397343,0.05796691406863823,-0.12584599938426233,0.025745799037954886,0.11565362767363555,-0.010056044947309028,0.12407109297186376,0.06711254290085295,-0.07344701758853506,0.07505198592671979,-0.08052813821566686,-0.017414555318484,-0.013559569839406009,-0.1954505320025208,-0.006206186278813826,0.018232198150603392,-0.018654503731955256,0.0005277350661906051,-0.00837282838800294,0.030194881399036703,-0.0028111797450456723,0.08857624131236011
HALLMARK_G2M_CHECKPOINT,-0.2970710571168998,0.014643996019952579,0.1260376339071694,0.07597994667774172,0.14460782670069294,-0.012115917398266077,-0.020545355443219865,0.29288481910963204,0.01729494504388175,0.08269563231271751,0.01285804783174155,0.06668387308297703,0.23106418034905915,-0.1291288511733177,0.01882263641239824,-0.16161209164191415,0.09987518854240945,0.15036506708825173,-0.17980953812811593,0.061400535870929446,0.07583693802671959,0.0966906385579975,-0.17281100717115766,0.06679414510010089
HALLMARK_GLYCOLYSIS,-0.3664772119943296,-0.01750007692361312,0.0006527140925935729,0.0528797860886488,0.05706203913873883,0.009182149918762598,-0.013481371087457944,0.007818322116484528,-0.2003907203828308,0.032681849114430936,-0.06667515172669454,-0.4521013565101341,-0.05016057621654606,-0.1927395476953066,-0.012839099357276191,-0.283187732177367,0.20414676694927245,0.2881096460615447,-0.09726492034335381,0.06477468062336525,0.043155932281465054,0.07420345965746182,0.030884835941164968,-0.015383073642046762
HALLMARK_HEDGEHOG_SIGNALING,0.03562184110675295,0.18634664326045575,0.09730207823910828,0.014756122780155938,0.10408839493358067,-0.028598110186770057,0.26538346372431837,-0.2929777078948211,-0.45065178833042985,0.011781980928275183,-0.14211556125603306,-0.4811704554784054,-0.09675901214043788,-0.0065130426864714545,-0.06695431092707427,-0.30128782982268315,0.1837114196417359,0.21539352115993193,-0.20488329628389856,0.05808966065702912,-0.03467819436696975,0.1278570838354388,0.2434178232607804,-0.02829258171956519
HALLMARK_HEME_METABOLISM,-0.09577957430315967,0.05555181518698058,0.023211467611036832,0.083852818287644,0.11457621337086933,-0.05358373097907575,0.20893950679363235,0.08140449375542781,-0.1344005373884575,0.08150761428484787,0.0631831850641733,-0.09555909253917115,0.11448781385774683,-0.10091540785802904,0.15730534757052406,-0.1442201022948545,0.3580374794855461,0.38001756107451357,-0.2197835183420416,0.13436277613772218,0.1077970884493186,0.04273795942766512,0.1725656519892773,-0.029033882526114715
HALLMARK_HYPOXIA,-0.4293887208692139,-0.21741868352905383,-0.12693164870953308,-0.004603326218285423,-0.18213318189199482,0.031247011247189514,-0.23173968275814316,-0.06302612928306421,-0.38825701183166794,-0.009709354595037616,-0.044344824450110704,-0.21327805099006977,-0.115294068111351,-0.19432955511845354,-0.10694213537263748,-0.30871635270106185,-0.08699461305699295,-0.12650841857298417,-0.2796166826778308,-0.07932947835843447,0.052287694947185534,0.011883994513916736,-0.3242368502582972,-0.024279543524706466
HALLMARK_IL2_STAT5_SIGNALING,0.17210884833832865,0.031697784556339495,0.03166019915884049,0.054710951869016,0.12107973275358795,-0.012302428470220768,0.08326230184930623,0.15955082055663633,-0.010568352714476948,-0.015433013966697488,0.038350877432188464,0.2912937014650284,0.15391746602983872,-0.032063620634280185,0.061059602365666626,0.01587451340088289,0.27297141794512586,0.29685913026790556,0.06033241168565966,0.13484050923100868,0.18708735845831212,0.0641839706747592,-0.03930720204669888,0.1651489379216527
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.08455500082414108,-0.18400682109549124,-0.08574781645406125,0.04942243081621837,0.027262008704122338,0.04976646227142667,-0.18639502793599416,0.16584662066986747,0.11006577871114004,0.07676725551164573,0.1564490474654561,0.4254071063074307,0.04122328508944621,-0.12510081288469327,0.12480487194610915,-0.14951300440000548,0.11740517424235813,0.17797383321676286,-0.1881450777275493,0.023220254773149172,0.006439944748042748,0.07878538700628766,-0.19082351828191585,0.17958407555170666
HALLMARK_INFLAMMATORY_RESPONSE,-0.13653977314524776,-0.10399979877872699,-0.05267559469429098,0.04494992794465849,0.017890668625427517,-0.03800636313714178,-0.065779436510927,-0.1485284588590984,-0.023382551831236855,-0.033870988633957044,-0.05794741929277521,-0.16694364009321094,0.11179727784861887,-0.14518489461762588,-0.01574305110517422,-0.0055461226751901205,0.0008013710701141465,-0.04870517051152845,-0.24770347661618736,-0.0106062495721885,-0.010914986148395965,0.02184707343991294,-0.10547541678992219,0.01614121493849529
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.33233283125508317,0.18103422101949238,0.08321168150268723,0.06248723699749498,0.17378539100374216,-0.021144129502200824,0.1958866278607066,0.37981354967178843,0.103409077206321,0.09547076190595502,0.2095469268371875,0.4732201985833313,0.2917144175213338,-0.09430806965515462,0.2756631584423255,0.20394533064226875,0.29667077853608576,0.3610713955681158,0.24232311922620062,0.06053134479228713,0.19395257240175065,0.035483195985168255,0.1563364318095088,0.21229876240560466
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.4335254885352167,-0.11300369372850684,-0.056332326666083274,0.019392360243184605,-0.16330060852192702,0.004861778910957155,-0.2094927471898476,-0.06035789296799552,-0.10288432560337911,0.08534711356808942,-0.03750340600900037,0.2918114815287747,0.08684179158083308,-0.13021187716201094,0.08933039060226453,-0.3294410871361302,0.03859355360332081,0.07052618360432786,-0.34571672600351755,0.032737561264574645,0.0695146499873932,0.030837642540883305,-0.21423247108759744,-0.05259454375847107
HALLMARK_KRAS_SIGNALING_DN,-0.07744190162161711,0.12043220290154165,0.11441753137242827,0.09552843649037289,0.05920563891893915,-0.013382726301787252,0.20598837371229267,-0.05276211384379995,0.021860135572600116,0.05872540231309696,0.1299278281636044,-0.35387340143550783,0.19014455629170857,-0.0996339420188553,0.09830091222279018,0.06248528979866542,0.36185869668295345,0.3893721613894693,-0.16177877899745755,0.12900082839155588,0.12464582830606452,0.02955467686967998,0.28875163985536306,-0.01671115777436633
HALLMARK_KRAS_SIGNALING_UP,0.06967724051422468,0.20507441111304497,-0.007913522030613566,0.07756328782085224,0.11420149073189025,-0.006673996955866906,0.1892321859137042,-0.20590751053424752,-0.33461275528146506,0.0620429604067388,-0.023601906453768747,-0.31732508507476087,-0.021534530219213123,-0.1665866474416495,0.1255664180187265,-0.05720413155666369,0.3096549917733272,0.27865691242185564,-0.14434771502789903,0.09622424079242951,0.0023465708930036373,0.07251359792331429,0.16399412686319786,-0.07326552236072197
HALLMARK_MITOTIC_SPINDLE,-0.0746078296521711,0.1438952316244446,0.07332622214499002,0.07508223971767154,0.13918153347131476,-0.040248629523739574,0.21859426153143,0.23397967086074292,-0.0015793110211483295,0.09574459301370283,0.03723401711783399,-0.09202147419999136,0.1865548649733091,-0.12776776750105473,0.13088804838223791,-0.052881945635386854,0.2978985817924138,0.35406865724368114,-0.10147483839482244,0.14069390017491226,0.1713597473694402,0.059015641108543376,0.11844372745984015,0.0444446245875848
HALLMARK_MTORC1_SIGNALING,-0.31012031775065296,-0.11333504160675295,-0.05938774210019044,0.04064228884078451,-0.11632350717959876,-0.02809683934831094,-0.22047911870009781,0.21423843196689016,-0.1202339039520619,0.017919391959925736,0.04495396037752083,-0.2258341506723198,-0.016532806183098818,-0.21284451854347147,-0.05192009559243858,-0.2685545602910105,-0.053997438857019416,-0.023507949005777563,-0.07507521377273312,-0.029568104996500685,0.09287183443747489,0.05381465880718335,-0.18536823862229665,0.053430945888705124
HALLMARK_MYC_TARGETS_V1,-0.22897872373620992,0.09208337227751981,0.12012328797753805,0.031957007767554835,0.13676894556647076,-0.04176909701271658,0.16186574528244768,0.2865368229687084,-0.14232350184474693,0.1130635787486991,0.059724562787771475,-0.21158870609029473,0.17596300904108797,-0.18639570639260125,0.0702159180452061,-0.11241216735734837,0.3401063208934506,0.3940597094471496,-0.060614138482458876,0.058875562306021104,0.16700703447673068,0.08911263301110814,-0.12879877122070177,0.06606584490344705
HALLMARK_MYC_TARGETS_V2,-0.2790453548808562,-0.03747223576310231,0.08107799768251218,0.043219417922082004,0.18584826878569505,0.08178822591151992,0.0003480749185555596,0.17737410236835968,-0.13163748710290954,0.11011271829198475,0.074493123699393,-0.1309652399588937,0.09586028695902254,-0.11903236304830993,0.03536225334942671,-0.13344504121303122,0.16099473699138406,0.22710259303567526,-0.1667514321805059,0.056280717051613374,-0.03945325522581538,0.08184908920259133,-0.09012665590956875,0.0638202245481678
HALLMARK_MYOGENESIS,-0.16069911783733407,0.12478319357124112,0.056600210713934285,0.004165946678561205,0.094071103729002,0.03225150754761277,0.21929257382444448,-0.09731554092576668,-0.03547951645953006,0.044595717803946985,0.12192578426664884,-0.07454138643182756,0.02859122386673714,0.01895717781149049,0.17280408418533894,-0.09904832492167118,0.31732587096660453,0.35913922330230164,-0.024213868949750857,0.10715482556052458,0.13609667304325795,0.03405917081771856,0.24510818149509464,0.09194899503581387
HALLMARK_NOTCH_SIGNALING,-0.42149512312833753,0.060921985291792775,0.1370531618188715,-0.038128942560806706,0.18984040734411417,-0.03742854571462815,0.19154454526573514,0.08805005959550295,-0.06276182802520094,-0.03260768307337764,-0.011342980556766769,-0.12615349965492706,0.15249135841082254,-0.1999168089435121,0.1786622987756062,-0.15846036569039915,0.327473258096261,0.38137088812640657,-0.21125124946698784,0.07835434053822142,0.07468782724276463,0.08347227128723715,-0.05942562994393346,-0.05211754730207947
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.37233541697239186,0.17943404741355073,0.14692776482652214,0.038889037986892624,0.15692548835774117,-0.016223087714214983,0.300410329408738,-0.0885381738858195,-0.4227676724735478,0.03483663044737816,0.0958234816911558,-0.45664690411463194,0.03133435284819443,-0.127900606267636,0.14429555759971593,-0.07968638583425681,0.3711063804858657,0.41670551319739896,-0.05590653275825537,0.14600166133058054,0.15957315095759664,0.07391834623259029,0.1498839338199417,-0.0097163507739881
HALLMARK_P53_PATHWAY,0.17295415974096745,-0.011308748569984869,-0.052925230686889736,0.02523555603525296,0.06373980049123376,-0.013688844214778763,0.14385400181036423,0.09336860098450134,-0.1727282688602291,0.12480813832552959,-0.015537768117130504,-0.0022259273391313245,0.03281254773554629,-0.19274782735645604,0.10359599231898083,-0.3145378656349852,0.3582624518456625,0.3837426400276327,-0.1684194608400254,0.08681793507543427,0.07868749955296069,0.04161512877764831,-0.1290360863728716,-0.03201033934982826
HALLMARK_PANCREAS_BETA_CELLS,-0.10072585706750264,0.20021426441045564,0.09526213597436071,0.0680299067813628,0.15261789444450538,-0.028467069064319117,0.30021636586606193,-0.23886469522265366,-0.4535275190228698,0.04009871758359545,0.03892254370803203,-0.5096414018479863,-0.0472964087703332,-0.1854586456818798,0.12140551273334795,-0.004491522283442857,0.37803339774893485,0.37967207744112313,-0.1123410629614157,0.08422540355278586,-0.00916615079123549,0.05493081989436719,0.35547733345034943,-0.010901419329371782
HALLMARK_PEROXISOME,0.14472158554981301,0.08054803050548283,0.031310715781810036,-0.0019299964742721008,0.0986279599945951,-0.06189456052453429,0.12698181014892668,0.1237026560234714,-0.20268294409618307,0.03978819263860881,0.052706654896338995,-0.06170518725261623,0.05808892688078549,-0.04311331739453727,0.1284132368288352,0.04962374557025937,0.3229471680374844,0.3667810691462152,0.0090659065477397,0.06507717878575983,-0.04595294155109248,0.042248109278838306,0.03370796405162629,-0.07347295569364856
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.37283064171462166,0.1584694926851947,0.09495259078735357,0.04298551583568304,0.08346467839673286,-0.002621163804893364,0.240071123551432,-0.021784108881129943,-0.2944922887627936,0.04392533563625693,-0.0381118818390452,-0.45701319369474475,-0.036061092014666986,-0.2112445296662101,-0.06910485367393993,-0.14776722471827725,0.31848508755419774,0.35522650372141185,-0.1395638874077594,0.0701702097261044,-0.057956359294591406,0.11440776337752225,0.11861435147376914,-0.04499261891766329
HALLMARK_PROTEIN_SECRETION,-0.3622921311774159,0.09866965303519913,0.012616547583021094,0.06443805556201049,0.07401438230694951,-0.01972615620530118,0.22737131776999686,-0.06189691985971149,-0.23519372044372602,0.03249634531978578,0.0677879729587922,-0.3780979578990973,0.020814480635284495,-0.18760301497347043,0.11052098711117793,-0.22691505705525997,0.3314335599337752,0.3706925619669159,-0.18812720282313233,0.13475890488845202,0.13077164064386684,0.09423936968787922,0.08733077751173778,0.009576146379410296
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.5717210061178117,0.03783911508066027,-0.05648672484881921,0.057753192219632966,0.0726210727917334,-0.002542253578490679,0.15302010220526038,0.030568661207439774,0.14216134682203596,0.14092480812696692,0.2445613914036499,0.5535730905808268,0.09446697743957712,0.14041923361417197,0.09784123271699993,0.30815027221056107,0.3216514974845953,0.3792831128991035,0.3839876768963365,0.10773507594986065,0.12489765561135294,0.05954330036032992,0.1941478146177211,0.21096485194265654
HALLMARK_SPERMATOGENESIS,-0.16913380949791146,0.1914456312388342,0.08373417806455928,0.0694307001260311,0.17525971519363634,-0.019082352183363488,0.2081023927144174,-0.04297785059802118,-0.12056078811357392,0.07418180597280567,0.07235035982165237,-0.34344047427995417,0.01727739055155734,-0.056015864288212286,0.09109638083818657,0.019537554639965378,0.3292407520155566,0.38236671861643595,0.05691890691043088,0.1094244483916495,0.11708856485354213,0.059798407143984274,0.2660509188485374,0.04872523058720011
HALLMARK_TGF_BETA_SIGNALING,-0.14528397649319494,0.09641032990844514,0.05149788380213556,0.018177733514835006,0.150012670666502,-0.0364235217951024,0.07419122593268365,0.2607411663479627,-0.0836413421351109,0.1019266286264145,0.07864348162940056,-0.030694771450786414,0.21563513789428615,-0.1443381570743389,0.15023524407723798,-0.05759363758523272,0.25997884464004944,0.308793747913504,-0.23939870506615038,0.07671785563127066,0.0799459369354797,0.09350077712261504,-0.05764525744552054,0.018130024473877095
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.2760986377200248,-0.22505742102433668,-0.09855172876678599,0.0645959417680721,-0.11969101333490995,0.00783256943808726,-0.25358924583424575,0.04684720202794593,-0.45009203955402527,0.1263357296444894,0.012945429901593223,0.11080139776181226,-0.04719305779485092,-0.1581907540575356,-0.10228353903925116,-0.24309499605213925,0.08704079584756935,0.0035918115161857472,-0.1959978805128006,-0.06521801638114548,-0.003709793148447341,-0.010043569076591692,-0.3450094694131057,0.05703787908386138
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.2481517673666108,-0.03214165505560215,0.0186829324041721,0.03450393138504439,0.0018371852573428292,-0.04215336337352189,-0.12723304468918323,0.2396411961978877,-0.18170341799499284,0.07449709186389915,-0.04851245579699446,-0.32439413873929174,0.025615470805191567,-0.18554889915898148,0.12116329393638084,-0.24257696469655382,0.3128568109679391,0.37956132488208366,-0.17925639542334493,0.021614429422405136,0.056180073053942584,0.04922792342899372,-0.08687805978648055,-0.01158873124571323
HALLMARK_UV_RESPONSE_DN,-0.2770930122181151,0.06133404713162395,-0.007536446124865645,0.019639372338163406,0.008326212847955192,0.005030211806199997,0.24979470217558894,-0.15522758730062908,-0.3881322475443954,0.005624132551801574,-0.005788035065577395,-0.4112488859101447,-0.05783239619724543,-0.1054845893326213,0.06664459634981977,-0.1142944861087748,0.241978470806462,0.22369262874313786,-0.20563308107303682,-0.0024889175533691294,-0.023371562968126012,0.012204632069335163,-0.010542071138833011,-0.1133342533952608
HALLMARK_UV_RESPONSE_UP,-0.1712671006886489,0.19147902879607032,0.018795525029690414,0.07928820094717903,0.043688182508568166,-0.010814250662109462,0.12698637166868051,-0.06396713696208225,-0.367486653140699,0.1466528985036005,0.03557002144743649,-0.3891277560318558,-0.056501354124752656,-0.1505216454174661,0.040603611429487124,0.001965240347565974,0.29615528315855155,0.3604907347657601,-0.049391881338108554,0.09519636991137292,0.06362782021768928,0.04566384582981896,0.09215712278368011,0.05249687955875663
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.280378746163867,0.027683942137387042,0.04519554798834859,-0.006387578413318962,-0.05661405312569214,-0.015271618654107741,0.013824738915199255,0.27571247405588106,0.16787866760832476,0.0457848568098128,-0.05329452663111767,-0.1549784111071477,0.22117223648378367,-0.2719256154518124,0.10058234186179346,-0.008688150313489615,0.2380481964865233,0.29461167147856604,-0.12638025604946634,0.037645296195427926,0.04306292446082469,0.07713985054118346,-0.21424609246751883,0.08290781577233691
HALLMARK_XENOBIOTIC_METABOLISM,-0.15615512325762435,0.10309879905488203,0.0486057916563971,0.03377153461116454,-0.001799063817608633,-0.01138440620376595,0.12258904859451496,0.1080450710981389,-0.11327240618857594,0.005348722623509609,0.1079854438139309,0.37100030322728833,0.12048339860870529,-0.15133442353601154,0.18904208025752423,-0.10833912571565434,0.3298121888635108,0.3253858654825445,-0.19316115773488515,0.14659271476505836,0.14734944868114935,0.05890257172541278,-0.034457603176774224,0.07102022125643605
