,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.021435997723824252,-0.10567045032447958,0.08044096841564505,0.025541508175342852,0.024442531994987412,-0.02810874025273962,-0.032138722803037284,0.16799165186295753,0.09196040587264914,-0.03653553835252846,0.06265770599426568,0.07354058158874732,0.059121805350219436,0.07957153327843741,0.04633971611494993,0.03162612405110961,0.007369390250207027,0.07400613844252076,0.11160985849123989,-0.08717383762736482,0.06371997622251717,0.19043368738672958,-0.02174117262997462,0.06024154473674949
HALLMARK_KRAS_SIGNALING_DN,0.06725871103667967,-0.02796781757950685,-0.04070137302312946,-0.046983777294412075,0.0028062852915567106,0.04885557952251522,0.08658448402461609,-0.04765916264880515,0.000731197537736663,0.07571416049270181,-0.06794211880668044,0.15506860357140836,0.10448659920246606,0.08977740446399102,0.019408693387882293,-0.09369597860551623,0.025733640654563295,0.2026783521145583,0.17234990753247248,0.010332737836147202,-0.00875828491420671,0.1090072001261525,0.1396448894816421,0.13820861440028098
HALLMARK_KRAS_SIGNALING_UP,0.06829811282095198,-0.005756683400751145,0.05078933023481153,0.007778137473923818,0.07020773403892941,0.10150858471947376,0.04606884799924222,0.04596709622395566,0.11090769458250316,0.10373490552591057,0.005228518738930267,-0.006339658050893645,0.029535496760322365,0.13365830079692143,0.04976917128414392,-0.03538116005115103,-0.04916833394885436,0.19982193039355883,0.17177744753832513,-0.02353690181128426,0.02884395792255821,0.1607257240357367,0.04656271224957638,0.0758154891593595
HALLMARK_MITOTIC_SPINDLE,0.04790329312433427,-0.059344513029437766,0.00693347100929744,-0.038419783453747094,0.024492660703304043,0.07575834489584465,0.050530529838970994,0.10755295165177704,0.012027733498272693,0.09929939752159483,0.02728960428322186,-0.05371551208888217,0.068684674055673,0.1563251060142251,0.028678741056463786,-0.0450492386485545,0.014780436887681714,0.22356265759323715,0.16094681930279897,0.00695829569735955,-0.008387376128455633,0.13483676824370802,0.08633991176527105,0.1687179926763517
HALLMARK_MTORC1_SIGNALING,0.00014891310932993795,0.05927883093932548,-0.021931786314807626,-0.09657415943901475,0.03789013616299528,-0.031346564648336524,0.05460103615176453,0.12202217183488309,-0.002875130793534329,0.037335576829746545,-0.010596749980537506,-0.03189019718430271,0.04505289908822521,0.11362034591248042,-0.005480516056951284,-0.006951281586160604,0.03791785371390503,0.07095593985024036,0.019253303191181043,0.04568846742366279,-0.025170660693395738,0.10947619157379383,0.025657285217445765,0.03297534193399495
HALLMARK_MYC_TARGETS_V1,0.04427749747446708,0.04682548987402485,-0.06683324574109652,-0.0325191188745859,0.08274555048351143,0.10274144064638892,0.04338301963169146,0.14615178990531094,0.11887664017037708,0.012419060359490369,0.07987687769945996,-0.03757277460662394,0.06575341851391706,0.06058445399093319,0.0008816431520467728,-0.0778718035335239,0.020650285685657764,0.1776702513317744,0.15193944701454046,0.06392864240423238,0.056987918731915534,0.12943816815606451,0.05413265501189982,0.1129237764873068
HALLMARK_MYC_TARGETS_V2,0.04882585127114089,-0.03968473989726317,-0.00022115744048111473,0.043682438769299524,0.009970609453602737,0.027836123372953814,-0.01727052213249543,0.05207600896777119,-0.037981187877534274,-0.008940685194906825,-0.0024509018885734072,-0.051578669546303135,-0.03300003260359289,0.004626100583756151,-0.07103381163184264,-0.015129396551190818,0.038899024233339526,0.06286580729937158,0.12709599534219732,-0.058601247249419904,0.020115051685613266,0.11532322000734485,0.023359430530540598,0.08543179201229295
HALLMARK_MYOGENESIS,0.10812745267180202,-0.10338899575414601,0.04765833319024964,0.0023367637944182278,0.03307505246221614,0.06820583569870316,0.06051139046291374,-0.0108210054190618,0.12477008242272582,0.03323201743861994,0.003808316426891503,-0.10346427644105127,0.026039848777656,0.12730577470945328,0.025373398950371124,-0.10959378764834535,0.047992250767309966,0.1723048924636885,0.16727653201611908,-0.018302808712006607,-0.018166935844272918,0.13972372998936033,0.0983210320200743,0.07859892561497211
HALLMARK_NOTCH_SIGNALING,0.01545693130434087,-0.04194809769189077,-0.016838452252808018,-0.08367234416832972,0.02739147220770464,0.05039113539349972,0.0243746449599223,0.09563125736738445,0.09866980004181808,0.10402056094420449,0.07000997938615651,0.04352735016730425,0.0232487182596197,0.09464089708326055,0.05679858215174173,0.006060532923511272,0.03762246133274591,0.1878422408890222,0.1734797414981249,0.02127427357372941,0.039478350650251334,0.10139920506083944,0.10521369555179212,0.11875507538648537
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0451347113100498,-0.005936476557044035,-0.06979060944740423,0.007015683796688698,0.07014779257197347,0.10482393626949098,0.04250239546012612,0.025927738025554082,0.10673684984173427,0.08923683056376697,-0.0115079018280297,0.03051498792550421,0.08641462354497234,0.038664969398352386,0.013961352676220654,-0.028081822051162626,0.022691238499436817,0.19128374357857358,0.17042040139224482,0.04287702117751673,0.04883216927439437,0.1346585582650448,0.1638814206724587,0.09461088648176515
HALLMARK_P53_PATHWAY,0.06059270065919221,0.0487587172669679,-0.007395558656293085,-0.050562151715602154,0.048760320381254905,0.07637780901569438,0.0008344026893913112,0.1841454634951168,0.07302286993403538,0.011005720261435285,0.057075923475862836,0.05876966618422826,0.021848985300832898,0.07160143481755507,0.06294618284780137,-0.050643554873492515,0.037085090987346296,0.19003568460084977,0.15891191655495812,-0.051507726174906815,0.044753125857221174,0.1329698639914438,0.05461447326903437,0.058488290635426494
HALLMARK_PANCREAS_BETA_CELLS,0.0834406390812064,-0.00026448793104258395,-0.05267023199001166,-0.04871538216998669,0.037408219223149033,0.09390706614758172,0.02087875661099469,0.006786121778948015,0.07398686435528413,0.01276959467899759,-0.05348972108328886,0.02284801360615593,0.07276624192900637,0.08741759843804353,0.047912688103855156,-0.1086386463252931,-0.024265018875161717,0.1937439116257008,0.13919100471822077,-0.0023921125295623797,0.0035060849669247135,0.1164412663777615,0.1145204439908446,0.097760326911356
HALLMARK_PEROXISOME,0.06310311954190219,-0.052879971858125825,0.07050398504506963,-0.042068057230847104,0.024956452376464777,0.1076120165575208,0.02758386509844761,0.0878307047741933,0.1010754194738309,-0.003651241934232503,-0.017860156411845546,-0.05370497933065815,0.017897392889819543,0.10516838199230107,0.020515874386801435,-0.03278351170010111,0.020925296007265132,0.14900843350882587,0.1193108364506647,0.014755010717532756,0.044794749024719756,0.11711694492384167,0.07433205637224917,0.02585480591972394
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.005715040714340892,-0.07202676840255158,-0.007873086125776132,-0.002404812623758838,0.021624426374119623,0.07503013687421035,0.058692934566336494,0.08643229396209991,0.008652781345115691,0.07892244304304283,-0.05470275749676511,-0.018710623187343647,0.0669302718862316,0.06134125414795852,0.062420053868926025,-0.03663413596060632,-0.023573824447906316,0.18084945320990153,0.13315504932238845,-0.0026705844717594494,0.021717267946371636,0.180472989939291,0.07612403980617351,0.14605236476053626
HALLMARK_PROTEIN_SECRETION,0.05944389838173841,-0.02544101361285027,0.03301478241625199,-0.0591122377471784,0.048376956936719055,0.08318627216467671,0.08100602870963405,0.1768838434501643,0.06543591443657021,0.04574301918613745,-0.006362997388983583,-0.10210427450031512,0.08243248556603795,0.15410424296280473,0.00019834883177410024,-0.06958813007070352,0.02159864507123717,0.206746985440662,0.1682995893588778,-0.02851026128833458,0.022164510620418184,0.13962189312682752,0.11249462319385571,0.15054774915469432
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0818736546406751,0.029071483180750337,0.06813637098867602,0.009394343302746556,0.039565895222785544,0.025061025396576,0.016681268467632925,-0.04174700156915034,0.10246232346544985,0.03889144912358842,0.09708088646616299,0.024662364014945502,-0.0011126715890774597,0.028310615146776498,0.04313802278901364,0.002464267084413374,-0.011662147693898577,0.19764582858939075,0.17274172438940816,0.13676071961602676,0.032004897167441655,0.14433850124752362,0.06008957412250076,0.037524676264577075
HALLMARK_SPERMATOGENESIS,0.07860499096436395,-0.05867418188893722,-0.017011559325908414,-0.060372488318798226,0.004570349466891933,0.04307864841172342,0.040306994039581115,0.0771590780300167,0.09016972525930518,0.023894710734057953,-0.01741624320933315,-0.02438375149940339,0.050633860409334625,0.08368867422006782,0.008416832992069084,-0.14606675663754803,-0.011928906378516659,0.210476580013948,0.15799975156002843,0.05409779517281879,-0.01653930022115043,0.10948331394289852,0.0834086838013746,0.19102512682960307
HALLMARK_TGF_BETA_SIGNALING,0.07707406542728241,-0.06304791971163205,0.040254013479904725,-0.06187112449267201,0.0005456624504328081,0.07361498543696766,0.0657529139778687,0.14532829387697863,0.16908620996173906,0.01729052358629041,0.08030923291374978,0.029963188633526486,0.06122540648272617,0.11914418000659016,0.07359171514246958,-0.03850605728465571,-0.00352548056367742,0.11902625677937576,0.13789525117804474,-0.010641045833534145,0.025824406612216633,0.14590778421694486,0.033765943627745106,0.12047529406418306
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.06979753808748655,-0.09112124627114683,0.0768261742697524,-0.016835808251190888,0.06309387079986865,-0.04782198498308005,-0.04622828236706227,-0.003746611066464669,-0.010061121731926151,-0.022297622797555976,0.018612008682310596,0.02009645144624553,0.08919398240747668,0.1198094752233959,0.007497654406957456,0.0022018657578022453,-0.014421125659853087,0.022167304610973777,0.004295962462606497,-0.02517926777405729,0.02181609817803388,0.037482653651117144,-0.01116299999036461,-0.10620921968624981
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05872765562298804,-0.0033801654072305233,0.018537669707632976,-0.05547201236139095,0.08420500465823894,-0.010211715600401192,0.043725144531744704,0.1455820924169356,0.02376107780004154,0.04448722384234378,-0.023506832037619663,-0.04868084990815617,0.08788763175916682,0.11494728664540989,0.06704151835766582,-0.037170527315950205,0.0370656233183099,0.23854006301449593,0.15577633982324077,0.016334419463217762,0.013952536399256104,0.15466619429126238,0.04833256284395175,0.07145295945445716
HALLMARK_UV_RESPONSE_DN,0.010845648953798564,-0.0716329298925993,0.03247477661756746,-0.002148526062928699,-0.0017332836150424473,0.08008260002394936,0.07001248052983285,0.02357419171075468,0.08150334832242025,-0.025278995466768848,-0.06325713104108399,-0.1575258771918481,0.022884290421883124,0.12058636488329053,0.024470254236432874,-0.030390605322995323,0.07120586434510644,0.1588173408059334,0.09375840840048674,-0.05220597780419671,0.002354549432042447,0.1109416861548427,0.056832005873559306,0.035515171848485697
HALLMARK_UV_RESPONSE_UP,0.03703930082102556,-0.05364224114477261,-0.025945290166036784,-0.00863663837753004,0.03657777653142328,0.08179169689308542,0.04139012349783112,-0.04968140905577843,0.05719053612304253,0.05851490510570838,-0.05844340305667789,0.07394662460529468,0.045597804303259805,0.06662355395777193,0.01287893451452486,-0.03315344827539736,0.04674115437998044,0.18509050254596204,0.13505828731502081,0.010693442133964079,-0.018568511927738934,0.1198243060297585,0.11295588119514305,0.059689591730796854
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.015172153188818911,-0.040774245033704394,0.0026099546860560343,-0.0799905667651095,-0.01705256008874915,0.014374434377047305,0.003847869810669335,0.09141237112297729,0.04019296868433577,-0.011311056779557885,-0.025029169715282577,-0.0023930746654832907,0.06669959231026577,-0.003656612504572998,0.03257693203299204,-0.03254122381384606,0.008468247990848504,0.05518034638050826,0.09773494949793393,-0.0157233142401814,-0.042497503225497,0.0994336659641675,0.017251145985135077,0.07076943514980691
HALLMARK_XENOBIOTIC_METABOLISM,0.0852427421705699,-0.043682367757693484,0.045509372951240724,0.04014026155732675,0.06574428771030973,0.057811076575858135,0.08488961399343481,0.10778484626751697,0.004273793693475371,0.021592867063385156,0.10010923948189344,-0.017271747423452596,0.03571658248554357,0.11749074851651897,0.0028120456430246223,-0.08887510323230555,0.03902487460213108,0.1985022190222983,0.14523332434597752,-0.004836871563666636,0.017501274599343836,0.15335531179558828,0.11271980040896146,0.07846212568807479
