,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_G2M_CHECKPOINT,-0.015365866422755989,0.007932432312348622,0.0001863732082847384,0.0789452900442331,0.05682778100487043,-0.03170544313346035,0.03704243601942275,0.20985516014001546,0.03439164772844924,0.03287111686389284,0.013403676309992256,0.20425376920827903,0.07414200414078384,0.09429517162216301,0.06198915285711264,0.08957051240161544,0.042593538896832844,0.14672960936979576,0.07186355495179898,0.030377589946741466,0.009717468508322242,0.04067294620848543,0.17203831439023096,0.09866933746279351,0.06555850044882604
HALLMARK_GLYCOLYSIS,0.0751992363140108,0.05119148447093427,0.005457993212749914,0.047992932809693065,0.025245237703998405,0.1252400473141523,0.06790776656787056,0.23149866915731243,-0.027423206648943155,0.02251524245221915,-0.04974052895830305,0.019732428296537638,0.10352401954809157,0.13330213765633256,0.05968358513542721,-0.045447508715444576,0.05397709480258648,0.2366286270871502,0.11000770051608007,-0.0025167421869976684,-0.014091911041387913,-0.044476266191156785,0.2099361036435501,0.1361877873591888,0.027690418515662608
HALLMARK_HEDGEHOG_SIGNALING,0.06040180897248655,0.04157086177888217,0.04640415466644613,0.0374163659896818,0.035334495556705064,-0.0519600092833938,0.0012356646586968085,-0.05273991831548073,-0.04321921329933135,0.008038356522563567,-0.06542561333720716,-0.004402800832864139,-0.006762245414494692,-0.006855134984747864,0.044543622625953815,0.019469097677741246,0.052734448140966846,0.1690688737563415,0.048740907043047864,0.020487078977325428,-0.011880228519673115,0.0021158596364510575,0.1311494948303261,0.0009218397222495161,-0.06780286494189873
HALLMARK_HEME_METABOLISM,0.03346345859770287,0.031845613130066557,-0.0028706572199244467,0.08046640381612742,0.04133576629069352,-0.041060476527726465,0.05291425978872013,0.21005137419478395,-0.00074541349330871,0.06482903393634568,0.055069027739438114,0.18495686743541348,0.10640091674046652,0.12089177138338836,0.13460505450282342,0.0739653497603387,0.07212230662620987,0.1701872452815958,0.14258389773612246,0.05274119685509686,0.06762765692152851,-0.021736680149947424,0.18195871043496997,0.19905073030565532,-0.003556741143306294
HALLMARK_HYPOXIA,0.11393838519636955,0.0653415059511892,0.009996279510076206,-0.06355613247442285,0.036715863403026426,0.1394602986411156,0.04520241149803944,-0.0019170463925087514,0.01617203981408077,0.04431993235237027,0.004173265843815915,-0.18281703663778842,0.11981508348307825,0.01327904760615801,-0.08294229080639491,-0.13907000064044384,0.017751614732615363,0.06919488026863552,-0.04758025573347669,0.024331721997693474,-0.0011940536543056381,0.08000051156441837,0.008147052409629332,0.045083403277588516,-0.015619686016367967
HALLMARK_IL2_STAT5_SIGNALING,0.05372806366290656,0.060241097409475385,-0.010493145907626525,0.12562078624418938,0.04450684183844721,-0.0469020351733487,0.07490442459358454,0.17903207806654894,0.013500184996843363,-0.01074646117360599,0.06096906601305727,-0.03807659432228725,0.03774354106461297,0.0936889864595633,0.1273739388381302,0.12835239503678036,0.014536356058872234,0.21698384454203445,0.08226704507237903,0.06795025362023081,0.023354105927176884,-0.003059247650491022,0.16237021786137126,0.14499174600326165,0.04039385891229993
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03729779439389474,0.055998858715371136,0.10062547902499142,0.0377750202936143,0.01954028945197206,0.15727017492912315,0.027252511596867392,0.17400819918758173,0.04368465745623668,0.013310962703589045,0.06078209794636494,0.10259801010535928,0.06560095070281712,0.06291697862089639,0.11626717238530374,0.08706755970715191,-0.021332298887403876,0.11903457471159036,0.05483716771438733,0.013486400468869474,-0.030304771257359198,-0.011412836076179435,0.16878210875974625,0.15339333857765583,-0.00452934219163204
HALLMARK_INFLAMMATORY_RESPONSE,-0.011672617031559607,0.06487054496193667,0.024258386033368756,0.1001679497616665,0.028463412639322568,0.1032487436273792,0.04993750638409731,0.11349451342169836,0.0025935524562346766,0.021588277139297184,0.027561778488511747,-0.027530977138945433,-0.040527450454155865,0.03847469765197986,0.0972697676724587,0.13642183778925715,0.042802066069926335,-0.007078972531261074,-0.025158732753392983,-0.022225151462049827,-0.018411101848468395,-0.012669793963448058,0.1162926343166314,0.06598289525203743,-0.008177859775412145
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.05509047516638825,0.000494216422808449,0.028027770105783938,0.10575055307659058,0.009693712779168829,-0.14012060068808235,0.022029594808159088,0.18692019036809213,0.03922040003679205,-0.011680910828159212,0.08511335262903053,0.1733097755593878,0.08126711047742323,0.06566359962979186,0.14331420419015767,0.12953837870031176,0.010146242000112021,0.10580392895702953,0.11513570322367266,-0.024735031201630068,0.052763124690838874,-0.01502171181907125,0.1249387583508091,0.13506872128918052,0.09589632984920345
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.015690842802695445,0.06837176122853349,0.06476631181999942,-0.017399636556196443,0.0782499406591717,0.10014451004576015,0.005385293623181,0.19500342408920543,0.045321088989503225,0.049608198355655435,0.02983371479217355,0.07475323173417742,0.08178544522559474,0.06847512032547731,0.1394933978780481,0.11895319219958256,0.08427489404186544,0.059148019904513544,0.015481042736494194,0.057305094652338545,0.009651551370488717,0.07721176376787971,0.14865388296831128,0.15581004003465454,-0.000571699927306293
HALLMARK_KRAS_SIGNALING_DN,0.006036699817801837,-0.03999847482013157,0.02003838573144382,0.09384745962798537,0.00148421239839336,-0.11743605317826063,0.04801204950880845,0.012702578554650634,-0.04883110674168761,0.06051855270011609,-0.03071259834770261,0.07797732106436658,0.016641317396953677,0.10396698549592076,0.12561264922755538,0.10703267063422714,0.05883187246491228,0.1587998848373799,0.12441811759596408,0.05548170126787603,0.06067909313556299,-0.007400960849917223,0.16759528707707505,0.15478890545464175,0.01591564520048957
HALLMARK_KRAS_SIGNALING_UP,0.02463719826805245,0.10721246832172616,0.023075848851988004,0.0653101081637186,0.04711028125419726,-0.037796948512602443,0.01144552412803712,0.05403337037799505,-0.028647562818242808,-0.005167715652802755,-0.07423756523324374,0.12511788840849788,-0.04453823848806368,0.09173418060829619,0.0716945363206878,0.1293396285931069,0.03747343276652951,0.12615045800498312,0.06897695484788623,0.05245658257500983,0.016430992111489903,-0.02589428519518835,0.1389035423341566,-0.005918970228162598,-0.02956141775858487
HALLMARK_MITOTIC_SPINDLE,0.012877715649651664,-0.007235080845704589,0.022679585792591998,0.09755698845815738,0.054423620120382314,-0.07602055268906215,0.05394771641812104,0.20191230298442653,-0.01650635440384163,0.08036393401519244,0.09738813891073038,0.18483040952047644,0.054326337100103275,0.0770471346220533,0.14836252064519762,0.0709287512210493,0.06932109045579998,0.17260951724782975,0.10436872310886847,0.030659722198521592,0.03547765669249141,0.03996486142997419,0.18220378850797025,0.17622001262168452,0.030956548957769555
HALLMARK_MTORC1_SIGNALING,0.08767664654024408,0.05565264183106747,0.008577912977964773,-0.07963692039606385,0.04260793150076837,0.17463152889391903,0.06812059604914847,0.20157117643837974,0.009720142111415904,0.020856571623051275,0.02698252186711277,-0.006368191330621881,0.10961205330881335,0.11675671285095701,0.02784797987653773,0.015967192712548966,0.04411963089104828,0.10329816504225413,-0.03214296490510069,0.010940474837790514,-0.03505264230875677,-0.007522531192306893,0.10797541280274867,0.06113839024978146,0.037876045883009225
HALLMARK_MYC_TARGETS_V1,0.011254655924990723,0.010243523815016305,-0.002220453712569232,0.09862144223317605,0.12111036177759822,0.015969934488374332,0.047873333975831676,0.21521076476769951,-0.05256666627525404,0.059711096074121575,-0.0408219063878075,0.21022911865331928,0.13926926489946787,0.11421117692766809,0.13755359852028812,0.1740498239991123,0.1208303789466972,0.14178047119070752,0.12979217658954187,0.049293384976162764,0.006407803781619294,0.08443733472711291,0.16373006141194166,0.11945944539249304,0.024053391353984724
HALLMARK_MYC_TARGETS_V2,-0.03307261257845257,-0.023145860291913883,0.0001321300629595193,0.0845050374073649,0.03978873185990733,-0.040898574392009134,0.037583851861052425,0.12272913595641803,0.020964878954418915,-0.0020392898472092395,-0.034136038694421326,0.07539507151400489,0.057852270609758186,0.02059200797900884,0.056717794908851996,0.12076541021586594,0.04318218812256471,0.03878122991859237,0.0997641386554111,0.00877272591289329,0.03841818352865572,0.0019793154518004687,0.09915144249931511,0.10578926875375043,-0.015425377395038204
HALLMARK_MYOGENESIS,-0.002501214762292929,0.016008050097283653,0.020451826526521926,0.04352748373625709,0.045533012129482756,-0.06768649122917064,0.04483473708455566,-0.012111634377623354,-0.005315928638081431,0.07114977497965405,0.02810577649881338,0.1512575591961759,0.012456353127490232,0.008776542508708969,0.20293745493391543,0.09698947171233709,0.03302937274679474,0.0790366640854948,0.10537014518459806,0.01853666755891973,0.07165641191950868,-0.031696316518975344,0.10268826494885007,0.07621787895525399,0.06499044454285141
HALLMARK_NOTCH_SIGNALING,0.011080688500116238,-0.004149791120436798,-0.016295446902844093,0.1008501130892497,0.045504789263003206,-0.1374609999921875,0.06160517363600034,0.20361354085254926,-0.0442558090332768,0.03241827473824889,0.037464635223044114,0.20185938865370467,0.05346437580780826,0.0832513887640098,0.12668745878848814,0.05782592512342829,0.06420491613555919,0.17638108705631347,0.14356680853295678,-0.0028064742776643986,0.005755247021201233,-0.02080743909132084,0.16521187742556145,0.20080537931262485,-0.08689295230582786
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.006692961186246846,-0.02910575371488768,0.0352784767118278,0.11004546655431674,0.0971741576874108,-0.07346560902032949,0.08764947482286574,0.026856604707925974,-0.08148215030327274,0.017672163191644115,-0.04684761026718385,0.20479290597580918,0.015632749546541747,0.06998780274489484,0.1332665758856734,0.1650110693844782,0.12209283353299112,0.1500870592652813,0.1361902820605662,0.08684139153405718,0.06081590756137691,0.05971052388164833,0.17816224291108798,0.12655430638131407,0.003938599314140979
HALLMARK_P53_PATHWAY,0.07397075818438067,0.04722371705137404,0.002197785370108077,0.049522560619986986,0.09908745448477659,-0.04229503087181826,0.04453820930184317,0.2198990477682684,0.013125742417426233,0.008494322170706756,-0.020493477175254845,0.09090701762787196,0.10245782483496073,0.10970775582863374,0.10098652805338411,0.07358846097535528,0.038678570723610785,0.1502603500432886,0.11135347440987367,0.0717909241401734,0.032540796916078855,0.026745007954900542,0.15606481434832126,0.1580219681665239,0.029266340192527374
HALLMARK_PANCREAS_BETA_CELLS,-0.08805174325972592,0.016301215061144573,-0.007042928491210003,0.10017362578726625,0.025279115689450262,-0.06389052114125485,0.02295995121384848,0.022776987612537707,-0.04718718401332773,0.025032120724769312,-0.09565179892328061,0.21345446490883968,0.018615945822309264,0.09823488794417522,0.2263114597695326,0.16365139636294385,0.06723916267206395,0.11422198538952749,0.13009901519584804,0.050628598536422174,0.059177540692036734,-0.022707265550951098,0.18155224135641412,0.07726281206883256,0.03143391575221612
HALLMARK_PEROXISOME,0.08855850908420804,-0.0021524963846626913,-0.0018613406617083701,0.1151757349619827,0.019463501348901718,-0.0161874707172205,0.10048982941206254,0.1266762839547042,-0.031989434435004564,0.02945364043303621,0.04795777638656803,0.07789651752962737,0.02652719345917697,0.032208330806780254,0.08854782276340008,0.11325367281235423,0.0425206858919362,0.10493799012735407,0.07640028400968689,-0.010750717341164319,-0.010673868390317606,0.03453776936414429,0.16516648712308846,0.06282027232313823,0.04495517445239034
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.004406667174291976,0.007010560895864763,0.019993587613238495,0.06339313524112546,0.044222812978754515,-0.10246494235665776,0.08317572809675619,0.135435362708726,-0.048968713031297226,0.027120546774151967,-0.07779975268883635,0.18750221253538796,0.020042236379976427,0.0896285073469867,0.07247593066891589,0.0630273576768733,0.07165540227263777,0.1275332376163518,0.10481730817344619,0.012392455121653493,0.032111317425416265,-0.07416252863856436,0.1838760272055371,0.13162434055587408,-0.07392041268875547
HALLMARK_PROTEIN_SECRETION,0.03353369069714563,0.06623499182242187,0.016296012744613696,0.0826024971587214,0.06109860642468371,0.00644428286364224,0.0615620504209709,0.2074833993513333,-0.029416452163704535,0.013185715324032263,-0.0200857146439199,0.21301445380909131,0.0994267456021176,0.11991800972646807,0.13159558554499431,0.17687574635834968,0.08016208711125387,0.21293697734182454,0.15466293998810982,0.07030643430602775,0.027587761786087336,-0.006282218896795308,0.20382943950633808,0.15626259582701532,0.053280117508164776
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.007582432889893957,0.07065205725644089,0.05600263955357838,0.0751960744151414,0.11124737651165736,0.09812581089837127,0.03702428716451817,-0.08565788972888812,-0.04031209220114589,-0.00510278345600216,0.10260040179615985,0.1883985436634438,-0.014783782863907968,-0.05728573869051362,0.03683320014268363,0.049004837630703985,0.06227085494850518,0.09639401708753474,0.12527887514549152,-0.016141099186242493,0.05356385560795001,0.05046871517529182,0.15628839768574074,0.03445914024223397,0.017060308707660708
HALLMARK_SPERMATOGENESIS,-0.06996234970288219,-0.006959838445211887,0.02588506462414077,0.1174096908751031,0.04052250218125458,-0.09357300316095135,0.03571632029346972,0.13264784662665297,-0.014340259004324755,0.06720843464212434,-0.01823249625078829,0.22751009955786752,-0.05941958881459255,0.026014321590356073,0.13058306793529398,0.07865832163322674,0.0033771270949973843,0.1492475583037253,0.1291691190704121,0.04355474098478125,0.03221859271360255,-0.016654148238327955,0.17183415751106287,0.12918349009881425,-0.021638316216431603
HALLMARK_TGF_BETA_SIGNALING,-0.028670125412876803,0.02351103155502462,-0.005134955348435372,0.11053337436371148,0.05985892237728594,-0.0812491597734606,0.05553492459129111,0.19656554037179794,-0.05513976293191744,0.058452810177640084,-0.0035506923680173066,0.17528749181436204,0.10265310457921137,0.10763625397398242,0.10102857730768337,0.13878552262757665,0.10549705262273106,0.055620972868307486,0.1371661037535288,-0.011475009913798675,0.011591711981054395,0.02971763022021105,0.08344805113909387,0.14066591813881446,0.02101145638558085
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.06500292959086766,0.06227927018834048,0.02650122701667045,-0.01147896587520854,0.07450017830891399,0.12029304896993209,0.05143372656826453,-0.060298324145710416,0.04314851128774739,-0.01509445587834729,0.011284979803868908,0.036635048126955026,0.0703576015260307,0.1185204316764744,0.016559433786529888,0.0746181259940421,-0.032572996482691054,0.06560886403806761,0.060799698020038304,-0.026370949865184803,-0.010045369364608491,-0.02279822310418069,0.09013209910009466,0.07647444698031101,0.02313136579527007
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.051845899536737725,0.05601715332448087,-0.004462839803467915,-0.02488905982910305,0.09640654317471109,0.16084956615794585,0.07008384966577091,0.2389201204314203,-0.022579583894625978,0.0510484365950254,0.011319046851010277,0.20796287469549135,0.14456549541944658,0.12292293018949456,0.23026321478670841,0.16031454871991832,0.11334510583379344,0.16676144507393478,0.14556259563779078,0.021734389198786574,-0.02495346261967442,0.028826048464749676,0.1710091697199265,0.13140875985294817,-0.04742981758380847
HALLMARK_UV_RESPONSE_DN,0.0040754523594078475,0.061513452650090825,-0.05703706996321083,-0.0027886634924269844,0.02288451278290225,-0.08621724384246769,0.03242129377539633,0.050803163751194175,-0.00044107030990265796,0.024237761604869137,-0.02046152223363544,0.007965996025419982,0.030188078493119105,0.06604848920372158,0.12411918438623651,0.029575428359322926,-0.04772152773371788,0.08545238210187331,0.07796749333367507,0.02246469386527177,0.03859733702531844,-0.014422164927200382,0.07815083855314277,0.12893144893265496,-0.07519294020249132
HALLMARK_UV_RESPONSE_UP,0.051138079269511125,0.041049538154840935,0.0015170999111496972,0.041222900401275214,0.08661296092258886,-0.01390561382176775,0.052896345649607025,-0.05008626007775134,-0.0132292294363153,0.017212506942005056,-0.020802709049430067,0.09962841970894666,0.036419555964805214,0.07474691821553742,0.08110193328721574,0.03961591977237486,0.10794784908428569,0.18027671527092573,0.1241972850200995,0.024305168060212917,0.033180631689280926,-0.04979401145929981,0.16177496044536088,0.11389365246487798,0.054926803728308736
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.020782731998994487,0.021977804663440934,-0.012931972474960788,0.031586639132148556,0.02311964517589523,-0.13443155969386816,0.01794439270381566,0.20183140784957304,-0.012048582076522873,0.03689391690640391,-0.058436272995433,-0.073811857621106,0.08949173100201227,-0.016763153834681393,0.039791455405354496,0.07622054466026916,0.013826118469924866,0.025720351094447612,0.06300506293577837,0.02953363129000345,-0.00835513242673899,0.024061472521811043,0.09425309099056609,0.0022329587766370227,-0.009492411083537216
HALLMARK_XENOBIOTIC_METABOLISM,-0.01173576627347988,0.01104823300680966,0.03695631220637775,0.00273452132941838,0.09509979941072681,-0.03653349320049328,0.06530697536883157,0.1052035343010547,-0.012956678757945561,-0.0068936207625685504,0.05357073652999349,0.14405479296079005,0.013737616619696667,0.14107280648091375,0.15351209432925106,0.03191319339202576,0.10382470874606316,0.13926622537952266,0.12064954873109011,0.0347160106908063,0.032249112172141575,-0.022996478213779346,0.17731987514774308,0.14936620640403112,-0.010148393697772389
