,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.021381346306810295,0.04822273231707265,0.09352975945257128,0.04636824450141022,0.022273847676092272,0.07626437820932447,0.05778513502002525,0.18217877715967756,0.11770882073289124,-0.00043257399330364757,0.000420311326812903,-0.016879849658624088,0.03792975174578705,0.1445042824150243,-0.024482136760472912,0.004268567064365504,0.11948800922281361,0.16733858171782393,0.09167469201331177,-0.06496245300780006,0.037340763158778136,0.14142770990497033,0.11663355907761544,0.0016083633001582082
HALLMARK_DNA_REPAIR,0.04214936094865894,0.06183131265390487,0.10590054208568377,0.08753307630994672,0.006490915850399769,0.07173229428284222,0.030373314661091954,0.19189874630218565,0.09352106230687647,0.009953189836036836,0.0800860364566505,-0.0020058918483555686,0.06613938264532296,0.22987211787622427,0.1948755504101307,0.014237907918760319,0.1475167105974255,0.22189011186007354,0.2899295815191323,0.0490106138709356,0.0921907524757742,0.2166293162320017,0.23089593682124648,-0.05676469904115203
HALLMARK_E2F_TARGETS,0.037916203234216586,0.0820908272445847,0.0747360536077169,0.06133296123999961,0.03937316317474059,0.07725748817209395,-0.004563819919050217,0.18272768961440417,0.12629639842597556,0.025236652383883864,0.04143406492596141,-0.056876495068992866,0.032896993540652564,0.10374566180082079,0.14831061270108528,0.042026259080755995,0.06929346019147667,0.11749187020934238,0.18772852595265374,-0.041344963831104024,0.009569603227115638,0.18952074949949094,0.2029100325121875,0.0032245314402115583
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0290414175318184,0.06082053930530593,0.10784697012851631,0.012786701223433382,0.0011168328799650987,-0.07846180484673287,-0.027384702900367295,0.17995409768409532,0.1667320231743423,-0.011547530547568206,-0.019165416568631966,-0.015345392891557147,0.09572863789253866,0.14679887559013396,0.04417676174158816,0.0545385873586583,0.11283664411691709,-0.04303928326953745,-0.08617710302199912,-0.0254803276982441,-0.07973346323097673,0.0197605562745564,0.12160200390074034,0.01639732847509629
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.013422597258380662,-0.02860846914800343,0.06901418809963662,0.05871646956689155,0.0065071462781633605,0.046883983776855,0.041866463071871085,0.11444848345968635,-0.015376708871988852,0.01026684386480721,0.025416463236169713,-0.016736349488758417,-0.06604800159887869,0.0711857425508651,0.03317241727970444,0.06957711204654005,0.1153318606607482,0.19862447626446056,0.1020084116282479,-0.06427221235576576,0.10141500983169258,0.15600525581110614,0.1871460698455619,0.04195982873507116
HALLMARK_ESTROGEN_RESPONSE_LATE,0.014665177895045232,0.09591866732343392,0.10477541242018036,0.055329202594330516,0.050565461982953384,0.02094340225336791,0.05477454127240971,-0.056063633134855656,0.03224702851292939,0.005555823628176952,0.06716819064214827,-0.01809052952157626,0.11502037057917554,0.1121716384625644,0.13161158100577236,0.04621242353128683,0.07144003882168858,0.19406580756751204,0.23967652189271685,0.06192773180609729,-0.035454724877289796,0.13273801459336662,0.10040544158976844,-0.06875293312009015
HALLMARK_FATTY_ACID_METABOLISM,0.0041382583837317,0.02183955497032913,0.004250508798974857,-0.012379157092390262,-0.012933090763432941,0.005387817185013539,-0.004380648740078056,0.09491801152933614,0.11547348023617794,-0.02490759573337975,0.01698976897075994,-0.022102354692017576,-0.04325031816873421,0.10000912143839118,0.06442267688951953,0.05188258402171272,0.08991852418361257,-0.011693492646688055,-0.005249405636164025,0.012380012453990154,0.0354597631094168,0.0844347949857138,0.11748181520968559,0.09622958883005814
HALLMARK_G2M_CHECKPOINT,-0.010251867581026393,0.017051737152391742,0.1173280129791675,0.060111880002997144,0.0076754277322495686,-0.020419892794363896,-0.011531372177086257,0.21158077085624483,0.1313539490527942,-0.011008632402788612,-0.001966278515667071,-0.011938633287915308,0.06497183626844405,0.1262662196347832,0.13734045487011276,0.019642421774237796,0.041024849139795906,0.047873181877313854,0.1113074928654695,0.04000723323010206,0.02518868447661522,0.18570399755937692,0.20507553251470786,-0.02780426201799561
HALLMARK_GLYCOLYSIS,0.029987905820159158,-0.0038261364574150927,0.01620887144062971,0.022066853339451346,0.0006794882213271313,-0.020906254775338872,0.07088772133586853,0.14347274646300107,0.08920940162814907,0.04096250736566598,0.07120413047808943,-0.020106204916539337,0.06787916047733841,0.19173674085424178,0.10396643279726803,-0.017502064606991375,0.15218254525423128,0.17316042447110686,0.20404020730572014,0.022837298778915747,0.05473000142736632,0.17122561095911515,0.15788004362643768,-0.022232000268000877
HALLMARK_HEDGEHOG_SIGNALING,0.0027457114934171735,0.0038330339716718914,0.06655566257981044,0.09506280820196521,0.044065050287093614,0.11275171416545055,0.07919577092851175,-0.07839196266624206,-0.11403334796574333,0.057657417396228004,0.0744549847246741,-0.033339359871546244,0.021408169319381932,0.041786198600947254,-0.005084462020338983,0.09841037356377184,0.15867703774449332,0.14369527888021416,0.11888913694369262,-0.045567422804598655,0.03627218669554967,0.14685739387873795,-0.08019394522062906,-0.031076533472581557
HALLMARK_HEME_METABOLISM,-0.0013988746720928133,0.02680548726349206,0.1003536480698655,0.08137988034579482,0.04312353999036317,0.07751463576393142,0.06579902368980031,0.187771084888937,0.06500087384238563,0.005005537800396615,0.054739191196117795,-0.025488447616880027,0.05931855201404219,0.1936204180960244,0.1238922376964665,0.07006324797591863,0.13661321888569833,0.2485633622208466,0.2824675023919635,-0.009112421105437942,0.05082412447352399,0.16742129904575453,0.1262355159343795,-0.04248863741414958
HALLMARK_HYPOXIA,0.014521589436569064,-0.1028362773013428,-0.05149366704246303,-0.01884044606507426,0.013098866854050255,-0.06348485155245617,0.0017682697966124477,-0.06960308030285811,0.1062997429125119,0.022159112707100602,0.020113978104598845,-0.010592540632483355,0.11226775134340765,0.24093462520483624,-0.1518001290194589,-0.008476969734759508,0.14202002017571627,-0.11013754008658078,-0.12192030490444848,0.01955825921808639,-0.04862828043855683,0.07444991251873519,0.11373377094861117,-0.008405984913690238
HALLMARK_IL2_STAT5_SIGNALING,-0.03202897858439808,0.04172411567161735,0.10607550980626783,0.06877311323308134,0.008269222949524918,0.019382559149626655,0.05275193384011188,0.16730406154655683,0.08273430271156097,0.041346334098917144,0.014941677701180494,0.02335600984687222,-0.025216442121820636,0.08642746708619792,0.006802125020014644,-0.015647849188529284,0.07318976429450866,0.20018426935063913,0.2110035430455014,0.06002552159207776,0.026255161142157774,0.18136120900601085,0.16923650354949102,0.03053937829279508
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.028001249804718045,0.03755337329745534,0.06234553839377041,-0.017212319192553956,-0.040304528150699306,-0.10691641436717027,-0.05048742677399414,0.14010859802031825,0.0766683731327166,0.013460911292525087,-0.02614439428442003,-0.016101103807532723,0.01769819330054708,0.11908045531891562,-0.07289110298051471,-0.03919846447401629,0.07905917572163895,0.08785176966795827,0.09428947780123302,0.00025895555584068604,-0.024793464723709795,0.13421585895631816,0.15789423830629198,0.16947759268988322
HALLMARK_INFLAMMATORY_RESPONSE,-0.014615823371670049,0.07504420840559221,0.09526756718793337,0.07526214588565976,-0.014302475196920031,-0.030798408490662166,0.06911423529443375,0.06592319498840939,0.14527132789953295,0.05991362929855239,-0.04179664562402759,0.01377928741464389,0.05056463857911725,0.11240241733981231,0.042420034162466015,-0.003967990218793084,0.03291826675500812,-0.0010195115679687476,-0.050212226780664185,0.030571778020763052,0.026055635480823992,0.05264523107803371,0.07020618733468824,-0.07489285540201673
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.008469949010792456,0.09953089090685724,0.0863629121601481,0.036686041826863795,-0.02217071417444914,0.07710304837912028,-0.013582070596934868,0.17513186020931473,-0.03591693781384999,-0.06381298887415184,0.015193472314528333,-0.0009034031228767645,0.0761494096396373,0.23035422142738643,0.18876060126612956,-0.08707040665133187,0.011287294864190582,0.2113902447211972,0.2653541105094236,0.09014085678081016,0.031214741580016327,0.15159475301679917,0.11851901892526129,0.10012664141139209
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.008049366797586534,0.06369462530515548,0.08891744071304561,0.00032471289995372044,0.040015281738604885,-0.0804284813824489,-0.010019448716793718,0.16906442014784318,0.02822097459058537,-0.02705497725698315,0.04795406974102199,0.030165000973562985,0.07829044360545695,0.16221719701088264,0.04712817680021481,-0.0011899422239089416,0.07048717041672166,0.030538990117198277,0.0022219207582280837,-0.026805516572803927,-0.011125681544297978,0.04980493080168456,0.1593825511896396,-0.020010526169518296
HALLMARK_KRAS_SIGNALING_DN,-0.032109756741614516,0.07844549232247307,0.021229385473244336,0.13432166387827255,0.05671805879466564,0.10332741610096743,0.08242871295710454,-0.05149524756209399,0.08307296516435868,0.017252964540909372,0.03444690288816478,0.0053413442852343574,0.02965486316059125,0.1661898768190581,0.15828327104775508,0.05105719608178229,0.05431228348115074,0.24257305561918366,0.2496818246006162,-0.04820175198090185,0.051627040945126546,0.1620022597690851,0.1347434146885582,0.06123421323889592
HALLMARK_KRAS_SIGNALING_UP,-0.030120504378598395,0.059781325633204846,0.07605487611755295,0.1050233687534823,0.007905905069824602,0.1237089273162734,0.07161114264713789,0.06730814322972954,-0.11540501168905688,0.027983256050675538,0.045096558718577665,-0.023842760432317523,-0.02662283845713186,0.17382188101919985,-0.03907216281185454,0.0188451278009808,0.0896942483470343,0.19575606103417134,0.18199387338829487,-0.007379831695261508,0.0388542742490397,0.10734117410536025,0.017572280804958724,-0.022508345766370196
HALLMARK_MITOTIC_SPINDLE,0.020803922085321103,0.03054051167264656,0.12674618698745463,0.08690987592945061,0.038042365420114715,0.07789686139632218,0.031238086854366444,0.17178518522659036,0.13747026343765267,0.03580340562144366,0.04976459410018355,0.013078319695653257,0.0068346539536424215,0.20352817115198255,0.06784587975206992,0.041125781401495816,0.09481823411671211,0.21012192007308297,0.25422218558038717,0.04787258694213258,0.04741701326546639,0.19015145115205154,0.18064114130894615,0.02083966114841042
HALLMARK_MTORC1_SIGNALING,0.0656910706659539,-0.011618106518953205,-0.017903159879613106,0.019148511238830837,-0.03766758440047037,-0.05048927770762407,-0.002027499521726774,0.15861306238774028,0.11830650267302913,0.00965166146950561,0.02885681985031722,-0.02389151227043434,0.08903073974008949,0.16282928520039316,-0.12745740320830132,-0.007190625576734621,0.11750479550392114,-0.020205943903622976,-0.034736114558901535,0.06431541048405945,0.03393656730341608,0.12685036999281554,0.11315937405010883,0.040578076622278525
HALLMARK_MYC_TARGETS_V1,0.05151757446205432,0.050200909973621484,0.0713476213107378,0.06532102919006283,0.008191716909494495,0.0856113729804375,0.01669879600876364,0.2045878588363983,0.024802965195891424,0.010312359770823653,0.0833111218599297,-0.037623339913170996,0.0799976888930182,0.20926080975714365,0.14226463119078686,0.011899503947184444,0.09517290097997662,0.21900540703548763,0.28737047192206217,0.09880129721391442,0.08762523770354333,0.21536356193206288,0.21874835680472696,0.014914138064612854
HALLMARK_MYC_TARGETS_V2,0.029257969010840493,0.03190596060025195,0.11226753634247205,-0.009013773314258906,-0.01488437677341399,0.04942224872293346,0.021527509338473874,0.06933502324881123,0.045411174367490134,-0.04601908182013444,0.01137091478671103,-0.032468609335472055,0.07353584553661727,0.0766846109717837,0.04841600645248665,-0.028452270288137044,0.04818877308587862,0.10027200163866873,0.13324320917774832,-0.0011560483186438466,0.008755126647947564,0.14088807433947845,0.1588567763243321,-0.04788178178169271
HALLMARK_MYOGENESIS,-0.06375206219495465,0.06998245217078664,0.12229676115112421,0.061749989438193806,0.04075001111236433,0.08671359890672706,0.061295009909430334,-0.021204675068616816,0.00990831699809054,-0.013637302012141923,0.07153796772647544,-0.0701738938954838,-0.04705115446778427,0.09598053986555492,0.14515149541364925,0.043950239594355255,0.07374867954317896,0.23706563036208744,0.22020147474576826,-0.024173341602130666,0.05730432069115788,0.09616842399759867,0.05308433328791711,0.05029421593767284
HALLMARK_NOTCH_SIGNALING,0.03905131378193672,0.09620259637138288,0.12975590133075102,0.04191720832136849,0.04533821852824019,0.10647317505646081,0.03239171551290755,0.21986096837206365,0.038672644855257746,0.0540766894779025,0.009957065543187718,-0.008262636862208642,0.0717893519301655,0.17239706295220839,0.09291996991420776,0.004714679645196736,0.11096944134409219,0.23692660108848143,0.2654861881286893,0.020519237047770655,0.07536915075243036,0.23200578048525897,0.1764681282308088,0.05337454249691958
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05074790962074622,0.11927712796882016,0.037476101930328944,0.05950832085228402,0.020463309123270233,0.1262581565759047,0.10657530434745772,0.029445398672231195,-0.05373583390615735,0.005474462246332738,0.07808302127529083,-0.027423180115100643,0.010959166604176009,0.18441405792234403,0.19843489517665447,0.0007271339556605395,0.11998004455900844,0.24263880924679154,0.2820127621842316,0.06429452660927171,0.14125823108643407,0.22354056753310875,0.17295927763717034,0.0055625610972544
HALLMARK_P53_PATHWAY,0.0053414197667616325,-0.03102990270888586,0.022247052490867256,0.03862849669763344,0.039934459799391135,0.0928573358121544,0.04967391895908262,0.1797625007099512,0.02309377360223959,-0.0023225247266312646,0.07630202694701095,0.004295018434427563,0.022188369679189805,0.1884410340689493,0.06181439886609385,0.05579633368342376,0.11668546342758018,0.21440876279793836,0.24246825880337652,-0.0029476702186248043,0.05142925410862458,0.18602511872924618,0.17011015456635872,-0.055128317104398646
HALLMARK_PANCREAS_BETA_CELLS,0.010824412234711301,0.11617627971539733,0.07547356457867335,0.09456234652935665,0.005856774213816113,0.11514879553401895,0.08956682940632085,-0.04209553057174321,-0.10176255705284133,0.023354965359646096,0.09524702906079154,-0.022896378827251346,0.006184390042777997,0.165926120383047,0.1427759447247539,-0.008935896868494131,0.06917752011009752,0.22774546497787668,0.27209680290817445,0.017387125712472563,0.08037306737654266,0.18982576127014894,-0.003143273830437644,-0.08053344027727652
HALLMARK_PEROXISOME,0.038492531509995716,-0.014910847924836807,0.09361701051651931,0.04418762769995983,-0.009277716097997062,0.07884930824871986,0.03459785866614456,0.11290406741973857,-0.12649197804489745,0.005070084864267326,0.004432213352022318,0.03644884747494784,0.024745721239668315,0.03151359299506071,0.033889752404750215,-0.021381387924664395,0.0059676353364053565,0.24834736690821665,0.23545799979113266,0.07973431262265937,0.015269706331383755,0.11819777620688261,0.1053514551754691,-0.061418057842987483
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.009574366555144716,0.09223217623367859,0.10150312810722806,0.09825972326645817,0.015934452231141625,0.14003342473450112,0.10849451258608803,0.12346406610539029,0.0815590697979491,0.025882932726777837,0.05006865204899728,-0.02213138098600149,0.0036139665786127156,0.16176198777948858,0.13092670063495193,0.026315222298739217,0.09321375945062621,0.2565772736958658,0.23840357241648474,0.026916894359154363,0.04010304925865716,0.17059143922908643,0.15766546855035016,-0.03965075331057307
HALLMARK_PROTEIN_SECRETION,0.020094405962834024,0.0707416229487634,0.10453680224417908,0.0593848483184963,0.03364274964615512,0.11344967780519286,0.10246265453298892,0.17682654263121206,0.052465349392344415,-0.007332025226781079,0.09097936351074926,-0.03130794785455078,0.051511147024799545,0.2071847146346939,0.13583094500205226,0.07173142768002023,0.17022947011482908,0.22822074770346287,0.27282061853601663,0.02439848804940398,0.08948225517811333,0.19552189427143704,0.15778622001547982,0.02611898288240389
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.02124866729203917,-0.04865919971567186,-0.0034338801780113572,0.045490363516177294,-0.02874467249433337,0.06143977589696626,-0.005347100509228224,-0.06372762095235979,-0.07696299204923544,-0.06708544379322118,-0.0025046573426164244,-0.027157000651350655,-0.05344300080096208,0.0024100832387395576,0.020592013794743055,-0.06365904919580244,-0.09370942523931991,0.20303523640270224,0.26043963970221595,0.13610463096368053,0.10463979320233373,0.158732085224147,-0.04070183342168679,0.1125424674602322
HALLMARK_SPERMATOGENESIS,0.021475897718247924,0.08953541712248003,0.10979538668377416,0.07567730662345974,0.06894687302904012,0.06711556381618147,0.04996408905079594,0.09405554406018264,-0.02374698126645133,0.005763390653855858,0.025319705439428835,-0.029660109353163606,-0.03182049062327017,0.17538138108277132,0.1056947432518348,0.1064771550434803,0.04732695490326708,0.25638409179447946,0.26410789328376705,0.12816558165247346,0.06953642891443708,0.20896707870354944,0.09145930136229977,0.04650913941893542
HALLMARK_TGF_BETA_SIGNALING,-0.008028148070922433,0.0333599326237102,0.12456696930583362,0.06588447336837845,0.028834843799483444,0.0210795033741897,-0.0015134081982747728,0.19917447167615593,-0.029780090990781518,-0.013530236979262025,0.041455158596491785,-0.013418335160278539,0.05883108029771573,0.16536144486678744,0.13208024323342873,-0.009120856759603438,0.11434188096357059,0.19356010483247357,0.23006376650645058,0.02415611832215434,0.029793837017560183,0.1021611054314728,0.17116782076070167,-0.03503728044132477
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.01689928279544923,-0.017082284065589867,0.07781638340079179,-0.019087279793547608,0.04489161437754313,-0.09778010259278416,-0.0893173466619045,-0.12829585773160035,0.13319200793406813,0.02714126195537573,0.002129981573751123,0.03865490643317717,0.08395413599153606,0.09718190181141222,-0.04383952743402654,0.0388429934066016,0.06646515235643893,-0.02131355492767281,0.041806005779346886,0.012337033719533676,-0.03382416817879717,0.021451530718912423,0.17274927204291946,-0.060266708543250815
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05165218660328624,0.00027253765735496646,0.08371886786023698,0.03175372466498329,0.007880311869524216,-0.020125577847520035,0.02135125701724283,0.18985305904486688,0.06757422367057037,0.03468632437529163,0.07481092656661353,0.00316978934366017,0.08864038660973819,0.23316169111001867,0.17413580445974738,0.06235496076314087,0.15121004733057303,0.21226425346775052,0.24837405481166921,0.05786152615997067,0.07264286576402129,0.17298773204005444,0.16851919999502232,-0.06008453816349006
HALLMARK_UV_RESPONSE_DN,-0.025345475443379905,0.024067542007306146,0.08242776760233887,0.005662997732409065,0.05725774348281512,0.09794102660145788,0.08190498305902055,0.027305020046483795,-0.015292793954715054,0.010025555333883884,0.031118681179317056,-0.027477524526218426,-0.03260338976055234,0.14893717068784323,0.15398396403356807,0.04897097052749121,0.05666119715018118,0.1803762016801838,0.15619309009794788,-0.009167642707015006,-0.0008529314084224528,0.058929924890042895,0.14177961379970042,-0.011583859661153235
HALLMARK_UV_RESPONSE_UP,-0.027549041729593427,-0.02769144585390791,0.07750385839496472,0.046579548404145,0.0142931556234292,0.14124156815938926,0.08533929892043068,-0.07087627845469799,0.0003509871975758104,0.037764091664772584,0.023200976962232982,0.02721463105801379,-0.02575905655614258,0.18829875031055723,-0.015349110677126502,-0.0009535607049960164,0.07451522287777954,0.1805194447841832,0.18993538072480542,0.0555658253251158,0.039839122962586286,0.18002234526505215,0.11236280308747851,-0.02937670335787933
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.010790824977890879,-0.03863876297965805,0.09671178876963357,0.05379201446387934,0.003950157506984341,5.11961799376617e-06,-0.011809788713076225,0.17806616691071203,0.09743530246761184,0.016358032043916032,-0.05516310584033615,0.01649591138687598,0.05729128916535436,0.022752146285121715,0.03931283218444129,0.0503592455340622,0.04162157342530131,0.1666562140836985,0.24062668181992594,0.003103766342534642,0.03224176833660724,0.11084486962369754,0.1035853861775394,0.08787890256117702
HALLMARK_XENOBIOTIC_METABOLISM,-0.030454332921073544,0.07119894095249055,0.058229143757154204,0.014375424175549085,0.06590866724399079,0.10996780175525965,0.0004655052126017262,0.07865100638288258,0.06955340424419501,0.008896869986100524,-0.010583070623845042,-0.027947424016061265,-0.015593559263746353,0.18179386967121233,0.07600311117253745,0.02412799192097901,0.08866072502438972,0.18178366012979297,0.1971238966521814,-0.017307601492770427,0.05228550095333219,0.1969165999660918,0.1795316316037198,0.11235453577909778
