,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_MYC_TARGETS_V1,0.056090502628173285,0.05274571855571137,-0.014312413446952627,0.11542728484175405,0.028067204796250432,0.06124154632174079,-0.005328222015957755,0.2535130417832695,0.07322145292341727,0.08144315474439141,0.08823544920182774,0.11424856766116474,-0.14751609440187893,0.07820947082046574,0.1254478432477664,0.15285711639169908,0.15698451004834352,0.13488253434643316,0.10505241242446632,0.1258884299094127,-0.006302424590213673,0.152594402745213,0.05528857217779944,0.08046738127634391
HALLMARK_MYC_TARGETS_V2,-0.014529246344969153,0.029678961544650048,0.0346048933385956,0.05433444708156839,0.02347376705712776,-0.0038226133932459153,0.0009604772323149207,0.14227029614588413,0.08497274545197812,0.06122978753300038,-0.0041833730757786566,-0.038618891662093514,-0.14611416218940268,-0.005431565617748557,0.03672071016086214,0.12481819123855989,0.12233667301398249,0.12370738009235589,0.13257633333892735,0.07924640260165591,0.062340374059149994,0.01805988636011927,0.0248481370945568,-0.0940367422565812
HALLMARK_MYOGENESIS,0.0647467405946614,0.04073125963301645,-0.021654749071652348,0.0683908387828085,-0.009973543444472776,0.1130703084441958,0.08166098276407535,-0.044082989125176976,0.08806605624795165,0.06907156699572371,0.047086066682083295,0.1355009931399928,0.07478970846396993,0.060025276298302115,0.10218952036294758,0.07423432771617455,0.09855609259972228,0.15066222398326443,0.1451987452919409,0.06516918895757529,0.1279735455860817,0.006669173266357336,0.14153019206782946,0.040364044212523965
HALLMARK_NOTCH_SIGNALING,0.030048333453665976,0.05569161666945082,0.046189838820841524,0.09477448121646345,-0.02093222619064813,0.12690097334132608,0.08322511022837628,0.26147620795260795,0.02941205343921928,0.04945843769467183,0.032421176857294176,0.0184355568156024,-0.09605975924109442,0.10097277747497853,0.0314998755014007,0.051968792185085856,0.19269057001200618,0.1356511043920616,0.132599799243938,0.08741564318178019,0.03232075152487086,0.1990693824995546,0.1239956316030126,0.024563556708822324
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.03300572893294133,0.01998155702915362,-0.010570436729281868,0.11660698728880908,0.04603791027384746,0.08523993042811363,0.11778948034836469,0.00892623314401114,0.06727894984681777,0.023278179384412234,0.06897211920256473,0.07291348508554164,0.04220809695132154,0.058249869322306844,0.08246114001579502,0.15262786992365035,0.17220133072578173,0.16658747546266173,0.13268862393212189,0.07980816496135416,0.050711767467981235,0.17023177772991477,0.12470525331954979,0.08905532711709535
HALLMARK_P53_PATHWAY,0.0369983854839483,-0.0009630401260537648,-0.032912544863367324,0.01997220658523888,0.04414234368363031,0.09642798900018242,-0.014717571363705634,0.28322856047335654,0.05823895627329028,0.038346951477404134,-0.028688789503238676,0.06757246414994247,-0.054901510625453426,0.10361351945007868,-0.025846128405839955,0.0862549496598825,0.14450937605465994,0.13236035328481052,0.11879312171125049,0.09485101327631032,0.0380606290460739,0.14614868877604822,0.05267691642121151,0.013714195076803834
HALLMARK_PANCREAS_BETA_CELLS,0.013227419514248074,0.05502653511438573,-0.0017977684923599871,0.11212454227212663,0.03511915043771088,0.09057971002329698,0.15206165130814778,-0.0480892465144642,0.050072138198564126,0.0442459269888227,0.06201681588529579,0.06932003724475047,0.10478204634700801,0.1415606095629808,-0.010499510455679432,0.11052677570905407,0.15602280852978795,0.12867088196313148,0.13071816944954961,0.058656404733141626,0.03182687832571017,0.14965165390277335,0.1249297572157349,0.0886829914561652
HALLMARK_PEROXISOME,0.032599922627232866,0.024595303653082115,0.02392970636611606,0.060465221328042155,-0.01756488657045508,0.09248582274191265,0.05495700381618662,0.17845730720343408,-0.042038124754139074,0.04309936903151564,0.04482731375243531,0.04363688500048544,-0.029034385858480265,0.03944030707528385,-0.0037886522697858204,0.04386530989084583,0.18051839794450175,0.11720351199288424,0.13561737111308403,0.006095621752510191,-2.645887110809929e-05,0.05053625892754266,0.07236936425500118,0.05983011060877481
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.005428762099108485,0.04212275931526551,0.01203699188589858,0.08321635286250598,0.02522188259905131,0.11254214443585966,0.13775507773343745,0.15918991549845984,0.07705751191479818,0.05133958896970967,0.05019583760142505,0.04789583182968991,0.09231410568734259,0.15418889449488166,0.06962530724238386,0.1446250289359941,0.13979760289414894,0.10810827322392438,0.10228559366124146,0.13666225355249934,0.06098046129927293,0.09782601701144902,0.107047104234913,0.08331552530569555
HALLMARK_PROTEIN_SECRETION,0.02714034952488736,0.026216269676523168,-0.07786173735033118,0.09027163854617214,0.03381059862340276,0.04645347668916768,0.12073382761178171,0.2588270825875925,0.015409300720602287,0.05995972126888525,0.08178508452751075,0.13189932368898188,-0.022360656500159823,0.14532107426703975,0.08081768282924098,0.1641669992856114,0.1796936511342724,0.13873771962964623,0.13286924218693646,0.10846265631689614,0.026288361568575436,0.1417621167882846,0.09746163367680649,0.06328265402196435
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09306843476980986,-0.01808451852660051,-0.024066640259380406,0.08073465086586744,0.04181013602487176,0.0144854662148842,0.02022204048142551,-0.16168369076329647,0.06289258679914686,-0.03591332580864453,-0.006101897593597412,0.0799630136589,0.10798747562812631,0.14670980784047682,-0.07324910793649615,0.04487503719133631,-0.05912519271337652,0.17571481774608258,0.12420125549251763,-0.04047078307117268,0.06815882988468074,0.0342697812060435,0.06461686583976592,0.05946297234365447
HALLMARK_SPERMATOGENESIS,0.044888147072824666,0.030023568533091228,0.07579978016732017,0.14508218346531565,0.010527982263675198,0.1103497523267671,0.12823189220422807,0.07821812739968567,0.0947855863656051,-0.01135866293925574,0.04453254305954198,0.12446660331184883,0.0841407202545922,0.0619223166824724,0.05155476487415736,0.11174829974643755,0.05872331175125006,0.15275880468129135,0.11579612000419585,0.03393417914524602,0.028940626330264233,0.15590289740307148,0.09393684818875495,0.0489849646422465
HALLMARK_TGF_BETA_SIGNALING,0.027841957559209096,0.0519744755456912,-0.03110398498538255,0.12090510870881194,0.008772347886486226,0.10512525780215021,0.019958139858051435,0.26091454131390013,0.07795586042241687,0.0006117927736853841,0.022025456718107277,0.01809816725919061,-0.12476756387197831,0.1192276176635064,0.10158986300062124,0.1402256967155639,0.10229632446036996,0.11378082295453194,0.13231308253726645,0.16218191327563494,0.036025092165992596,0.02446301166052123,0.11766443062730443,0.026203075217025116
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0578288205126404,0.04389589060143122,-0.019173370900841626,-0.09020288571138196,0.01573888519546007,-0.06162807471376676,-0.0878162349839891,-0.12324604737416195,0.11750117360606031,0.05066976931397399,-0.037159796749603215,-0.034437593373853236,-0.06233503548372655,0.13286695576012178,-0.018804222934236902,-0.030549879324548616,0.009364729719441734,0.028240446172374263,0.01725784026684201,0.0372318070833039,-0.0467572826570152,-0.00983324283833021,-0.07749936640268042,-0.127652458875234
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08987890016805647,0.0038506139311735507,-0.008269278748549706,0.02713300938909777,0.002563291925542228,-0.024053639535892242,0.022192682014192108,0.28089108373361343,0.09044945891785182,0.028184483312238946,0.06443253963064428,0.09240405381140687,-0.10876688436285033,0.0848407081489913,0.10123148498287615,0.11769990805128239,0.12203264598019975,0.15204643277089883,0.1277088650748289,0.12189664822228223,0.03947553636445871,0.07101900035779826,0.0037901953969613,0.12899939287376594
HALLMARK_UV_RESPONSE_DN,0.008287699039278798,0.052235535114308,-0.006120820974483232,-0.02876838810727777,0.013613458164472247,0.09175908659885736,0.11939076753483946,0.010255360621645037,0.005542747443134943,0.08246349608285314,0.07596378316964758,0.1038182172641677,0.08998947462723231,0.12086685044692755,0.06269058564638967,0.07974855704533793,0.11065354396955768,0.11399745873299402,0.12902121640179054,0.04649507633503429,0.10462108829647586,-0.008244013040811958,0.10736645764753928,0.07569660503926097
HALLMARK_UV_RESPONSE_UP,0.04253041486707107,0.022961690534721593,-0.03941346892064455,0.0689527632238452,-0.01957094792779792,0.0039199621287242985,0.10870025264120252,-0.10999900391440202,0.1219463563946485,-0.007721945916877409,0.07942151599623921,0.023284609355823598,0.09832861243251483,0.059908620702207996,0.027360216273276554,0.09144916963364721,0.08543161009006472,0.17974024397402472,0.10781237340705882,0.0877399663704812,0.024080738929756703,0.12105919713108264,0.049346181458692566,0.03971301263850364
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.009153763940030705,0.05084181606297958,-0.02167413876453335,0.028126102855071215,0.025035726470850554,0.06625885422685525,-0.011156705421185449,0.23133453283529595,0.006345211547496171,0.05245034514874299,-0.016288071382893433,0.02667245024022716,-0.169205136598001,-0.07229752100453438,0.038393969552311745,0.10058382175516016,0.10881622882105058,0.07024103892783354,0.06422271814597644,0.12608381622533796,-0.02401923936582712,0.02968289864735776,-0.04856636113430632,0.09841950402204107
HALLMARK_XENOBIOTIC_METABOLISM,0.04049597803780207,-0.028887614310583967,0.015543320682808478,0.062411600211504006,0.040466184193721465,0.09593748327107968,0.04676462985461444,0.1340565917300345,0.07371467966382428,-0.0010607572660526342,-0.027988824300981457,0.07826965292420172,-0.009596531909886583,0.060577864104034804,0.057559605646402404,0.12679726789020668,0.1494231525376513,0.1637228822243303,0.12142301168795808,0.11110077499432125,0.0527017373336444,0.11468246972991687,0.08930677507404979,0.0692084071056705
