,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02423083745069984,0.06960992500091592,0.18700195533730665,0.06907086122871825,0.14847816718108264,0.0662446607524815,0.045804447955786046,0.16729842449877297,-0.10926293962507407,0.08684203526792993,0.039941349006118725,0.14155425175799843,0.02155155389676361,0.11298113820808801,0.04759981178276901,0.0006965193032638437,0.018600239553964153,0.1846825008607508,0.25631926394643567,0.035479453624640306,0.03353893733744461,0.28547554909196976,0.12337493272554861,-0.015888886129794073
HALLMARK_FATTY_ACID_METABOLISM,0.0076207786105263855,0.01155217793657483,-0.05118097749727658,0.03153626332926828,-0.051640063215250755,-0.030195586942797076,-0.013644292070081698,-0.02565718892973109,0.2909262361503812,0.10325506731145097,-0.02420704508355075,-0.04193724256701462,-0.0020040742668256772,-0.0020659277090824277,0.031027913387930543,0.01250374863318106,0.047813453164145675,0.06417232085697125,0.03334752055088138,-0.0006229967342048061,0.004473862033076952,0.18557243502620607,0.1059540606559779,0.01003801164629464
HALLMARK_G2M_CHECKPOINT,0.12407811338894788,0.07852926863861895,0.21049895603868352,0.15109581835950503,0.1409225569588825,0.018750111493456668,0.07379527108643986,0.41013480750454495,0.46622804825032194,0.12509093582943975,0.010625114526985061,0.19389035496097037,0.17951918385325577,0.088645706207215,0.13966588011724734,0.1032063223242221,0.07296207804195097,0.2640628734826005,0.2542127775160195,0.0837865371320518,0.1619878323370091,0.30184677135626,0.17343518525063295,0.013408564104949668
HALLMARK_GLYCOLYSIS,0.12035383685951698,0.04751815219241831,0.03568648340377035,0.11764841478627137,0.08955895617119675,-0.05989233415164153,0.015638409391134516,0.1695666121845605,0.3518661621904796,-0.019589612390912937,-0.026402036953945936,0.059935034944985276,0.0383412716432996,0.14257569112910484,0.1402705005919289,0.06712433061437814,-0.013740076800702682,0.17643327003289003,0.2473097152958141,0.05298898325802337,0.0812323943621635,0.30971637379741596,0.18863229183066071,0.011266089531030964
HALLMARK_HEDGEHOG_SIGNALING,0.05744163986183954,0.0023295762981313623,0.18019851310021412,0.1084967493374606,0.14134251665279643,0.03991665521361326,0.12145193350505838,-0.2650799278403797,-0.2081523848219838,-0.062806184480285,-0.05487124739523061,0.1637321812084072,-0.002968981625087367,0.02114546811598877,0.07824748599896882,-0.04157971391967958,0.051598890159642315,0.16282537639941416,0.16737149693400877,0.010719841960433884,0.0577514287951912,0.23109695322905557,0.0666791178697996,0.05500794532889971
HALLMARK_HEME_METABOLISM,0.07547921870887057,0.11099542900361146,0.11525109547490686,0.14276697539914496,0.1078760466137605,0.0555551323355252,0.13568953706181705,0.16054132127808937,0.41798286329032447,0.06300905151228106,0.009026216515118424,0.14117165466527196,0.09588330304447126,0.06580337268225023,0.10201935246347416,0.052356830109373816,-0.010560712882114303,0.12678821440866822,0.2363954786339412,0.11590852408395677,0.05153633146727092,0.3076101192137261,0.15779324365801875,-0.035064996482281396
HALLMARK_HYPOXIA,0.09619214305042828,-0.07137280728399735,-0.22163091799642712,-0.0350464422585233,-0.13183956540835245,-0.06596409843078245,-0.1434972075623015,0.09864718529847874,-0.13715920099476442,0.03986638196536132,-0.020734532911627628,-0.12420621323313653,-0.005087038247783607,0.1280566903186041,-0.1427407703937879,-0.01720422347501197,0.0066479284104132745,-0.10863583469862359,-0.11475469999318016,0.07225555754034033,-0.046788428886626834,-0.022291172522680317,0.0722720395314961,-0.013043349570126149
HALLMARK_IL2_STAT5_SIGNALING,0.05191656692629842,0.03877932243733106,0.08644401156412414,0.05170237055094339,0.09236833016288383,-0.012619943836237947,0.11019420543945477,0.18788907225719595,0.4102193486778333,0.07216746894600447,0.002059245518643799,0.0787075275335852,0.054516519537957546,0.0503137783713032,0.03645834613003211,0.03914001502926021,0.03486777631417269,0.16527430491493714,0.2566550442045845,0.0487920829795908,0.048073833828204626,0.23820388369485682,0.1397322384835081,-0.008806519544463851
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.02078127136458545,0.08464770864252405,-0.0781843768999043,0.020442314330889926,0.10730561304031637,0.019672088567341078,-0.08514654690033988,0.3215867299774552,0.35715251232349776,0.11820903943993268,0.007764065333822008,0.05578712977803798,0.046498010071114086,0.05372312706233828,-0.09189809532487322,0.05661056627813159,0.025062719067655212,0.26747427433204757,0.26325040345425127,0.07104642990744252,0.08410596450160315,0.2001681368197884,0.14648318557394627,0.036638230376411264
HALLMARK_INFLAMMATORY_RESPONSE,0.08125568005396501,0.039639502255982055,-0.05383338566030335,0.06022302461824635,0.05347533905566217,0.019928164715601437,-0.11848385077584253,-0.12488239346128957,0.20072251163030883,0.045501630654811324,-0.02135449250002893,0.05737850470661972,0.04551234620009526,-0.03152979938122746,0.05157786892404628,0.011838878414525928,-0.03872190544507739,-0.03901189367973867,0.019855587621040494,0.031101600794325283,-0.039436064689526186,0.07365709441077918,0.101771713395218,0.08155519034691003
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.13253321719586064,0.10911409987797245,0.2205934109329511,-0.02576237606726333,0.11572466605810243,0.09641306881510417,0.17021412027269386,0.37532053516603087,0.44830967172236835,0.052815343682031723,0.008514370903972085,0.20282368795333694,0.11834196696488465,0.07341357436162842,0.13783087690768395,-0.012041121281587807,-0.005751938276429991,0.18620239581125664,0.2475704098792699,-0.03152755022342273,0.047711080694950225,0.3086086437846079,0.1188938605136822,0.025677393192482287
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.09765488536082738,0.06394955532247931,-0.04745831771218751,-0.011846725469825226,-0.010685439189137377,-0.0004389974671255828,-0.10504646875239113,0.0800380046586028,0.39754354524943475,0.063306540271729,-0.003746747003713443,0.021819143707360083,0.12637661908479264,0.0327306509355243,0.07004490148913099,0.06516031720908283,0.11810643623972435,0.11124319828036498,0.15808617375399564,0.13001567383248025,0.02889132088360095,0.16768636332060996,0.09018692825919562,-0.11347769340301823
HALLMARK_KRAS_SIGNALING_DN,0.16404305715262515,0.11385395802702968,0.17856295773331565,0.09300997811591549,0.10827228667600529,0.07648004708491778,0.14071894771276966,-0.019929584084275476,0.00861811708089053,0.05218064857292425,-0.02763457136199019,0.01280546601528413,0.0777333399324012,0.039148723789994025,0.12427538502664,0.13071059971303903,0.03774720444369208,0.06890206565277565,0.198730112083388,0.13549591313368037,0.05259449396590076,0.31892658847169697,0.12506265330678257,0.014262171725707944
HALLMARK_KRAS_SIGNALING_UP,0.08973183811578765,0.025400929774336965,0.015413196003887573,0.04829436087649287,0.14902398745091544,-0.020897856529526505,0.09166751413671982,-0.29440970241935965,0.04905310970869556,0.022249378388499715,-0.05345212724693827,0.13697034609980704,-0.00920864768694742,0.11842775877427096,0.02646755530401537,0.04549233948698995,0.018754482268039333,0.20053906428436907,0.2592171240763182,0.10295297847243012,0.05374936782932632,0.22610776653407774,0.09970054637587852,-0.08772873501940744
HALLMARK_MITOTIC_SPINDLE,0.1110933231504377,0.08431742423214002,0.17631643034393907,0.1417624960922185,0.17129689221769895,0.07304131106956438,0.13610096043921627,0.33505389493331844,0.4425285120548897,0.14536138289829342,-0.0015768434068457915,0.2063042775345842,0.1396337197930169,0.15677787374936722,0.09960961718579248,0.09360291598611252,-0.006720540133879066,0.14034251591838384,0.25884482949884113,0.0679201486716548,0.10416595075422358,0.33154158030651315,0.19691593369407032,0.026354261731459914
HALLMARK_MTORC1_SIGNALING,0.13985813041699738,0.009577860070601426,-0.1029968560255767,0.07545035185593794,-0.0717585467476913,-0.062063815168798324,-0.14146633210345683,0.32005062120155653,0.4003417549527463,0.022502509638392672,-0.05320517824183672,0.07378574140100187,0.020492484315547572,0.14005197981908657,-0.02870295115206623,-0.029085183798578555,0.010187274280435837,0.15303666260296264,0.07842417953640042,0.03500805362393593,0.05961731749316913,0.1028065675277781,0.12834093891795897,0.0058247877310120405
HALLMARK_MYC_TARGETS_V1,0.15211804140711968,0.10226838137033595,0.1910468777621442,0.12930107541042857,0.16472042438100679,-0.0013028748538531278,0.12578560600867253,0.4181861263762488,0.46751273753605604,0.11047501507398175,0.0125339576095121,0.22763980349684312,0.1301774936107517,0.151031727857189,0.2342503658492774,0.08094589890023166,0.06842601283947225,0.1053421410185346,0.2613342922356096,0.05283792016525487,0.14932466317303322,0.31703368425471457,0.18782619484505497,-0.00042989794462099736
HALLMARK_MYC_TARGETS_V2,0.07515711926163421,0.04039908676022174,0.15418025248467468,-0.01720326554216833,0.04451833178742966,0.004422039419567182,0.10638460444494383,0.3212086246805135,0.1954093642623604,0.03474261413069247,-0.017523282031743206,0.10185973894922679,0.06612400952866507,0.12648784107722624,0.05759810559538787,0.03023050268531561,0.013149411136758682,0.04159309917425976,0.1673595146026113,0.04815814196194309,0.009068935301710209,0.21243471687656593,0.12296010420880976,0.03168033370454065
HALLMARK_MYOGENESIS,0.073834858945387,0.03846386617544531,0.11724064033085123,0.06797551717325527,0.10620940816185281,0.034037032274723426,0.14850364429943982,-0.17123971933567747,-0.08068379905328356,0.025892693141582324,0.005948736526962788,0.14304231892484476,0.04734797471252483,0.0940932174996292,0.1342622884655259,0.09653760963835048,0.006947322320948928,0.1015570221587131,0.2340212103976455,0.0033937412268786604,0.04846401163749617,0.22522494907466012,0.09436497271889416,0.04157220085504957
HALLMARK_NOTCH_SIGNALING,0.11076742951759924,0.08015511369136345,0.22703897997870454,0.055656051485073466,0.1835142088221691,0.12015718427212374,0.11997848716601395,0.2418522769707649,0.442742691860158,0.06425266230082449,0.04261302288670106,0.16285995756553684,0.12032246665621577,0.1711239281738865,0.15342847419488506,-0.01304572531092515,0.021930360101396644,0.133223036857816,0.262195712739834,0.014621294929667706,0.07827415007280222,0.37533244210277866,0.22634193543039804,-0.05856057158354548
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.14645951881955252,0.12710253220322837,0.24314769467980668,0.11150800619811206,0.16888769556368702,0.021953351229368992,0.15883080143680187,0.10800283797855774,0.04419271852722406,-0.009135174814922402,-0.024373267014530006,0.20855807678112204,0.09604893464003636,0.1375744017401703,0.21908198716445776,0.09059163514074954,0.07256823470305646,0.08391565846190803,0.256598940283394,0.05517566261804314,0.07525381376587373,0.3640214661786355,0.14428552149410637,0.006512619107691426
HALLMARK_P53_PATHWAY,0.042812822229791665,-0.0032540737062976242,0.015944208890253008,0.04003028753719304,0.03396035069279048,0.008848922155568385,0.10669486043199669,0.3087187973822438,0.42229350004177235,0.07211732310100967,0.03782382982339023,0.09363258122475414,0.1030534127786792,0.08969618826908969,0.13229443874235966,0.017964271837870006,0.026312363215977942,0.046959748206353055,0.2125908734077971,0.01687410669356342,0.07461919447095242,0.2939527329046746,0.18359026370896217,-0.05946821985925209
HALLMARK_PANCREAS_BETA_CELLS,0.16253888443838166,0.0657508186741632,0.23986922576518185,0.15671680811020308,0.18249802277486551,0.04526823162913623,0.071163401721819,-0.16642824514299642,-0.07144321363273115,0.01462054351570421,-0.05114626689429317,0.17996220867615467,0.00678622913458999,0.09210355511897869,0.2616434404940318,0.04449458520549686,0.028670889532282876,0.07976844252818943,0.2237381050998534,0.1297241776959482,0.0808241239213718,0.33726243724566074,0.07887926284995546,0.021177961859827763
HALLMARK_PEROXISOME,-0.009042062002769339,0.02993475082831935,0.1561706469376492,0.05669674228867515,0.12830244385409986,0.05769242684822431,0.1094355441774313,0.2169916361047269,0.21999510940206926,-0.0008017727407272601,-0.008279775228061632,0.12308505165262489,0.023866593829817654,0.04610165113102075,0.12662286445830037,0.0757825145074581,-0.011158085798126367,0.09892262545654636,0.23669127018872432,0.04011359717818329,0.09612944039682589,0.22605668663007544,0.0758394529409348,0.14423368117637464
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.1381441894954323,0.05938331503279583,0.21265989526578033,0.11782460842129744,0.1003012896301636,0.031166945850837114,0.12669269148338144,0.026039894109238033,0.2428219844865678,0.0678813306454149,-0.01469075908638997,0.18301186026457616,0.05641781789115409,0.13199222754616916,0.18895693590964557,0.10784922849877772,0.00986391127610936,0.07665446287494866,0.25036804787510414,0.09012148294825939,0.0714702407569642,0.3262439497931976,0.1441005430092167,-0.023626862417974674
HALLMARK_PROTEIN_SECRETION,0.17503970126421442,0.09539392660164443,0.0953019877176433,0.1267726231738911,0.11578817222058313,0.009643291044102257,0.09629258402885214,0.0703212847139359,0.40723354644555926,0.06341360831299886,0.000797977209143074,0.23542346167361222,0.08104015111922444,0.1023508281033232,0.09593916602322278,0.09170072134132419,0.04348396410031633,0.1739562131977243,0.27986881841290284,0.09966300340696808,0.09657399005556414,0.33312409326556786,0.20479957742862642,0.0036377682934389927
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.003434065884482533,-0.03689801029697097,-0.07413748349555849,-0.0842401691772907,0.09038150121143199,-0.057131363992230455,-0.005829323893007976,0.010000235298289169,-0.17962771200707922,0.026912763916298096,-0.032592993208587565,0.1705680183071585,0.03751255206064994,-0.04844125891055105,-0.059932448623502256,-0.01590817592971962,0.03751640031373042,0.06891242190162199,0.22923920897833097,-0.13275977533544064,-0.03161584512622695,0.2244287900866897,-0.00888014400002959,0.04655727789582065
HALLMARK_SPERMATOGENESIS,0.1406244605638912,0.04946024615339822,0.23255819388679794,0.06104426854160771,0.12241035382991838,0.040091526682923324,0.14955477388914878,0.053070026935146626,0.21390294158940057,0.0678903680185984,-0.0071646916478281635,0.22454854587982873,0.028838483569111662,0.07840988845902411,0.20066930389529772,0.08123621361878909,-0.05731494403542089,0.13844518772643094,0.2371434365230989,-0.010038215401981423,0.042932635028860654,0.33732101867754427,0.12192984925805456,0.03926400338419408
HALLMARK_TGF_BETA_SIGNALING,0.12205587840237597,0.06995734189597189,0.14791568636489918,0.11288708363531087,0.14913585427596834,-0.0005964317731830836,0.05437995076148235,0.3537538236169652,0.4391780125721263,0.029381103026038954,-0.029755639221772864,0.1713014749173714,0.10232980029949491,0.09999863659783229,0.19535966841389132,0.027135194845798304,0.06368631570504193,0.0447578059776782,0.24259249169730066,0.011299496654704248,0.06112799101035972,0.19682694415057184,0.195528625615769,0.004064918860241787
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.002141416789875357,-0.016751023616162285,-0.14200406729549622,0.07114245194044101,0.0037078512868501225,-0.020998261935800993,-0.11603962263305469,0.15365462573571173,-0.28218705921544035,0.07373880182845026,0.027209218307837534,-0.011281185073448868,0.035824858178263155,0.055268466099404494,-0.05783423141962805,-0.04480550047655968,-0.013480625358945805,-0.14131502129069118,0.06549678673556583,-0.03373091933678663,0.04115695528127762,-0.03770700824008963,0.07948768639998875,0.02885360201246333
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11714017412955212,0.01355749959833922,0.031609709056017156,0.07998609250300757,-0.012992761507474141,-0.050938041447256235,-0.05202267504748753,0.3750218854016739,0.43706329874184363,0.09251034282316567,-0.0020494170377656075,0.18984903574584222,0.09390978744173324,0.15020349086179344,0.20658942387604062,0.061698064700405904,-0.01755263782722862,0.15667281972902497,0.256924922604886,0.06740896733485444,0.07819967918601065,0.2608865325490625,0.14577818936214423,-0.028413221354419486
HALLMARK_UV_RESPONSE_DN,0.14153606845573785,0.08077940761811528,0.07347964239359055,0.06886323778695275,0.0699804232542096,0.05176238917630761,0.10551826749076272,-0.14480023400725409,0.0453495698606704,-0.0013151266726064029,0.02228446110541228,0.008207756623506602,0.01433059243517353,0.09998946673097324,0.10241369988553359,0.007928433478551749,0.026963352002426402,0.11116907609826765,0.20580409161398347,-0.007053016131962283,0.038314088479442926,0.1512286968738721,0.1548896565811577,-0.021946854218929637
HALLMARK_UV_RESPONSE_UP,0.1097896906993882,-0.018596805383898865,0.11555506051010245,0.11912772127572051,0.05053419217630483,0.006065517630860115,0.07690311106621178,0.04341391642149006,-0.16301137386168582,0.03214540671977188,-0.03331315462023058,0.06151316642126871,0.03567655379251189,0.09357379280452081,0.02624092557588085,0.11223062994289983,0.005528034066459353,0.12305814549819755,0.22161634141399414,0.03728127947004701,0.018638575628659747,0.27628844890079307,0.1388487868587667,0.008580514376952918
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.11093237411798275,-0.018393780344952745,0.1822299343155693,0.056337318185544695,0.027062815747560746,0.03957317203852485,0.14390475492307425,0.3745676941556949,0.43345940296816615,0.042365052141805616,0.06098930209281129,-0.047371588058998534,0.1454758945643611,0.02572711898868868,0.01636174064607194,0.1372448144786929,-0.01343600467216264,-0.04132473031924667,0.11414310805935109,0.055789366194135874,0.09644957540374333,0.15997928943088846,0.15931437003517504,-0.06771702170662092
HALLMARK_XENOBIOTIC_METABOLISM,0.07482121086787936,0.048533099041720235,0.06682900445056829,0.021479722308961106,0.03047232137503893,-0.0050830332012028025,0.08556101714007111,0.130928261562406,0.22456530519223447,0.04736083897469538,0.022933337495501867,0.10084704262256457,0.05837535926650476,0.11420645811841937,0.09393874296085632,0.0844433151581415,0.06905185846197436,0.08691397719461122,0.2179076429293902,0.08162387160496867,-0.017832995344016025,0.31470328573224393,0.20623332875756106,0.027935284308336528
