,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.06952826783046184,-0.11950179278350252,-0.01063367975574064,0.04254407277377046,-0.3676631575482768,-0.08305726883657387,0.020675783517289586,0.2891097942176272,0.12696140373088793,0.05941065668945541,0.08028799371010786,0.07318907687835936,-0.008026592515548289,0.1996647600994749,0.1716621688695142,0.037518965986128666,0.020685719569860185,-0.1380915340180359,-0.1447001529773547,-0.0358512855293611,-0.054061984509114605,-0.006668239569741955,0.13977307371791972,0.004226426623785077
HALLMARK_DNA_REPAIR,0.060648580463198834,-0.0862709394927715,-0.2512171739729489,0.020474109857104225,-0.27478806601129324,0.30318252313865957,-0.28876639344623506,0.2317171933535611,0.03810899556526935,0.0737254206414016,0.03563900150043726,0.031032627056173268,0.05064781286647666,0.14665211689751514,-0.07446513130933295,0.06937244949509266,0.08949738585788508,-0.29864786338016364,-0.354073656312048,0.04299498449450032,-0.17491161162291366,0.029332348078339697,0.08445346543402056,0.08383658564852613
HALLMARK_E2F_TARGETS,0.0682578039286332,-0.31994067906298274,-0.4174133860448509,0.02278302472788027,-0.6497519321175965,-0.20303268706041555,-0.44710211445599574,0.1844986167541557,0.010609889625665213,0.036173709083343074,-0.08647177240888182,-0.07748052894000633,-0.14379924887918105,0.017889209566250605,-0.14905930909253715,0.01881949648571256,-0.043642031211686465,-0.27792592906537966,-0.3476933094729584,0.05865860637151446,-0.16747210410789942,0.014247691491186447,-0.02615656121790435,-0.03860203037917595
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03526913686569117,0.16061259087641622,0.16526642436665134,-0.009458532822218223,0.4768210837014168,0.4493915957986129,0.4958298419088816,0.3205595499741304,0.15935218371827278,0.07578147239690919,0.12788176822891587,-0.12456388320974365,0.2772127886108159,0.10682591618364669,0.15604379314124117,0.11428068207379571,0.14774990591169063,0.43579572534206623,0.471345805682334,-0.003830004848156958,0.16949445290608733,0.09064854328532482,0.005468318521790012,0.3468120868080922
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0009610395493911174,-0.04417469526369792,0.032918308343053905,0.0012132960366627468,-0.14695910802621476,-0.05771624608558178,-0.2251884447425085,0.2083601811993179,-0.014565005688070995,0.042049793617425925,-0.10755911492395284,-0.076828496332186,-0.08117084477887317,0.07576749729009423,0.06071539212191196,0.0741957211181608,0.06256275601244567,-0.0076551613307681765,-0.06157292542054579,-0.024092573442308203,-0.15991516166302497,0.022959907916536244,0.12587449667104558,0.1178543251917743
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07504002638164611,-0.42017032183749803,-0.2831345231403013,0.015721486164468515,-0.5446244286815489,-0.16120876715693977,-0.25485481123835385,0.017731872532152578,-0.07129335525723327,-0.014437243732463988,0.1346289145365838,0.005871867807721074,0.08685834867334044,0.08979469333157848,-0.03965421064999409,0.01274748557652963,0.026750281343406554,-0.3422625415353461,-0.41212168827689344,0.019927737245860985,0.03820372110223754,0.0003880764250259162,0.10524519204794211,-0.23382790149466134
HALLMARK_FATTY_ACID_METABOLISM,0.08206665411186756,0.06808109249912207,0.19620594239886868,-0.017942205950344514,0.5638797136891802,0.31347930123471734,0.14171931620876735,0.11335747690219933,0.14218066423119263,0.056897836296560166,0.0004720720275740331,-0.004382445927632786,0.014421220284416371,0.10663842280477816,0.1692943125958663,0.09079016075325345,0.0831749859995562,0.4335364604596853,0.21613407578634924,0.028581078572099156,-0.01036106445153657,-0.0012549237767922818,0.1398554936333778,0.3039997586808131
HALLMARK_G2M_CHECKPOINT,0.027869579713359398,0.05627308752438605,-0.2821480239944206,-0.00044243050782991696,-0.17912984039885982,0.06563763629614834,-0.033223611085259445,0.20413654227161537,0.061842643834654154,0.07571725852074529,0.09137817518182054,-0.016895561802208997,0.01280324642873039,0.03669307064604312,-0.05867532497038136,-0.03642481599943563,0.03742961160221056,-0.09996942289116537,-0.19917165841073778,-0.020193757677042446,-0.11460660601422483,0.03056105666943783,0.07446991663853705,0.2731914350513449
HALLMARK_GLYCOLYSIS,0.016321504466231075,-0.02238530013905059,0.10706044784672003,-0.009598947653734851,-0.13948684856720683,0.3210148917881356,0.20311514967965966,0.22204686570979965,-0.02492450762708385,0.0035854908034739486,-0.05541250933472188,0.0010819693789450673,0.14045724166531776,0.10673519633138832,-0.035344045914728305,0.05416541758882769,0.17163725071131875,-0.0005858344573276427,-0.13004745707858278,-0.02160091318934626,-0.0014635660278607661,0.009826481870241129,0.16387038190479083,0.08456429823456794
HALLMARK_HEDGEHOG_SIGNALING,0.10043468253638979,-0.24575295414443446,-0.1455415813792312,-0.012168220229790784,-0.42146042127685135,-0.09741906844588101,-0.36620487013128544,-0.05797062196783618,-0.1413677002161575,-0.06673957062215694,-0.04967146122532319,0.005787009741129564,-0.13047230197409904,0.021467969310823325,0.10860344502191727,-0.005380986548789268,0.05373252306598316,-0.14270203694024958,-0.23189828427408546,-0.003110291564324203,-0.13961825341049028,0.024253183134847763,0.15435099512570855,-0.32004702421084374
HALLMARK_HEME_METABOLISM,0.008496424324131419,-0.17908762831977174,-0.11625910976781681,0.04076378896686761,-0.2844334462058587,0.060979032400165216,-0.3955055069547975,0.24278515517128274,-0.07556768562585528,0.0473855749903037,0.016285018004347097,0.013081506744358639,-0.026911098731203013,0.16257826080622362,0.0028266216701318754,0.142639821102312,0.09424875744459069,-0.26041001287653703,-0.3501662484050169,-0.009592151798371779,-0.16404511104908534,0.02797079550711288,0.1438827839769452,-0.09052586847771622
HALLMARK_HYPOXIA,0.0042667789879493635,0.518338350426941,0.44257196886752453,0.02126578804612859,0.7260367078776401,0.49474688348698276,0.5102230853190354,0.06996629998993611,0.15523975371483978,-0.006786071799858234,0.07529711278565979,0.06120470727149942,0.3602168963812271,0.11277806234168304,0.30686727045429135,0.027406082189094277,0.2446438446928454,0.6140490629445099,0.5992068294903998,0.04963941993120743,0.273995956187251,0.023636242245206475,0.21242291093578858,0.5902927339359292
HALLMARK_IL2_STAT5_SIGNALING,0.04658810468893462,-0.06917511201799648,-0.0492615118976976,0.050868723038882215,-0.5210298403049322,0.2710549006544716,-0.14201527300039318,0.2333140509005681,0.03589247867651763,0.012023971508608235,0.05787465110064412,0.0434342885937554,-0.04737866878837856,0.1854832279625852,0.15133222096866153,0.04885124603445566,0.04429663637501481,-0.20514263000314426,-0.2512114591061474,0.018483778457499198,-0.054865353167194514,0.042196342696978174,0.1749588714205853,0.09666641750853655
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.002670931835680092,0.09425672765135505,0.2439818644737626,0.013417386554818566,-0.2648279994634356,0.048539174673226826,0.1450509511574243,0.25713882091928536,0.060282377012515785,0.0934646706782877,0.09612542295662226,0.06185523617911832,0.20575483283562093,0.11526367495008988,0.22551270670491652,0.11165458730859766,0.049645249729019,-0.25669221985980256,-0.33488955659177516,0.024286866717095262,0.055028393366385694,-0.0027879773588424645,0.17845495791006,0.20239782103368423
HALLMARK_INFLAMMATORY_RESPONSE,-0.007387483491122028,-5.154991590561256e-05,0.06970719197853645,-0.0005272270859092484,0.19385794582282356,0.18506604935469317,0.4682069699087132,0.2008525269045463,0.1270168592706072,0.01787493005751776,-0.030280731582629287,0.07194187758406133,-0.1117027083267523,0.09109263722400625,0.14155810309265499,0.10259765823696257,-0.08469083032239338,0.41789813208749466,0.2955014168574704,0.04079867893874331,0.026502327083070744,0.012652068525462447,0.11777498050027262,0.4753125420961822
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.01498994297680414,-0.35410358718415536,-0.32532988255003203,0.004660942795915162,-0.6799266035899769,-0.1376884620833251,-0.5015944983128614,0.22225053548900017,-0.03902338515432874,0.09629685168507877,0.13192734803443198,-0.011774484381761142,-0.13726737852356874,0.07012590412475937,-0.1466278498108936,0.011898880077869612,-0.03847513896284038,-0.4561196818840511,-0.5354795923123057,-0.04305608166912976,-0.07913327753328471,0.025612290992670962,-0.06617718525600103,-0.24227249822108268
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.003934554991277555,0.07974429696816948,0.1365482704186834,0.025559657325365696,0.44050119522365755,0.15565719954623125,0.5396720971661083,0.3000134476926529,0.1137216338559938,0.01920168537277931,0.15459796615033683,0.15492463681695717,0.12325631028536878,0.12526734423138783,0.05482883054119214,0.09376371157196359,0.1209741000537269,0.2031728545523518,0.1617760156353114,0.03992713626158531,0.08014230737231659,0.04519478368651414,0.07462081761450803,0.43758607717685555
HALLMARK_KRAS_SIGNALING_DN,0.0940854848640554,-0.4396922281969301,-0.22289595075026597,0.03594842137125968,-0.2633450683823743,-0.30341667784951737,-0.49844663170365583,-0.07149719522784907,-0.08242437172212165,0.04009027804987867,-0.06958073787439893,0.10080200767169119,-0.18856974665502504,0.05189546694083978,-0.0754193372459759,0.04559042115130011,-0.019269440666952718,-0.29932853818442434,-0.3895248569744583,-0.05755622495326249,-0.14269774749224926,-0.0015364805463748956,0.07652459570734346,-0.31691831772360535
HALLMARK_KRAS_SIGNALING_UP,0.04350903960336045,-0.10773823650665883,0.10444162105550746,0.011880898765716949,-0.3380198717568044,0.08010730673353969,-0.10290013900060051,0.004130436148069081,-0.0753620632673251,0.015240906278137305,-0.05432869293642341,0.0625729163760054,-0.14203315790596974,0.1837074851578735,0.2219415215454824,-0.00790322998486175,0.07625931561969682,-0.3121286462694453,-0.40004714291483034,-0.02439826107960839,-0.12543803128058487,0.054847636335602856,0.06798305144727297,-0.1700973506483596
HALLMARK_MITOTIC_SPINDLE,0.052090657659857056,-0.24998317097472397,-0.2282768944203538,-0.008686988727696042,-0.4846807296406027,-0.11648683058732717,-0.4299287453759977,0.17206579538659525,0.0035759954129546607,0.0970661377413578,-0.027311448510345584,-0.002782170312415435,-0.08748416741893066,0.06879404059716888,0.0870291957117964,0.029284825474112555,0.030408039899466086,-0.2378318014935672,-0.32110201781664327,0.042650395607588196,-0.16519044246024947,0.05464306621043593,0.06764462886841423,-0.10170304387209277
HALLMARK_MTORC1_SIGNALING,0.07213550481267406,0.2067259557779957,0.26217073431176285,-0.008092966928784119,0.5471651329418924,0.41995154841013976,0.45422791498246706,0.22173772752136411,0.17815540391105955,0.0005916673539226993,-0.0026753513853214174,-0.007021815950152884,0.30225005984526626,0.10902837532129404,0.23885414120510481,0.055431228438899235,0.2165080422187981,0.39157123155482076,0.23815664944732856,0.01844008530925332,0.1715361801258672,0.008470015176005765,0.26850058961135664,0.44352982958870285
HALLMARK_MYC_TARGETS_V1,0.09550449190256201,0.10059945841566344,-0.27074376219665885,-0.03001509621834263,-0.3605325332370444,0.2901808061187922,-0.2519570794946745,0.24403608195017906,0.012173169715387878,0.07406519461977795,-0.0639193222433414,0.009845146762274283,0.12227698960751351,0.13178039065244168,-0.12111792427276165,0.024929842384926484,0.06731742261326469,-0.36858420414514254,-0.3771529719545065,0.02934075236734714,-0.14661303452267935,0.04941653088708223,0.1478043465892363,0.2290373147166517
HALLMARK_MYC_TARGETS_V2,0.04900346598953009,0.052814395027926356,-0.1840479659431089,0.0037793653000031645,-0.42531168882681686,0.0001744185586711676,-0.09100012744102154,0.057703126592231646,-0.06023723507959296,0.040888463194989955,0.08813479544471779,0.02203561794885273,-0.11112543980812795,0.1153362739030664,-0.012417390630548164,0.022993941827036093,0.01690048919329451,-0.14488185448678212,-0.24123705551989758,-0.056619861805577404,-0.07288412327034088,0.06331649463830155,0.08664255363060677,0.20603558731559266
HALLMARK_MYOGENESIS,0.09697971546005,-0.40165884692303466,-0.26473641777863216,-0.022956995910369378,-0.5638292101785406,-0.20289182288886004,-0.39139769396838675,-0.06443481006577709,-0.07643446163863364,0.0844846282979977,0.018426443181287257,-0.1386576821982429,-0.22709072924669269,0.02520833758477844,-0.042999993324708094,0.06303866912568092,0.03367303708041181,-0.4080394870480949,-0.38116630655381717,0.009168189267303561,-0.19273834370118018,0.05742988669597133,-0.0613575959689645,-0.4258119122186001
HALLMARK_NOTCH_SIGNALING,0.01152259943814337,-0.24376219578446504,-0.35344878930147033,0.025860304513552347,-0.6001879150104367,-0.28092069177110846,-0.5066284376569462,0.18052963876734934,-0.11581664108348176,0.06018417057238683,-0.05665196455676458,0.03757380441131009,-0.14677908305798076,0.21583625586867797,-0.04786243837213291,0.018699781835240546,0.034942789074659086,-0.4047216380000518,-0.3892972612926855,-0.006299177738991495,-0.14836314251636126,0.01110095244036322,0.017114324717959404,-0.06901721687289497
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06130027669143573,-0.26843909935874005,-0.37198347437778856,-0.016671420636021533,-0.4628567075973076,0.18452022691243045,-0.48451541450126856,0.013911773126136805,-0.09611330237038836,0.014206934054035544,-0.07225509463469668,0.02508228044212472,-0.08305106202195414,0.11470390818367845,-0.15974849190532306,0.008476290413667747,0.02475893417994034,-0.4095799811831591,-0.41292768535944646,0.039448071566693235,-0.2284597312090496,0.09183301784327627,0.0605218238175569,-0.25751361765788267
HALLMARK_P53_PATHWAY,0.027629213205902028,0.327262634383088,0.15086388586064908,-0.03356979878163464,0.09351215597790792,0.33741659490652764,-0.2823980020265555,0.2839879960210389,0.11653415606027746,0.044402855071649185,0.026310763271376117,0.039706075203926175,0.14917575888307472,0.17738836195041813,0.10971865528600647,0.05063365046480984,0.17291294234538618,-0.17625899882590423,-0.2457782364597658,-0.004538389448435625,-0.07166438242145177,0.05496174115093685,0.14913342818330014,0.32887900628758887
HALLMARK_PANCREAS_BETA_CELLS,0.09101956817039561,-0.36697036093008634,-0.24084808654774936,-0.03557895158076652,-0.36790119286758355,-0.13634657885647197,-0.4241093207398865,-0.057160457587671507,-0.11996138249127102,0.04595722830027331,-0.09644961573507156,-0.01754022130248745,-0.12331572608133973,0.08164836356421332,-0.09405923556015905,-0.0266132859919588,-0.02491785292599185,-0.4550400521933277,-0.4622673075889627,0.030161362673176796,-0.2270930904524484,0.027997359937578962,0.08645568022040932,-0.47010884151840754
HALLMARK_PEROXISOME,0.01546908308728163,-0.03352719444123948,-0.18067769693315958,0.02149217274974599,-0.5225788489210219,-0.2597561023585825,-0.3544641266054096,0.157084674815681,-0.14942818735611785,0.03348429849916965,0.014649289678331998,0.014169967112103159,-0.02694366933217493,0.08220678116873523,-0.09359891560216485,0.08368585859129113,-0.03591603287077687,-0.36395694140169726,-0.3684493165747986,-0.018768746037197408,-0.117922555652749,-0.013714187360342701,0.10397046281221468,0.020282100198848796
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.013385425477223174,-0.1619377649966011,-0.28342159910061315,-0.02476608894760625,-0.3156482605495995,-0.07462638286322026,-0.33271106738923495,0.09927811741692355,0.03181473966184773,0.00023953864527794533,-0.02871041359673977,0.018083824538027832,-0.03441922600618652,0.09978126988529482,-0.0564129733914126,0.046745509306108456,0.03220228491803683,-0.36880318053543887,-0.3855164171160704,-0.013558155026589252,-0.1562269290079653,0.017803483481150552,0.07423025665764568,-0.09830326421697212
HALLMARK_PROTEIN_SECRETION,0.01562464822437709,-0.25202309568003506,-0.009333648158667667,0.020653920537424174,-0.2099862592830505,0.19112162600822574,-0.26189508893028307,0.22013170014657577,-0.04941057044314783,0.05252298416842186,0.00785966188629811,-0.03960658362658136,0.06913766623278379,0.13580226732243597,0.010133721903514002,0.07231545725570777,0.10385621745868934,-0.21840053331364415,-0.3139303593142346,0.003052349756865422,-0.13182042299051688,0.0302504361864899,0.129212724735533,0.01516512102556958
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.06436681178173112,0.32591901261908607,0.17516909877505188,0.02348704088936097,-0.11613479153127927,0.40949529308767696,0.12176162637952787,-0.1048793758427902,-0.03201801162016065,0.033505957780270365,0.08246434322048024,0.0870729481946743,-0.03465487434902722,0.04735197118224682,0.21071647959327186,0.01920827114876277,-0.09891015576356345,-0.3762088097289356,-0.32916518001485034,0.04771127574847769,-0.0602463487384302,0.0510149041553853,0.23645573479838639,0.11489562008470061
HALLMARK_SPERMATOGENESIS,-0.00860323208511229,-0.3868759310369492,-0.29931623707532506,0.024346212941183,-0.5015840113026911,-0.08002560381558461,-0.4488949504091484,0.04887538768207896,-0.032594737130386325,0.043283952458240675,-0.10784112110686228,0.012592412397171562,-0.19903977637420373,0.08229739068061599,-0.08147542643966353,0.0483176055482287,0.0010332130529823462,-0.3670323762575693,-0.46149491404148096,0.018983101767902567,-0.15771707112177302,-0.011966206362857586,0.10483983566350696,-0.2968379095896272
HALLMARK_TGF_BETA_SIGNALING,-0.003025797678824007,-0.3135688808862427,-0.25610157992973404,-0.017007666970216172,-0.4278805391025537,-0.15235903423019315,-0.17935008115060166,0.23478493350617996,-0.08225310773842813,0.058729822992263606,-0.029163660221541352,0.04184078255682972,-0.05301530408337836,0.12201957051125589,-0.027522564506694887,0.011421032454492237,-0.031875462590063706,-0.3037669173404462,-0.28931348681865976,0.04337193224154443,-0.0925521239312896,0.004482305628237491,0.02048940348612747,-0.022002748033282872
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.024101718866216097,0.2882059645563683,0.2860723535674704,-0.002062938357370542,0.23388182727832668,0.2980772209222226,0.5017726281575132,-0.023183623859897497,0.13560197020240106,0.014185204471703489,0.1381278529273857,0.07961337984279099,0.2542807129937855,0.19716360454424428,0.23754578114050168,0.01812394327036455,0.12664751134794824,0.2616176181263421,0.21876894716953224,0.019804180988569307,0.18205908680356295,-0.015667851700705327,0.2903897873610651,0.49729079223762934
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.025546754005875343,0.2734120993187636,0.038146102988739584,-0.020704758309775938,0.15988138103425112,0.3831995293923427,0.2734649468729054,0.23969364647539934,0.16467934338607587,0.04126579753644585,-0.020819313562708032,-0.003757404787217983,0.2195786209949278,0.18300784190099142,-0.09890876166537825,0.1847246783774971,0.20775828514644737,-0.18722948623116975,-0.2907845548798379,0.06473481790775251,-0.053059592652573484,0.005866046156381955,0.1742382904329258,0.38969586763007347
HALLMARK_UV_RESPONSE_DN,0.030724222262663987,-0.3321545445751156,-0.06530180947227879,0.06550021692804442,-0.2169306395985843,-0.1998458882557844,-0.4256958570280444,0.0799675989506189,-0.1523469704825583,0.08298981443511107,-0.09199267101523614,-0.15730691899160482,-0.1654320208767552,0.12447592285771697,0.004759602762688458,0.011656220577293899,0.00879281623064102,-0.3240401836575785,-0.24954958867565707,-0.051448205671940014,-0.058092264667913854,0.007524915167525415,0.08236089150176043,-0.09642825027752307
HALLMARK_UV_RESPONSE_UP,0.06773548907097915,-0.0769758005680016,-0.022749853694509343,0.008236996045332306,-0.0784434033281851,0.12065353433364477,-0.19298627338171703,-0.10194421775841774,-0.06216014142383048,0.050647530180744325,-0.048626270265130514,0.1472022917319487,-0.04887383786819008,0.1410575538103883,0.13134643869135276,-0.003923418555187879,0.02692221216480015,-0.05318830043152937,-0.21275797519614292,0.02417681744893552,0.0008631096816498054,0.007844550531149186,0.19165037787696895,-0.028188804737347608
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.012938832221398511,-0.18771213689925928,-0.1841520796934359,-0.023769603876048408,-0.013370649810582726,-0.19720717595390988,-0.3329647124386471,0.18229777190401983,0.0025634478061668416,0.028784676219611838,-0.012703358299703293,-0.061492584869083766,0.018607671887912132,-0.012569002812507009,-0.09974325743147283,-0.023519856136026952,0.04775503150198339,-0.13504137294194155,-0.2217525715355105,-0.013126161161319348,-0.055449142703362084,0.004688501924373794,0.01699116177855832,0.15294561757729913
HALLMARK_XENOBIOTIC_METABOLISM,0.01926247305346468,-0.15272933674690978,-0.03335489254388073,0.01130550061383134,0.2607106567901488,0.17365245031481635,-0.22893204396368536,0.12024109228264944,0.12243393013017488,0.01306755752768712,0.05506389826203531,0.07681437023486859,-0.08965516078580137,0.1552251880751745,-0.046492280020367864,0.060069408801138056,0.06684734685470485,-0.10098978664069357,-0.18123371873051375,0.0016911366894762083,-0.07243500907633868,0.0647691127838131,0.10102527501902916,0.07150958656375965
