,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.03976669343401394,0.1342507649721763,0.09944581846276504,0.03252146678653946,0.18878254425322308,0.07343784659556953,0.05842823430619731,-0.0043731148414549665,0.31008060747976407,-0.033379719674118256,0.05374170223899838,0.061307847852662106,0.03156699419558337,0.16887979854279445,0.09049216410014606,0.10486198473756184,0.12150022870461089,0.1393907732058596,0.21114679079110918,0.08802122986519416,0.08349220908051991,0.18743868894306415,-0.02678884115147722,0.12974116262536617
HALLMARK_DNA_REPAIR,0.08345713971738702,0.16886783729814267,0.14868864730669804,0.07842024315355516,0.1566849419296636,0.0529065204736357,0.1408994585291495,0.0218143940333277,0.31887517598223025,0.01164793505264937,0.028512752108861318,0.00917972768086412,0.10394673859713136,0.07065717891855067,0.12655638026226088,0.10501675773999371,0.08365465016573917,0.22383673825986533,0.26638656187803833,0.15131890819243168,0.14013417724213761,0.20208181783309792,-0.06552698601081822,0.10658586712990455
HALLMARK_E2F_TARGETS,0.07080244173268344,0.18661539060510962,0.10578872543024287,0.06180032019302173,0.1328837340106661,0.14568206323166866,0.14247457810961806,0.09513591798758766,0.3124194946144254,-0.02251198484808339,-0.018360604486703177,-0.053939766106336856,0.10650595985815103,-0.0724220829267486,0.13865931246819768,0.05370154141922743,0.04517763663385477,0.19763539291441135,0.3019720527427582,0.08799434350798965,0.11069658081710998,0.1528939090210187,-0.0599423880414922,0.04351904777789487
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08383563404443009,-0.011676200438658392,0.14438053088293598,0.03679035965458409,-0.055027941696364435,-0.008191278836114821,-0.05065987264074673,0.05707431406663653,0.27368627154329883,-0.07431684946519199,0.04433218831528241,0.10935057018245198,0.08233404078585485,0.041640117305845624,0.1673529860330483,-0.03979531872484223,0.03849049803074569,0.020861097058400932,0.027976288869243263,0.08811113827870312,0.04896594832463553,0.15673783071613392,0.010404820349379573,0.051095958925940474
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04910813533527912,0.030757034865790116,0.07435889747898715,0.00797279476521736,0.03508130181344061,0.05130516933869478,0.05074955950904434,-0.0280561980846745,0.20773879046827157,0.023378540422438254,0.03822721721036411,-0.06882511287284337,-0.07109830303099024,0.1006135299096458,0.047810969338637675,-0.0315771387470623,0.07543237566710538,0.1041930083644978,0.12124675059484348,0.08799605220495485,0.09943416375512626,0.15041621740326333,-0.020651465507255846,0.04224191158287282
HALLMARK_ESTROGEN_RESPONSE_LATE,0.055438348521319944,0.15685055761703318,0.13185365524758827,-0.005577302367346873,0.11254714020581076,0.04237766854532321,0.10743393200983208,0.026487273700995857,-0.042504551150426714,0.02236694578075267,-0.0385672470464263,0.06830963309968467,0.034644925136842246,-0.013230703713804477,0.07549698237103342,0.07277162435175334,0.007810315689842438,0.26527864082902103,0.28276654771039045,0.0439652926344523,0.06587631069319586,0.12448672467305681,-0.050867612263587915,0.022282964116698112
HALLMARK_FATTY_ACID_METABOLISM,-0.007014525847212817,0.09342266733321965,0.0934800015595479,-0.03797382282674479,-0.12317964857080752,-0.017306466565464716,-0.04128105278817451,0.055991849406271235,0.19192599980326713,-0.06275318127311723,-0.01714601031711691,0.026781262004403558,-0.05622647567524209,0.12798012429107017,0.09977284418107926,-0.05133479278788755,0.0566775408661824,0.019971552349745403,-0.017537201483276067,0.09872395760952804,0.01700148679100838,0.07276413173743852,-0.023727414697774632,0.10257022635289346
HALLMARK_G2M_CHECKPOINT,0.06782781914534648,0.12172614998260495,0.11430890317837113,0.05996092924291376,0.11141744013348034,0.044269030900393316,0.1692419864854797,0.09431663978840102,0.3003735213331382,-0.0343315632023374,0.032248593239445275,0.016376789124515536,0.11912286058155329,0.05653606497429647,0.11319284629598712,0.13028716914502217,0.04250499790667714,0.1644618770436699,0.23708037935916135,0.07563447146167053,0.14014273360821045,0.15643781776345778,-0.013565941086687495,0.07774651400705808
HALLMARK_GLYCOLYSIS,0.03671654028530464,0.03573647225346951,0.07441831643754208,0.027576649958270787,0.038634852227327154,-0.01907890153620601,0.03816602635644667,0.006364603528826845,0.23735940017054677,0.03879015878371111,-0.026501505839924958,-0.07744232646161443,-0.01160299949403635,0.03160864377721314,0.15965932239288202,0.030521644564901994,0.0541623840151643,0.17079233053992499,0.21176611676462906,0.10695744046774286,0.09795241681291356,0.1375109133748047,-0.06465810850733271,0.05736962856837008
HALLMARK_HEDGEHOG_SIGNALING,0.052639977660848235,0.1071519752302882,0.06375906711194222,0.05220560372543295,0.07676307378301113,0.07476631802570469,0.0709411891106056,-0.08508391499210252,-0.11404802865977105,0.08243424884560129,-0.07195938269616117,-0.08073980746988287,-0.05065075873494868,0.03415495483228877,0.11710051920191462,0.00382119866159135,0.08495899910887199,0.13306780705744636,0.24126366073490021,0.08967718100730346,0.14213370590838878,0.14615058260985445,-0.017869674737142172,0.07719970550127794
HALLMARK_HEME_METABOLISM,0.11540590441199673,0.13657228137197602,0.22420655915279109,0.029381225357773495,0.15225020219713326,0.06766251044756788,0.12160740208474191,-0.006945290688521737,0.27922123715007496,0.04771577148570973,-0.02514598181905333,-0.02869739917717069,0.059132732819294764,0.18038608183198965,0.14069209487914056,0.04328894187374583,0.025060627969135548,0.19210508921920114,0.24957706257448056,0.07859906174200067,0.11304540845146752,0.17460539613540177,-0.027116408083323326,0.0497046033719673
HALLMARK_HYPOXIA,0.046479242789232815,-0.18070735407171237,-0.12448739424298304,-0.034498510638368826,-0.16926124239559448,-0.07769930890873143,-0.14298949519027826,0.002294151416281398,-0.0975608290554551,-0.10515887616455902,-0.014358834305954138,0.02400434505570578,0.01617024228509557,0.06888350164500019,0.0574676814825768,-0.06579613714668266,0.006006478434722282,-0.06678733788437234,-0.19659606422065543,0.030095289059433813,0.0012992593251962587,0.01899328730718819,0.028654041698512187,0.056576832135891916
HALLMARK_IL2_STAT5_SIGNALING,0.057905288308418554,0.09298922937625304,0.1978126965295524,0.016524873189406118,0.15500285968726998,0.0028168576789717914,0.18701249851826496,0.06774943011619981,0.2865533170048907,-0.0014066186363288346,-0.04311307044374923,0.08522974976595397,0.0735129581462876,0.15167702544595904,0.12959134056595817,0.020537046266986218,0.017045352194938863,0.2002542768175642,0.22066136151687624,0.09379371852214637,0.10889962784160274,0.14765056942256985,0.002144139199540469,0.0643550646792052
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.022799383274334974,-0.013942110323336818,0.20171547627581057,-0.007355088292940652,0.04662017324995275,0.03707139121272375,-0.01670535115023572,0.058981369520938964,0.26074740224699905,-0.07524424917757114,0.06131093156790382,0.07584308116816614,0.10264358185117176,0.05223974259522218,0.07162054328314078,0.09755171021667379,-0.04187242999470277,0.16463732036933656,0.3013504545168182,-0.05697493487035484,0.06217935540477966,0.14761736574222348,0.0543029450291087,-0.053637696166844745
HALLMARK_INFLAMMATORY_RESPONSE,0.052331352884415275,0.05088674162374611,0.10814919877610953,0.018496788257874038,-0.021824581235045982,0.014119495461386218,-0.08164396306513369,-0.03170692866937514,0.10538073536612652,-0.09139224591400992,-0.02592879348958086,0.05105661148010326,0.014077229735958686,0.0907876317467968,0.12027614316373136,0.04031847173217303,0.033164096418603364,-0.034904967748038425,0.007146064336966893,0.09776442282929504,0.014254966118067838,0.0896709803118715,0.03265126063970749,0.030959242344716774
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04138388896756356,0.19538773726791084,0.1464293492735222,-0.05333013447159969,0.17149194264615394,0.12105817227767052,0.1470531583491532,0.09065577539178202,0.32129525150292426,0.07589103261084104,0.11157862676295965,0.11852492592807702,0.13638778805802065,0.069795411013997,0.04120912120333437,0.08824292393432087,0.029576221893143684,0.18484533416524315,0.31965486297396,0.05748230597760127,0.06717787614086605,0.1936875564492096,0.04055388445747085,-0.014074120450089806
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.02496872742450122,0.036357797210829025,0.16879461947760363,-0.0595900475401904,-0.07882101274388105,0.01796197809709613,-0.04900226443687514,-0.038778321001624594,0.28693469352566553,0.016245310234128896,0.042907178635051224,0.09700132412870145,0.13213814115685416,0.1486567195138455,0.1786059165342942,0.05072056186378102,0.04419875166756416,0.08946980490476687,0.152851720469368,0.07660858454324491,0.03767735176164392,0.19142407854399202,-0.012936288418763351,0.08046894139776503
HALLMARK_KRAS_SIGNALING_DN,0.07650247593078491,0.18703976470011147,-0.016563075686583422,0.030167626292811854,0.10053234276377128,0.1031477965369121,0.1740498916566682,-0.002409930727882469,0.02157303006315464,0.0377581397958436,-0.018525280307656766,-0.06982999723976666,0.014665157145895991,0.061263519793148126,0.11432872560384023,0.05005544643866157,0.04572950325881428,0.16102145300231221,0.21122135444975873,0.12270183441930142,0.12696098847791934,0.13554728261195018,0.009064646220781354,0.13020185810659676
HALLMARK_KRAS_SIGNALING_UP,0.06708352617072787,0.1420947794005322,0.21482672371634418,0.002389942380741038,0.23064742527696885,0.08661615053154258,0.11473925214785492,-0.06574643965438735,0.08918028225111091,0.06085088592135896,-0.026987938460709234,-0.0534641555813277,0.0010968914859292068,0.12134128705219982,0.062189247691618856,0.043681759431386996,0.08699679180518749,0.22269850005576297,0.2941443409338006,0.05574546675247369,0.20625813022085904,0.2341451321361183,0.059941137153277646,0.07488318693996478
HALLMARK_MITOTIC_SPINDLE,0.07068217997356845,0.18768709867814373,0.18493505731765786,0.03051528217034515,0.16587600203953187,0.1462917871464845,0.1729624990887646,0.07310471958952512,0.2910750314398326,0.0222618502706612,-0.01247996688363069,-0.018607274165546,0.03699978501341635,0.07837099959010821,0.1325365821833924,0.04967630378100051,0.060786223457748915,0.21222275932085796,0.2525995908938976,0.08922743920835077,0.13608217164431338,0.21004888248758108,-0.01068828970392723,0.1540967734018553
HALLMARK_MTORC1_SIGNALING,0.025549106843148348,-0.02515580171892318,0.022257627311073305,0.05230215624664745,-0.08793415911935232,-0.022501159607642738,-0.10444311203930078,0.06701030635387503,0.2522501711692802,-0.06801150497352272,0.013937730331103081,-0.012334067908495745,0.021658217275388553,-0.018290694445384285,0.09976540562740062,-0.11232649275194533,0.04069910973050977,0.09447634918175789,0.05771221528669211,0.05725344201854011,0.054375559624881394,0.07585036041621894,-0.030620843003358995,0.11011516712056411
HALLMARK_MYC_TARGETS_V1,0.08250031339579811,0.15587829994274302,0.134116553060694,0.07152993249622781,0.14895898736622262,0.037973203068575045,0.14676460186738322,0.0774749378894405,0.3131762175464355,0.0009021315807417515,0.009714017550077142,0.0309710502207655,0.09314353381409304,0.07324103809154185,0.07195181227857364,0.14462845624988563,0.08151246006168668,0.19670900224948218,0.2314515134714163,0.13796527514086676,0.12714938460962855,0.15557866733227868,-0.047977195792662304,0.14104927016618027
HALLMARK_MYC_TARGETS_V2,0.09932629629116957,0.025845007402841784,0.12351253594555453,-0.020490807885761637,0.1188050937136726,-0.03300235636139468,0.1360036330958481,0.06908436757305479,0.10052796543678609,-0.017663014553719165,-0.010050756430929007,0.02045985775816375,0.075086417252142,-0.007952776191580782,0.0017609407707846916,0.044765120901671014,-0.008914791938104898,0.15592613917181924,0.21248045101777197,-0.016453765666373542,0.04300135832797528,0.07801076243939266,-0.0222126079086335,-0.07583254623518566
HALLMARK_MYOGENESIS,0.026814237558486827,0.13237179116941902,0.15592838515552332,-0.004366111192567401,0.11968374332725526,0.11491702983122819,0.11361882728577612,-0.0409038584463421,-0.04472561135040112,0.06230987486160212,0.0031194997773973943,-0.022473210895252255,0.0344004883001162,-0.02214797585583054,0.1503668054853866,0.01625417109084904,-0.027066232257877756,0.1752201925601413,0.25246487187959277,0.09467401221918983,0.08933959975343747,0.18237288462681925,0.01544103947510686,0.0838945791550793
HALLMARK_NOTCH_SIGNALING,0.03337382549538815,0.1353182506571622,0.16891735484875292,0.04474242176852528,0.16884013230442513,0.11045321019734297,0.1580635270735094,-0.005089997302672154,0.30225157383239587,0.08704780380834304,0.023442141989744106,-0.025572141366671342,0.11960031100149647,0.021265305182731096,0.147115792694121,0.012347845626362196,0.04617216754873308,0.20712821450690405,0.2541451444665081,0.0006280632546975418,0.13841264558867056,0.19790584149834956,-0.06869348707454292,0.20587701346918824
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05044665706067928,0.18977599448968596,0.03443009841837219,0.06906903955332541,0.17425695267279084,0.04653363983669056,0.1530464017053949,-0.013448310926668159,0.057335084621082964,0.05854036036617805,0.01785037242771752,-0.054229454625147375,0.04706749838926893,0.04365233595358509,0.10838792572181305,0.09712332911077519,0.07811249350157494,0.21258427699203905,0.23380197369302705,0.14117129363609457,0.10955645051432532,0.16526674923161985,-0.05904285058967569,0.13366882735566196
HALLMARK_P53_PATHWAY,0.061068279413205376,0.00986373573508723,0.12618155779693627,0.036408204565828356,0.09638013110981879,0.030901822994531206,0.13795752816922588,0.0582166825544862,0.30259178250386454,-0.018153256324420147,0.0006576283022558402,0.04398228829670742,0.03287961999469247,0.10305623824282789,0.09807325627673948,0.032656657592472674,0.02334676105887685,0.14523458520006408,0.1861917343227986,0.04884695934402711,0.05812734268760321,0.15281585662367578,-0.0001228809284015275,-0.008388797807654145
HALLMARK_PANCREAS_BETA_CELLS,0.0892048311834041,0.18738039538334061,0.13567919676028847,0.057667160107373314,0.13828228077169832,0.09810340254055677,0.11132404637030259,-0.07212959711071712,-0.0336616373765354,0.07997414407853348,0.028318708861099568,-0.09112324276055052,0.03600533078199539,0.07819044857221287,0.16128659215137603,0.05177158032384639,0.020149491815437022,0.18896764770700591,0.25949402164046326,0.09177697716612142,0.14696082823999135,0.1473635359162349,0.02198186047814062,0.05774163499440223
HALLMARK_PEROXISOME,0.06992009269720725,0.03751440160404933,0.12201746171838454,0.022519778874879545,0.1213168448423782,0.0816334550777248,0.1334869556386417,0.01747227409196582,0.16006460335995426,0.0954378834646706,0.030731900207279034,0.00670668183243385,0.041364092915743625,0.0923576486649013,0.04756307497687546,0.02720897711742599,0.08608766885691291,0.16886809136354886,0.23274433029045832,0.0940624430142059,0.09335280981049314,0.14514736415576174,-0.04132470664233093,0.04268604686707466
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04655987334791321,0.18248554662646377,0.15125829883625658,0.024869153628175426,0.13623949415744913,0.0787471259188103,0.14459863031362424,0.006031141906394586,0.19278533537490627,0.05453675754701,-0.012427435700070863,-0.05959809124196067,-0.04388146842119695,0.12505727515667003,0.17131740071288146,0.12588273930239516,0.0795561914769978,0.17392185294873894,0.2590854098777585,0.06972059492799049,0.12920603841037964,0.2460674406232917,-0.015569911103090113,0.11646643968629238
HALLMARK_PROTEIN_SECRETION,0.07887548446522617,0.18547388152719424,0.2078636402499853,0.0696357287090864,0.12921889789249721,0.048375459370490814,0.08558406265619435,0.014210829570436442,0.2834348671489673,0.07941449028763209,0.005456763166077667,-0.04414064457958955,0.03756473610663686,0.10106485610030073,0.11607519463804028,0.051918926820612735,0.06099798719635558,0.20897120220755167,0.26901050422271533,0.14727020092767903,0.1301406412294651,0.2001244158568655,-0.060357910876725485,0.11536573859044756
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.00039189952352621334,-0.08343363158405906,0.12973166367857342,0.008249661838772803,0.024733893131759926,-0.0072306157558219295,-0.047703078477777106,-0.029724980329583622,-0.11200825056585813,0.048365575618845066,0.021899363244505164,0.0851627742854715,0.03389302456086234,0.17215656345446953,0.06979858407679866,0.09566048916604318,0.0652603814080248,0.1781108120297261,0.19477413028867835,0.041945085781644804,-0.03616993243535776,0.13741273847568053,-0.028763475578607308,-0.03655233388981171
HALLMARK_SPERMATOGENESIS,0.052638995887303364,0.20429262020595318,0.10794751964813791,0.006916478493984943,0.13714079008794883,0.12094738821519457,0.15574939668797094,0.005489573030208336,0.14733523230706014,0.05572102671184316,-0.018871658706899233,-0.06197199537320744,-0.04890674755700413,0.09250028380338031,0.17061502490933075,-0.04635407931807948,-0.009079958627709293,0.20790288381688893,0.24741761596567843,0.08837018259462631,0.14938441071549358,0.15080095480173747,-0.0013559929664560045,0.07797842576628165
HALLMARK_TGF_BETA_SIGNALING,0.08393247074176576,0.15151555734326408,0.18951374529737525,0.06431159225291713,0.13450446826636095,0.08381200405174093,0.14553221523192958,0.06981589608077857,0.29715734835304286,0.09765456951303576,-0.00011878595729569051,0.07611754110978464,0.14266091230925346,0.1069614843672125,0.143613683111989,0.11311513370273053,0.04234941957999255,0.19569676291105256,0.20442082442457657,0.044376054391743615,0.06827807509238325,0.23801647264738962,0.033808164573931904,0.05019124316187628
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.042495113616929966,-0.12590333734822515,0.1578599694985595,0.031713070050996627,-0.09493979688956738,0.027599208779099025,-0.10855539198428091,0.02563226990147135,-0.16541398650572559,-0.13471888261952134,-0.026446315752025114,0.03789635636891321,0.023130439396125153,0.053429838690828124,0.06417411527723114,0.10605341865611861,0.04511668620776312,0.039309054020151994,-0.05778017001221819,0.00820362353560514,0.0015880207985236412,-0.009890103599375297,-0.008557490172228966,-0.03994395424239606
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06708811878086775,0.07807351570096016,0.24186940440731883,0.036714530399358666,0.06578696908836767,0.013175725467601575,-0.05078591269869892,0.06675782607102332,0.29237491798736154,-0.006107034739377704,-0.015083793023609711,0.0038965956118391554,0.037251869334581425,0.08297448565152175,0.1389564289760324,0.07160466101709817,0.004070660725924822,0.19979620032346104,0.2647698589901495,0.09029283372614852,0.12196659641847293,0.18329059648606724,0.015210940095134773,0.06071389135750691
HALLMARK_UV_RESPONSE_DN,0.06708902217753299,0.1496656435053092,0.1360481920562595,0.02344460837801422,0.05340635596467327,0.03164738298571552,0.09329983672347318,0.005395059750911703,-0.0026110007373056467,0.08241496961213693,-0.03266188948824524,-0.09579232863688752,-0.039824944488690645,0.05512219097520052,0.19370119444145045,0.06090463533314578,0.023894096007989522,0.14156991946985825,0.18900209931325038,0.033785790070002146,0.023723862279952605,0.12472739933340822,0.032648756979410595,0.12454675782373859
HALLMARK_UV_RESPONSE_UP,0.0920911340276588,0.1230616998485867,0.10186201042660285,0.01120444778617072,0.08161683049712903,0.06499061531529556,0.06867722061627576,-0.008687583564251958,-0.11382205562789241,0.011769578268305811,-0.0333613041092658,-0.06465346147538666,-0.04361066375420614,-0.023106527985262804,0.14241186011369045,0.07032898663175573,0.05415115307326206,0.1577808249891904,0.2320937371441647,0.08638869749207849,0.0664941297210083,0.12822985021278344,-0.008991716046911109,0.018352447352469575
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05455063685723731,0.08988479548615125,0.1409120540190607,-0.013727654618801086,-0.01996206214988922,0.02013018415948564,0.19531443413837674,0.055594314733264476,0.24845587461566856,-0.038555815806741826,0.049880161537760925,-0.04631197856180529,0.04705825979536759,-0.11232999386630123,0.1560258524118636,0.08772137844341286,0.012085991764461098,0.04528472738273605,0.0799046768062414,0.07496221109728264,0.09169285014844557,0.1745932787705689,0.0650748370179535,0.023620844034432587
HALLMARK_XENOBIOTIC_METABOLISM,0.07894951761568764,0.15387207248368115,0.05316426951414539,0.0013374928477931788,0.08305168533438381,0.01971213152961408,0.15045981472521525,0.03629797695507955,0.1878662399255127,-0.043038136304671834,0.015677128385222675,0.061200459579817776,0.04478869147556343,0.06853114968239532,0.13072159535434033,-0.07413180895834966,0.035834662733046176,0.18144652767029312,0.19476029334509337,0.09052827418166876,-0.016192914030619857,0.16904101408026498,0.00040954343885831336,0.12357690528469462
