,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.025953446898226176,-0.017551608169347567,-7.528120146924812e-06,0.024556956667701937,0.024841970138591594,-0.014230794138896493,0.08835720408531182,0.05533813996987443,-0.05683611646022159,-0.0053117579879353605,-0.05683468272945176,0.15174394234548608,-0.029531088041334176,0.041345821021083584,0.07304756311696106,0.17492954004344574,0.08229555977429327,0.0675691992134305,0.013080542813527635,0.1398915244503858,-0.04257886138525941,0.18601241304040264,0.08100977062322219,-0.04802187557924346
HALLMARK_KRAS_SIGNALING_DN,0.08399998836054147,0.015833491028746136,0.042286604428976256,0.09007990544566356,0.04071459658579134,0.09801903515476788,0.03184479473397125,0.05638953689219516,0.03802761185732982,0.02517108084566289,0.07416676513797045,0.21589145898070544,0.013688443857755528,0.02039510302809587,0.008286389142869745,-0.09320399341378693,0.24176775158337402,0.3029385901262892,0.013992703342215838,0.04780828558156661,0.009069042268027235,0.1826112955559507,0.10147180755549418,-0.01852225071650761
HALLMARK_KRAS_SIGNALING_UP,-0.024052771768226854,0.03353247376210327,0.04320038376777611,0.017662479404072853,0.024412367188958176,-0.006484097736164578,0.061031220842093004,0.014695448776451106,0.04719008692215087,0.05398017290758353,0.08313701978131578,0.1003474291353076,-0.0032723298274571627,0.012860120064656798,0.05915938711365493,-0.005243961188043661,0.211584392131414,0.2727555220220883,-0.015349794745713446,0.11146337904893053,0.060657819030205,0.25016322336774194,0.09618371197634581,0.0017669678334537662
HALLMARK_MITOTIC_SPINDLE,0.038041700307101314,0.03730599497766003,0.10716204798948138,0.07751288684744811,0.046835946659140044,0.08823812561647683,-0.003018094731553728,0.03599746979958446,-0.03198687719997493,0.06511287681937694,-0.0007454948724420291,0.1562259524641688,0.03925074226583079,-0.008611216539108464,0.022493691515967806,-0.04012885049167086,0.2311067296919306,0.28953646685913614,0.0019757315230669583,0.1057535891954619,-0.05888838360128243,0.22337886011657576,0.1571594972570096,0.00515241487740702
HALLMARK_MTORC1_SIGNALING,0.08400945656880711,-0.0176886330226191,-0.015305536985586345,0.06899362913353481,-0.028553083266383446,-0.0676230289772727,-0.024889944708456204,0.03241229881221007,0.0131075141230933,0.03733149926157886,0.060343510583254024,-0.06781968573150486,0.030723541992884077,-0.04513159281426034,0.024115363088075693,0.12367192079838397,0.002680584266801518,-0.07558584866259747,0.038494050459520576,0.029162762388350957,-0.02363567115797385,0.058123394780636745,0.023056118970675644,-0.011980478685509157
HALLMARK_MYC_TARGETS_V1,0.10236575868679776,-0.07210925475392291,0.016895848431712823,0.11525350821936407,0.03160309588382033,0.04412974907161372,-0.012047856288192719,0.07173288026523478,-0.003205249147929254,0.06251598233153059,0.024717617963143132,0.19901309427520103,0.005235879278361378,-0.06785556758322824,0.04765033948800808,0.02428122515272218,0.24296578019886755,0.3321790595439967,0.037921691719281156,0.05734044616723146,-0.06261180635722752,0.14843215207972205,0.13190909500130826,0.005754174193212942
HALLMARK_MYC_TARGETS_V2,0.05658143150155905,-0.0011341051955940423,0.024310752292742845,-0.018951220331278405,-0.003173229576988041,0.023073326873767102,-0.06344484057843607,0.022474693527274305,-0.032163001750686815,0.009812856470429895,0.09026985540156875,0.058248313828608636,0.012312074980219693,-0.016239614639884915,0.04358957461645999,0.0873640177666472,0.1085908424036201,0.1736417991112458,0.03808834261035142,0.061375586669902366,-0.0639801960405616,0.11381724298488936,0.042571384350036184,0.03879568727222031
HALLMARK_MYOGENESIS,-0.010977633096611376,0.06797435374929998,0.09327765375512213,0.016481809252093832,0.0553041095830352,0.09625874037042416,0.08214315487001654,0.015680691241662714,0.027300434401284993,0.061344017888967116,0.020956573305228758,0.03718105728444887,0.02721410198822588,0.06336016691297341,0.018102285911171655,-0.0015819613930132636,0.2358657838342593,0.2986582497039322,0.03847494725351467,0.1585173987348145,-0.03354118965428825,0.3102275760438599,0.1470234637002748,-0.04526613256790148
HALLMARK_NOTCH_SIGNALING,0.03196416588074744,0.03946483360823095,0.08190509979633481,0.05079264445544221,0.06367861646954392,0.07769666015570041,0.025786948131068136,0.06906947768025808,0.05706231831629591,0.018198608402475003,0.01963196698640391,0.2386656626765579,-0.009271575682933008,-0.008716180639715127,0.1534787657430981,-0.005753598027222345,0.21909978966690227,0.3241956616754007,-0.017396408293271062,0.05239011444785921,-0.053434338599102085,0.19814965236658913,0.14451439712150727,-0.002230283851817819
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09569959346025356,0.009033877027977328,0.005172639033427899,0.10643295231575871,0.058850694070243285,0.07867148310737163,0.06348113153461461,0.06159388741509082,0.07537712910476879,0.0753930756555222,0.06800599174659643,0.2482994254388143,0.014051433517490696,-0.07256255224986251,0.059126364233112516,-0.013398041302087722,0.25232294971836466,0.3390371722309599,0.06290408319863146,0.08908500907477014,-0.1148398506664269,0.17602305504153015,0.15618730167126776,0.015120381535013234
HALLMARK_P53_PATHWAY,0.0072756585020224175,-0.027849922207365173,0.03263526397877175,0.08208484562001153,0.025013633286671635,0.05570574634334607,0.01884518533947928,0.05786249832679238,-0.033555579901677825,0.05315005162466065,-0.04295370136606297,0.14091139021152485,-0.0033720321285577574,-0.05828679388279464,0.001699084579568942,0.12357869063138306,0.2258352071890223,0.28036396146657616,0.05909824698210506,0.0521300332155987,0.016562357887860684,0.14993360851020615,0.10370875989778794,0.024960688847565898
HALLMARK_PANCREAS_BETA_CELLS,0.059099100673009185,0.04660632688541371,0.030320624706821918,0.09835266048118606,0.05314067056206517,0.09067326860015028,0.0835861971764121,0.009149576367888261,0.04269876619532853,0.07746852027552315,0.06959917909273892,0.27291675248123715,0.026327129245026042,-0.05140029186338898,0.09403193147086358,-0.06212884017451648,0.22207159888705366,0.3329651904177862,0.05523122607626912,0.08183568305485461,0.05027231417456264,0.13241913926991516,0.04092698949154952,0.12567123233344324
HALLMARK_PEROXISOME,-0.020544163471783148,-0.04367510688302088,0.047582984493866186,0.06376290954653428,0.011757142568132057,0.052189766591180894,-0.016527858086939014,0.05362984187776634,-0.017340266776958414,0.015591994842388816,0.00868498799715603,0.06945956615155734,0.008534978711219669,-0.011896763459960852,0.036800837347314125,-0.07649451851402703,0.23278756458108293,0.30725366365005113,0.03389470253285826,0.05244417897103986,-0.01826698087296567,0.10889048391780397,0.07751183600006137,0.014879712277945073
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08073609815797396,0.06517469053341253,0.0552696714150869,0.07602891858003988,0.03419675666374744,0.0885142474736621,0.026838382132662885,0.05574281995969715,-0.04136535133351172,0.04987780915729536,0.07887472022199093,0.16639206946045196,0.03607167588673992,-0.09222475374218855,0.05648621092442975,0.028548025424345563,0.2729925962896561,0.30275375682810485,0.043804274683868244,0.07643738449307776,0.05642911063390904,0.22769777818646364,0.1355663542675137,0.04674469122720728
HALLMARK_PROTEIN_SECRETION,0.10866696767876817,0.027254398131325325,0.06662575256548096,0.056763647976352784,0.023592292982322318,0.08644915904943837,0.06848115451248529,0.054566035088982036,0.04770775511237133,0.06725750885208724,0.05386033586837341,0.21282715779514216,0.06094290289447387,-0.01287424840733061,0.025697793631062633,0.051552818501677256,0.2488570989272224,0.30149852562235885,0.04064007793392142,0.08504122165537092,-0.03125751169670234,0.20056506031386093,0.09895446341192819,0.07700601274527998
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.00011222525346203262,0.04750146609550338,0.009443616224206648,0.04618422136351531,5.313524099742916e-05,-0.04200596752004534,0.05837046143906474,0.0005480733783060628,0.038335875240639965,0.0015352026620351791,-0.12181517593956973,0.20190438141491884,-0.012963236457872805,0.0708634401508943,0.07293277256339156,-0.08188413902791411,0.21856266678966876,0.3183623819262009,0.060343709292933784,0.017408327594478013,-0.027649899935253443,0.14276185221447552,0.013668509853555022,-0.006372527992831031
HALLMARK_SPERMATOGENESIS,0.11938658822043469,0.05128393221341545,0.06117326263419227,0.04334033865051182,0.05330760605103437,0.09834313510729492,0.020687979881649266,0.02937073995095365,0.0421331616791681,0.011425979453324665,0.06345105624948667,0.191964237288805,0.011747738982413446,0.005943098162490514,-0.06394685151324295,-0.048176418931704657,0.2473031695317232,0.324699595348593,0.10113454277564868,0.09744069284383583,-0.003481629627433628,0.14346624446580936,0.06265551026405643,-0.028720053437001927
HALLMARK_TGF_BETA_SIGNALING,0.016001440951682055,0.032762156598517195,0.10657295316729283,0.09743491191296312,0.04852809454276108,0.04135505083113132,-0.025769791147389316,0.06867639358337153,0.04282491981188566,0.01620282703726114,0.04248476850106,0.21466055761032832,-0.006739176317275467,0.05661433259748025,0.049245804604277126,-0.05854007313341271,0.17678961166361035,0.2506062795814112,-0.06481175252706488,0.15724467599426684,-0.05743479633916763,0.26100073074405233,0.1544239011260419,-0.009594566150936575
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.07511485343102973,-0.01680659319459172,0.03323428645545769,0.02331704828303536,0.0031533670110503315,-0.05603921518397559,-0.018808901584436818,0.03501009408799834,-0.0023247805855540387,0.047800408392584315,-0.005815911694608122,0.055580716923388805,0.028885949835423173,0.016536276553720027,0.011749878285498139,0.17728657711839885,0.08677833484010677,-0.04018539282684754,-0.0060854456682185405,-0.028499209480144408,0.06164013397106297,-0.03622140649648178,0.06430879866487796,0.06082587398960334
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04126603647044004,0.01872083878715678,0.07895139334303944,0.11027375973962894,0.0308948018785584,-0.06217473627746287,-0.02973691750973737,0.08407012500640762,-0.02907297464798283,0.061318588264616405,0.05221970222783288,0.17052649404567335,0.04548140307048493,-0.055051553180909193,0.08882141719621857,0.12394605684197997,0.25983716885464564,0.29714080422721095,0.08739388411348262,0.09808893520715961,-0.023625642871537893,0.20727451842915157,0.11189443375403413,-0.029510310331540723
HALLMARK_UV_RESPONSE_DN,0.10815277723899222,0.005905650242591216,0.0876914296406393,-0.01944267389058474,0.04775302244447901,0.07877642308532108,0.02818861398151739,0.00946115153778396,0.04992486694978323,0.05005297517297184,0.03130651111696631,-0.08453748721913064,0.05426277975197362,0.0393323075344401,0.040909474116672596,0.0332767406593964,0.20524911254565054,0.20390541409623003,-0.0021189002195487125,0.1667656684975694,-0.016623456151516804,0.270050040960405,0.12461796014946906,-0.03519911604623541
HALLMARK_UV_RESPONSE_UP,0.04116486924276702,0.07600126725612864,0.000834902389918417,0.08528821366968004,0.04327601015661456,0.0370757664707764,0.06861719449778532,0.002202683719129062,0.0719990745643424,0.07564373883867015,0.0593329513741376,0.1463059077206374,0.08805783045788072,-0.029188182456380704,-0.048409757854625236,-0.08408326007765408,0.23694148943409438,0.24931849549058227,0.0518673499050887,0.019800197037552057,-0.0019077314987039436,0.11326350612076562,0.0573264304728633,0.005887397860731694
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08284840007155526,0.005719749004159699,0.04717467371726168,0.06643343264369678,0.017880454961956314,0.06614833431596913,-0.039871713893486795,0.014525908582979597,-0.07430922430801655,0.0652094024782618,0.08288364387928528,-0.1034012503177696,0.03848758790028681,-0.08420656981049494,-0.0042097160110781745,0.06887608485705499,0.19468146647289608,0.16464715676862915,0.07393957337913633,0.03510486147182995,-0.02529113839717266,0.16086585070430076,0.01958246442206332,0.06196727410095094
HALLMARK_XENOBIOTIC_METABOLISM,0.060330129833058174,0.025306888031545585,0.04601086503161132,0.024244856074575997,0.03737740239287934,0.06311953845415999,0.026396037946639386,0.07325950212874972,-0.012864301722369144,0.057207474138306624,-0.09845721508454015,0.1377148228805471,-0.012064569088709787,-0.048619221630589064,0.024840454136041686,0.03846691994251326,0.21566242423377732,0.2808082816770036,0.08689652652652889,0.017142567351452528,-0.06073178835665144,0.21016271128022002,0.19586766526506488,-0.026746762496209938
