,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.08155681192997813,0.054607660674835384,0.0917310847235249,0.09235499424064075,0.03921761743962705,0.05988932791210906,0.024823722884295556,0.21757169971609627,0.14020320507260034,0.08015648732335734,0.20312686463167545,0.022534575521176443,0.17175669676223237,0.06753928788243438,-0.004490164340591268,0.11587736567177263,0.2214911380077669,0.21326954005956708,0.09324779304147503,0.049937142452050755,0.07653653218827218,0.23066649003664993,0.11306230625934637,0.03888245883864871
HALLMARK_DNA_REPAIR,0.017988528973282483,0.05886123437083651,0.13307434236537588,0.07453098658754467,0.1531092105694662,0.050390252093462276,0.013803648229064028,0.18425479437541023,0.04944356380268452,0.0752543366978782,0.007073823035480114,0.023504143661284616,0.12318363956208876,-0.09110554666010273,0.019853564641109645,0.1580241061824658,0.2802502514736698,0.27780000474193545,0.12994639782715098,0.13082740466671058,0.07520773393135695,0.2196045987960797,0.23076820953516755,0.06235105608158924
HALLMARK_E2F_TARGETS,0.02757323005603385,0.07613565457520932,0.09894077022737431,0.06683901178022572,0.0019240751663577253,0.018127225468047754,-0.043975288988453376,0.17768561699284874,0.017373894900670272,0.016982864321081554,-0.1216300501194145,0.01911642668724344,-0.03886125682363961,-0.12020913373812377,0.06765764012359317,0.13527263266242412,0.260709247932101,0.1649805884201207,0.0767635357718038,0.13045758985491424,0.03909029796245548,0.15432647353886547,0.22095407565056027,0.01795524717346948
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.008274824005533728,0.03094295000149541,0.04205586783232842,0.09615187859944889,0.04658286386000972,0.05109012716076499,0.11333515880003152,0.17759466772428412,0.11768932878033303,0.039030617300003234,0.24266424772384979,0.027085627966821187,0.11936800851589678,0.041420514148182784,-0.06439609422443401,0.15288020159119256,0.09212884022448875,-0.020184942924033788,0.14697289919743448,0.09716320537923717,0.06386638257526911,0.1315679183870454,0.15722805214406493,0.09573575559276096
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.06146926334094332,-0.015643757768760213,0.08295998424108257,0.06418206772899904,0.006261246746358094,-0.001042676702724121,0.008088495481575881,0.1652421939757369,0.008820806931930202,0.010038185986686,-0.22028612045293336,0.02395748191376026,0.14027553980230711,0.05321763578106708,-0.015216077919755157,0.09690606544252726,0.2355405186951409,0.19193758382014595,0.11930095226839359,0.10780914525767628,0.04913899258284193,0.18091014309350945,0.15751255088435684,-0.007176425637323789
HALLMARK_ESTROGEN_RESPONSE_LATE,0.11073492615290324,0.033233704556720686,0.12255817930840905,0.002498848348552079,0.0214234166383158,0.02584393564390493,0.053874154685773126,-0.025682249971684862,0.007385942853476576,0.06270912001935404,0.14665540598619983,0.010623210186188264,0.025082063433027664,-0.07425488703973347,0.03282094147822568,0.04089302359615866,0.25929871290763323,0.2370559302788429,0.08341265432205244,0.12656600790299366,0.029245768119821557,0.19636897447149618,0.10757238217438515,0.029875126489760626
HALLMARK_FATTY_ACID_METABOLISM,0.1563081101841713,0.027550083419020027,-0.009160417728835291,0.10230426388650257,0.07983825480008287,0.03194660989846357,0.04803070344708921,0.11510883931410792,0.08166898795777727,0.030453145010039543,0.04569603127896379,-0.02523966504915056,0.05675206114622281,0.04486449987167911,-0.04095129939016434,0.07918017248499347,0.10701503499634378,-0.014762207090262212,0.04034537970361024,0.014675970098142858,-0.03644535849062168,0.11387520346871952,0.104547682551668,0.06580166108415328
HALLMARK_G2M_CHECKPOINT,0.010891803375571045,0.016599342621904226,0.10035881118292095,0.011076862367953313,0.13745916776467312,0.056715010301498385,0.015114126054177187,0.15251310841123716,0.0588816842408024,0.04832277263771992,0.08166800432671191,0.05515470448067533,0.022373666699602942,-0.01897728199573078,-0.0103484154979361,0.15936696160329397,0.23097027192014835,0.12522732470103026,0.12097719187421115,0.09807702886619708,-0.02870704508959326,0.1465275064639044,0.19820060473222062,0.08852067248591014
HALLMARK_GLYCOLYSIS,-0.03779720898735678,0.01436544797067577,0.05393965360057688,0.013795057143168182,0.04884169211711642,-0.017481783261076307,0.11673315821205546,0.16875540084031324,-0.03018111469343498,0.004145174444033624,-0.16655734046278745,0.03547583085596252,0.06037213007573397,-0.0685440759541277,-0.0145285489515863,0.1262344552068791,0.22739783900552016,0.20111337114493805,0.09238834844103211,0.13092633584854751,0.049197908587389656,0.20125907944206858,0.18509828890393767,0.03690476493633754
HALLMARK_HEDGEHOG_SIGNALING,0.1016114120115117,0.025020357568262847,0.09478785326427701,0.08654930992817939,0.015598178883764476,-0.005873973876691385,0.0031729405623661085,-0.10622732405253543,-0.09362131619682382,0.02208849575530836,-0.27408725861024646,0.08548336918035229,0.07773784555272709,0.012561072441282054,-0.06393067542655123,0.11263505517067486,0.18484184106699933,0.10122532022553296,0.089743683410204,0.09807804911738927,0.05255065933981537,0.1292345439360435,0.056344471033034506,-0.05558467405616403
HALLMARK_HEME_METABOLISM,0.019673313545160834,0.03512739797643966,0.15853342036232326,0.053933248062396195,0.11010065402817468,0.01339617826238127,-0.026310544571412364,0.19009822415325636,0.003384793324559963,0.028126143807740204,-0.04751041273919189,0.04457032052530423,0.1995179624789426,-0.009377655733760173,0.0008593882183918626,0.14409028498151513,0.26555735714017875,0.25639950726610805,0.08213101099392867,0.09152702103905301,0.052824226215161425,0.2081399624917139,0.12366180510360618,0.05513648162565326
HALLMARK_HYPOXIA,-0.1211942768016649,-0.0007025982050444609,-0.08645380008778072,-0.026025086045413447,0.03885995205467626,-0.0010808016795881322,0.10294453991208959,-0.08697524118111175,0.1466628096023938,0.0594764978608513,0.034482519767975985,-0.003290858987509065,0.08943309499706999,0.15925061571497637,0.021832755618981542,0.06288683409657686,-0.04625998579535162,-0.13134640784085724,0.07500376689171342,0.018446966926601527,0.06838654405882696,0.01248599953806013,0.07036394065502562,0.005339521576600934
HALLMARK_IL2_STAT5_SIGNALING,0.09098493134764406,0.105168128487355,0.10091990511548936,0.08641479079481487,0.040792033831887016,0.03339782429833692,0.04192101023296724,0.19419210634546288,0.046721478434611476,0.0556081119280877,0.1275377577048695,0.059834516249982976,0.192402925942858,0.07507765904450571,-0.021023967796304718,0.10713981373865519,0.28027033467957746,0.21653850091856475,0.04298166423430756,0.12862233775605206,0.04813736589046263,0.174612227589783,0.18870446980990316,0.17365205014812973
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.055659903847142735,0.05770831430696532,0.028113242434521943,0.02175743897492352,0.04488602292769385,-0.01086212589393973,0.05915326906782361,0.20548966545592948,0.10903227993460277,-0.030423869335423796,0.29382300645991155,0.033630114057632415,0.12829647232733063,0.11215458086112713,-0.03539368926079564,0.06391576928065443,0.20474921764655812,0.137077700437814,-0.012762550955755311,0.08770092943953209,0.06985914378964642,0.21482675207718893,0.13102739455681126,0.008260999507741123
HALLMARK_INFLAMMATORY_RESPONSE,0.08294660586997879,0.000631403550989499,0.044435196563287704,0.01198857916875816,0.15831786827291397,0.037777441189966045,0.10379262051050009,0.11461886461293946,0.06214770478324496,-0.007863638895416606,-0.03814889085558261,0.12099721642591962,0.10572478029628507,0.02695488337516517,0.009797228017676273,0.09779143342417594,0.11807231798267202,0.04224892348025291,0.12796627156177878,0.007868763039200347,-0.04859549073416827,0.11734043163516104,0.06753922882406538,0.07042288476537806
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.08684809756210841,0.003267526903092736,0.16197092760785592,0.033534411624927325,0.00444997881904107,-0.010147910359451708,-0.04241834726529407,0.19074611955095294,0.02913352673634007,0.046886902266303286,0.29438716133219966,0.012834658514826467,0.14460492462233307,-0.18719164252586165,0.03550430750137371,0.05885509681439892,0.24471561765853966,0.25029763023500706,0.01741780494089518,0.12126677011665365,0.05415564599533812,0.23622589010138695,0.12735397102508292,0.15072892778043384
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.15429842458204726,0.05476260897829887,0.12389629974271563,0.01628739451631046,-0.020181879738492347,0.021030748959945996,0.12358821897995793,0.22689306070801538,0.07976295486995769,0.06094571749173582,0.28539705051117026,0.03915961484635533,0.1930426292422781,0.032745509867934085,-0.026916522747909295,0.16232340539321774,0.17517593193352363,0.1391494534476935,0.15136166243118007,0.06485600594165021,0.07360897339358012,0.31371126443962644,0.07633235107573477,-0.053736449555313474
HALLMARK_KRAS_SIGNALING_DN,0.02183380632036299,0.0340310994602291,0.06686652020255704,0.02379271505032731,0.0036764320254450947,-0.03150232040393017,-0.02734280939057489,-0.041280550039186424,-0.007609517495555003,0.06623050995808945,-0.1922780199802262,-0.04372632211078791,0.0743063517776767,-0.08951772504080015,-0.018197546674038653,0.08686406742171579,0.19949434869144753,0.2713664662702137,0.15362047436274437,0.11539408418934767,0.032514534551511924,0.20698232338301562,0.11827173427747363,0.05396548441607913
HALLMARK_KRAS_SIGNALING_UP,0.04307244497687209,0.0726123260356867,0.0903063015124389,0.11266617447323153,0.10172574965266569,0.022874891393200182,-0.011561662884757642,-0.01526718832327988,-0.07414292052647833,0.01658894589473451,-0.22213965913770417,0.037957370729854834,0.1799853248470956,0.1973117288330185,-0.03535962458145568,0.07087476483028447,0.26897735307814835,0.18875863208367288,0.12334979326406997,0.1590872917585446,-0.026122386999005865,0.20286806219397138,0.15650753087582053,-0.010244797221030236
HALLMARK_MITOTIC_SPINDLE,0.04451400855982773,0.044332729214140255,0.14006191622978656,0.08749765073808426,0.061893854874699776,-0.002483650277716994,-0.017080608723445093,0.14951534952378698,0.06730575691883717,0.06252514857440562,-0.03281963009411986,0.04345638800952371,0.0873942600098303,0.026022885365042568,-0.016752216541470726,0.13727537799565998,0.2598009698287852,0.2363902890098998,0.06806487524499726,0.1380957350974282,0.048684745408960506,0.2148074155905227,0.19986967761146038,0.16468750362154252
HALLMARK_MTORC1_SIGNALING,-0.029178364381423634,0.01996563247289503,0.004020994805441341,0.055829778204896464,0.06539204424004125,0.04895684138703301,0.08028853090472311,0.1772302415210161,0.08120741728458446,0.023892988937125603,-0.07524850067844897,0.005255763600737397,0.043476318865962836,0.12976270365794104,0.027788170204303367,0.09637914052819035,0.1186556811113385,-0.04810058623867672,0.1035915486041933,0.09535512659391371,0.04806550611481149,0.08394521756812925,0.13879729598202156,-0.048990263356315296
HALLMARK_MYC_TARGETS_V1,0.050157803723510835,0.07137849352993429,0.09718216660746429,0.04717751008122298,0.045513015048129005,0.07677797363997677,-0.004399780974306506,0.16523736444324874,-0.0015952625320299746,0.067766310334198,-0.030626121301275653,0.036708155823037165,0.07105690456700535,-0.12084563472456782,0.0490147970918434,0.173700313430783,0.23561243201318435,0.25542706422467004,0.1569916446638862,0.10847823154026219,0.049094112650756555,0.16839475968868503,0.19992427720481418,0.05065376477144556
HALLMARK_MYC_TARGETS_V2,-0.020706920184806004,-0.0017178937039660652,0.06775396122645769,0.028538758050860157,-0.02357575500682086,-0.007669362720575443,0.02123996538640139,0.05484271061110297,0.051753386468448195,0.06514996584399071,0.029380630052323657,0.008394353438461023,-0.04201771446416374,0.12457303060428418,-0.04342587210471212,-0.03931285234676081,0.16623061302232714,0.18091349250013442,0.040599408965936314,0.05630529337006055,-0.012564851762001436,0.13683625960875995,0.13779797868667065,0.06274552078058482
HALLMARK_MYOGENESIS,0.019669951766040496,0.005701121259903327,0.13088190267445984,0.048085098397088716,0.03327010926359069,0.01467024582159825,-0.03305733066089291,-0.06195788168895646,0.05145878901118276,0.051376299083969575,-0.012081266007662876,0.024208782428335945,0.10504764041633718,-0.07672281730296107,-0.038163164245245004,0.10267490016828117,0.2282900099665658,0.26557004881872764,0.03958367633274723,0.10144854154378426,0.05431839889781991,0.1870045962082311,0.10269867147987924,0.13317952489154286
HALLMARK_NOTCH_SIGNALING,-0.06511707346904146,0.023901636871507405,0.12427360323312674,0.04857563363132109,-0.012937815843800392,0.03255356903093545,-0.09201589475070807,0.18217140141551297,-0.0666084630898354,0.0032318086291663857,0.013864732166145085,0.012948286928150646,0.09919716264889378,-0.08253054542734681,0.013756943498934181,0.0908331592101068,0.2570116969058104,0.2891395911883259,0.05897230146555881,0.14537845945640845,0.03040292487194666,0.17300301101129234,0.1735139092766727,0.026754446665464074
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0031484937650705738,0.05608751744010738,0.1147888304920458,0.063874872473668,0.054998485757554484,0.0910719210542071,-0.060697215299801356,0.006397149292023467,-0.12468997078344454,0.07429290733229209,-0.14898014717143776,0.024388353632759017,0.06290389931725562,-0.1499257026755806,0.054896867773888684,0.15553318093903074,0.22814252532514853,0.2927695023325746,0.11567767364140619,0.12837624001564116,0.09697332676880113,0.1928163453034583,0.1688226577534254,0.03732601069745342
HALLMARK_P53_PATHWAY,0.10929290504322008,0.062456675236308414,0.07471413537223599,0.041356053922170254,0.10218460596711988,0.035573371652245805,-0.034100751576727685,0.18613467341582843,0.08999041007764545,0.048622302361995814,0.03666569853544349,0.01045638923039472,0.07845579768838938,0.04233726914557242,0.09235184720058753,0.09663215076166191,0.2128477950365121,0.26944168968066184,0.07990431954580078,0.05437951765906171,0.04273766969892079,0.20144260159085436,0.15603900927097059,-0.02939518477889166
HALLMARK_PANCREAS_BETA_CELLS,0.06694019349622349,0.0797009791176043,0.13130048138757436,0.09332844241458882,0.06489777842844782,0.09680688276179675,-0.05324841391605549,-0.04572207258479926,-0.09488691507622365,0.08231901951664208,-0.20945400852301319,-0.002996201655579554,0.09381292217156609,-0.10294735697218806,-0.019175820991196118,0.13013796259471772,0.22151910772049888,0.26434464651917383,0.0964176665897144,0.08577410089687719,0.022589543060025218,0.20235505689342942,0.05362475167241763,-0.022372253426935874
HALLMARK_PEROXISOME,0.016562478508793707,0.046849981877824895,0.1419345171796097,-0.012127843256015914,-0.023297363984016748,0.025624509045526708,-0.001852469176533051,0.14750406277372416,-0.08935903918641146,0.017181185354652684,0.001230349994167457,-0.006720403508848239,0.08735646786960648,-0.02860849308929993,0.04937278891365431,0.12367762417576056,0.23921994240671368,0.24045028567265458,0.06253316166993392,0.07901098606568481,0.0005468197140514248,0.24691016521734546,0.12623345510389425,-0.004419774260770348
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.05245701048332363,0.09705995146511188,0.1311531775828638,0.0958213030398794,0.11333269270936473,0.006655544486244284,0.01059547239927854,0.10769711846088058,-0.034728544404050724,0.04367179375151853,-0.13418139254763897,0.015148178505990722,0.07065912751186097,-0.030770440912881586,-0.025763547391674604,0.1088989797652331,0.22815685268009162,0.26217990360258203,0.13329621358427357,0.11125880338450299,-0.00505913028159191,0.20147507688047103,0.1556640384781752,0.058153704219691765
HALLMARK_PROTEIN_SECRETION,-0.0168520973160718,0.05528907376871975,0.10046671489136469,0.10497860816539731,0.1306882569483326,0.029957103657956022,-0.0015508374438480785,0.15920385171876603,0.016613908788732708,0.06960673340534267,-0.13725764196299645,0.048566979203077426,0.11807645291346612,-0.02201036098334564,0.0008621748268799866,0.14435173698363019,0.3158502774071522,0.2682487478089138,0.12473650232168321,0.11958582693805268,0.02148652349400248,0.20015248564963456,0.19267583603041266,0.10245982495952698
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.21770611017144456,0.0403667681911962,0.04742734293885269,0.08397280032827663,0.10281193654402439,0.06557837394904105,-0.014288538209097118,-0.07942983542918228,-0.004191902189204297,0.013369260535161454,0.29384947994002836,-0.0358498535315543,0.1597226460499205,0.03771193824584379,-0.007646361724135045,0.023341383170137224,0.19617574706340954,0.29243274451898876,-0.0376846080951929,0.009363672975874399,0.029906746979649006,0.2217937467564366,-0.09779213562121453,0.04938316661529324
HALLMARK_SPERMATOGENESIS,0.03907338817876405,0.008463199250736563,0.14151158489330942,0.08788517011391044,0.08361550001343611,0.03228312836448597,-0.04048934865599787,0.08684081178919671,-0.07048988826714986,0.04233396455177867,-0.20590965583800871,0.03172808298255064,0.07191155441231879,-0.14600125812589515,-0.042809038382246915,0.10577011892141236,0.27269989679141615,0.2713320372528508,0.008228449828069254,0.12166858316734883,-0.012854557389925806,0.14878283093020012,0.13996007643545721,0.14579846800117496
HALLMARK_TGF_BETA_SIGNALING,0.018902289942785835,-0.017822940106580868,0.1385177752870686,0.06134765672176598,0.0749157741292006,0.09461672995249172,-0.017176231650551776,0.15863119169535134,-0.011725294125979916,0.04103690732442966,0.04154621143241356,0.035334505873175465,0.14690217868312325,-0.01148468662956614,-0.01269028862873754,0.15415170549794918,0.20698019646183732,0.27482826490625617,0.020540126444501674,0.06831366498572096,0.0735789624137433,0.15735510755673435,0.23033636607290503,0.07200457618685813
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0947118716558786,0.043845745767244974,0.005510562879681461,0.05897231882028769,0.03574156070983477,0.01455117765087235,0.11927437876559689,-0.10629438289933625,0.17508551417247914,-0.03690306389909673,0.2110490164484345,0.05762515450663607,0.16026472465158945,0.09124093360295032,0.0507288831975085,-0.025616147000164954,0.09761981290054406,0.07017046116362771,0.046903629606434,0.022730701821684338,0.050635240638082384,0.08297128429256034,0.1206328720673222,0.06445288446530081
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.048540273386208,0.09081621915657451,0.10592977428028003,0.07011864882801117,0.12856090996376965,0.06403033847176302,0.0851936625883801,0.1712175832050698,0.12331622402578254,0.03902732161546543,-0.068390735436052,0.014355224518817346,0.15655046238958661,-0.09085091587301504,0.03440462718206535,0.12723186588436425,0.30614757595830255,0.25945490645799585,0.12817152917358265,0.11665106261854184,-0.0009021726536479785,0.20527095784326338,0.1882540365133361,0.05696547202446865
HALLMARK_UV_RESPONSE_DN,-0.03691753321046192,0.004820518542996247,0.11356270279333751,0.04367050923321771,0.00740914905954963,0.001510185183315508,-0.051045330075888636,0.0054614703653120865,-0.08750889026491292,0.004055203245846705,-0.2524942132679595,-0.003688840295079615,0.10607795388690774,-0.05180764541384021,-0.08762685361532378,0.049992889526033556,0.2155366318420553,0.20440768606943885,0.01145702120009153,0.09153970871635675,0.02719168176057138,0.14015339521519649,0.14902181545224227,-0.030254378977675495
HALLMARK_UV_RESPONSE_UP,-0.038461940463151816,0.08156084023896526,0.12239171209992042,0.08210586761400936,0.11612126729062403,0.008755378931892118,-0.024643230970422078,-0.12667811265157458,0.028068659576734066,0.025892511921603925,-0.16350317850769686,0.05109254910310792,0.09992127067953474,-0.014522359561969388,0.03899681082285053,0.10996799192455839,0.23806967349058702,0.22017427523171076,0.11328662828668615,0.07367144081547913,0.09233601596449716,0.15205646404653755,0.14703632923385726,0.06938851355734527
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.04164606096771863,0.08681658315045432,0.1254659432680901,-0.08068983624160524,0.06132223816116269,-0.006255179413305444,-0.03463481904833619,0.13320765418998431,0.06864877830036532,-0.05990516398578091,-0.1471323627661443,0.012711221521902247,-0.004994996854888577,-0.059887213664493705,0.02139498218451559,0.07920247675189156,0.1800444926255489,0.15287401764238623,0.07880134161589183,0.057597558854977124,0.027431168833518565,0.12349973299800543,0.1447697414942205,0.12452486506299705
HALLMARK_XENOBIOTIC_METABOLISM,-0.010013515539468365,0.007196249515634677,0.07418981074864849,0.017068719940433612,0.0987737474366687,0.06197748288117983,0.021265188264653137,0.10878120949419158,0.11591579075626672,0.044436506874067444,0.13772705099427812,0.03724518912889705,0.10360522040648613,-0.04496782271642355,-0.012629958095133276,0.10648320554595278,0.25680456126588386,0.3074111706622641,0.12268936866632332,0.030661122182046006,0.07988197817536001,0.22173810933158244,0.18888224552903563,0.13547103275012154
