,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.04359396413679264,0.03761707484887892,0.03265154840687708,0.04859581963593169,-0.005468646317454076,0.014718539972020417,0.032520027901449554,0.15263535165645303,0.13127455694383955,0.055073379809644274,0.08081700244920301,0.09166261325844154,0.02635695346731965,0.0055760913454889075,0.07622669153447037,0.06007110780451149,0.08456495266218166,-0.0023511381255761957,-0.02765563419975456,-0.029078141683194288,0.025866999661896782,0.07984277062870654,0.015899305254248042,0.040632809719304684
HALLMARK_DNA_REPAIR,0.06368143125145029,-0.03590286745218544,-0.021543195875074958,0.04150762448302945,0.07794222379819558,0.03721176726081849,0.026300853500655707,0.2068654602388107,0.062497077160937296,0.018095002522994348,-0.030121973231811018,0.1826922567327959,0.10080042082028233,0.05575460595801299,0.13548524462872646,0.12309250430594637,0.1154130149576043,0.09073976568117728,-0.024316802944702346,0.09960872118743797,0.03272131863527046,0.08957359449440569,0.008092879905020289,-0.025587818831669287
HALLMARK_E2F_TARGETS,0.03633251131578351,-0.030389924228385514,0.005533344216559528,-0.03376561579301456,0.032573373390594365,-0.02778416176987416,0.016123491735701975,0.1696325203547166,0.10572676051596351,-0.014834404367129203,-0.0752670074934936,0.20606881569208055,0.06853374189831891,0.07969144785288547,0.15637084363455256,0.1019931838798732,0.07235950605714865,0.03794215434947399,0.03446954870829809,0.010555063265624,0.0502061599456946,0.07507410150209413,-0.027977311512960054,-0.017668557053624908
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05177979862535822,0.07728686231875838,-0.029599874300653764,0.15515780428351536,0.05517919067479987,-0.014731108678511483,0.027853106915178675,0.16142237990184277,0.07040285440893891,0.012516347785428145,0.10078851976968063,0.0688901852129773,0.11456204046102565,-0.007636700860651332,-0.03793815544923302,0.06045697035211033,-0.022939376485045754,-0.02804589468489961,-0.0004598589779628394,-0.0050542991855282845,0.026933978712781418,0.05990722141366073,-0.0050627160588438205,0.024846578409440427
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08493219696871737,0.0636467159526746,0.02034376029226482,-0.07366548347821472,0.013578177732378793,0.11827966446549447,1.1028989997393158e-05,0.09251691083156673,-0.04745442929675059,-0.0011197857239278644,-0.10483200180062027,-0.019325552510398986,-0.02404136188929088,-0.016359689397585957,-0.04852478801517802,0.08802087134454574,0.07048362034825617,0.011064409871692249,0.012274093889532644,0.01965460649107786,0.04832362701733121,0.08820241999567688,0.021352529565054037,-0.03858461002203502
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.011225878359257011,0.0031029032895612918,-0.06740743306052777,0.06462103495288889,0.007460042579589169,-0.0017878120874222731,-0.0037935955688267807,0.05509524235944103,0.03864786281196627,-0.00045498440274844535,0.04099750501101098,0.09585443665912448,0.06031613073710817,0.07626260089036588,0.08799673352549309,-0.020914574200492725,0.11783393992278371,0.08244309463703872,-0.011564873168452706,0.04265289514159318,-0.00036836164003528144,0.06644158546135683,-0.009517223927367013,-0.031020879150224365
HALLMARK_FATTY_ACID_METABOLISM,-0.052074201115687065,0.0064109938184752305,-0.028927871958151604,0.026261299945399906,0.041451623582177154,-0.0012755534664102407,0.0033577669173512343,0.0784544114528521,0.04824296824319562,-0.00607957418879525,-0.0010085079594746836,0.019756924846435497,-0.007713940961140071,-0.0022117408688834828,-0.039113099114293316,0.027091133730470493,0.0718984379373589,0.029606160256232292,0.05383607351456959,0.07240045692116606,0.023368431656251073,0.04799299563554157,0.0003803348045044478,-0.044220161874477706
HALLMARK_G2M_CHECKPOINT,0.04833636880031628,-0.008693852834647672,-0.04487756892670224,0.048158031334078456,0.03349187911623012,0.038619111585228745,0.017728447311189,0.1557046260806519,0.13005379938061878,0.03163607439473296,0.00647305890565208,0.1314539052570614,0.11727228838126542,0.07346058861739577,0.09458435270320556,0.11340180032163492,0.05494054939478563,0.030092315510520808,-0.013900330500415397,0.027447838620847594,-0.044528135315990716,0.0452108539484433,-0.014951719098961888,0.09321043025436815
HALLMARK_GLYCOLYSIS,0.043638311886645874,0.01748748410114263,-0.004847202792523699,-0.0017849682598220905,0.024154844282959255,0.03590942296628162,0.015360603775285135,0.13939636319170992,0.04277525383219145,0.004449132886556253,-0.08354355550351197,0.063888947129491,0.02763035382310354,0.03691622564518365,-0.0838428506382625,0.03229365146309029,0.09513763099083566,0.09394175298231179,0.02008809459792039,0.10366422434822038,-0.030730000070991387,0.0789276162668993,0.007364326473279898,0.019322982261601125
HALLMARK_HEDGEHOG_SIGNALING,0.0003155863381067908,-0.0040209277376865695,-0.0316638011377496,-0.010209742970431304,0.01961393995176614,0.07466559432682993,0.025165140151577597,-0.005044823739466709,-0.060625304729398866,-0.02676451807877817,-0.09480989734133512,0.021997999768708063,-0.0607924706512285,-0.059863761512169614,-0.027403255864903966,0.07122983458375277,0.005672402402603282,0.054571174564360246,0.04626964741533303,0.06462985508288961,-0.008914963736791879,0.10897008944651021,-0.025727925233889812,-0.0028967562964518135
HALLMARK_HEME_METABOLISM,0.07067168951915573,0.04328391027632229,-0.045717574348690594,0.07253440655660812,0.019133183107151733,0.07785417147049514,0.026494381773987347,0.16124084272177885,-0.05269211269946907,0.01872851540409189,-0.02239411650548568,0.1902519111469072,0.09305672687003766,-0.005329197896338512,0.08185649182851291,0.09227472373719312,0.10816622211487795,0.054261154480500236,0.005376518386725507,0.051859562071823816,-0.029967073488572183,0.08677661685542876,0.057955938085759925,0.03776137570460669
HALLMARK_HYPOXIA,0.036382021783896726,-0.005128945075124792,-0.05649831616486896,0.05364535059822755,0.031743147513987054,0.008649914842236511,0.007841781038914973,0.019420051703680854,0.03819655034672385,0.015429859203358567,-0.006149256064854701,-0.07435415073101426,0.06687063587708787,0.0962006373550004,-0.08539411131258806,0.010162495498675638,0.03789978878284247,0.04031106629157294,0.001962220310024139,0.0880506762172934,0.028323253968747047,0.02368194146752083,-0.00615818218373687,0.03915221503795704
HALLMARK_IL2_STAT5_SIGNALING,0.008126554335368626,0.07351730239717628,-0.0023955565477136094,-0.01055838168165579,0.04016669909681074,0.01292730240049222,0.03913403348608791,0.13431774575364924,-0.06810088133664625,-0.002818509210565473,0.02128817765011116,0.012391281955792975,0.012886738385672674,-0.02862494332301063,-0.006520472123611973,0.06546164999385948,0.11401570848340453,0.07224393420223071,0.04692310000518696,0.06937698186042325,0.04497238501527039,0.08771793272658586,0.03302399030793817,-0.020810124313744707
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.026333176376267236,0.10858899185229004,-0.02191138004098849,0.06643979582249432,0.014610521997836327,0.017772667724338356,0.00011301880572218524,0.0873400648274928,0.059993498346868596,0.051983444470167034,0.046457431900467736,0.03983391807310818,0.05372938874421771,0.03940756262559242,0.0297778716001698,0.012081454080475191,0.07876362400961306,0.028879440117340633,-0.043440762646736956,0.024988863378271196,0.01239226407378987,0.01783003825169127,-0.02577101935230641,-0.022302946535254296
HALLMARK_INFLAMMATORY_RESPONSE,0.011827286446255256,0.08197391161117228,0.026358877377296776,-0.013567982689249056,-0.0057066426877957184,0.032002242195304974,-0.021448266152833025,0.06661679238670061,0.03556152383115375,0.0029016725487102527,-0.05122992203054179,-0.020626588934598972,-0.001698532865473753,0.032423330370366356,0.12653999115182085,0.10945054200148052,-0.027822184295689886,-0.046082812923852606,-0.03774233895375765,-4.216000253328582e-05,-0.011373439659955818,0.01642669952201666,-0.013194625964291776,-0.027321224409875975
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05557318786299258,0.008348371025629946,-0.0016719163264805055,-0.018800973140565745,0.016074971104041325,0.003474930074791069,-0.0032974457739024473,0.12689930459248477,0.05094102253728067,0.012172999255738915,0.05807134351741022,0.16642905810179925,0.07019715817085659,-0.011288228873598634,0.16619716509534743,0.007495545653606644,0.09753155743223238,0.03997873922273448,0.019097886649111388,0.0053368164755447575,0.03821930406742225,0.037152323501248946,0.07650255806488748,0.06891240010942713
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04548422509758995,0.03861288704560314,-0.0251760326181402,0.1696169821478659,0.04908031134629636,-0.029764279021736978,0.0016735084230870684,0.13696078646340146,0.07265496862751895,0.032518162245843585,0.0709606103938246,-0.0031429455470991657,0.07469421156937149,-0.02304693331775768,-0.021752361053270816,0.04670713528951338,-0.0017037828046290514,-0.039738367112714015,-0.0340191230830414,0.005491719855129827,-0.04140955980654156,-0.02376054048409848,-0.004241869444963245,-0.09024147943887505
HALLMARK_KRAS_SIGNALING_DN,0.0634996367570509,-0.013344426745356358,-0.016903807599349185,-0.02395458851288543,-0.03239313507545824,0.03835875845678338,0.04209200086564084,-0.0021968863513209254,0.03239145051870167,-0.0015458956436422762,-0.12795043578112222,0.04111875135849789,-0.007468782750933077,0.07667365238321422,0.04863202763087048,0.0655942533908203,0.09953774193501438,0.08894466952763538,-0.03998891464835237,0.08171542195553472,0.0531911883605797,0.04210853188232284,0.0180859760987642,-0.0486355396349794
HALLMARK_KRAS_SIGNALING_UP,0.028559803616167768,0.06596538895527708,0.0023785085162732187,0.023979866390433018,-0.033356240348011525,0.07731792500282869,-0.02637198589747443,0.06452961791858088,0.03527253062849725,0.01762449548270615,-0.06914034868269016,0.11281532791529056,-0.04860660442338684,0.001001548164680546,0.12360212284558417,0.08007960559088473,0.09698236958453536,0.025915811173278312,-0.041896342084504615,0.04318023575945774,-0.02934225493487093,0.08046218350883416,0.043939025310436156,-0.06682227122302056
HALLMARK_MITOTIC_SPINDLE,0.08157354656973706,0.05634502991678631,-0.004895398589358917,-0.008072899772741617,0.03835331407965437,0.06011897169818588,0.030501333145316317,0.134944800275451,0.059389858324105385,0.025541508357675533,-0.03660932748608068,0.17394438991282427,0.07706667699355647,-0.010230045290539171,0.09195207038061684,0.08669861400953602,0.09593938068042955,0.03644959862598425,0.02879127614472064,0.0762553537726678,0.0664083635832092,0.09651837525624164,0.02885713825554081,-0.0006011006711528955
HALLMARK_MTORC1_SIGNALING,0.05815919495786345,-0.018550304438922798,-0.028154885993225513,0.0033265941202377633,0.05437679273384938,0.04261231637347391,0.011164550842224062,0.1459287955165514,0.09735953542686075,-0.00586841804818701,-0.0509029976542821,0.046467600068984864,0.07318405573560283,0.08718310735679957,-0.0724674548255994,0.07823894548921756,0.03330420384813161,0.03852849752014218,-0.0003670587163292523,0.11003153420916642,-0.008168971461505348,0.044318498655983966,0.004314725445761554,-0.018810661336836856
HALLMARK_MYC_TARGETS_V1,0.04844388696342002,-0.02611450124006898,-0.029302586713834775,0.017600264231917732,0.09869359632739332,0.02629669086682053,0.017139716262165157,0.18275811466903064,0.03813973633003121,0.0194114552012508,-0.06652692454306065,0.20559438563796137,0.12967876701104045,0.07304848846435251,0.18681821908383647,0.1365063733241524,0.11848495745781158,0.10301345940728628,-0.010482033365852194,0.077769252156329,0.07312147015010213,0.09889975601552309,-0.0006639725363402528,-0.030865801854517923
HALLMARK_MYC_TARGETS_V2,0.023883574371611236,-0.049301006306542085,0.048655886970770286,0.001555007650104076,0.005868084186854321,-0.05070136064179156,0.00037204351622630656,0.08574014894130871,0.08635026490529323,0.040749389216821974,-0.0072689529748525316,0.10558878767428755,0.057376305004715855,0.03342369005349266,0.12500732919319396,0.001282167446177345,0.001649343722240888,-0.02253184911474159,-0.015491435224601169,0.04538785631080655,-0.006486222161773141,0.03170381621074428,0.020186399520262858,0.134097676873213
HALLMARK_MYOGENESIS,0.04006532972065592,0.03314031306174336,-0.019408538162070353,0.01788833478458162,-0.04577936057046096,0.05714792913164196,-0.03213313510712592,-0.05091478368585619,-0.018631799902085053,0.021018904708115863,-0.03747302758187718,0.15131065784102482,0.0052311609958995125,0.004530608202567907,0.018072690508714573,0.06996855796390447,0.06449813345262097,0.022652388095526263,0.02559302019390412,0.01256149186557037,-0.01929522320301116,0.06874878117715902,0.033337146601175774,-0.003964433016940404
HALLMARK_NOTCH_SIGNALING,0.023604530968105827,-0.018823375529384585,0.013276099896365235,-0.016926574009204644,0.007440972242117054,0.06092953719247353,0.08829767734037546,0.14791129430661767,-0.03342715291625257,0.06276385635760512,-0.07033716630012284,0.14907186766754266,0.06923114087246639,0.06169207337452425,0.1390933255918146,0.14268203432396548,0.09818455982401282,0.08386953312731471,-0.0035949418796017646,0.04383836355428592,0.025464622280687976,0.09700443189884848,-0.00125661256810782,-0.0778224178411257
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04426234330874866,-0.06096342396682056,-0.011347425098054968,0.02665844764424485,0.05925275626931351,0.04015783233909004,0.05859250897021357,0.0769546721756009,0.006567098588494963,0.02930829212026895,-0.07963831731537357,0.1940456288141031,0.02761164051699218,0.07551638983136814,0.20338957493927165,0.1581044130904628,0.10635592611777309,0.1053436206925045,-0.023135180631749724,0.05285396578065629,0.05348173457887329,0.06549038306545854,-0.004111769443537693,-0.051158336994811565
HALLMARK_P53_PATHWAY,-0.005426353986373162,0.03776523661599111,-0.0059338526959059855,0.05580909203104896,0.11128047233471303,0.06323144015658798,0.005297058883774894,0.15619852709681942,0.0752360488552991,0.013734841261010903,-0.013124489907775127,0.12699362831689318,0.0757073021827981,0.053065126575737614,0.05017839653348786,0.02802246726593806,0.12740389063577595,0.1076628353471895,0.004206594134922467,0.06021348215410557,0.00633716789108586,0.03796268915533715,0.011291176356240391,-0.05508433130837052
HALLMARK_PANCREAS_BETA_CELLS,0.09778385326920598,-0.005917703648833556,0.024091343443424323,0.05481185993747736,0.023559870145094933,0.08476132054503667,0.025360721627321867,0.018740164748590412,-0.026996557145993937,0.07048699232444855,-0.05113044894198229,0.17540956770057964,-0.008656228297285183,0.015867184195078952,0.1049150357935293,0.10697415776876174,0.099180987153466,0.10750911392920062,-0.03946028494562531,0.04311547142474507,0.028133268992201314,0.06716487466370269,0.032105374693828764,-0.05041692313229671
HALLMARK_PEROXISOME,-0.018658361407093472,0.04647693789759822,0.0169515727895779,0.036372880366673514,0.02045347497344213,0.01725704380593913,0.038264931439425984,0.10177413582153164,-0.06587477721867298,0.02620057670099109,-0.021992988500246783,0.0485010294547251,0.029111692240405506,0.05240715056232569,0.02537150341034396,0.08087930445722528,0.03909415655393974,0.04206202003144479,-0.04096311128441474,-0.023557392046506333,0.026229240822551358,0.048961621424053386,-0.0037220130753242812,-0.015574092160068716
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06469564117983732,0.012722755636821943,-0.018556540595477008,-0.012249804588538695,0.04423533966836919,0.05334548098954548,0.03324935203066532,0.11659748986251389,0.07985379637549263,-0.029677844400960517,-0.09029058442069599,0.1420764454878282,0.020512060156984237,-0.011453101559799778,0.12828473637201643,0.11228604346986484,0.045619285409077115,0.060783043363466745,-0.040316965584067006,0.07226048533894143,-0.03280044348649504,0.10892614522670482,0.029885802907081847,-0.03324520745791191
HALLMARK_PROTEIN_SECRETION,0.07004078560798097,0.03461348304042342,-0.017209014025035992,0.06755605761871021,0.0322157941216815,0.10438875722157259,0.017287987707558405,0.15744755036487043,0.038706262595043034,0.019294437034183765,-0.11067834292305677,0.21955424137275142,0.09399153370245625,0.027242040168631187,0.08506337762907701,0.10838436576340733,0.10860084898435797,0.07390113721390287,-0.020586322914827888,0.08628270779816974,0.039787412080292815,0.10305667066385618,0.01485335823689001,0.043435474660609576
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.07158646093851588,0.06217879100884314,0.03623456113919475,0.032353260953491975,0.06853228773346784,0.0860631283179666,0.013422113475535296,-0.06766018873770947,0.01732556120982614,0.02050968452918443,0.07936712887009519,0.19725366029071983,0.04559135537513975,-0.10636874178335969,0.18360381592797387,0.07510158000409907,0.12140622112282835,0.10672005049027146,0.008847823774744582,0.02934491516851125,-0.02276385776511676,0.047199683488053056,0.07395684848181211,-0.012868141858236272
HALLMARK_SPERMATOGENESIS,0.05567875178539025,0.03260000847474004,0.0033451122805728656,0.003655402527288487,-0.015562431728517278,0.03501016804289605,0.07179258417029229,0.11614194376203095,-0.010239343228488233,-0.03224738758137849,-0.09958933187741481,0.18590758806431812,-0.07230513083476872,0.016216745361238565,0.033904580196401045,0.04780772944475433,0.09270672670253799,0.07309286452925072,0.012641836291429728,0.05557254454604798,0.007534898625278942,0.07454973875934992,0.05596541902435349,0.0020202758112260596
HALLMARK_TGF_BETA_SIGNALING,0.02129847834466859,0.067808394565994,-0.04849827941087835,-0.01892774255676753,0.0011029078717023151,0.015382074471315708,0.025054857449508708,0.12787998550324683,-0.010676165596255716,0.01835499717479813,-0.06873851221014907,0.11156172192805666,0.08797777694438973,-0.03977621717515285,0.0937813134696656,0.11416836588815256,0.08597344072541828,0.012572319349251454,0.0064959630162537,-0.0273240386528157,-0.035352889365919925,0.12296072144278111,0.0025804189920487896,0.04995381588868073
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.001820555153608294,0.10062411938062095,0.019686390261514843,-0.005732120434233746,0.08182387155023906,-0.02104619670186846,-0.02662799198655244,-0.04983599628545068,0.09336958766994155,0.0023953463055067254,0.06590957136623202,0.015905614921065077,0.04959440566328161,-0.011620475494762137,0.03810676184184428,0.013741713192280196,0.012313703857081708,-0.030635509798060425,0.07454546988580665,0.03983165975016216,0.019677767876995957,-0.017255638738085218,-0.039657369597134694,0.10696914462106648
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05632710720273029,0.03226919800254548,-0.013129643218750538,-0.010824260965909747,0.09197596697285493,0.034774766608415025,0.03152275815817083,0.16398645051774213,0.05017208118502232,-0.05146102215553756,-0.05773955734372446,0.16235598154665923,0.10482508528278608,0.03831726673700855,0.13432619423011397,0.1081908869477888,0.11732217539677012,0.056369746591915945,0.03901768902825022,0.12965832789132223,0.024489509271277167,0.0718833555423238,-0.0005322240900777671,-0.03184151186336291
HALLMARK_UV_RESPONSE_DN,0.06485341688675542,0.04073629018972285,0.019721901174674126,0.09393068534362133,0.03610386553186606,0.0395067238177814,-0.0027949384293516175,0.01360470411359981,-0.05490279585295067,0.010427287761720484,-0.13343732959879603,0.04895830167596638,-0.021990791277164533,0.026577943086822264,0.015297159140736604,0.03170025652651582,0.04841407895536142,0.005180041362450274,0.009910839209427867,-0.010862867004132925,0.013220397301918874,0.08886401925636321,0.018317885105517608,-0.047793573766664675
HALLMARK_UV_RESPONSE_UP,0.029594172440913467,0.011990193662304903,-0.005873631502990374,0.08944068046267184,0.05855193262745037,0.08557737076902103,0.002574068013987768,-0.010157784589713894,0.06797098587834381,0.018659636195172514,-0.11963385461371627,0.0733969747127035,0.022708822519208815,0.06735952244262385,0.14943455094932984,0.11195883107481272,0.07304866242547958,0.05505773316239098,-0.013813887006432714,0.062059975421058754,0.010152065631616605,0.0687343380089998,0.025519057189478174,-0.008431084061986442
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07233486679884124,0.016061036873023682,-0.019890486709171172,0.014144264435031967,-0.06080237166663614,-0.03299468163586724,0.039465310767382585,0.10937157719383805,0.036202649060532555,-0.01854197019298721,-0.010447417826487568,-0.07558007439890646,0.0725667279161797,0.07308798799836112,0.06476126715596155,0.055002639540836305,0.08301678503492675,0.042431104764555395,0.017158647725655934,0.0727611127844211,-0.03563031186400297,0.10684511719474211,-0.053226137737387914,0.10774904054703427
HALLMARK_XENOBIOTIC_METABOLISM,0.05905652550018415,-0.01224101717564537,0.027167504490327492,0.13511121454003758,-0.005672517618115995,0.07780139889570364,0.010368213317348655,0.07945350591932408,0.07179755420194615,0.04244069480988895,0.03651065558369848,0.12038347724461194,0.033104894180917915,0.019750326289744016,0.10229029079265421,0.1330533219012507,0.08660616111474947,0.043795775312779096,-0.04600946483997507,0.023435241014093937,0.039976867399969064,0.04226342781538253,-0.036610999696863204,-0.056679808499147555
