,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.01656238976383687,0.02933642262039193,0.06643748268461325,0.016852702449892964,-0.015243779360545991,-0.04470853910215772,0.12720685190072006,-0.004488396230654351,0.14325612732607051,0.046154094364648734,0.03501040243408082,0.0030485500321942556,0.03791236846351246,0.03183128027911875,0.021718921699329045,-0.026304539114868512,0.11097607053874968,0.1134573934678884,0.08845406395405322,0.08693497088145871,-0.007352000770713892,0.22573168784390035,0.14058782883823304,0.09434301379682099
HALLMARK_DNA_REPAIR,0.12571958835666114,0.14043255141531497,0.059070813083224524,0.03097603782386794,0.0381814482340939,0.0985678969976737,0.14982932234128726,-0.023233281846230042,0.14005833296846093,0.03751294190221682,0.028162191455021177,0.06403213428579378,0.02837629368311656,0.06333396060486282,0.09095353328099474,0.09116613375749626,0.11413262282635782,0.2035082228985575,0.14812371789299875,0.07938345222802573,0.06685691819410786,0.24584797749757514,0.32456468843621067,0.17979846340096817
HALLMARK_E2F_TARGETS,0.08729161921823084,0.0460643171933817,0.07360089095604276,0.0614827639771954,-0.10056433682458547,-0.021042428319324933,0.11845403201452802,-0.05106332530505899,0.13542539467029827,0.055301985595414445,0.025375378821249885,0.04036724284999655,-0.04164496826525141,0.01358325406726681,0.09300998864579568,0.10705237884178435,0.04495838275382342,0.13534999550342025,0.07537825506851119,0.0700173782312549,0.005349561713573552,0.1953267242690523,0.2319966227351751,0.05268621801937217
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03891701969092761,0.15387836354767698,0.020228855013307106,-0.0013645643076274925,0.09235983894094232,0.07158932620150475,0.029672709609222137,-0.02381020143528807,0.16662276892209282,0.051339945743041536,0.044589952211061046,-0.01635955562710092,0.04824918097589839,-0.022127792345098003,-0.025456077384319986,-0.1507936395910205,0.1047437091969619,0.0049834630896926375,0.03504947068164768,0.06981342971548132,-0.05905597031759987,0.0471143845556939,0.13703737713777875,0.11777798712020121
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.029253093789267576,0.027324672145949445,0.021176703428892957,0.06060331568475734,-0.04571263233404625,0.0045475465786254925,0.058158084700072665,0.07992762898340165,0.10861767446634531,-0.016504215325018955,0.04005744617943225,0.04663178837053576,-0.08949853164122305,-0.04979783171499569,0.08320465436795225,-0.04915528909584474,0.07752599637030648,0.15672464179797552,0.08473468016835584,0.10020639867639168,0.022163553831514637,0.13037362415951498,0.19885309215363542,0.14253698868578105
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0712321787145596,0.08302818510751674,0.06150001366728948,-0.00987232473777831,-0.09298797155904175,-0.022729589461646216,0.10433688989921182,0.030429798602798833,-0.03378046425891428,-0.03135367842300071,-0.02400701062094753,0.024397301265445745,0.0500715900531293,0.044236245375340606,0.07614697356682344,0.08167546002296844,-0.03303543113966069,0.17338761704349298,0.10148068239686105,0.03895475820471422,-0.004762687520463113,0.22843236583883883,0.12430529759024347,-0.00356278343108404
HALLMARK_FATTY_ACID_METABOLISM,-0.00032307053902287685,0.09349892852777862,0.00961338975249998,0.018631044696744727,0.003730309231616838,0.06840312665962209,0.028462012933519673,0.054521835899115766,0.09224673584661565,-0.02089916057292797,-0.055022124190549075,0.020528025527224537,-0.00395250082375924,0.05157766023656094,0.04603676255121433,0.035849052370968505,-5.774650699729425e-05,0.056049195488601065,0.04021063712199511,0.10891870878256267,0.03156633453373344,0.14474352026496726,0.09352535767744942,0.02677177976172164
HALLMARK_G2M_CHECKPOINT,0.08433808618441817,0.12037663312590852,0.046207172055618,0.06117975216606799,-0.0005700357058778473,0.03274391970295089,-0.000933094196313092,-0.07926299213743736,0.14964918802365507,0.006630140115753915,0.024305604766127843,-0.010290791864277898,-0.004534376339149479,-0.06632368396217253,0.09933597667678959,0.02692124888274166,0.07859680396316143,0.16032222820443,0.08641868886463498,0.11622300837232102,0.04854306202057702,0.18391991025349969,0.22025120083077016,0.12219826162644917
HALLMARK_GLYCOLYSIS,0.07117330027062377,0.06924882301420497,0.08037161315786892,-0.006161213195389288,-0.012413275126703437,0.06633974868634418,0.008949675346121596,-0.008452815161321861,0.09734350151404889,0.03338262547322625,-0.034376326093144956,0.0379245152900252,0.03627832235859165,0.09587513200375354,0.17194775183769986,0.005677911323584768,0.07359405932044477,0.17664990872779202,0.0796053526562352,0.09186744783717048,0.05370187282159893,0.19710085688482737,0.1577687819292963,0.12709983098089153
HALLMARK_HEDGEHOG_SIGNALING,0.05008634886411291,0.04053175781195319,0.06752058746622618,0.005012185123425975,-0.06910538304327893,0.03423124457295592,0.04567821890214513,0.05547716003289087,-0.080174635618328,-0.03593062546302245,-0.052042761603174524,0.036730489301104334,0.023696911292808737,0.005372988135801807,0.17021056048641123,-0.002650531200544209,0.07996509054989401,0.1417680948311166,0.03472919212272839,0.09171403407643042,0.07113820392579186,0.1753566661427298,-0.10714005684839752,0.13924445529091573
HALLMARK_HEME_METABOLISM,0.0346592338602688,0.11983658552871222,0.06453115872574251,0.031174412175964044,-0.0195299366670081,0.05499438923861201,0.12133666708136068,0.0053137115695775705,0.14693024854254189,0.02579100802103843,0.022692702516949877,0.01108183327956346,0.03025357975397391,-0.0012548928657723276,0.05192479151618524,0.05197068476785385,0.04973395552036848,0.18432395937570345,0.12556610536533563,0.10592317398124068,0.06309730413885338,0.2296339453247982,0.12187531363347046,0.07488857596678415
HALLMARK_HYPOXIA,0.030097576371071622,0.009792005254363512,-0.012614342889801098,0.030402957427193844,0.09646805482998644,0.11678350414276903,-0.036679126214573934,0.023324967764725466,0.0012491798021822794,0.00782089450154131,0.022898429501072803,-0.0025160562692159057,0.09645723333559236,0.06328243932289472,0.07876347398634406,-0.02865027854487805,0.053150957226960636,-0.036808883795999225,-0.048684748718080914,0.06174682927747135,-0.007392873711255201,0.028005763980420952,0.236940348903567,0.04492036223733707
HALLMARK_IL2_STAT5_SIGNALING,0.08760733280095657,0.12316470289304329,0.0751839487336213,0.037176623481684525,-0.0540684072970396,0.02417680119941185,0.1227410025794284,0.005428113470025063,0.13003284266911366,0.00306540834800794,0.04604028256203923,-0.0040192615250458875,-0.0024306151511506503,0.059306747706294,0.049358626841425654,0.028924411827334618,0.10627397299646928,0.16490175651203967,0.10197227164882199,0.06088586666289762,0.02552246501224811,0.16039661560382124,0.2186538865048743,0.12899325144495924
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.017941579737181402,0.18806806542120086,0.0363845336848507,0.08886501137136286,-0.05034280244120401,-0.006565237130267084,-0.003136729641561691,-0.0432955101891929,0.12569852748784952,0.03204797913077546,0.06416754955329905,-0.022877570660829655,0.03647080482099149,0.041352799618595046,-0.10239456425855961,0.015149988471433907,-0.054942117707554416,0.09833016799993648,0.029503020538054422,0.04152947053733952,-0.008170594815721487,0.14007619370665914,0.18845742545415,-0.053681638570635924
HALLMARK_INFLAMMATORY_RESPONSE,-0.0031521882842036365,0.1405774167688403,0.006243139291938906,0.023826793924883394,0.03792053099407275,0.07875519749156515,0.01656307919705245,0.026480696957281273,0.07132820686250368,0.05761309311653646,-0.03684923879230642,-0.016184761609146465,0.0400224836607383,0.0851815544624089,0.06682381567142842,0.07382411422407778,0.013065755981554966,0.04614394929482456,0.009089503513417202,0.05921238805704031,0.0028196465959286544,0.1008032214513148,0.08890664696966459,0.09025862610802632
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05288190108278695,0.04287961662866618,0.07186692302037137,0.044333176084976944,-0.08219833669737718,-0.017495911647225294,0.05803586986634515,-0.03723475662180263,0.1259550454647993,-0.011528692479504155,0.06602294759579357,-0.016722530835936698,0.02596355520291342,0.036777810819328474,0.048577335486570165,0.029197140198670337,-0.009667669734709667,0.16346278960931726,0.10255097182487412,-0.03781312052556603,0.012119294945204815,0.15973918358176614,0.041993347763919324,0.010869780028848466
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.010523300722135894,0.14249839053409824,0.028529277354796424,0.05048997660796885,0.11427196985925488,0.04611684412991748,-0.008315702652604626,0.05903350625354678,0.12891911811352932,-0.034348600763321496,0.014960971234066886,0.03013493754959251,0.023120674636951753,0.020712264400297678,0.14437780660742974,-0.08713085006211538,0.09769341107345715,0.09339072502197356,0.11163060280240703,0.07771152578917077,-0.021945834986425647,0.16515480065723298,0.2234963057164727,0.12541501233428332
HALLMARK_KRAS_SIGNALING_DN,0.027297272365789774,0.04222265857664422,0.07347197213262954,0.06289703966551365,-0.06467302555169208,-0.003834544200596185,0.04740068183460254,0.024571271137419623,0.0652038704880122,0.0648250545422753,0.012394004107141917,0.03829322955683388,-0.020686353239343255,0.06301344381150101,0.1255902509528924,0.03983844538401361,0.04123299382763426,0.16323967146431118,0.08390777005752169,0.12287889880178228,0.056013195440607746,0.20860284849800442,0.08902474372243772,0.13941142648753904
HALLMARK_KRAS_SIGNALING_UP,0.061462285558109876,0.020262591266428875,0.05529788657914952,0.05805935982524714,0.024859510153181927,0.041280112117947285,0.1043557800726383,0.052919831473769614,-0.002699060863348229,-0.0032149488468834965,-0.006056667386264108,0.0037095925125102476,-0.021496659788162703,-0.013432643170228476,-0.036043083883039805,0.03749004401714351,0.042098296908388906,0.18119638345921646,0.08552334840772598,0.09268070139461149,0.012006234125329501,0.14165223673878627,-0.10940644364537884,0.05938872304548561
HALLMARK_MITOTIC_SPINDLE,0.09271978859339859,0.08798422401785744,0.08546559640217684,0.054680416702253584,-0.02460491774417437,0.020850191693029745,0.12198767481871503,-0.03218330067355277,0.1448391056210207,0.03130763341883577,-0.0012957733608963196,0.05350679705972006,0.008064807827748398,-0.022303140193447694,0.021460018807127675,0.0011084379030082494,0.026656939329864675,0.13209764786672634,0.11698332484908472,0.08298832157366146,0.023717000038464248,0.20954881482494608,0.13664612616170083,0.13171150662892414
HALLMARK_MTORC1_SIGNALING,0.05199146400487796,0.021525070755367127,0.001721106391533901,0.03156852094426326,0.12114948786260282,0.09723251164640409,-0.05235342200218111,-0.049359257426369624,0.11675607817126989,0.020393675338627095,0.005084725737643796,0.0012343111328110502,0.046613201222203866,-0.007968932199018893,0.05864442300877133,-0.026240292159598423,0.09188083627462935,0.07719014636365586,0.015964296257696638,0.036417956772579474,0.0023098033896105513,0.050493933944210465,0.1831907029144499,0.08744070671920923
HALLMARK_MYC_TARGETS_V1,0.14092227395831916,0.08366977693154354,0.046263800965732696,0.042195785688078344,-0.03261645905625156,0.06557848713963393,0.12044670989609717,-0.04817042470739628,0.13695952828283076,-0.0015487369324873488,0.04857809946041867,0.03950209531371948,0.0504325252232296,0.030158181376934157,0.10273100410101406,0.09213797178251044,0.08875796530812056,0.19493503343960253,0.1330022529858856,0.07468811590420663,0.08265740197010822,0.17382274516994778,0.2701062941722933,0.17569473118416815
HALLMARK_MYC_TARGETS_V2,-0.009298011516907529,0.10964956141640075,0.048363252573370735,0.027287783234418238,-0.04454834456257047,0.04637838442220262,-0.015630704740638126,-0.016630019889658423,0.031082207472421842,0.04795131077090324,0.03985476928690873,0.010657611338541257,-0.05496356557807259,-0.019475913169116312,0.005023340237540896,0.07371865346165053,-0.012223766437887338,0.08174010709584904,0.10952133462291247,0.0823031127792176,0.04315215961389933,0.16450630711152944,0.19341934938880415,0.03608123415022297
HALLMARK_MYOGENESIS,0.09520950220349093,0.058242264085473665,0.036636305751230114,-0.003064680339073287,-0.05121684778856073,-0.021649649446827235,0.1261328722179221,0.06389066639740248,0.0029648730498058867,-0.029464159933447896,0.05875716788181093,0.1010608216157058,0.029870977257054728,-0.0033544493635490106,0.03148695567912649,0.029606376019636896,0.053234259793530525,0.132648276597179,0.15698353934495848,0.060479780766025885,-0.01723479997692892,0.12398404225909122,-0.0369756821859217,0.18937365576438797
HALLMARK_NOTCH_SIGNALING,0.09539498679929713,0.10312318446485584,0.07588091668606771,0.031423901069565364,-0.04763962767244061,-0.03250566547630285,0.06691174008433055,0.012075510003490369,0.12746144531789458,-0.009409345836691906,0.03316645156422095,-0.047221606145876484,0.027200039702150496,0.018269607894561786,0.0887553097544175,0.10681302635240524,0.05123972550779642,0.202935237138602,0.10670329028018256,0.0670235873641362,0.04267859944556392,0.2032256307181833,0.2684057486635511,0.09667410420700918
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11464690923591292,0.09819232488843302,0.030008804595326836,0.048712714334891494,-0.03641467041771094,0.05389948633189706,0.11300669258634666,0.0025200360984409635,-0.005411960119120749,-0.02466580953651099,0.041920458513316536,0.03932778628657964,-0.004610651378030168,0.09303820873265231,0.23249086567661847,0.15668300852396636,0.0869632329426813,0.182971305418299,0.12881725483872783,0.10365597920421163,0.07908575486208311,0.2263412668283905,0.19385578123254577,0.16040659614476296
HALLMARK_P53_PATHWAY,0.07563048415353044,0.02432828956703601,0.014766490257732693,0.01785223677190314,0.05592746591459302,0.06525584717816676,0.05826940387129928,-0.013403646335085478,0.1285476879049657,-0.04248142080315433,0.04345241945530154,-0.016672995205479574,0.020000297865088043,0.08395386249365361,0.08954760936587683,0.029177009301162318,0.04700980008221826,0.15770156559289183,0.11334368398610226,0.07083951864137468,0.09114130273556488,0.20199843508678098,0.2593574785691218,0.06877141741244011
HALLMARK_PANCREAS_BETA_CELLS,0.09375345771311497,0.08079083481480104,0.09395219693494435,0.02043670564122397,-0.07321627042173727,-0.014288325706995756,0.1022696235725833,0.04874991331008331,-0.06525881328930419,-0.034697525198891556,0.03169747066016649,0.03611841662862842,0.04543694258059534,0.023730899235635934,0.10064283856847374,0.18928893448648001,0.04711178205353653,0.17912764964498062,0.10095071099819605,0.10042069606487158,0.061020756582007445,0.21449778506212241,-0.0005936232380277588,0.12561780580763812
HALLMARK_PEROXISOME,0.024597510748306874,0.02890848552428163,0.055263378803839504,0.004987239531110381,-0.04717876115748638,-0.023057315282456248,0.0384749444377308,-0.002266468754746476,0.07678856321889287,-0.03216378952425285,0.011210613174858856,0.022168552128362343,0.05294444424648046,-0.004466734724269449,0.043660662306880184,0.020331199013942657,0.09102836091945016,0.19096244443100702,0.07739475248432263,0.00481467452808709,0.02769065792418189,0.20037513115211197,0.09175579865796954,0.05823346085302321
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08334861645678032,0.11211745892678177,0.07646705026903228,0.060088083467988766,0.03180564073226246,0.04176660701212859,0.12096852072292269,0.024571375740223115,0.07662434867026224,0.023429293883223103,0.015536068557243682,0.05663871796390848,-0.013639919093367292,0.0109728454019214,0.09351611044355754,-0.02480272609802124,0.08778001429730042,0.15752354426218568,0.09703274452689464,0.06436599554192136,0.09933540759401013,0.2386608215499077,0.09294104601593588,0.17566399432459268
HALLMARK_PROTEIN_SECRETION,0.07871271096103861,0.12398640157403816,0.08972518272115615,0.06522965343671216,-0.008586148351434786,0.09326819451102569,0.12280361935083821,0.01629405676153077,0.13720708930307957,0.027140599282876418,0.02461226571945188,0.07805427668187274,0.04884547651907474,0.018157649037892087,0.07500177087200666,0.11711926947826125,0.053288956221468474,0.1908829354218707,0.1544068367771544,0.08182563867348867,0.06470423520978408,0.23965038606995373,0.17258433595857725,0.1744597475992302
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0010168233389769715,0.05564931472924155,0.01708851456949102,0.017498043711625232,-0.015296410895021694,0.06180589638395426,0.1006789138268619,0.0038170507541438,-0.028397323173249823,-0.04916030033009053,0.01903151985415346,-0.02958973655179014,0.053061946292906496,0.04333562890434356,0.04347454168267107,0.08538143070305396,-0.009948749118166374,0.1652002492584274,0.12675993200114455,-0.06995701253886114,0.108236669925812,0.16392362162663426,0.08163204696822815,-0.060902008577139385
HALLMARK_SPERMATOGENESIS,0.07274324685584162,0.06220800220375964,0.10434580802803774,0.05792903570563402,-0.07596057388758817,0.015864080512667487,0.08543423558309694,0.02458923627861017,0.06720082614400925,0.01163276126778293,0.01462406929380366,0.027139845867679445,-0.04514050448801799,0.08878846076653578,0.08455672874211641,0.01800155136196869,0.07207585917375461,0.21789626982402405,0.10780804746544699,0.07001285613119207,0.03632745257039072,0.217895918842548,0.04769843536045822,0.2413279974980535
HALLMARK_TGF_BETA_SIGNALING,0.03982944182668315,0.07424243466330406,0.06939151359178648,0.0261305784920039,-0.07429972701251018,-0.03590679801223256,0.0752857674594153,-0.05432921452019537,0.15043286613881682,-0.05723011518852376,0.05385070414934291,0.035735088447420627,0.029574349631683827,-0.061347408811213644,0.07604565091926568,0.0070630982317285455,-0.0022439947233413924,0.18111444238173663,0.1297473657988178,0.029898260392636745,0.0011401230332542334,0.11030861724230609,0.13114258601615184,0.07140107665242187
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.058119376863567454,0.11532375828707139,0.004920920531538833,0.08763182930461842,-0.000487945945002729,0.08317303853875588,-0.032434535134479636,-0.019391241950703093,-0.07330088491112591,0.013914827977534155,-0.021881895007136686,0.006315605068212842,0.052698651802020685,-0.015281408992868537,0.09878477754255514,0.016771921389114167,0.08537865785760193,0.0582608336485046,0.01805581429241292,0.04263266135125608,-0.009638865600415046,0.053585197652485005,0.23562742460354305,-0.10622907954438225
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0649132343804938,0.12365542593447972,0.06212435587436777,0.035863723095192604,0.12188198152284943,0.08864371466334584,0.006930597405065536,-0.04969470456604126,0.146988281755795,0.0006955185928421285,-0.0018851393308381061,0.041910302939239044,0.04071673710508911,0.05264008171764049,0.09003316439851056,-0.04897153226693887,0.05608830138860915,0.19877142336808376,0.14790566269574457,0.061868922701096216,0.07440950234550184,0.18276379484656408,0.19623113594235456,0.16076409598512945
HALLMARK_UV_RESPONSE_DN,0.05075612552182074,0.05063802952693745,0.05441919742146503,-0.026589876348207333,-0.06638221201659919,-0.014547588612748866,0.09611584443917728,0.08534839996111604,0.030017104295625523,-0.014651061326664175,-0.021290622032940795,0.02420720388536552,-0.0290607162789616,0.010566028467062378,-0.013351688372368503,-0.03590810485222597,-0.022898670427176315,0.09693633152458524,0.1219645110538626,0.12433480850349264,-0.034833281437177156,0.07518383908364626,0.13863646690421536,0.10961773729490287
HALLMARK_UV_RESPONSE_UP,0.11288044329084197,-0.003873188076254498,0.04878120588557181,0.05052879048971127,0.03905227129690815,0.08002754638567836,0.08654349691573267,-0.009438940137017338,-0.07612100391010111,0.019169055526878493,-0.01451591435820176,0.034443674401000934,0.0200848631512153,0.007184998624479768,0.056871061671498684,0.06388336057487912,0.05229139400985332,0.15808554939079267,0.09769838605380465,0.10135772961388406,0.01604627164058245,0.18911199936049106,0.14947281132662077,0.08381679856819083
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.022592209871897966,0.06946743311154885,0.09880717333707627,0.00938908612108844,-0.07400102575886139,-0.04076095525481122,-0.04769545790775983,-0.05085087388869776,0.14248296469829244,0.005485176098663366,-0.05981533691959173,0.026611626680606352,-0.036765137856722224,-0.027646055783280506,0.053832070260803534,0.07525210470722599,0.05304562078987445,0.08944652387842549,0.010978267893681967,0.004650485745305315,-0.010864797390318245,0.11054605497893884,0.1365629470719357,0.014870781833393366
HALLMARK_XENOBIOTIC_METABOLISM,0.08569108904031433,0.07220020876650864,0.09040616465502622,0.04356849177882513,0.08165337946533319,0.07512275587873601,0.10123530935538985,-0.0017524669713701335,0.09671636659484106,0.003908342688626885,0.0074080767169760675,0.014250268761799053,-0.017070498906403553,0.10023885075342896,0.06752668548398232,0.0593891885418131,0.045186039163939255,0.13324892591471266,0.12048295415392339,0.11805605204067116,0.06583508759341507,0.21619043004983152,0.23747599971412986,0.15089604342195884
