,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_HEDGEHOG_SIGNALING,0.039828825350141026,-0.04785276560208219,0.05902379949487756,0.0423727375134431,0.051972257414741076,0.021293859796830215,0.010879315816623207,-0.1670823012077959,-0.12072440471876329,-0.04688549934076828,0.07974362964392051,-0.012010902216156692,-0.04533673518383127,-0.029214327796837573,-0.017333058247531848,0.07480256584919552,0.24339927020890778,0.176080003622511,0.023045587526935977,0.12551184639124727,0.2348695146796672,0.059985477471961694
HALLMARK_HEME_METABOLISM,0.03548066421457749,0.06586126724393802,0.0984786243131767,0.06263404349584213,0.13547417975438766,0.024439741798461014,0.048362369202562,0.11076558623083833,0.3071273855182891,0.0028738660260213367,0.12429598667941957,0.06742798155686155,0.011672995876225218,0.07187481179012722,0.0077128994546486135,0.07900620048398406,0.2223920896648336,0.24297379705077635,0.08063334588328647,0.08341803277643188,0.20980094589944787,0.17826355422798262
HALLMARK_HYPOXIA,-0.032025404598892346,-0.08259512660443125,-0.17956508099562388,-0.021242478239222238,-0.16317296119588942,0.02502161734400214,-0.041394673632236256,0.005862261817492859,-0.0622030282450346,0.03833259891004617,-0.11228809754269944,0.008391233706256763,0.06824677761843312,0.10473576378741957,0.022423258440534968,0.029026910699472677,-0.060808400793011703,-0.16077656909023666,0.1596616649158942,0.05691924198744607,0.0867596847235783,0.1159972222250548
HALLMARK_IL2_STAT5_SIGNALING,0.04793947925242763,0.07458317605037074,0.0681461322462825,-0.011208877897237284,0.14482824767417704,0.02272068016279587,-0.012170500544787764,0.08255774562459228,0.28195329196495206,-0.014977632000870152,-0.005180128150422749,0.06604451484682997,0.06918177996805591,0.08058214588500101,0.06458647629406662,0.10576822012466555,0.2638954104089667,0.2195321106501504,0.05580568342979043,0.0723664442886636,0.211650883430374,0.22449033958108827
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.05893061374828555,0.10548136860878245,0.05983727314161143,0.06284780429828662,0.12642800823252517,-0.013693044666355037,0.012843164926375375,0.15740520776611405,0.2310332067541726,0.09814528036495161,0.03482637803938647,0.10083823613709435,0.07723612368290912,0.16018914478871113,-0.010219431150800453,0.1202798236702191,0.29056318946116816,0.18584896149711488,0.12262106198316546,0.053952892346782265,0.20330063169485987,0.2509834625720733
HALLMARK_INFLAMMATORY_RESPONSE,0.014875674111117638,0.11131332249706402,0.041083363782679364,0.029266081822143,0.030716744806027294,-0.0020052826070023335,-0.07613263597131803,-0.11932629157071595,0.13591964089298175,0.03738638542055519,0.07852839485736285,0.047130334805173646,-0.024875970756362095,0.0701880009422032,0.02453150820326062,0.07734643108581231,0.1096253799753684,0.03134463736768244,0.08893796047562191,0.028510420788316584,0.0778171536224085,0.1390041415525613
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.04413363865021525,0.07229606810376578,0.1003898322763864,0.02583730524262859,0.17299781273440773,-0.022076575816748666,0.011358404065091558,0.17569588250160476,0.29586011073341967,0.017388750488985413,0.1369313381864283,0.15219457987374468,0.005323767453864746,-0.05831737535665939,0.04535972940498245,0.04926294245337258,0.2300546755121674,0.2714967167593955,-0.11951632774338668,0.01719895981597862,0.1680745443591708,0.048475313383882584
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.07954600668748923,0.12583831571885226,0.042877309854626455,0.009670525160698676,-0.12431202683303363,0.05621717268639068,-0.03506711247157643,0.07126398050498209,0.2960872449207612,0.04467439650339428,0.07969438250163195,0.11902913486343714,0.012548002732743641,0.06915495030325301,-0.06909402523022182,0.12669079910593312,0.2018506173148107,0.09944436419834667,0.1625740338826903,0.03429810115624635,0.16629928100301367,0.1793382740401093
HALLMARK_KRAS_SIGNALING_DN,0.004309915803815607,0.10585486158301773,0.006220687761295761,0.12881701949316574,0.08377762731321325,0.0069899946546104165,0.055401708590399334,0.04292184412654041,-0.02955690269368701,0.045889445840045624,0.07344856780985234,0.02131279632095052,0.005511246965514777,-0.012801700654345638,0.02612682165979384,0.044059925550117056,0.17462956509576627,0.22956574938953173,0.0674886092470525,0.07440022848509924,0.20118071825714648,0.1182675236052658
HALLMARK_KRAS_SIGNALING_UP,0.058600784213648525,0.07199756049074298,0.059950553026793744,0.05849745653529414,0.08534473452890938,-0.04342616334141472,-0.007205068553340527,-0.15851007488399282,0.016631498980462588,0.03660787716836812,0.07475181092937884,-0.026704915005818373,0.055888128722807254,0.11295110467488591,0.07741853076446262,0.10887281753880937,0.2868900483592341,0.24844664726617305,0.0461661180347631,0.09103585273538012,0.11738032400966597,0.008651593251661878
HALLMARK_MITOTIC_SPINDLE,0.07232856350332613,0.08103137281839634,0.14410381224398167,0.10178594548451277,0.16116829250977124,0.009224608537328854,0.014386862985173044,0.1850144261703463,0.3116385588951069,0.08577474314566018,0.12648221417963923,0.05936090963372811,0.05177916753548782,0.08552283452362597,0.04059195935757776,0.08395764110485295,0.24961756552835238,0.2380832508213826,0.02913287664289808,0.12706527231154155,0.18223681422718352,0.23454408588807582
HALLMARK_MTORC1_SIGNALING,-0.00805731793770446,-0.011396275756918582,-0.09203264565503007,0.058020739029775836,-0.04837473348145111,0.006271058656398903,-0.0053110751117535215,0.17333534553502475,0.2661009893679016,0.04559508740139241,-0.02565068198073372,0.04188783528122026,0.0238478669462615,0.06265099710975364,0.05828531359729146,0.023852162553332536,0.17004717073405312,0.0026319464106144786,0.06558050535887273,0.11322114588116976,0.19445571902336833,0.18684500399595177
HALLMARK_MYC_TARGETS_V1,0.057611125623972345,0.06418624375375215,0.08556275138707665,0.11811863563510096,0.1655758104005049,0.05892897302638743,0.02051525043918637,0.271330021032424,0.313834661197833,0.04517071359888325,0.1496714758158651,0.15193380645657784,0.07081266941030531,0.044127955213405436,0.049882626438801335,0.1454006213094447,0.15739912450057572,0.24197847747180684,0.06779334361769795,0.12992834770006367,0.27702247923196566,0.2580385278052412
HALLMARK_MYC_TARGETS_V2,0.06208438895566035,0.10382215148160132,0.06168810007553247,-0.02195359804861495,0.1233512735358457,-0.02862144760569844,0.037444067631276265,0.11224086234212555,0.1580707139390176,0.012930377914684092,0.06818511517605928,0.08561977096280175,-0.042984051116066194,0.01734778194984329,0.03523390003289155,-0.009417424781929175,0.1927200346794709,0.17042822995189377,0.04138347965962471,0.07200131305256322,0.14340462669762763,0.1831804582271559
HALLMARK_MYOGENESIS,0.011446136565556694,0.07242055954131565,0.1474013831733995,-0.015084101646829343,0.157135826786745,-0.027809529083999796,0.022856747468364205,-0.08830053315711414,-0.029827113189358715,-0.01937711815615279,0.02808027883657342,0.01542839368517692,0.008528945124864771,-0.0715728574566908,0.04967166815745516,0.05334521419632932,0.1624229419176829,0.24351573706273216,0.017271001831623604,0.036451007054544515,0.11307899325802077,0.04364468486746304
HALLMARK_NOTCH_SIGNALING,0.0389028762529003,0.12059413335121485,0.11444940467415887,0.029283221421644395,0.16135875570080052,0.01020340980686304,0.021590496920126722,0.15211990958928126,0.306607445158879,0.011423789085639829,0.1405817170546892,0.10954363010632577,0.0040917933907230275,-0.0288403159759494,0.04597098721005802,0.10662983501140666,0.21268168872991738,0.27490598673941163,0.04717642736437154,0.10553804142299253,0.22743756877055604,0.2442932757860705
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.015791947208299673,0.09136669700041472,0.10687660127339799,0.09988616776976815,0.17862922865806757,0.03752236335181304,0.03751744579994485,0.10454770708142527,0.050826170235072854,-0.02174611627244611,0.16385052406828457,0.09631398130768477,0.05339285075533396,-0.0024814830791681326,0.07474353027799288,0.1459575715989049,0.15912661237142375,0.2413648091134537,0.05524869053650478,0.05297945584920994,0.2771349793354606,0.15756875770697693
HALLMARK_P53_PATHWAY,0.062381864044546105,-0.04951310242439941,-0.016927428326579116,0.060771205239791334,0.031018650235032082,0.018530202251799768,-0.0026679418812858746,0.19454249881030858,0.3017679363637688,0.015989794673036364,0.06574655895662859,0.0786791274046526,0.09831467688533728,0.026629330298769908,0.03298985923708033,0.07323871354746665,0.13469962316110554,0.1898270314318442,0.09127572678745074,0.1008061397072357,0.19763289093647968,0.21010241867721438
HALLMARK_PANCREAS_BETA_CELLS,0.1026047354482658,0.09487462410524235,0.1444715856611809,0.1624395760103835,0.15068228720029345,0.009473672026368651,-0.0070697020612675065,-0.09619408944451387,-0.02915816984374072,-0.017778930241593403,0.11887154306244649,0.08307243787776576,0.06642013003792328,-0.009429438871347477,0.11557480226635655,0.1385684325862451,0.20843207033121036,0.2598218310401652,0.0677651235805687,0.0587264816330127,0.24801200811849058,0.0706088557652984
HALLMARK_PEROXISOME,0.07557824731706785,0.03539858632924504,0.09117259363233532,0.06295513323166609,0.1634254009969033,-0.02004138673080678,0.08823236884053756,0.11695513727656465,0.2069362852167154,-0.03059737132118604,0.03329527964840863,-0.0042662568632729206,-0.015027645666360672,0.02641785490382364,0.006645558155853164,0.07303125766169932,0.16260159983812292,0.2071279470675945,0.0727389761702235,0.009654805402075821,0.20657658170824245,0.14257971347349666
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.030195422844949703,0.08178849511811295,0.09534101159580059,0.10557825866632574,0.14356373364488023,0.034392941981227214,0.021728563568949272,0.04443641025152973,0.17849116950246322,-0.0162515344206513,0.15791528730335827,0.031666447927224964,0.04438830514947938,0.08831719597300464,-0.006111305047350049,0.11765283517583315,0.14242568887817658,0.23316107175246076,0.06507244439084549,0.09857742141259022,0.21096758370143823,0.16533604153890258
HALLMARK_PROTEIN_SECRETION,0.02712502565534546,0.12109067771064441,0.043289704433179116,0.10318257494823031,0.14445672003508028,0.03169093978301022,0.03133640272749721,0.04676893133277004,0.28819175068120667,0.013545598093585645,0.12105770517559192,0.06634018211057256,0.07380592021742675,0.053432478932058415,-0.025332575619896942,0.12728952629345636,0.2676473900325772,0.24395713876162406,0.06702367476210197,0.13648791328884183,0.2450024309957364,0.23624160647089842
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.10371996662570944,-0.08057102571450583,0.07759647995904022,-0.02242187206516246,0.14634249243358358,0.03821690227433932,-0.10784195237756429,0.14269389617717806,-0.15223424436599228,-0.0033160919907352883,0.1230734365471357,-0.01700707100952404,-0.012305061973198235,0.15672053496966032,0.07741964764480905,0.02920360266264714,0.13404927883974063,0.19624348360329222,-0.09767383034637203,-0.07253470688159987,0.22018664170005667,-0.019334537092633677
HALLMARK_SPERMATOGENESIS,0.057342391317935434,0.029489068670673677,0.12558438549283354,0.08868874076102315,0.1891743902249254,0.011569790084446675,0.0821432848066867,0.059047233857784216,0.13671088398619755,0.036811280697873164,0.09500464581916443,0.018775886188731657,0.05467727604483401,-0.007463443283426931,0.04584247391342331,0.013671540039063962,0.2597078128448039,0.2487856366717506,0.02736136900619983,0.10778825201848276,0.26064402547010196,0.1512260533186507
HALLMARK_TGF_BETA_SIGNALING,0.05047939336566603,0.10044113871018757,0.1455215563349085,0.043724967449139576,0.18381856616884162,0.01694379184707951,0.0016429967075342754,0.2197483384332656,0.3057326470153343,0.009102618127859376,0.09987132434919085,0.13971206114280912,0.037672703736884104,-0.018171236020810822,0.008736862561925084,0.17390033779089642,0.17413192713714168,0.21176694484144676,0.015622270580546915,0.03612261254761913,0.11274299592655188,0.23290867511807084
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.07037296226899116,0.0417815421940066,0.027783436758115097,0.03441732929244283,-0.05456234628965341,0.030935196939506634,-0.05180378302529681,0.01877805963250332,-0.16084154938062112,0.06484590952643386,0.04163470972364563,0.05115882080245606,0.006994197051368885,0.11582650619396137,-0.04431155521406749,0.07765634531555857,-0.020917463351490254,0.007872831065712411,0.07940278557590065,0.03189834898692868,0.08348345168167977,0.2013576197566958
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.061584097402724615,-0.01047577127525785,0.026968084474524194,0.07613752383548703,0.05197404886768915,0.019869525555358238,-0.03342800204277937,0.23482474115026739,0.3025930446737436,0.021956781628486993,0.13677928521595786,0.10962492380089352,0.09258312623004934,-0.006682835414024641,-0.039535030265882794,0.11799603295605639,0.22727289224004035,0.26157321568780506,0.11239945981490201,0.16898455107838442,0.17960559571001242,0.23282642670816223
HALLMARK_UV_RESPONSE_DN,0.02422046423351966,0.08445589196637654,0.09326686795243024,-0.0005481664440925391,0.0484878029862593,0.008503103003177463,0.032891790364329106,-0.09242450980835801,0.08269758913187637,-0.06726252494388246,-0.04059067030712835,-0.011049599287974703,0.05094540864786218,0.011089301972536356,-0.002751933126245636,0.09781139182602978,0.1908779492694042,0.1815502941422304,0.03749785016207132,0.022888483287847736,0.08613121043125323,0.19374766117119058
HALLMARK_UV_RESPONSE_UP,0.06381606764857972,-0.039537511407499205,0.030576449894134796,0.10206654015615152,0.05491726376674179,0.006453886506202203,-0.017167355802544006,0.04149766711680269,-0.09081120892800922,0.03478135524169421,0.08232371018045062,0.0028907606792767646,0.06081900511017251,0.04812738733044486,0.053432624615160663,0.05106996575456595,0.20389439821499045,0.20376904510086663,-0.0026354725391831593,0.12061359878663894,0.22018373506034777,0.1704253305498187
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.010080220346459412,0.018405433567607026,0.07791189167784764,0.10053609773961142,0.025533812378044186,-0.02843149695901942,0.08702594187903151,0.1651591332820418,0.2634986643322559,0.08926455099320607,-0.0731620643361633,0.1301454161415476,0.02981405838681398,-0.05957344275618943,0.006338992514960322,0.02407193281460339,0.02242517169725621,0.12182362017681286,0.0616575381038076,0.10340533376780148,0.08263302103062403,0.17938054698995332
HALLMARK_XENOBIOTIC_METABOLISM,0.06301967115064054,0.07394965876288793,0.030224605129878682,0.045841973068348425,0.025889536191388222,0.027803134206457813,0.049258175665130605,0.04872615644196187,0.16306779150454775,0.020752948072276848,0.13430184904156933,0.051209600659105084,-0.008688971532283294,-0.015590201952956855,0.08608271203760784,0.06831931867929866,0.2077137710579074,0.1888700332281238,0.08632048934456944,-0.021127179718488962,0.20744958861972723,0.22951052393577295
