,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.22200284826087852,0.3197591522609156,0.18540344056048352,-0.0815649036857829,-0.032131251053584345,0.2817728617753488,0.03968977894291574,0.04033612324889391,0.025873995793151687,-0.01862634101519355,0.05516350096822832,0.09731563387279546,0.09256797336242527,0.14914506585839338,-0.0394053671292133,0.20729057967053638,0.2424513559045735,0.15728786785296323,0.2366038475507211,-0.08538636656649023,-0.03509044909418947,0.4719337788770632,0.34306621229374834,0.0955416628622534
HALLMARK_P53_PATHWAY,-0.04089512444283896,-0.1460640520406468,-0.03651409819691091,-0.04945712736053813,-0.055372086730040314,0.15606614642062921,0.05665263835385618,0.35587585727611365,0.09547093100047684,0.0299272858890388,-0.021949210654499073,0.152270399890722,0.13474161472106094,0.14997248817438238,-0.03203140031799189,0.20588708795816157,0.30299537128988896,0.17255951878432957,0.2291805189215299,-0.019767201525103292,-0.017289298292394267,0.40564241722493116,0.22292634086591243,0.03864958318275418
HALLMARK_PANCREAS_BETA_CELLS,0.07587977536305936,0.23208183622226528,0.11824074653109021,-0.03643765175151764,0.0516517461840847,0.19926920232664477,0.05054024082747031,-0.029986592208582713,-0.006006520564742569,-0.017505872804854945,0.04203930587969881,0.031111917814604387,0.1297210357599329,-0.005014613105441658,-0.05014666010499824,0.18913269982991604,0.15464150638589677,0.15574063579989575,0.20870277923370112,-0.2591575429583417,-0.05796173420971431,0.4342559569500435,0.07728413389709216,0.13862129352567024
HALLMARK_PEROXISOME,-0.03775815417006801,0.11130848009781778,0.16015153345313657,-0.09863879823767778,0.11771578001863296,0.17211730841142792,-0.0306123041416972,0.15409462338146548,0.04058113028880427,0.042477538003579465,-0.01685089424503493,0.09296722980176506,0.013904098744486478,0.060936322421991894,-0.0014278558817424564,0.10663596566977744,0.16288695522361374,0.1618369454047067,0.05422513567791761,0.02198547669546308,-0.007531012709638736,0.19084902428462974,0.02328607286317035,0.04616879705717479
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.27936274438969083,0.1767629112077438,0.13044297069581223,-0.07767362396926776,-0.01029639993861107,0.19527019898518752,0.06648999470577813,0.19506861782524285,0.01104620788098243,-0.03339051907224165,0.019987115833424163,-0.005070418653841378,0.1252094743111163,0.07849891627062462,0.048100193699851246,0.21583446569698725,0.26444833148192703,0.13858614147186218,0.28235225046109663,-0.15357015804501148,-0.04617092404656677,0.3543095480593419,0.11151071389398796,0.03786859513848226
HALLMARK_PROTEIN_SECRETION,0.23366674773539384,0.39566274301847043,0.03424350647290188,-0.050347500040585885,-0.034816917279748394,0.1413460787159396,0.01394690384739914,0.315628130972898,-0.012245075528743267,0.02003305120480364,0.04616612861089787,0.08325964931797752,0.07063385626122898,0.10383225437104172,0.14663684132053034,0.2815814397627485,0.2144524937549113,0.17139627218952697,0.31923799517482415,-0.0072658569802324146,-0.03494467298668311,0.36338190019064154,0.17283951298269487,0.12850327716808935
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.28803909223086205,-0.25510940571079554,0.038917766471203964,-0.07466261899544718,-0.10984717493537573,-0.21511846469867948,0.10077264756705333,-0.20952257918529596,0.13066675827338,-0.03309295596165986,-0.08256410168769275,0.03240754170051378,-0.03199389866781117,-0.05513230042933807,-0.047021519652318475,-0.05034428606476983,0.2027961344253505,0.12987192204854817,-0.3225057724157495,0.07158625383380639,0.015773754511118614,0.2232801810733969,-0.06086995215044696,0.05548494753529227
HALLMARK_SPERMATOGENESIS,0.11287667931035847,0.2960208394590584,0.12243378382815491,-0.014854752707728694,0.038196391078129104,0.2700736591196844,-0.015196633974468902,0.16354537254151383,0.09615823490847064,0.06541135544981064,0.1487469947239644,0.01980087249793924,0.05840237825737737,0.0715283198655345,0.029827715839291054,0.18585390982831287,0.19280351000376766,0.14260073283568483,0.03631408142817667,-0.08516723771886155,-0.059704719130650515,0.42516900105328687,0.17540799546476044,0.11866639019697925
HALLMARK_TGF_BETA_SIGNALING,0.10191558491912782,0.41916632924433367,0.10122468866704386,-0.02243618194240018,0.08268201092557965,0.17352132050116992,0.025612432385883975,0.31595480841569157,0.12194764843060801,0.02471260601988273,-0.0045953153019383354,0.22437403506254858,0.013331778101451978,-0.005539362616691309,0.05262056094741158,0.18657467264568434,0.2292659223012158,0.17519326587516862,0.21741379551964102,0.06513197067257154,-0.025384489955913903,0.21291444706361023,0.22187758539224936,0.0833762713565826
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.12267313352434049,0.007206692369349602,-0.11591714575057385,-0.1046032477847266,-0.10796090461455536,-0.24912466188952728,-0.03473926584017218,-0.10939645271383283,0.10360202161823892,0.07289381858519449,-0.10522217801374616,0.05057738204315801,0.10121119807927527,0.025434226271119305,-0.11284932286567487,-0.04346167081993996,0.14443457223837486,0.09658627846364937,0.11372295824434388,0.19281840792652644,0.08102331763401029,-0.1022708657418993,0.17790839069635117,-0.011574054406377666
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.17806596222617402,-0.03439333135380738,0.04434837078286861,-0.03880479814286049,-0.095580075153785,-0.10372555867694487,0.03228242430806244,0.3296137500045871,0.028461909789219635,0.064750353998117,0.07355626969011209,0.12617676887035573,0.11684921507188104,0.14817549123086593,0.03153680232674402,0.16695802872034418,0.24190917627766287,0.19350842891996303,0.2299282732629574,-0.004193643152178532,0.021321766414884553,0.2443640410865566,0.14580291271583237,0.07691912186962424
HALLMARK_UV_RESPONSE_DN,0.19783650494933136,0.41313753691069033,0.003000899531389507,0.03470242478595284,0.09734642773573463,0.1700280765603312,0.014304363787415335,0.07245653103080661,0.06259812669993796,0.07117205785094695,0.14458678390435623,0.013687427068131674,0.021475837369197177,0.0967877623150288,0.1998953922247301,0.16832915580535454,0.21146030186752007,0.15776792189322317,0.23265986148746257,0.08446110196122052,-0.08949815926856952,0.13118393800882927,0.13547799016734524,0.044616665801485475
HALLMARK_UV_RESPONSE_UP,0.11768982531716647,0.1030720321603804,0.04597047186350803,-0.08671719281756153,-0.023175058400342518,0.11329733598745813,0.008293653914307761,-0.10168803437809679,0.15713637019565635,0.006337765399281099,0.07367858190934463,-0.004462394541608428,0.080399891693819,0.18698018644464648,0.0009948593182733702,0.16751491005075594,0.26894058862031317,0.20056257915440875,0.16650676271318823,-0.05589644519549046,-0.008204764132729818,0.3034714236585398,0.1580959631069907,0.0775911908417869
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.13117514958118467,0.2890031651434508,0.07980545961080099,-0.07634151256049973,0.07146353379418763,0.40502541492509453,0.01867695412212362,0.31085657917300014,-0.030475765279418386,-0.018847399860397056,0.10119454806810187,0.21637773261815144,0.03646284838985029,0.17526482749821298,-0.04242036516191288,0.14525745124333422,0.182198536058614,0.19127396013634038,0.1946681936855588,0.002445974373553768,-0.010811977679355541,0.19356143960546704,0.1477269775958986,-0.014884634061457578
HALLMARK_XENOBIOTIC_METABOLISM,0.11903768626880569,0.24600918884160125,0.10804719339178331,-0.015361803658180425,-0.025171408251088188,0.158992870776768,0.06423825016744936,0.19657529473238342,0.07536963859340397,-0.017136722696051068,0.01305101198417148,0.10509057657305632,0.0750965923484496,0.09003114900683157,0.12297776106257519,0.22242055394256702,0.27239048035338,0.20431227542159633,0.26454975600528335,0.07503267088262919,0.011025196759747185,0.4112750621470137,0.29592123607089554,0.10924516098025823
