,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.020894510691388694,0.08369903105614157,-0.009649504048466113,0.08005041553755281,0.170193176629008,0.07154106673854795,-0.12643688947703044,0.029956720967016973,0.01716946600950393,-0.026169511983265906,0.061405231017159556,0.05763394153425803,0.06919597285645067,0.07019963385994582,0.08829727310199004,0.03621376853232129,0.053329809907826625,0.03245396507248626,0.1130088133851006,0.04152146875378085,0.029714016563604114,0.09897429566248013,0.05255222493645973,0.09869954222865565
HALLMARK_DNA_REPAIR,0.08893109428821326,0.10827363517414325,0.0012925379531832212,0.05585679305341487,0.08281817699851804,0.013300649197021723,-0.12206130609536156,0.10067924572636944,0.006445924176558635,0.02047637470176664,0.10746673638065868,0.043237613643371774,0.04451985544272336,0.21656751487168702,0.07061920910518606,0.016734723778935555,0.06711691451088353,0.14650011699325963,0.07565506373947962,0.019706366449090768,0.03726803318994532,0.1508036003687815,0.025736573972890236,0.09605671406118081
HALLMARK_E2F_TARGETS,0.0614136754868216,0.12177017474715524,-0.021816379820043367,0.026312244769409344,0.07392444270587545,-0.036580678858765925,-0.16179780378408037,0.05342601414455173,0.008670584319518736,0.014917024655648705,0.056268002092857435,-0.02472676123187487,0.06466794595133267,0.11047645349925185,0.023536294137974284,0.019621019955295242,0.009648659001441644,0.08624289443420133,0.057906983447164176,0.010767190770536554,-0.0011102557892322847,0.10435270441521216,0.053693195849616106,0.10123139185002393
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0674429801642047,0.10330651252569867,-0.022018358329052405,0.07975371757896389,-0.07708848604158426,0.009580554856556584,-0.10559030285395578,0.004473535671320563,-0.05340357250600918,-0.030697257820691885,0.011562769391221783,-0.0202742803346122,0.04651494864825783,-0.049908555110120274,0.08754745835204372,0.09041197966205015,0.0008766353109716281,-0.07687653547085849,0.12047430367805774,0.04738927927639331,0.01423942942726633,0.24907897275387608,0.07720212300030245,-0.05904423299390753
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.016323351086940645,0.0636869836705389,-0.08939233771699011,0.00787866202834805,0.11290747351464615,0.02512047449053595,-0.07522706666581874,0.07978283689740245,-0.011203121103131337,0.029982678478680264,-0.05286899621974548,0.09710404488621809,0.11029188516974302,0.14636837450036372,0.030698256930595278,0.03561587965829636,0.07539892390550518,0.07122991614139577,0.05045893736854084,-0.0013097435304103042,0.038744100283047964,0.11397212331429832,-0.00840021231867298,0.058992896109255795
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.007300115514187757,0.07112096149857335,0.04084941560806062,0.006930814326145883,0.08333538789577845,0.02256369885597387,0.10611591459820598,0.052990612429011485,0.011637239034453024,-0.004156062544704037,0.09105469102972003,0.016472531660502113,-0.11129416779706351,0.08637310934233641,-0.029599370926681294,-0.04132572560697951,0.052514635181729094,0.09635585355138362,0.07707563864690677,-0.019692755151357662,-0.006193692969062581,0.008596888784363169,0.06234985596962438,-0.049163285919356405
HALLMARK_FATTY_ACID_METABOLISM,-0.043599118768455285,-0.02132363448359546,-0.03217174773691242,0.005186733676700989,0.09542466563623285,0.01068938619131179,-0.11509192548771531,-0.015007602157111834,-0.011379161691894162,-0.05210961173848257,-0.05264774074304637,0.0788115247120943,0.10211125889004855,0.11000763930790214,-0.007328721887780338,-0.05875098150825915,0.02078209832146215,-0.022169068366081433,0.01411796178310649,0.010335804768401973,-0.004657542920465899,0.05459755595882624,-0.004223133087143366,0.011084547876330246
HALLMARK_G2M_CHECKPOINT,0.06969958091703268,0.08218845996473717,-0.05590149507245048,0.052104322190753116,-0.02800142153860265,-0.023225371856108974,-0.1270487293541682,0.0537437986752724,-0.029598900616803453,0.08210612924226451,0.09841350637304674,-0.07013692930186337,-0.008770057600682538,0.11964686483936414,0.02070882667725977,0.04985294703189684,0.005986678298222407,0.03118390217464831,0.07240726490745536,0.01762370230570599,0.020667447572932984,0.11747454337854471,0.006178263478045794,0.04085627541767937
HALLMARK_GLYCOLYSIS,0.06120413067597504,-0.011024977867246316,0.007411311858931159,0.006965002461733964,0.009231699646341325,0.047531913589058235,-0.11373091485257232,0.08510104767267693,0.06608275854653252,0.0237393159486721,0.05219441455507216,0.0802118932100366,0.03227660629179682,0.13897678128240518,0.03997076270324722,-0.03951045374975565,0.04041395283719718,0.08502774325575085,0.05470769204469723,-0.007376856973658438,0.003120221245986196,0.09059439425281678,0.06620058411114788,0.05376552594345514
HALLMARK_HEDGEHOG_SIGNALING,-0.024849916556887647,0.09541990536262673,0.016152491262652845,-0.062078618017452854,0.15738643105220118,0.06653971599616333,0.12321241299350047,0.08714219249906285,0.08332955718721245,0.012622796088827205,0.009783553938738532,0.16279825947543294,0.04957501279106708,0.11064050008377585,0.031620212290866256,-0.04715501009673001,0.050345612274064755,0.09926552501642998,0.06868176814616796,-0.01552481471083448,0.03742734130649009,0.09620006222979942,0.07542359301749363,0.1792677902777534
HALLMARK_HEME_METABOLISM,0.0947309438234692,0.11507943388770324,-0.04968749399428444,0.053703431292410286,0.1725680450807196,0.060807090847171744,-0.12809239610594952,0.128761680643106,0.04119669093065853,0.006841874475396047,0.08403844227339832,0.09238283569957528,0.03500038374524061,0.18720358199920534,0.08407355941109967,0.050215574099802,0.07564304564464236,0.12210925745151995,0.07591539284827675,0.0070098665242532415,0.068684059122572,0.1283920151907114,0.04985737259775371,0.05988574552707198
HALLMARK_HYPOXIA,0.10755563301547842,-0.10552424404590627,0.02082578471853887,-0.0025646785414982004,-0.1080666438342106,-0.0008297029953794805,0.08504517159088469,0.0049898125129605436,-0.00046054523557375254,0.05190393679059001,-0.07490856571200114,0.0013639166400189195,0.011099215327033271,-0.05359889592821776,-0.02074101880401457,0.008627272868310946,0.0301263564249456,-0.06241029388023654,0.12835999347393012,-0.01201865419385644,-0.004217061093769248,-0.0011202486440955047,-0.037422778465263325,0.013224927501497768
HALLMARK_IL2_STAT5_SIGNALING,0.04125698378155783,0.06269698005249857,-0.030180576925205222,0.002799447880653615,0.08942007407833784,0.08226938325478608,-0.12097740184581152,0.02427951225726583,0.04459918239094875,-0.005488814077689103,-0.011532409741637713,0.032389758473745776,0.08272628956199589,0.09874899247934531,0.06429938071276209,-0.013398529788158614,0.06107886532344183,0.09950007723683302,0.01325045275661537,0.016444216052107725,0.01077006366814007,0.13977509305276953,0.06889269369262037,0.049144499941484586
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.05410677140849168,0.062209831362915934,-0.025464162919587682,0.020254860473180026,-0.11593374956761421,-0.023057420248851816,-0.17122940923520397,0.044708713673342906,-0.044326067579492555,-0.0264611752966583,0.027195337925914734,-0.026737663483300287,-0.007797549359975257,-0.03048037959913787,0.14541206926558928,0.06382716511467389,0.061126171261274856,0.041770351355469255,0.04890356214618446,-0.02469075931443947,-0.04311621203592791,0.10440509642571161,0.038219316049703786,0.07214621161583772
HALLMARK_INFLAMMATORY_RESPONSE,0.07994088076914824,0.019800911152595836,0.029597036453045445,0.07812634945616238,0.014632209054421192,0.04532041684736086,-0.11594884273591993,0.005924934181316761,-0.006573093799118501,-0.004666858290422253,0.05798458592571706,0.04907545659633295,0.07869341881115911,0.048951702603972046,0.05529766696537558,-0.018024930808076902,0.005046386059982666,-0.038613245103462236,0.04645680230859155,0.02473973842253284,-0.015490115304731053,0.0005132133621019272,0.005387649219086199,0.04972127146331933
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06010591008408002,0.11695310590496191,-0.03946246951189482,0.0067229212420043104,0.08472942380028714,-0.0342964410341691,-0.16220183301851354,0.009748102356314447,-0.011894908212526312,0.0287596035361229,0.10814443900231065,0.031515985129611276,0.019232686210399978,0.10607265973002386,0.09958736224045657,0.0963991071986363,0.05519524596501455,0.13214639052945693,-0.027491686212037444,0.010947857387218884,-0.013344389761503785,0.21573240237345404,0.06666352097026543,-0.045748667160981187
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06183981818391078,0.051266615961810355,-0.024644849223853318,0.042529929646554616,-0.09509633993948134,0.032689082291531536,-0.1414163191037521,-0.03380521833324662,-0.03361054149395131,0.0010481031173106177,0.07355507778868328,-0.0880981430227585,0.041450688870025176,0.1383514653992484,0.13044667676906305,0.09241069917034296,-0.003209116574266457,-0.04170073159813297,0.12103806179974923,0.030417948076506378,-0.013205263313338367,0.14738361655986437,0.04499364151745032,0.11765600666794478
HALLMARK_KRAS_SIGNALING_DN,0.060261409218921244,0.06291326793585304,-0.03369461671808038,-0.06319918027458402,0.11266069150431979,0.07724456896874161,0.08839839366911398,0.07657674273533986,0.06613928340455338,0.031642066977899355,0.08302523365183481,0.1144322541810204,0.01485563762256408,0.2042777838817482,0.004362517996461117,0.0040691299879735835,0.09663116537578215,0.14192761754238678,0.0742276592941597,0.04058879590713269,0.05544498367635605,0.08414417735063398,0.07980097078783827,0.061273521459470404
HALLMARK_KRAS_SIGNALING_UP,0.09030051425081374,0.10346274261717564,-0.08556445514475863,0.019096882785057643,0.15327596698986787,0.08541652910737967,0.08226751674719773,0.0688258637914583,0.029002507686308975,0.004267246220771999,0.025213865213022123,0.10545710252724196,0.11540670707564642,0.019852871819483007,0.10144606000717354,0.08102761134248254,0.07599918877490815,0.106879726599542,0.046316500098286244,-0.00907348105855668,0.004481402995460839,0.23321118236955238,0.06525685027890853,0.03256440442865717
HALLMARK_MITOTIC_SPINDLE,0.043962622522031904,0.13071092687231148,-0.022290732868060405,0.035431997435694085,0.14902124316885806,0.026842540987807362,-0.10961442407273542,0.10091335172145,0.056200075401064885,0.013106281698558042,0.11426069100779859,0.06269050521441233,-0.005702792562995391,0.19479003742455786,0.03730030943185212,0.0379696451975387,0.05842510621350412,0.13308976142067963,0.08785892051656534,0.008289503308195443,0.0462418623652312,0.19667185690092287,0.07944892244476094,0.023730851986223392
HALLMARK_MTORC1_SIGNALING,0.07095962882439961,-0.056770644788489,-0.010159429374933481,0.03252145514662626,-0.10144859877239484,-0.010530863708759938,-0.11384912528255006,0.03300776945398602,0.04077838371915935,-0.0316317953580474,0.004270592791296633,0.007767237028501749,0.00013208320474845893,0.004690170700056227,0.001252254337914177,0.020951460733447502,-0.011291861417610327,-0.03455617503918276,0.09651534751466635,0.00896314982640373,-0.04571010923206996,0.08598220220351525,0.00587491195265819,0.08295759915538961
HALLMARK_MYC_TARGETS_V1,0.1092492349574086,0.07057380197746355,0.03706526035736774,0.06856021187436527,0.07305939585375097,-0.01600483819234058,-0.10058655376595682,0.07993425296027055,-0.001321890764764066,0.005366800097219002,0.09257483580590901,-0.0028294571868464967,0.03779254520718464,0.18691335585712182,0.0711655153140692,-0.004086006077206681,0.05129001175187164,0.13287189830779317,0.07762132299057838,0.027573345311146975,0.11037430344822614,0.12720003529111962,0.03669994926227542,0.08783513775765049
HALLMARK_MYC_TARGETS_V2,0.04220755519601301,0.08533306040900415,0.028971513972072767,0.005469665163909374,-0.05946053311832505,-0.002116979238408511,-0.05618557666722226,0.019221492763564545,-0.041578319339915695,0.012270165301911847,0.02606169061213547,-0.0035833759463365185,0.08158394797066514,-0.02128621500666387,0.028028928444351852,-0.016108032725875243,0.09206053853017723,0.08321244991024276,-0.0054433562951609815,0.0038521483680508217,-0.015577624206951574,0.09465578299067173,-0.01761463240307147,0.06323388788814063
HALLMARK_MYOGENESIS,0.07585762221720356,0.15655151858897218,-0.045126782584542204,0.02636730119257196,0.15409325820034084,0.05716460774023637,0.06932105608000265,0.07279862213026446,0.010825633571043138,-0.02789701094237888,0.05135456090750461,0.06853579740129478,0.002412829720080294,0.11925085666945,-0.01022143658371564,0.10716017550539199,0.06873122484897742,0.12221676456280031,0.0799959105262563,0.022243607423056977,0.07791493641588333,0.27200626822676177,0.10873693566245926,0.04751313631430316
HALLMARK_NOTCH_SIGNALING,0.07768742234305143,0.14997828951172237,0.06929428915293345,0.02185938078280595,0.1162923878250726,-0.057709057443965886,-0.12581707700140826,0.12760273969118788,0.01991763426002901,0.01303388435672542,0.10326840305504353,-0.006699657132397455,0.04687925069302022,0.14706390833129154,0.045224013575596654,-0.016052305622680774,0.07365933086706253,0.14254026370724254,0.14013481100172331,-0.04221765755444462,0.012334728780481245,0.17346457465433604,0.02505474448366556,-0.022360067436249683
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11851615738222022,0.0785110558783741,0.026995742713818008,0.053937718682056705,0.1528546002072836,0.05947655987525464,0.09399632267762706,0.11510572078683227,0.009478966468138844,0.009972571001336788,0.09264310939581764,0.13273815418302887,-0.008061346150254571,0.16403499302456512,0.092331159905688,-0.03550993718745211,0.06280085590659672,0.14027989701663252,0.06914476505235388,0.03738628396986429,0.09226468019565658,0.11777655632344025,0.0491210131029201,0.11358023221883909
HALLMARK_P53_PATHWAY,0.002764231331451082,0.04643267786270389,0.045749897478987396,0.06419190163951144,0.11580338382064809,0.04333450469897993,-0.10948372477018464,0.010489552708473788,0.005399461514319406,-0.005032810297246432,0.016786071484260298,-0.020710141999690082,0.042819290861452336,0.19104331827294627,0.06631056443892062,0.038511197220621615,0.06425999769401658,0.11952595235979149,0.060933510680963913,0.019385546919972504,0.05288384249961956,0.08641323902615126,-0.007708874926291919,0.06549230989255757
HALLMARK_PANCREAS_BETA_CELLS,0.036204648072117894,0.10707406549736322,-0.03872932341298183,0.036787894881076956,0.19027431526382735,0.10448280835910347,0.1383492244713989,0.08183670178413889,0.025740824357933047,-0.011181343619409392,0.07241048025300176,0.05852249237491524,0.03432681729319008,0.09120526220228516,0.023995458586873884,0.025388038157346166,0.09537921717355345,0.1388126495223437,0.05273706075173715,0.027520911102872917,0.0508999663459791,0.05151324618806792,0.046004143138894,0.17006680396324553
HALLMARK_PEROXISOME,0.06661676754387348,0.05572813700088076,0.006396088122285539,0.002771502379019694,0.07848689177296511,0.03562982485374235,-0.09274657689170726,0.07437725541004192,-0.0007993260664058527,-0.0029795573660177776,0.08446177502740511,0.03370816590317591,-0.024531257853131795,0.12482533704815084,0.030387641693106367,0.0877646277841123,0.07081341822776174,0.13325834643063364,0.08082799851578688,0.014807232060541235,0.05674887126997369,0.08254219935640184,0.09276372757250632,0.048724602789744054
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0818434332086647,0.10040621031502765,-0.0013811588881763738,0.04042035022281644,0.17510379221817587,0.07080315310696267,0.03301359138005826,0.08493430648180852,0.06122577886512602,0.03841376794850158,0.10129752934702836,0.15903087915320785,0.0645843986484235,0.10319165121919656,0.0686764433448052,0.0402043274818028,0.06216668516667437,0.11887214646696882,0.07178461349449335,0.01857443315585171,0.10261104434024129,0.21487076710764272,0.06864564756088663,0.05950773499672451
HALLMARK_PROTEIN_SECRETION,0.06974106230847897,0.10538821839537274,-0.03981216357972894,-0.007435166917417726,0.1496784051302158,0.07807733800334857,-0.06925539051164033,0.11430250845608066,-0.01007796131260997,0.006498258949417348,0.11367475477035668,0.14683681964429662,0.05288640018887243,0.08842334620685051,0.012861161888337866,0.019030183990255637,0.06820196051375203,0.11734005463567022,0.06220440455972264,-0.009191947703901046,0.08619524557728615,0.14310200968655237,0.04746694216798008,0.06465973215374678
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.04979527312689019,-0.0031401806759751506,-0.008013970518189249,0.0575752862212057,0.11105781523394588,0.030936015126859256,0.028307710365674695,0.029984044670101434,0.01920518368893289,-0.020339619625043093,0.08136788550743701,-0.0025620080941919335,0.012960622160128471,-0.0016561478170206844,0.09262392402710595,-0.03502976803800934,0.05916556433152999,0.14398255614139724,-0.056039658771964256,-0.006068703769501516,0.02647985057505094,0.06176282728240745,0.042574061244073834,-0.1462983036555148
HALLMARK_SPERMATOGENESIS,-0.0351801407398391,0.10354493771803334,0.007529593359910578,0.018123631170975128,0.12000190442277323,0.07589173661446005,0.0334852720568086,0.08259148275244604,0.04914462056694176,0.013686566901157422,0.09667051501954436,0.13326477333114806,-0.012387329393894565,0.14493245420593215,-0.04428653424094783,-0.03541535907029627,0.08272101802445704,0.13145956413699675,0.009829531667338555,-0.01085108681066873,-0.0025951183273440754,0.08401908930121281,0.02472231554664429,0.06916132210128029
HALLMARK_TGF_BETA_SIGNALING,0.05649162831113365,0.1407423396285648,-0.0024701807770915706,0.06812744518660173,0.0688325619433169,0.015430991805706304,-0.06580157354019986,0.1090193527241616,-0.025600442698673873,0.03768641244467888,0.06942587672235775,-0.0742358835139127,0.036675008182625604,0.13391142763230318,0.09603835480136713,0.04520391812903244,0.0883957324478735,0.10817585620221888,0.07103721927271717,0.017094585160162507,0.04215354810441018,0.2590192714737338,0.0705470962050194,0.07184114948127095
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.024205680982734918,-0.010663938201024927,-0.021542294469549635,0.05703862471893647,-0.09830350078712786,-0.03475917185506878,0.14219963877566907,-0.004499867221234351,0.0022598678299322063,-0.03354059971750288,0.019425727401449818,0.007526716051677679,0.044935231738168824,-0.037341384816626855,0.09560684455292076,0.0011512229520091392,0.010238699381613274,-0.004160234863559872,0.046960565725746486,0.036931254627344305,0.01635064976315,-0.12722265410253927,0.010115367547634464,-0.053664074026370974
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08994399325951503,0.0912774014703207,0.018133620713478425,0.04959134093480577,-0.06135060776927472,0.009016907815986899,-0.0719490520007661,0.08871946312124321,0.026159237110644853,-0.0018715033085364848,0.12340268143184581,0.029167420931729762,0.06006117679313435,0.13052469198116518,0.09339393642766379,0.03522006214803888,0.07241924317806263,0.11819750806363889,0.09169917109569634,0.02253348134332284,0.041769667359104506,0.2008641528922929,0.03875175701686192,0.07304095108630566
HALLMARK_UV_RESPONSE_DN,0.07475387534904879,0.1199727553481238,-0.024436117472136032,0.01573660905934498,0.14670562775820556,0.06252759196009229,0.10484991267631788,0.10057723809270866,-0.015687124600813947,0.013338942472869828,-0.021441520642046377,0.10206534115255413,0.0021130150956807665,0.1420797280763795,-0.030503174581745954,0.05051094647126982,0.03945493882838225,0.06932661037161703,0.08125766086507263,0.06051533228497168,0.010987408520326845,0.18253950098884458,0.025777063443670468,0.06996730546288024
HALLMARK_UV_RESPONSE_UP,0.12056865254612469,0.05683899707713932,-0.04110792964892908,0.004613739237363869,0.12087275091817906,0.05699564480917438,0.13984702375880922,0.09902903897832624,0.05270858900560316,0.015973510766502597,0.09149341858833475,0.13411973963409207,0.04307949388415808,0.12435197179506056,0.050893357382675565,0.060028719916137806,0.06884295154434555,0.13774161433750184,0.09205996538286532,-0.031103111595316965,-0.007861906706980556,0.053321116983371705,0.03920147584640096,0.11750232056848532
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04444809944608205,0.12123775777858213,0.004757528233242816,0.000813099287585531,-0.06877710702898211,-0.00966080930926151,-0.1384174526059984,0.062048536477453,-0.05663906438243474,0.05408885668119978,-0.05530385761474484,-0.02072136083990586,-0.027023894151509364,0.12598677897076271,-0.03438068716009014,0.05016837866390972,0.11106937052767218,0.12592990170085783,0.03954734860981625,-0.0486818412388838,-0.0002937810647241028,0.16374460388268294,0.008434894355123053,-0.046355431336511675
HALLMARK_XENOBIOTIC_METABOLISM,0.020388783589320385,0.053161060440420294,-0.006709797396843762,-0.019350055151733745,0.06895966164092392,0.030566904504334122,-0.01951040898561246,0.028727836322591557,-0.027713526394764463,0.034514498625386865,0.06019852806245033,0.07220049956665485,0.0694693396671954,0.12535754807786764,0.02604194699180175,0.0031771938635699725,0.08316226744023233,0.08866909990715406,0.10012325031146047,0.025987697737158835,0.0594262344339512,0.10454943656715529,0.04425916364421648,0.06307363433300242
