,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.006632987683415206,-0.03533589481110054,0.022357330456676577,0.04397537711121823,0.03164483833831717,0.03549069524045573,-0.05500047265184449,0.04300178015258814,0.1350680205110674,0.008964002152194993,-0.027712000080101398,0.01314883982932492,0.07568766668904323,0.028809927019771073,-0.03204000455129087,0.025810223094409036,0.10328850037341047,0.09436049854509489,0.10804987116430191,-0.025456957169598164,0.14940008547483344,0.018650620003082322
HALLMARK_DNA_REPAIR,0.07378534768261652,0.06063990466117171,0.05826164644118493,0.05882536228398688,0.06336152845108697,0.12426591576428489,0.013124178012186672,0.16745650421474526,0.15204749621158745,-0.07383320002187735,-0.003027867074033753,0.17231310011149262,0.08586704157518853,0.08486121338960914,0.0221041024172326,0.18636446889567368,0.18328648888157692,0.1846028703562599,0.08039899611521592,0.027862476491492986,0.2098114683580528,0.2602167783792099
HALLMARK_E2F_TARGETS,0.054823435780279615,-0.04782211902210512,-0.0016086885141624874,0.03834579944612985,0.04025184414213272,0.025047356049959762,0.010211933297270877,0.18339605342358228,0.16155411627195948,-0.08178348730376162,0.009562340747384471,0.12498122752659191,0.05763888645822707,0.035933784561109385,0.0034061723533350286,0.029927118757075464,0.12407342713573856,0.13367761318951524,0.032843401237760535,0.039373280131379744,0.17453234794355837,0.15470502995876734
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.024240435883262593,0.050467856815849026,0.061721153884254004,0.026346479688707024,0.02592582837187212,0.06481063013594454,0.006663646915097199,0.14541606871461168,0.11268634953470978,0.15895573945423874,0.06686043088444449,0.19999732981441043,0.09917601185048401,-0.0034597970463787027,0.08954969278631128,0.1976104228088419,0.021267014570263816,0.027903264104967247,0.10521698691492712,-0.05343127500796991,-0.04927003780816637,0.11483294970143193
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.0012830530450490124,0.03998489002075133,0.0562651745545361,-0.019320340045974327,0.05092815215895474,0.004206699365675491,0.05415936468753209,0.034770740370779894,0.06859793502279178,0.05321115232844848,0.03924904207089184,-0.026579448068166357,0.03738206882130429,0.044745492424628344,0.09360498186123634,0.17239797436535242,0.1550655302486115,0.14863168507186203,0.0803275376277907,-0.006486998636643826,0.1258503698925559,0.1901286108609826
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02697590949496895,-0.09508457509478443,0.05987249487583926,0.06769967468406168,0.04147868523597184,0.02933382125281245,-0.021473237321570294,0.07060013683708607,-0.03018912219783139,-0.11079640359612718,-0.010257121454912534,0.1273712168916196,-0.023235678185279725,0.09740686467370781,0.026748586808978705,-0.006631857737331716,0.17854653296690498,0.1604628848376985,0.00482904951508995,0.009195141895265086,0.18182867650061282,0.02761542074201172
HALLMARK_FATTY_ACID_METABOLISM,0.032411200398043065,-0.01174689906653855,0.11326711240847681,0.022281172161028148,-0.018601759015804537,0.10133808450518025,-0.0007027599505299587,0.020420534645385225,0.09993378592436553,0.10776645865168702,0.003936557913387598,0.02828568197704819,0.1287412484639077,0.08484778955078945,0.09598511952068002,0.14896557605870436,0.054232006529967534,0.07491195338323814,0.03160954344976443,0.04504224362806118,0.10714931781099639,0.12281819465573351
HALLMARK_G2M_CHECKPOINT,-0.003254409751563983,0.062055680180039124,0.007511930707558034,0.044949555660563856,-0.060969345347283335,0.04019510958287693,0.0711587920694594,0.15859935831182015,0.1310159288580889,0.015901504554108714,-0.03972281548760916,0.17241114409989708,0.09950020026969322,0.06655927788486672,-0.08549673160815173,0.15729375896389308,0.07344712964673573,0.09553854257649613,0.043899997389379504,0.01738969773894273,0.18710879837695849,0.19907226283676158
HALLMARK_GLYCOLYSIS,0.07466192248756853,0.1104969910456666,0.046192283495840154,0.06318228153824215,-0.04196949193983115,0.05038161606968784,0.07899995733494629,0.1313563242133217,0.11383028929047587,0.009633637121648438,0.0973651689711358,0.1332576487331241,0.08251231228700232,0.08202087123012833,0.1314428223531937,0.2315665735692878,0.1800093759905637,0.17584556103963184,0.06161198809410047,0.037238449217849426,0.19331700985760739,0.14766038120010921
HALLMARK_HEDGEHOG_SIGNALING,0.08421704581764532,-0.06481647131861126,0.038751423953616276,0.07360362654432953,0.01156789314321957,0.004257130656714788,0.023559201412889492,-0.08123542467962579,-0.09398765847989599,-0.11010041094388726,0.004843875224151024,-0.025234303125648786,-0.0004833088641854449,0.04569373660609914,-0.027900678919294236,0.16093733226166454,0.18233113637389484,0.12824461783104257,0.024048436454932837,0.053763774177700806,0.13358213858314597,-0.08009014522010023
HALLMARK_HEME_METABOLISM,0.00881547522076833,0.05784635458285854,0.07784138519334151,0.026176887704477993,0.020081261045433303,0.06277279582613994,0.057745172166631574,0.11453783756824067,0.13646136348789845,-0.04253914993113217,0.026186737607918613,0.14482659969698888,0.08181378665108653,0.0483788044323151,0.020004788596867367,0.15068070650682117,0.1569947423357378,0.16892210043086447,0.04627243650235351,0.012926920284625427,0.14487085749877598,0.11473625851890261
HALLMARK_HYPOXIA,0.013180169858624025,0.23093299431638525,-0.014829375801155956,0.012787696711847051,-0.0323565702107248,0.0826553138264164,0.025241800837394527,0.04276079295673494,-0.042523943636582566,0.17091207503631406,0.03338192134454155,0.1530095843230718,0.16968544090191442,0.04205421804705222,0.16933543293956088,0.23433156122924667,0.017981691457886844,0.015084813960830784,0.0335776561797453,0.05366838288277697,0.09515538148023964,0.2222442746488398
HALLMARK_IL2_STAT5_SIGNALING,0.025805311626992712,-0.03629997707426738,0.07726932843601791,-0.028821234920485047,0.07942108041187279,0.09659239609353065,-0.00904203686500195,0.11190968733216185,0.1299475881719292,0.08521156389759205,0.02252504119810859,0.015255304184726915,0.07156216233332355,0.07749902743459101,0.004560969159670796,0.08050533119028204,0.1692098616698455,0.17254041129559328,-0.04728192645190844,0.04070724154841746,0.1647799445489366,0.126206880510324
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.050457344403546885,0.04289250632945035,0.08627903594215558,-0.006855894830304885,0.07811338132697139,-0.009258707202400617,0.04482610445102675,0.12095641951321645,0.09894684962434958,0.029669106949343146,0.04802908396089258,0.09840541869087947,-0.03342497706654742,0.011372407771258442,-0.13883459140423,0.13271993421454895,0.13115429153060545,0.03213098805601969,0.008643683582560754,-0.013343175022178124,0.11555476625326735,0.1006443591657985
HALLMARK_INFLAMMATORY_RESPONSE,0.015252914016022367,-0.0527806173352934,0.06781816171811238,0.02186275945721757,0.018222279849695776,0.0445912939102438,0.008421148534957805,-0.08117676171038445,0.05078461768670317,0.147477018940774,-0.07137335588123689,0.03699812389245228,0.0705947479382162,0.07550612432342099,-0.11276385096960594,-0.004254870878662544,0.014759421825571245,0.03252030013900232,0.01800873600082807,0.0003420584460228957,0.06350350557073714,0.04991997370763845
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.005514036481634969,-0.10555599854412674,0.0315596228064069,-0.02142997378197469,0.0459720543429893,0.01972985978987018,-0.030201747554663882,0.15978494204996033,0.13233992886193896,-0.12948416747184915,-0.006359426670819212,0.10467312862322123,0.06294673353248331,0.011439795442133248,-0.11784168031245726,-0.07257582418977901,0.1242948824029579,0.15402800520702586,0.026374776554542824,0.00014953011698162077,0.10191820957212087,-0.016214793512486902
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03676093114336815,-0.030941604593688478,0.07108272474058092,-0.00048547542124818875,0.02725823480824085,0.09821089991386917,0.06204581796650791,0.04796493048690799,0.11396540148438973,-0.00927141123948142,-0.03392643088906433,0.10101564422226696,0.08554955614507236,0.10178772657613533,-0.1119606078679313,0.18118150662258511,-0.00041494548463330853,0.06574854319939755,0.08687829271090611,-0.03937190216631131,0.08646749818953106,0.08717470483741044
HALLMARK_KRAS_SIGNALING_DN,0.011977422492285067,0.0008698629262935271,-0.046675711918995014,0.03955047114572523,-0.06744975156636282,-0.004354520447484649,0.02573668252107785,0.058042466181421434,0.0008127453305089065,-0.0673692371336712,-0.015022534304286721,0.047322112318003734,0.05413649224330971,0.07346814869931992,-0.013682752630003596,0.012648834048399922,0.19387258932678317,0.18493571842032283,0.06552623579927379,0.032459388866854885,0.22232226189390722,0.06930510129645705
HALLMARK_KRAS_SIGNALING_UP,0.0017080918483521805,-0.04434825703662418,0.07850071604896994,0.0497501233407036,0.03187949397452444,0.03288075573138985,-0.02001436599364349,-0.0932403469481336,0.0033402388252512694,-0.17430949408086585,0.011657949372016828,-0.04207488374399008,0.06464877080804853,0.030644128770589356,-0.06632267697365325,0.07305195191862665,0.1765977647779118,0.12417150052712296,0.019194383196197432,-0.01333342568173875,0.06733390788022896,-0.05738185047506153
HALLMARK_MITOTIC_SPINDLE,0.015517001125921737,-0.022961361862599523,0.04245165917398586,0.07216818037510503,0.07141669393697754,0.04190277463873205,0.04014919769317192,0.15452990665714206,0.1463349500132058,-0.019907224496407343,0.041030192324868535,0.13837012653343586,0.10564184149746428,0.10838123193483531,-0.007371499315785396,0.051813104770579405,0.18357240805994549,0.1641658264948692,0.045930408548580055,0.03537010534470596,0.14799617934231593,0.11096003219643007
HALLMARK_MTORC1_SIGNALING,0.03574857589436558,0.17837628252942297,0.0628106421828022,0.03332550520413123,-0.010701823252670365,0.08127365289397626,-0.0035735936103082136,0.16349208688846642,0.11984204483328313,0.16593519301961454,0.035528741774557275,0.16740664493391424,0.1275119916895365,0.10887273394865432,0.21020868564146827,0.2053905378094729,0.10335127335003229,0.04818346898752407,0.05940766580741569,0.02443764884917398,0.10370127917204702,0.16664800263881155
HALLMARK_MYC_TARGETS_V1,0.03713083007193878,0.050551961912950714,0.07756141129769238,0.061580045230241964,0.024105873520306634,0.10905269660172447,-0.019566194808167906,0.17232232877077386,0.1579293072871642,-0.06899042573361769,0.005832299695479245,0.17165704406139692,0.07991875685861179,0.07648933365682917,-0.06901306494547954,0.14524142851856736,0.16695867120357027,0.1582591980264569,0.045511800501523855,0.060136376055004465,0.21048036590751018,0.21954506112223013
HALLMARK_MYC_TARGETS_V2,0.09410985323342115,-0.007129908464398181,0.06903462399812324,0.04999300350286055,0.018881693628942937,0.056207021557815366,0.02766180884021312,0.11965845009544133,0.044970668304494275,-0.1367372918866002,0.01172282748957431,0.09219438979367708,0.09845289943080479,0.06942154038350248,-0.109945712565526,0.06485091342975408,0.04905756133929125,0.030498306777988683,0.05449681197864245,0.02724659357867398,0.10316548205346887,0.15571173939632357
HALLMARK_MYOGENESIS,-0.0024794211537097974,-0.0953569420690162,0.05296324551257846,0.04336104487132672,0.0949985822081168,-0.007931049099409606,0.013325972344390594,-0.06030566136857781,-0.023144275144251342,-0.08698995422104597,0.0892334694410823,-0.01729802639403545,0.08925273784884662,0.030611990521179883,0.026778859790197597,0.059528249127338284,0.1446802561969827,0.1493021850902661,0.04033682596034945,-0.015127211191151665,0.03612652806522057,-0.07564667400465276
HALLMARK_NOTCH_SIGNALING,0.08915450957991383,-0.04877973494902177,0.04408606808590065,0.03896343345572207,0.038564063098802934,-0.02451473230869434,0.0512009854682209,0.08344661171097556,0.16295678755385282,-0.08313410379805923,-0.004047924325020106,0.10938435821505825,0.11821373021392556,0.01003419317570009,-0.014663834656642543,0.11758979396639094,0.1544237717931314,0.1665151342289191,0.13711045796421578,0.09458208636287944,0.18210715871251873,0.15110682129752248
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.03396443392844333,-0.023336117650694235,0.031376615425387326,0.07878885338100666,0.03309576123504108,0.09079722053255898,-0.009464144830464323,0.09199512191272965,-0.023161775361312458,-0.1445903408596473,-0.0168193427841942,0.053400824723142275,0.03392830561639499,0.08443349829931093,-0.051032870360601494,0.11630311987581743,0.16512482237199969,0.17285946048575898,0.05006629682567383,0.021829321578827342,0.230472808568416,0.1349975465235894
HALLMARK_P53_PATHWAY,0.08635920490227583,0.1195786089258071,0.07565866907003407,0.058644954734320014,0.07456628559037815,0.08811279279355504,6.752077465123047e-05,0.1446257066765067,0.11815904823767355,0.0687601247496515,-0.06976214857376566,0.10082388720893597,0.0687579366278539,0.10847025567533715,0.05483994163606614,0.2220395292776741,0.2004193830866432,0.17940096762531843,0.057883477272411846,0.023809636042469783,0.2022730860696247,0.2490698768531356
HALLMARK_PANCREAS_BETA_CELLS,0.0666741525471831,-0.08056697396601115,0.03971273629814055,0.06304248073873306,-0.0009212093371109661,0.06966386190732993,-0.018970746204834913,-0.025937853232379272,-0.01184417574064493,-0.17232702611409362,-0.01217322951461415,-0.022302977209964017,0.08931456193472326,0.07085798589371779,-0.044325900404414594,0.045409693113585614,0.1702001082778145,0.15955080393648605,0.08569554152597267,0.05146289372182014,0.18642968237268412,-0.05174925395419642
HALLMARK_PEROXISOME,0.0325105403876486,0.06633623566072135,0.05717819674388108,0.013060338791951977,0.037448681514997334,-0.033182459561626916,0.027881077484697467,0.10619096513767978,0.016612723457653595,-0.13718930636228985,0.11925178932360873,0.06909540455418171,0.03859703366913591,0.006750643236648039,-0.00494786973140559,0.03505576284295574,0.15251600898625858,0.15573808324332117,-0.02553929122572242,-0.015951850109914446,0.14762576802907545,0.056126740745498664
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.028931322141320298,-0.007573778469816535,0.0730547886181423,0.036260389040806355,0.09340588541127406,0.03436982725124631,-0.0171152936372223,0.05674579061733929,0.0890370352029239,0.002825389300163853,-0.028131067815246047,0.04277328827811076,0.10053108015886703,0.07652309855964855,-0.05060672072677148,0.07635007196325,0.14388877045726353,0.12197982049543787,0.06441542653027929,0.04441818700658451,0.12224322228545333,0.04320172510700773
HALLMARK_PROTEIN_SECRETION,0.05379933757849602,-0.012828935612350153,0.10339532991322295,0.055806897922154715,0.033554607462096146,0.11305353673921198,0.03608729132861299,0.07536182700742977,0.11273057573157694,0.015140793877157386,0.040469305087058094,0.13863397398549873,0.11651433704778744,0.10738227722812924,0.0032926164135540148,0.187210146000742,0.15787149144854676,0.1805040315742901,0.08690936211420473,0.06663619926999213,0.18444245539669393,0.12067009609689337
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.004440889057882849,-0.04644619346060742,0.14866030569515795,0.03392106728942536,0.06299956593043166,0.06814769632799672,-0.06321169344197237,0.029501059824197415,-0.07249879807844346,-0.17004410761559427,-0.012503179622886591,0.008274744357968771,-0.11053446037441969,0.03155669712630291,0.02224972242510087,-0.10619956338398888,0.17114387221236246,0.1682209210031435,-0.06640109774872983,-0.01870353231309463,0.1773838879227367,0.009402503694830049
HALLMARK_SPERMATOGENESIS,0.001142121275549438,-0.03651953342583143,0.03350919961257318,0.06041122652084632,0.046145940309696876,0.040044428903368186,0.04651738378228701,0.0941206675377887,0.11524860690555529,-0.1190197117440098,-0.00450117805703815,-0.0206219633844659,0.07075846295256051,0.036669537270440394,0.07576610248178214,0.0342364125640828,0.1646961515638934,0.1603864308439535,-0.03188001486221599,0.05742795530272805,0.21218547049955955,0.06454125604645816
HALLMARK_TGF_BETA_SIGNALING,0.007114729184287984,-0.08605687576277533,0.07107987509757908,0.054031476387067415,0.03988483814017601,-0.004013717942958248,0.04585266642308065,0.13152670311431244,0.12360831652877119,-0.11465894358437745,-0.011540005482779465,0.09000775075476876,0.08978306378611711,-0.008338651783513347,-0.18305306788961176,0.014434044809343953,0.10266511709152351,0.13171174377879116,0.030903001275360442,-0.005406476356275986,0.02767565421127558,0.09911591087378585
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02989058497686817,0.026757376749531894,0.08353980803552186,0.02823448631451501,0.10202293359246167,0.11791419858273715,0.029665942810600688,0.07332531915460559,-0.0944515203277795,0.07411854211231324,-0.06906474567529224,0.11226919311176284,0.008899742676325848,0.09290157168179759,-0.02203524622465629,0.15260644873365964,0.08953049781004924,0.090251894574564,0.011619213448327856,0.00633485513763586,0.055832489580514504,0.21737319780865313
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.030525562073722663,0.11639381382829593,0.13704904403805038,0.05906552720644422,0.048696732696747035,0.078282068783493,0.026121815883743644,0.1902888992257183,0.14157583618938804,0.10440654585131762,0.05463737974186878,0.15702838868061877,0.12555841375974797,0.07649061286970492,0.07188404815462665,0.2665742489072348,0.19474429553292816,0.1636026391731365,0.028328977032815447,0.03967787978491811,0.14733255433609352,0.1651679218795514
HALLMARK_UV_RESPONSE_DN,0.01579379502010793,-0.00801481088953931,-0.0028261082379207802,0.03299306692796692,0.07584239336418583,0.015051327543441295,-0.01016324832027418,-0.014979547472963104,0.014962818587685927,-0.0523933444064636,0.09579104812480813,-0.027242369775945935,0.11604740792641645,0.04744696891970741,-0.02388917082078838,0.0717358483995448,0.042709286634371076,0.11692934258137659,0.0634312002812121,-0.032216542005117976,0.013659002178679524,0.10038404110692686
HALLMARK_UV_RESPONSE_UP,0.03404485668273178,0.028212854895255206,0.0917236348504585,0.012630734832916704,0.03451198255497482,0.062446903764041974,0.02982120364269545,0.09843579462351891,-0.04211887813205598,-0.11697675431669868,-0.02562245400850277,0.05128944511055401,0.15053325663763903,0.11066855931319987,0.03448123014470311,0.03557689245954836,0.19188958916631177,0.17914574948538756,0.03814621981757962,0.02597408845336782,0.21473348781855323,0.1563144069515369
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.04850864046010592,0.04067565060795704,-0.00982409231798895,0.023820957358656424,-0.055083477829904706,-0.030051258515191987,0.03664573832943945,0.13998746542864834,0.14501710559420472,0.08631547681423067,-0.022376345728075002,0.19055396663489457,0.12449612047701723,0.2229349344719792,-0.10078721439520856,0.060901057233035176,0.10555253332474711,0.13419054947886122,0.00945662335612146,0.047136531007995155,0.14652771190565228,0.0990993316024326
HALLMARK_XENOBIOTIC_METABOLISM,0.0043146407440633324,-5.58854104905119e-05,0.05461112418076308,0.03246382693159577,0.04611857211165894,0.07396417315501928,0.021958543108123663,0.049844810603105805,0.043208509039934784,0.12144501271224475,-0.016661997057046577,0.04398283203925186,0.1204146731653876,0.09267229251475739,0.040254827053859965,0.08528872867444565,0.1206494051846987,0.14895537906079334,0.0718442154923912,-0.00037328028351146667,0.1767116366926219,0.16997487719869234
