,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_E2F_TARGETS,0.09899000468954558,0.09240885814967933,0.15359871800185287,0.02587658949742807,0.09730534415445173,0.11030755581446314,0.3047007718711723,0.053323072950459065,0.03828259189162341,0.054081207772003766,0.06309077905059311,0.028675487765130223,0.033735994802766206,-0.07090154566329136,0.04303964036774137,0.09134142073212995,0.1710690506733169,0.04673320202079795,0.04235086367099231,0.10391890369844421,0.1425226216673395
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07210943991858182,0.03388193332439455,-0.02372977280477412,0.06675096050872713,-0.045836431556630655,0.09970046588573797,0.2957281529592134,-0.01172540537669794,0.022548361815546647,0.11987185827174962,0.0008253917079284143,0.0216421761631305,0.007487981159098911,0.10260956657493224,0.06454621094331342,0.036330212431424314,-0.10867195848245483,0.08700211918206543,-0.059381843489056375,0.08115789799983883,0.0757022151139939
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.042953276534415094,0.05111632240271366,-0.009001115063986313,0.03348334616314534,0.09990504813159727,0.0365335764836498,0.20482573945232954,0.08324296396814722,0.030946827735958648,0.036698802711108515,-0.03332345838622987,0.02709147852294515,0.14415186302877078,0.04868344925579356,0.02916731492793101,0.1230814827606465,0.1129080762174854,0.11269055330926443,0.012255627099477372,0.0840426406490451,0.05319522185691844
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.025869386835363828,0.08828532242570754,0.09989056464992997,0.004252038012622828,0.05499804747450741,0.0520167131586778,-0.056627122115652156,0.06046362812418065,0.005061455124097466,-0.0048969858579567226,0.006798409904094229,0.13180722766745429,0.013052337045800418,-0.05141000026941706,0.029372026433247374,0.17892103466607978,0.27327563263956944,0.06584990175176028,0.03969720981508368,0.08051452740009561,0.04827004310242785
HALLMARK_FATTY_ACID_METABOLISM,0.015070664441402312,0.057278852439510926,-0.030337983142731773,0.06952599252478545,0.04323404006608125,0.03663657559991529,0.1914683373631333,0.015059975144955252,-0.03214538472706102,0.06146125220722228,-0.05251058268883735,0.12134110017386247,0.14947726616143553,0.010813850921373087,-0.010172693809639857,0.05231606894206432,-0.014815322327431477,0.0577505360531342,0.008346009915092267,0.0898782317875239,0.0004896143194734055
HALLMARK_G2M_CHECKPOINT,0.05491563848696061,0.0927886347551059,0.10446619399629319,0.07848057269690441,-0.035421882423512296,0.11368566398902012,0.28530599048191735,0.07540196407548465,0.030130348299603538,0.04358037724704893,0.05402858012080779,0.18246591955191413,0.09066516144624946,0.019866663472428756,0.11859168829289958,0.06527271409145718,0.12136938717910203,0.09912876988812426,0.04669477932974048,0.12207557029455442,0.09231502354207644
HALLMARK_GLYCOLYSIS,0.0586641170342581,0.0773923136463871,-0.004154848902982613,0.06994326154104566,0.0071789136135056155,0.0586050931929066,0.2528040832881471,-0.028136579090362213,0.04935833086464599,0.08414608187774904,-0.03413896210103365,0.07135556875228344,0.051424127628123956,0.033854380219368596,0.09225981843860522,0.12569484422625418,0.16758074843128676,0.04751345244677082,0.05177367785160308,0.12895870954527497,0.06160456154864638
HALLMARK_HEDGEHOG_SIGNALING,0.03513353897619934,0.05738522847532728,0.14946416067136667,0.04472232905861665,0.09601642691142676,-0.04393358883591144,-0.13580873214978115,0.02493510730453453,0.03368005264310866,0.017021228560731683,-0.04346943174273251,0.024929914060785364,0.09224344421469592,0.04443677775333227,0.010541002577727577,0.06348614661322956,0.04373017153513398,0.13252329800718798,0.034184713244408374,0.10177900037630379,0.005953327941565357
HALLMARK_HEME_METABOLISM,0.05633388672425676,0.10616920354890826,0.10218635391073208,0.07626947017981522,0.07768807847712073,0.04975273979993037,0.28535181625967365,0.07669783239730218,0.05965688447149577,0.011287395677962999,0.03447369172947084,0.13117863376390285,0.15676766963195463,0.014094444020497737,0.05101694488173051,0.17113696280905788,0.27875159741889133,0.08432419083984574,0.006511926802124771,0.10909642527138175,0.02810258295025851
HALLMARK_HYPOXIA,0.025921923454590167,-0.06000314910155074,-0.14304352054972413,0.030123522933437338,-0.027627502959498867,0.042165981091092763,-0.059849382201106006,0.027633075288361633,0.030153691276954685,-0.009744054995668338,-0.014520660508789873,0.042387680297492916,0.008700916023422059,0.010436738298982149,0.0859055981656313,-0.001488341247824444,-0.16542914273053702,0.06358432170456618,-0.0019225594592766028,0.05218294061045017,0.03343802117464344
HALLMARK_IL2_STAT5_SIGNALING,-0.011186592627550253,0.08976724442675199,0.031376689161347025,0.0727606656055464,0.08853377933924111,0.03032093622016261,0.29670705889622057,0.035619081479926984,0.06954778085590597,0.05171229743720069,0.03609309018743255,0.152503610343638,0.10725856896669837,0.038609075461796045,-0.01915874576459893,0.17986475459557916,0.21247701792345466,0.008982022124955833,0.0048312942085136515,0.12190781681482311,0.07941519667183043
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03403647055556353,0.10941651803370564,-0.06546988021166107,-0.019676157404191555,-0.025910467710467597,0.06685835474858857,0.27747863349038765,0.04160073425280623,0.049344043490038715,-0.053887100664264595,-0.003493870220773729,0.06676849385935035,0.025977476432624793,0.09090163261139705,0.03528210307536869,0.08464726551624226,0.06637779359656758,0.050010012739299406,-0.02940615576543915,0.11868042251885533,0.06564590616967995
HALLMARK_INFLAMMATORY_RESPONSE,0.07168001827507474,0.10900726038703767,0.04292782383604754,0.011160230886105682,0.01114687230801999,-0.056625016063131146,0.11824456849537664,-0.05935613968939815,0.0029926403655699202,0.019330792799872487,0.05537022721824423,0.06705272550166262,0.037842834044469045,-0.011290748270506464,0.050341236531795966,0.07559318143869684,-0.07791972214800284,0.06094006811378762,-0.0009390294252309401,0.04352507901672957,0.009799125576418911
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.045170909410936884,0.09705587667516653,0.10429811750460867,0.009320339527654445,0.09643529276454677,0.024860076398487835,0.3095857737790991,0.09153037820123201,0.05826694837935038,0.06448449906999426,0.09712005583467317,0.09736049252854818,0.057478243225637236,-0.002868806099268725,0.0039060264281442253,0.12182767135465024,0.30629221459476064,-0.04726319798755734,-0.014193047164612036,0.04535897321129618,0.07414555886226044
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.026223333742205163,0.04176226839207463,-0.035899430050952516,0.02247470359807926,-0.04461056027411207,0.08922194657428568,0.31502242911316575,0.09952393968088871,-0.002807878820378188,-0.043669078945425016,0.014707117428478411,0.1155458517579147,0.05396706047491396,0.06885838482079545,0.04977866278707226,0.1565343492957147,0.034204496196504494,0.09796874672816436,-0.015166090520469116,0.10075131607499403,0.08157505021935411
HALLMARK_KRAS_SIGNALING_DN,0.055993695377231895,0.06112013217752977,0.10335931849231271,0.024008683558624597,0.08980074141658588,0.08162272886828514,-0.005631732143269273,0.07507298203850704,0.06177937532794084,-0.09239322065638224,0.06655293330268357,0.09704300119346182,0.0404129375493729,-0.08367921677474184,0.04341874243724576,0.14361436228170027,0.31587070085156727,0.08552051341540264,0.025934935112153706,0.04444211102926169,0.06651936965556718
HALLMARK_KRAS_SIGNALING_UP,0.011794413300677169,0.06272697384485128,0.042778943126734456,0.033318641361486934,0.09349481602039628,-0.0682484762081057,0.06927253566134242,0.09395815003494064,0.03396623550077069,0.022648749253056377,0.011319666829125623,0.12044852457700071,-0.008208588284164089,0.05684199657077899,0.0377215842551994,0.1403070815748848,0.20012868628472583,0.08611363198346655,-0.0005375154047607235,0.07484045687126643,0.07491822763738135
HALLMARK_MITOTIC_SPINDLE,0.04657899007709594,0.10122885976703966,0.10658880431893449,0.10999484015026485,0.1117029145572084,0.11716984778822037,0.2816803387907041,0.08829965044178535,0.0793979699814416,0.067060863555266,0.056377353564072065,0.14430384571043667,0.1307689725714105,0.03765984520038586,0.05386907839330054,0.15529710831960788,0.24748099363085518,0.08029178226585607,0.01250545689110948,0.10152619087916043,0.08720386847817906
HALLMARK_MTORC1_SIGNALING,0.058267397069878345,0.06303991842881965,-0.06864198176624077,0.06035983683617524,-0.043111399707226834,0.09388481872292706,0.2421473905835499,-0.044105278637749705,0.07829373376333833,0.03706510352872528,0.020033312786867707,0.1037947247807167,0.007946236663793854,0.04931226755685664,0.08751939178708704,0.014259490875744386,-0.10881764755081748,0.041251245494738874,0.02123615389401314,0.11243804192931543,0.01073183357962742
HALLMARK_MYC_TARGETS_V1,0.09520076543653737,0.08651966622265915,0.13112246980802794,0.09696587657908558,0.04132259654407647,0.14172468342412184,0.31666391279517986,0.08390283728457373,0.05351625035836755,0.04598221076551146,0.05579379125975292,0.08932020294211754,0.10829335832197882,0.020036573675499037,0.10134142073127302,0.15537604392980248,0.3075014918996053,0.0897217252964878,0.06948095347023697,0.13882419948030272,0.08233527679274996
HALLMARK_MYC_TARGETS_V2,0.049522408614334414,0.13373101373751559,0.09467298683667166,0.046038142449458155,0.053047001226895873,0.049620500209431095,0.187921797412302,0.03926974534282239,0.04032966344671345,-0.03656447356786919,0.03666564586258828,0.07717144222655015,0.035592473009943004,-0.02336493034601559,0.029787156745164696,0.0917332110395509,0.1690507812576562,0.07174846287327447,-0.00300312978101508,0.06605816946295462,0.08968193495641878
HALLMARK_MYOGENESIS,0.008619980236557226,0.056494787214141653,0.07990504296321348,0.017370909633030108,0.08716450144261192,0.009055760579235718,-0.03790592177264531,0.10731988511857517,0.05173026614302474,0.12068922313373413,-0.019545081589537723,0.028654660266862458,0.10706477453431161,0.05201073194116737,0.0579874958979833,0.16067637072019839,0.27696497038643464,0.10507795583239861,-0.0408631693560253,0.07182900523168792,0.0867653637617296
HALLMARK_NOTCH_SIGNALING,0.08780849680949113,0.06978407443180278,0.15197612112306746,0.05257570819925742,0.07202325106673906,0.03890506030918304,0.31457943375490566,0.08324519827081804,-0.0026700982677700475,0.022948178552907546,0.03192347081086652,0.08915045109088428,0.09404121316440393,-0.00330456598177467,0.03862570747186134,0.14480670487405867,0.2843388228560393,0.03930037688927955,0.06945512311349618,0.06643526673064834,0.15505288456396724
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06974983427391786,0.11835236876157498,0.138418633269381,0.06172172197369857,0.08320481947477061,0.105992661610964,0.06316694199256423,0.05992223230476351,0.05944114997391606,0.019293858688188278,0.01504926253130185,0.05660440081533802,0.1045277000024145,0.009824662659161836,0.0710658851580842,0.17190327724744608,0.32624216982574317,0.04619444846274808,0.06595434008327414,0.12619763891754207,0.11251136634207941
HALLMARK_P53_PATHWAY,-0.008458870887506721,-0.001264318882371338,-0.010425735611306533,0.06330088860060548,0.0172862140232232,0.09795786231195039,0.28386750639259795,0.09492183350441258,-0.006785633762299542,-0.03422268846997257,-0.01452809402569288,0.15549620865820685,0.13082427689830556,0.07175195011326511,0.08447851998936545,0.1591673507776159,0.26787955745916586,0.07624088018082906,0.06915995136641641,0.08932425651063498,0.03954720177680782
HALLMARK_PANCREAS_BETA_CELLS,0.08024374500547339,0.07220897335368383,0.13966475749859358,0.040855067649100754,0.11069617428332644,0.023236498653726376,-0.026761852426287248,0.06914241594885426,0.05109818965838904,0.00884322036127528,-0.05110778880817567,0.059134876359593996,0.0987853247152101,0.01906586371123442,0.10275856531353086,0.12111864334430365,0.31339100676298465,0.024950570312410547,0.038827451461672643,0.09140801586826296,-9.469915864048846e-05
HALLMARK_PEROXISOME,0.06129777383141117,0.04719799499052772,0.05781467187002363,0.0028374497969323527,0.06952486711739461,0.10923864366101696,0.13444990977865653,0.06389567483358027,0.00549786163067743,0.0652651385808124,0.009659945428045609,0.17215832635474243,0.07743094149286409,0.01093606467712289,0.0422212856078523,0.13914901339530134,0.25038405066216074,0.03673079148220619,0.038385371874482155,0.0779970500134098,0.01329193167089626
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.05136446661150343,0.10788817449667633,0.13411276914537762,0.056920873397887,0.07689005483409145,0.04413442364751894,0.18917008494301055,0.0016645832726923013,0.08310131967472113,0.032365025469441124,0.017356865727103304,0.07590450753132143,0.10998690429577415,0.07292022539802508,0.06382712710361604,0.1582551973836387,0.24863422767232754,0.09504692551160185,0.02990445749047533,0.12363522637918777,0.07146600436723692
HALLMARK_PROTEIN_SECRETION,0.041355174833482174,0.11266047356747645,0.07097852241306261,0.10149712427261667,0.08399178547838074,0.05344471789782705,0.2830794341966676,0.06163791615214377,0.056523731051622665,0.06386255916135462,-0.0024865565103488196,0.1292493631889411,0.10862125198979079,-0.03389025324096609,0.07103718971415715,0.17280665474726103,0.27585847599353713,0.0893742161690566,0.04510975930217606,0.13016666120025677,0.08070647830539993
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0445093920343082,-0.029880756413541095,-0.04352736444689971,0.07197316808161186,0.06514716901977237,0.10273912114572055,-0.12868293819821847,0.09614651030857539,0.01760981368087957,-0.006635376298576237,0.013674716292448793,0.09159135886600302,0.09518071846534344,0.09485245956365099,-0.046583448223978766,0.174007880955906,0.3134313207485113,-0.028963141194528853,0.03787780100552607,0.10980867712296012,-0.0769696972139662
HALLMARK_SPERMATOGENESIS,-0.03154678156368965,0.08629894705231053,0.12594959519204824,0.079498118533767,0.1011633872726771,0.02351845734310843,0.1339186734763203,0.1135559700110403,0.06032444596676336,0.03233159365620386,-0.02044683061625869,0.04170055147814094,0.10030808533292013,-0.02453793308323413,0.02977198543795251,0.14766608884739688,0.2900392798317937,0.06923572831245985,0.045924979405253745,0.10482148104680326,0.0775755809308016
HALLMARK_TGF_BETA_SIGNALING,0.06345014186720371,0.07071221367227824,0.09676465452162508,-0.008126714096583047,0.010238290529317198,0.10978016227780567,0.2965734560175434,0.07472402796947329,-0.005415006325171964,-0.005428488701578913,0.0715652506304607,0.009415202177910338,0.07271866661614325,-0.002365692005669283,0.08678640091577851,0.1226597298902513,0.24807183485886988,0.08162965541291108,0.025940912912822526,0.07723375274498596,0.107958059726443
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.046974078612842925,-0.024736252257087078,-0.08129935826175855,0.06328790441327896,-0.07044910838431077,-0.004532562916339902,-0.15641020177518009,0.01729437227772481,0.011186614908507054,-0.047787801288560375,-0.007044078894057522,0.15916566494178125,-0.02374195034814066,0.05178414984351245,-0.050891781597230006,0.0931560918254806,-0.05216002582947928,0.0234511439417622,-0.01933717423401845,0.05190160049788851,0.05952286208970734
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.056121951062647994,0.08591279954390386,0.04908729977990244,0.09935205694196306,0.02868869224089792,0.11772403007184698,0.3053432074812821,0.04653748684860926,0.0317687729531423,0.06104688768797746,0.02878953422655064,0.0774181033960009,0.1061546262739737,0.12640896226779066,0.1434147427472145,0.160970007395141,0.2454300067129813,0.05755712917364038,0.04156646647199255,0.11695115026812355,0.0667597166159533
HALLMARK_UV_RESPONSE_DN,0.042222806287942734,0.0600855058615346,0.07659478662065197,-0.018933863560716555,0.031574793713854146,-0.044725789025047445,0.02780605164363082,0.08369358464311762,-0.01419241477989298,0.06738672509319121,0.01834851783904203,0.0813707850762594,0.11778178778301984,-0.09807134646283447,0.07531915391058723,0.10293156527420383,0.19408000470099285,0.12574705376510298,-0.05706534093475957,0.06823758425905298,0.0354280024526386
HALLMARK_UV_RESPONSE_UP,0.06209667750700687,0.06245091526234195,0.04276455147800516,0.0707437033212605,0.08559092828549604,0.06545979946218335,-0.10121796160817263,0.099683570354821,0.02153093728708034,-0.014737811038406868,0.009807792055821659,0.10194495356449455,0.011413946361534958,0.09352307691832983,0.053787738513347234,0.15699387211240418,0.1850228947799579,0.04238029369781251,0.010969524573022854,0.10681697304670022,0.06762536871698002
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08325044681328572,0.06673331410191086,0.12688629637955645,0.03977954714151628,-0.05488292470932643,0.07189198852696438,0.25169170126695845,-0.02114660735951436,0.00295625002789519,0.04182921654533683,0.07269605565287142,-0.05566192972519896,0.04242971117500873,0.04646239044572837,0.1203111536813042,0.06549409689274026,0.19663817962733565,0.08121769583603673,-0.00940277173935123,0.05074978281738989,0.05895187287367364
HALLMARK_XENOBIOTIC_METABOLISM,0.004913187768994482,0.07832060556645468,0.03447988897446175,0.0006902400788421246,0.07028294042072389,0.02916432562446979,0.12740597638654413,0.08295508732146491,0.051628807513510164,0.012428825733073249,0.04714645640868568,0.08170161363150578,0.05903097181816145,0.055548745854187946,0.06823364773225814,0.2056554185741456,0.26123660087077943,0.07254021804990943,0.020908131412361853,0.08849606310387136,0.10846081481368913
